,0,1,2,3,4
2687,1051.21,1050.66,1051.28,231.64,1
2688,1051.26,1050.72,1051.31,230.86,1
2689,1051.13,1050.68,1051.32,230.47,1
2690,1051.15,1050.65,1051.32,231.64,1
2691,1051.03,1050.5,1051.17,231.25,1
2692,1051.09,1050.54,1051.13,230.47,1
2693,1051.11,1050.51,1051.05,228.52,1
2694,1051.14,1050.62,1051.2,229.69,1
2695,1051.03,1050.6,1051.27,227.73,1
2696,1051.09,1050.71,1051.41,228.13,1
2697,1051.1,1050.66,1051.39,227.73,1
2698,1051.08,1050.7,1051.41,228.52,1
2699,1051.05,1050.67,1051.36,227.73,1
2700,1050.99,1050.61,1051.38,227.34,1
2701,1050.95,1050.5,1051.23,225,1
2702,1050.95,1050.47,1051.17,224.61,1
2703,1050.97,1050.48,1051.11,226.17,1
2704,1051.02,1050.48,1051.1,224.22,1
2705,1051.03,1050.52,1051.16,223.83,1
2706,1051.14,1050.63,1051.25,224.61,1
2707,1051.16,1050.72,1051.32,223.05,1
2708,1051.1,1050.68,1051.33,223.83,1
2709,1051.23,1050.74,1051.4,222.27,1
2710,1051.22,1050.68,1051.33,222.66,1
2711,1051.33,1050.7,1051.32,221.88,1
2712,1051.26,1050.64,1051.22,220.7,1
2713,1051.28,1050.65,1051.28,220.7,1
2714,1051.12,1050.62,1051.24,220.7,1
2715,1051.13,1050.63,1051.27,219.53,1
2716,1050.97,1050.58,1051.25,221.09,1
2717,1051.03,1050.61,1051.23,219.92,1
2718,1051.12,1050.58,1051.21,219.14,1
2719,1051.23,1050.67,1051.22,220.31,1
2720,1051.12,1050.58,1051.22,218.36,1
2721,1051.22,1050.69,1051.27,218.75,1
2722,1051.15,1050.61,1051.23,219.53,1
2723,1051.18,1050.64,1051.26,220.7,1
2724,1051.22,1050.64,1051.24,218.75,1
2725,1051.22,1050.7,1051.27,220.31,1
2726,1051.03,1050.59,1051.22,218.75,1
2727,1051.06,1050.58,1051.21,219.14,1
2728,1051.06,1050.6,1051.26,220.7,1
2729,1051.04,1050.6,1051.23,218.36,1
2730,1051.12,1050.59,1051.23,219.14,1
2731,1051.2,1050.56,1051.18,219.14,1
2732,1051.25,1050.61,1051.2,220.7,1
2733,1051.22,1050.6,1051.17,218.36,1
2734,1051.24,1050.72,1051.31,218.75,1
2735,1051.23,1050.71,1051.3,220.31,1
2736,1051.24,1050.81,1051.4,219.92,1
2737,1051.18,1050.7,1051.32,218.75,1
2738,1051.23,1050.76,1051.4,218.36,1
2739,1051.17,1050.64,1051.29,220.31,1
2740,1051.11,1050.62,1051.22,218.36,1
2741,1051.09,1050.46,1051.1,218.75,1
2742,1051.12,1050.52,1051.11,219.14,1
2743,1051.09,1050.51,1051.11,218.75,1
2744,1051.2,1050.71,1051.23,218.36,1
2745,1051.05,1050.59,1051.23,218.75,1
2746,1051.12,1050.75,1051.38,220.31,1
2747,1051.14,1050.7,1051.36,218.75,1
2748,1051.23,1050.66,1051.37,218.36,1
2749,1051.18,1050.65,1051.31,217.97,1
2750,1051.13,1050.67,1051.24,218.75,1
2751,1051.02,1050.58,1051.15,218.75,1
2752,1051.05,1050.55,1051.21,218.75,1
2753,1051.08,1050.58,1051.18,218.75,1
2754,1051.06,1050.61,1051.23,220.7,1
2755,1051.06,1050.54,1051.21,220.31,1
2756,1051.21,1050.6,1051.2,220.31,1
2757,1051.28,1050.61,1051.13,218.75,1
2758,1051.24,1050.6,1051.18,219.14,1
2759,1051.3,1050.71,1051.27,218.36,1
2760,1051.23,1050.77,1051.33,218.75,1
2761,1051.28,1050.78,1051.42,219.14,1
2762,1051.23,1050.72,1051.31,219.92,1
2763,1051.23,1050.67,1051.32,217.97,1
2764,1051.2,1050.61,1051.25,218.75,1
2765,1051.17,1050.58,1051.24,218.36,1
2766,1051.01,1050.52,1051.12,220.7,1
2767,1051.07,1050.55,1051.12,220.7,1
2768,1051.09,1050.58,1051.15,220.7,1
2769,1051.13,1050.76,1051.28,219.14,1
2770,1051.11,1050.66,1051.32,218.75,1
2771,1051.21,1050.72,1051.34,218.36,1
2772,1051.19,1050.68,1051.31,219.14,1
2773,1051.19,1050.67,1051.24,219.53,1
2774,1051.23,1050.65,1051.24,218.36,1
2775,1051.19,1050.65,1051.25,218.36,1
2776,1051.04,1050.58,1051.21,219.53,1
2777,1051.03,1050.58,1051.22,220.7,1
2778,1051.03,1050.63,1051.25,220.31,1
2779,1051.08,1050.59,1051.22,219.92,1
2780,1051.1,1050.58,1051.19,218.75,1
2781,1051.2,1050.58,1051.14,220.31,1
2782,1051.28,1050.61,1051.15,218.75,1
2783,1051.15,1050.6,1051.14,220.31,1
2784,1051.25,1050.74,1051.26,218.75,1
2785,1051.18,1050.73,1051.29,220.31,1
2786,1051.25,1050.78,1051.43,219.53,1
2787,1051.18,1050.71,1051.35,218.75,1
2788,1051.25,1050.75,1051.4,220.31,1
2789,1051.17,1050.66,1051.27,219.14,1
2790,1051.2,1050.64,1051.27,220.7,1
2791,1051.09,1050.5,1051.09,220.7,1
2792,1051.1,1050.54,1051.11,219.53,1
2793,1051.14,1050.56,1051.11,219.92,1
2794,1051.23,1050.73,1051.26,220.31,1
2795,1051.13,1050.64,1051.22,219.92,1
2796,1051.17,1050.76,1051.4,219.53,1
2797,1051.1,1050.68,1051.34,220.7,1
2798,1051.19,1050.72,1051.34,220.31,1
2799,1051.2,1050.68,1051.29,218.75,1
2800,1051.12,1050.63,1051.25,220.31,1
2801,1050.98,1050.55,1051.13,218.75,1
2802,1051.01,1050.59,1051.16,219.14,1
2803,1051.03,1050.59,1051.15,219.14,1
2804,1051.04,1050.6,1051.24,219.14,1
2805,1051.06,1050.59,1051.29,219.53,1
2806,1051.18,1050.61,1051.24,220.7,1
2807,1051.22,1050.63,1051.16,218.75,1
2808,1051.21,1050.54,1051.13,219.53,1
2809,1051.28,1050.67,1051.23,220.31,1
2810,1051.22,1050.72,1051.3,219.92,1
2811,1051.26,1050.79,1051.41,218.75,1
2812,1051.21,1050.73,1051.34,218.75,1
2813,1051.28,1050.74,1051.38,218.75,1
2814,1051.24,1050.69,1051.26,218.75,1
2815,1051.18,1050.62,1051.2,220.7,1
2816,1051.09,1050.45,1051.11,219.14,1
2817,1051.09,1050.49,1051.07,218.75,1
2818,1051.08,1050.55,1051.07,218.36,1
2819,1051.19,1050.69,1051.26,220.31,1
2820,1051.06,1050.69,1051.31,218.75,1
2821,1051.16,1050.74,1051.4,218.36,1
2822,1051.1,1050.67,1051.31,219.14,1
2823,1051.15,1050.69,1051.33,218.36,1
2824,1051.18,1050.67,1051.25,218.75,1
2825,1051.14,1050.7,1051.25,218.75,1
2826,1051.02,1050.59,1051.19,219.53,1
2827,1051.06,1050.61,1051.19,219.53,1
2828,1051.04,1050.62,1051.18,219.14,1
2829,1051.09,1050.62,1051.15,219.92,1
2830,1051.13,1050.57,1051.17,218.75,1
2831,1051.21,1050.57,1051.12,218.75,1
2832,1051.24,1050.64,1051.17,218.75,1
2833,1051.14,1050.61,1051.2,219.14,1
2834,1051.24,1050.77,1051.4,220.7,1
2835,1051.21,1050.81,1051.41,219.14,1
2836,1051.27,1050.85,1051.46,218.75,1
2837,1051.19,1050.72,1051.36,218.75,1
2838,1051.26,1050.75,1051.34,218.75,1
2839,1051.21,1050.6,1051.22,220.7,1
2840,1051.13,1050.58,1051.18,219.53,1
2841,1051.03,1050.46,1051.1,218.75,1
2842,1051.06,1050.53,1051.1,220.7,1
2843,1051.11,1050.55,1051.1,219.14,1
2844,1051.14,1050.71,1051.25,218.75,1
2845,1051.03,1050.65,1051.26,220.31,1
2846,1051.24,1050.76,1051.4,219.92,1
2847,1051.12,1050.69,1051.29,220.31,1
2848,1051.2,1050.71,1051.34,220.7,1
2849,1051.22,1050.65,1051.3,220.7,1
2850,1051.12,1050.6,1051.26,220.7,1
2851,1051.03,1050.53,1051.17,219.92,1
2852,1051.06,1050.53,1051.11,220.7,1
2853,1051.13,1050.57,1051.07,220.7,1
2854,1051.12,1050.62,1051.16,222.27,1
2855,1051.14,1050.61,1051.21,223.44,1
2856,1051.19,1050.65,1051.24,221.88,1
2857,1051.23,1050.72,1051.31,222.66,1
2858,1051.19,1050.68,1051.34,223.44,1
2859,1051.23,1050.73,1051.36,223.83,1
2860,1051.26,1050.68,1051.27,223.44,1
2861,1051.3,1050.69,1051.26,224.22,1
2862,1051.22,1050.67,1051.22,226.95,1
2863,1051.27,1050.76,1051.25,225.39,1
2864,1051.14,1050.69,1051.26,226.56,1
2865,1051.1,1050.71,1051.3,226.17,1
2866,1051.02,1050.61,1051.22,228.52,1
2867,1051.1,1050.59,1051.24,226.95,1
2868,1051.15,1050.54,1051.13,227.34,1
2869,1051.2,1050.62,1051.21,227.73,1
2870,1051.07,1050.61,1051.19,229.69,1
2871,1051.16,1050.72,1051.26,228.52,1
2872,1051.09,1050.67,1051.28,228.91,1
2873,1051.13,1050.75,1051.33,228.91,1
2874,1051.16,1050.72,1051.31,229.3,1
2875,1051.18,1050.69,1051.3,231.25,1
2876,1050.97,1050.54,1051.22,230.47,1
2877,1050.97,1050.56,1051.2,231.25,1
2878,1051.02,1050.55,1051.19,230.86,1
2879,1051.05,1050.55,1051.15,233.2,1
2880,1051.1,1050.58,1051.2,231.64,1
2881,1051.16,1050.6,1051.17,232.81,1
2882,1051.2,1050.7,1051.26,233.98,1
2883,1051.15,1050.65,1051.27,234.77,1
2884,1051.25,1050.78,1051.4,235.16,1
2885,1051.26,1050.7,1051.26,235.55,1
2886,1051.38,1050.79,1051.26,235.55,1
2887,1051.32,1050.63,1051.14,234.77,1
2888,1051.34,1050.79,1051.3,236.72,1
2889,1051.14,1050.65,1051.24,235.16,1
2890,1051.08,1050.72,1051.39,237.5,1
2891,1050.96,1050.59,1051.22,237.11,1
2892,1051.06,1050.6,1051.26,236.33,1
2893,1051.09,1050.5,1051.09,236.33,1
2894,1051.26,1050.64,1051.2,239.06,1
2895,1051.06,1050.61,1051.18,237.5,1
2896,1051.18,1050.78,1051.34,237.89,1
2897,1051.12,1050.68,1051.31,239.06,1
2898,1051.19,1050.76,1051.36,240.23,1
2899,1051.2,1050.73,1051.29,239.06,1
2900,1051.23,1050.73,1051.25,239.45,1
2901,1051.03,1050.56,1051.14,240.23,1
2902,1051.05,1050.58,1051.16,239.45,1
2903,1051.12,1050.54,1051.15,241.02,1
2904,1051.12,1050.59,1051.12,241.8,1
2905,1051.13,1050.55,1051.17,242.58,1
2906,1051.2,1050.61,1051.19,241.8,1
2907,1051.21,1050.64,1051.25,244.14,1
2908,1051.16,1050.64,1051.28,244.53,1
2909,1051.26,1050.79,1051.4,244.14,1
2910,1051.28,1050.8,1051.37,243.75,1
2911,1051.35,1050.84,1051.37,244.53,1
2912,1051.28,1050.7,1051.26,244.92,1
2913,1051.33,1050.81,1051.33,245.31,1
2914,1051.21,1050.71,1051.25,245.31,1
2915,1051.19,1050.72,1051.32,247.27,1
2916,1051.05,1050.57,1051.24,247.66,1
2917,1051.1,1050.55,1051.15,246.48,1
2918,1051.05,1050.5,1051.11,248.05,1
2919,1051.08,1050.63,1051.18,247.66,1
2920,1050.87,1050.62,1051.23,247.27,1
2921,1050.95,1050.74,1051.35,249.22,1
2922,1051.01,1050.76,1051.38,250.39,1
2923,1051.2,1050.81,1051.39,249.61,1
2924,1051.18,1050.73,1051.35,249.61,1
2925,1051.06,1050.63,1051.21,249.22,1
2926,1050.89,1050.47,1051.19,250.39,1
2927,1051.01,1050.51,1051.1,250.78,1
2928,1051.13,1050.49,1051.04,251.95,1
2929,1051.16,1050.53,1051.04,250.78,1
2930,1051.21,1050.56,1051.18,251.17,1
2931,1051.17,1050.68,1051.27,253.13,1
2932,1051.17,1050.73,1051.36,252.34,1
2933,1051.1,1050.64,1051.35,254.3,1
2934,1051.26,1050.8,1051.46,254.69,1
2935,1051.29,1050.77,1051.3,253.13,1
2936,1051.35,1050.77,1051.31,253.91,1
2937,1051.28,1050.7,1051.24,255.47,1
2938,1051.33,1050.77,1051.23,254.69,1
2939,1051.21,1050.67,1051.2,254.69,1
2940,1051.03,1050.65,1051.21,257.03,1
2941,1050.9,1050.5,1051.21,257.03,1
2942,1050.96,1050.55,1051.18,255.86,1
2943,1050.99,1050.54,1051.18,256.25,1
2944,1051.13,1050.67,1051.25,258.59,1
2945,1051.03,1050.65,1051.29,257.81,1
2946,1051.19,1050.74,1051.32,257.81,1
2947,1051.14,1050.71,1051.3,259.38,1
2948,1051.19,1050.75,1051.33,258.59,1
2949,1051.25,1050.78,1051.3,260.16,1
2950,1051.15,1050.71,1051.22,261.33,1
2951,1050.91,1050.52,1051.18,260.16,1
2952,1050.95,1050.49,1051.14,260.55,1
2953,1050.99,1050.45,1051.1,260.16,1
2954,1051.04,1050.51,1051.16,260.94,1
2955,1051.13,1050.59,1051.23,261.33,1
2956,1051.15,1050.65,1051.22,262.89,1
2957,1051.13,1050.66,1051.24,262.89,1
2958,1051.12,1050.61,1051.25,262.5,1
2959,1051.29,1050.8,1051.35,264.45,1
2960,1051.28,1050.81,1051.32,262.89,1
2961,1051.4,1050.85,1051.33,265.63,1
2962,1051.37,1050.78,1051.22,264.06,1
2963,1051.49,1050.88,1051.27,264.84,1
2964,1051.33,1050.78,1051.29,266.41,1
2965,1051.31,1050.75,1051.27,267.19,1
2966,1051.14,1050.54,1051.2,265.63,1
2967,1051.26,1050.51,1051.16,266.02,1
2968,1051,1050.47,1051.1,268.75,1
2969,1050.81,1050.61,1051.23,268.36,1
2970,1050.99,1050.56,1051.18,267.97,1
2971,1051.35,1050.72,1051.27,267.97,1
2972,1050.92,1050.71,1051.3,267.97,1
2973,1050.85,1050.82,1051.37,270.31,1
2974,1050.85,1050.75,1051.37,270.7,1
2975,1050.55,1050.65,1051.36,269.92,1
2976,1050.51,1050.4,1051.22,269.92,1
2977,1050.67,1050.47,1051.14,269.53,1
2978,1050.9,1050.38,1051.05,271.88,1
2979,1050.95,1050.5,1051.1,270.31,1
2980,1050.82,1050.53,1051.18,272.66,1
2981,1051.25,1050.67,1051.19,271.48,1
2982,1051.28,1050.71,1051.22,273.44,1
2983,1051.24,1050.71,1051.23,274.61,1
2984,1051.32,1050.78,1051.35,274.61,1
2985,1051.37,1050.82,1051.33,273.83,1
2986,1051.39,1050.89,1051.38,273.44,1
2987,1051.4,1050.9,1051.37,273.83,1
2988,1051.54,1050.93,1051.33,274.22,1
2989,1051.46,1050.76,1051.23,274.61,1
2990,1051.3,1050.61,1051.2,276.17,1
2991,1051.16,1050.47,1051.14,277.34,1
2992,1051.2,1050.41,1051.13,276.17,1
2993,1050.94,1050.46,1051.16,276.56,1
2994,1051.03,1050.66,1051.25,276.56,1
2995,1050.97,1050.67,1051.26,278.13,1
2996,1051.54,1050.74,1051.25,277.73,1
2997,1051.4,1050.68,1051.3,278.13,1
2998,1051.67,1050.59,1051.3,278.91,1
2999,1051.47,1050.63,1051.32,278.52,1
3000,1051.07,1050.58,1051.28,279.69,1
3001,1050.68,1050.35,1051.2,279.69,1
3002,1050.92,1050.38,1051.09,279.69,1
3003,1051.06,1050.46,1051.08,280.47,1
3004,1051.12,1050.5,1051.08,282.03,1
3005,1051.13,1050.68,1051.22,280.86,1
3006,1051.25,1050.74,1051.28,283.2,1
3007,1051.15,1050.72,1051.28,282.81,1
3008,1051.08,1050.66,1051.26,282.03,1
3009,1051.26,1050.84,1051.34,283.98,1
3010,1051.25,1050.81,1051.32,283.98,1
3011,1051.41,1050.93,1051.36,283.59,1
3012,1051.42,1050.91,1051.27,285.16,1
3013,1051.59,1050.95,1051.3,285.94,1
3014,1051.5,1050.77,1051.17,285.16,1
3015,1051.34,1050.6,1051.2,286.33,1
3016,1051.15,1050.45,1051.19,285.55,1
3017,1051.4,1050.4,1051.19,285.55,1
3018,1051.92,1050.47,1051.23,286.72,1
3019,1051.7,1050.51,1051.21,286.33,1
3020,1051.15,1050.44,1051.09,288.67,1
3021,1050.85,1050.55,1051.17,287.5,1
3022,1050.85,1050.65,1051.23,288.67,1
3023,1050.85,1050.86,1051.38,289.84,1
3024,1050.77,1050.93,1051.36,289.45,1
3025,1050.54,1050.44,1051.3,290.23,1
3026,1050.2,1050.19,1051.17,290.63,1
3027,1050.55,1050.32,1051.06,291.8,1
3028,1050.9,1050.44,1051.07,292.19,1
3029,1050.99,1050.45,1051.02,290.63,1
3030,1051.05,1050.61,1051.14,291.02,1
3031,1051.11,1050.6,1051.09,291.41,1
3032,1051.25,1050.71,1051.25,291.41,1
3033,1051.13,1050.65,1051.2,292.19,1
3034,1051.36,1050.92,1051.45,292.58,1
3035,1051.26,1050.79,1051.36,294.14,1
3036,1051.45,1050.99,1051.48,293.36,1
3037,1051.35,1050.83,1051.27,294.14,1
3038,1051.52,1051.03,1051.35,294.14,1
3039,1051.37,1050.81,1051.18,294.14,1
3040,1051.22,1050.6,1051.22,296.48,1
3041,1050.75,1050.21,1051.07,296.09,1
3042,1050.8,1050.35,1051.12,294.53,1
3043,1050.9,1050.37,1051.08,296.09,1
3044,1051.06,1050.53,1051.16,297.66,1
3045,1050.81,1050.4,1051.07,297.27,1
3046,1050.87,1050.71,1051.32,297.27,1
3047,1050.75,1050.72,1051.32,297.66,1
3048,1050.95,1050.91,1051.48,300,1
3049,1051,1050.81,1051.34,299.22,1
3050,1050.77,1050.62,1051.26,298.83,1
3051,1050.2,1050.12,1051.12,299.22,1
3052,1050.76,1050.28,1051.07,301.95,1
3053,1051.03,1050.37,1051,300,1
3054,1051.14,1050.49,1051.04,301.95,1
3055,1051.18,1050.57,1051.11,300.78,1
3056,1051.16,1050.65,1051.18,301.95,1
3057,1051.21,1050.76,1051.31,301.56,1
3058,1051.06,1050.68,1051.32,303.13,1
3059,1051.33,1050.91,1051.48,302.34,1
3060,1051.26,1050.79,1051.37,302.34,1
3061,1051.47,1050.97,1051.43,302.73,1
3062,1051.37,1050.86,1051.25,303.52,1
3063,1051.6,1051.17,1051.38,304.3,1
3064,1051.4,1050.9,1051.2,305.86,1
3065,1051.33,1050.67,1051.2,306.64,1
3066,1051.2,1050.36,1051.06,306.64,1
3067,1051.58,1050.36,1051.12,305.47,1
3068,1050.76,1050.14,1051.04,307.81,1
3069,1051.29,1050.39,1051.25,306.64,1
3070,1050.73,1050.19,1051.14,307.42,1
3071,1051.19,1050.48,1051.41,307.03,1
3072,1050.77,1050.35,1051.28,307.42,1
3073,1051.13,1050.65,1051.39,309.77,1
3074,1051.19,1050.68,1051.11,309.77,1
3075,1051.03,1050.7,1051.24,310.55,1
3076,1050.36,1049.87,1051.08,310.55,1
3077,1050.91,1050.44,1051.27,310.55,1
3078,1050.81,1050.32,1051.15,310.16,1
3079,1051.05,1050.59,1051.23,312.11,1
3080,1050.99,1050.54,1051.12,311.33,1
3081,1051.19,1050.73,1051.14,312.5,1
3082,1051.04,1050.69,1051.18,313.67,1
3083,1050.99,1050.69,1051.22,312.11,1
3084,1051.17,1050.92,1051.46,312.89,1
3085,1051.19,1050.94,1051.44,312.89,1
3086,1051.32,1050.99,1051.5,314.45,1
3087,1051.37,1051.01,1051.4,313.28,1
3088,1051.53,1051.2,1051.4,313.67,1
3089,1051.44,1051.07,1051.26,314.45,1
3090,1051.33,1050.68,1051.19,316.8,1
3091,1051.34,1050.34,1051.05,316.41,1
3092,1051.53,1050.31,1051.14,317.58,1
3093,1050.76,1050.31,1051.08,317.58,1
3094,1051.1,1049.98,1051.18,316.8,1
3095,1051.45,1049.86,1051.04,316.8,1
3096,1051.71,1050.17,1051.31,317.19,1
3097,1051.5,1050.24,1051.23,317.19,1
3098,1051.52,1050.65,1051.33,318.75,1
3099,1051.4,1050.58,1051.28,319.53,1
3100,1051.13,1050.28,1051.25,319.53,1
3101,1050.63,1049.44,1051.01,320.7,1
3102,1051.04,1049.82,1051.03,321.09,1
3103,1051.08,1050.09,1051.01,320.31,1
3104,1051.19,1050.48,1051.1,321.09,1
3105,1051.28,1050.59,1051.11,321.09,1
3106,1051.42,1050.79,1051.22,321.48,1
3107,1051.26,1050.79,1051.29,323.05,1
3108,1051.19,1050.76,1051.36,322.27,1
3109,1051.29,1050.86,1051.41,324.22,1
3110,1051.32,1050.81,1051.43,323.05,1
3111,1051.54,1050.98,1051.46,324.61,1
3112,1051.58,1050.96,1051.41,325,1
3113,1051.73,1051.26,1051.44,323.83,1
3114,1051.5,1051.31,1051.31,325.78,1
3115,1051.06,1051.15,1051.26,325.78,1
3116,1050.65,1050.55,1051.11,324.61,1
3117,1050.46,1050.53,1051.22,326.95,1
3118,1050.88,1049.87,1051.28,325.78,1
3119,1050.83,1050.23,1051.38,326.56,1
3120,1050.48,1050.12,1051.12,326.17,1
3121,1051.23,1050.06,1051.17,328.52,1
3122,1051.45,1050.44,1051.07,326.95,1
3123,1051.57,1050.78,1051.32,328.13,1
3124,1051.59,1051.01,1051.38,330.08,1
3125,1051.29,1050.67,1051.04,330.08,1
3126,1050.89,1049.38,1050.77,329.69,1
3127,1051.19,1050.14,1050.69,330.86,1
3128,1051.22,1050.46,1050.91,329.69,1
3129,1051.18,1050.63,1051.09,330.08,1
3130,1051.19,1050.68,1051.27,332.03,1
3131,1051.09,1050.72,1051.38,330.86,1
3132,1051.05,1050.67,1051.29,333.2,1
3133,1051.01,1050.62,1051.18,332.03,1
3134,1051.19,1050.82,1051.34,333.59,1
3135,1051.22,1050.74,1051.3,333.59,1
3136,1051.41,1050.99,1051.48,332.81,1
3137,1051.32,1051.04,1051.51,335.55,1
3138,1051.43,1051.42,1051.68,334.77,1
3139,1051.17,1051.42,1051.54,333.98,1
3140,1050.85,1051.46,1051.46,334.77,1
3141,1050.61,1050.82,1050.99,334.77,1
3142,1050.8,1050.45,1050.78,336.72,1
3143,1050.4,1051.52,1050.93,337.89,1
3144,1050.21,1051.74,1051.08,336.33,1
3145,1050.94,1051,1050.61,337.89,1
3146,1051.28,1051.22,1050.44,337.11,1
3147,1051.29,1051.23,1050.84,338.67,1
3148,1051.51,1051.36,1051.45,339.06,1
3149,1051.34,1051.38,1051.19,339.84,1
3150,1051.27,1050.66,1051.18,338.67,1
3151,1050.94,1049.47,1050.77,340.23,1
3152,1051.13,1050.32,1050.92,340.63,1
3153,1051.18,1050.44,1051.09,339.45,1
3154,1051,1050.58,1051.21,340.63,1
3155,1050.95,1050.74,1051.36,341.41,1
3156,1051.09,1050.69,1051.28,341.02,1
3157,1051.18,1050.77,1051.29,341.41,1
3158,1051.06,1050.64,1051.24,342.58,1
3159,1051.32,1051.01,1051.45,342.58,1
3160,1051.28,1050.99,1051.37,342.97,1
3161,1051.48,1051.2,1051.53,343.75,1
3162,1051.28,1051.14,1051.45,343.36,1
3163,1051.5,1051.63,1051.61,344.14,1
3164,1051.17,1051.54,1051.35,344.92,1
3165,1051.11,1051.42,1051.17,346.09,1
3166,1050.78,1050.62,1050.83,344.92,1
3167,1051.17,1052.79,1050.98,345.31,1
3168,1050.68,1052.49,1050.46,346.48,1
3169,1050.51,1051.96,1050.44,346.88,1
3170,1050.25,1050.89,1050.31,348.05,1
3171,1050.81,1051.15,1051.03,346.88,1
3172,1050.82,1051.07,1051.29,347.66,1
3173,1051.19,1051.48,1051.74,349.22,1
3174,1051.21,1051.37,1051.71,349.61,1
3175,1051.17,1050.75,1051.41,348.83,1
3176,1050.95,1049.79,1050.94,348.83,1
3177,1051.26,1050.49,1051.07,349.61,1
3178,1051.3,1050.54,1051.06,350.78,1
3179,1051.27,1050.6,1051.24,352.34,1
3180,1051.04,1050.62,1051.2,352.73,1
3181,1051.19,1050.8,1051.36,353.13,1
3182,1050.98,1050.72,1051.29,352.34,1
3183,1051.03,1050.76,1051.4,351.95,1
3184,1051.22,1050.91,1051.52,353.91,1
3185,1051.41,1050.93,1051.46,354.69,1
3186,1051.48,1051.05,1051.55,353.91,1
3187,1051.53,1051.16,1051.53,355.47,1
3188,1051.57,1051.39,1051.69,354.69,1
3189,1051.3,1051.39,1051.51,354.69,1
3190,1051.06,1051.3,1051.49,356.25,1
3191,1050.97,1051.47,1051.22,355.08,1
3192,1051.21,1052.97,1050.71,357.42,1
3193,1050.95,1051.57,1049.94,357.81,1
3194,1050.71,1050.83,1050.93,357.81,1
3195,1050.77,1051.32,1050.56,358.59,1
3196,1051.09,1051.35,1050.97,357.03,1
3197,1050.9,1051.5,1050.75,358.98,1
3198,1051.11,1051.54,1051.51,358.59,1
3199,1051.1,1051.45,1051.73,360.16,1
3200,1051.27,1050.92,1051.06,360.55,1
3201,1051.09,1050.03,1050.92,360.55,1
3202,1051.12,1050.4,1051.22,359.38,1
3203,1050.99,1050.5,1051.24,361.33,1
3204,1050.9,1050.56,1051.36,361.33,1
3205,1050.86,1050.48,1051.29,362.11,1
3206,1051.05,1050.58,1051.37,362.89,1
3207,1051,1050.45,1051.24,361.33,1
3208,1050.94,1050.56,1051.3,362.5,1
3209,1051.12,1050.76,1051.43,364.06,1
3210,1051.14,1050.9,1051.51,364.45,1
3211,1051.13,1051.08,1051.68,363.67,1
3212,1051.3,1051.14,1051.76,365.23,1
3213,1051.64,1051.32,1051.84,365.23,1
3214,1051.31,1051.2,1051.7,364.06,1
3215,1050.8,1051.15,1051.6,365.63,1
3216,1050.92,1050.58,1051.25,366.02,1
3217,1051.29,1051.54,1051.01,365.23,1
3218,1050.68,1051.43,1050.16,365.63,1
3219,1050.86,1051.54,1049.65,366.02,1
3220,1050.6,1051.02,1050.22,366.41,1
3221,1050.99,1051.51,1050.74,367.97,1
3222,1050.84,1051.58,1050.82,367.58,1
3223,1051.65,1051.74,1051.12,369.53,1
3224,1051.59,1051.44,1051.35,368.36,1
3225,1051.54,1050.97,1050.83,370.7,1
3226,1051.26,1050.21,1050.42,369.14,1
3227,1051.18,1050.33,1050.81,369.14,1
3228,1051.11,1050.34,1050.86,370.31,1
3229,1051.19,1050.52,1051.13,371.48,1
3230,1051.19,1050.59,1051.17,371.09,1
3231,1051.49,1050.77,1051.37,371.48,1
3232,1051.31,1050.76,1051.28,372.66,1
3233,1051.44,1050.85,1051.39,373.44,1
3234,1051.54,1050.96,1051.45,371.88,1
3235,1051.1,1051.09,1051.48,374.22,1
3236,1051.25,1051.08,1051.52,372.66,1
3237,1051.46,1051.16,1051.57,375.39,1
3238,1051.7,1051.24,1051.55,374.22,1
3239,1051.14,1051.18,1051.54,374.61,1
3240,1050.71,1050.8,1051.44,375.78,1
3241,1050.74,1050.2,1051.48,376.17,1
3242,1050.88,1049.89,1052.3,377.34,1
3243,1051.01,1049.05,1051.99,376.95,1
3244,1051.38,1051.2,1051.09,378.13,1
3245,1051.18,1050.28,1050.62,376.56,1
3246,1051.65,1051,1051.31,378.91,1
3247,1051.19,1051.35,1051.35,377.73,1
3248,1051.36,1051.52,1051.83,378.91,1
3249,1051.12,1051.35,1051.87,378.52,1
3250,1051.07,1051.11,1051.44,380.08,1
3251,1051.24,1050.45,1050.91,380.47,1
3252,1051.2,1050.44,1051.08,380.47,1
3253,1051.09,1050.3,1051.13,381.64,1
3254,1051.39,1050.48,1051.23,382.03,1
3255,1051.38,1050.59,1051.18,382.42,1
3256,1052.18,1050.82,1051.3,381.25,1
3257,1052.06,1050.66,1051.27,381.25,1
3258,1051.71,1050.64,1051.31,383.2,1
3259,1051.38,1050.77,1051.46,382.03,1
3260,1051.37,1050.93,1051.54,382.42,1
3261,1051.51,1051.15,1051.64,383.2,1
3262,1051.51,1051.1,1051.66,385.16,1
3263,1051.26,1051.1,1051.73,385.55,1
3264,1050.73,1050.66,1051.65,383.98,1
3265,1050.66,1050.41,1051.71,384.77,1
3266,1050.73,1050.05,1051.65,386.33,1
3267,1051.05,1050.33,1051.93,387.11,1
3268,1051.13,1049.01,1052.54,385.55,1
3269,1050.94,1049.27,1051.73,386.72,1
