,0,1,2,3,4
3628,1051.61,1051.49,1051.99,580.47,5
3629,1051.68,1051.64,1052.17,579.3,5
3630,1051.68,1051.69,1052.27,579.3,5
3631,1051.56,1051.69,1052.33,580.47,5
3632,1051.62,1051.87,1052.48,578.91,5
3633,1051.56,1051.8,1052.51,579.69,5
3634,1051.52,1051.66,1052.36,579.69,5
3635,1051.56,1051.46,1052.22,579.69,5
3636,1051.73,1051.54,1052.13,580.47,5
3637,1051.71,1051.52,1052.08,578.52,5
3638,1051.8,1051.78,1052.22,580.47,5
3639,1051.61,1051.78,1052.34,580.47,5
3640,1051.58,1051.75,1052.39,578.91,5
3641,1051.54,1051.74,1052.43,579.3,5
3642,1051.7,1051.87,1052.61,578.13,5
3643,1051.77,1051.93,1052.56,578.13,5
3644,1051.75,1051.77,1052.42,578.13,5
3645,1051.73,1051.54,1052.11,578.13,5
3646,1051.68,1051.39,1051.88,578.52,5
3647,1051.71,1051.61,1051.99,578.52,5
3648,1051.65,1051.82,1052.46,580.47,5
3649,1051.71,1052.04,1052.7,581.25,5
3650,1051.51,1051.78,1052.61,579.69,5
3651,1051.6,1051.73,1052.42,578.91,5
3652,1051.56,1051.49,1052.09,580.08,5
3653,1051.63,1051.45,1051.9,579.69,5
3654,1051.66,1051.55,1052.03,581.25,5
3655,1051.69,1051.63,1052.1,578.91,5
3656,1051.59,1051.64,1052.21,578.91,5
3657,1051.68,1051.79,1052.39,579.3,5
3658,1051.51,1051.75,1052.47,580.86,5
3659,1051.5,1051.7,1052.39,579.3,5
3660,1051.5,1051.54,1052.32,580.86,5
3661,1051.74,1051.61,1052.24,579.3,5
3662,1051.69,1051.6,1052.18,578.91,5
3663,1051.79,1051.73,1052.2,579.3,5
3664,1051.64,1051.7,1052.33,580.47,5
3665,1051.63,1051.68,1052.28,579.69,5
3666,1051.57,1051.59,1052.26,580.47,5
3667,1051.67,1051.78,1052.48,579.69,5
3668,1051.75,1051.88,1052.51,580.47,5
3669,1051.73,1051.79,1052.44,578.91,5
3670,1051.71,1051.59,1052.17,578.52,5
3671,1051.71,1051.48,1051.92,579.69,5
3672,1051.7,1051.56,1052.04,579.69,5
3673,1051.67,1051.81,1052.46,579.3,5
3674,1051.73,1051.97,1052.66,580.86,5
3675,1051.5,1051.74,1052.56,579.3,5
3676,1051.63,1051.73,1052.46,580.86,5
3677,1051.62,1051.58,1052.22,579.3,5
3678,1051.58,1051.54,1052.11,580.86,5
3679,1051.7,1051.71,1052.25,580.47,5
3680,1051.68,1051.73,1052.36,580.86,5
3681,1051.65,1051.7,1052.32,578.91,5
3682,1051.64,1051.8,1052.47,578.91,5
3683,1051.56,1051.79,1052.51,580.47,5
3684,1051.51,1051.62,1052.38,578.91,5
3685,1051.58,1051.54,1052.21,579.3,5
3686,1051.7,1051.59,1052.1,579.3,5
3687,1051.7,1051.57,1052.11,578.52,5
3688,1051.8,1051.76,1052.21,578.13,5
3689,1051.69,1051.74,1052.35,578.52,5
3690,1051.61,1051.73,1052.33,578.52,5
3691,1051.54,1051.73,1052.41,579.69,5
3692,1051.67,1051.83,1052.62,579.69,5
3693,1051.79,1051.9,1052.61,579.69,5
3694,1051.67,1051.67,1052.35,580.08,5
3695,1051.7,1051.51,1051.98,578.91,5
3696,1051.66,1051.33,1051.76,578.52,5
3697,1051.7,1051.61,1051.96,580.08,5
3698,1051.65,1051.85,1052.51,579.69,5
3699,1051.77,1052.06,1052.73,579.69,5
3700,1051.5,1051.76,1052.63,579.69,5
3701,1051.71,1051.79,1052.48,578.13,5
3702,1051.61,1051.55,1052.24,577.73,5
3703,1051.74,1051.57,1052.08,575.39,5
3704,1051.69,1051.61,1052.11,575,5
3705,1051.73,1051.74,1052.25,575.78,5
3706,1051.54,1051.68,1052.27,575.39,5
3707,1051.7,1051.93,1052.52,575.39,5
3708,1051.59,1051.8,1052.54,575.39,5
3709,1051.59,1051.72,1052.39,574.22,5
3710,1051.57,1051.52,1052.26,572.66,5
3711,1051.76,1051.67,1052.27,574.22,5
3712,1051.75,1051.58,1052.16,574.22,5
3713,1051.88,1051.83,1052.31,573.83,5
3714,1051.62,1051.72,1052.32,573.05,5
3715,1051.61,1051.78,1052.4,570.31,5
3716,1051.49,1051.66,1052.36,570.31,5
3717,1051.72,1051.97,1052.77,571.88,5
3718,1051.74,1051.89,1052.6,569.53,5
3719,1051.8,1051.78,1052.38,569.92,5
3720,1051.73,1051.48,1051.95,569.14,5
3721,1051.64,1051.36,1051.79,569.53,5
3722,1051.59,1051.53,1052.01,569.53,5
3723,1051.57,1051.89,1052.59,569.14,5
3724,1051.62,1052.1,1052.78,567.19,5
3725,1051.51,1051.87,1052.72,569.14,5
3726,1051.61,1051.73,1052.45,567.97,5
3727,1051.72,1051.49,1052.08,566.02,5
3728,1051.75,1051.44,1051.85,567.19,5
3729,1051.81,1051.62,1052.06,567.19,5
3730,1051.68,1051.67,1052.12,566.41,5
3731,1051.53,1051.76,1052.32,564.45,5
3732,1051.62,1051.96,1052.61,565.23,5
3733,1051.58,1051.86,1052.54,564.45,5
3734,1051.56,1051.66,1052.34,564.06,5
3735,1051.66,1051.51,1052.24,564.45,5
3736,1051.78,1051.58,1052.14,563.67,5
3737,1051.8,1051.58,1052.06,561.33,5
3738,1051.82,1051.75,1052.18,561.72,5
3739,1051.63,1051.75,1052.35,562.5,5
3740,1051.49,1051.71,1052.41,562.5,5
3741,1051.47,1051.77,1052.5,562.5,5
3742,1051.63,1051.88,1052.7,559.77,5
3743,1051.8,1051.84,1052.55,559.38,5
3744,1051.77,1051.61,1052.24,558.98,5
3745,1051.71,1051.46,1051.9,558.59,5
3746,1051.62,1051.31,1051.7,559.77,5
3747,1051.64,1051.56,1051.96,557.81,5
3748,1051.61,1051.81,1052.51,557.03,5
3749,1051.7,1052.05,1052.77,557.42,5
3750,1051.51,1051.85,1052.7,555.86,5
3751,1051.69,1051.84,1052.57,558.59,5
3752,1051.65,1051.56,1052.27,556.25,5
3753,1051.72,1051.51,1052.06,557.03,5
3754,1051.65,1051.63,1052.22,555.47,5
3755,1051.69,1051.71,1052.37,557.03,5
3756,1051.59,1051.72,1052.46,555.08,5
3757,1051.69,1051.86,1052.56,556.25,5
3758,1051.56,1051.7,1052.41,555.86,5
3759,1051.55,1051.6,1052.27,553.52,5
3760,1051.57,1051.56,1052.24,554.69,5
3761,1051.73,1051.72,1052.23,553.91,5
3762,1051.72,1051.67,1052.21,552.73,5
3763,1051.85,1051.84,1052.29,552.34,5
3764,1051.69,1051.75,1052.24,552.34,5
3765,1051.6,1051.69,1052.27,551.56,5
3766,1051.46,1051.63,1052.35,551.17,5
3767,1051.69,1051.91,1052.62,552.73,5
3768,1051.74,1051.84,1052.48,551.95,5
3769,1051.74,1051.67,1052.25,550,5
3770,1051.72,1051.44,1051.89,551.17,5
3771,1051.69,1051.35,1051.69,549.61,5
3772,1051.63,1051.52,1051.93,550,5
3773,1051.68,1051.96,1052.5,550,5
3774,1051.71,1052.08,1052.79,549.22,5
3775,1051.56,1051.9,1052.72,549.61,5
3776,1051.62,1051.79,1052.51,548.44,5
3777,1051.7,1051.58,1052.19,547.66,5
3778,1051.65,1051.45,1051.95,546.48,5
3779,1051.76,1051.73,1052.2,547.27,5
3780,1051.74,1051.82,1052.37,546.88,5
3781,1051.65,1051.87,1052.53,546.09,5
3782,1051.67,1051.84,1052.59,545.31,5
3783,1051.57,1051.81,1052.5,545.7,5
3784,1051.51,1051.54,1052.24,545.7,5
3785,1051.6,1051.53,1052.25,544.92,5
3786,1051.76,1051.58,1052.16,543.75,5
3787,1051.75,1051.64,1052.14,542.97,5
3788,1051.84,1051.74,1052.07,542.97,5
3789,1051.67,1051.68,1052.14,541.8,5
3790,1051.51,1051.56,1052.04,542.97,5
3791,1051.5,1051.63,1052.09,541.41,5
3792,1051.69,1051.81,1052.54,542.19,5
3793,1051.75,1051.79,1052.46,541.41,5
3794,1051.68,1051.59,1052.24,544.92,5
3795,1051.74,1051.44,1051.91,540.23,5
3796,1051.71,1051.29,1051.61,539.45,5
3797,1051.64,1051.42,1051.76,539.06,5
3798,1051.64,1051.83,1052.37,538.67,5
3799,1051.66,1052.11,1052.46,537.89,5
3800,1051.52,1051.9,1052.69,538.28,5
3801,1051.65,1051.77,1052.4,538.67,5
3802,1051.63,1051.55,1052.17,537.5,5
3803,1051.67,1051.4,1051.87,536.33,5
3804,1051.76,1051.62,1052.03,535.94,5
3805,1051.77,1051.72,1052.17,535.16,5
3806,1051.6,1051.78,1052.42,533.98,5
3807,1051.58,1052.02,1052.66,533.98,5
3808,1051.49,1051.94,1052.76,535.55,5
3809,1051.5,1051.78,1052.71,533.59,5
3810,1051.64,1051.74,1052.45,533.59,5
3811,1051.85,1051.79,1052.27,535.55,5
3812,1051.91,1051.71,1051.85,532.03,5
3813,1051.93,1051.83,1051.98,534.38,5
3814,1051.71,1051.82,1052.78,533.2,5
3815,1051.57,1051.82,1052.81,533.2,5
3816,1051.5,1051.67,1052.93,531.64,5
3817,1051.71,1051.93,1053.26,532.81,5
3818,1051.77,1051.73,1052.7,530.47,5
3819,1051.74,1051.65,1052.51,529.69,5
3820,1051.78,1051.29,1052.08,531.64,5
3821,1051.64,1051.1,1051.97,528.91,5
3822,1051.56,1051.09,1051.96,530.86,5
3823,1051.6,1051.64,1052.5,528.13,5
3824,1051.64,1051.91,1052.71,528.91,5
3825,1051.49,1051.84,1052.67,527.34,5
3826,1051.57,1051.7,1052.35,528.52,5
3827,1051.57,1051.46,1052.14,526.56,5
3828,1051.6,1051.28,1051.93,525.78,5
3829,1051.74,1051.52,1052.1,526.56,5
3830,1051.74,1051.54,1052.01,526.95,5
3831,1051.59,1051.63,1052.32,525,5
3832,1051.5,1051.75,1052.54,525.39,5
3833,1051.36,1051.76,1052.69,523.83,5
3834,1051.34,1051.55,1052.45,525.39,5
3835,1051.52,1051.55,1052.28,523.44,5
3836,1051.75,1051.54,1052.11,525.39,5
3837,1051.77,1051.56,1052.04,524.22,5
3838,1051.86,1051.67,1052.09,523.83,5
3839,1051.67,1051.72,1052.19,523.44,5
3840,1051.51,1051.62,1052.15,522.27,5
3841,1051.44,1051.6,1052.3,519.92,5
3842,1051.6,1051.98,1052.66,520.31,5
3843,1051.65,1052.01,1052.69,520.31,5
3844,1051.67,1051.76,1052.42,519.14,5
3845,1051.7,1051.5,1051.98,520.31,5
3846,1051.61,1051.24,1051.59,518.75,5
3847,1051.6,1051.41,1051.75,519.92,5
3848,1051.66,1051.85,1052.39,517.97,5
3849,1051.75,1052.08,1052.7,518.36,5
3850,1051.56,1051.91,1052.67,516.41,5
3851,1051.69,1051.84,1052.51,516.41,5
3852,1051.54,1051.54,1052.19,516.41,5
3853,1051.71,1051.48,1052,517.58,5
3854,1051.76,1051.6,1052.16,515.63,5
3855,1051.81,1051.71,1052.24,515.63,5
3856,1051.6,1051.72,1052.33,516.41,5
3857,1051.61,1051.83,1052.39,514.45,5
3858,1051.43,1051.71,1052.42,515.63,5
3859,1051.42,1051.62,1052.35,514.84,5
3860,1051.49,1051.64,1052.39,515.23,5
3861,1051.77,1051.66,1052.26,513.28,5
3862,1051.8,1051.67,1052.14,514.84,5
3863,1051.86,1051.79,1052.15,514.45,5
3864,1051.68,1051.75,1052.24,513.28,5
3865,1051.53,1051.62,1052.27,512.11,5
3866,1051.4,1051.6,1052.32,510.16,5
3867,1051.65,1052.04,1052.5,511.33,5
3868,1051.67,1051.95,1052.53,510.94,5
3869,1051.71,1051.83,1052.42,510.55,5
3870,1051.75,1051.48,1051.92,508.98,5
3871,1051.67,1051.25,1051.63,509.38,5
3872,1051.6,1051.32,1051.75,510.16,5
3873,1051.74,1051.9,1052.5,507.42,5
3874,1051.76,1052.11,1052.7,509.38,5
3875,1051.59,1052.03,1052.84,508.59,5
3876,1051.64,1051.89,1052.69,507.42,5
3877,1051.67,1051.65,1052.35,506.64,5
3878,1051.68,1051.45,1051.99,506.64,5
3879,1051.83,1051.67,1052,507.03,5
3880,1051.81,1051.74,1052.13,507.03,5
3881,1051.56,1051.7,1052.38,504.3,5
3882,1051.6,1051.91,1052.44,505.08,5
3883,1051.59,1051.95,1052.51,503.91,5
3884,1051.59,1051.84,1052.41,504.3,5
3885,1051.73,1051.87,1052.45,504.69,5
3886,1051.91,1051.69,1052,502.73,5
3887,1051.97,1051.33,1051.74,503.52,5
3888,1052.01,1051.84,1051.88,503.52,5
3889,1051.74,1051.73,1051.77,501.56,5
3890,1051.55,1051.47,1052.23,501.95,5
3891,1051.38,1051.36,1052.68,501.17,5
3892,1051.69,1051.67,1052.99,500.78,5
3893,1051.77,1051.42,1052.65,502.34,5
3894,1051.78,1051.31,1052.35,501.56,5
3895,1051.66,1051.16,1051.98,500,5
3896,1051.53,1051,1051.86,500.39,5
3897,1051.46,1051.24,1052.17,500.78,5
3898,1051.61,1051.98,1053.28,498.05,5
3899,1051.62,1052.13,1053.27,498.83,5
3900,1051.56,1052.12,1053.41,497.66,5
3901,1051.6,1051.7,1053,498.44,5
3902,1051.67,1051.24,1052.71,498.83,5
3903,1051.7,1051.14,1052.36,496.09,5
3904,1051.89,1051.46,1052.65,496.48,5
3905,1051.85,1051.43,1052.47,495.31,5
3906,1051.67,1051.67,1052.49,496.09,5
3907,1051.59,1051.83,1052.49,495.31,5
3908,1051.56,1051.86,1052.53,494.14,5
3909,1051.44,1051.68,1052.34,495.7,5
3910,1051.57,1051.56,1052.3,493.75,5
3911,1051.78,1051.51,1052.22,495.7,5
3912,1051.88,1051.52,1052.11,493.75,5
3913,1051.92,1051.72,1052.16,493.75,5
3914,1051.77,1051.73,1052.22,491.8,5
3915,1051.56,1051.73,1052.41,491.8,5
3916,1051.42,1051.71,1052.48,492.58,5
3917,1051.72,1052.07,1052.9,490.63,5
3918,1051.8,1051.99,1052.79,491.02,5
3919,1051.88,1052.02,1052.63,491.41,5
3920,1051.8,1051.61,1052,491.02,5
3921,1051.65,1049.88,1051.66,491.02,5
3922,1051.49,1051,1051.65,490.63,5
3923,1051.65,1051.99,1052.58,487.89,5
3924,1051.7,1052.32,1052.84,487.89,5
3925,1051.72,1051.88,1052.78,489.84,5
3926,1051.72,1051.3,1052.64,488.67,5
3927,1051.65,1051.2,1052.82,486.72,5
3928,1051.6,1051.11,1052.49,486.72,5
3929,1051.83,1051.46,1052.6,485.55,5
3930,1051.81,1051.6,1052.59,484.77,5
3931,1051.74,1051.78,1052.84,485.16,5
3932,1051.66,1051.3,1054.55,484.77,5
3933,1051.5,1050.68,1053.97,486.72,5
3934,1051.41,1050.12,1052.38,484.77,5
3935,1051.54,1051.19,1052.99,483.98,5
3936,1051.67,1051.71,1053.4,484.77,5
3937,1051.87,1051.53,1052.98,484.77,5
3938,1051.83,1051.53,1052.53,485.16,5
3939,1051.77,1051.67,1052.67,482.42,5
3940,1051.59,1051.5,1052.26,482.03,5
3941,1051.58,1051.73,1052.52,483.98,5
3942,1051.85,1052.03,1052.66,481.25,5
3943,1051.94,1052.01,1052.59,482.42,5
3944,1051.95,1051.95,1052.48,481.25,5
3945,1051.96,1051.92,1052.11,479.69,5
3946,1051.85,1051.7,1051.86,479.3,5
3947,1051.84,1051.91,1051.91,480.08,5
3948,1051.95,1052.43,1052.68,478.52,5
3949,1051.65,1052.73,1052.77,477.73,5
3950,1051.39,1052.61,1053.06,477.73,5
3951,1051.36,1052.24,1052.73,478.91,5
3952,1051.31,1051.98,1052.51,477.73,5
3953,1051.27,1051.61,1052.22,476.95,5
3954,1051.34,1051.7,1052.44,478.13,5
3955,1051.28,1051.6,1052.25,475.78,5
3956,1051.3,1051.31,1052.13,476.56,5
3957,1051.12,1051.19,1052.18,475.39,5
3958,1051.15,1051.43,1052.36,475.39,5
3959,1051.27,1051.51,1052.44,474.22,5
3960,1051.41,1051.75,1052.62,473.83,5
3961,1051.6,1051.79,1052.6,475.39,5
3962,1051.8,1051.88,1052.57,474.22,5
3963,1051.88,1051.84,1052.52,473.83,5
3964,1051.8,1051.87,1052.58,473.44,5
3965,1051.58,1051.67,1052.45,473.83,5
3966,1051.63,1051.8,1052.54,472.27,5
3967,1051.72,1052.09,1052.91,472.27,5
3968,1051.72,1051.92,1052.87,470.7,5
3969,1051.71,1051.75,1052.88,471.48,5
3970,1051.73,1051.4,1051.82,471.48,5
3971,1051.68,1051.12,1051.68,469.53,5
3972,1051.57,1051.28,1051.64,469.53,5
3973,1051.86,1052.09,1052.37,468.75,5
3974,1051.86,1052.12,1052.34,468.36,5
3975,1051.76,1052.15,1052.84,468.36,5
3976,1051.68,1051.94,1052.83,469.92,5
3977,1051.6,1051.78,1052.84,468.75,5
3978,1051.5,1051.4,1052.66,466.41,5
3979,1051.75,1051.6,1052.88,466.41,5
3980,1051.83,1051.47,1052.65,466.41,5
3981,1051.78,1051.47,1052.52,466.02,5
3982,1051.59,1051.45,1052.55,466.02,5
3983,1051.38,1051.43,1052.44,465.63,5
3984,1051.37,1051.49,1052.35,466.02,5
3985,1051.56,1051.77,1052.49,464.45,5
3986,1051.83,1051.85,1052.39,463.28,5
3987,1051.96,1051.79,1052.32,464.06,5
3988,1051.96,1051.61,1052.22,462.5,5
3989,1051.8,1051.65,1052.36,464.06,5
3990,1051.57,1051.55,1052.48,461.72,5
3991,1051.47,1051.56,1052.76,463.67,5
3992,1051.73,1051.85,1053.07,460.94,5
3993,1051.64,1051.91,1052.89,461.33,5
3994,1051.82,1051.91,1052.79,461.33,5
3995,1051.68,1051.32,1052.49,460.94,5
3996,1051.66,1050.96,1052.45,458.98,5
3997,1051.58,1051.95,1051.35,458.98,5
3998,1051.77,1052.02,1052.6,460.16,5
3999,1051.65,1052.16,1052.83,461.33,5
4000,1051.67,1052.19,1053.04,459.77,5
4001,1051.56,1051.79,1053.01,458.2,5
4002,1051.66,1051.59,1052.55,457.03,5
4003,1051.57,1051.45,1052.18,457.42,5
4004,1051.97,1051.7,1052.37,457.42,5
4005,1052,1051.71,1052.48,457.81,5
4006,1051.82,1051.89,1052.49,455.47,5
4007,1051.6,1051.97,1052.53,457.03,5
4008,1051.36,1052.08,1052.53,454.69,5
4009,1051.37,1051.77,1052.45,453.91,5
4010,1051.59,1051.68,1052.46,453.52,5
4011,1051.92,1051.66,1052.09,453.13,5
4012,1051.97,1051.49,1052.09,453.13,5
4013,1051.97,1051.52,1052.41,454.3,5
4014,1051.79,1051.62,1052.11,453.91,5
4015,1051.55,1051.64,1052.19,452.34,5
4016,1051.51,1051.84,1052.35,451.56,5
4017,1051.72,1052.51,1052.86,452.73,5
4018,1051.79,1052.44,1052.94,451.17,5
4019,1051.51,1051.59,1052.83,451.95,5
4020,1051.39,1051.46,1052.24,450,5
4021,1051.37,1051.41,1051.85,450.39,5
4022,1051.49,1051.4,1051.77,450.78,5
4023,1051.77,1051.76,1052.45,449.22,5
4024,1051.65,1051.97,1052.58,448.05,5
4025,1051.52,1052.05,1052.74,449.22,5
4026,1051.59,1051.92,1052.52,448.44,5
4027,1051.65,1051.9,1052.46,446.88,5
4028,1051.58,1051.6,1052.34,446.48,5
4029,1051.89,1051.86,1052.77,447.27,5
4030,1052.01,1051.75,1052.53,445.7,5
4031,1052.06,1051.8,1052.19,446.88,5
4032,1051.88,1052.36,1051.88,445.7,5
4033,1051.62,1053.98,1052,446.48,5
4034,1051.35,1051.42,1052.18,444.14,5
4035,1051.31,1053.16,1052.49,445.31,5
4036,1050.86,1052.63,1052.29,443.75,5
4037,1050.39,1052.18,1052.61,442.97,5
4038,1051.53,1052.03,1052.93,442.58,5
4039,1051.75,1051.94,1052.38,442.58,5
4040,1051.74,1052.07,1052.34,442.97,5
4041,1051.51,1052.07,1052.51,441.8,5
4042,1051.85,1052.96,1052.78,442.97,5
4043,1051.7,1053.15,1052.48,441.41,5
4044,1050.97,1053.81,1052.05,441.8,5
4045,1051.97,1052.07,1051.65,440.23,5
4046,1051.35,1051.36,1051.45,439.45,5
4047,1051.4,1051.32,1051.75,441.02,5
4048,1051.59,1051.99,1052.73,438.67,5
4049,1051.54,1051.99,1052.94,440.23,5
4050,1051.52,1052,1053.04,439.45,5
4051,1051.3,1051.86,1052.79,437.11,5
4052,1051.38,1051.84,1052.77,437.11,5
4053,1051.16,1051.52,1052.85,438.67,5
4054,1051.64,1052.01,1052.98,436.33,5
4055,1051.53,1051.92,1052.65,436.72,5
4056,1051.38,1052.49,1052.81,437.5,5
4057,1051.09,1052.94,1052.63,436.72,5
4058,1051.04,1052.12,1052.38,434.77,5
4059,1050.58,1051.88,1052.22,435.94,5
4060,1050.79,1051.3,1053.12,433.59,5
4061,1050.81,1051.72,1052.37,433.59,5
4062,1051.54,1052.4,1052.36,433.59,5
4063,1051.48,1052.29,1052.13,432.81,5
4064,1051.1,1051.98,1052.2,433.2,5
4065,1051.19,1051.84,1052.48,432.42,5
4066,1051.37,1051.94,1052.61,432.81,5
4067,1051.91,1052.32,1052.93,431.25,5
4068,1052.11,1052.26,1052.79,432.42,5
4069,1052.11,1051.99,1052.49,430.08,5
4070,1052.04,1051.57,1051.95,430.86,5
4071,1051.78,1051.28,1051.8,431.25,5
4072,1051.6,1051.43,1051.87,431.25,5
4073,1051.95,1051.98,1052.67,429.69,5
4074,1051.88,1052.34,1052.82,428.13,5
4075,1051.98,1051.98,1052.98,429.3,5
4076,1051.82,1051.62,1052.55,428.91,5
4077,1051.47,1051.28,1052.38,426.95,5
4078,1051.32,1051.4,1052.21,427.73,5
4079,1052.05,1051.88,1052.34,426.95,5
4080,1052.16,1051.64,1052.6,427.34,5
4081,1052.1,1051.49,1052.14,425.39,5
4082,1051.96,1051.13,1052.17,426.95,5
4083,1050.89,1051.06,1052.21,426.17,5
4084,1051.18,1051.64,1052.31,424.22,5
4085,1051.49,1052.07,1052.52,425.39,5
4086,1051.99,1052.06,1052.55,423.83,5
4087,1052.15,1051.82,1052.4,423.05,5
4088,1052.18,1051.85,1052.17,422.27,5
4089,1052.03,1051.86,1052.14,423.83,5
4090,1051.52,1051.75,1052.19,421.48,5
4091,1051.5,1051.87,1052.37,420.7,5
4092,1051.68,1052.24,1052.71,423.44,5
4093,1051.5,1051.86,1052.58,421.88,5
4094,1051.6,1052.03,1052.58,420.7,5
4095,1051.46,1051.8,1052.23,419.92,5
4096,1051.35,1051.49,1052.05,420.7,5
4097,1051.35,1051.22,1052.01,420.31,5
4098,1051.69,1052,1052.74,418.36,5
4099,1051.46,1052.12,1052.92,417.19,5
4100,1051.46,1052.2,1053.28,419.53,5
4101,1051.3,1051.81,1052.9,417.19,5
4102,1051.42,1051.6,1052.7,417.19,5
4103,1051.4,1051.34,1053.18,418.36,5
4104,1051.75,1051.68,1052.63,416.8,5
4105,1051.7,1051.51,1052.47,416.02,5
4106,1051.79,1051.63,1052.45,415.23,5
4107,1051.53,1051.49,1052.03,416.8,5
4108,1051.23,1051.43,1052.24,416.41,5
4109,1051.04,1051.35,1052.36,414.84,5
4110,1051.31,1051.68,1052.65,413.67,5
4111,1051.65,1051.83,1052.73,414.84,5
4112,1051.87,1051.63,1052.47,412.89,5
4113,1051.99,1051.58,1052.17,414.45,5
4114,1051.83,1051.46,1052.29,412.89,5
4115,1051.56,1051.48,1052.58,411.72,5
4116,1051.64,1051.58,1053.18,412.5,5
4117,1052.27,1052.08,1052.48,412.11,5
4118,1051.7,1051.93,1052.33,410.16,5
4119,1051.49,1051.93,1052.36,411.72,5
4120,1051.87,1051.69,1052.17,410.16,5
4121,1051.84,1051.39,1051.84,410.94,5
4122,1053.26,1051.36,1051.82,410.55,5
4123,1052.1,1052.18,1052.57,408.98,5
4124,1052.09,1052.4,1052.86,408.59,5
4125,1051.66,1052.57,1053.39,407.42,5
4126,1051.51,1052.19,1052.82,407.42,5
4127,1051.49,1051.7,1053,407.03,5
4128,1051.49,1051.34,1052.66,407.81,5
4129,1051.82,1051.16,1052.42,407.03,5
4130,1052.04,1051.37,1052.09,407.81,5
4131,1051.85,1052.04,1051.85,405.86,5
4132,1051.97,1051.79,1051.97,406.64,5
4133,1050.97,1051.62,1052,404.69,5
4134,1050.33,1051.86,1052.18,404.69,5
4135,1050.72,1052.53,1052.98,405.86,5
4136,1051.8,1052.55,1053.3,405.86,5
4137,1051.39,1052.05,1053.09,404.69,5
4138,1051.51,1051.85,1053.11,404.3,5
4139,1051.48,1051.57,1053.09,403.52,5
4140,1051.39,1051.6,1052.78,403.52,5
4141,1051.21,1052.17,1052.61,403.52,5
4142,1051.35,1052.58,1052.84,401.17,5
4143,1051.34,1052.37,1052.95,401.17,5
4144,1051.39,1052.3,1052.98,401.95,5
4145,1051.42,1051.93,1052.53,400.39,5
4146,1051.29,1051.61,1052.16,400.39,5
4147,1051.21,1051.25,1051.85,400.78,5
4148,1051.49,1051.9,1052.45,398.83,5
4149,1051.37,1052.01,1052.53,399.61,5
4150,1051.28,1052.31,1052.84,399.22,5
4151,1051.05,1052.07,1052.66,397.66,5
4152,1051.38,1051.74,1052.74,397.27,5
4153,1051.39,1050.81,1052.65,396.88,5
4154,1051.44,1051.86,1052.81,396.48,5
4155,1051.55,1051.75,1052.77,395.7,5
4156,1051.69,1051.77,1052.62,397.27,5
4157,1051.25,1051.8,1052.67,396.48,5
4158,1051.12,1051.72,1052.9,394.92,5
4159,1051.02,1051.85,1052.96,395.7,5
4160,1051.44,1051.96,1052.76,394.53,5
4161,1051.78,1051.97,1052.66,393.75,5
4162,1051.85,1051.92,1052.37,394.92,5
4163,1051.9,1051.84,1052.24,392.58,5
4164,1051.87,1051.81,1052.25,393.75,5
4165,1051.62,1051.72,1052.42,391.8,5
4166,1051.52,1051.74,1052.49,391.41,5
4167,1051.85,1052.12,1052.81,392.97,5
4168,1051.87,1052.08,1052.76,391.02,5
4169,1052.13,1052.21,1052.73,391.02,5
4170,1052.36,1051.82,1052.3,391.8,5
4171,1052.53,1051.42,1052.06,389.84,5
4172,1051.47,1051.37,1051.81,389.45,5
4173,1051.86,1052.25,1052.51,388.67,5
4174,1051.4,1052.27,1052.66,388.28,5
4175,1051.53,1052.58,1052.94,389.06,5
4176,1051.76,1052.18,1052.62,388.28,5
4177,1051.72,1052.24,1052.11,388.67,5
4178,1052.13,1051.87,1052.02,388.28,5
4179,1052.72,1052.14,1052.48,386.33,5
4180,1052.5,1051.95,1052.35,386.33,5
4181,1052.3,1051.9,1052.43,385.94,5
4182,1051.66,1051.68,1052.36,385.55,5
4183,1051.13,1051.75,1052.51,385.94,5
4184,1051.21,1051.76,1052.48,385.55,5
4185,1051.47,1052.07,1052.58,385.55,5
4186,1051.81,1052.11,1052.63,384.77,5
4187,1051.79,1051.83,1052.53,385.16,5
4188,1051.84,1051.62,1052.58,382.81,5
4189,1051.76,1051.4,1052.31,382.81,5
4190,1051.65,1051.49,1052.26,382.03,5
4191,1051.55,1051.54,1052.46,381.25,5
4192,1051.93,1052.02,1052.93,381.25,5
4193,1052.01,1052.09,1052.85,382.42,5
4194,1052.34,1052.13,1052.86,380.86,5
4195,1052.5,1051.68,1052.33,380.47,5
4196,1051.74,1051.38,1052.11,380.47,5
4197,1051.28,1051.27,1051.75,378.52,5
4198,1051.99,1052.11,1052.35,378.91,5
4199,1051.76,1052.16,1052.48,379.3,5
4200,1051.81,1052.44,1052.83,377.34,5
4201,1051.48,1052.18,1052.47,378.91,5
4202,1051.51,1052.27,1052.3,378.52,5
4203,1051.48,1052.16,1051.62,378.52,5
4204,1051.79,1052.32,1052.31,378.13,5
4205,1051.85,1052.67,1051.75,375.39,5
4206,1052.06,1053.42,1051.61,376.17,5
4207,1052.01,1052.81,1051.88,375,5
4208,1051.19,1052.32,1052.16,375.78,5
4209,1050.78,1052.21,1052.49,376.17,5
4210,1051.85,1052.16,1053.01,373.83,5
4211,1051.95,1052.07,1052.75,373.83,5
