,0,1,2,3,4
2248,1052.22,1052.29,1052.42,345.31,5
2249,1052.46,1052.65,1052.63,345.31,5
2250,1052.48,1052.7,1052.66,344.14,5
2251,1052.77,1052.76,1052.81,344.53,5
2252,1052.2,1052.59,1052.9,344.92,5
2253,1052.29,1052.67,1053.08,344.92,5
2254,1052.37,1052.39,1052.87,342.19,5
2255,1052.54,1052.88,1053.07,342.58,5
2256,1052.45,1052.97,1052.87,341.8,5
2257,1052.4,1053.25,1052.96,341.41,5
2258,1052.02,1052.59,1052.2,342.58,5
2259,1052.1,1052.54,1051.97,340.63,5
2260,1051.97,1053.42,1051.79,341.41,5
2261,1052.46,1054.13,1052.15,339.84,5
2262,1052.36,1053.49,1052.67,339.06,5
2263,1052.59,1053.45,1052.81,339.45,5
2264,1052.28,1053.03,1052.18,339.84,5
2265,1052.28,1052.68,1053.21,338.67,5
2266,1051.96,1052.76,1053.12,337.89,5
2267,1052.28,1052.85,1053.24,336.72,5
2268,1052.42,1053.02,1053.28,339.06,5
2269,1052.31,1052.74,1053.09,338.28,5
2270,1052.12,1052.19,1052.79,338.28,5
2271,1051.93,1051.81,1052.74,336.33,5
2272,1052.04,1051.9,1052.69,337.5,5
2273,1052.29,1052.03,1052.83,335.16,5
2274,1052.67,1052.43,1053.06,334.38,5
2275,1052.66,1052.91,1052.79,335.94,5
2276,1052.57,1052.86,1052.8,335.16,5
2277,1052.31,1052.91,1052.77,333.59,5
2278,1052.26,1052.76,1052.84,333.2,5
2279,1052.3,1052.56,1052.6,332.81,5
2280,1052.72,1053.51,1052.87,333.98,5
2281,1052.56,1054.24,1052.68,333.59,5
2282,1052.01,1055.71,1052.47,332.03,5
2283,1052.59,1052.55,1052.21,330.86,5
2284,1052.61,1051.9,1051.94,330.86,5
2285,1052.01,1052.36,1051.8,331.64,5
2286,1052.55,1052.88,1052.29,330.47,5
2287,1052.5,1053.01,1052.38,331.64,5
2288,1052.53,1052.97,1052.35,330.08,5
2289,1052.66,1052.61,1052.27,328.91,5
2290,1052.43,1052.72,1052.34,330.08,5
2291,1052.16,1053.09,1052.32,329.69,5
2292,1052.47,1052.92,1052.83,327.34,5
2293,1052.56,1052.9,1052.72,328.13,5
2294,1052.58,1052.84,1052.76,327.73,5
2295,1052.21,1051.89,1052.54,326.17,5
2296,1051.48,1052.56,1052.42,325.78,5
2297,1051.35,1052.44,1052.43,327.34,5
2298,1052.32,1052.5,1052.45,326.56,5
2299,1052.58,1052.73,1052.57,324.61,5
2300,1052.57,1052.63,1052.68,324.61,5
2301,1052.42,1052.78,1052.86,323.83,5
2302,1052.28,1052.56,1052.86,323.83,5
2303,1052.39,1052.71,1052.94,325,5
2304,1052.43,1052.31,1052.62,324.22,5
2305,1052.81,1052.82,1052.9,323.83,5
2306,1052.92,1052.9,1052.69,323.83,5
2307,1053,1052.97,1052.58,323.05,5
2308,1052.6,1052.03,1052.43,321.88,5
2309,1053.04,1052.24,1052.61,322.27,5
2310,1052.71,1051.61,1052.58,321.88,5
2311,1053.8,1052.48,1053.17,319.92,5
2312,1053.12,1052.84,1053,321.09,5
2313,1053.07,1052.52,1052.81,319.92,5
2314,1053.41,1052.3,1052.33,319.14,5
2315,1052.88,1052.36,1052.33,318.75,5
2316,1052.44,1052.44,1052.26,317.97,5
2317,1052.56,1052.71,1052.58,319.14,5
2318,1052.57,1053.02,1052.92,317.19,5
2319,1052.45,1052.55,1052.93,316.8,5
2320,1052.29,1052.19,1052.69,317.97,5
2321,1051.98,1052.13,1052.48,316.02,5
2322,1051.94,1052.57,1052.45,316.02,5
2323,1052.24,1052.57,1052.36,315.23,5
2324,1052.41,1052.79,1052.78,314.45,5
2325,1052.32,1052.89,1052.85,314.06,5
2326,1052.38,1052.85,1052.95,314.45,5
2327,1052.31,1052.71,1052.73,314.84,5
2328,1052.66,1053.2,1052.55,313.67,5
2329,1052.32,1052.34,1052.1,313.28,5
2330,1052.65,1053.09,1052.21,314.45,5
2331,1052.65,1052.94,1051.95,312.89,5
2332,1052.63,1052.92,1052.21,312.5,5
2333,1052.13,1052.53,1052.02,312.5,5
2334,1051.42,1052.3,1052.37,312.11,5
2335,1051.52,1052.03,1052.46,310.94,5
2336,1052.59,1052.83,1052.96,310.16,5
2337,1052.46,1052.52,1052.82,311.33,5
2338,1052.81,1052.62,1052.81,310.16,5
2339,1052.79,1052.45,1052.47,308.98,5
2340,1052.83,1052.37,1052.34,308.59,5
2341,1052.74,1052.1,1052.26,309.38,5
2342,1052.66,1052.65,1052.72,307.42,5
2343,1052.71,1052.76,1052.9,307.42,5
2344,1052.87,1052.69,1052.95,307.03,5
2345,1052.41,1052.35,1052.72,305.86,5
2346,1052.39,1052.26,1052.48,307.42,5
2347,1052.14,1051.75,1052.48,306.25,5
2348,1052.42,1052,1052.53,305.86,5
2349,1052.53,1052.32,1052.7,306.64,5
2350,1052.46,1052.52,1052.82,305.47,5
2351,1052.37,1052.85,1052.86,304.69,5
2352,1052.2,1053.21,1052.8,305.47,5
2353,1052.21,1053,1052.96,303.52,5
2354,1052.04,1052.53,1052.72,303.13,5
2355,1052.55,1052.91,1052.73,302.34,5
2356,1052.64,1052.81,1052.42,303.13,5
2357,1052.32,1052.58,1052.39,301.17,5
2358,1051.78,1050.93,1052.21,302.34,5
2359,1053.14,1051.24,1052.3,301.56,5
2360,1052.56,1051.93,1052.25,300.39,5
2361,1053.2,1052.88,1052.81,300,5
2362,1052.95,1052.85,1052.58,300,5
2363,1052.85,1052.92,1052.67,299.61,5
2364,1052.86,1052.71,1052.6,299.61,5
2365,1052.4,1052.59,1052.52,298.83,5
2366,1052.26,1052.44,1052.32,298.05,5
2367,1052.46,1052.63,1052.64,298.83,5
2368,1052.53,1052.69,1052.75,296.88,5
2369,1052.48,1052.6,1052.8,296.88,5
2370,1052.16,1052.23,1052.58,297.27,5
2371,1052.15,1052.01,1052.53,298.05,5
2372,1052.06,1052.14,1052.62,297.66,5
2373,1052.42,1052.38,1052.69,296.48,5
2374,1052.68,1052.6,1052.89,296.09,5
2375,1052.55,1052.61,1052.86,295.31,5
2376,1052.26,1052.58,1052.83,295.31,5
2377,1052.16,1052.45,1052.79,295.31,5
2378,1052.43,1052.53,1052.88,293.36,5
2379,1052.15,1052.26,1052.6,292.58,5
2380,1052.24,1052.45,1052.59,293.36,5
2381,1052.39,1052.47,1052.62,293.36,5
2382,1052.32,1052.6,1052.61,292.19,5
2383,1052.06,1052.37,1052.55,293.36,5
2384,1052.09,1052.37,1052.59,290.63,5
2385,1051.96,1052.34,1052.67,291.41,5
2386,1052.44,1052.87,1052.99,291.41,5
2387,1052.37,1052.61,1052.91,289.84,5
2388,1052.52,1052.51,1052.78,291.41,5
2389,1052.6,1052.58,1052.66,288.67,5
2390,1052.85,1052.39,1052.5,290.23,5
2391,1052.36,1052.35,1052.49,288.67,5
2392,1052.39,1052.42,1052.66,289.45,5
2393,1052.46,1052.69,1052.95,288.67,5
2394,1052.62,1052.56,1052.83,288.28,5
2395,1052.67,1052.46,1052.79,288.28,5
2396,1052.46,1051.99,1052.54,285.94,5
2397,1052.94,1051.95,1052.53,285.94,5
2398,1052.87,1051.47,1052.51,285.55,5
2399,1053.3,1051.45,1052.73,285.16,5
2400,1052.76,1052.05,1052.68,285.94,5
2401,1052.76,1052.59,1052.82,286.33,5
2402,1052.54,1052.48,1052.84,285.55,5
2403,1052.78,1052.51,1052.93,284.77,5
2404,1052.47,1052.18,1052.74,284.77,5
2405,1052.74,1052.55,1052.86,283.2,5
2406,1052.54,1052.44,1052.68,284.38,5
2407,1052.73,1052.69,1052.65,281.64,5
2408,1052.74,1052.36,1052.46,283.2,5
2409,1052.47,1052.21,1052.52,281.64,5
2410,1053.34,1051.76,1052.61,280.47,5
2411,1053.38,1051.9,1053.02,282.03,5
2412,1053.31,1051.64,1052.79,282.03,5
2413,1053.05,1052.87,1052.79,279.3,5
2414,1052.76,1052.76,1052.59,278.91,5
2415,1052.53,1052.64,1052.58,278.91,5
2416,1052.16,1052.48,1052.45,278.13,5
2417,1052.33,1052.63,1052.76,278.52,5
2418,1052.43,1052.83,1052.96,277.34,5
2419,1052.46,1052.66,1052.82,276.56,5
2420,1052.49,1052.31,1052.61,278.13,5
2421,1052.28,1052.04,1052.46,276.17,5
2422,1052.52,1052.1,1052.53,276.56,5
2423,1052.98,1052.17,1052.45,275,5
2424,1052.82,1052.49,1052.57,276.56,5
2425,1052.34,1052.5,1052.72,274.22,5
2426,1052.37,1052.73,1053,275.78,5
2427,1052.3,1052.68,1053,275,5
2428,1052.27,1052.71,1053.06,275,5
2429,1052.02,1052.26,1052.71,275.39,5
2430,1052.47,1052.54,1052.8,273.44,5
2431,1052.49,1052.32,1052.51,274.22,5
2432,1052.61,1052.5,1052.6,272.66,5
2433,1052.29,1052.13,1052.48,272.66,5
2434,1052.15,1052.1,1052.61,270.7,5
2435,1051.93,1052.04,1052.61,272.27,5
2436,1052.74,1052.54,1052.96,271.48,5
2437,1052.78,1052.42,1052.83,271.48,5
2438,1052.67,1052.39,1052.72,269.92,5
2439,1052.48,1052.26,1052.45,271.09,5
2440,1052.53,1052.29,1052.46,269.53,5
2441,1052.25,1052.18,1052.47,269.92,5
2442,1052.38,1052.5,1052.77,267.97,5
2443,1052.23,1052.55,1052.85,269.14,5
2444,1052.43,1052.51,1052.77,268.75,5
2445,1052.27,1052.15,1052.62,268.75,5
2446,1052.13,1051.97,1052.48,267.58,5
2447,1052.27,1052.12,1052.47,268.36,5
2448,1052.47,1052.23,1052.46,267.97,5
2449,1052.47,1052.45,1052.6,265.63,5
2450,1052.51,1052.44,1052.62,264.84,5
2451,1052.35,1052.62,1052.8,266.02,5
2452,1052.18,1052.58,1052.94,264.06,5
2453,1052.2,1052.61,1052.96,265.23,5
2454,1052.16,1052.25,1052.69,264.06,5
2455,1052.67,1052.42,1052.67,262.89,5
2456,1052.51,1052.23,1052.41,262.89,5
2457,1052.52,1052.33,1052.44,261.72,5
2458,1052.22,1052.16,1052.45,261.33,5
2459,1052.11,1052.28,1052.62,261.33,5
2460,1051.93,1052.19,1052.71,262.5,5
2461,1052.43,1052.66,1052.99,260.16,5
2462,1052.44,1052.55,1052.86,259.77,5
2463,1052.58,1052.57,1052.75,259.77,5
2464,1052.42,1052.36,1052.58,259.38,5
2465,1052.43,1052.27,1052.41,259.38,5
2466,1052.32,1052.24,1052.43,259.77,5
2467,1052.45,1052.44,1052.62,258.2,5
2468,1052.43,1052.57,1052.79,257.42,5
2469,1052.36,1052.5,1052.77,257.03,5
2470,1052.28,1052.36,1052.75,258.2,5
2471,1052.14,1052.17,1052.59,258.2,5
2472,1052.21,1052.29,1052.64,256.64,5
2473,1052.32,1052.36,1052.57,257.42,5
2474,1052.67,1052.53,1052.71,255.47,5
2475,1052.56,1052.45,1052.67,255.08,5
2476,1052.22,1052.54,1052.71,254.69,5
2477,1052.18,1052.52,1052.82,253.91,5
2478,1052.22,1052.53,1052.86,253.91,5
2479,1052.11,1052.26,1052.74,254.69,5
2480,1052.35,1052.46,1052.75,253.13,5
2481,1052.35,1052.32,1052.63,254.69,5
2482,1052.39,1052.41,1052.61,252.34,5
2483,1052.12,1052.23,1052.58,253.13,5
2484,1052.09,1052.2,1052.54,251.17,5
2485,1051.89,1052.14,1052.59,252.73,5
2486,1052.38,1052.59,1052.86,252.34,5
2487,1052.34,1052.48,1052.7,251.17,5
2488,1052.45,1052.52,1052.7,250.39,5
2489,1052.35,1052.34,1052.53,251.17,5
2490,1052.3,1052.27,1052.45,248.83,5
2491,1052.32,1052.33,1052.51,250.39,5
2492,1052.43,1052.54,1052.7,250.39,5
2493,1052.46,1052.67,1052.93,248.05,5
2494,1052.48,1052.54,1052.87,249.22,5
2495,1052.39,1052.4,1052.74,246.88,5
2496,1052.28,1052.16,1052.55,247.66,5
2497,1052.45,1052.25,1052.55,246.48,5
2498,1052.53,1052.27,1052.56,247.66,5
2499,1052.54,1052.53,1052.78,245.7,5
2500,1052.18,1052.42,1052.75,246.09,5
2501,1051.96,1052.56,1052.89,246.48,5
2502,1052.13,1052.58,1052.93,246.48,5
2503,1052.09,1052.45,1052.85,244.14,5
2504,1052.01,1052.2,1052.6,243.36,5
2505,1052.35,1052.34,1052.55,244.53,5
2506,1052.42,1052.26,1052.4,242.97,5
2507,1052.38,1052.31,1052.42,242.58,5
2508,1052.15,1052.28,1052.52,243.75,5
2509,1052.05,1052.32,1052.65,241.41,5
2510,1051.99,1052.35,1052.83,241.41,5
2511,1052.42,1052.66,1053.01,241.41,5
2512,1052.43,1052.58,1052.85,241.02,5
2513,1052.58,1052.52,1052.73,241.02,5
2514,1052.55,1052.38,1052.55,239.84,5
2515,1052.46,1052.19,1052.35,239.45,5
2516,1052.34,1052.25,1052.37,239.84,5
2517,1052.38,1052.36,1052.55,239.84,5
2518,1052.36,1052.59,1052.82,238.28,5
2519,1052.24,1052.52,1052.85,237.5,5
2520,1052.15,1052.45,1052.88,238.67,5
2521,1052.03,1052.21,1052.73,238.28,5
2522,1052.24,1052.32,1052.69,236.72,5
2523,1052.27,1052.19,1052.49,235.55,5
2524,1052.59,1052.46,1052.66,236.33,5
2525,1052.39,1052.33,1052.56,236.72,5
2526,1052.37,1052.47,1052.7,236.72,5
2527,1052.25,1052.48,1052.83,235.55,5
2528,1052.27,1052.58,1052.95,234.77,5
2529,1052.07,1052.33,1052.83,233.59,5
2530,1052.43,1052.48,1052.81,235.16,5
2531,1052.44,1052.27,1052.56,232.81,5
2532,1052.52,1052.32,1052.48,234.38,5
2533,1052.21,1052.17,1052.4,233.98,5
2534,1052.2,1052.27,1052.52,232.81,5
2535,1051.97,1052.24,1052.66,231.25,5
2536,1052.48,1052.71,1052.99,232.42,5
2537,1052.44,1052.55,1052.81,230.86,5
2538,1052.59,1052.63,1052.81,232.42,5
2539,1052.45,1052.32,1052.54,231.64,5
2540,1052.39,1052.24,1052.44,231.64,5
2541,1052.28,1052.2,1052.4,229.3,5
2542,1052.42,1052.47,1052.64,228.91,5
2543,1052.41,1052.6,1052.87,230.08,5
2544,1052.35,1052.54,1052.86,229.69,5
2545,1052.21,1052.36,1052.82,227.73,5
2546,1052.15,1052.2,1052.64,228.91,5
2547,1052.24,1052.31,1052.62,227.34,5
2548,1052.37,1052.3,1052.58,226.95,5
2549,1052.59,1052.48,1052.73,226.17,5
2550,1052.51,1052.43,1052.6,226.56,5
2551,1052.49,1052.44,1052.66,226.17,5
2552,1052.36,1052.45,1052.7,224.61,5
2553,1052.35,1052.51,1052.8,224.22,5
2554,1052.12,1052.3,1052.78,225.39,5
2555,1052.42,1052.5,1052.83,223.83,5
2556,1052.41,1052.38,1052.65,224.61,5
2557,1052.4,1052.36,1052.57,223.44,5
2558,1052.33,1052.29,1052.55,223.05,5
2559,1052.25,1052.31,1052.56,221.48,5
2560,1052.12,1052.2,1052.57,221.48,5
2561,1052.45,1052.57,1052.77,221.09,5
2562,1052.41,1052.52,1052.71,220.31,5
2563,1052.5,1052.55,1052.77,221.88,5
2564,1052.45,1052.41,1052.65,221.88,5
2565,1052.4,1052.28,1052.49,221.48,5
2566,1052.31,1052.23,1052.44,221.09,5
2567,1052.36,1052.36,1052.55,218.75,5
2568,1052.35,1052.52,1052.74,220.7,5
2569,1052.28,1052.45,1052.81,219.92,5
2570,1052.1,1052.33,1052.75,218.36,5
2571,1052.09,1052.17,1052.57,218.36,5
2572,1052.28,1052.27,1052.53,219.14,5
2573,1052.34,1052.34,1052.57,219.53,5
2574,1052.49,1052.5,1052.8,220.31,5
2575,1052.41,1052.43,1052.74,219.53,5
2576,1052.43,1052.47,1052.68,219.53,5
2577,1052.34,1052.44,1052.76,219.53,5
2578,1052.3,1052.44,1052.79,220.31,5
2579,1052.17,1052.28,1052.73,218.36,5
2580,1052.49,1052.42,1052.69,218.36,5
2581,1052.42,1052.3,1052.58,219.92,5
2582,1052.34,1052.34,1052.52,218.36,5
2583,1052.23,1052.32,1052.65,220.31,5
2584,1052.13,1052.37,1052.74,218.36,5
2585,1052.07,1052.31,1052.8,219.92,5
2586,1052.54,1052.6,1052.91,218.75,5
2587,1052.47,1052.43,1052.67,219.14,5
2588,1052.6,1052.48,1052.68,218.75,5
2589,1052.51,1052.38,1052.57,219.53,5
2590,1052.35,1052.29,1052.47,219.92,5
2591,1052.34,1052.3,1052.44,218.75,5
2592,1052.41,1052.42,1052.65,220.7,5
2593,1052.41,1052.55,1052.81,218.36,5
2594,1052.4,1052.43,1052.74,220.31,5
2595,1052.3,1052.34,1052.65,220.7,5
2596,1052.23,1052.15,1052.47,220.31,5
2597,1052.27,1052.23,1052.47,220.31,5
2598,1052.33,1052.31,1052.52,219.14,5
2599,1052.46,1052.52,1052.71,219.92,5
2600,1052.39,1052.48,1052.72,219.92,5
2601,1052.39,1052.5,1052.74,218.75,5
2602,1052.35,1052.49,1052.8,218.75,5
2603,1052.29,1052.45,1052.81,218.75,5
2604,1052.16,1052.29,1052.73,219.53,5
2605,1052.43,1052.37,1052.72,219.14,5
2606,1052.45,1052.36,1052.59,220.31,5
2607,1052.4,1052.37,1052.53,219.14,5
2608,1052.27,1052.38,1052.72,220.31,5
2609,1052.12,1052.35,1052.75,218.75,5
2610,1052.1,1052.34,1052.79,220.31,5
2611,1052.51,1052.59,1052.81,220.7,5
2612,1052.5,1052.44,1052.68,218.75,5
2613,1052.57,1052.53,1052.68,219.14,5
2614,1052.46,1052.43,1052.6,219.92,5
2615,1052.32,1052.25,1052.51,219.14,5
2616,1052.34,1052.3,1052.46,219.92,5
2617,1052.42,1052.38,1052.55,219.92,5
2618,1052.45,1052.6,1052.78,218.36,5
2619,1052.31,1052.48,1052.75,217.97,5
2620,1052.3,1052.39,1052.7,218.75,5
2621,1052.12,1052.17,1052.47,219.14,5
2622,1052.3,1052.33,1052.53,219.92,5
2623,1052.36,1052.25,1052.53,218.36,5
2624,1052.52,1052.57,1052.74,219.14,5
2625,1052.37,1052.43,1052.71,219.14,5
2626,1052.41,1052.53,1052.78,218.36,5
2627,1052.35,1052.51,1052.81,218.75,5
2628,1052.35,1052.53,1052.82,218.36,5
2629,1052.19,1052.33,1052.72,218.36,5
2630,1052.5,1052.41,1052.69,219.53,5
2631,1052.43,1052.3,1052.6,219.92,5
2632,1052.4,1052.4,1052.6,218.36,5
2633,1052.2,1052.38,1052.69,218.75,5
2634,1052.17,1052.44,1052.78,220.31,5
2635,1052.08,1052.35,1052.8,218.75,5
2636,1052.49,1052.62,1052.84,220.31,5
2637,1052.49,1052.46,1052.68,218.36,5
2638,1052.59,1052.54,1052.68,218.36,5
2639,1052.44,1052.35,1052.58,218.36,5
2640,1052.38,1052.29,1052.47,220.31,5
2641,1052.31,1052.3,1052.43,219.14,5
2642,1052.37,1052.43,1052.58,220.31,5
2643,1052.43,1052.62,1052.81,218.36,5
2644,1052.34,1052.52,1052.8,218.75,5
2645,1052.26,1052.42,1052.72,220.31,5
2646,1052.2,1052.15,1052.51,218.36,5
2647,1052.36,1052.25,1052.43,220.31,5
2648,1052.4,1052.27,1052.45,218.75,5
2649,1052.52,1052.56,1052.73,218.75,5
2650,1052.34,1052.51,1052.75,219.53,5
2651,1052.39,1052.58,1052.82,220.31,5
2652,1052.36,1052.52,1052.87,219.14,5
2653,1052.37,1052.55,1052.85,218.75,5
2654,1052.26,1052.33,1052.78,220.31,5
2655,1052.51,1052.42,1052.68,218.36,5
2656,1052.43,1052.36,1052.59,218.75,5
2657,1052.39,1052.36,1052.59,218.36,5
2658,1052.22,1052.39,1052.69,220.31,5
2659,1052.14,1052.38,1052.75,219.53,5
2660,1052.12,1052.36,1052.77,218.75,5
2661,1052.49,1052.59,1052.83,219.14,5
2662,1052.49,1052.51,1052.68,220.31,5
2663,1052.54,1052.47,1052.66,218.75,5
2664,1052.46,1052.4,1052.56,220.31,5
2665,1052.34,1052.26,1052.43,218.36,5
2666,1052.37,1052.3,1052.41,219.92,5
2667,1052.37,1052.4,1052.56,219.92,5
2668,1052.44,1052.61,1052.82,218.75,5
2669,1052.33,1052.51,1052.82,217.97,5
2670,1052.26,1052.44,1052.76,218.36,5
2671,1052.17,1052.17,1052.49,218.75,5
2672,1052.36,1052.32,1052.49,219.92,5
2673,1052.42,1052.27,1052.44,219.14,5
2674,1052.54,1052.52,1052.69,219.53,5
2675,1052.36,1052.5,1052.72,218.36,5
2676,1052.38,1052.59,1052.78,219.53,5
2677,1052.28,1052.57,1052.86,219.92,5
2678,1052.27,1052.54,1052.91,219.92,5
2679,1052.17,1052.35,1052.78,219.92,5
2680,1052.46,1052.44,1052.7,218.36,5
2681,1052.42,1052.31,1052.55,219.53,5
2682,1052.37,1052.35,1052.53,218.36,5
2683,1052.17,1052.35,1052.68,218.75,5
2684,1052.12,1052.43,1052.77,218.36,5
2685,1052.07,1052.4,1052.85,218.36,5
2686,1052.53,1052.62,1052.9,218.36,5
2687,1052.51,1052.46,1052.65,219.92,5
2688,1052.62,1052.53,1052.68,218.75,5
2689,1052.49,1052.39,1052.57,219.14,5
2690,1052.35,1052.29,1052.48,218.36,5
2691,1052.41,1052.34,1052.48,218.75,5
2692,1052.48,1052.47,1052.63,218.36,5
2693,1052.51,1052.62,1052.86,220.31,5
2694,1052.4,1052.53,1052.8,220.31,5
2695,1052.34,1052.43,1052.69,218.36,5
2696,1052.17,1052.12,1052.49,218.75,5
2697,1052.29,1052.24,1052.44,218.75,5
2698,1052.28,1052.25,1052.5,220.31,5
2699,1052.5,1052.53,1052.75,219.92,5
2700,1052.35,1052.45,1052.78,221.09,5
2701,1052.32,1052.58,1052.82,219.92,5
2702,1052.25,1052.56,1052.9,221.48,5
2703,1052.3,1052.54,1052.86,221.48,5
2704,1052.24,1052.4,1052.77,222.66,5
2705,1052.56,1052.51,1052.75,222.66,5
2706,1052.48,1052.33,1052.51,221.88,5
2707,1052.46,1052.29,1052.38,223.83,5
2708,1052.4,1052.31,1052.52,223.83,5
2709,1052.22,1052.29,1052.51,224.61,5
2710,1052.09,1052.36,1052.76,223.83,5
2711,1052.43,1052.67,1052.94,224.22,5
2712,1052.43,1052.58,1052.85,225.78,5
2713,1052.58,1052.53,1052.74,226.56,5
2714,1052.49,1052.38,1052.5,225.78,5
2715,1052.41,1052.17,1052.33,226.95,5
2716,1052.31,1052.23,1052.37,226.17,5
2717,1052.4,1052.42,1052.59,228.13,5
2718,1052.43,1052.65,1052.86,225.39,5
2719,1052.34,1052.55,1052.87,228.13,5
2720,1052.15,1052.4,1052.73,228.13,5
2721,1052.09,1052.2,1052.61,229.3,5
2722,1052.24,1052.37,1052.63,228.13,5
2723,1052.41,1052.33,1052.59,230.08,5
2724,1052.6,1052.55,1052.74,230.86,5
2725,1052.43,1052.4,1052.64,229.69,5
2726,1052.41,1052.53,1052.75,230.86,5
2727,1052.39,1052.55,1052.9,232.03,5
2728,1052.29,1052.54,1052.9,232.42,5
2729,1052.15,1052.34,1052.87,232.03,5
2730,1052.47,1052.45,1052.74,231.64,5
2731,1052.43,1052.3,1052.55,233.59,5
2732,1052.45,1052.26,1052.42,233.59,5
2733,1052.31,1052.32,1052.56,232.42,5
2734,1052.19,1052.29,1052.58,233.98,5
2735,1052.13,1052.35,1052.74,233.59,5
2736,1052.48,1052.68,1052.96,233.98,5
2737,1052.45,1052.58,1052.85,235.16,5
2738,1052.61,1052.59,1052.83,234.77,5
2739,1052.56,1052.44,1052.61,235.16,5
2740,1052.49,1052.26,1052.34,235.55,5
2741,1052.47,1052.26,1052.35,237.11,5
2742,1052.53,1052.41,1052.54,236.72,5
2743,1052.56,1052.72,1052.8,236.33,5
2744,1052.27,1052.57,1052.94,239.45,5
2745,1052.2,1052.44,1052.91,238.67,5
2746,1052.1,1052.29,1052.73,237.5,5
2747,1052.26,1052.32,1052.54,239.06,5
2748,1052.27,1052.28,1052.48,237.89,5
2749,1052.49,1052.55,1052.69,240.23,5
2750,1052.26,1052.4,1052.68,239.06,5
2751,1052.3,1052.58,1052.86,240.23,5
2752,1052.22,1052.62,1053,241.02,5
2753,1052.16,1052.54,1052.97,242.19,5
2754,1052.14,1052.39,1052.91,241.41,5
2755,1052.47,1052.5,1052.82,241.41,5
2756,1052.48,1052.3,1052.56,243.36,5
2757,1052.49,1052.26,1052.4,242.97,5
2758,1052.35,1052.24,1052.45,243.36,5
2759,1052.23,1052.29,1052.51,243.36,5
2760,1052.14,1052.38,1052.72,242.97,5
2761,1052.54,1052.72,1052.95,243.75,5
2762,1052.48,1052.63,1052.89,245.7,5
2763,1052.6,1052.7,1052.91,244.53,5
2764,1052.5,1052.44,1052.68,246.88,5
2765,1052.55,1052.26,1052.45,246.88,5
2766,1052.39,1052.15,1052.29,246.88,5
2767,1052.51,1052.33,1052.43,247.27,5
2768,1052.48,1052.54,1052.67,248.05,5
2769,1052.25,1052.56,1052.84,247.27,5
2770,1052.03,1052.45,1052.93,249.22,5
2771,1051.99,1052.34,1052.79,247.66,5
2772,1052.15,1052.33,1052.64,248.05,5
2773,1052.4,1052.3,1052.62,248.44,5
2774,1052.6,1052.51,1052.67,249.61,5
2775,1052.48,1052.34,1052.55,249.22,5
2776,1052.44,1052.45,1052.61,250.39,5
2777,1052.34,1052.52,1052.79,250,5
2778,1052.16,1052.57,1052.92,250.39,5
2779,1052.09,1052.44,1052.95,252.34,5
2780,1052.51,1052.56,1052.91,252.34,5
2781,1052.56,1052.38,1052.59,251.17,5
2782,1052.57,1052.26,1052.38,253.13,5
2783,1052.4,1052.24,1052.39,253.13,5
2784,1052.27,1052.23,1052.47,252.73,5
2785,1052.24,1052.32,1052.66,254.3,5
2786,1052.6,1052.74,1052.92,253.52,5
2787,1052.53,1052.58,1052.83,253.91,5
2788,1052.68,1052.69,1052.88,254.3,5
2789,1052.56,1052.52,1052.64,255.86,5
2790,1052.53,1052.33,1052.45,256.25,5
2791,1052.47,1052.26,1052.37,255.47,5
2792,1052.54,1052.41,1052.57,257.42,5
2793,1052.58,1052.62,1052.7,256.25,5
2794,1052.41,1052.51,1052.83,256.25,5
2795,1052.07,1052.28,1052.72,258.59,5
2796,1051.9,1052.17,1052.65,258.98,5
2797,1051.99,1052.23,1052.54,259.38,5
2798,1052.2,1052.34,1052.61,259.38,5
2799,1052.48,1052.5,1052.68,258.98,5
2800,1052.46,1052.37,1052.59,260.16,5
2801,1052.45,1052.46,1052.62,260.94,5
2802,1052.3,1052.52,1052.78,261.72,5
2803,1052.16,1052.49,1052.9,260.16,5
2804,1052.07,1052.47,1052.93,261.33,5
2805,1052.53,1052.53,1052.88,260.55,5
2806,1052.55,1052.37,1052.66,260.94,5
2807,1052.61,1052.29,1052.41,261.72,5
2808,1052.45,1052.22,1052.42,262.11,5
2809,1052.28,1052.16,1052.44,262.5,5
2810,1052.2,1052.33,1052.65,262.89,5
2811,1052.49,1052.7,1052.85,264.06,5
2812,1052.42,1052.64,1052.8,263.67,5
2813,1052.56,1052.69,1052.85,264.45,5
2814,1052.49,1052.56,1052.72,264.84,5
2815,1052.39,1052.3,1052.43,264.84,5
2816,1052.36,1052.22,1052.33,265.23,5
2817,1052.44,1052.33,1052.54,265.63,5
2818,1052.52,1052.67,1052.84,267.58,5
2819,1052.37,1052.51,1052.82,266.8,5
2820,1052.15,1052.35,1052.8,266.41,5
2821,1052.02,1052.17,1052.59,268.36,5
2822,1052.16,1052.19,1052.5,267.58,5
2823,1052.45,1052.42,1052.62,269.53,5
2824,1052.6,1052.49,1052.66,269.14,5
2825,1052.45,1052.36,1052.59,270.31,5
2826,1052.45,1052.5,1052.67,271.09,5
2827,1052.34,1052.59,1052.88,269.92,5
2828,1052.18,1052.55,1052.96,270.7,5
2829,1052.18,1052.48,1052.93,271.09,5
2830,1052.51,1052.58,1052.89,272.27,5
2831,1052.63,1052.48,1052.65,271.88,5
