,0,1,2,3,4
1516,1050.12,1050.95,1050.27,573.44,6
1517,1050.08,1050.94,1050.32,571.88,6
1518,1049.97,1050.97,1050.34,572.27,6
1519,1050.11,1051.02,1050.4,572.66,6
1520,1050.08,1050.94,1050.34,573.83,6
1521,1050.14,1051.01,1050.31,573.05,6
1522,1050.22,1051,1050.29,575.39,6
1523,1050.1,1050.89,1050.21,573.44,6
1524,1050.11,1050.84,1050.18,575.78,6
1525,1050.15,1050.96,1050.3,575.78,6
1526,1050.11,1051.01,1050.33,576.95,6
1527,1050.1,1051.2,1050.53,574.22,6
1528,1049.94,1050.95,1050.32,575,6
1529,1050.07,1050.97,1050.28,577.34,6
1530,1050.12,1050.85,1050.16,578.13,6
1531,1050.23,1050.94,1050.23,578.13,6
1532,1050.3,1051.01,1050.22,577.34,6
1533,1050.17,1050.94,1050.18,577.73,6
1534,1050.09,1050.93,1050.18,577.73,6
1535,1050,1050.86,1050.19,578.13,6
1536,1050.03,1051.02,1050.25,578.52,6
1537,1050.1,1051.08,1050.42,579.3,6
1538,1050.16,1051.06,1050.44,578.52,6
1539,1050.07,1050.87,1050.23,578.13,6
1540,1050.2,1050.93,1050.21,578.91,6
1541,1050.16,1050.91,1050.21,579.3,6
1542,1050.05,1050.91,1050.23,577.73,6
1543,1049.97,1050.93,1050.25,577.73,6
1544,1050.08,1050.99,1050.35,578.52,6
1545,1050.06,1050.95,1050.36,579.69,6
1546,1050.13,1051.01,1050.38,578.91,6
1547,1050.12,1051.04,1050.43,578.91,6
1548,1050.01,1050.92,1050.34,578.91,6
1549,1049.99,1050.81,1050.22,577.73,6
1550,1050.1,1050.92,1050.26,577.73,6
1551,1050.14,1050.96,1050.29,577.73,6
1552,1050.13,1051.14,1050.39,577.34,6
1553,1050.05,1050.88,1050.21,577.34,6
1554,1050.08,1050.86,1050.11,576.95,6
1555,1050.11,1050.9,1050.14,578.13,6
1556,1050.16,1051,1050.35,576.95,6
1557,1050.22,1051.12,1050.47,577.34,6
1558,1050.09,1051.01,1050.32,577.34,6
1559,1050.13,1051,1050.18,578.13,6
1560,1050.01,1050.79,1050.02,578.13,6
1561,1050.16,1050.92,1050.11,577.73,6
1562,1050.15,1051.05,1050.3,579.69,6
1563,1050.13,1051.04,1050.4,579.69,6
1564,1050.03,1050.9,1050.24,577.73,6
1565,1050.21,1050.98,1050.25,578.13,6
1566,1050.09,1050.98,1050.32,580.08,6
1567,1050.02,1050.97,1050.37,577.34,6
1568,1049.93,1050.97,1050.32,579.3,6
1569,1050.14,1051.01,1050.33,578.13,6
1570,1050.12,1050.91,1050.26,579.3,6
1571,1050.17,1050.99,1050.27,577.34,6
1572,1050.13,1051.04,1050.35,579.3,6
1573,1050.07,1050.93,1050.28,577.73,6
1574,1050.04,1050.85,1050.21,577.73,6
1575,1050.13,1050.92,1050.27,578.91,6
1576,1050.08,1051,1050.26,578.13,6
1577,1050.2,1051.13,1050.37,576.95,6
1578,1050.05,1051.02,1050.31,577.34,6
1579,1050.03,1050.91,1050.19,578.91,6
1580,1050.15,1050.99,1050.24,579.3,6
1581,1050.15,1051.08,1050.4,577.34,6
1582,1050.24,1051.23,1050.51,577.73,6
1583,1050.17,1051.01,1050.33,578.91,6
1584,1050.16,1050.9,1050.17,579.3,6
1585,1050.13,1050.78,1049.96,577.73,6
1586,1050.16,1050.97,1050.06,578.13,6
1587,1050.15,1051.05,1050.28,578.13,6
1588,1050.08,1051.15,1050.51,578.13,6
1589,1050,1051.04,1050.44,578.13,6
1590,1050.16,1051.07,1050.48,578.91,6
1591,1050.06,1051,1050.43,579.3,6
1592,1050.08,1050.92,1050.35,578.91,6
1593,1050.03,1050.84,1050.21,579.3,6
1594,1050.17,1050.98,1050.24,579.3,6
1595,1050.11,1050.9,1050.21,577.73,6
1596,1050.17,1051.09,1050.37,577.34,6
1597,1050.12,1051.07,1050.5,577.73,6
1598,1050.07,1050.99,1050.42,578.91,6
1599,1050,1050.87,1050.32,577.73,6
1600,1050.11,1051.04,1050.35,579.3,6
1601,1050.12,1051.03,1050.38,577.34,6
1602,1050.11,1051.21,1050.5,577.73,6
1603,1050.01,1050.93,1050.28,577.34,6
1604,1050.12,1050.87,1050.14,579.69,6
1605,1050.08,1050.81,1049.98,579.3,6
1606,1050.23,1051.04,1050.39,578.91,6
1607,1050.2,1051.11,1050.43,578.52,6
1608,1050.13,1051.12,1050.45,579.69,6
1609,1050.12,1050.96,1050.29,577.73,6
1610,1050.07,1050.86,1050.15,578.13,6
1611,1050.14,1050.89,1050.08,577.34,6
1612,1050.15,1051.04,1050.33,578.13,6
1613,1050.1,1051.06,1050.39,577.73,6
1614,1050.05,1050.96,1050.35,577.73,6
1615,1050.13,1050.99,1050.3,579.3,6
1616,1050.1,1050.99,1050.35,578.13,6
1617,1049.99,1050.95,1050.31,579.3,6
1618,1049.99,1050.95,1050.23,578.13,6
1619,1050.13,1050.97,1050.27,579.3,6
1620,1050.11,1050.93,1050.24,577.73,6
1621,1050.07,1050.93,1050.28,577.34,6
1622,1050.16,1051.02,1050.36,578.52,6
1623,1049.98,1050.88,1050.22,578.91,6
1624,1050.02,1050.87,1050.21,579.69,6
1625,1050.08,1050.93,1050.24,577.34,6
1626,1050.13,1051.08,1050.32,579.3,6
1627,1050.11,1051.12,1050.45,577.73,6
1628,1050.02,1051.01,1050.37,579.3,6
1629,1050.1,1050.91,1050.18,579.3,6
1630,1050.15,1050.85,1050.11,578.13,6
1631,1050.18,1050.94,1050.25,577.34,6
1632,1050.27,1051.1,1050.39,579.69,6
1633,1050.12,1051.01,1050.29,578.52,6
1634,1050.1,1050.99,1050.21,577.73,6
1635,1050.05,1050.84,1050.1,578.91,6
1636,1050.12,1050.99,1050.2,578.91,6
1637,1050.12,1051.08,1050.44,577.34,6
1638,1050.16,1051.1,1050.49,577.73,6
1639,1050.1,1050.91,1050.25,577.73,6
1640,1050.22,1050.91,1050.23,579.3,6
1641,1050.1,1050.88,1050.2,578.13,6
1642,1050.04,1050.91,1050.2,577.34,6
1643,1050.05,1050.92,1050.21,578.13,6
1644,1050.16,1051.01,1050.25,578.13,6
1645,1050.06,1050.96,1050.26,578.13,6
1646,1050.11,1051.02,1050.34,577.73,6
1647,1050.06,1051.07,1050.45,578.91,6
1648,1050.04,1050.94,1050.39,577.34,6
1649,1050.02,1050.85,1050.27,579.69,6
1650,1050.16,1050.91,1050.26,576.95,6
1651,1050.17,1050.96,1050.19,579.3,6
1652,1050.15,1051.08,1050.33,576.95,6
1653,1050.02,1050.91,1050.22,579.3,6
1654,1050.09,1050.9,1050.18,578.91,6
1655,1050.16,1050.91,1050.14,576.95,6
1656,1050.2,1051.06,1050.4,577.73,6
1657,1050.27,1051.14,1050.42,579.69,6
1658,1050.11,1051.01,1050.36,578.52,6
1659,1050.17,1050.95,1050.2,577.34,6
1660,1050.14,1050.76,1050,578.91,6
1661,1050.17,1050.91,1050.05,578.52,6
1662,1050.16,1051.04,1050.31,578.91,6
1663,1050.19,1051.08,1050.37,577.73,6
1664,1050.1,1050.94,1050.34,577.34,6
1665,1050.2,1050.94,1050.25,577.34,6
1666,1050.15,1050.99,1050.32,578.13,6
1667,1050.07,1050.91,1050.21,575.78,6
1668,1050.03,1050.99,1050.3,575.78,6
1669,1050.12,1051,1050.36,576.56,6
1670,1050.12,1050.99,1050.36,574.61,6
1671,1050.11,1051.02,1050.39,575.78,6
1672,1050.15,1051.04,1050.42,573.83,6
1673,1050.07,1050.9,1050.3,575,6
1674,1050.11,1050.85,1050.16,574.61,6
1675,1050.13,1050.91,1050.22,574.61,6
1676,1050.15,1051.01,1050.23,572.66,6
1677,1050.12,1051.15,1050.39,573.83,6
1678,1050.03,1051.09,1050.42,573.44,6
1679,1050.1,1051.02,1050.37,571.88,6
1680,1050.16,1050.92,1050.19,571.09,6
1681,1050.23,1051.03,1050.28,570.31,6
1682,1050.29,1051.09,1050.31,569.92,6
1683,1050.12,1050.97,1050.26,568.75,6
1684,1050.16,1050.99,1050.22,569.53,6
1685,1050.05,1050.84,1050.1,568.75,6
1686,1050.11,1050.94,1050.17,569.53,6
1687,1050.15,1051.02,1050.35,569.14,6
1688,1050.17,1051.11,1050.46,566.8,6
1689,1050.05,1050.96,1050.31,569.14,6
1690,1050.18,1050.97,1050.34,567.19,6
1691,1050.1,1050.96,1050.3,565.63,6
1692,1050.05,1050.91,1050.22,567.97,6
1693,1050.06,1050.92,1050.21,568.36,6
1694,1050.15,1050.94,1050.24,566.8,6
1695,1050.13,1050.92,1050.25,566.8,6
1696,1050.03,1051.06,1050.32,566.02,6
1697,1050.03,1051.11,1050.47,563.67,6
1698,1050,1051,1050.45,562.89,6
1699,1049.94,1050.88,1050.31,564.45,6
1700,1050.18,1050.94,1050.21,564.06,6
1701,1050.21,1050.88,1050.14,562.11,6
1702,1050.18,1051.08,1050.21,563.67,6
1703,1050.05,1050.98,1050.2,562.5,6
1704,1050.08,1051.04,1050.35,562.89,6
1705,1050.03,1051.05,1050.35,562.11,6
1706,1050.09,1051.14,1050.52,560.16,6
1707,1050.23,1051.15,1050.48,560.55,6
1708,1050.21,1051,1050.29,561.72,6
1709,1050.19,1050.85,1050.1,559.77,6
1710,1050.12,1050.79,1049.97,558.98,6
1711,1050.09,1050.88,1050.03,558.98,6
1712,1050.1,1051.1,1050.41,559.77,6
1713,1050.12,1051.16,1050.55,557.03,6
1714,1050.08,1051.04,1050.48,557.42,6
1715,1050.17,1051.03,1050.4,558.98,6
1716,1050.14,1050.94,1050.26,557.42,6
1717,1050.1,1050.85,1050.17,557.81,6
1718,1050.15,1050.9,1050.17,557.03,6
1719,1050.14,1051.01,1050.27,555.47,6
1720,1049.96,1050.97,1050.41,555.08,6
1721,1050.06,1051.11,1050.56,554.69,6
1722,1050.14,1051.13,1050.55,554.69,6
1723,1050.13,1051.01,1050.38,554.3,6
1724,1050.18,1050.81,1050.15,553.91,6
1725,1050.23,1050.85,1050.08,553.52,6
1726,1050.3,1050.91,1050.09,553.13,6
1727,1050.22,1051.1,1050.22,552.73,6
1728,1050.01,1050.98,1050.24,551.17,6
1729,1050.07,1051.02,1050.33,551.17,6
1730,1050.07,1051.01,1050.33,551.56,6
1731,1050.19,1051.17,1050.58,551.56,6
1732,1050.27,1051.22,1050.51,551.17,6
1733,1050.26,1050.99,1050.27,550,6
1734,1050.21,1050.79,1050.05,549.22,6
1735,1050.16,1050.71,1049.87,548.44,6
1736,1050.16,1050.84,1049.97,548.44,6
1737,1050.1,1051.06,1050.35,548.44,6
1738,1050.09,1051.2,1050.56,547.66,6
1739,1050.05,1051.06,1050.47,549.61,6
1740,1050.17,1051.03,1050.43,546.88,6
1741,1050.13,1050.99,1050.4,546.88,6
1742,1050.1,1050.99,1050.31,548.44,6
1743,1050.07,1050.93,1050.18,547.66,6
1744,1050.16,1051.01,1050.25,546.88,6
1745,1050.08,1050.96,1050.35,544.92,6
1746,1050.15,1051.06,1050.39,546.09,6
1747,1050.14,1051.12,1050.46,544.53,6
1748,1050.12,1050.97,1050.31,545.31,6
1749,1050.14,1050.82,1050.11,544.53,6
1750,1050.23,1050.98,1050.21,543.36,6
1751,1050.16,1051.05,1050.23,544.14,6
1752,1050.24,1051.21,1050.43,543.36,6
1753,1050.04,1050.98,1050.34,542.97,6
1754,1050.14,1051.07,1050.39,541.02,6
1755,1050.07,1050.87,1050.2,541.41,6
1756,1050.23,1051.13,1050.45,541.02,6
1757,1050.32,1051.07,1050.32,541.02,6
1758,1050.22,1050.99,1050.23,539.84,6
1759,1050.15,1050.75,1049.99,539.45,6
1760,1050.07,1050.82,1050.04,539.45,6
1761,1050.13,1050.89,1050.07,539.84,6
1762,1050.2,1051.15,1050.44,540.63,6
1763,1050.11,1051.12,1050.53,537.89,6
1764,1050.09,1051.09,1050.48,537.89,6
1765,1050.18,1051,1050.43,537.5,6
1766,1050.14,1050.97,1050.35,536.72,6
1767,1050.1,1050.82,1050.15,537.89,6
1768,1050.19,1050.94,1050.12,535.55,6
1769,1050.16,1050.84,1050.14,535.16,6
1770,1050.08,1051.01,1050.3,536.33,6
1771,1050.07,1050.98,1050.33,534.38,6
1772,1050.02,1051.1,1050.51,534.77,6
1773,1049.97,1051.01,1050.49,533.2,6
1774,1050.03,1050.96,1050.38,533.59,6
1775,1050.17,1050.92,1050.27,535.16,6
1776,1050.25,1051.04,1050.27,532.81,6
1777,1050.22,1051.02,1050.26,533.59,6
1778,1050.04,1050.96,1050.24,532.81,6
1779,1050.05,1050.95,1050.25,533.2,6
1780,1050.05,1050.95,1050.32,531.25,6
1781,1050.11,1051.08,1050.52,530.47,6
1782,1050.24,1051.23,1050.55,531.64,6
1783,1050.15,1051.03,1050.26,532.42,6
1784,1050.17,1050.86,1050.09,531.64,6
1785,1050.05,1050.72,1049.92,531.25,6
1786,1050.15,1050.94,1050.05,530.47,6
1787,1050.13,1051.07,1050.35,528.52,6
1788,1050.18,1051.21,1050.53,528.91,6
1789,1050.07,1051.01,1050.44,527.34,6
1790,1050.23,1051.09,1050.45,530.08,6
1791,1050.11,1050.97,1050.32,526.95,6
1792,1050.12,1050.99,1050.23,526.17,6
1793,1050.08,1050.94,1050.21,525.39,6
1794,1050.19,1051.02,1050.36,524.61,6
1795,1050.11,1051.04,1050.32,525.39,6
1796,1050.19,1051.05,1050.33,525,6
1797,1050.11,1050.98,1050.28,523.83,6
1798,1050.08,1050.97,1050.25,526.17,6
1799,1050.02,1050.89,1050.16,525,6
1800,1050.18,1051.06,1050.33,523.05,6
1801,1050.16,1051.04,1050.3,524.22,6
1802,1050.17,1051.17,1050.42,522.66,6
1803,1050.02,1051.01,1050.29,523.44,6
1804,1050.13,1051.04,1050.32,522.27,6
1805,1050.08,1050.93,1050.21,520.7,6
1806,1050.19,1051.07,1050.48,521.09,6
1807,1050.27,1051.12,1050.41,521.09,6
1808,1050.2,1051.02,1050.31,520.31,6
1809,1050.17,1050.82,1050.04,521.09,6
1810,1050.16,1050.86,1050.03,519.14,6
1811,1050.11,1050.88,1050.04,519.14,6
1812,1050.21,1051.18,1050.49,517.58,6
1813,1050.18,1051.14,1050.64,518.75,6
1814,1050.15,1051.09,1050.68,516.02,6
1815,1050.18,1050.96,1050.41,517.19,6
1816,1050.11,1050.93,1050.41,517.97,6
1817,1050.1,1050.82,1050.28,516.41,6
1818,1050.12,1050.86,1050.27,517.58,6
1819,1050.14,1050.88,1050.37,517.19,6
1820,1050.1,1051,1050.42,515.23,6
1821,1050.03,1050.95,1050.4,516.8,6
1822,1050,1050.95,1050.45,516.41,6
1823,1049.92,1050.86,1050.45,514.06,6
1824,1049.98,1050.84,1050.15,514.84,6
1825,1050.13,1050.94,1050.2,515.23,6
1826,1050.11,1050.94,1050.19,512.5,6
1827,1050.16,1050.99,1050.21,514.06,6
1828,1050.05,1050.94,1050.32,513.67,6
1829,1049.95,1050.95,1050.27,513.28,6
1830,1049.98,1050.91,1050.25,511.33,6
1831,1050.09,1051.04,1050.6,511.72,6
1832,1050.21,1051.1,1050.49,511.72,6
1833,1050.13,1050.92,1050.32,509.77,6
1834,1050.13,1050.75,1050.12,511.33,6
1835,1050.06,1050.78,1049.97,508.98,6
1836,1050.08,1050.85,1049.97,508.59,6
1837,1050.12,1051.05,1050.29,508.59,6
1838,1050.1,1051.14,1050.47,509.77,6
1839,1050.08,1051.05,1050.43,507.81,6
1840,1050.1,1051,1050.38,508.2,6
1841,1050.06,1050.89,1050.2,506.25,6
1842,1050.06,1050.83,1050.06,509.38,6
1843,1050.06,1050.84,1050.06,505.08,6
1844,1050.18,1050.97,1050.21,505.86,6
1845,1050.1,1050.96,1050.15,505.08,6
1846,1050.01,1050.98,1050.21,506.25,6
1847,1049.9,1050.98,1050.32,505.86,6
1848,1049.86,1050.97,1050.4,504.3,6
1849,1049.98,1050.92,1050.24,505.47,6
1850,1050.15,1050.99,1050.28,505.08,6
1851,1050.19,1050.93,1050.12,503.91,6
1852,1050.18,1051,1050.19,502.34,6
1853,1050.11,1050.88,1050.16,503.13,6
1854,1050.12,1050.98,1050.24,503.13,6
1855,1050.04,1050.83,1050.2,503.13,6
1856,1050.19,1051.05,1050.49,502.73,6
1857,1050.21,1051.1,1050.42,502.73,6
1858,1050.11,1051.02,1050.35,501.56,6
1859,1050.11,1050.78,1050.1,501.56,6
1860,1050.1,1050.73,1050.05,499.22,6
1861,1050.03,1050.73,1049.92,499.22,6
1862,1050.17,1051.05,1050.29,499.61,6
1863,1050.09,1051,1050.29,500,6
1864,1050.11,1051.04,1050.38,499.61,6
1865,1050.08,1050.93,1050.32,497.27,6
1866,1050.07,1050.93,1050.29,499.22,6
1867,1049.98,1050.78,1050.11,497.27,6
1868,1050.06,1050.94,1050.18,496.48,6
1869,1050.07,1050.94,1050.24,494.92,6
1870,1050.04,1050.96,1050.26,496.88,6
1871,1049.98,1050.86,1050.21,495.31,6
1872,1049.96,1050.87,1050.32,494.53,6
1873,1049.92,1050.8,1050.22,494.92,6
1874,1049.96,1050.79,1050.08,494.53,6
1875,1050.12,1050.8,1050.07,495.31,6
1876,1050.11,1050.91,1050.11,493.36,6
1877,1050.08,1051.03,1050.2,492.58,6
1878,1050.05,1051.05,1050.25,492.58,6
1879,1050.07,1051.01,1050.35,492.19,6
1880,1050.04,1050.89,1050.2,491.41,6
1881,1050.12,1051.1,1050.44,491.41,6
1882,1050.2,1051.13,1050.38,491.8,6
1883,1050.22,1051,1050.23,491.8,6
1884,1050.12,1050.74,1049.96,490.23,6
1885,1050.1,1050.73,1049.88,489.45,6
1886,1050.09,1050.73,1049.91,488.28,6
1887,1050.09,1051.07,1050.38,488.28,6
1888,1050.08,1051.19,1050.59,487.89,6
1889,1050.1,1051.12,1050.56,488.67,6
1890,1050.1,1050.98,1050.46,487.89,6
1891,1050.06,1050.93,1050.29,487.5,6
1892,1050.07,1050.85,1050.07,486.33,6
1893,1050.14,1050.86,1050.1,485.94,6
1894,1050.14,1051,1050.26,486.72,6
1895,1050.08,1051.08,1050.4,486.72,6
1896,1050.03,1051.02,1050.42,484.77,6
1897,1050.13,1051.03,1050.36,485.94,6
1898,1050.18,1050.98,1050.26,485.94,6
1899,1050.2,1050.85,1050.04,485.55,6
1900,1050.39,1050.91,1050.04,485.55,6
1901,1050.28,1050.95,1050.1,483.59,6
1902,1050.23,1051.15,1050.31,483.59,6
1903,1050.12,1051.14,1050.41,482.42,6
1904,1050.06,1051.11,1050.53,480.86,6
1905,1050.01,1050.94,1050.45,481.64,6
1906,1050.22,1051.19,1050.57,482.81,6
1907,1050.26,1051.05,1050.41,480.86,6
1908,1050.29,1050.99,1050.23,480.47,6
1909,1050.09,1050.71,1049.98,481.64,6
1910,1050.1,1050.76,1050.01,481.25,6
1911,1050,1050.72,1050.03,480.47,6
1912,1050.11,1051.11,1050.52,480.08,6
1913,1050.05,1051.17,1050.54,478.91,6
1914,1050.08,1051.04,1050.51,478.13,6
1915,1050.09,1050.92,1050.4,478.91,6
1916,1050.09,1050.88,1050.18,477.73,6
1917,1050.04,1050.72,1049.99,476.56,6
1918,1050.15,1050.87,1050.15,476.56,6
1919,1050.17,1050.89,1050.14,476.17,6
1920,1050.06,1050.91,1050.19,475.39,6
1921,1049.95,1050.81,1050.17,477.34,6
1922,1049.98,1050.97,1050.24,473.44,6
1923,1050.01,1050.93,1050.24,475,6
1924,1050.1,1050.85,1050.12,475.78,6
1925,1050.25,1050.92,1050.15,473.83,6
1926,1050.22,1050.98,1050.19,474.22,6
1927,1050.25,1051.08,1050.24,475.39,6
1928,1050.24,1051.09,1050.26,472.27,6
1929,1050.07,1051,1050.29,473.44,6
1930,1049.98,1050.89,1050.24,473.05,6
1931,1050.11,1051.08,1050.44,472.66,6
1932,1050.34,1051.22,1050.31,471.09,6
1933,1050.26,1051.01,1050.11,470.7,6
1934,1050.19,1050.86,1049.93,471.09,6
1935,1050.1,1050.83,1049.97,469.92,6
1936,1050.04,1050.86,1050.01,470.7,6
1937,1050.2,1051.17,1050.4,467.97,6
1938,1050.21,1051.25,1050.48,469.92,6
1939,1050.15,1051.26,1050.48,467.58,6
1940,1050.14,1051.28,1050.25,467.97,6
1941,1050.1,1051.03,1050.29,468.36,6
1942,1050.23,1050.99,1050.49,468.75,6
1943,1050.22,1051.05,1051.07,467.19,6
1944,1050.29,1050.97,1051.47,466.8,6
1945,1050.14,1050.95,1051.01,467.58,6
1946,1050.05,1050.83,1050.97,465.63,6
1947,1049.91,1050.9,1050.82,465.23,6
1948,1049.95,1050.96,1050.88,464.45,6
1949,1049.99,1050.79,1050.66,466.41,6
1950,1050.18,1050.8,1050.49,465.63,6
1951,1050.19,1050.71,1050.18,463.28,6
1952,1050.24,1050.8,1050.07,462.5,6
1953,1050.12,1050.79,1050.03,462.5,6
1954,1049.97,1050.84,1050.01,462.11,6
1955,1049.84,1050.85,1050.23,461.33,6
1956,1050.11,1051.2,1050.52,461.33,6
1957,1050.15,1051.06,1050.53,461.72,6
1958,1050.18,1051.02,1050.34,460.55,6
1959,1050.13,1050.8,1050.1,459.77,6
1960,1050.16,1050.8,1050.04,459.38,6
1961,1050.05,1050.71,1049.99,458.59,6
1962,1050.21,1051.03,1050.4,460.16,6
1963,1050.11,1051.08,1050.55,460.16,6
1964,1050.11,1051.1,1050.73,457.42,6
1965,1049.97,1050.97,1050.77,458.2,6
1966,1050.04,1051.06,1050.79,458.98,6
1967,1050.02,1050.99,1050.57,458.59,6
1968,1050.1,1051.02,1050.54,456.25,6
1969,1050.17,1051.09,1050.43,455.47,6
1970,1050.15,1051.12,1050.39,457.42,6
1971,1050.04,1051.03,1050.32,454.69,6
1972,1049.92,1051.07,1050.46,455.08,6
1973,1049.82,1051.06,1050.57,453.91,6
1974,1049.93,1051,1050.6,454.69,6
1975,1050.04,1050.79,1050.69,453.52,6
1976,1050.11,1050.95,1050.47,453.13,6
1977,1050.14,1050.94,1050.38,453.91,6
1978,1050.05,1050.9,1050.26,454.3,6
1979,1049.92,1050.75,1050.14,452.34,6
1980,1049.85,1051.09,1050.09,451.56,6
1981,1050.16,1051.01,1050.36,451.17,6
1982,1050.08,1050.95,1050.25,450.39,6
1983,1050.07,1050.87,1050.27,450,6
1984,1050.04,1050.75,1050.27,450.78,6
1985,1050.12,1050.77,1049.97,449.61,6
1986,1050.03,1050.62,1049.93,449.22,6
1987,1050.18,1051.02,1050.31,450,6
1988,1050.1,1051.12,1050.47,448.83,6
1989,1050.08,1051.12,1050.4,449.61,6
1990,1050.01,1050.98,1050.47,449.22,6
1991,1050.07,1050.88,1050.51,448.44,6
1992,1050.02,1050.72,1050.08,447.66,6
1993,1050.09,1050.81,1050.33,447.27,6
1994,1050.14,1051,1050.53,446.48,6
1995,1050.12,1051,1050.51,445.7,6
1996,1049.94,1050.76,1050.5,446.09,6
1997,1049.85,1050.76,1050.37,445.31,6
1998,1049.95,1050.9,1050.42,444.92,6
1999,1049.97,1050.72,1050.32,444.92,6
2000,1050.17,1051.01,1050.43,444.53,6
2001,1050.13,1050.85,1050.12,444.14,6
2002,1050.23,1050.95,1050.13,444.92,6
2003,1050.13,1050.94,1050.1,442.19,6
2004,1050.13,1051.06,1050.27,441.8,6
2005,1049.95,1050.86,1050.18,443.36,6
2006,1050.15,1051.18,1050.58,442.97,6
2007,1050.21,1051.12,1050.45,442.97,6
2008,1050.2,1051.05,1050.43,442.97,6
2009,1050.13,1050.79,1050.23,440.23,6
2010,1050.19,1050.87,1050.23,440.63,6
2011,1050.1,1050.78,1050.04,440.63,6
2012,1050.24,1051.12,1050.44,439.84,6
2013,1050.15,1051.19,1050.83,438.67,6
2014,1050.21,1051.26,1051.19,437.5,6
2015,1050.13,1051.16,1050.66,437.5,6
2016,1050.11,1050.84,1050.54,438.67,6
2017,1050.08,1050.71,1050.47,437.11,6
2018,1050.21,1051.12,1050.35,437.11,6
2019,1050.27,1051.01,1050.3,436.72,6
2020,1050.18,1050.92,1050.56,436.33,6
2021,1049.97,1050.74,1050.59,436.72,6
2022,1049.84,1050.91,1050.71,434.38,6
2023,1049.84,1050.96,1050.54,435.94,6
2024,1049.98,1050.8,1050.58,433.98,6
2025,1050.26,1050.97,1050.7,435.16,6
2026,1050.32,1050.82,1050.64,432.81,6
2027,1050.17,1050.93,1050.65,433.2,6
2028,1050.17,1051.2,1050.64,433.98,6
2029,1050,1051.16,1050.63,433.98,6
2030,1049.81,1050.99,1050.58,432.03,6
2031,1050.02,1051.2,1050.69,433.2,6
2032,1050.17,1051.02,1050.35,432.03,6
2033,1050.17,1050.82,1050.36,431.64,6
2034,1050.12,1050.75,1049.99,431.64,6
2035,1050.06,1050.86,1049.86,431.64,6
2036,1049.99,1050.77,1049.87,430.86,6
2037,1050.05,1051.22,1050.46,428.91,6
2038,1050.1,1051.48,1050.58,428.91,6
2039,1050.15,1051.65,1050.66,428.13,6
2040,1049.99,1051.4,1050.42,427.34,6
2041,1049.9,1051.3,1050.02,428.91,6
2042,1049.91,1051.2,1050.01,426.95,6
2043,1049.93,1051.49,1050.38,427.73,6
2044,1049.77,1051.4,1050.66,427.73,6
2045,1049.99,1051.3,1050.69,427.34,6
2046,1049.87,1051.2,1050.71,426.95,6
2047,1049.73,1051.07,1050.69,427.34,6
2048,1049.86,1051.1,1050.75,424.61,6
2049,1050.03,1050.97,1050.59,424.22,6
2050,1050.21,1051.16,1050.61,425,6
2051,1050.16,1050.91,1050.45,425.39,6
2052,1050.13,1050.8,1050.82,423.83,6
2053,1050.08,1051.21,1050.84,424.22,6
2054,1050.09,1051.26,1050.6,422.27,6
2055,1049.96,1051.1,1050.64,423.05,6
2056,1050.14,1051.39,1051,423.05,6
2057,1050.15,1051.36,1050.73,422.66,6
2058,1050.14,1051.26,1050.52,422.27,6
2059,1049.98,1050.89,1050.4,421.09,6
2060,1050,1050.87,1050.68,419.53,6
2061,1049.83,1050.8,1050.27,421.09,6
2062,1049.95,1051.13,1050.61,420.31,6
2063,1049.92,1051.09,1050.78,419.14,6
2064,1050.05,1051.07,1050.85,418.36,6
2065,1049.96,1050.79,1050.68,419.53,6
2066,1049.91,1050.67,1050.7,417.19,6
2067,1049.93,1050.77,1050.34,418.36,6
2068,1050.13,1050.92,1050.34,416.8,6
2069,1050.32,1050.94,1050.31,416.8,6
2070,1050.1,1050.86,1050.3,416.8,6
2071,1049.97,1050.8,1050.28,415.23,6
2072,1049.86,1050.78,1050.19,414.84,6
2073,1049.93,1050.78,1050.24,414.84,6
2074,1049.89,1050.87,1050.32,415.63,6
2075,1050.03,1051.08,1050.39,413.28,6
2076,1050.06,1051.05,1050.42,413.67,6
2077,1050.19,1051.16,1050.37,414.45,6
2078,1050.32,1051.31,1050.42,412.5,6
2079,1050.12,1051.18,1050.17,411.72,6
2080,1049.97,1051.05,1050.03,413.28,6
2081,1050.18,1051.46,1050.24,411.33,6
2082,1050.22,1051.7,1049.98,411.33,6
2083,1050.2,1051.77,1049.88,411.72,6
2084,1050.12,1051.47,1049.58,409.77,6
2085,1050.19,1051.35,1049.58,411.33,6
2086,1050.06,1051.2,1050.23,410.94,6
2087,1050.12,1051.46,1050.42,409.77,6
2088,1050.11,1051.53,1050.48,408.2,6
2089,1050.05,1051.53,1050.47,409.77,6
2090,1049.9,1051.56,1050.43,409.38,6
2091,1049.76,1051.22,1050.37,407.81,6
2092,1049.56,1051.22,1050.3,407.03,6
2093,1049.54,1051.52,1050.48,407.81,6
2094,1049.73,1051.59,1050.48,407.42,6
2095,1049.68,1051.65,1050.5,407.03,6
2096,1049.47,1051.6,1050.2,405.86,6
2097,1049.38,1051.36,1050.21,406.64,6
2098,1049.45,1051.47,1050.36,404.69,6
2099,1049.45,1051.17,1050.2,405.86,6
2100,1049.8,1051.41,1050.28,403.91,6
2101,1049.86,1051.74,1050.17,404.3,6
