,0,1,2,3,4
2488,1049.92,1050.12,1050.39,262.11,6
2489,1050.04,1049.95,1050.15,262.11,6
2490,1049.85,1049.81,1050.01,260.94,6
2491,1049,1049.19,1049.76,260.55,6
2492,1049.29,1049.28,1049.88,261.72,6
2493,1049.52,1049.44,1049.91,261.72,6
2494,1050.05,1050.03,1050.25,260.55,6
2495,1050,1049.95,1050.26,258.2,6
2496,1050.15,1050.07,1050.39,259.77,6
2497,1050.28,1049.96,1050.17,257.81,6
2498,1050.03,1049.67,1049.98,258.2,6
2499,1049.48,1049.35,1049.82,258.59,6
2500,1049.75,1049.64,1049.95,258.59,6
2501,1050.06,1049.86,1050,256.64,6
2502,1049.94,1049.79,1050.05,257.81,6
2503,1049.27,1049.64,1050.21,255.47,6
2504,1049.04,1049.39,1050.16,255.86,6
2505,1049.47,1049.44,1050.12,256.25,6
2506,1049.8,1049.48,1049.98,254.69,6
2507,1050.25,1049.89,1050.06,253.91,6
2508,1050.21,1049.72,1049.79,253.52,6
2509,1050.45,1050.02,1049.95,255.08,6
2510,1050.08,1049.79,1049.93,254.69,6
2511,1049.63,1049.66,1050.04,251.95,6
2512,1049.39,1049.54,1050.02,253.13,6
2513,1050.07,1050.2,1050.46,253.52,6
2514,1050.03,1050.11,1050.32,253.13,6
2515,1049.77,1049.9,1050.13,252.34,6
2516,1049.21,1049.4,1049.85,251.95,6
2517,1049.49,1049.42,1049.81,250,6
2518,1049.73,1049.52,1049.81,250.39,6
2519,1050.25,1050.03,1050.14,249.22,6
2520,1049.88,1050.08,1050.35,248.83,6
2521,1050.13,1050.09,1050.39,250.39,6
2522,1050.15,1049.96,1050.23,248.83,6
2523,1049.98,1049.73,1049.99,247.66,6
2524,1049.5,1049.41,1049.83,249.22,6
2525,1049.65,1049.61,1049.95,246.88,6
2526,1050.08,1049.89,1050.1,247.27,6
2527,1049.77,1049.8,1050.08,246.09,6
2528,1049.12,1049.64,1050.17,247.27,6
2529,1048.8,1049.47,1050.19,245.7,6
2530,1049.32,1049.55,1050.19,245.7,6
2531,1049.82,1049.6,1050.06,244.14,6
2532,1050.21,1049.93,1050.13,244.92,6
2533,1050.2,1049.72,1049.85,243.36,6
2534,1050.34,1049.93,1049.95,244.92,6
2535,1050.05,1049.68,1049.95,242.97,6
2536,1049.7,1049.56,1049.97,242.58,6
2537,1049.37,1049.48,1049.99,243.75,6
2538,1050.05,1050.08,1050.37,242.19,6
2539,1049.99,1049.9,1050.18,241.02,6
2540,1049.87,1049.74,1050.06,241.02,6
2541,1049.44,1049.38,1049.77,241.8,6
2542,1049.4,1049.38,1049.78,242.19,6
2543,1049.56,1049.45,1049.87,241.02,6
2544,1050.07,1049.98,1050.26,239.06,6
2545,1050.03,1050.04,1050.39,238.67,6
2546,1050.15,1049.98,1050.35,239.84,6
2547,1050.12,1049.78,1050.13,239.84,6
2548,1049.79,1049.52,1049.88,239.06,6
2549,1049.46,1049.43,1049.82,239.06,6
2550,1049.64,1049.69,1050.03,238.67,6
2551,1049.97,1049.92,1050.27,236.33,6
2552,1049.89,1049.85,1050.17,236.33,6
2553,1049.53,1049.72,1050.23,235.94,6
2554,1049.31,1049.51,1050.16,237.11,6
2555,1049.64,1049.58,1050.06,236.72,6
2556,1049.89,1049.54,1049.95,233.98,6
2557,1050.27,1049.88,1050.03,235.16,6
2558,1050.18,1049.71,1049.83,234.38,6
2559,1050.31,1049.89,1049.96,233.59,6
2560,1050.01,1049.75,1049.98,234.77,6
2561,1049.67,1049.66,1050.03,232.42,6
2562,1049.42,1049.51,1050.04,233.98,6
2563,1050.12,1050.02,1050.3,233.2,6
2564,1050.06,1049.84,1050.03,232.42,6
2565,1050.03,1049.73,1049.92,231.64,6
2566,1049.6,1049.42,1049.7,230.86,6
2567,1049.55,1049.41,1049.72,230.08,6
2568,1049.57,1049.53,1049.96,231.64,6
2569,1050.04,1050.04,1050.31,230.86,6
2570,1050.12,1050.18,1050.45,229.3,6
2571,1050.12,1049.98,1050.3,228.91,6
2572,1050.05,1049.76,1050.07,229.69,6
2573,1049.79,1049.47,1049.77,229.69,6
2574,1049.59,1049.47,1049.77,227.73,6
2575,1049.82,1049.66,1049.85,227.34,6
2576,1050.02,1049.96,1050.14,228.52,6
2577,1049.78,1049.73,1050.14,226.17,6
2578,1049.57,1049.85,1050.35,226.95,6
2579,1049.45,1049.66,1050.31,226.56,6
2580,1049.81,1049.73,1050.16,226.56,6
2581,1049.93,1049.58,1049.95,225.39,6
2582,1050.34,1049.78,1049.87,224.61,6
2583,1050.22,1049.54,1049.63,223.83,6
2584,1050.31,1049.85,1049.83,224.22,6
2585,1049.93,1049.69,1049.93,225,6
2586,1049.59,1049.7,1050.12,223.05,6
2587,1049.37,1049.55,1050.15,223.05,6
2588,1050.17,1050.17,1050.45,223.83,6
2589,1050.15,1049.92,1050.09,221.48,6
2590,1050.11,1049.81,1049.86,223.05,6
2591,1049.64,1049.39,1049.65,220.7,6
2592,1049.5,1049.4,1049.74,221.88,6
2593,1049.55,1049.56,1049.94,221.48,6
2594,1049.99,1050.06,1050.35,219.14,6
2595,1049.95,1050.13,1050.49,219.92,6
2596,1050,1049.99,1050.4,220.7,6
2597,1050.01,1049.8,1050.18,219.14,6
2598,1049.87,1049.57,1049.88,220.7,6
2599,1049.72,1049.55,1049.79,219.14,6
2600,1049.93,1049.73,1049.94,220.31,6
2601,1050.05,1049.93,1050.05,219.92,6
2602,1049.87,1049.8,1050.08,219.14,6
2603,1049.71,1049.83,1050.22,218.75,6
2604,1049.55,1049.66,1050.13,219.92,6
2605,1049.71,1049.72,1050.07,219.53,6
2606,1049.84,1049.65,1050.02,219.14,6
2607,1050.19,1049.89,1050.05,218.75,6
2608,1050.12,1049.74,1049.9,219.92,6
2609,1050.26,1049.92,1050.05,220.31,6
2610,1049.91,1049.77,1050.04,220.31,6
2611,1049.73,1049.74,1050.14,220.7,6
2612,1049.52,1049.54,1050.06,219.53,6
2613,1050.23,1050.08,1050.25,219.14,6
2614,1050.03,1049.83,1049.97,219.14,6
2615,1049.94,1049.74,1049.92,220.31,6
2616,1049.57,1049.53,1049.89,220.7,6
2617,1049.58,1049.72,1050.01,218.36,6
2618,1049.64,1049.67,1050.04,220.31,6
2619,1050.17,1050.09,1050.25,219.92,6
2620,1050.2,1049.99,1050.26,218.75,6
2621,1050.22,1049.93,1050.15,219.53,6
2622,1050.03,1049.73,1049.91,219.53,6
2623,1049.83,1049.57,1049.75,218.36,6
2624,1049.59,1049.57,1049.88,219.14,6
2625,1049.77,1049.83,1050.1,218.36,6
2626,1049.87,1049.99,1050.35,219.53,6
2627,1049.83,1049.93,1050.29,219.53,6
2628,1049.69,1049.85,1050.3,218.75,6
2629,1049.52,1049.58,1050.04,220.7,6
2630,1049.73,1049.53,1049.91,219.14,6
2631,1049.88,1049.55,1049.86,219.92,6
2632,1050.11,1049.83,1050.02,220.31,6
2633,1050.09,1049.78,1049.98,218.75,6
2634,1050.16,1049.96,1050.11,219.92,6
2635,1049.9,1049.85,1050.2,219.92,6
2636,1049.72,1049.74,1050.2,219.53,6
2637,1049.58,1049.6,1050.08,218.75,6
2638,1050.23,1050.03,1050.21,218.75,6
2639,1050.06,1049.73,1049.93,219.53,6
2640,1050.02,1049.75,1049.85,220.7,6
2641,1049.67,1049.51,1049.81,220.7,6
2642,1049.62,1049.64,1049.99,220.7,6
2643,1049.59,1049.66,1050.09,218.75,6
2644,1050.14,1050.11,1050.32,220.31,6
2645,1050.11,1050.03,1050.32,219.14,6
2646,1050.16,1049.91,1050.24,219.14,6
2647,1050.01,1049.71,1049.95,220.31,6
2648,1049.8,1049.54,1049.73,220.7,6
2649,1049.7,1049.61,1049.83,220.7,6
2650,1049.78,1049.83,1050.09,220.7,6
2651,1049.89,1050.03,1050.31,218.75,6
2652,1049.76,1049.87,1050.27,220.31,6
2653,1049.72,1049.82,1050.28,220.31,6
2654,1049.56,1049.61,1050.05,220.31,6
2655,1049.73,1049.65,1049.97,220.7,6
2656,1049.89,1049.6,1049.91,220.31,6
2657,1050.12,1049.86,1049.99,218.75,6
2658,1050.09,1049.77,1049.98,219.14,6
2659,1050.17,1050,1050.12,218.36,6
2660,1049.88,1049.83,1050.18,219.92,6
2661,1049.62,1049.69,1050.16,219.14,6
2662,1049.56,1049.56,1050.07,218.36,6
2663,1050.23,1050.01,1050.17,219.14,6
2664,1050.11,1049.75,1049.9,219.53,6
2665,1050,1049.78,1049.91,220.31,6
2666,1049.6,1049.58,1049.93,219.53,6
2667,1049.62,1049.63,1050.01,219.14,6
2668,1049.64,1049.72,1050.13,218.75,6
2669,1050.21,1050.09,1050.3,219.53,6
2670,1050.19,1050.03,1050.29,219.14,6
2671,1050.2,1049.92,1050.18,220.7,6
2672,1050.13,1049.67,1049.92,219.53,6
2673,1049.83,1049.52,1049.72,218.75,6
2674,1049.65,1049.57,1049.86,218.75,6
2675,1049.79,1049.85,1050.11,218.75,6
2676,1049.98,1050.01,1050.35,218.75,6
2677,1049.8,1049.87,1050.33,218.75,6
2678,1049.69,1049.89,1050.34,220.31,6
2679,1049.55,1049.61,1050.05,220.7,6
2680,1049.76,1049.63,1049.97,219.53,6
2681,1049.95,1049.58,1049.88,220.31,6
2682,1050.17,1049.81,1049.98,218.75,6
2683,1050.08,1049.74,1049.91,220.31,6
2684,1050.22,1050.05,1050.16,218.75,6
2685,1049.92,1049.88,1050.26,218.75,6
2686,1049.62,1049.72,1050.24,219.14,6
2687,1049.51,1049.64,1050.16,219.92,6
2688,1050.18,1050,1050.23,219.53,6
2689,1050.08,1049.75,1049.95,220.31,6
2690,1050.02,1049.79,1049.97,219.92,6
2691,1049.61,1049.55,1049.87,220.7,6
2692,1049.51,1049.55,1049.98,219.53,6
2693,1049.61,1049.6,1050.04,219.92,6
2694,1050.11,1049.99,1050.24,220.7,6
2695,1050.15,1050.03,1050.27,219.14,6
2696,1050.06,1050,1050.27,219.14,6
2697,1049.99,1049.75,1049.99,219.14,6
2698,1049.78,1049.49,1049.74,219.92,6
2699,1049.63,1049.52,1049.77,219.92,6
2700,1049.78,1049.85,1050.06,219.53,6
2701,1049.91,1049.99,1050.3,218.75,6
2702,1049.76,1049.86,1050.27,218.75,6
2703,1049.69,1049.86,1050.3,218.75,6
2704,1049.53,1049.61,1050.02,220.7,6
2705,1049.75,1049.6,1049.98,218.75,6
2706,1049.9,1049.59,1049.89,219.92,6
2707,1050.16,1049.87,1049.96,219.14,6
2708,1050.09,1049.75,1049.94,218.75,6
2709,1050.15,1049.96,1050.16,218.75,6
2710,1049.85,1049.81,1050.21,218.75,6
2711,1049.62,1049.71,1050.23,219.14,6
2712,1049.53,1049.56,1050.1,219.14,6
2713,1050.23,1049.97,1050.19,218.75,6
2714,1050.09,1049.75,1049.93,219.92,6
2715,1050.03,1049.75,1049.91,218.75,6
2716,1049.63,1049.54,1049.89,219.14,6
2717,1049.66,1049.67,1049.99,218.75,6
2718,1049.68,1049.66,1050.08,219.14,6
2719,1050.19,1050.08,1050.31,220.7,6
2720,1050.2,1050.06,1050.33,219.14,6
2721,1050.18,1049.97,1050.26,219.14,6
2722,1050.07,1049.69,1049.94,218.75,6
2723,1049.83,1049.5,1049.69,219.92,6
2724,1049.69,1049.54,1049.76,218.75,6
2725,1049.81,1049.81,1050.04,220.7,6
2726,1049.91,1050.01,1050.28,219.14,6
2727,1049.7,1049.85,1050.29,220.7,6
2728,1049.6,1049.9,1050.39,219.14,6
2729,1049.59,1049.68,1050.19,220.7,6
2730,1049.74,1049.63,1050.02,219.14,6
2731,1050.01,1049.57,1049.85,221.88,6
2732,1050.29,1049.73,1049.8,221.88,6
2733,1050.22,1049.62,1049.7,221.88,6
2734,1050.34,1049.93,1049.92,222.27,6
2735,1050.03,1049.88,1050.1,224.22,6
2736,1049.69,1049.77,1050.25,222.66,6
2737,1049.45,1049.65,1050.24,223.05,6
2738,1050.06,1050.02,1050.34,223.44,6
2739,1049.97,1049.81,1050.08,224.22,6
2740,1049.96,1049.74,1049.94,224.22,6
2741,1049.71,1049.58,1049.8,224.61,6
2742,1049.58,1049.43,1049.71,225.39,6
2743,1049.71,1049.66,1049.89,226.95,6
2744,1050.04,1050.01,1050.19,225.78,6
2745,1050.08,1050.17,1050.46,226.17,6
2746,1049.95,1050.03,1050.44,226.95,6
2747,1050.1,1049.9,1050.29,228.52,6
2748,1049.95,1049.66,1050.01,227.34,6
2749,1049.94,1049.56,1049.83,228.13,6
2750,1050.09,1049.71,1049.88,230.47,6
2751,1050.24,1049.88,1049.94,229.3,6
2752,1049.92,1049.7,1050,230.86,6
2753,1049.72,1049.8,1050.15,231.25,6
2754,1049.53,1049.67,1050.17,230.08,6
2755,1049.76,1049.77,1050.29,230.47,6
2756,1049.72,1049.87,1050.25,232.42,6
2757,1050.03,1049.96,1050.14,232.42,6
2758,1049.79,1049.68,1049.85,231.64,6
2759,1050.13,1049.81,1049.83,232.42,6
2760,1049.98,1049.68,1049.84,233.98,6
2761,1049.46,1049.58,1049.94,232.42,6
2762,1049.29,1049.67,1050.1,233.2,6
2763,1049.93,1050.02,1050.4,233.98,6
2764,1050.06,1049.78,1050.26,235.16,6
2765,1049.98,1049.67,1050.09,235.94,6
2766,1049.63,1049.39,1049.84,234.77,6
2767,1049.54,1049.37,1049.7,234.77,6
2768,1049.77,1049.55,1049.89,236.72,6
2769,1050.19,1049.99,1050.13,237.5,6
2770,1050.08,1050.15,1050.33,237.89,6
2771,1049.88,1050.04,1050.33,237.5,6
2772,1049.79,1049.77,1050.15,237.5,6
2773,1049.64,1049.54,1049.91,238.67,6
2774,1049.42,1049.29,1049.77,238.28,6
2775,1049.95,1049.67,1050,237.89,6
2776,1050.2,1049.8,1050.08,238.67,6
2777,1049.89,1049.69,1050.05,239.06,6
2778,1049.32,1049.66,1050.2,239.45,6
2779,1049.15,1049.5,1050.18,241.02,6
2780,1049.44,1049.66,1050.31,240.23,6
2781,1049.84,1049.76,1050.28,241.8,6
2782,1050.19,1049.82,1050.12,240.23,6
2783,1050.32,1049.66,1049.76,241.02,6
2784,1050.51,1049.79,1049.78,242.19,6
2785,1050.21,1049.71,1049.81,241.8,6
2786,1049.62,1049.56,1049.95,244.14,6
2787,1049.37,1049.7,1050.16,242.58,6
2788,1049.91,1050.07,1050.4,244.14,6
2789,1049.98,1049.86,1050.16,244.92,6
2790,1049.95,1049.8,1050.03,244.92,6
2791,1049.46,1049.35,1049.69,244.53,6
2792,1049.57,1049.29,1049.61,244.53,6
2793,1049.75,1049.57,1049.82,246.48,6
2794,1050.24,1050.1,1050.26,246.48,6
2795,1050.23,1050.22,1050.41,246.88,6
2796,1050.18,1050.16,1050.46,246.88,6
2797,1050.08,1049.78,1050.06,248.83,6
2798,1049.81,1049.52,1049.84,248.44,6
2799,1049.48,1049.33,1049.72,248.44,6
2800,1049.86,1049.84,1050.05,249.61,6
2801,1050.06,1049.96,1050.12,250,6
2802,1049.85,1049.8,1050.14,248.83,6
2803,1049.42,1049.73,1050.25,248.83,6
2804,1049.13,1049.55,1050.18,249.61,6
2805,1049.5,1049.66,1050.22,250,6
2806,1050,1049.79,1050.16,250.39,6
2807,1050.34,1049.85,1050.01,251.56,6
2808,1050.33,1049.7,1049.75,253.52,6
2809,1050.53,1049.95,1049.82,251.56,6
2810,1050.18,1049.73,1049.9,253.13,6
2811,1049.57,1049.59,1050,253.13,6
2812,1049.23,1049.56,1050.1,254.3,6
2813,1049.92,1050.14,1050.44,254.3,6
2814,1049.96,1049.92,1050.22,253.13,6
2815,1049.95,1049.85,1050.1,254.69,6
2816,1049.4,1049.41,1049.79,255.08,6
2817,1049.53,1049.23,1049.57,256.25,6
2818,1049.86,1049.47,1049.68,254.69,6
2819,1050.32,1049.99,1050.05,254.3,6
2820,1050.29,1050.14,1050.3,257.42,6
2821,1050.25,1050.24,1050.44,256.25,6
2822,1050.32,1050.07,1050.32,257.03,6
2823,1050.15,1049.8,1050.1,258.2,6
2824,1049.54,1049.37,1049.8,257.03,6
2825,1049.98,1049.78,1050.02,257.81,6
2826,1050.05,1049.89,1050.04,258.2,6
2827,1049.67,1049.65,1050.05,258.59,6
2828,1049.07,1049.48,1050.14,258.98,6
2829,1048.65,1049.37,1050.11,261.33,6
2830,1049.19,1049.6,1050.15,260.16,6
2831,1049.84,1049.84,1050.16,260.55,6
2832,1049.95,1049.85,1050.02,260.94,6
2833,1050.06,1049.69,1049.78,262.5,6
2834,1050.23,1049.85,1049.84,262.5,6
2835,1049.85,1049.76,1049.92,262.11,6
2836,1049.27,1049.43,1049.94,264.06,6
2837,1049.12,1049.51,1050.14,263.28,6
2838,1049.85,1050.05,1050.44,264.45,6
2839,1049.95,1049.8,1050.09,262.89,6
2840,1049.86,1049.56,1049.85,264.84,6
2841,1049.24,1049.12,1049.6,264.45,6
2842,1049.44,1049.07,1049.53,265.63,6
2843,1049.65,1049.47,1049.76,266.02,6
2844,1050,1049.93,1050.17,266.8,6
2845,1049.99,1050.17,1050.36,265.63,6
2846,1050.08,1050.17,1050.47,266.8,6
2847,1050.19,1050.01,1050.23,268.36,6
2848,1050.08,1049.61,1049.9,266.41,6
2849,1049.6,1049.27,1049.66,267.58,6
2850,1049.79,1049.62,1049.88,268.75,6
2851,1049.87,1049.83,1050.02,268.36,6
2852,1049.54,1049.66,1050.04,270.31,6
2853,1048.96,1049.46,1050.1,269.14,6
2854,1048.73,1049.26,1050.03,271.09,6
2855,1049.43,1049.46,1050.14,269.53,6
2856,1049.91,1049.78,1050.25,271.48,6
2857,1050.22,1049.88,1050.06,269.92,6
2858,1050.46,1049.77,1049.82,270.7,6
2859,1050.79,1050.04,1049.89,271.48,6
2860,1050.51,1049.81,1049.87,271.48,6
2861,1049.81,1049.49,1049.87,273.44,6
2862,1049.16,1049.31,1049.98,274.22,6
2863,1049.66,1050.04,1050.4,272.66,6
2864,1049.65,1049.88,1050.19,273.44,6
2865,1049.52,1049.82,1050.06,273.44,6
2866,1048.95,1049.05,1049.63,273.83,6
2867,1049.57,1049.09,1049.58,274.22,6
2868,1049.83,1049.35,1049.59,276.56,6
2869,1050.38,1050.08,1050.12,276.95,6
2870,1050.18,1050.14,1050.27,275.39,6
2871,1050.37,1050.39,1050.55,276.56,6
2872,1050.35,1050.06,1050.22,276.56,6
2873,1050.11,1049.63,1050,278.52,6
2874,1049.41,1049.03,1049.59,276.56,6
2875,1049.95,1049.64,1049.87,279.3,6
2876,1049.97,1049.82,1049.94,278.13,6
2877,1049.7,1049.81,1050.06,280.08,6
2878,1048.64,1049.4,1050.1,278.52,6
2879,1049.03,1049.33,1050.17,278.91,6
2880,1049.53,1049.55,1050.21,280.86,6
2881,1050.1,1049.9,1050.21,281.25,6
2882,1050.42,1049.91,1050.02,280.47,6
2883,1050.52,1049.87,1049.82,282.42,6
2884,1051.03,1050.17,1049.85,280.86,6
2885,1050.87,1049.97,1049.85,283.2,6
2886,1049.82,1049.37,1049.88,283.59,6
2887,1049.42,1049.38,1050.02,283.59,6
2888,1050.03,1049.95,1050.38,283.59,6
2889,1048.96,1049.79,1050.16,282.81,6
2890,1047.87,1049.57,1049.89,283.2,6
2891,1048.1,1048.85,1049.56,283.98,6
2892,1049.33,1048.96,1049.41,283.98,6
2893,1049.78,1049.45,1049.64,284.77,6
2894,1050.35,1050.11,1050.15,286.72,6
2895,1050.39,1050.33,1050.38,286.72,6
2896,1050.45,1050.46,1050.53,285.55,6
2897,1050.51,1050.14,1050.18,285.94,6
2898,1050.2,1049.52,1049.86,287.5,6
2899,1049.52,1048.99,1049.58,287.89,6
2900,1049.81,1049.72,1049.93,287.11,6
2901,1050.05,1050,1050.14,288.67,6
2902,1049.72,1049.85,1050.1,289.45,6
2903,1048.54,1049.24,1050.05,288.67,6
2904,1048.46,1048.89,1049.85,288.67,6
2905,1049.04,1049.49,1050.02,290.23,6
2906,1049.43,1049.84,1050.17,289.84,6
2907,1049.95,1050.04,1050.16,291.02,6
2908,1050.03,1049.86,1049.97,292.58,6
2909,1050.74,1050.29,1050.05,292.58,6
2910,1050.46,1050.01,1049.93,291.8,6
2911,1049.88,1049.31,1049.84,292.97,6
2912,1049.18,1049.15,1049.88,292.19,6
2913,1049.85,1050.09,1050.36,292.58,6
2914,1049.72,1049.83,1050.05,293.36,6
2915,1049.49,1049.68,1050.01,295.31,6
2916,1048.3,1048.74,1049.56,294.14,6
2917,1049.51,1049.22,1049.52,295.7,6
2918,1049.33,1049.51,1049.66,294.53,6
2919,1050.32,1050.21,1050.23,295.31,6
2920,1050.28,1050.25,1050.39,296.88,6
2921,1050.27,1050.51,1050.6,297.27,6
2922,1050.28,1050.27,1050.28,297.66,6
2923,1050.24,1049.7,1049.93,296.88,6
2924,1049.34,1048.7,1049.47,297.66,6
2925,1049.74,1049.49,1049.89,296.09,6
2926,1049.67,1049.83,1050.08,297.66,6
2927,1048.89,1049.73,1050.02,299.22,6
2928,1047.58,1048.88,1049.97,298.44,6
2929,1048.24,1048.61,1049.79,300,6
2930,1049.29,1049.29,1050,301.56,6
2931,1049.93,1049.83,1050.23,299.61,6
2932,1050.1,1049.99,1050.1,301.56,6
2933,1050.22,1049.91,1049.89,301.95,6
2934,1050.71,1050.33,1049.99,300.78,6
2935,1050.76,1050.4,1049.96,302.73,6
2936,1050.11,1049.57,1049.86,301.56,6
2937,1049.87,1049.42,1050,301.95,6
2938,1049.95,1050.23,1050.49,302.34,6
2939,1048.52,1049.53,1050.24,304.3,6
2940,1048.87,1049.74,1050.03,303.13,6
2941,1047.53,1047.83,1049.32,303.91,6
2942,1049.32,1048.85,1049.3,305.08,6
2943,1050.13,1049.01,1049.46,304.3,6
2944,1050.47,1049.73,1050.15,305.08,6
2945,1050.27,1050.12,1050.35,305.08,6
2946,1050.2,1050.58,1050.66,306.25,6
2947,1050.44,1050.59,1050.33,307.42,6
2948,1050.01,1049.65,1049.89,307.81,6
2949,1049.18,1048.62,1049.5,308.59,6
2950,1049.55,1049.52,1049.94,307.81,6
2951,1050.16,1049.95,1050.09,307.81,6
2952,1050.02,1049.99,1050.04,308.98,6
2953,1047.73,1048.41,1049.9,308.2,6
2954,1047.63,1048.28,1049.8,309.77,6
2955,1047.95,1049.02,1050,310.55,6
2956,1049.72,1049.71,1050.35,309.38,6
2957,1050.08,1049.91,1050.25,310.16,6
2958,1050.44,1049.94,1049.98,312.89,6
2959,1050.9,1050.49,1050.03,312.5,6
2960,1050.55,1050.45,1049.88,312.89,6
2961,1049.74,1049.23,1049.65,311.72,6
2962,1050.13,1048.6,1049.77,312.5,6
2963,1050.86,1049.69,1050.32,313.67,6
2964,1049.41,1049.94,1050.28,314.84,6
2965,1048.55,1049.5,1050.07,313.67,6
2966,1048.27,1048.28,1049.43,314.84,6
2967,1049.54,1049.12,1049.47,316.02,6
2968,1049.7,1049.41,1049.58,315.23,6
2969,1050.02,1050.23,1050.24,314.84,6
2970,1050.03,1050.47,1050.41,315.23,6
2971,1050.54,1050.92,1050.73,315.63,6
2972,1050.47,1050.78,1050.5,316.41,6
2973,1050.17,1049.71,1049.95,316.02,6
2974,1048.84,1048.54,1049.66,316.8,6
2975,1049.66,1049.43,1050.14,317.58,6
2976,1049.97,1050.01,1050.25,317.97,6
2977,1050.29,1049.93,1050.11,318.36,6
2978,1048.15,1048.37,1049.86,318.36,6
2979,1048.21,1048.39,1049.63,319.53,6
2980,1049.32,1049.25,1049.85,319.14,6
2981,1049.92,1049.77,1050.13,319.53,6
2982,1049.57,1049.91,1050.14,320.31,6
2983,1049.63,1050,1050.05,321.88,6
2984,1051.01,1050.77,1050.32,321.09,6
2985,1051.27,1051.1,1050.2,321.09,6
2986,1050.32,1049.37,1049.79,323.44,6
2987,1050.04,1049.06,1049.86,322.27,6
2988,1051.48,1050.69,1050.65,322.27,6
2989,1051.61,1049.6,1050.41,322.66,6
2990,1050.72,1048.25,1049.61,324.61,6
2991,1049.08,1046.69,1048.7,323.83,6
2992,1049.59,1048.69,1049.21,325,6
2993,1050.15,1048.9,1049.52,324.61,6
2994,1050.45,1050.25,1050.34,326.17,6
2995,1050.25,1050.33,1050.45,325,6
2996,1050.79,1050.92,1050.91,325.78,6
2997,1051.69,1050.94,1050.69,325.39,6
2998,1051.73,1049.73,1050.22,327.73,6
2999,1050.92,1048.5,1049.56,328.13,6
3000,1051.52,1047.63,1049.99,328.52,6
3001,1052.56,1047.46,1050.02,327.34,6
3002,1051.01,1047.97,1049.89,328.13,6
3003,1049.78,1046.71,1049.23,329.69,6
3004,1050.33,1048.63,1049.43,328.91,6
3005,1050.09,1049.63,1049.76,329.69,6
3006,1050.09,1050.38,1050.3,330.47,6
3007,1050.41,1050.26,1050.15,331.25,6
3008,1050.65,1050.38,1050.18,331.25,6
3009,1051.1,1050.91,1050.37,330.47,6
3010,1050.72,1051.2,1050.27,331.64,6
3011,1049.83,1048.77,1049.48,331.64,6
3012,1049.45,1048.82,1049.75,332.81,6
3013,1050.27,1049.86,1050.31,333.59,6
3014,1050.36,1050.21,1050.3,334.38,6
3015,1049.83,1049.33,1049.83,333.59,6
3016,1048.47,1047.62,1049.12,333.98,6
3017,1049.08,1048.75,1049.31,335.55,6
3018,1049.56,1049.83,1049.79,335.55,6
3019,1050.56,1050.72,1050.52,336.72,6
3020,1050.43,1050.69,1050.65,335.16,6
3021,1050.44,1051.14,1051.08,335.55,6
3022,1050.55,1051.31,1050.96,337.11,6
3023,1050.68,1050.87,1050.37,336.33,6
3024,1050.39,1051.41,1049.79,336.72,6
3025,1051.56,1051.8,1049.66,337.11,6
3026,1050.89,1052.28,1049.26,337.5,6
3027,1048.92,1053.3,1049.54,337.89,6
3028,1048.41,1049.06,1047.95,338.67,6
3029,1049.06,1049.71,1048.56,340.63,6
3030,1049.86,1049.93,1049.35,339.06,6
3031,1050.18,1050.24,1050.47,340.63,6
3032,1050.3,1050.33,1050.43,339.45,6
3033,1050.59,1050.43,1050.32,342.19,6
3034,1051.21,1051.21,1050.63,342.19,6
3035,1050.82,1051.88,1050.5,341.41,6
3036,1049.9,1050.62,1049.65,341.8,6
3037,1050.59,1050.39,1049.67,341.8,6
3038,1050.4,1049.76,1050.01,342.19,6
3039,1049.99,1050.16,1049.88,344.53,6
3040,1049.22,1047.97,1049.64,344.14,6
3041,1048.68,1047.05,1049.06,344.53,6
3042,1048.99,1049.11,1049.22,345.7,6
3043,1050.17,1049.34,1049.66,344.92,6
3044,1050.62,1049.56,1050.28,344.92,6
3045,1049.79,1049.89,1050.45,346.09,6
3046,1050.49,1050.76,1050.8,346.48,6
3047,1051.72,1051.51,1050.75,348.05,6
3048,1050.65,1050.31,1049.85,345.7,6
3049,1050.72,1051.39,1049.45,346.88,6
3050,1050.84,1048.7,1049.14,348.44,6
3051,1050.75,1053.55,1048.89,347.27,6
3052,1049.25,1052.68,1048.48,348.44,6
3053,1048.45,1047.72,1047.53,350.39,6
3054,1048.93,1049.06,1048.68,348.83,6
3055,1049.55,1050.11,1049.75,350.78,6
3056,1050,1050.37,1050.17,351.17,6
3057,1050.64,1050.43,1050.59,349.61,6
3058,1050.58,1050.14,1050.45,349.61,6
3059,1050.4,1050.84,1050.71,351.17,6
3060,1052.05,1051.33,1050.09,350.39,6
3061,1051.13,1049.89,1049.51,353.52,6
3062,1050.55,1050.42,1049.6,351.95,6
3063,1051.72,1051.91,1049.61,352.34,6
3064,1050.92,1051.05,1048.96,354.69,6
3065,1049.97,1050.28,1048.22,353.13,6
3066,1048.38,1047.56,1048.06,355.08,6
3067,1049.19,1048.32,1049.92,354.69,6
3068,1049.84,1049.21,1049.81,354.3,6
3069,1050.37,1051.09,1050.44,355.47,6
3070,1050.1,1050.39,1050.29,355.08,6
3071,1050.45,1051.03,1050.96,355.47,6
3072,1050.63,1051.6,1050.67,357.42,6
