,0,1,2,3,4
4122,1050.9,1052.07,1051.53,409.38,6
4123,1051.04,1052.5,1051.91,410.55,6
4124,1051.01,1052.49,1052.06,408.2,6
4125,1050.91,1052.22,1052.11,408.2,6
4126,1050.54,1051.74,1051.97,407.42,6
4127,1050.36,1051.15,1051.64,407.03,6
4128,1050.64,1051.4,1051.64,408.59,6
4129,1051.03,1052.54,1051.93,405.86,6
4130,1051.17,1052.98,1051.99,406.25,6
4131,1050.8,1052.67,1051.98,405.86,6
4132,1050.73,1052.27,1052.07,405.08,6
4133,1050.37,1052.73,1051.75,405.47,6
4134,1050.06,1052.73,1051.75,404.3,6
4135,1049.34,1052.54,1051.95,405.08,6
4136,1050.79,1052.49,1051.8,405.47,6
4137,1051.22,1052.12,1051.62,404.69,6
4138,1051.34,1051.97,1051.44,402.73,6
4139,1050.64,1051.76,1051.47,403.13,6
4140,1050.8,1051.88,1051.69,403.13,6
4141,1050.82,1051.98,1051.68,401.95,6
4142,1051.21,1052.1,1051.98,402.34,6
4143,1051.16,1052.53,1051.89,402.34,6
4144,1051.33,1052.92,1051.57,402.34,6
4145,1051.34,1052.05,1051.3,402.34,6
4146,1050.91,1051.37,1051.8,399.61,6
4147,1050.68,1051.5,1051.85,400,6
4148,1051.2,1052.09,1052.3,400.39,6
4149,1051.23,1051.99,1052.19,398.83,6
4150,1051.2,1052.55,1052.11,400,6
4151,1051.14,1052.59,1051.88,397.66,6
4152,1050.74,1051.48,1050.91,396.88,6
4153,1050.36,1052.65,1052,396.88,6
4154,1050.28,1053.66,1051.94,396.88,6
4155,1050.62,1053.08,1052.11,396.09,6
4156,1050.85,1052.37,1051.98,395.31,6
4157,1050.88,1052.06,1052,395.7,6
4158,1050.74,1051.88,1051.86,395.7,6
4159,1050.98,1051.89,1051.49,394.14,6
4160,1051.1,1051.83,1051.37,395.31,6
4161,1051.35,1051.76,1051.49,394.92,6
4162,1051.4,1051.88,1051.61,392.58,6
4163,1051.09,1051.66,1051.59,394.92,6
4164,1050.84,1051.5,1051.72,393.75,6
4165,1050.89,1051.44,1051.74,391.8,6
4166,1051.1,1051.52,1051.93,392.58,6
4167,1051.27,1051.68,1052.18,390.63,6
4168,1051.09,1051.55,1052.04,390.63,6
4169,1051.13,1051.75,1052.09,391.41,6
4170,1051.03,1051.72,1052.02,390.63,6
4171,1050.9,1051.45,1051.97,390.23,6
4172,1050.82,1051.4,1052.1,391.02,6
4173,1051.02,1052.04,1052.35,389.84,6
4174,1051.1,1052.11,1052.25,390.63,6
4175,1051.01,1052.08,1052.14,388.28,6
4176,1050.92,1051.71,1051.74,389.06,6
4177,1050.68,1051.57,1051.62,389.06,6
4178,1050.7,1051.38,1051.52,387.5,6
4179,1050.89,1051.4,1052.88,387.89,6
4180,1050.82,1051.67,1052.34,386.72,6
4181,1050.87,1052.02,1051.9,387.5,6
4182,1050.85,1051.94,1051.81,386.72,6
4183,1050.78,1051.91,1051.78,384.77,6
4184,1050.61,1051.66,1051.78,384.77,6
4185,1050.98,1051.76,1051.59,383.98,6
4186,1050.98,1051.55,1051.89,385.16,6
4187,1051,1051.39,1051.92,383.2,6
4188,1051.22,1051.37,1051.82,382.81,6
4189,1050.79,1051.44,1051.94,382.03,6
4190,1050.69,1051.4,1052.1,382.42,6
4191,1050.95,1051.51,1052.17,383.2,6
4192,1051.25,1051.27,1052.08,381.64,6
4193,1051.28,1051.43,1051.99,382.42,6
4194,1051.41,1051.56,1051.88,380.47,6
4195,1051.24,1051.66,1051.93,380.08,6
4196,1051.2,1051.25,1051.99,381.25,6
4197,1050.91,1050.79,1052.03,379.3,6
4198,1051.32,1051.78,1052.42,379.3,6
4199,1051.32,1051.13,1052.12,378.13,6
4200,1051.17,1050.96,1051.91,379.69,6
4201,1051.28,1051,1051.29,377.73,6
4202,1051.33,1050.93,1051.2,377.73,6
4203,1051.52,1051.19,1051.02,376.95,6
4204,1051.81,1052.31,1051.21,377.34,6
4205,1051.74,1052.61,1051.55,376.17,6
4206,1051.51,1051.89,1052.11,376.56,6
4207,1051.36,1051.91,1051.58,376.17,6
4208,1051.33,1052.05,1051.5,375.39,6
4209,1051.03,1052.08,1051.03,374.22,6
4210,1050.85,1052.22,1051.68,374.61,6
4211,1050.99,1052.43,1052.05,373.44,6
4212,1050.87,1051.86,1052.03,375,6
4213,1050.87,1051.55,1051.95,373.44,6
4214,1050.67,1051.23,1051.92,371.88,6
4215,1050.69,1051.83,1051.82,372.66,6
4216,1050.87,1051.7,1051.63,371.88,6
4217,1051.1,1051.86,1051.57,371.88,6
4218,1051.12,1051.69,1051.66,370.7,6
4219,1051.1,1052.02,1051.53,372.66,6
4220,1051.35,1051.85,1051.57,371.48,6
4221,1051.13,1051.78,1051.84,371.09,6
4222,1050.85,1051.69,1051.59,369.53,6
4223,1051.22,1052.11,1051.92,369.14,6
4224,1051.23,1051.94,1051.92,368.75,6
4225,1051.06,1051.93,1051.98,369.14,6
4226,1051.16,1051.69,1051.68,367.58,6
4227,1051.08,1051.84,1051.77,368.75,6
4228,1051.03,1051.94,1051.65,368.75,6
4229,1051.3,1052.57,1051.87,366.8,6
4230,1050.85,1052.19,1051.67,367.97,6
4231,1051.01,1052.61,1051.83,367.58,6
4232,1051.05,1052.6,1051.83,367.19,6
4233,1050.87,1052.19,1051.54,366.8,6
4234,1050.43,1052.26,1051.71,364.84,6
4235,1051.16,1052.07,1051.9,364.45,6
4236,1051.42,1052.04,1051.74,363.67,6
4237,1051.75,1051.89,1051.72,364.84,6
4238,1051.79,1051.72,1051.67,363.67,6
4239,1051.54,1051.57,1051.59,362.89,6
4240,1051.3,1051.57,1051.67,361.72,6
4241,1051.37,1051.43,1051.56,362.5,6
4242,1051.41,1051.68,1051.74,361.72,6
4243,1051.16,1052.18,1051.54,361.33,6
4244,1051.59,1052.18,1051.78,360.55,6
4245,1051.45,1051.72,1051.79,360.16,6
4246,1051.52,1051.53,1051.89,360.16,6
4247,1051.93,1051.23,1051.67,360.94,6
4248,1051.84,1051.55,1051.91,358.98,6
4249,1051.63,1051.44,1051.78,358.98,6
4250,1051.27,1051.29,1051.63,359.77,6
4251,1050.98,1050.98,1051.39,357.81,6
4252,1051.02,1051,1051.39,358.59,6
4253,1050.9,1051.15,1051.48,358.59,6
4254,1050.86,1051.65,1051.89,356.25,6
4255,1051.01,1051.77,1052.11,357.03,6
4256,1051.1,1051.81,1052.15,357.42,6
4257,1051.17,1051.86,1052.11,355.47,6
4258,1051.19,1051.78,1052.01,354.69,6
4259,1051.11,1051.58,1051.9,354.3,6
4260,1051.24,1051.73,1051.91,354.3,6
4261,1051.54,1051.95,1051.88,354.3,6
4262,1051.49,1052.04,1051.74,353.91,6
4263,1051.41,1052.1,1051.65,351.95,6
4264,1051.2,1053.08,1051.67,354.3,6
4265,1051.12,1052.17,1051.64,352.34,6
4266,1051.14,1051.93,1051.5,351.95,6
4267,1051.42,1052.17,1051.61,351.56,6
4268,1051.68,1051.84,1051.48,350.78,6
4269,1051.61,1051.93,1051.68,350.78,6
4270,1051.33,1052.02,1051.73,350.39,6
4271,1050.84,1051.77,1051.61,350.39,6
4272,1050.84,1051.48,1051.53,349.22,6
4273,1050.95,1051.87,1052.02,350.39,6
4274,1051.82,1051.79,1051.93,348.83,6
4275,1051.37,1051.65,1051.86,350,6
4276,1050.94,1051.37,1051.53,349.22,6
4277,1051.05,1051.29,1051.46,347.66,6
4278,1051.08,1051.25,1051.4,347.27,6
4279,1051.4,1051.8,1051.97,346.88,6
4280,1051.35,1051.82,1052.03,346.48,6
4281,1051.33,1051.85,1052.18,346.48,6
4282,1051.24,1051.73,1052.04,345.7,6
4283,1051.24,1051.63,1051.92,345.31,6
4284,1051.34,1051.47,1051.59,346.88,6
4285,1051.54,1051.53,1051.59,344.53,6
4286,1051.4,1051.52,1051.65,343.75,6
4287,1051.28,1051.42,1051.67,343.75,6
4288,1051.07,1051.42,1051.71,342.97,6
4289,1050.9,1051.48,1051.84,343.75,6
4290,1051.03,1051.73,1052.02,342.97,6
4291,1051.27,1051.7,1051.97,343.36,6
4292,1051.61,1051.88,1051.99,341.02,6
4293,1051.77,1051.39,1051.7,341.41,6
4294,1052,1051.35,1051.68,341.02,6
4295,1052,1051.28,1051.6,340.23,6
4296,1051.68,1051.68,1051.68,339.84,6
4297,1051.1,1051.4,1051.58,339.84,6
4298,1051.24,1051.92,1052.06,341.02,6
4299,1051.12,1052.04,1051.95,340.23,6
4300,1051.05,1051.95,1051.9,339.06,6
4301,1050.86,1051.55,1051.5,337.89,6
4302,1050.95,1051.51,1051.55,337.89,6
4303,1050.87,1051.39,1051.43,337.89,6
4304,1051.45,1051.83,1051.92,337.11,6
4305,1051.36,1051.75,1052.04,338.28,6
4306,1051.47,1051.8,1052.19,337.5,6
4307,1051.49,1051.58,1051.99,335.16,6
4308,1052.01,1051.42,1051.89,335.55,6
4309,1052.11,1051.22,1051.58,336.33,6
4310,1052.18,1051.28,1051.69,334.38,6
4311,1052,1051.24,1051.68,335.55,6
4312,1051.68,1051.33,1051.54,334.38,6
4313,1051.25,1051.17,1051.47,333.2,6
4314,1051.17,1051.66,1051.74,332.81,6
4315,1051.24,1051.62,1051.85,332.42,6
4316,1051.26,1051.72,1051.97,331.64,6
4317,1051.32,1051.65,1051.9,331.64,6
4318,1051.56,1051.53,1051.67,332.03,6
4319,1052.47,1051.61,1051.57,332.81,6
4320,1051.99,1051.6,1051.71,330.86,6
4321,1051.48,1051.35,1051.71,331.64,6
4322,1051.23,1051.35,1051.71,329.69,6
4323,1051.58,1051.99,1052,331.25,6
4324,1051.55,1051.91,1051.87,328.91,6
4325,1051.34,1051.81,1051.69,328.52,6
4326,1051.2,1051.69,1051.58,328.13,6
4327,1051.04,1051.45,1051.48,328.91,6
4328,1051.24,1051.41,1051.43,328.52,6
4329,1051.51,1051.65,1051.83,326.95,6
4330,1051.45,1051.77,1051.82,325.39,6
4331,1051.19,1051.69,1051.86,325.39,6
4332,1051.09,1051.72,1051.77,326.95,6
4333,1051,1051.75,1051.62,326.56,6
4334,1050.96,1051.66,1051.84,326.56,6
4335,1051.07,1051.82,1051.89,326.17,6
4336,1051.34,1051.87,1051.86,324.61,6
4337,1051.29,1051.71,1051.77,323.44,6
4338,1051.1,1051.48,1051.63,323.44,6
4339,1050.96,1051.34,1051.67,322.66,6
4340,1051.01,1051.38,1051.68,322.66,6
4341,1050.99,1051.49,1051.81,321.88,6
4342,1051.1,1051.7,1051.92,323.44,6
4343,1051.25,1051.74,1051.87,321.48,6
4344,1051.5,1051.74,1051.79,320.7,6
4345,1051.39,1051.74,1051.78,322.27,6
4346,1051.02,1051.57,1051.73,321.48,6
4347,1050.9,1051.42,1051.67,321.48,6
4348,1051.24,1051.82,1051.97,319.53,6
4349,1051.3,1051.79,1051.89,320.31,6
4350,1051.21,1051.67,1051.75,319.92,6
4351,1051.11,1051.48,1051.53,317.58,6
4352,1051.01,1051.34,1051.51,317.58,6
4353,1051.1,1051.39,1051.51,318.75,6
4354,1051.35,1051.69,1051.87,317.19,6
4355,1051.43,1051.74,1052.01,318.36,6
4356,1051.32,1051.59,1052.09,317.58,6
4357,1051.31,1051.36,1051.92,315.63,6
4358,1051.16,1051.27,1051.67,315.23,6
4359,1051.14,1051.39,1051.57,316.41,6
4360,1051.13,1051.52,1051.71,314.45,6
4361,1051.05,1051.61,1051.95,316.02,6
4362,1050.84,1051.56,1051.97,315.63,6
4363,1050.76,1051.57,1051.96,314.45,6
4364,1050.87,1051.42,1051.86,312.89,6
4365,1051.04,1051.5,1051.93,313.28,6
4366,1051.25,1051.46,1051.86,312.11,6
4367,1051.48,1051.62,1051.85,311.72,6
4368,1051.35,1051.49,1051.68,311.33,6
4369,1051.63,1051.74,1051.75,310.55,6
4370,1051.51,1051.7,1051.82,310.55,6
4371,1051.24,1051.63,1051.87,309.77,6
4372,1050.97,1051.4,1051.8,310.55,6
4373,1051.29,1051.75,1052.05,309.38,6
4374,1051.22,1051.44,1051.84,310.16,6
4375,1051.32,1051.41,1051.77,308.2,6
4376,1051.43,1051.21,1051.58,308.59,6
4377,1051.41,1051.25,1051.48,307.42,6
4378,1051.32,1051.17,1051.37,308.98,6
4379,1051.49,1051.62,1051.77,308.59,6
4380,1051.5,1051.68,1051.91,307.03,6
4381,1051.74,1051.88,1052.14,307.81,6
4382,1051.62,1051.62,1052.01,305.86,6
4383,1051.3,1051.56,1051.94,305.47,6
4384,1051.1,1051.33,1051.71,305.86,6
4385,1051.06,1051.51,1051.78,305.86,6
4386,1050.89,1051.49,1051.79,306.25,6
4387,1050.98,1051.43,1051.73,304.69,6
4388,1050.77,1051.27,1051.66,304.3,6
4389,1050.65,1051.32,1051.73,304.69,6
4390,1050.63,1051.45,1051.83,304.3,6
4391,1050.69,1051.5,1051.89,302.73,6
4392,1050.89,1051.57,1051.85,303.91,6
4393,1051.12,1051.45,1051.67,301.17,6
4394,1051.27,1051.62,1051.65,303.13,6
4395,1051.21,1051.7,1051.8,301.95,6
4396,1051.02,1051.5,1051.78,300.39,6
4397,1051,1051.45,1051.76,300,6
4398,1051.22,1051.7,1051.93,300.39,6
4399,1051.1,1051.6,1051.86,300.78,6
4400,1051.05,1051.52,1051.84,298.44,6
4401,1051.05,1051.42,1051.66,298.44,6
4402,1051.12,1051.34,1051.57,298.44,6
4403,1051.19,1051.36,1051.5,298.44,6
4404,1051.37,1051.7,1051.75,297.27,6
4405,1051.34,1051.83,1051.94,298.44,6
4406,1051.32,1051.9,1052.11,295.31,6
4407,1051.3,1051.72,1051.98,295.7,6
4408,1051.15,1051.53,1051.84,296.09,6
4409,1051.01,1051.47,1051.72,294.92,6
4410,1051.06,1051.6,1051.85,294.53,6
4411,1051.06,1051.64,1051.92,294.14,6
4412,1051.02,1051.48,1051.8,293.75,6
4413,1050.92,1051.32,1051.71,293.36,6
4414,1050.73,1051.24,1051.55,293.36,6
4415,1050.83,1051.36,1051.79,292.58,6
4416,1050.89,1051.51,1051.87,293.75,6
4417,1051.2,1051.61,1051.9,291.8,6
4418,1051.12,1051.41,1051.67,291.41,6
4419,1051.34,1051.6,1051.75,291.02,6
4420,1051.35,1051.65,1051.75,291.02,6
4421,1051.25,1051.59,1051.81,291.02,6
4422,1051.02,1051.34,1051.69,290.63,6
4423,1051.43,1051.71,1051.97,291.41,6
4424,1051.31,1051.48,1051.75,291.02,6
4425,1051.33,1051.51,1051.72,289.45,6
4426,1051.2,1051.34,1051.61,290.23,6
4427,1051.15,1051.37,1051.61,289.45,6
4428,1051.01,1051.23,1051.54,289.45,6
4429,1051.22,1051.6,1051.88,287.11,6
4430,1051.19,1051.69,1052,286.72,6
4431,1051.19,1051.75,1052.11,286.72,6
4432,1051.05,1051.52,1051.89,287.5,6
4433,1051.1,1051.46,1051.79,287.11,6
4434,1051.06,1051.32,1051.63,287.5,6
4435,1051.24,1051.51,1051.79,286.72,6
4436,1051.29,1051.56,1051.87,285.94,6
4437,1051.24,1051.46,1051.76,285.94,6
4438,1051.06,1051.41,1051.71,284.77,6
4439,1050.93,1051.4,1051.75,283.98,6
4440,1050.96,1051.42,1051.79,283.2,6
4441,1051.03,1051.59,1051.93,282.42,6
4442,1051.29,1051.7,1051.93,282.42,6
4443,1051.29,1051.54,1051.76,282.03,6
4444,1051.51,1051.59,1051.69,281.64,6
4445,1051.51,1051.61,1051.75,281.64,6
4446,1051.35,1051.51,1051.7,282.03,6
4447,1051.05,1051.36,1051.72,280.47,6
4448,1051.44,1051.7,1051.93,281.64,6
4449,1051.36,1051.54,1051.88,279.69,6
4450,1051.55,1051.5,1051.86,280.08,6
4451,1051.15,1051.35,1051.63,278.13,6
4452,1051.14,1051.33,1051.59,277.73,6
4453,1050.99,1051.22,1051.52,278.13,6
4454,1051.14,1051.62,1051.83,278.13,6
4455,1051.07,1051.63,1051.91,276.95,6
4456,1051.09,1051.76,1052.06,276.95,6
4457,1050.97,1051.57,1051.86,277.73,6
4458,1051.03,1051.49,1051.71,275.78,6
4459,1051.06,1051.32,1051.55,276.95,6
4460,1051.3,1051.53,1051.64,275,6
4461,1051.05,1051.51,1051.73,276.56,6
4462,1050.78,1051.42,1051.83,275,6
4463,1050.66,1051.41,1051.94,275.39,6
4464,1050.77,1051.52,1051.98,273.83,6
4465,1050.94,1051.57,1051.95,273.44,6
4466,1051.06,1051.46,1051.9,273.05,6
4467,1051.21,1051.53,1051.91,272.27,6
4468,1051.29,1051.45,1051.63,273.05,6
4469,1051.39,1051.54,1051.59,272.66,6
4470,1051.34,1051.51,1051.6,272.66,6
4471,1051.03,1051.46,1051.72,270.7,6
4472,1050.91,1051.41,1051.79,270.31,6
4473,1051.19,1051.73,1052.01,270.31,6
4474,1051.12,1051.6,1051.92,269.53,6
4475,1051.17,1051.5,1051.83,269.14,6
4476,1051.12,1051.36,1051.61,269.92,6
4477,1051.15,1051.26,1051.56,269.92,6
4478,1051.05,1051.22,1051.48,267.97,6
4479,1051.29,1051.61,1051.82,267.58,6
4480,1051.22,1051.66,1051.88,267.19,6
4481,1051.21,1051.73,1052.01,268.36,6
4482,1051.16,1051.54,1051.8,266.41,6
4483,1051.14,1051.53,1051.75,265.63,6
4484,1051.29,1051.44,1051.67,266.8,6
4485,1051.37,1051.62,1051.69,265.63,6
4486,1051.36,1051.62,1051.81,264.45,6
4487,1051.17,1051.4,1051.7,265.23,6
4488,1051,1051.42,1051.79,265.23,6
4489,1050.92,1051.44,1051.78,265.63,6
4490,1050.91,1051.45,1051.79,263.28,6
4491,1050.97,1051.46,1051.81,262.5,6
4492,1051.19,1051.63,1051.87,262.5,6
4493,1051.23,1051.5,1051.72,263.28,6
4494,1051.36,1051.57,1051.68,262.11,6
4495,1051.3,1051.55,1051.71,260.94,6
4496,1051.12,1051.49,1051.79,262.11,6
4497,1050.9,1051.32,1051.72,261.33,6
4498,1051.25,1051.69,1051.97,261.72,6
4499,1051.22,1051.57,1051.86,260.16,6
4500,1051.29,1051.55,1051.78,258.98,6
4501,1051.19,1051.31,1051.59,260.16,6
4502,1051.18,1051.27,1051.51,258.2,6
4503,1051.18,1051.27,1051.44,259.38,6
4504,1051.38,1051.6,1051.73,257.42,6
4505,1051.27,1051.67,1051.82,257.42,6
4506,1051.21,1051.77,1052.05,256.64,6
4507,1051.08,1051.61,1051.91,258.2,6
4508,1051.16,1051.53,1051.84,255.86,6
4509,1051.15,1051.46,1051.7,256.25,6
4510,1051.3,1051.56,1051.78,255.86,6
4511,1051.39,1051.58,1051.8,254.69,6
4512,1051.24,1051.47,1051.65,254.3,6
4513,1051.05,1051.39,1051.73,254.69,6
4514,1050.89,1051.42,1051.78,253.52,6
4515,1050.9,1051.5,1051.89,253.52,6
4516,1051.05,1051.59,1051.97,254.69,6
4517,1051.26,1051.62,1051.91,253.91,6
4518,1051.32,1051.47,1051.66,252.34,6
4519,1051.45,1051.56,1051.66,252.34,6
4520,1051.38,1051.58,1051.69,251.17,6
4521,1051.12,1051.46,1051.7,250.78,6
4522,1050.98,1051.39,1051.72,251.95,6
4523,1051.26,1051.68,1051.94,250,6
4524,1051.16,1051.57,1051.89,251.56,6
4525,1051.14,1051.54,1051.88,251.17,6
4526,1051.13,1051.48,1051.73,249.61,6
4527,1051.19,1051.42,1051.67,249.22,6
4528,1051.14,1051.31,1051.57,248.05,6
4529,1051.35,1051.58,1051.76,248.05,6
4530,1051.23,1051.65,1051.78,247.27,6
4531,1051.25,1051.77,1052.03,248.05,6
4532,1051.12,1051.52,1051.8,247.66,6
4533,1051.13,1051.53,1051.78,246.88,6
4534,1051.1,1051.45,1051.66,245.7,6
4535,1051.17,1051.58,1051.78,245.31,6
4536,1051.27,1051.72,1051.98,244.53,6
4537,1051.11,1051.57,1051.89,244.53,6
4538,1051.05,1051.49,1051.81,244.53,6
4539,1050.98,1051.34,1051.72,242.58,6
4540,1050.93,1051.43,1051.77,245.31,6
4541,1051.05,1051.62,1051.91,244.53,6
4542,1051.31,1051.64,1051.87,242.97,6
4543,1051.29,1051.46,1051.71,242.97,6
4544,1051.44,1051.53,1051.65,242.97,6
4545,1051.34,1051.58,1051.71,241.8,6
4546,1051.14,1051.52,1051.84,242.19,6
4547,1050.96,1051.5,1051.94,242.19,6
4548,1051.25,1051.73,1051.98,240.23,6
4549,1051.14,1051.53,1051.81,240.23,6
4550,1051.19,1051.51,1051.78,239.84,6
4551,1051.19,1051.43,1051.69,240.23,6
4552,1051.26,1051.35,1051.61,238.67,6
4553,1051.1,1051.32,1051.56,237.89,6
4554,1051.35,1051.66,1051.81,238.28,6
4555,1051.25,1051.65,1051.87,237.5,6
4556,1051.24,1051.82,1052.05,238.67,6
4557,1051.07,1051.51,1051.88,236.72,6
4558,1051.22,1051.49,1051.75,237.5,6
4559,1051.18,1051.42,1051.65,237.89,6
4560,1051.27,1051.51,1051.74,236.33,6
4561,1051.29,1051.66,1051.9,235.55,6
4562,1051.15,1051.51,1051.83,234.77,6
4563,1051.09,1051.45,1051.73,234.38,6
4564,1050.99,1051.35,1051.67,233.98,6
4565,1050.92,1051.46,1051.76,235.16,6
4566,1051.11,1051.66,1051.91,233.2,6
4567,1051.22,1051.6,1051.93,232.42,6
4568,1051.25,1051.48,1051.78,232.42,6
4569,1051.36,1051.53,1051.69,233.59,6
4570,1051.26,1051.53,1051.68,232.03,6
4571,1051.1,1051.51,1051.73,232.03,6
4572,1051.02,1051.5,1051.78,231.25,6
4573,1051.23,1051.63,1051.86,232.03,6
4574,1051.17,1051.47,1051.76,230.08,6
4575,1051.15,1051.53,1051.8,229.69,6
4576,1051.18,1051.51,1051.78,228.91,6
4577,1051.19,1051.38,1051.66,229.3,6
4578,1051.24,1051.36,1051.55,228.52,6
4579,1051.4,1051.62,1051.72,228.13,6
4580,1051.3,1051.62,1051.77,228.91,6
4581,1051.26,1051.78,1052.02,227.34,6
4582,1051.17,1051.61,1051.88,226.95,6
4583,1051.16,1051.53,1051.83,227.34,6
4584,1051.16,1051.47,1051.74,226.56,6
4585,1051.27,1051.56,1051.87,225.78,6
4586,1051.41,1051.68,1051.87,226.95,6
4587,1051.28,1051.49,1051.7,225.78,6
4588,1051.15,1051.4,1051.63,224.61,6
4589,1051.05,1051.34,1051.58,223.83,6
4590,1051.02,1051.49,1051.73,223.44,6
4591,1051.15,1051.71,1051.92,223.05,6
4592,1051.36,1051.72,1051.93,222.66,6
4593,1051.29,1051.57,1051.8,223.83,6
4594,1051.45,1051.58,1051.73,222.27,6
4595,1051.36,1051.58,1051.68,221.48,6
4596,1051.2,1051.47,1051.71,221.88,6
4597,1051.06,1051.4,1051.66,221.09,6
4598,1051.29,1051.59,1051.81,220.31,6
4599,1051.13,1051.41,1051.73,221.48,6
4600,1051.18,1051.6,1051.85,220.7,6
4601,1051.18,1051.57,1051.86,219.14,6
4602,1051.15,1051.51,1051.82,219.14,6
4603,1051.12,1051.38,1051.75,218.36,6
4604,1051.41,1051.61,1051.8,219.92,6
4605,1051.28,1051.53,1051.72,219.14,6
4606,1051.35,1051.72,1051.94,219.92,6
4607,1051.15,1051.43,1051.67,220.31,6
4608,1051.24,1051.42,1051.63,218.36,6
4609,1051.19,1051.38,1051.59,219.53,6
4610,1051.3,1051.63,1051.77,219.53,6
4611,1051.29,1051.73,1051.9,220.31,6
4612,1051.18,1051.55,1051.89,220.31,6
4613,1051.09,1051.49,1051.84,218.75,6
4614,1051.13,1051.42,1051.75,218.36,6
4615,1051.09,1051.4,1051.72,219.14,6
4616,1051.27,1051.6,1051.83,219.92,6
4617,1051.25,1051.54,1051.77,219.53,6
4618,1051.32,1051.52,1051.67,218.75,6
4619,1051.31,1051.49,1051.72,218.75,6
4620,1051.2,1051.65,1051.82,218.75,6
4621,1051.04,1051.65,1051.98,218.36,6
4622,1051.07,1051.61,1051.96,219.53,6
4623,1051.24,1051.63,1052.01,218.36,6
4624,1051.21,1051.48,1051.78,218.75,6
4625,1051.2,1051.44,1051.7,219.53,6
4626,1051.19,1051.44,1051.69,219.92,6
4627,1051.1,1051.43,1051.72,219.53,6
4628,1051.1,1051.43,1051.7,219.53,6
4629,1051.26,1051.66,1051.9,219.14,6
4630,1051.27,1051.61,1051.89,219.92,6
4631,1051.3,1051.71,1051.95,218.36,6
4632,1051.21,1051.43,1051.68,220.31,6
4633,1051.22,1051.39,1051.59,218.36,6
4634,1051.2,1051.33,1051.51,219.92,6
4635,1051.29,1051.52,1051.69,219.92,6
4636,1051.29,1051.67,1051.83,219.92,6
4637,1051.17,1051.59,1051.89,220.31,6
4638,1051.12,1051.52,1051.83,219.53,6
4639,1051.11,1051.46,1051.78,220.31,6
4640,1051.13,1051.43,1051.71,218.36,6
4641,1051.26,1051.62,1051.86,218.36,6
4642,1051.29,1051.54,1051.78,218.75,6
4643,1051.29,1051.53,1051.73,218.36,6
4644,1051.32,1051.52,1051.69,220.31,6
4645,1051.15,1051.61,1051.88,220.31,6
4646,1051.04,1051.59,1051.88,219.92,6
4647,1051.06,1051.55,1051.95,218.36,6
4648,1051.23,1051.61,1051.94,218.75,6
4649,1051.2,1051.45,1051.73,220.31,6
4650,1051.18,1051.43,1051.7,218.75,6
4651,1051.12,1051.47,1051.72,218.36,6
4652,1051.07,1051.44,1051.73,218.36,6
4653,1051.11,1051.51,1051.75,218.36,6
4654,1051.28,1051.63,1051.88,219.92,6
4655,1051.32,1051.64,1051.86,220.31,6
4656,1051.29,1051.69,1051.94,218.36,6
4657,1051.23,1051.48,1051.72,219.14,6
4658,1051.26,1051.37,1051.63,217.97,6
4659,1051.2,1051.33,1051.54,218.75,6
4660,1051.3,1051.54,1051.69,219.92,6
4661,1051.33,1051.64,1051.86,218.36,6
4662,1051.13,1051.54,1051.88,218.36,6
4663,1051.12,1051.57,1051.89,218.75,6
4664,1051.11,1051.45,1051.77,219.92,6
4665,1051.13,1051.38,1051.73,220.31,6
4666,1051.27,1051.61,1051.84,220.31,6
4667,1051.28,1051.51,1051.76,219.53,6
4668,1051.34,1051.55,1051.67,217.97,6
4669,1051.26,1051.53,1051.71,218.75,6
4670,1051.21,1051.69,1051.87,220.31,6
4671,1051.02,1051.65,1051.93,219.53,6
4672,1051.07,1051.65,1052,219.92,6
4673,1051.22,1051.62,1051.96,218.75,6
4674,1051.24,1051.5,1051.83,219.92,6
4675,1051.18,1051.42,1051.69,219.14,6
4676,1051.22,1051.5,1051.71,220.31,6
4677,1051.1,1051.39,1051.66,218.75,6
4678,1051.15,1051.52,1051.7,218.36,6
4679,1051.31,1051.61,1051.86,219.53,6
4680,1051.25,1051.71,1051.93,220.31,6
4681,1051.27,1051.72,1052.01,218.75,6
4682,1051.24,1051.55,1051.82,219.53,6
4683,1051.28,1051.42,1051.65,219.14,6
4684,1051.27,1051.37,1051.56,218.75,6
4685,1051.32,1051.44,1051.63,218.36,6
4686,1051.41,1051.7,1051.84,219.92,6
4687,1051.19,1051.54,1051.8,219.92,6
4688,1051.17,1051.61,1051.88,218.36,6
4689,1051.06,1051.49,1051.81,218.36,6
4690,1051.16,1051.52,1051.84,219.92,6
4691,1051.23,1051.6,1051.86,219.14,6
4692,1051.31,1051.61,1051.86,219.14,6
4693,1051.31,1051.52,1051.72,218.36,6
4694,1051.36,1051.55,1051.75,219.92,6
4695,1051.18,1051.56,1051.81,219.92,6
4696,1051.12,1051.68,1051.95,218.75,6
4697,1051.02,1051.57,1051.95,218.75,6
4698,1051.29,1051.71,1051.99,218.36,6
4699,1051.17,1051.46,1051.76,219.92,6
4700,1051.29,1051.55,1051.75,217.58,6
4701,1051.13,1051.42,1051.72,219.92,6
4702,1051.14,1051.41,1051.71,219.53,6
4703,1051.09,1051.45,1051.66,219.14,6
4704,1051.4,1051.71,1051.88,219.53,6
4705,1051.22,1051.61,1051.9,218.75,6
