,0,1,2,3,4
3130,1050.02,1051.32,1050.70,364.84,3
3131,1050.07,1051.36,1050.75,366.80,3
3132,1050.10,1051.35,1050.68,365.63,3
3133,1050.12,1051.25,1050.56,366.02,3
3134,1050.10,1051.18,1050.41,366.41,3
3135,1050.00,1051.08,1050.32,368.75,3
3136,1049.96,1051.14,1050.39,367.58,3
3137,1049.89,1051.17,1050.52,369.53,3
3138,1050.02,1051.46,1050.83,369.92,3
3139,1049.95,1051.40,1050.88,369.53,3
3140,1049.94,1051.41,1050.84,370.70,3
3141,1049.92,1051.18,1050.65,370.70,3
3142,1049.99,1051.17,1050.52,371.88,3
3143,1049.98,1051.00,1050.30,371.48,3
3144,1049.97,1050.96,1050.26,371.48,3
3145,1049.99,1051.06,1050.43,372.66,3
3146,1050.04,1051.22,1050.54,373.05,3
3147,1049.98,1051.26,1050.65,373.44,3
3148,1049.88,1051.26,1050.62,373.83,3
3149,1050.00,1051.39,1050.74,374.61,3
3150,1049.94,1051.39,1050.66,373.44,3
3151,1049.94,1051.32,1050.57,373.44,3
3152,1049.89,1051.23,1050.51,375.78,3
3153,1049.98,1051.13,1050.34,375.00,3
3154,1050.05,1051.08,1050.29,376.17,3
3155,1050.06,1051.12,1050.38,375.78,3
3156,1050.03,1051.16,1050.45,376.95,3
3157,1050.07,1051.36,1050.60,375.78,3
3158,1050.00,1051.33,1050.57,376.56,3
3159,1049.92,1051.31,1050.67,378.13,3
3160,1049.82,1051.09,1050.58,378.13,3
3161,1049.86,1051.07,1050.43,377.34,3
3162,1049.82,1051.02,1050.38,377.34,3
3163,1049.94,1051.19,1050.50,378.13,3
3164,1049.89,1051.12,1050.43,380.08,3
3165,1050.03,1051.22,1050.49,378.91,3
3166,1049.95,1051.12,1050.36,380.86,3
3167,1049.96,1051.18,1050.41,379.69,3
3168,1049.90,1051.19,1050.39,381.25,3
3169,1049.92,1051.24,1050.50,382.03,3
3170,1049.91,1051.26,1050.53,382.03,3
3171,1049.95,1051.24,1050.57,382.42,3
3172,1050.04,1051.21,1050.46,381.64,3
3173,1050.07,1051.23,1050.41,383.20,3
3174,1050.00,1051.22,1050.44,382.42,3
3175,1049.90,1051.25,1050.42,382.42,3
3176,1049.85,1051.16,1050.46,382.81,3
3177,1049.81,1051.15,1050.43,383.20,3
3178,1049.81,1051.24,1050.46,385.55,3
3179,1049.91,1051.26,1050.55,383.98,3
3180,1050.00,1051.27,1050.51,385.94,3
3181,1050.07,1051.38,1050.60,385.16,3
3182,1050.06,1051.33,1050.58,385.55,3
3183,1050.01,1051.29,1050.60,387.50,3
3184,1050.03,1051.21,1050.50,386.33,3
3185,1049.98,1051.10,1050.39,386.72,3
3186,1049.93,1050.98,1050.27,387.11,3
3187,1049.79,1050.96,1050.36,389.45,3
3188,1049.97,1051.32,1050.66,388.67,3
3189,1049.92,1051.33,1050.71,389.45,3
3190,1049.91,1051.39,1050.84,388.28,3
3191,1049.86,1051.22,1050.69,390.23,3
3192,1050.00,1051.24,1050.62,389.06,3
3193,1049.93,1051.07,1050.32,391.41,3
3194,1050.00,1051.07,1050.30,391.80,3
3195,1049.99,1051.09,1050.34,391.02,3
3196,1050.09,1051.23,1050.46,393.36,3
3197,1049.98,1051.17,1050.54,392.97,3
3198,1049.93,1051.25,1050.63,392.19,3
3199,1049.94,1051.40,1050.72,391.80,3
3200,1049.94,1051.39,1050.72,392.97,3
3201,1049.85,1051.20,1050.71,394.92,3
3202,1049.81,1051.13,1050.53,393.36,3
3203,1049.86,1051.07,1050.38,394.14,3
3204,1049.99,1051.11,1050.33,395.31,3
3205,1049.96,1051.12,1050.34,396.09,3
3206,1050.00,1051.26,1050.42,394.92,3
3207,1050.09,1051.39,1050.55,396.48,3
3208,1050.03,1051.36,1050.60,397.66,3
3209,1049.95,1051.32,1050.73,396.88,3
3210,1049.90,1051.24,1050.66,396.88,3
3211,1049.88,1051.18,1050.53,398.05,3
3212,1049.87,1051.00,1050.43,398.05,3
3213,1050.02,1051.28,1050.49,397.66,3
3214,1050.14,1051.18,1050.33,398.05,3
3215,1050.20,1051.24,1050.35,401.17,3
3216,1050.07,1051.21,1050.31,399.22,3
3217,1050.06,1051.28,1050.44,399.61,3
3218,1049.98,1051.29,1050.51,400.78,3
3219,1049.87,1051.31,1050.64,401.95,3
3220,1049.85,1051.47,1050.67,402.34,3
3221,1049.92,1051.45,1050.63,402.34,3
3222,1049.97,1051.28,1050.46,401.17,3
3223,1050.11,1051.28,1050.44,403.52,3
3224,1050.06,1051.26,1050.36,404.30,3
3225,1049.87,1051.28,1050.38,404.30,3
3226,1049.83,1051.35,1050.44,404.30,3
3227,1049.77,1051.39,1050.52,403.91,3
3228,1049.79,1051.47,1050.51,404.69,3
3229,1049.88,1051.49,1050.59,405.47,3
3230,1049.95,1051.38,1050.54,405.47,3
3231,1050.08,1051.36,1050.56,406.64,3
3232,1050.16,1051.31,1050.47,405.47,3
3233,1050.11,1051.19,1050.38,407.42,3
3234,1050.01,1051.05,1050.27,406.25,3
3235,1049.94,1051.05,1050.26,408.20,3
3236,1049.89,1051.10,1050.28,407.42,3
3237,1049.82,1051.20,1050.43,407.81,3
3238,1049.97,1051.38,1050.67,408.59,3
3239,1049.86,1051.38,1050.78,409.77,3
3240,1049.95,1051.37,1050.67,410.16,3
3241,1049.91,1051.31,1050.55,410.16,3
3242,1050.00,1051.35,1050.50,409.77,3
3243,1049.88,1051.13,1050.31,410.94,3
3244,1049.91,1051.09,1050.27,410.55,3
3245,1049.92,1051.16,1050.43,412.11,3
3246,1050.01,1051.30,1050.55,410.55,3
3247,1049.89,1051.26,1050.63,411.72,3
3248,1049.86,1051.29,1050.71,412.89,3
3249,1049.92,1051.44,1050.82,412.50,3
3250,1049.87,1051.44,1050.89,413.67,3
3251,1049.76,1051.28,1050.75,414.84,3
3252,1049.74,1051.30,1050.63,413.67,3
3253,1049.83,1051.22,1050.40,414.45,3
3254,1049.84,1051.44,1050.36,415.63,3
3255,1049.82,1051.39,1050.41,414.06,3
3256,1049.79,1051.01,1050.50,416.80,3
3257,1050.07,1051.39,1050.58,415.23,3
3258,1050.20,1051.38,1050.41,416.02,3
3259,1050.30,1051.31,1050.49,415.63,3
3260,1049.98,1051.24,1050.35,416.41,3
3261,1049.99,1051.19,1050.57,416.80,3
3262,1049.96,1051.14,1050.43,417.19,3
3263,1050.23,1051.38,1050.66,419.53,3
3264,1050.47,1051.17,1050.34,418.75,3
3265,1050.39,1051.17,1050.44,419.92,3
3266,1050.08,1051.19,1050.31,420.31,3
3267,1050.18,1051.21,1050.42,419.53,3
3268,1050.01,1051.15,1050.44,419.92,3
3269,1049.94,1051.18,1050.54,420.70,3
3270,1049.90,1051.16,1050.63,420.31,3
3271,1050.05,1051.34,1050.70,422.66,3
3272,1050.03,1051.30,1050.59,422.27,3
3273,1050.21,1051.34,1050.52,421.88,3
3274,1050.10,1051.23,1050.39,424.22,3
3275,1050.02,1051.24,1050.37,422.27,3
3276,1050.09,1051.23,1050.27,423.83,3
3277,1049.96,1051.34,1050.30,424.22,3
3278,1049.88,1051.30,1050.38,425.78,3
3279,1049.89,1051.41,1050.57,425.78,3
3280,1049.89,1051.40,1050.64,424.61,3
3281,1049.93,1051.45,1050.64,426.56,3
3282,1049.96,1051.33,1050.55,425.78,3
3283,1049.99,1051.37,1050.49,425.39,3
3284,1049.97,1051.24,1050.44,425.78,3
3285,1049.85,1051.08,1050.28,427.34,3
3286,1049.79,1051.13,1050.41,426.56,3
3287,1049.81,1051.24,1050.57,429.69,3
3288,1049.95,1051.54,1050.84,427.73,3
3289,1049.87,1051.47,1050.94,428.91,3
3290,1049.86,1051.44,1050.83,428.52,3
3291,1049.84,1051.28,1050.63,428.91,3
3292,1049.91,1051.24,1050.46,429.30,3
3293,1049.97,1051.16,1050.24,428.91,3
3294,1049.93,1051.07,1050.21,430.08,3
3295,1049.92,1051.16,1050.29,432.42,3
3296,1049.98,1051.23,1050.39,432.42,3
3297,1049.90,1051.28,1050.52,432.42,3
3298,1049.83,1051.33,1050.56,433.59,3
3299,1049.88,1051.44,1050.65,433.98,3
3300,1049.91,1051.36,1050.62,432.42,3
3301,1049.80,1051.29,1050.55,435.16,3
3302,1049.81,1051.20,1050.48,434.77,3
3303,1049.90,1051.14,1050.35,435.16,3
3304,1049.92,1051.15,1050.41,433.98,3
3305,1049.90,1051.12,1050.41,434.77,3
3306,1049.90,1051.15,1050.42,435.55,3
3307,1049.99,1051.32,1050.49,435.94,3
3308,1050.01,1051.33,1050.56,436.72,3
3309,1049.96,1051.33,1050.60,437.50,3
3310,1049.87,1051.28,1050.64,435.94,3
3311,1049.82,1051.17,1050.52,437.89,3
3312,1049.89,1051.14,1050.54,438.67,3
3313,1050.09,1051.33,1050.57,439.06,3
3314,1050.12,1051.17,1050.39,437.50,3
3315,1050.20,1051.23,1050.50,438.67,3
3316,1050.11,1051.27,1050.44,440.23,3
3317,1050.11,1051.25,1050.47,440.63,3
3318,1049.90,1051.18,1050.48,439.45,3
3319,1049.90,1051.37,1050.65,440.63,3
3320,1049.93,1051.44,1050.73,441.80,3
3321,1050.02,1051.50,1050.76,440.63,3
3322,1050.08,1051.46,1050.63,441.41,3
3323,1050.17,1051.62,1050.67,442.19,3
3324,1050.05,1051.89,1050.27,441.41,3
3325,1049.99,1051.70,1050.14,443.75,3
3326,1049.87,1051.84,1050.08,442.58,3
3327,1049.72,1051.84,1050.02,444.14,3
3328,1049.62,1051.44,1049.95,444.14,3
3329,1049.77,1051.36,1050.78,444.92,3
3330,1049.81,1051.33,1050.80,446.88,3
3331,1049.78,1051.23,1050.92,446.48,3
3332,1049.73,1051.24,1050.74,447.66,3
3333,1049.77,1051.24,1050.75,445.31,3
3334,1049.82,1050.99,1050.49,448.44,3
3335,1049.81,1050.97,1050.30,446.88,3
3336,1049.75,1050.95,1050.20,446.88,3
3337,1049.77,1051.11,1050.29,448.44,3
3338,1049.81,1051.32,1050.67,448.05,3
3339,1049.85,1051.40,1050.78,449.61,3
3340,1049.94,1051.40,1050.81,448.44,3
3341,1049.97,1051.27,1050.63,449.22,3
3342,1050.06,1051.25,1050.49,449.22,3
3343,1049.97,1051.07,1050.34,449.61,3
3344,1049.91,1051.04,1050.30,450.00,3
3345,1050.00,1051.15,1050.46,450.39,3
3346,1049.98,1051.16,1050.52,450.78,3
3347,1049.93,1051.24,1050.66,451.17,3
3348,1049.87,1051.21,1050.61,453.13,3
3349,1049.95,1051.39,1050.71,451.95,3
3350,1049.82,1051.20,1050.61,452.34,3
3351,1049.79,1051.13,1050.60,453.13,3
3352,1049.81,1051.03,1050.44,455.08,3
3353,1049.87,1050.97,1050.30,455.08,3
3354,1049.93,1050.95,1050.24,453.91,3
3355,1049.93,1051.03,1050.37,453.91,3
3356,1049.94,1051.07,1050.44,453.91,3
3357,1050.06,1051.19,1050.41,456.64,3
3358,1050.04,1051.19,1050.57,455.08,3
3359,1050.01,1051.24,1050.61,455.47,3
3360,1049.85,1051.14,1050.49,457.42,3
3361,1049.82,1051.13,1050.44,457.81,3
3362,1049.82,1051.19,1050.41,458.59,3
3363,1050.08,1051.45,1050.50,459.38,3
3364,1050.08,1051.25,1050.33,457.42,3
3365,1050.18,1051.38,1050.39,457.81,3
3366,1050.04,1051.23,1050.32,458.59,3
3367,1050.05,1051.13,1050.34,458.98,3
3368,1050.02,1051.06,1050.41,460.94,3
3369,1049.98,1051.15,1050.49,460.94,3
3370,1049.90,1051.22,1050.54,461.72,3
3371,1050.01,1051.29,1050.70,461.72,3
3372,1050.01,1051.23,1050.64,461.72,3
3373,1050.16,1051.29,1050.67,462.89,3
3374,1050.10,1051.16,1050.56,463.28,3
3375,1050.06,1051.15,1050.52,464.06,3
3376,1049.96,1051.11,1050.36,464.06,3
3377,1049.93,1051.15,1050.42,464.06,3
3378,1049.86,1051.09,1050.42,465.23,3
3379,1049.90,1051.29,1050.60,463.67,3
3380,1049.96,1051.29,1050.63,465.63,3
3381,1050.01,1051.39,1050.74,466.80,3
3382,1049.97,1051.25,1050.68,465.63,3
3383,1049.99,1051.30,1050.67,465.63,3
3384,1050.00,1051.22,1050.51,466.02,3
3385,1049.91,1051.10,1050.39,466.80,3
3386,1049.87,1051.19,1050.36,466.80,3
3387,1049.88,1051.30,1050.56,467.19,3
3388,1050.00,1051.26,1050.74,468.75,3
3389,1049.97,1051.15,1050.73,468.36,3
3390,1049.94,1051.52,1050.75,470.31,3
3391,1049.89,1051.44,1050.74,471.09,3
3392,1049.95,1051.46,1050.68,470.31,3
3393,1049.95,1051.25,1050.47,469.92,3
3394,1049.97,1051.11,1050.33,470.31,3
3395,1050.01,1051.10,1050.34,470.31,3
3396,1050.01,1051.18,1050.44,472.66,3
3397,1049.92,1051.21,1050.50,471.48,3
3398,1049.94,1051.21,1050.55,471.48,3
3399,1049.94,1051.34,1050.63,473.44,3
3400,1049.83,1051.22,1050.67,472.66,3
3401,1049.78,1051.21,1050.59,472.66,3
3402,1049.86,1051.19,1050.51,473.05,3
3403,1049.91,1051.09,1050.38,475.00,3
3404,1049.94,1051.06,1050.37,475.00,3
3405,1049.97,1051.04,1050.33,475.78,3
3406,1049.99,1051.09,1050.37,476.17,3
3407,1050.07,1051.19,1050.45,475.00,3
3408,1050.01,1051.20,1050.50,476.95,3
3409,1049.95,1051.24,1050.58,475.78,3
3410,1049.80,1051.18,1050.61,476.95,3
3411,1049.84,1051.16,1050.60,478.52,3
3412,1049.78,1051.09,1050.54,478.13,3
3413,1050.02,1051.30,1050.58,478.91,3
3414,1050.04,1051.14,1050.46,480.08,3
3415,1050.17,1051.25,1050.52,480.86,3
3416,1050.05,1051.17,1050.45,480.47,3
3417,1050.09,1051.13,1050.35,478.91,3
3418,1049.99,1051.07,1050.32,480.86,3
3419,1049.96,1051.16,1050.42,480.86,3
3420,1049.88,1051.18,1050.52,480.47,3
3421,1050.00,1051.34,1050.62,481.25,3
3422,1050.04,1051.28,1050.58,481.64,3
3423,1050.08,1051.34,1050.63,482.81,3
3424,1049.96,1051.16,1050.56,481.64,3
3425,1049.91,1050.89,1050.51,482.03,3
3426,1049.87,1050.99,1050.46,482.81,3
3427,1049.88,1051.03,1050.42,483.20,3
3428,1049.84,1050.99,1050.39,484.38,3
3429,1049.94,1051.19,1050.51,485.16,3
3430,1049.92,1051.19,1050.45,484.38,3
3431,1049.93,1051.29,1050.46,484.38,3
3432,1049.84,1051.19,1050.56,486.33,3
3433,1049.86,1051.16,1050.63,484.38,3
3434,1049.87,1051.07,1050.44,487.50,3
3435,1049.75,1050.95,1050.31,488.28,3
3436,1049.84,1050.80,1050.35,487.11,3
3437,1049.91,1050.98,1050.43,489.06,3
3438,1050.03,1051.18,1050.50,488.28,3
3439,1049.92,1051.26,1050.67,487.50,3
3440,1049.91,1051.27,1050.71,487.50,3
3441,1049.93,1051.25,1050.67,490.23,3
3442,1049.97,1051.18,1050.53,488.67,3
3443,1049.93,1051.05,1050.42,489.84,3
3444,1049.93,1051.02,1050.34,491.02,3
3445,1049.91,1051.09,1050.41,492.19,3
3446,1049.94,1051.15,1050.49,492.58,3
3447,1049.95,1051.21,1050.54,490.63,3
3448,1049.94,1051.18,1050.51,492.97,3
3449,1049.97,1051.23,1050.53,491.80,3
3450,1049.91,1051.24,1050.61,492.58,3
3451,1049.84,1051.15,1050.55,492.97,3
3452,1049.89,1051.22,1050.55,493.75,3
3453,1049.88,1051.06,1050.46,494.53,3
3454,1049.97,1051.18,1050.53,495.31,3
3455,1049.91,1051.04,1050.42,494.53,3
3456,1050.04,1051.12,1050.41,494.14,3
3457,1050.05,1051.17,1050.42,495.31,3
3458,1050.03,1051.25,1050.53,496.09,3
3459,1049.94,1051.21,1050.59,496.88,3
3460,1049.84,1051.18,1050.55,497.27,3
3461,1049.78,1051.10,1050.51,498.44,3
3462,1049.79,1051.07,1050.49,496.88,3
3463,1050.00,1051.24,1050.54,496.48,3
3464,1050.00,1051.13,1050.46,499.22,3
3465,1050.11,1051.26,1050.55,498.44,3
3466,1050.14,1051.11,1050.39,498.05,3
3467,1050.13,1051.06,1050.30,498.05,3
3468,1050.05,1050.99,1050.30,498.44,3
3469,1049.96,1051.07,1050.39,500.78,3
3470,1049.87,1051.16,1050.54,500.78,3
3471,1049.94,1051.35,1050.69,501.56,3
3472,1049.99,1051.28,1050.68,501.95,3
3473,1050.07,1051.29,1050.72,501.95,3
3474,1049.95,1051.25,1050.63,501.95,3
3475,1049.98,1051.14,1050.53,502.34,3
3476,1049.89,1051.09,1050.39,504.30,3
3477,1049.91,1051.12,1050.44,504.30,3
3478,1049.87,1051.03,1050.35,502.73,3
3479,1049.96,1051.21,1050.53,505.47,3
3480,1049.97,1051.21,1050.57,505.86,3
3481,1050.03,1051.33,1050.74,504.69,3
3482,1049.96,1051.26,1050.75,504.69,3
3483,1049.97,1051.28,1050.73,505.08,3
3484,1049.95,1051.12,1050.56,507.81,3
3485,1049.88,1051.00,1050.44,505.86,3
3486,1049.84,1050.95,1050.36,507.03,3
3487,1049.85,1051.03,1050.41,507.42,3
3488,1049.97,1051.22,1050.57,507.03,3
3489,1049.89,1051.30,1050.74,507.81,3
3490,1049.92,1051.29,1050.75,508.59,3
3491,1049.97,1051.28,1050.64,508.98,3
3492,1050.07,1051.19,1050.53,508.98,3
3493,1050.00,1051.00,1050.41,508.59,3
3494,1049.97,1051.02,1050.36,510.55,3
3495,1050.01,1051.08,1050.40,510.16,3
3496,1049.94,1051.19,1050.48,510.94,3
3497,1049.93,1051.21,1050.51,512.50,3
3498,1049.93,1051.18,1050.47,512.11,3
3499,1049.95,1051.29,1050.52,512.11,3
3500,1049.94,1051.27,1050.54,514.06,3
3501,1049.91,1051.22,1050.55,513.67,3
3502,1049.89,1051.13,1050.50,514.84,3
3503,1049.92,1051.05,1050.43,514.45,3
3504,1049.96,1051.10,1050.43,513.67,3
3505,1050.01,1051.06,1050.35,513.67,3
3506,1049.99,1051.04,1050.30,516.02,3
3507,1050.02,1051.14,1050.33,514.84,3
3508,1049.89,1051.19,1050.51,516.41,3
3509,1049.87,1051.30,1050.65,515.23,3
3510,1049.74,1051.20,1050.66,517.97,3
3511,1049.83,1051.18,1050.61,517.97,3
3512,1049.86,1051.09,1050.45,518.36,3
3513,1050.06,1051.19,1050.44,518.75,3
3514,1050.08,1051.08,1050.32,517.19,3
3515,1050.18,1051.14,1050.30,519.92,3
3516,1050.06,1051.05,1050.24,519.92,3
3517,1049.99,1051.09,1050.27,520.31,3
3518,1049.86,1051.09,1050.33,519.92,3
3519,1049.89,1051.24,1050.54,521.09,3
3520,1049.78,1051.26,1050.61,522.27,3
3521,1050.00,1051.34,1050.76,520.31,3
3522,1050.01,1051.20,1050.59,519.92,3
3523,1050.09,1051.24,1050.63,520.31,3
3524,1050.02,1051.11,1050.46,521.48,3
3525,1050.01,1051.13,1050.38,521.09,3
3526,1049.95,1051.01,1050.23,523.44,3
3527,1049.99,1051.14,1050.36,524.22,3
3528,1049.85,1051.06,1050.35,522.27,3
3529,1049.96,1051.30,1050.60,523.05,3
3530,1049.95,1051.27,1050.66,525.78,3
3531,1049.99,1051.32,1050.72,525.39,3
3532,1049.90,1051.21,1050.66,526.56,3
3533,1049.97,1051.28,1050.64,525.00,3
3534,1049.95,1051.11,1050.47,526.95,3
3535,1049.91,1050.99,1050.30,526.95,3
3536,1049.89,1050.96,1050.27,527.34,3
3537,1049.94,1051.09,1050.35,527.73,3
3538,1049.89,1051.27,1050.54,526.56,3
3539,1049.85,1051.33,1050.69,528.13,3
3540,1049.89,1051.32,1050.70,529.69,3
3541,1049.95,1051.34,1050.63,529.30,3
3542,1049.96,1051.22,1050.56,528.13,3
3543,1050.00,1051.12,1050.44,530.47,3
3544,1049.94,1051.01,1050.35,530.86,3
3545,1049.95,1051.11,1050.38,532.42,3
3546,1049.94,1051.14,1050.43,530.86,3
3547,1050.05,1051.21,1050.45,532.81,3
3548,1049.92,1051.14,1050.38,531.64,3
3549,1050.04,1051.28,1050.46,531.25,3
3550,1050.01,1051.26,1050.48,531.25,3
3551,1049.92,1051.25,1050.55,533.20,3
3552,1049.91,1051.19,1050.49,532.03,3
3553,1050.00,1051.13,1050.44,533.20,3
3554,1049.99,1051.11,1050.46,533.59,3
3555,1050.01,1051.07,1050.40,534.38,3
3556,1050.04,1051.06,1050.30,534.77,3
3557,1050.05,1051.12,1050.38,533.20,3
3558,1049.94,1051.20,1050.49,535.55,3
3559,1049.86,1051.23,1050.62,535.16,3
3560,1049.80,1051.19,1050.57,535.94,3
3561,1049.77,1051.18,1050.62,536.72,3
3562,1049.84,1051.20,1050.56,537.11,3
3563,1049.98,1051.21,1050.53,538.67,3
3564,1050.02,1051.14,1050.44,537.50,3
3565,1050.07,1051.23,1050.46,537.50,3
3566,1050.01,1051.07,1050.41,537.11,3
3567,1049.99,1051.08,1050.35,538.67,3
3568,1049.99,1051.05,1050.32,541.41,3
3569,1049.96,1051.11,1050.35,540.23,3
3570,1049.97,1051.11,1050.43,542.19,3
3571,1050.00,1051.31,1050.64,541.41,3
3572,1049.97,1051.22,1050.65,542.19,3
3573,1049.99,1051.38,1050.79,541.80,3
3574,1049.97,1051.26,1050.67,543.36,3
3575,1049.91,1051.16,1050.59,541.80,3
3576,1049.94,1051.07,1050.46,541.80,3
3577,1049.98,1051.11,1050.34,543.75,3
3578,1049.94,1051.01,1050.32,544.14,3
3579,1049.98,1051.17,1050.49,542.97,3
3580,1049.96,1051.15,1050.49,545.31,3
3581,1049.94,1051.22,1050.60,543.75,3
3582,1049.89,1051.27,1050.75,545.31,3
3583,1049.86,1051.29,1050.75,545.70,3
3584,1049.92,1051.19,1050.55,546.09,3
3585,1049.88,1051.07,1050.50,547.66,3
3586,1049.90,1051.01,1050.32,548.05,3
3587,1049.98,1051.06,1050.38,548.44,3
3588,1050.01,1051.13,1050.40,548.44,3
3589,1049.89,1051.14,1050.45,547.66,3
3590,1049.95,1051.21,1050.53,549.22,3
3591,1050.01,1051.32,1050.56,548.83,3
3592,1050.02,1051.29,1050.58,548.05,3
3593,1049.87,1051.15,1050.56,548.83,3
3594,1049.86,1051.14,1050.47,550.00,3
3595,1049.95,1051.14,1050.50,550.00,3
3596,1049.94,1051.21,1050.52,550.00,3
3597,1050.00,1051.17,1050.44,552.73,3
3598,1049.99,1051.12,1050.39,551.95,3
3599,1050.01,1051.17,1050.33,551.56,3
3600,1049.97,1051.22,1050.39,552.34,3
3601,1049.86,1051.22,1050.46,553.52,3
3602,1049.96,1051.28,1050.58,552.34,3
3603,1049.90,1051.20,1050.60,553.13,3
3604,1049.98,1051.22,1050.61,554.69,3
3605,1050.04,1051.17,1050.47,553.52,3
3606,1050.08,1051.11,1050.32,554.69,3
3607,1050.09,1051.11,1050.32,554.30,3
3608,1049.98,1051.15,1050.41,555.86,3
3609,1049.91,1051.26,1050.54,555.86,3
3610,1049.86,1051.21,1050.51,556.64,3
3611,1049.84,1051.26,1050.59,557.42,3
3612,1049.94,1051.21,1050.52,558.20,3
3613,1050.04,1051.27,1050.61,558.20,3
3614,1050.10,1051.16,1050.49,556.25,3
3615,1050.15,1051.19,1050.43,558.20,3
3616,1050.11,1051.06,1050.27,557.81,3
3617,1050.11,1051.05,1050.25,558.98,3
3618,1050.06,1051.05,1050.23,560.16,3
3619,1049.94,1051.20,1050.47,560.16,3
3620,1049.88,1051.25,1050.62,561.72,3
3621,1049.96,1051.40,1050.78,560.55,3
3622,1049.98,1051.24,1050.68,560.55,3
3623,1050.06,1051.26,1050.66,562.11,3
3624,1049.97,1051.10,1050.49,560.94,3
3625,1049.97,1051.11,1050.42,562.11,3
3626,1049.96,1051.10,1050.37,563.67,3
3627,1049.99,1051.19,1050.43,561.33,3
3628,1049.93,1051.11,1050.39,562.89,3
3629,1050.00,1051.27,1050.53,564.45,3
3630,1049.98,1051.20,1050.57,564.45,3
3631,1049.93,1051.26,1050.66,564.45,3
3632,1049.92,1051.27,1050.73,566.41,3
3633,1049.93,1051.25,1050.72,566.41,3
3634,1049.97,1051.16,1050.57,565.63,3
3635,1049.89,1051.07,1050.50,566.02,3
3636,1049.92,1051.01,1050.32,566.41,3
3637,1049.98,1051.09,1050.36,567.58,3
3638,1049.93,1051.19,1050.46,567.19,3
3639,1049.92,1051.25,1050.56,567.19,3
3640,1049.90,1051.30,1050.63,567.19,3
3641,1050.02,1051.33,1050.62,568.75,3
3642,1049.98,1051.22,1050.58,567.97,3
3643,1049.99,1051.16,1050.49,568.36,3
3644,1049.93,1051.10,1050.48,567.58,3
3645,1049.98,1051.13,1050.52,568.36,3
3646,1049.98,1051.20,1050.56,568.75,3
3647,1049.98,1051.18,1050.48,569.92,3
3648,1049.99,1051.15,1050.44,571.88,3
3649,1049.96,1051.18,1050.44,573.44,3
3650,1049.95,1051.24,1050.53,572.27,3
3651,1049.90,1051.24,1050.55,572.66,3
3652,1049.94,1051.25,1050.55,573.83,3
3653,1049.93,1051.19,1050.54,574.61,3
3654,1049.97,1051.16,1050.54,575.00,3
3655,1050.02,1051.13,1050.43,574.61,3
3656,1050.07,1051.11,1050.30,576.17,3
3657,1050.07,1051.16,1050.32,573.83,3
3658,1050.04,1051.17,1050.47,576.17,3
3659,1049.96,1051.23,1050.59,576.17,3
3660,1049.82,1051.18,1050.56,576.56,3
3661,1049.82,1051.21,1050.62,576.56,3
3662,1049.88,1051.18,1050.54,576.56,3
3663,1050.01,1051.21,1050.57,576.17,3
3664,1050.08,1051.21,1050.51,577.34,3
3665,1050.08,1051.19,1050.49,577.34,3
3666,1050.08,1051.12,1050.40,577.34,3
3667,1050.03,1051.08,1050.36,577.73,3
3668,1049.98,1051.06,1050.32,578.13,3
3669,1049.92,1051.14,1050.43,578.91,3
3670,1049.90,1051.17,1050.46,577.73,3
3671,1049.97,1051.30,1050.64,576.95,3
3672,1049.99,1051.24,1050.60,579.30,3
3673,1049.97,1051.35,1050.69,578.13,3
3674,1049.94,1051.17,1050.53,579.30,3
3675,1049.96,1051.13,1050.46,577.73,3
3676,1050.00,1051.09,1050.33,577.73,3
3677,1049.96,1051.16,1050.37,578.91,3
3678,1049.93,1051.10,1050.36,578.91,3
3679,1049.99,1051.22,1050.54,579.30,3
3680,1049.98,1051.18,1050.53,578.13,3
3681,1049.87,1051.20,1050.57,577.73,3
3682,1049.95,1051.24,1050.60,578.52,3
3683,1049.96,1051.25,1050.59,577.34,3
3684,1049.91,1051.18,1050.55,577.34,3
3685,1049.84,1051.10,1050.50,577.73,3
3686,1049.87,1051.02,1050.31,577.73,3
3687,1049.92,1051.11,1050.35,577.73,3
3688,1049.95,1051.14,1050.40,577.73,3
3689,1049.89,1051.24,1050.55,577.34,3
3690,1049.90,1051.28,1050.59,577.34,3
3691,1050.00,1051.26,1050.61,577.34,3
3692,1050.01,1051.19,1050.51,578.13,3
3693,1049.99,1051.16,1050.46,578.52,3
3694,1049.96,1051.04,1050.33,576.56,3
3695,1049.97,1051.12,1050.42,578.91,3
3696,1049.95,1051.17,1050.47,577.73,3
3697,1049.95,1051.25,1050.53,579.30,3
3698,1050.01,1051.16,1050.42,579.30,3
3699,1050.03,1051.18,1050.40,577.34,3
3700,1049.94,1051.19,1050.45,578.52,3
3701,1049.90,1051.17,1050.49,579.30,3
3702,1049.89,1051.24,1050.48,579.30,3
3703,1049.93,1051.18,1050.55,577.34,3
3704,1049.97,1051.20,1050.52,579.30,3
3705,1050.00,1051.23,1050.49,579.30,3
3706,1050.06,1051.16,1050.40,578.13,3
3707,1050.04,1051.13,1050.43,577.73,3
3708,1049.98,1051.18,1050.48,578.91,3
3709,1049.93,1051.23,1050.51,579.30,3
3710,1049.85,1051.19,1050.51,578.52,3
3711,1049.92,1051.21,1050.58,577.73,3
