,0,1,2,3,4
1767,1052.14,1052.27,1052.71,532.81,6
1768,1052.07,1052.16,1052.57,534.77,6
1769,1052.05,1052.02,1052.34,533.59,6
1770,1052.11,1051.97,1052.28,533.2,6
1771,1052.36,1052.26,1052.53,532.81,6
1772,1052.35,1052.18,1052.51,531.25,6
1773,1052.34,1052.35,1052.49,531.25,6
1774,1051.97,1052.02,1052.34,532.42,6
1775,1051.97,1051.92,1052.31,530.47,6
1776,1051.97,1051.95,1052.25,530.08,6
1777,1052.32,1052.36,1052.57,529.69,6
1778,1052.31,1052.17,1052.32,529.3,6
1779,1052.36,1052.07,1052.19,529.3,6
1780,1052.23,1051.88,1051.86,528.91,6
1781,1052.17,1051.87,1051.86,529.3,6
1782,1052.07,1051.85,1052.01,528.52,6
1783,1052.26,1052.42,1052.7,527.73,6
1784,1052.17,1052.31,1052.68,527.34,6
1785,1052.17,1052.37,1052.79,527.34,6
1786,1052.3,1052.28,1052.6,525.78,6
1787,1052.23,1052.1,1052.34,526.17,6
1788,1052.12,1051.8,1051.97,525,6
1789,1052.28,1052.06,1052.23,526.17,6
1790,1052.32,1052.21,1052.38,524.22,6
1791,1052.21,1052.36,1052.51,525.39,6
1792,1052.17,1052.31,1052.52,523.83,6
1793,1052.07,1052.14,1052.47,524.61,6
1794,1051.98,1051.96,1052.41,523.05,6
1795,1052.07,1052.06,1052.55,522.27,6
1796,1052.33,1052.14,1052.5,521.88,6
1797,1052.36,1052.17,1052.48,522.27,6
1798,1052.36,1052.28,1052.53,521.48,6
1799,1052.21,1052.28,1052.52,519.92,6
1800,1052.06,1052.15,1052.43,519.14,6
1801,1052.03,1052.11,1052.47,521.09,6
1802,1052.27,1052.49,1052.9,520.7,6
1803,1052.3,1052.41,1052.77,519.92,6
1804,1052.28,1052.15,1052.43,519.92,6
1805,1052.2,1051.85,1051.93,520.31,6
1806,1052.2,1051.6,1051.51,518.75,6
1807,1052.16,1051.6,1051.72,519.14,6
1808,1052.33,1052.27,1052.52,518.36,6
1809,1052.22,1052.38,1052.75,517.97,6
1810,1052.11,1052.42,1052.89,516.02,6
1811,1052.17,1052.41,1052.85,515.63,6
1812,1052.13,1052.18,1052.57,515.23,6
1813,1052.08,1051.9,1052.25,514.84,6
1814,1052.17,1052.04,1052.35,514.45,6
1815,1052.31,1052.17,1052.42,515.63,6
1816,1052.24,1052.17,1052.31,513.67,6
1817,1052.16,1052.11,1052.25,514.45,6
1818,1052.02,1052.01,1052.22,514.06,6
1819,1051.86,1051.88,1052.36,514.06,6
1820,1051.99,1052.17,1052.58,512.5,6
1821,1052.22,1052.27,1052.7,513.28,6
1822,1052.37,1052.33,1052.65,510.94,6
1823,1052.33,1052.32,1052.55,510.55,6
1824,1052.23,1052.27,1052.47,510.55,6
1825,1052.1,1052.12,1052.34,511.72,6
1826,1052,1052.08,1052.46,511.33,6
1827,1052.25,1052.63,1052.96,510.16,6
1828,1052.27,1052.54,1052.83,509.77,6
1829,1052.24,1052.31,1052.69,507.81,6
1830,1052.21,1051.93,1052.43,507.81,6
1831,1052.16,1051.49,1052.14,508.98,6
1832,1052.09,1051.57,1052.35,506.64,6
1833,1052.3,1052.36,1053.16,507.03,6
1834,1052.24,1052.42,1053.04,506.25,6
1835,1052.14,1052.45,1053.18,507.81,6
1836,1052.2,1052.41,1052.89,506.25,6
1837,1052.11,1052.2,1052.49,506.25,6
1838,1052.04,1051.91,1052.15,504.3,6
1839,1052.21,1052.06,1052.18,506.25,6
1840,1052.3,1052.22,1052.2,505.86,6
1841,1052.29,1052.33,1052.3,504.69,6
1842,1052.16,1052.41,1052.41,505.47,6
1843,1052.08,1052.42,1052.46,504.3,6
1844,1051.91,1052.02,1052.41,503.13,6
1845,1052.07,1052.17,1052.54,501.56,6
1846,1052.23,1052.2,1052.59,502.73,6
1847,1052.43,1052.24,1052.65,502.34,6
1848,1052.35,1052.26,1052.55,501.95,6
1849,1052.25,1052.28,1052.54,500,6
1850,1052.02,1052.02,1052.37,500.39,6
1851,1052.02,1052.13,1052.43,498.44,6
1852,1052.24,1052.52,1052.85,498.83,6
1853,1052.31,1052.42,1052.73,498.05,6
1854,1052.22,1052.03,1052.43,500,6
1855,1052.23,1051.83,1052.12,497.27,6
1856,1052.15,1051.61,1051.87,497.27,6
1857,1052.14,1051.8,1051.94,498.83,6
1858,1052.31,1052.4,1052.57,496.88,6
1859,1052.28,1052.53,1052.73,496.09,6
1860,1052.15,1052.51,1052.9,494.92,6
1861,1052.28,1052.51,1052.94,496.48,6
1862,1052.14,1052.23,1052.79,494.92,6
1863,1052.2,1052.03,1052.4,496.88,6
1864,1052.24,1052.02,1052.37,494.53,6
1865,1052.4,1052.13,1052.19,496.09,6
1866,1052.21,1052.07,1052.18,494.53,6
1867,1052.03,1052.06,1052.15,493.36,6
1868,1051.91,1051.99,1052.29,494.14,6
1869,1051.83,1052.04,1052.46,492.97,6
1870,1052.04,1052.22,1052.56,494.14,6
1871,1052.36,1052.33,1052.52,494.14,6
1872,1052.42,1052.33,1052.4,491.41,6
1873,1052.4,1052.35,1052.46,491.8,6
1874,1052.3,1052.33,1052.34,490.63,6
1875,1052.06,1052.09,1052.25,491.02,6
1876,1051.97,1052.05,1052.33,490.23,6
1877,1052.25,1052.49,1052.86,490.63,6
1878,1052.33,1052.5,1052.89,489.84,6
1879,1052.31,1052.4,1052.7,487.89,6
1880,1052.25,1052.17,1052.25,487.5,6
1881,1052.19,1051.8,1051.87,489.06,6
1882,1052.22,1051.65,1052.2,488.67,6
1883,1052.46,1052.61,1052.86,488.67,6
1884,1052.35,1052.36,1052.83,486.33,6
1885,1052.28,1052.67,1053.15,487.5,6
1886,1052.22,1052.61,1053.09,485.55,6
1887,1052.36,1052.46,1052.9,485.55,6
1888,1052.3,1052.04,1052.38,486.33,6
1889,1052.31,1051.89,1052.35,484.38,6
1890,1052.34,1052.01,1052.35,484.38,6
1891,1052.25,1051.94,1052.46,484.38,6
1892,1052.12,1052.05,1052.46,482.81,6
1893,1051.91,1051.93,1052.36,483.59,6
1894,1051.83,1051.81,1052.5,483.98,6
1895,1052.05,1052.09,1052.81,482.81,6
1896,1052.42,1052.3,1052.72,481.64,6
1897,1052.61,1052.35,1052.75,482.03,6
1898,1052.57,1052.25,1052.75,481.64,6
1899,1052.37,1052.19,1052.72,482.03,6
1900,1051.98,1051.8,1052.58,480.47,6
1901,1051.84,1051.67,1052.59,480.86,6
1902,1052.12,1051.99,1053.05,480.86,6
1903,1052.26,1052.13,1052.8,480.47,6
1904,1052.15,1052.13,1052.53,478.91,6
1905,1052.18,1051.63,1052.24,480.08,6
1906,1052.1,1051.34,1052.12,478.13,6
1907,1052.09,1051.41,1051.92,478.91,6
1908,1052.45,1052.35,1052.39,477.34,6
1909,1052.29,1052.21,1052.54,476.95,6
1910,1052.23,1052.34,1052.89,476.56,6
1911,1052.21,1052.45,1053.49,476.17,6
1912,1052.15,1052.4,1053.54,476.56,6
1913,1052.11,1051.69,1052.77,475.39,6
1914,1052.33,1051.84,1052.56,476.56,6
1915,1052.47,1051.91,1052.37,476.17,6
1916,1052.32,1051.84,1052.1,473.44,6
1917,1052.2,1051.8,1052.24,475,6
1918,1052,1051.76,1052.66,474.22,6
1919,1051.91,1051.82,1055.26,474.22,6
1920,1052.01,1051.98,1053.66,472.27,6
1921,1052.32,1052.13,1053.8,470.7,6
1922,1052.49,1051.99,1053.39,471.09,6
1923,1052.54,1052.29,1053.24,472.66,6
1924,1052.31,1051.92,1052.95,469.92,6
1925,1052.02,1051.63,1052.52,469.92,6
1926,1051.84,1051.97,1052.23,469.92,6
1927,1052.19,1052.27,1052.63,471.48,6
1928,1052.2,1052.23,1052.53,470.7,6
1929,1052.17,1052.05,1052.49,468.36,6
1930,1052.18,1051.74,1052.03,468.36,6
1931,1052.16,1051.65,1051.6,467.58,6
1932,1052.15,1051.79,1051.6,467.19,6
1933,1052.4,1052.37,1052.22,467.19,6
1934,1052.26,1052.35,1052.42,467.58,6
1935,1052.31,1052.57,1052.76,466.02,6
1936,1052.23,1052.41,1052.72,467.19,6
1937,1052.19,1052.27,1052.5,465.63,6
1938,1052.12,1052.04,1052.13,465.23,6
1939,1052.31,1052.17,1052.24,464.45,6
1940,1052.41,1052.14,1052.24,464.45,6
1941,1052.26,1052.05,1052.25,464.45,6
1942,1052.09,1052.05,1052.12,463.67,6
1943,1051.89,1051.94,1052.23,462.89,6
1944,1051.86,1052.07,1052.56,463.28,6
1945,1052.05,1052.34,1052.85,461.72,6
1946,1052.36,1052.51,1052.87,460.94,6
1947,1052.55,1052.54,1052.7,461.33,6
1948,1052.66,1052.66,1052.6,460.94,6
1949,1052.53,1052.56,1052.56,460.94,6
1950,1052.31,1052.35,1052.35,460.55,6
1951,1052.11,1052.21,1052.35,460.16,6
1952,1052.36,1052.44,1052.88,461.33,6
1953,1052.17,1052.3,1052.91,460.94,6
1954,1051.99,1052.44,1052.89,459.38,6
1955,1051.92,1052.26,1052.45,459.77,6
1956,1051.88,1051.51,1052.11,459.77,6
1957,1051.93,1051.61,1052.21,459.38,6
1958,1052.39,1052.31,1053.01,459.38,6
1959,1052.29,1052.24,1052.68,457.81,6
1960,1052.37,1052.44,1052.86,458.2,6
1961,1052.33,1052.32,1052.99,456.25,6
1962,1052.17,1052.3,1052.97,455.86,6
1963,1051.95,1051.89,1052.95,455.47,6
1964,1052.16,1052,1053.13,456.25,6
1965,1052.24,1051.87,1053.73,455.47,6
1966,1052.23,1050.64,1053.69,454.69,6
1967,1052.05,1049.07,1054.7,453.52,6
1968,1051.69,1051.82,1053.44,455.08,6
1969,1051.78,1051.82,1053.8,453.52,6
1970,1052.08,1051.66,1054.79,451.95,6
1971,1052.45,1052.06,1054.82,453.91,6
1972,1052.44,1051.99,1053.62,452.73,6
1973,1052.49,1052.03,1053.58,451.17,6
1974,1052.22,1051.71,1053.36,450.39,6
1975,1052.03,1051.72,1053.32,450.78,6
1976,1051.87,1051.21,1052.93,450.39,6
1977,1052.3,1052.55,1054.25,449.61,6
1978,1052.17,1052.37,1052.94,450,6
1979,1052.33,1052.55,1052.59,448.05,6
1980,1052.03,1051.51,1052.43,448.83,6
1981,1052.1,1051.31,1051.58,448.83,6
1982,1052.06,1051.29,1051.46,447.66,6
1983,1052.51,1052.15,1052.5,448.44,6
1984,1052.24,1052.08,1052.5,447.66,6
1985,1052.41,1052.69,1052.97,445.31,6
1986,1052.25,1052.58,1052.81,446.88,6
1987,1052.32,1052.65,1052.73,446.88,6
1988,1052.11,1052.44,1052.48,446.09,6
1989,1052.49,1052.99,1052.63,445.7,6
1990,1052.61,1052.58,1052.54,446.09,6
1991,1052.59,1052.18,1052.47,444.92,6
1992,1051.86,1052.08,1052.34,444.53,6
1993,1051.63,1052.23,1052.42,445.31,6
1994,1051.98,1052.32,1052.32,442.58,6
1995,1052.19,1052.71,1052.63,444.14,6
1996,1052.2,1052.92,1052.9,442.58,6
1997,1052.38,1052.81,1052.77,442.58,6
1998,1052.05,1052.08,1053.07,440.63,6
1999,1051.75,1052.1,1053.3,441.41,6
2000,1051.48,1052.03,1053,441.41,6
2001,1051.53,1052.05,1052.93,440.63,6
2002,1052.01,1052.52,1053.55,440.63,6
2003,1051.95,1051.89,1053.54,440.63,6
2004,1051.93,1051.8,1053.36,438.28,6
2005,1051.91,1051.52,1052.41,439.84,6
2006,1051.94,1050.99,1051.95,437.5,6
2007,1052.01,1051.15,1052.35,437.11,6
2008,1052.41,1051.78,1053.48,437.89,6
2009,1052.26,1051.88,1052.64,437.89,6
2010,1052.33,1052.18,1053.55,437.11,6
2011,1052.14,1052.66,1052.45,437.89,6
2012,1052.28,1052.79,1052.54,435.16,6
2013,1051.97,1052.09,1052.41,435.16,6
2014,1052.12,1052.5,1053.02,436.33,6
2015,1052.24,1053.06,1053.21,435.94,6
2016,1052.25,1052.66,1053.37,435.55,6
2017,1051.74,1052.81,1052.8,433.98,6
2018,1051.07,1052,1052.28,432.81,6
2019,1050.23,1053.22,1052.38,432.42,6
2020,1051.89,1053.32,1052.64,433.98,6
2021,1052.42,1053.12,1052.64,432.81,6
2022,1052.45,1053.01,1052.44,433.59,6
2023,1052.21,1053.16,1052.78,432.42,6
2024,1052.17,1053.35,1052.45,432.81,6
2025,1052.06,1052.54,1052.31,429.69,6
2026,1051.98,1052.63,1052.19,430.47,6
2027,1052.28,1053.18,1052.83,429.69,6
2028,1052.45,1053.07,1052.75,430.08,6
2029,1052.4,1053.12,1053.03,431.25,6
2030,1052.02,1052.47,1052.71,429.69,6
2031,1052.02,1051.76,1052.11,428.13,6
2032,1052.13,1051.74,1052.3,429.3,6
2033,1052.52,1052.58,1053.13,428.52,6
2034,1052.31,1052.61,1052.54,428.52,6
2035,1052.43,1052.92,1052.97,426.17,6
2036,1052.22,1052.69,1053.23,427.34,6
2037,1052.15,1052.8,1053.1,425.39,6
2038,1051.79,1052.29,1052.64,427.34,6
2039,1052.02,1052.33,1052.76,426.17,6
2040,1051.83,1052.08,1053.12,425.39,6
2041,1051.65,1051.6,1053.33,425.78,6
2042,1051.59,1050.48,1052.74,423.83,6
2043,1051.41,1052.59,1051.5,424.22,6
2044,1051.65,1053.13,1052.4,423.44,6
2045,1051.75,1053,1052.6,423.05,6
2046,1051.85,1053.08,1052.65,421.88,6
2047,1052.06,1052.88,1052.44,423.05,6
2048,1052.38,1053.16,1052.5,422.66,6
2049,1052.51,1052.56,1052.52,420.7,6
2050,1051.99,1052.55,1052.68,420.7,6
2051,1051.65,1052.22,1052.56,420.7,6
2052,1051.97,1052.71,1053.22,419.14,6
2053,1051.97,1052.13,1053.08,419.14,6
2054,1051.73,1051.71,1052.79,418.36,6
2055,1051.66,1052.06,1052.42,419.14,6
2056,1051.77,1051.47,1052.33,417.97,6
2057,1051.82,1052.06,1052.24,417.97,6
2058,1052.21,1052.6,1052.9,417.58,6
2059,1052.24,1052.57,1052.73,417.97,6
2060,1052.08,1053.09,1052.91,416.8,6
2061,1051.8,1053.13,1052.54,417.97,6
2062,1051.97,1053.5,1052.71,417.58,6
2063,1051.94,1052.51,1052.4,417.19,6
2064,1052.24,1052.52,1052.55,414.84,6
2065,1052.28,1052.52,1052.63,416.41,6
2066,1051.95,1052.74,1052.54,415.63,6
2067,1051.86,1053.02,1052.29,413.67,6
2068,1051.08,1052.72,1052.34,412.89,6
2069,1051.74,1052.23,1053.36,414.06,6
2070,1052.04,1052.57,1052.98,412.5,6
2071,1052.05,1052.98,1053.02,413.67,6
2072,1052.29,1052.4,1052.94,411.72,6
2073,1052.09,1052.74,1052.89,411.72,6
2074,1052.32,1052.53,1053.07,412.11,6
2075,1051.91,1052.4,1053.07,410.55,6
2076,1051.45,1052.38,1052.78,411.72,6
2077,1051.92,1053.1,1053.42,410.94,6
2078,1051.77,1052.78,1053.32,410.55,6
2079,1052.23,1052.72,1053.22,409.38,6
2080,1051.85,1051.98,1052.54,408.59,6
2081,1051.86,1051.79,1052.27,407.81,6
2082,1052.11,1051.84,1052.17,409.38,6
2083,1052.71,1052.47,1053.32,408.59,6
2084,1052.4,1052.16,1052.82,407.03,6
2085,1052.47,1052.69,1053.15,407.42,6
2086,1052.26,1052.55,1052.98,407.03,6
2087,1051.96,1052.64,1052.87,407.03,6
2088,1051.74,1052.45,1052.65,406.64,6
2089,1052.05,1052.61,1052.7,405.08,6
2090,1052.17,1052.86,1052.72,405.86,6
2091,1051.96,1052.87,1052.6,405.86,6
2092,1051.54,1051.78,1053.19,403.91,6
2093,1051.13,1051.64,1053,403.13,6
2094,1051.2,1052.22,1052.25,402.73,6
2095,1051.76,1051.33,1052.51,401.95,6
2096,1052.29,1052.84,1052.55,403.91,6
2097,1052.27,1052.59,1052.48,403.13,6
2098,1052.38,1052.55,1052.52,401.17,6
2099,1052.39,1052.75,1052.42,402.34,6
2100,1052.33,1052.96,1052.89,401.56,6
2101,1051.98,1052.65,1052.83,400.78,6
2102,1052.26,1053.14,1053.24,400,6
2103,1052.2,1052.97,1053.02,399.61,6
2104,1052.23,1052.87,1052.91,398.83,6
2105,1051.96,1052.15,1052.26,399.22,6
2106,1052,1051.19,1051.8,398.83,6
2107,1051.71,1052.44,1051.93,398.05,6
2108,1052.28,1052.7,1052.21,397.66,6
2109,1052.12,1052.2,1051.68,398.83,6
2110,1052,1053.57,1052.1,397.66,6
2111,1051.85,1053.94,1053.01,397.66,6
2112,1051.58,1053.55,1053.16,395.7,6
2113,1051.42,1052.85,1052.6,395.31,6
2114,1051.41,1052.86,1052.42,397.27,6
2115,1051.06,1053.7,1053.24,394.92,6
2116,1050.82,1054.79,1053.15,394.14,6
2117,1051.78,1055.55,1054.02,394.92,6
2118,1051.9,1052.67,1052.35,394.92,6
2119,1051.9,1052.39,1052.06,394.14,6
2120,1051.69,1053.65,1052.39,394.14,6
2121,1052.09,1053.5,1052.67,392.58,6
2122,1052.5,1053.37,1052.49,391.8,6
2123,1052.49,1053.32,1052.27,391.41,6
2124,1052.93,1053.19,1052.24,391.41,6
2125,1052.38,1053.07,1052.2,390.63,6
2126,1051.98,1053.27,1052.39,390.23,6
2127,1052.36,1053.41,1053.11,390.63,6
2128,1052.35,1052.94,1052.89,389.06,6
2129,1052.67,1052.62,1052.76,388.67,6
2130,1051.26,1052.15,1052.35,388.28,6
2131,1051.15,1052.62,1052.05,387.89,6
2132,1051.14,1053.26,1051.62,387.5,6
2133,1051.94,1053.12,1052.47,386.72,6
2134,1051.23,1053.06,1052.51,386.72,6
2135,1051.71,1053.45,1052.94,387.89,6
2136,1051.45,1053.48,1052.86,385.55,6
2137,1052.03,1053.28,1052.81,387.11,6
2138,1051.96,1052.64,1052.42,385.55,6
2139,1052.57,1052.85,1052.65,385.55,6
2140,1052.65,1052.8,1052.65,385.16,6
2141,1052.55,1052.6,1052.48,384.77,6
2142,1052.28,1052.61,1052.13,385.55,6
2143,1051.89,1053.52,1051.99,384.77,6
2144,1051.14,1054.31,1051.29,383.59,6
2145,1052.15,1053.9,1051.57,383.59,6
2146,1052.51,1053.3,1052.82,382.81,6
2147,1052.73,1053.01,1052.71,381.25,6
2148,1053.04,1052.62,1052.67,381.25,6
2149,1052.84,1052.39,1052.75,381.25,6
2150,1052.57,1052.26,1052.43,381.25,6
2151,1052.43,1052.12,1052.16,380.47,6
2152,1052.75,1052.69,1052.68,380.08,6
2153,1052.66,1052.97,1052.38,380.86,6
2154,1052.72,1054.46,1052.23,380.47,6
2155,1052.22,1054.9,1051.14,380.08,6
2156,1051.45,1053.93,1050.32,378.13,6
2157,1051.38,1053.71,1050.3,378.13,6
2158,1051.9,1053.82,1052.39,377.73,6
2159,1051.69,1053.6,1052.73,376.95,6
2160,1051.72,1053.17,1052.49,377.73,6
2161,1052.08,1052.79,1052.52,376.17,6
2162,1053.03,1052.75,1052.62,377.34,6
2163,1052.23,1052.7,1052.21,376.17,6
2164,1052.5,1052.68,1052.06,375.39,6
2165,1052.38,1053.46,1052.31,375.39,6
2166,1052.39,1053.49,1052.22,375,6
2167,1052.25,1053.39,1051.93,374.22,6
2168,1051.89,1052.14,1051.95,375.39,6
2169,1051.57,1052.37,1051.84,375,6
2170,1051.14,1052.39,1052.51,372.66,6
2171,1051.58,1053,1052.82,373.44,6
2172,1051.5,1054.34,1052.59,372.27,6
2173,1051.9,1053.03,1052.62,372.27,6
2174,1051.62,1053.31,1052.5,371.48,6
2175,1051.73,1053,1052.59,371.48,6
2176,1051.53,1052.6,1052.63,370.7,6
2177,1051.76,1053.02,1052.96,371.88,6
2178,1052.41,1052.63,1052.79,369.92,6
2179,1052.27,1051.95,1052.59,368.75,6
2180,1051.72,1051.45,1052.11,369.53,6
2181,1051.68,1051.75,1052.02,369.14,6
2182,1051.58,1052.03,1052,369.92,6
2183,1052.36,1052.73,1052.56,368.36,6
2184,1052.38,1052.72,1052.64,369.14,6
2185,1052.45,1053.18,1052.91,367.19,6
2186,1052.23,1053.05,1052.79,368.36,6
2187,1051.91,1053.33,1052.75,367.97,6
2188,1051.63,1052.85,1052.54,366.02,6
2189,1052.23,1052.71,1052.54,365.23,6
2190,1052.81,1052.73,1052.13,364.84,6
2191,1052.73,1052.69,1051.75,364.84,6
2192,1052.18,1051.91,1051.7,364.84,6
2193,1051.85,1051.73,1051.88,364.06,6
2194,1051.73,1051.91,1052.02,363.28,6
2195,1052.26,1052.35,1052.43,364.84,6
2196,1052.78,1052.44,1052.66,364.06,6
2197,1052.66,1052.42,1052.51,361.72,6
2198,1052.64,1052.64,1052.58,363.28,6
2199,1052.5,1052.81,1052.37,361.33,6
2200,1052.33,1052.59,1052,361.72,6
2201,1051.99,1052.5,1052.06,362.11,6
2202,1052.38,1053.11,1052.68,360.16,6
2203,1052.13,1053.27,1052.72,359.77,6
2204,1051.91,1054.57,1052.87,360.55,6
2205,1051.22,1054.72,1052.29,358.59,6
2206,1051.05,1053.62,1051.5,358.98,6
2207,1050.63,1052.36,1050.43,358.98,6
2208,1052.4,1052.63,1051.52,357.42,6
2209,1053.45,1052.24,1052.87,357.81,6
2210,1052.69,1052.52,1052.95,357.42,6
2211,1052.61,1052.46,1052.69,355.86,6
2212,1052.69,1052.53,1052.91,355.86,6
2213,1052.29,1052.33,1052.57,355.47,6
2214,1052.45,1052.78,1052.74,355.08,6
2215,1052.58,1052.61,1052.6,353.91,6
2216,1052.6,1052.19,1052.25,354.3,6
2217,1051.79,1052.29,1052.05,355.08,6
2218,1051.39,1052.16,1052.1,353.52,6
2219,1051.53,1052.1,1052.34,353.13,6
2220,1052.88,1052.35,1052.75,353.13,6
2221,1052.34,1052.69,1052.9,352.34,6
2222,1052.85,1052.39,1052.85,351.95,6
2223,1053.1,1052.78,1052.91,351.56,6
2224,1052.94,1052.54,1052.65,350.78,6
2225,1052.66,1052.42,1052.55,350.78,6
2226,1052.24,1052.15,1052.31,350.78,6
2227,1052.69,1052.82,1052.78,351.56,6
2228,1052.48,1052.75,1052.85,351.17,6
2229,1052.36,1052.82,1052.97,350.78,6
2230,1051.79,1052.13,1052.46,350,6
2231,1051.82,1052.11,1052.3,348.44,6
2232,1051.87,1052.94,1052.06,349.61,6
2233,1052.36,1053.04,1052.35,347.27,6
2234,1051.77,1052.74,1052.06,349.22,6
2235,1052.02,1052.99,1052.27,348.44,6
2236,1051.99,1052.79,1053.07,348.44,6
2237,1052.45,1052.86,1052.98,346.88,6
2238,1052.06,1052.45,1052.47,345.7,6
2239,1052.51,1052.75,1052.59,347.27,6
2240,1052.43,1052.89,1052.5,346.48,6
2241,1052.47,1053.67,1052.6,345.31,6
2242,1051.69,1053.62,1052.05,345.7,6
2243,1051.03,1052.47,1052.14,343.36,6
2244,1051.85,1052.21,1052.27,343.75,6
2245,1052.34,1052.29,1052.23,344.14,6
2246,1052.58,1052.41,1052.71,343.75,6
2247,1052.7,1052.29,1052.51,341.8,6
2248,1052.45,1052.61,1052.65,341.8,6
2249,1052.3,1052.52,1052.49,342.97,6
2250,1052.46,1052.42,1052.42,341.02,6
2251,1052.54,1052.06,1052.36,341.41,6
2252,1053.33,1052.41,1052.84,340.23,6
2253,1052.91,1051.87,1052.71,339.45,6
2254,1052.73,1051.72,1052.65,340.63,6
2255,1052.74,1050.97,1052.21,340.63,6
2256,1052.35,1050.98,1052.24,339.45,6
2257,1051.56,1050.91,1052.22,338.67,6
2258,1051.95,1051.58,1052.54,338.67,6
2259,1052.15,1051.75,1052.35,337.11,6
2260,1052.27,1052.4,1052.62,336.33,6
2261,1052.16,1052.42,1052.7,336.33,6
2262,1052.12,1052.57,1052.86,335.55,6
2263,1052.15,1052.28,1052.58,336.33,6
2264,1052.38,1052.39,1052.61,337.11,6
2265,1052.48,1052.38,1052.51,334.38,6
2266,1052.12,1052.22,1052.37,334.38,6
2267,1051.88,1051.79,1052.09,335.16,6
2268,1051.95,1051.68,1052.14,335.16,6
2269,1052.3,1051.84,1052.31,333.2,6
2270,1052.18,1052.07,1052.65,333.2,6
2271,1052.62,1052.5,1052.9,332.42,6
2272,1052.37,1052.33,1052.84,331.64,6
2273,1052.58,1052.4,1052.82,331.64,6
2274,1052.38,1051.93,1052.51,330.86,6
2275,1052.49,1051.92,1052.31,330.86,6
2276,1051.91,1051.73,1052.19,330.47,6
2277,1052.25,1052.27,1052.6,331.25,6
2278,1052.1,1052.27,1052.61,329.3,6
2279,1052.17,1052.3,1052.67,329.69,6
2280,1052.08,1051.74,1052.46,328.91,6
2281,1052.39,1051.71,1052.39,329.3,6
2282,1051.92,1051.83,1052.3,328.91,6
2283,1052.53,1052.3,1052.52,327.73,6
2284,1052.16,1052.11,1052.28,326.95,6
2285,1052.24,1052.37,1052.55,326.56,6
2286,1051.95,1052.4,1052.63,327.73,6
2287,1052.04,1052.58,1052.75,325.78,6
2288,1051.91,1052.1,1052.57,326.56,6
2289,1052.04,1052.28,1052.65,325.39,6
2290,1052.2,1052.24,1052.57,326.95,6
2291,1052.23,1052.24,1052.39,324.61,6
2292,1052.03,1051.89,1052.17,324.61,6
2293,1052,1051.77,1052.18,325.39,6
2294,1052.04,1051.99,1052.41,323.44,6
2295,1051.9,1052.25,1052.66,323.05,6
2296,1051.9,1052.55,1052.99,322.66,6
2297,1052.05,1052.34,1052.72,324.22,6
2298,1052.35,1052.48,1052.78,323.05,6
2299,1052.15,1052.33,1052.51,322.66,6
2300,1052.18,1052.28,1052.43,320.7,6
2301,1052.08,1052.01,1052.28,320.31,6
2302,1052.55,1052.54,1052.72,319.92,6
2303,1052.48,1052.53,1052.68,321.09,6
2304,1052.39,1052.49,1052.7,319.53,6
2305,1052.26,1051.86,1052.42,318.75,6
2306,1052.8,1051.92,1052.48,319.92,6
2307,1052.51,1051.95,1052.33,319.14,6
2308,1052.57,1052.48,1052.57,318.36,6
2309,1052.28,1052.35,1052.36,319.14,6
2310,1052.74,1052.72,1052.64,316.41,6
2311,1052.28,1052.17,1052.67,316.8,6
2312,1052.43,1052.2,1052.78,317.58,6
2313,1052.13,1052.04,1052.55,316.02,6
2314,1052.31,1052.17,1052.73,315.23,6
2315,1052.37,1052.19,1052.58,316.41,6
2316,1052.5,1052.26,1052.39,316.02,6
2317,1052.15,1051.62,1052.03,314.45,6
2318,1051.69,1051.56,1052.03,315.63,6
2319,1051.58,1051.79,1052.28,314.45,6
2320,1052.28,1052.15,1052.6,312.89,6
2321,1052.28,1052.1,1052.9,312.5,6
2322,1052.1,1051.85,1052.75,313.28,6
2323,1051.95,1052.13,1052.72,311.72,6
2324,1051.89,1052.06,1052.41,312.11,6
2325,1052.37,1051.85,1052.31,310.94,6
2326,1052.18,1051.89,1052.11,310.55,6
2327,1052.51,1052.29,1052.52,310.16,6
2328,1052.3,1052.16,1052.5,310.94,6
2329,1052.16,1052.13,1052.51,309.77,6
2330,1051.6,1051.68,1052.3,309.77,6
2331,1051.77,1051.79,1052.27,310.55,6
2332,1051.78,1051.66,1052.16,308.2,6
2333,1052.19,1052.23,1052.45,308.59,6
2334,1052.07,1052.1,1052.31,307.42,6
2335,1052.22,1052.49,1052.69,307.42,6
2336,1052.12,1052.32,1052.67,308.2,6
2337,1052.15,1052.41,1052.7,306.25,6
2338,1052.02,1051.97,1052.43,305.86,6
2339,1052.32,1052.22,1052.63,306.64,6
2340,1052.42,1052.19,1052.52,305.08,6
2341,1052.66,1052.14,1052.33,305.47,6
2342,1052.34,1051.51,1052.04,304.3,6
2343,1051.36,1051.55,1052.11,303.52,6
2344,1051.76,1051.83,1052.23,304.69,6
2345,1052.05,1052.21,1052.6,303.52,6
2346,1052.26,1052.51,1052.84,302.34,6
2347,1051.83,1052.4,1052.72,304.3,6
2348,1052.34,1052.48,1052.67,301.95,6
2349,1052.33,1052.37,1052.51,302.34,6
2350,1052.22,1052.22,1052.33,300.78,6
