,0,1,2,3,4
4138,1051.03,1050.85,1051.32,422.27,3
4139,1051.22,1051.22,1051.7,423.83,3
4140,1051.27,1051.2,1051.57,423.05,3
4141,1051.68,1051.28,1050.79,421.48,3
4142,1051.18,1049.82,1050.02,422.66,3
4143,1050.86,1048.62,1050.13,420.7,3
4144,1050.08,1049.74,1050.56,420.31,3
4145,1049.6,1049.78,1051.3,421.09,3
4146,1049.66,1050.93,1051.04,420.31,3
4147,1051.69,1051.6,1051.66,420.31,3
4148,1051.69,1051.39,1051.19,420.31,3
4149,1051.28,1051.33,1051.21,419.14,3
4150,1049.56,1049.41,1051.2,418.36,3
4151,1049.84,1049.58,1051.44,417.58,3
4152,1050.53,1050.05,1051.31,417.19,3
4153,1050.79,1050.45,1050.95,417.58,3
4154,1050.83,1050.27,1050.58,417.58,3
4155,1051.03,1050.44,1050.48,417.58,3
4156,1051.21,1050.76,1050.95,415.63,3
4157,1051.45,1051.08,1050.56,416.8,3
4158,1051.6,1050.94,1050.08,415.63,3
4159,1051.1,1049.66,1049.98,414.45,3
4160,1052.02,1048.69,1050.24,414.06,3
4161,1050.94,1049.2,1050.51,413.28,3
4162,1050.96,1050.56,1050.49,413.67,3
4163,1051.03,1050.08,1050.6,412.5,3
4164,1051.29,1051,1050.92,412.5,3
4165,1051.05,1051.36,1050.8,413.28,3
4166,1051.08,1051.2,1051.43,412.5,3
4167,1049.32,1049.38,1050.91,410.94,3
4168,1050.09,1049.7,1050.65,410.55,3
4169,1050.42,1050.19,1050.53,411.72,3
4170,1050.86,1051.07,1051.54,410.16,3
4171,1050.96,1051.16,1051.79,408.98,3
4172,1051.21,1051.16,1051.63,408.98,3
4173,1051.55,1051.09,1052.41,408.98,3
4174,1051.62,1050.39,1051.93,408.2,3
4175,1051.27,1049.34,1050.82,409.38,3
4176,1050.67,1049.03,1050.76,408.59,3
4177,1050.6,1049.58,1051.08,407.42,3
4178,1050.13,1050.03,1051.19,407.03,3
4179,1050.28,1049.62,1051.28,408.2,3
4180,1049.51,1049.86,1051.44,407.03,3
4181,1050.41,1050.27,1051.55,406.64,3
4182,1050.51,1051.57,1051.64,406.25,3
4183,1049.71,1050.52,1051.58,406.25,3
4184,1049.12,1049.01,1050.82,404.69,3
4185,1049.87,1049.11,1050.07,404.69,3
4186,1050.36,1049.61,1050.24,404.69,3
4187,1050.88,1050.34,1050.37,405.08,3
4188,1050.69,1050.33,1050.62,403.52,3
4189,1051.08,1050.93,1051.09,403.91,3
4190,1051.25,1051.04,1050.74,400.78,3
4191,1051.6,1051.11,1049.78,401.56,3
4192,1050.73,1049.69,1049.44,402.34,3
4193,1050.04,1049.19,1050.08,400.78,3
4194,1049.73,1049.56,1050.5,401.17,3
4195,1050.09,1050.42,1051.05,401.17,3
4196,1050.6,1050.4,1050.98,399.22,3
4197,1050.88,1050.67,1051.25,399.22,3
4198,1051.03,1050.97,1051.58,400.39,3
4199,1051.06,1050.96,1051.83,398.44,3
4200,1049.63,1050.1,1052.04,399.61,3
4201,1050,1049.25,1052,398.44,3
4202,1050.44,1049.03,1054.84,397.66,3
4203,1050.78,1048.93,1051.2,397.27,3
4204,1050.75,1049.7,1051.43,396.09,3
4205,1050.63,1048.98,1051.88,396.09,3
4206,1051.05,1050.96,1051.75,397.27,3
4207,1051.19,1050.71,1051.92,395.7,3
4208,1051.16,1050.23,1050.64,395.31,3
4209,1050,1049.46,1050.56,394.14,3
4210,1049.65,1049.51,1050.95,394.14,3
4211,1048.96,1049.95,1051.04,393.36,3
4212,1050.05,1050.62,1051.35,394.14,3
4213,1050.74,1050.45,1051.08,392.97,3
4214,1051.1,1050.88,1051.35,394.14,3
4215,1051.01,1050.87,1051.35,391.8,3
4216,1051.75,1050.97,1051.72,391.8,3
4217,1049.44,1049.64,1051.38,392.97,3
4218,1049.81,1048.93,1050.58,391.41,3
4219,1050.1,1049.24,1050.58,391.41,3
4220,1050.73,1050.17,1051.19,391.41,3
4221,1050.83,1050.11,1050.78,388.67,3
4222,1050.94,1050.29,1051.33,390.63,3
4223,1051.17,1050.98,1051.47,390.63,3
4224,1051.39,1050.81,1050.29,388.28,3
4225,1051.23,1049.46,1049.15,388.28,3
4226,1051.29,1049.12,1049.94,387.5,3
4227,1054.46,1049.44,1050.54,389.06,3
4228,1052.24,1049.09,1050.93,389.06,3
4229,1051.33,1050.44,1051.15,388.28,3
4230,1051.79,1051.19,1051.46,386.72,3
4231,1051.41,1051.38,1051.77,385.55,3
4232,1051.23,1051.5,1051.84,385.16,3
4233,1050.28,1051.44,1051.64,384.38,3
4234,1049.6,1050.02,1051.03,384.38,3
4235,1049.94,1048.73,1050.46,385.55,3
4236,1050.52,1049.78,1052.05,383.59,3
4237,1050.95,1050.18,1052.46,383.2,3
4238,1050.79,1050.64,1051.88,383.98,3
4239,1050.94,1051.93,1052.35,383.98,3
4240,1050.84,1051.4,1052.14,383.2,3
4241,1051.1,1050.13,1050.66,381.64,3
4242,1050.51,1049.25,1050.28,382.81,3
4243,1050.13,1049.48,1050.68,382.03,3
4244,1049.86,1049.87,1050.81,382.03,3
4245,1049.91,1050.52,1051.25,382.03,3
4246,1049.73,1050.4,1051.21,381.64,3
4247,1050.3,1050.64,1051.3,379.69,3
4248,1050.5,1050.8,1051.47,380.08,3
4249,1050.48,1050.92,1051.9,378.13,3
4250,1049.52,1050.17,1052.05,378.52,3
4251,1049.56,1048.92,1051.38,377.73,3
4252,1050.05,1048.93,1050.77,377.34,3
4253,1050.64,1050.08,1049.64,378.52,3
4254,1050.65,1049.63,1049.91,376.95,3
4255,1050.74,1050.09,1051,375.78,3
4256,1050.95,1050.33,1051.6,375.39,3
4257,1050.95,1050.46,1051.14,376.95,3
4258,1050.53,1048.89,1049.89,376.95,3
4259,1049.97,1048.86,1050.59,376.17,3
4260,1050.34,1049.59,1051.07,373.83,3
4261,1050.36,1049.81,1051.67,373.83,3
4262,1050.86,1050.29,1051.32,375,3
4263,1050.85,1050.43,1050.82,374.61,3
4264,1050.94,1050.75,1051.13,373.44,3
4265,1050.75,1050.82,1051.11,373.44,3
4266,1049.92,1050.95,1051.7,371.48,3
4267,1049.38,1050.18,1051.54,371.88,3
4268,1049.92,1049.17,1051.05,370.31,3
4269,1050.09,1049.74,1049.75,369.92,3
4270,1050.88,1050.55,1052.07,370.31,3
4271,1050.98,1050.71,1050.55,371.09,3
4272,1050.78,1050.96,1051.63,369.92,3
4273,1051.19,1050.73,1051.31,368.75,3
4274,1051.09,1049.63,1050.51,368.36,3
4275,1050.02,1048.84,1049.89,369.14,3
4276,1049.83,1049.67,1050.64,367.58,3
4277,1050.12,1050.08,1050.94,367.19,3
4278,1050.37,1050.33,1051.19,368.36,3
4279,1050.29,1050.31,1051.16,367.97,3
4280,1050.43,1050.42,1051.23,365.63,3
4281,1050.73,1050.81,1051.4,365.63,3
4282,1050.84,1050.93,1051.53,364.84,3
4283,1050.41,1051.01,1051.91,364.84,3
4284,1049.5,1049.19,1051.37,364.45,3
4285,1049.81,1048.4,1050.83,363.67,3
4286,1050.32,1049.41,1051.12,365.23,3
4287,1050.89,1051.04,1049.01,364.06,3
4288,1050.75,1051.68,1051.51,362.5,3
4289,1050.53,1052.22,1050.73,362.5,3
4290,1050.5,1051.73,1051.14,362.11,3
4291,1050.4,1049.2,1049.57,362.11,3
4292,1050.11,1049.21,1050.13,360.94,3
4293,1050.25,1049.93,1050.66,362.5,3
4294,1050.06,1050.27,1050.67,360.16,3
4295,1050.19,1050.68,1051.09,361.33,3
4296,1050.29,1050.52,1051.08,360.94,3
4297,1050.5,1050.61,1051.16,360.55,3
4298,1050.92,1050.81,1051.41,358.98,3
4299,1050.85,1051.14,1051.76,358.98,3
4300,1050.07,1051.02,1052.06,359.38,3
4301,1049.35,1048.79,1051.62,357.81,3
4302,1049.8,1048.98,1050.9,357.03,3
4303,1050.31,1051.75,1051.69,358.59,3
4304,1050.05,1052.35,1050.91,358.59,3
4305,1051.11,1052.31,1050.02,357.81,3
4306,1050.85,1051.72,1050.4,355.86,3
4307,1050.27,1051.07,1050.6,356.64,3
4308,1049.92,1047.96,1049.74,355.08,3
4309,1049.8,1050.21,1050.85,356.64,3
4310,1050.09,1050.46,1051.36,355.47,3
4311,1050.33,1050.56,1051.54,355.08,3
4312,1050.64,1050.72,1051.52,353.52,3
4313,1050.38,1050.34,1051.21,352.73,3
4314,1050.66,1050.56,1051.25,354.3,3
4315,1050.73,1050.72,1051.22,353.91,3
4316,1050.71,1051.17,1051.6,353.52,3
4317,1049.62,1051.21,1051.33,353.13,3
4318,1049.21,1048.86,1050.82,351.56,3
4319,1049.38,1046.31,1049.21,351.56,3
4320,1049.88,1051.8,1050.75,350,3
4321,1050.23,1053.61,1051.15,351.17,3
4322,1050.05,1052.7,1050.23,350,3
4323,1050.03,1052.11,1050.12,350.39,3
4324,1049.54,1050.48,1049.99,350.39,3
4325,1049.83,1048.95,1049.74,348.05,3
4326,1050.21,1050.44,1050.61,349.22,3
4327,1050.16,1050.42,1050.76,348.83,3
4328,1050.57,1050.71,1051.07,346.88,3
4329,1050.72,1050.63,1051.12,347.27,3
4330,1050.78,1050.69,1051.18,346.09,3
4331,1050.73,1050.87,1051.37,347.27,3
4332,1050.63,1051.39,1051.73,346.48,3
4333,1050.51,1051.98,1051.84,344.53,3
4334,1049.5,1050.61,1051.17,346.09,3
4335,1049.49,1047.89,1050.02,345.7,3
4336,1050.33,1048.25,1049.89,343.36,3
4337,1051.49,1050.16,1049.94,343.75,3
4338,1050.75,1051.63,1049.24,343.36,3
4339,1050.31,1052.11,1050.14,344.14,3
4340,1050.28,1052.27,1050.82,343.75,3
4341,1049.27,1049.55,1050.15,342.58,3
4342,1049.49,1049.46,1050.59,341.41,3
4343,1049.97,1050.49,1051.13,342.19,3
4344,1050.27,1050.43,1051.26,342.19,3
4345,1050.62,1050.46,1051.23,340.23,3
4346,1050.66,1050.27,1050.99,340.23,3
4347,1050.86,1050.52,1050.99,341.02,3
4348,1050.87,1050.86,1051.15,340.63,3
4349,1050.75,1051.39,1051.61,339.45,3
4350,1050.43,1052.06,1051.66,338.67,3
4351,1049.66,1051.43,1051.03,339.45,3
4352,1049.71,1052.98,1050.57,338.28,3
4353,1048.3,1051.99,1050.44,338.67,3
4354,1049.02,1051.04,1049.66,337.89,3
4355,1050.6,1051.21,1050.43,335.94,3
4356,1050.81,1051.12,1050.98,337.5,3
4357,1050.89,1051.93,1050.47,335.16,3
4358,1050.44,1048.02,1049.33,334.77,3
4359,1050.39,1049.99,1050.57,334.38,3
4360,1050.29,1050.26,1050.77,334.38,3
4361,1050.56,1050.51,1050.9,333.2,3
4362,1050.76,1050.48,1050.86,334.77,3
4363,1050.67,1050.27,1050.81,332.42,3
4364,1050.87,1050.63,1051.04,333.59,3
4365,1051.01,1050.96,1051.2,331.64,3
4366,1051.03,1051.41,1051.33,330.86,3
4367,1050.24,1051.28,1051.01,330.86,3
4368,1049.72,1049.86,1050.58,332.03,3
4369,1049.88,1051.78,1050.67,330.08,3
4370,1050.23,1052.48,1051.2,330.86,3
4371,1050.24,1050.77,1049.83,331.25,3
4372,1050.28,1051.23,1050.55,330.86,3
4373,1050.52,1051.92,1050.34,328.91,3
4374,1049.6,1050.57,1050.32,329.3,3
4375,1049.52,1048.52,1049.85,329.69,3
4376,1050.43,1050.17,1050.37,329.3,3
4377,1050.6,1050.26,1050.48,328.91,3
4378,1050.92,1050.47,1050.89,326.95,3
4379,1050.76,1050.53,1050.95,326.56,3
4380,1050.71,1050.68,1051.1,327.34,3
4381,1050.8,1050.83,1051.23,325.78,3
4382,1051.09,1051.15,1051.46,326.17,3
4383,1051.1,1051.71,1051.49,326.17,3
4384,1050.13,1051.19,1051,325,3
4385,1049.33,1049.87,1050.42,325.39,3
4386,1049.38,1049.3,1050.85,323.83,3
4387,1049.8,1049.06,1050.81,323.44,3
4388,1050.39,1049.94,1049.62,324.22,3
4389,1050.8,1050.79,1050.18,322.27,3
4390,1051.16,1051.54,1049.84,321.88,3
4391,1049.95,1049.04,1050.71,323.44,3
4392,1050.18,1049.37,1050.69,321.88,3
4393,1050.65,1050.11,1050.85,321.48,3
4394,1050.58,1050.4,1051.05,321.48,3
4395,1050.83,1050.68,1051.26,321.09,3
4396,1050.69,1050.49,1051.06,321.48,3
4397,1050.85,1050.64,1051.1,321.48,3
4398,1051.04,1050.86,1051.02,319.92,3
4399,1051.2,1051.28,1051.25,319.92,3
4400,1051.06,1051.47,1051.05,318.36,3
4401,1049.83,1049.61,1050.44,318.75,3
4402,1050.36,1049.23,1050.31,319.14,3
4403,1049.91,1049.85,1050.66,316.8,3
4404,1049.54,1050.06,1050.81,316.8,3
4405,1050.23,1049.52,1050.83,316.8,3
4406,1051.69,1050.59,1050.98,317.58,3
4407,1051.35,1050.63,1050.85,314.84,3
4408,1050.11,1048.65,1050.42,316.41,3
4409,1050.7,1049.57,1050.33,316.41,3
4410,1050.91,1050.13,1050.52,314.06,3
4411,1050.86,1050.32,1050.66,315.23,3
4412,1051.11,1050.68,1050.86,313.28,3
4413,1050.89,1050.54,1050.95,314.84,3
4414,1051.05,1050.84,1051.25,314.06,3
4415,1051.08,1050.78,1051.1,314.06,3
4416,1051.35,1051.13,1051,311.72,3
4417,1050.92,1050.62,1050.55,311.33,3
4418,1050.34,1049.65,1050.35,312.89,3
4419,1050.4,1049.33,1050.42,310.55,3
4420,1052.1,1050.25,1050.99,310.16,3
4421,1052.1,1050.12,1051,311.33,3
4422,1050.89,1050.46,1051.14,309.77,3
4423,1050.94,1050.05,1050.93,309.77,3
4424,1049.94,1049.09,1050.53,308.98,3
4425,1049.32,1047.96,1050.21,308.2,3
4426,1050.28,1049.67,1050.46,307.81,3
4427,1050.51,1050.14,1050.55,307.42,3
4428,1050.75,1050.53,1050.95,307.42,3
4429,1050.62,1050.48,1050.96,306.64,3
4430,1050.67,1050.58,1051.11,307.81,3
4431,1050.76,1050.72,1051.23,305.86,3
4432,1050.94,1050.91,1051.25,307.03,3
4433,1051.19,1050.92,1051.05,306.64,3
4434,1050.69,1049.78,1050.53,304.69,3
4435,1050.83,1048.89,1050.28,303.91,3
4436,1052.47,1049.24,1050.33,304.3,3
4437,1050.14,1049.5,1050.61,303.91,3
4438,1050.14,1049.88,1050.78,305.08,3
4439,1051.45,1050.59,1051.01,302.73,3
4440,1051.61,1050.45,1050.93,303.52,3
4441,1049.65,1049.31,1050.69,303.52,3
4442,1049.31,1049.09,1050.43,303.13,3
4443,1050.16,1049.59,1050.44,300.78,3
4444,1050.35,1049.98,1050.57,301.95,3
4445,1050.54,1050.3,1050.84,300.39,3
4446,1050.63,1050.33,1050.79,299.61,3
4447,1050.68,1050.45,1050.8,299.61,3
4448,1050.89,1050.62,1050.92,298.83,3
4449,1051.05,1050.99,1051.11,298.83,3
4450,1050.97,1050.87,1051.02,298.44,3
4451,1050.1,1049.93,1050.79,299.61,3
4452,1049.73,1049.53,1050.62,297.27,3
4453,1050.44,1049.83,1050.65,298.83,3
4454,1049.9,1049.87,1050.62,298.44,3
4455,1050.31,1050,1050.57,298.05,3
4456,1051.08,1050.4,1050.69,296.09,3
4457,1050.31,1050.28,1050.6,295.7,3
4458,1048.85,1049.2,1050.45,294.92,3
4459,1049.81,1049.36,1050.43,294.53,3
4460,1050.27,1049.97,1050.75,296.09,3
4461,1050.39,1050.14,1050.83,295.7,3
4462,1050.76,1050.45,1050.93,293.75,3
4463,1050.66,1050.19,1050.76,294.92,3
4464,1050.95,1050.47,1050.87,293.36,3
4465,1051.01,1050.48,1050.73,292.97,3
4466,1051.3,1050.86,1050.73,292.58,3
4467,1050.85,1050.7,1050.66,292.58,3
4468,1050.32,1050.49,1050.85,292.19,3
4469,1051.49,1050.28,1051,291.02,3
4470,1053.14,1050.78,1051.52,292.19,3
4471,1053.07,1048.88,1051.32,291.41,3
4472,1053.07,1048.07,1051.06,291.41,3
4473,1052.54,1049.4,1050.31,288.67,3
4474,1050.65,1049.83,1050.34,288.67,3
4475,1049.52,1049.56,1049.14,288.67,3
4476,1050.48,1049.8,1050.27,287.89,3
4477,1050.41,1050.22,1050.4,288.67,3
4478,1050.67,1050.71,1050.67,289.06,3
4479,1050.54,1050.56,1050.92,286.72,3
4480,1050.59,1050.71,1051.09,286.33,3
4481,1050.73,1050.74,1051.02,285.94,3
4482,1050.98,1050.95,1051.02,287.11,3
4483,1050.97,1050.77,1050.9,285.55,3
4484,1050.34,1050.01,1050.72,285.16,3
4485,1049.93,1049.57,1050.44,285.94,3
4486,1050.23,1049.88,1050.47,284.38,3
4487,1050.63,1050.23,1050.62,283.2,3
4488,1050.73,1050.35,1050.79,283.2,3
4489,1050.55,1050.47,1050.91,282.42,3
4490,1050.66,1050.45,1050.92,282.42,3
4491,1049.77,1049.87,1050.81,283.59,3
4492,1049.9,1049.6,1050.6,283.2,3
4493,1050.39,1049.75,1050.59,282.81,3
4494,1050.62,1050.15,1050.71,281.25,3
4495,1050.92,1050.39,1050.83,280.47,3
4496,1050.77,1050.39,1050.78,280.08,3
4497,1050.83,1050.42,1050.75,280.86,3
4498,1051.01,1050.54,1050.82,280.86,3
4499,1051.13,1050.78,1050.97,280.47,3
4500,1051.09,1050.55,1050.86,278.91,3
4501,1050.56,1050.03,1050.76,279.69,3
4502,1049.61,1049.63,1050.6,279.3,3
4503,1049.84,1050.05,1050.9,277.34,3
4504,1050.18,1050.19,1050.81,276.95,3
4505,1050.09,1050.27,1050.82,278.13,3
4506,1050.35,1050.32,1050.74,276.56,3
4507,1050.24,1050.21,1050.82,276.56,3
4508,1049.18,1049.64,1050.64,275.78,3
4509,1049.96,1049.63,1050.55,276.56,3
4510,1050.44,1049.77,1050.48,275.39,3
4511,1050.63,1049.98,1050.53,275.78,3
4512,1050.88,1050.15,1050.58,275.39,3
4513,1050.67,1050.34,1050.78,273.44,3
4514,1050.82,1050.61,1050.96,273.05,3
4515,1050.97,1050.6,1050.93,272.27,3
4516,1051.2,1050.56,1050.8,271.88,3
4517,1051.08,1050.21,1050.51,272.27,3
4518,1050.73,1049.87,1050.44,271.48,3
4519,1050.48,1049.76,1050.43,270.7,3
4520,1050,1050.2,1050.83,270.7,3
4521,1049.7,1050.29,1050.95,269.53,3
4522,1049.96,1050.6,1051.13,270.31,3
4523,1049.94,1050.64,1051.05,269.53,3
4524,1049.54,1050.19,1050.87,270.31,3
4525,1049.44,1049.64,1050.57,268.75,3
4526,1050.08,1050.01,1050.56,267.97,3
4527,1050.54,1050.29,1050.56,268.75,3
4528,1050.7,1050.34,1050.93,268.75,3
4529,1050.52,1050.25,1051.02,266.8,3
4530,1050.74,1050.27,1051.07,267.97,3
4531,1050.82,1050.39,1051.17,267.58,3
4532,1050.88,1050.48,1051.16,265.63,3
4533,1051.07,1050.26,1050.99,265.63,3
4534,1050.77,1049.74,1050.67,265.23,3
4535,1050.21,1049.51,1050.36,264.45,3
4536,1050.08,1049.52,1050.32,264.06,3
4537,1050.15,1049.94,1050.58,265.23,3
4538,1050.24,1050.11,1050.7,263.28,3
4539,1050.51,1050.27,1050.92,264.45,3
4540,1050.55,1050.34,1050.94,262.5,3
4541,1049.82,1050.13,1050.9,262.89,3
4542,1049.54,1049.62,1050.71,263.67,3
4543,1049.97,1049.65,1050.62,263.28,3
4544,1050.32,1049.68,1050.49,262.89,3
4545,1050.6,1049.95,1050.59,260.55,3
4546,1050.46,1050.03,1050.59,260.94,3
4547,1050.6,1050.26,1050.73,260.16,3
4548,1050.69,1050.33,1050.79,259.77,3
4549,1050.97,1050.66,1051.04,260.55,3
4550,1050.84,1050.57,1051.05,258.98,3
4551,1050.78,1050.48,1051.02,259.77,3
4552,1050.52,1050.21,1050.86,257.81,3
4553,1050.76,1050.37,1050.94,257.42,3
4554,1051.03,1050.3,1050.74,257.03,3
4555,1051.24,1050.32,1050.65,258.59,3
4556,1051.65,1050.33,1050.69,256.64,3
4557,1049.93,1050.16,1050.81,257.42,3
4558,1048.55,1049.52,1050.81,257.03,3
4559,1048.84,1049.81,1050.88,255.86,3
4560,1049.91,1050.15,1050.92,256.25,3
4561,1050.14,1050.17,1050.88,255.86,3
4562,1050.43,1050.18,1050.83,254.3,3
4563,1050.25,1050.1,1050.68,255.08,3
4564,1050.75,1050.36,1050.79,254.69,3
4565,1050.57,1050.33,1050.67,254.69,3
4566,1050.63,1050.26,1050.67,252.34,3
4567,1050.45,1049.9,1050.51,253.52,3
4568,1049.98,1049.88,1050.63,251.56,3
4569,1049.95,1049.87,1050.64,251.17,3
4570,1050.36,1050.35,1050.95,251.17,3
4571,1050.21,1050.31,1050.97,251.56,3
4572,1050.37,1050.47,1051.1,250,3
4573,1050.38,1050.34,1050.95,250.78,3
4574,1050.21,1050.14,1050.74,250.39,3
4575,1049.78,1049.8,1050.47,248.83,3
4576,1050.21,1049.88,1050.5,248.44,3
4577,1050.38,1049.97,1050.52,248.05,3
4578,1050.6,1050.39,1050.83,247.66,3
4579,1050.48,1050.33,1050.98,247.27,3
4580,1050.58,1050.47,1051.04,247.27,3
4581,1050.74,1050.55,1051.03,248.05,3
4582,1050.82,1050.55,1050.99,245.7,3
4583,1050.82,1050.36,1050.81,246.09,3
4584,1050.5,1050.07,1050.64,246.88,3
4585,1050.15,1049.92,1050.5,244.53,3
4586,1050.23,1049.98,1050.52,242.97,3
4587,1050.41,1050.18,1050.69,245.7,3
4588,1050.45,1050.25,1050.75,244.92,3
4589,1050.6,1050.39,1050.88,244.92,3
4590,1050.48,1050.35,1050.89,243.36,3
4591,1050.21,1050.21,1050.98,243.36,3
4592,1050.11,1049.99,1050.76,241.8,3
4593,1050.36,1049.96,1050.66,242.58,3
4594,1050.51,1049.95,1050.57,241.41,3
4595,1050.78,1050.26,1050.75,242.19,3
4596,1050.64,1050.28,1050.66,240.63,3
4597,1050.78,1050.39,1050.82,240.23,3
4598,1050.81,1050.4,1050.85,239.45,3
4599,1050.92,1050.55,1050.94,239.45,3
4600,1050.64,1050.27,1050.79,240.63,3
4601,1050.4,1050.19,1050.81,239.06,3
4602,1050.19,1050.08,1050.75,238.67,3
4603,1050.38,1050.21,1050.84,237.5,3
4604,1050.5,1050.15,1050.73,237.11,3
4605,1050.65,1050.18,1050.64,238.28,3
4606,1050.72,1050.29,1050.7,236.33,3
4607,1050.27,1050.17,1050.68,237.89,3
4608,1049.87,1050.08,1050.71,236.72,3
4609,1049.88,1049.95,1050.67,235.16,3
4610,1050.08,1050.06,1050.79,234.77,3
4611,1050.26,1050.14,1050.83,234.77,3
4612,1050.58,1050.33,1050.88,235.16,3
4613,1050.68,1050.31,1050.86,233.98,3
4614,1050.82,1050.43,1050.91,234.77,3
4615,1050.74,1050.27,1050.76,233.59,3
4616,1050.76,1050.22,1050.65,233.98,3
4617,1050.41,1049.99,1050.48,233.98,3
4618,1050.29,1050.04,1050.57,231.64,3
4619,1050.1,1050.01,1050.67,232.81,3
4620,1050.47,1050.43,1051.06,230.86,3
4621,1050.37,1050.37,1051.05,230.86,3
4622,1050.47,1050.43,1051.1,230.47,3
4623,1050.38,1050.21,1050.91,231.64,3
4624,1050.3,1050.13,1050.76,230.08,3
4625,1050.06,1049.86,1050.55,229.69,3
4626,1050.27,1049.98,1050.59,228.91,3
4627,1050.37,1049.97,1050.55,228.13,3
4628,1050.68,1050.32,1050.73,229.3,3
4629,1050.56,1050.2,1050.79,229.3,3
4630,1050.59,1050.38,1050.94,227.34,3
4631,1050.61,1050.47,1050.98,226.95,3
4632,1050.73,1050.54,1051.01,226.56,3
4633,1050.58,1050.35,1050.95,227.34,3
4634,1050.32,1050.14,1050.92,225.78,3
4635,1050.18,1050.02,1050.74,225.39,3
4636,1050.39,1050.09,1050.65,224.61,3
4637,1050.5,1050.11,1050.64,225.39,3
4638,1050.58,1050.21,1050.62,223.83,3
4639,1050.61,1050.29,1050.69,225.39,3
4640,1050.55,1050.32,1050.77,223.44,3
4641,1050.26,1050.26,1050.87,223.05,3
4642,1050.15,1050.12,1050.85,222.27,3
4643,1050.24,1050.09,1050.83,221.88,3
4644,1050.45,1050.13,1050.78,223.05,3
4645,1050.66,1050.21,1050.79,221.09,3
4646,1050.63,1050.21,1050.66,220.31,3
4647,1050.77,1050.26,1050.63,220.31,3
4648,1050.76,1050.24,1050.61,219.92,3
4649,1050.72,1050.34,1050.78,219.14,3
4650,1050.55,1050.35,1050.82,221.09,3
4651,1050.32,1050.33,1050.91,218.75,3
4652,1050.22,1050.24,1050.92,219.53,3
4653,1050.43,1050.28,1050.94,218.75,3
4654,1050.51,1050.23,1050.82,218.75,3
4655,1050.68,1050.19,1050.73,219.53,3
4656,1050.69,1050.16,1050.64,218.75,3
4657,1050.48,1050.15,1050.62,218.75,3
4658,1050.28,1050.12,1050.68,218.75,3
4659,1050.14,1050.12,1050.75,220.31,3
4660,1050.34,1050.23,1050.86,218.36,3
4661,1050.44,1050.26,1050.84,219.14,3
4662,1050.67,1050.29,1050.86,220.7,3
4663,1050.72,1050.35,1050.88,219.92,3
4664,1050.76,1050.36,1050.9,220.31,3
4665,1050.78,1050.3,1050.82,218.36,3
4666,1050.82,1050.25,1050.7,220.31,3
4667,1050.64,1050.1,1050.61,219.53,3
4668,1050.48,1050.12,1050.65,219.53,3
4669,1050.45,1050.15,1050.66,220.31,3
4670,1050.72,1050.44,1050.87,219.53,3
4671,1050.5,1050.31,1050.88,220.7,3
4672,1050.45,1050.4,1051.02,220.7,3
4673,1050.44,1050.26,1050.88,220.7,3
4674,1050.36,1050.18,1050.79,218.75,3
4675,1050.22,1049.97,1050.62,220.31,3
4676,1050.32,1050.05,1050.58,219.53,3
4677,1050.44,1050,1050.54,219.14,3
4678,1050.57,1050.3,1050.77,218.36,3
4679,1050.43,1050.29,1050.89,220.7,3
4680,1050.55,1050.4,1050.95,219.14,3
4681,1050.64,1050.43,1050.94,219.14,3
4682,1050.74,1050.45,1050.94,220.7,3
4683,1050.57,1050.27,1050.87,219.14,3
4684,1050.32,1050.16,1050.85,218.36,3
4685,1050.17,1050.07,1050.77,219.14,3
4686,1050.34,1050.18,1050.79,220.7,3
4687,1050.46,1050.17,1050.74,219.92,3
4688,1050.53,1050.26,1050.75,219.14,3
4689,1050.53,1050.25,1050.75,218.75,3
4690,1050.48,1050.29,1050.77,220.7,3
4691,1050.25,1050.19,1050.78,220.7,3
4692,1050.19,1050.11,1050.8,218.75,3
4693,1050.27,1050.04,1050.71,218.75,3
4694,1050.44,1050.18,1050.72,219.53,3
4695,1050.7,1050.27,1050.74,218.75,3
4696,1050.7,1050.28,1050.69,220.31,3
4697,1050.75,1050.31,1050.8,218.36,3
4698,1050.74,1050.33,1050.82,218.75,3
4699,1050.68,1050.34,1050.86,220.31,3
4700,1050.55,1050.28,1050.79,220.31,3
4701,1050.31,1050.15,1050.75,219.14,3
4702,1050.31,1050.23,1050.81,218.75,3
4703,1050.52,1050.27,1050.85,220.7,3
4704,1050.59,1050.34,1050.85,219.53,3
4705,1050.63,1050.29,1050.76,221.09,3
4706,1050.7,1050.32,1050.76,218.36,3
4707,1050.53,1050.18,1050.69,218.75,3
4708,1050.31,1050.12,1050.69,218.75,3
4709,1050.22,1050.05,1050.69,218.75,3
4710,1050.37,1050.21,1050.77,220.7,3
4711,1050.45,1050.18,1050.87,219.14,3
4712,1050.67,1050.37,1050.91,220.31,3
4713,1050.64,1050.39,1050.93,220.31,3
4714,1050.75,1050.42,1050.9,218.36,3
4715,1050.7,1050.28,1050.75,218.75,3
4716,1050.76,1050.24,1050.69,220.7,3
4717,1050.42,1050.05,1050.59,219.14,3
4718,1050.28,1050.09,1050.65,218.75,3
4719,1050.27,1050.09,1050.68,219.92,3
4720,1050.65,1050.43,1050.92,220.7,3
4721,1050.51,1050.36,1050.92,219.14,3
