,0,1,2,3,4
2754,1050.51,1052.68,1051.5,237.11,1
2755,1050.51,1052.62,1051.47,236.72,1
2756,1050.54,1052.64,1051.4,236.72,1
2757,1050.53,1052.68,1051.48,235.55,1
2758,1050.55,1052.72,1051.53,235.55,1
2759,1050.54,1052.74,1051.54,235.94,1
2760,1050.55,1052.75,1051.57,233.98,1
2761,1050.51,1052.72,1051.55,235.94,1
2762,1050.52,1052.67,1051.46,233.59,1
2763,1050.58,1052.75,1051.5,233.2,1
2764,1050.56,1052.68,1051.47,233.2,1
2765,1050.55,1052.69,1051.45,234.77,1
2766,1050.49,1052.63,1051.45,232.03,1
2767,1050.54,1052.66,1051.49,232.42,1
2768,1050.53,1052.63,1051.45,231.25,1
2769,1050.51,1052.68,1051.47,231.64,1
2770,1050.5,1052.65,1051.54,230.86,1
2771,1050.53,1052.72,1051.54,230.86,1
2772,1050.5,1052.66,1051.51,230.08,1
2773,1050.54,1052.74,1051.6,229.69,1
2774,1050.53,1052.74,1051.55,230.47,1
2775,1050.55,1052.76,1051.52,228.91,1
2776,1050.56,1052.64,1051.42,228.91,1
2777,1050.57,1052.71,1051.47,228.13,1
2778,1050.57,1052.69,1051.5,227.73,1
2779,1050.52,1052.74,1051.58,228.13,1
2780,1050.42,1052.68,1051.53,226.95,1
2781,1050.54,1052.67,1051.48,225.78,1
2782,1050.53,1052.59,1051.38,227.73,1
2783,1050.55,1052.68,1051.46,225.78,1
2784,1050.44,1052.68,1051.45,226.95,1
2785,1050.56,1052.83,1051.6,224.22,1
2786,1050.49,1052.7,1051.56,226.17,1
2787,1050.58,1052.87,1051.66,223.83,1
2788,1050.53,1052.63,1051.48,223.83,1
2789,1050.55,1052.67,1051.48,223.44,1
2790,1050.53,1052.66,1051.4,224.61,1
2791,1050.64,1052.66,1051.44,222.27,1
2792,1050.56,1052.63,1051.35,223.44,1
2793,1050.58,1052.71,1051.48,223.44,1
2794,1050.48,1052.69,1051.45,222.66,1
2795,1050.61,1052.71,1051.55,222.66,1
2796,1050.54,1052.71,1051.51,221.48,1
2797,1050.54,1052.73,1051.57,220.7,1
2798,1050.57,1052.77,1051.63,221.48,1
2799,1050.55,1052.69,1051.57,219.92,1
2800,1050.61,1052.71,1051.47,218.75,1
2801,1050.64,1052.67,1051.42,220.7,1
2802,1050.59,1052.7,1051.45,218.36,1
2803,1050.53,1052.71,1051.51,219.14,1
2804,1050.46,1052.79,1051.6,218.75,1
2805,1050.4,1052.71,1051.58,220.31,1
2806,1050.44,1052.72,1051.6,218.75,1
2807,1050.44,1052.7,1051.52,220.31,1
2808,1050.55,1052.75,1051.53,218.75,1
2809,1050.49,1052.66,1051.45,218.75,1
2810,1050.55,1052.77,1051.5,218.75,1
2811,1050.49,1052.69,1051.48,219.92,1
2812,1050.49,1052.7,1051.54,219.14,1
2813,1050.52,1052.73,1051.51,218.75,1
2814,1050.53,1052.67,1051.48,219.92,1
2815,1050.5,1052.66,1051.47,219.92,1
2816,1050.52,1052.68,1051.47,218.36,1
2817,1050.5,1052.68,1051.47,218.75,1
2818,1050.53,1052.73,1051.55,220.31,1
2819,1050.51,1052.7,1051.51,218.75,1
2820,1050.55,1052.71,1051.51,218.36,1
2821,1050.56,1052.65,1051.47,219.14,1
2822,1050.59,1052.69,1051.45,218.36,1
2823,1050.54,1052.74,1051.53,218.75,1
2824,1050.55,1052.78,1051.54,217.97,1
2825,1050.52,1052.76,1051.55,220.31,1
2826,1050.53,1052.75,1051.56,218.36,1
2827,1050.55,1052.72,1051.53,217.97,1
2828,1050.53,1052.66,1051.49,220.31,1
2829,1050.52,1052.73,1051.56,218.75,1
2830,1050.49,1052.68,1051.46,217.97,1
2831,1050.5,1052.68,1051.47,218.75,1
2832,1050.54,1052.64,1051.46,218.75,1
2833,1050.56,1052.72,1051.52,220.31,1
2834,1050.51,1052.66,1051.48,218.36,1
2835,1050.55,1052.82,1051.58,219.14,1
2836,1050.51,1052.71,1051.5,218.36,1
2837,1050.58,1052.81,1051.63,218.75,1
2838,1050.5,1052.69,1051.5,220.31,1
2839,1050.54,1052.71,1051.53,219.14,1
2840,1050.52,1052.64,1051.44,218.75,1
2841,1050.54,1052.66,1051.45,218.75,1
2842,1050.51,1052.67,1051.44,218.36,1
2843,1050.51,1052.75,1051.51,219.53,1
2844,1050.49,1052.7,1051.52,218.36,1
2845,1050.52,1052.71,1051.54,219.14,1
2846,1050.52,1052.67,1051.46,219.14,1
2847,1050.53,1052.68,1051.46,220.31,1
2848,1050.57,1052.76,1051.5,219.14,1
2849,1050.53,1052.72,1051.55,219.53,1
2850,1050.58,1052.77,1051.59,219.92,1
2851,1050.57,1052.7,1051.53,218.36,1
2852,1050.58,1052.72,1051.49,217.97,1
2853,1050.48,1052.69,1051.47,220.31,1
2854,1050.47,1052.73,1051.54,220.31,1
2855,1050.46,1052.62,1051.48,218.36,1
2856,1050.52,1052.7,1051.52,218.36,1
2857,1050.47,1052.63,1051.44,218.75,1
2858,1050.58,1052.75,1051.53,218.36,1
2859,1050.52,1052.67,1051.49,218.36,1
2860,1050.6,1052.78,1051.56,220.31,1
2861,1050.51,1052.68,1051.52,218.36,1
2862,1050.6,1052.78,1051.59,219.92,1
2863,1050.51,1052.64,1051.47,219.92,1
2864,1050.55,1052.71,1051.48,219.53,1
2865,1050.5,1052.62,1051.41,218.75,1
2866,1050.53,1052.67,1051.41,219.92,1
2867,1050.55,1052.67,1051.47,219.92,1
2868,1050.5,1052.74,1051.52,218.75,1
2869,1050.48,1052.7,1051.54,218.36,1
2870,1050.55,1052.68,1051.55,218.36,1
2871,1050.55,1052.7,1051.51,219.92,1
2872,1050.51,1052.67,1051.5,219.53,1
2873,1050.6,1052.76,1051.56,219.53,1
2874,1050.54,1052.7,1051.49,219.14,1
2875,1050.54,1052.82,1051.6,219.92,1
2876,1050.52,1052.72,1051.53,218.36,1
2877,1050.56,1052.79,1051.59,220.31,1
2878,1050.52,1052.7,1051.54,218.36,1
2879,1050.53,1052.72,1051.53,219.53,1
2880,1050.49,1052.62,1051.45,219.92,1
2881,1050.55,1052.69,1051.46,218.36,1
2882,1050.51,1052.65,1051.43,218.36,1
2883,1050.58,1052.79,1051.51,219.14,1
2884,1050.53,1052.71,1051.46,219.14,1
2885,1050.62,1052.84,1051.61,218.75,1
2886,1050.53,1052.71,1051.5,218.36,1
2887,1050.58,1052.8,1051.61,217.97,1
2888,1050.56,1052.67,1051.49,220.31,1
2889,1050.56,1052.66,1051.48,218.75,1
2890,1050.5,1052.62,1051.41,220.7,1
2891,1050.52,1052.7,1051.5,218.36,1
2892,1050.51,1052.67,1051.49,218.75,1
2893,1050.53,1052.75,1051.56,220.31,1
2894,1050.47,1052.73,1051.52,217.97,1
2895,1050.57,1052.71,1051.58,218.36,1
2896,1050.55,1052.65,1051.46,218.36,1
2897,1050.55,1052.68,1051.5,218.36,1
2898,1050.55,1052.74,1051.53,218.75,1
2899,1050.58,1052.77,1051.55,220.31,1
2900,1050.56,1052.8,1051.58,218.75,1
2901,1050.54,1052.73,1051.5,219.14,1
2902,1050.56,1052.74,1051.5,219.92,1
2903,1050.54,1052.68,1051.45,219.14,1
2904,1050.52,1052.77,1051.5,218.36,1
2905,1050.48,1052.67,1051.49,219.92,1
2906,1050.55,1052.64,1051.49,219.53,1
2907,1050.5,1052.64,1051.43,217.97,1
2908,1050.56,1052.7,1051.48,219.14,1
2909,1050.44,1052.68,1051.44,218.75,1
2910,1050.58,1052.77,1051.54,219.92,1
2911,1050.5,1052.73,1051.56,218.36,1
2912,1050.49,1052.74,1051.57,218.36,1
2913,1050.53,1052.67,1051.54,218.36,1
2914,1050.54,1052.68,1051.49,220.31,1
2915,1050.48,1052.6,1051.43,218.75,1
2916,1050.51,1052.71,1051.45,218.75,1
2917,1050.48,1052.64,1051.41,218.75,1
2918,1050.53,1052.72,1051.48,218.36,1
2919,1050.52,1052.7,1051.54,220.31,1
2920,1050.57,1052.73,1051.52,220.31,1
2921,1050.53,1052.63,1051.46,218.75,1
2922,1050.54,1052.66,1051.45,218.75,1
2923,1050.55,1052.67,1051.5,219.14,1
2924,1050.53,1052.79,1051.58,219.92,1
2925,1050.52,1052.8,1051.6,220.31,1
2926,1050.55,1052.79,1051.59,219.14,1
2927,1050.58,1052.74,1051.59,218.36,1
2928,1050.57,1052.63,1051.49,219.53,1
2929,1050.54,1052.66,1051.48,218.36,1
2930,1050.5,1052.64,1051.41,218.75,1
2931,1050.5,1052.69,1051.48,219.53,1
2932,1050.47,1052.64,1051.46,218.75,1
2933,1050.52,1052.76,1051.61,219.14,1
2934,1050.53,1052.68,1051.54,219.92,1
2935,1050.56,1052.81,1051.64,219.53,1
2936,1050.55,1052.67,1051.54,221.09,1
2937,1050.62,1052.76,1051.57,220.7,1
2938,1050.51,1052.59,1051.43,221.09,1
2939,1050.55,1052.72,1051.5,222.27,1
2940,1050.47,1052.6,1051.37,223.83,1
2941,1050.55,1052.76,1051.49,223.83,1
2942,1050.5,1052.65,1051.48,222.66,1
2943,1050.6,1052.78,1051.53,223.44,1
2944,1050.56,1052.66,1051.48,223.83,1
2945,1050.64,1052.71,1051.49,223.44,1
2946,1050.59,1052.65,1051.43,226.56,1
2947,1050.62,1052.69,1051.48,225.39,1
2948,1050.59,1052.75,1051.54,227.34,1
2949,1050.54,1052.74,1051.56,227.73,1
2950,1050.63,1052.72,1051.5,228.13,1
2951,1050.62,1052.65,1051.45,228.13,1
2952,1050.58,1052.73,1051.51,228.13,1
2953,1050.57,1052.7,1051.51,228.52,1
2954,1050.49,1052.76,1051.61,229.69,1
2955,1050.5,1052.65,1051.54,228.91,1
2956,1050.5,1052.69,1051.55,230.08,1
2957,1050.46,1052.58,1051.47,230.47,1
2958,1050.56,1052.65,1051.48,229.3,1
2959,1050.51,1052.65,1051.46,230.47,1
2960,1050.57,1052.77,1051.49,231.64,1
2961,1050.46,1052.71,1051.52,230.47,1
2962,1050.54,1052.78,1051.59,231.25,1
2963,1050.51,1052.77,1051.56,231.25,1
2964,1050.57,1052.73,1051.6,231.64,1
2965,1050.49,1052.61,1051.49,232.03,1
2966,1050.5,1052.66,1051.48,232.81,1
2967,1050.59,1052.61,1051.44,234.38,1
2968,1050.56,1052.62,1051.45,234.38,1
2969,1050.52,1052.68,1051.51,233.59,1
2970,1050.55,1052.73,1051.54,233.98,1
2971,1050.54,1052.68,1051.53,237.11,1
2972,1050.51,1052.7,1051.5,234.38,1
2973,1050.55,1052.78,1051.55,235.55,1
2974,1050.56,1052.78,1051.59,235.16,1
2975,1050.61,1052.77,1051.6,235.55,1
2976,1050.61,1052.69,1051.48,237.89,1
2977,1050.64,1052.68,1051.46,236.72,1
2978,1050.59,1052.64,1051.44,237.89,1
2979,1050.53,1052.75,1051.58,237.5,1
2980,1050.46,1052.68,1051.53,237.5,1
2981,1050.49,1052.69,1051.57,238.28,1
2982,1050.46,1052.57,1051.48,239.84,1
2983,1050.59,1052.7,1051.48,240.23,1
2984,1050.61,1052.68,1051.38,239.06,1
2985,1050.64,1052.72,1051.46,241.8,1
2986,1050.57,1052.71,1051.46,241.8,1
2987,1050.59,1052.77,1051.59,240.23,1
2988,1050.58,1052.78,1051.6,241.02,1
2989,1050.53,1052.78,1051.61,242.97,1
2990,1050.46,1052.67,1051.56,243.36,1
2991,1050.54,1052.68,1051.54,242.58,1
2992,1050.49,1052.59,1051.42,242.58,1
2993,1050.53,1052.64,1051.44,244.14,1
2994,1050.55,1052.68,1051.48,242.97,1
2995,1050.55,1052.75,1051.51,244.53,1
2996,1050.51,1052.71,1051.55,243.75,1
2997,1050.49,1052.77,1051.57,244.14,1
2998,1050.5,1052.76,1051.62,244.53,1
2999,1050.57,1052.79,1051.65,245.7,1
3000,1050.6,1052.76,1051.58,247.27,1
3001,1050.6,1052.72,1051.5,246.09,1
3002,1050.58,1052.69,1051.5,247.27,1
3003,1050.57,1052.67,1051.43,246.48,1
3004,1050.53,1052.73,1051.47,249.22,1
3005,1050.47,1052.75,1051.53,249.22,1
3006,1050.51,1052.67,1051.51,249.61,1
3007,1050.57,1052.65,1051.4,248.05,1
3008,1050.6,1052.68,1051.37,250,1
3009,1050.6,1052.66,1051.42,249.22,1
3010,1050.65,1052.76,1051.47,250.39,1
3011,1050.62,1052.7,1051.49,249.61,1
3012,1050.65,1052.79,1051.56,250.39,1
3013,1050.57,1052.7,1051.51,250.78,1
3014,1050.57,1052.69,1051.52,253.13,1
3015,1050.52,1052.66,1051.48,251.56,1
3016,1050.51,1052.67,1051.48,252.73,1
3017,1050.54,1052.67,1051.47,253.52,1
3018,1050.57,1052.67,1051.46,252.73,1
3019,1050.56,1052.67,1051.47,255.08,1
3020,1050.58,1052.73,1051.46,254.3,1
3021,1050.55,1052.71,1051.52,255.86,1
3022,1050.49,1052.68,1051.5,254.69,1
3023,1050.53,1052.79,1051.64,256.25,1
3024,1050.49,1052.76,1051.61,255.08,1
3025,1050.54,1052.79,1051.64,255.08,1
3026,1050.55,1052.72,1051.53,257.42,1
3027,1050.62,1052.71,1051.49,256.64,1
3028,1050.56,1052.66,1051.42,258.2,1
3029,1050.55,1052.73,1051.49,257.42,1
3030,1050.51,1052.65,1051.45,258.98,1
3031,1050.51,1052.71,1051.53,258.2,1
3032,1050.56,1052.66,1051.48,259.77,1
3033,1050.53,1052.73,1051.57,258.59,1
3034,1050.48,1052.66,1051.52,260.16,1
3035,1050.57,1052.72,1051.57,258.98,1
3036,1050.58,1052.74,1051.54,260.55,1
3037,1050.61,1052.73,1051.54,260.16,1
3038,1050.48,1052.66,1051.47,260.16,1
3039,1050.49,1052.71,1051.5,260.94,1
3040,1050.49,1052.68,1051.5,262.11,1
3041,1050.5,1052.66,1051.54,263.28,1
3042,1050.53,1052.69,1051.5,264.06,1
3043,1050.53,1052.67,1051.48,264.06,1
3044,1050.57,1052.68,1051.49,263.67,1
3045,1050.58,1052.66,1051.43,263.28,1
3046,1050.63,1052.69,1051.46,265.23,1
3047,1050.51,1052.66,1051.48,265.63,1
3048,1050.61,1052.79,1051.64,266.41,1
3049,1050.49,1052.73,1051.62,264.84,1
3050,1050.65,1052.82,1051.57,267.19,1
3051,1050.57,1052.71,1051.51,267.58,1
3052,1050.62,1052.79,1051.55,267.97,1
3053,1050.53,1052.69,1051.52,267.19,1
3054,1050.5,1052.73,1051.58,267.97,1
3055,1050.5,1052.67,1051.49,268.36,1
3056,1050.58,1052.66,1051.48,269.53,1
3057,1050.48,1052.62,1051.49,269.92,1
3058,1050.6,1052.69,1051.46,269.14,1
3059,1050.55,1052.66,1051.48,268.75,1
3060,1050.58,1052.78,1051.53,269.14,1
3061,1050.58,1052.73,1051.54,269.92,1
3062,1050.62,1052.81,1051.56,271.48,1
3063,1050.54,1052.68,1051.58,270.31,1
3064,1050.54,1052.79,1051.56,272.66,1
3065,1050.54,1052.71,1051.51,272.66,1
3066,1050.58,1052.68,1051.44,272.27,1
3067,1050.56,1052.67,1051.45,273.83,1
3068,1050.57,1052.64,1051.43,272.27,1
3069,1050.59,1052.69,1051.49,273.44,1
3070,1050.57,1052.65,1051.44,274.61,1
3071,1050.6,1052.7,1051.55,275,1
3072,1050.47,1052.67,1051.5,273.44,1
3073,1050.62,1052.82,1051.64,274.61,1
3074,1050.55,1052.71,1051.53,276.56,1
3075,1050.67,1052.81,1051.64,275,1
3076,1050.59,1052.64,1051.46,276.95,1
3077,1050.61,1052.76,1051.52,276.17,1
3078,1050.4,1052.65,1051.47,276.17,1
3079,1050.51,1052.8,1051.62,276.17,1
3080,1050.48,1052.66,1051.5,277.34,1
3081,1050.54,1052.71,1051.54,279.3,1
3082,1050.46,1052.57,1051.43,279.3,1
3083,1050.56,1052.68,1051.53,278.52,1
3084,1050.38,1052.61,1051.48,279.69,1
3085,1050.49,1052.8,1051.64,278.91,1
3086,1050.38,1052.68,1051.57,279.69,1
3087,1050.51,1052.81,1051.67,280.86,1
3088,1050.42,1052.59,1051.53,280.08,1
3089,1050.55,1052.72,1051.58,280.86,1
3090,1050.45,1052.56,1051.48,281.25,1
3091,1050.55,1052.62,1051.45,281.25,1
3092,1050.51,1052.52,1051.37,282.81,1
3093,1050.56,1052.62,1051.43,282.81,1
3094,1050.57,1052.61,1051.47,282.42,1
3095,1050.57,1052.64,1051.5,283.59,1
3096,1050.57,1052.65,1051.57,283.59,1
3097,1050.57,1052.66,1051.53,284.38,1
3098,1050.53,1052.7,1051.65,285.16,1
3099,1050.54,1052.71,1051.58,284.77,1
3100,1050.58,1052.7,1051.58,286.33,1
3101,1050.63,1052.65,1051.41,286.33,1
3102,1050.65,1052.66,1051.47,285.55,1
3103,1050.56,1052.63,1051.43,287.89,1
3104,1050.55,1052.71,1051.54,288.28,1
3105,1050.47,1052.63,1051.47,286.72,1
3106,1050.51,1052.68,1051.6,287.89,1
3107,1050.44,1052.6,1051.52,288.67,1
3108,1050.55,1052.73,1051.57,289.84,1
3109,1050.51,1052.58,1051.43,289.84,1
3110,1050.6,1052.71,1051.49,288.67,1
3111,1050.53,1052.65,1051.43,291.02,1
3112,1050.66,1052.8,1051.54,289.45,1
3113,1050.47,1052.65,1051.5,291.8,1
3114,1050.53,1052.76,1051.57,290.63,1
3115,1050.49,1052.63,1051.53,291.8,1
3116,1050.57,1052.64,1051.47,291.41,1
3117,1050.52,1052.6,1051.46,292.97,1
3118,1050.55,1052.67,1051.44,292.19,1
3119,1050.55,1052.64,1051.48,294.14,1
3120,1050.54,1052.64,1051.45,294.92,1
3121,1050.57,1052.66,1051.5,294.92,1
3122,1050.48,1052.73,1051.55,295.31,1
3123,1050.49,1052.8,1051.66,295.31,1
3124,1050.58,1052.73,1051.6,293.75,1
3125,1050.64,1052.81,1051.58,295.7,1
3126,1050.58,1052.72,1051.45,295.31,1
3127,1050.6,1052.77,1051.53,295.7,1
3128,1050.51,1052.68,1051.5,295.7,1
3129,1050.54,1052.78,1051.59,296.48,1
3130,1050.46,1052.69,1051.51,297.66,1
3131,1050.55,1052.73,1051.54,298.44,1
3132,1050.48,1052.58,1051.45,299.22,1
3133,1050.62,1052.74,1051.48,298.05,1
3134,1050.53,1052.64,1051.4,300,1
3135,1050.62,1052.74,1051.5,300.39,1
3136,1050.56,1052.71,1051.52,300,1
3137,1050.68,1052.84,1051.63,300,1
3138,1050.47,1052.64,1051.5,299.22,1
3139,1050.61,1052.78,1051.62,301.56,1
3140,1050.45,1052.6,1051.46,301.95,1
3141,1050.54,1052.66,1051.49,303.13,1
3142,1050.47,1052.53,1051.39,302.34,1
3143,1050.51,1052.7,1051.47,303.91,1
3144,1050.47,1052.65,1051.45,303.91,1
3145,1050.54,1052.76,1051.53,303.13,1
3146,1050.44,1052.63,1051.47,304.69,1
3147,1050.51,1052.74,1051.55,305.47,1
3148,1050.55,1052.67,1051.52,303.91,1
3149,1050.57,1052.77,1051.57,306.25,1
3150,1050.57,1052.7,1051.51,305.47,1
3151,1050.63,1052.74,1051.48,305.86,1
3152,1050.6,1052.74,1051.46,305.47,1
3153,1050.59,1052.69,1051.49,305.86,1
3154,1050.55,1052.71,1051.51,307.03,1
3155,1050.6,1052.74,1051.49,306.64,1
3156,1050.53,1052.64,1051.46,308.2,1
3157,1050.6,1052.69,1051.5,307.81,1
3158,1050.64,1052.7,1051.41,308.2,1
3159,1050.65,1052.75,1051.32,308.2,1
3160,1050.61,1052.77,1051.43,308.59,1
3161,1050.57,1052.77,1051.49,308.98,1
3162,1050.6,1052.78,1051.58,310.16,1
3163,1050.59,1052.74,1051.53,311.33,1
3164,1050.56,1052.75,1051.56,310.55,1
3165,1050.46,1052.63,1051.46,311.33,1
3166,1050.48,1052.65,1051.49,310.55,1
3167,1050.49,1052.6,1051.43,311.33,1
3168,1050.47,1052.7,1051.42,312.89,1
3169,1050.57,1052.68,1051.45,312.11,1
3170,1050.54,1052.76,1051.54,312.89,1
3171,1050.51,1052.69,1051.5,313.28,1
3172,1050.55,1052.67,1051.49,314.06,1
3173,1050.54,1052.7,1051.51,313.67,1
3174,1050.6,1052.74,1051.53,314.45,1
3175,1050.57,1052.72,1051.53,314.45,1
3176,1050.66,1052.76,1051.48,316.41,1
3177,1050.66,1052.71,1051.47,315.23,1
3178,1050.63,1052.69,1051.46,316.02,1
3179,1050.58,1052.73,1051.52,317.97,1
3180,1050.52,1052.73,1051.58,318.36,1
3181,1050.48,1052.69,1051.59,316.8,1
3182,1050.52,1052.68,1051.58,317.97,1
3183,1050.6,1052.7,1051.5,319.14,1
3184,1050.52,1052.71,1051.47,319.53,1
3185,1050.55,1052.73,1051.53,320.31,1
3186,1050.57,1052.77,1051.55,320.7,1
3187,1050.59,1052.78,1051.54,319.53,1
3188,1050.58,1052.74,1051.47,321.09,1
3189,1050.54,1052.75,1051.56,321.88,1
3190,1050.52,1052.73,1051.55,322.66,1
3191,1050.52,1052.73,1051.55,320.7,1
3192,1050.44,1052.6,1051.46,321.88,1
3193,1050.44,1052.64,1051.49,321.88,1
3194,1050.45,1052.59,1051.52,323.44,1
3195,1050.49,1052.67,1051.53,322.66,1
3196,1050.47,1052.56,1051.43,322.66,1
3197,1050.51,1052.62,1051.47,323.83,1
3198,1050.53,1052.66,1051.47,324.61,1
3199,1050.57,1052.76,1051.53,325.39,1
3200,1050.55,1052.78,1051.54,326.17,1
3201,1050.63,1052.8,1051.59,326.17,1
3202,1050.56,1052.74,1051.51,326.95,1
3203,1050.55,1052.75,1051.49,325.78,1
3204,1050.51,1052.74,1051.54,326.17,1
3205,1050.5,1052.84,1051.57,328.13,1
3206,1050.52,1052.68,1051.5,328.52,1
3207,1050.54,1052.7,1051.47,326.95,1
3208,1050.61,1052.67,1051.45,329.69,1
3209,1050.55,1052.69,1051.5,327.73,1
3210,1050.61,1052.81,1051.56,330.08,1
3211,1050.64,1052.81,1051.56,329.3,1
3212,1050.65,1052.76,1051.5,331.25,1
3213,1050.59,1052.69,1051.51,331.64,1
3214,1050.56,1052.77,1051.57,330.08,1
3215,1050.53,1052.7,1051.62,332.03,1
3216,1050.53,1052.74,1051.59,330.86,1
3217,1050.47,1052.6,1051.46,331.25,1
3218,1050.51,1052.6,1051.48,332.81,1
3219,1050.5,1052.59,1051.41,332.03,1
3220,1050.62,1052.65,1051.46,332.81,1
3221,1050.48,1052.59,1051.39,334.77,1
3222,1050.37,1052.6,1051.45,334.77,1
3223,1050.34,1052.65,1051.52,334.38,1
3224,1050.56,1052.68,1051.57,334.38,1
3225,1050.46,1052.76,1051.56,335.16,1
3226,1050.64,1052.77,1051.57,335.94,1
3227,1050.55,1052.73,1051.51,337.11,1
3228,1050.47,1052.68,1051.5,335.55,1
3229,1050.42,1052.73,1051.61,336.33,1
3230,1050.5,1052.78,1051.55,338.28,1
3231,1050.47,1052.64,1051.5,337.11,1
3232,1050.52,1052.6,1051.43,337.5,1
3233,1050.52,1052.7,1051.48,337.89,1
3234,1050.49,1052.69,1051.45,338.28,1
3235,1050.51,1052.86,1051.61,338.67,1
3236,1050.53,1052.78,1051.58,340.63,1
3237,1050.58,1052.86,1051.65,341.02,1
3238,1050.53,1052.74,1051.58,339.45,1
3239,1050.49,1052.73,1051.6,340.63,1
3240,1050.45,1052.62,1051.55,342.19,1
3241,1050.51,1052.68,1051.54,340.23,1
3242,1050.48,1052.53,1051.38,341.02,1
3243,1050.51,1052.6,1051.38,342.19,1
3244,1050.49,1052.66,1051.44,342.97,1
3245,1050.54,1052.76,1051.57,343.36,1
3246,1050.51,1052.7,1051.54,342.19,1
3247,1050.51,1052.71,1051.54,343.36,1
3248,1050.55,1052.73,1051.57,345.31,1
3249,1050.55,1052.77,1051.58,343.75,1
3250,1050.59,1052.75,1051.54,346.09,1
3251,1050.6,1052.77,1051.54,346.09,1
3252,1050.67,1052.73,1051.47,345.7,1
3253,1050.54,1052.64,1051.48,345.31,1
3254,1050.53,1052.74,1051.51,345.7,1
3255,1050.53,1052.69,1051.52,346.88,1
3256,1050.54,1052.62,1051.41,348.83,1
3257,1050.5,1052.64,1051.45,348.83,1
3258,1050.58,1052.7,1051.44,347.66,1
3259,1050.5,1052.72,1051.56,348.05,1
3260,1050.61,1052.87,1051.65,350.39,1
3261,1050.58,1052.77,1051.6,348.83,1
3262,1050.61,1052.77,1051.6,350.39,1
3263,1050.57,1052.65,1051.5,351.17,1
3264,1050.59,1052.73,1051.56,350.39,1
3265,1050.48,1052.6,1051.47,350.39,1
3266,1050.53,1052.67,1051.49,351.95,1
3267,1050.43,1052.58,1051.38,351.17,1
3268,1050.5,1052.66,1051.47,351.95,1
3269,1050.51,1052.64,1051.48,352.34,1
3270,1050.54,1052.77,1051.61,354.3,1
3271,1050.47,1052.62,1051.5,353.91,1
3272,1050.45,1052.62,1051.49,355.08,1
3273,1050.5,1052.63,1051.51,355.47,1
3274,1050.57,1052.78,1051.6,354.3,1
3275,1050.51,1052.74,1051.58,355.86,1
3276,1050.55,1052.76,1051.63,356.25,1
3277,1050.55,1052.7,1051.55,357.03,1
3278,1050.54,1052.65,1051.46,356.25,1
3279,1050.49,1052.71,1051.49,355.86,1
3280,1050.51,1052.71,1051.53,358.59,1
3281,1050.48,1052.7,1051.53,356.64,1
3282,1050.53,1052.71,1051.55,358.59,1
3283,1050.55,1052.72,1051.55,357.81,1
3284,1050.59,1052.72,1051.44,359.77,1
3285,1050.64,1052.8,1051.49,359.77,1
3286,1050.52,1052.74,1051.48,360.16,1
3287,1050.6,1052.86,1051.59,359.77,1
3288,1050.53,1052.71,1051.55,361.72,1
3289,1050.5,1052.77,1051.59,362.11,1
3290,1050.5,1052.7,1051.5,362.11,1
3291,1050.58,1052.7,1051.48,362.89,1
3292,1050.52,1052.62,1051.41,362.5,1
3293,1050.56,1052.72,1051.48,363.67,1
3294,1050.54,1052.72,1051.55,363.67,1
3295,1050.57,1052.76,1051.62,362.11,1
3296,1050.57,1052.72,1051.53,363.67,1
3297,1050.51,1052.7,1051.49,364.45,1
3298,1050.59,1052.76,1051.52,363.28,1
3299,1050.61,1052.82,1051.52,363.67,1
3300,1050.62,1052.86,1051.6,365.63,1
3301,1050.61,1052.93,1051.57,364.84,1
3302,1050.63,1052.85,1051.55,366.8,1
3303,1050.56,1052.76,1051.57,365.63,1
3304,1050.54,1052.75,1051.49,367.97,1
3305,1050.58,1052.76,1051.47,367.58,1
3306,1050.53,1052.73,1051.47,367.97,1
3307,1050.53,1052.76,1051.53,366.8,1
3308,1050.6,1052.84,1051.51,367.97,1
3309,1050.48,1052.84,1051.52,369.14,1
3310,1050.53,1053.02,1051.63,368.75,1
3311,1050.42,1052.85,1051.63,368.36,1
3312,1050.53,1052.94,1051.68,369.53,1
3313,1050.7,1052.88,1051.54,369.53,1
3314,1050.66,1052.94,1051.53,369.53,1
3315,1050.48,1052.68,1051.36,369.92,1
3316,1050.56,1052.69,1051.39,370.7,1
3317,1050.51,1052.52,1051.27,370.7,1
3318,1050.61,1052.63,1051.37,371.48,1
3319,1050.48,1052.56,1051.43,373.44,1
3320,1050.56,1052.76,1051.6,371.88,1
3321,1050.49,1052.61,1051.48,372.66,1
3322,1050.46,1052.68,1051.47,373.83,1
3323,1050.48,1052.66,1051.46,375,1
3324,1050.59,1052.82,1051.57,374.61,1
3325,1050.53,1052.73,1051.46,373.83,1
3326,1050.61,1052.79,1051.53,376.17,1
3327,1050.52,1052.71,1051.48,376.56,1
3328,1050.52,1052.72,1051.47,375.39,1
3329,1050.43,1052.67,1051.49,376.95,1
3330,1050.49,1052.75,1051.55,376.95,1
3331,1050.46,1052.64,1051.56,376.56,1
3332,1050.51,1052.7,1051.52,378.13,1
3333,1050.47,1052.71,1051.47,377.73,1
3334,1050.44,1052.67,1051.43,378.91,1
3335,1050.48,1052.83,1051.63,377.73,1
3336,1050.51,1052.86,1051.66,378.52,1
