,0,1,2,3,4
2000,1051.20,1051.49,1051.77,493.36,4
2001,1051.28,1051.64,1051.89,493.75,4
2002,1051.28,1051.67,1051.97,492.97,4
2003,1051.31,1051.77,1052.06,492.97,4
2004,1051.26,1051.62,1051.99,492.97,4
2005,1051.38,1051.64,1051.90,491.80,4
2006,1051.27,1051.46,1051.76,492.19,4
2007,1051.26,1051.47,1051.74,492.19,4
2008,1051.24,1051.44,1051.77,491.02,4
2009,1051.34,1051.67,1051.94,490.63,4
2010,1051.32,1051.63,1051.93,491.02,4
2011,1051.35,1051.73,1052.00,490.63,4
2012,1051.29,1051.69,1052.02,488.67,4
2013,1051.21,1051.60,1051.94,488.67,4
2014,1051.10,1051.40,1051.74,487.89,4
2015,1051.14,1051.45,1051.77,487.50,4
2016,1051.17,1051.40,1051.72,488.67,4
2017,1051.33,1051.46,1051.70,488.28,4
2018,1051.26,1051.45,1051.58,486.33,4
2019,1051.24,1051.48,1051.63,487.89,4
2020,1051.39,1051.67,1051.66,485.55,4
2021,1051.37,1051.74,1051.81,486.72,4
2022,1051.18,1051.67,1051.94,485.94,4
2023,1051.01,1051.50,1051.90,484.77,4
2024,1051.08,1051.52,1051.85,485.55,4
2025,1051.19,1051.62,1051.87,484.77,4
2026,1051.32,1051.69,1051.97,483.59,4
2027,1051.36,1051.59,1051.82,483.20,4
2028,1051.32,1051.57,1051.74,483.59,4
2029,1051.39,1051.56,1051.71,483.20,4
2030,1051.31,1051.60,1051.74,481.64,4
2031,1051.21,1051.55,1051.79,481.64,4
2032,1051.08,1051.51,1051.86,480.86,4
2033,1051.14,1051.60,1051.93,480.86,4
2034,1051.28,1051.72,1052.13,480.47,4
2035,1051.39,1051.67,1051.97,480.47,4
2036,1051.32,1051.57,1052.01,480.08,4
2037,1051.28,1051.58,1052.00,478.91,4
2038,1051.23,1051.62,1051.95,480.47,4
2039,1051.23,1051.71,1052.06,478.13,4
2040,1051.23,1051.67,1052.07,478.91,4
2041,1051.20,1051.59,1052.01,478.13,4
2042,1051.27,1051.54,1051.96,477.73,4
2043,1051.38,1051.67,1052.00,476.56,4
2044,1051.43,1051.74,1052.07,476.17,4
2045,1051.52,1051.75,1052.04,475.78,4
2046,1051.42,1051.59,1052.00,475.39,4
2047,1051.32,1051.55,1051.87,475.00,4
2048,1051.19,1051.40,1051.82,475.00,4
2049,1051.25,1051.55,1052.00,474.61,4
2050,1051.31,1051.58,1052.11,475.78,4
2051,1051.37,1051.77,1052.16,473.83,4
2052,1051.31,1051.70,1052.13,473.05,4
2053,1051.34,1051.85,1052.23,472.27,4
2054,1051.31,1051.82,1052.09,471.88,4
2055,1051.47,1051.77,1052.02,471.09,4
2056,1051.36,1051.46,1051.76,471.48,4
2057,1051.27,1051.46,1051.75,471.48,4
2058,1051.22,1051.44,1051.90,472.27,4
2059,1051.34,1051.67,1052.35,471.88,4
2060,1051.26,1051.57,1052.52,470.70,4
2061,1051.35,1051.67,1052.52,471.09,4
2062,1051.26,1051.57,1052.39,470.70,4
2063,1051.22,1051.44,1051.94,469.53,4
2064,1051.14,1051.33,1051.74,469.53,4
2065,1051.21,1051.36,1051.74,468.75,4
2066,1051.25,1051.40,1051.80,466.80,4
2067,1051.34,1051.47,1051.81,468.75,4
2068,1051.34,1051.46,1051.96,466.80,4
2069,1051.29,1051.49,1051.99,467.58,4
2070,1051.44,1051.70,1052.04,467.19,4
2071,1051.38,1051.75,1052.20,466.80,4
2072,1051.32,1051.87,1052.36,466.41,4
2073,1051.09,1051.53,1052.16,464.84,4
2074,1051.23,1051.46,1052.05,464.45,4
2075,1051.24,1051.49,1051.96,464.84,4
2076,1051.44,1051.72,1052.12,464.84,4
2077,1051.35,1051.52,1052.04,462.11,4
2078,1051.36,1051.57,1052.02,462.11,4
2079,1051.39,1051.54,1052.00,462.11,4
2080,1051.41,1051.49,1051.89,461.72,4
2081,1051.24,1051.34,1051.81,460.55,4
2082,1051.15,1051.32,1051.83,461.33,4
2083,1051.18,1051.48,1051.93,460.94,4
2084,1051.31,1051.67,1052.10,460.94,4
2085,1051.42,1051.61,1051.99,460.94,4
2086,1051.40,1051.60,1051.95,458.98,4
2087,1051.37,1051.69,1052.13,460.16,4
2088,1051.37,1051.68,1052.22,458.98,4
2089,1051.31,1051.62,1052.33,457.81,4
2090,1051.26,1051.47,1052.46,458.59,4
2091,1051.25,1051.31,1052.37,456.64,4
2092,1051.29,1051.29,1052.26,456.25,4
2093,1051.38,1051.37,1052.47,457.42,4
2094,1051.36,1051.30,1052.55,455.47,4
2095,1051.37,1051.28,1052.58,455.47,4
2096,1051.24,1051.20,1052.37,455.08,4
2097,1051.16,1051.07,1052.34,455.47,4
2098,1051.22,1051.03,1052.20,455.47,4
2099,1051.33,1051.05,1052.14,455.08,4
2100,1051.35,1051.00,1052.19,454.30,4
2101,1051.37,1051.30,1052.14,455.08,4
2102,1051.18,1051.27,1052.17,455.08,4
2103,1051.29,1051.48,1052.28,453.52,4
2104,1051.30,1051.80,1052.02,454.30,4
2105,1051.48,1051.76,1051.98,453.13,4
2106,1051.31,1051.63,1051.69,452.34,4
2107,1051.31,1051.55,1051.79,451.17,4
2108,1051.35,1051.54,1051.94,450.39,4
2109,1051.45,1051.72,1052.01,450.00,4
2110,1051.35,1051.65,1052.10,450.78,4
2111,1051.40,1051.74,1052.26,450.78,4
2112,1051.29,1051.72,1052.26,450.39,4
2113,1051.30,1051.67,1052.17,448.44,4
2114,1051.19,1051.40,1051.96,447.66,4
2115,1051.18,1051.34,1051.80,448.05,4
2116,1051.14,1051.44,1051.90,448.05,4
2117,1051.27,1051.59,1052.07,447.27,4
2118,1051.27,1051.55,1052.06,447.27,4
2119,1051.30,1051.54,1052.04,447.66,4
2120,1051.39,1051.76,1052.06,447.27,4
2121,1051.38,1051.76,1052.00,447.27,4
2122,1051.32,1051.76,1052.28,446.88,4
2123,1051.15,1051.49,1052.28,444.92,4
2124,1051.21,1051.35,1052.09,444.92,4
2125,1051.28,1051.22,1052.02,444.14,4
2126,1051.38,1051.42,1052.08,444.92,4
2127,1051.29,1051.39,1051.93,444.14,4
2128,1051.22,1051.40,1051.86,444.14,4
2129,1051.25,1051.45,1051.87,444.14,4
2130,1051.28,1051.41,1051.76,443.75,4
2131,1051.19,1051.33,1051.70,442.97,4
2132,1051.15,1051.48,1051.87,443.36,4
2133,1051.13,1051.57,1051.88,441.80,4
2134,1051.34,1051.76,1052.00,441.02,4
2135,1051.41,1051.69,1051.78,439.84,4
2136,1051.49,1051.74,1051.92,439.84,4
2137,1051.41,1051.72,1051.90,439.06,4
2138,1051.42,1051.87,1051.93,440.23,4
2139,1051.34,1051.80,1051.89,439.06,4
2140,1051.31,1051.78,1051.94,437.89,4
2141,1051.21,1051.75,1052.07,437.89,4
2142,1051.30,1051.77,1052.04,436.33,4
2143,1051.31,1051.80,1052.10,436.72,4
2144,1051.48,1051.87,1052.16,436.72,4
2145,1051.40,1051.93,1052.09,435.16,4
2146,1051.34,1051.70,1052.01,436.33,4
2147,1051.25,1051.56,1051.83,435.55,4
2148,1051.19,1051.33,1051.72,435.94,4
2149,1051.26,1051.37,1051.73,433.59,4
2150,1051.21,1051.49,1051.95,436.33,4
2151,1051.26,1051.73,1052.13,434.38,4
2152,1051.15,1051.70,1052.17,433.20,4
2153,1051.26,1051.83,1052.28,432.42,4
2154,1051.27,1051.71,1052.11,432.03,4
2155,1051.41,1051.74,1051.99,432.42,4
2156,1051.34,1051.49,1051.76,430.47,4
2157,1051.25,1051.66,1051.70,432.42,4
2158,1051.21,1051.95,1051.69,431.64,4
2159,1051.30,1051.94,1051.95,431.64,4
2160,1051.21,1051.91,1052.05,430.86,4
2161,1051.20,1052.15,1052.18,431.25,4
2162,1051.07,1051.78,1052.21,429.69,4
2163,1051.10,1051.85,1052.16,429.69,4
2164,1050.95,1051.69,1052.00,429.69,4
2165,1051.12,1051.25,1051.96,428.13,4
2166,1051.10,1050.97,1051.81,428.13,4
2167,1051.16,1052.05,1051.76,427.34,4
2168,1050.94,1052.29,1051.72,426.95,4
2169,1051.03,1052.27,1051.73,426.95,4
2170,1051.12,1051.87,1051.91,426.17,4
2171,1051.14,1051.93,1052.41,425.00,4
2172,1051.20,1051.84,1052.17,426.17,4
2173,1051.06,1051.66,1051.89,426.17,4
2174,1051.04,1051.45,1051.93,425.78,4
2175,1051.08,1051.48,1052.02,425.78,4
2176,1051.25,1051.57,1052.41,423.44,4
2177,1051.27,1051.52,1052.34,424.61,4
2178,1051.27,1051.33,1052.20,423.05,4
2179,1051.19,1051.13,1052.11,421.88,4
2180,1051.17,1051.10,1051.95,423.44,4
2181,1050.89,1051.30,1051.80,421.09,4
2182,1050.63,1051.14,1051.76,422.66,4
2183,1050.89,1051.47,1051.80,422.27,4
2184,1051.32,1051.50,1051.89,420.70,4
2185,1051.33,1051.51,1051.86,421.09,4
2186,1051.42,1051.58,1051.93,421.48,4
2187,1051.36,1051.62,1051.94,419.14,4
2188,1051.25,1051.60,1051.98,419.14,4
2189,1051.19,1051.67,1052.04,419.92,4
2190,1051.17,1051.59,1052.13,417.97,4
2191,1051.11,1051.49,1051.99,419.53,4
2192,1051.18,1051.45,1051.96,416.80,4
2193,1051.29,1051.49,1051.91,417.58,4
2194,1051.30,1051.54,1051.95,416.41,4
2195,1051.26,1051.51,1051.94,416.80,4
2196,1051.13,1051.49,1051.91,414.84,4
2197,1050.94,1051.37,1051.83,416.41,4
2198,1050.92,1051.38,1051.77,416.41,4
2199,1051.14,1051.58,1051.83,415.63,4
2200,1051.21,1051.68,1051.96,413.28,4
2201,1051.40,1051.75,1051.97,413.67,4
2202,1051.33,1051.74,1051.86,412.89,4
2203,1051.40,1051.99,1051.89,412.11,4
2204,1051.42,1051.96,1051.83,413.67,4
2205,1051.54,1052.01,1051.81,411.72,4
2206,1051.32,1051.80,1051.75,411.33,4
2207,1051.22,1051.69,1051.85,412.50,4
2208,1051.22,1051.78,1052.24,410.94,4
2209,1051.24,1051.84,1052.34,412.11,4
2210,1051.19,1051.69,1052.42,410.16,4
2211,1051.18,1051.67,1052.19,409.77,4
2212,1051.13,1051.59,1051.99,409.38,4
2213,1051.01,1051.38,1051.92,408.98,4
2214,1050.97,1051.27,1051.85,408.98,4
2215,1050.98,1051.36,1051.95,408.20,4
2216,1050.90,1051.33,1051.85,408.98,4
2217,1051.17,1051.24,1052.41,408.59,4
2218,1051.15,1051.21,1052.10,408.59,4
2219,1051.19,1051.42,1051.86,407.42,4
2220,1051.56,1051.91,1051.84,407.42,4
2221,1051.25,1051.86,1051.97,406.64,4
2222,1051.27,1051.87,1052.22,407.03,4
2223,1051.00,1051.62,1052.50,404.69,4
2224,1050.96,1051.54,1052.22,404.30,4
2225,1050.97,1051.65,1052.36,404.30,4
2226,1051.20,1051.80,1052.27,403.91,4
2227,1051.13,1051.68,1051.97,403.52,4
2228,1051.23,1051.67,1051.93,402.34,4
2229,1051.33,1051.68,1051.77,403.91,4
2230,1051.21,1051.74,1051.70,403.13,4
2231,1051.03,1051.72,1051.70,402.73,4
2232,1050.89,1051.93,1051.82,401.17,4
2233,1051.00,1052.29,1051.94,401.95,4
2234,1051.12,1052.63,1051.91,401.17,4
2235,1051.29,1052.26,1051.70,399.61,4
2236,1051.33,1051.88,1051.88,400.78,4
2237,1051.08,1051.93,1051.52,400.00,4
2238,1051.12,1052.04,1051.64,398.44,4
2239,1050.97,1051.92,1051.53,400.00,4
2240,1051.24,1051.96,1051.68,399.22,4
2241,1050.96,1051.79,1051.60,397.66,4
2242,1050.98,1051.97,1051.79,397.27,4
2243,1051.09,1051.89,1051.80,396.88,4
2244,1051.15,1052.06,1052.05,396.48,4
2245,1051.09,1051.99,1052.10,397.66,4
2246,1050.93,1051.92,1052.07,396.48,4
2247,1050.74,1051.67,1051.81,396.88,4
2248,1050.71,1051.40,1051.65,395.70,4
2249,1050.77,1051.20,1051.52,396.09,4
2250,1050.83,1051.22,1051.65,395.70,4
2251,1050.81,1051.34,1051.82,394.14,4
2252,1050.96,1051.40,1051.91,394.53,4
2253,1051.01,1051.73,1052.11,394.14,4
2254,1051.03,1051.82,1052.16,392.19,4
2255,1051.31,1051.90,1052.08,392.19,4
2256,1051.19,1051.75,1051.89,393.75,4
2257,1051.08,1051.50,1051.71,392.58,4
2258,1051.17,1051.63,1051.71,392.58,4
2259,1051.18,1051.69,1051.85,391.80,4
2260,1051.16,1051.81,1051.85,391.41,4
2261,1051.16,1051.83,1051.96,391.41,4
2262,1051.10,1051.67,1051.87,390.23,4
2263,1050.99,1051.56,1051.89,389.45,4
2264,1051.01,1051.59,1051.80,390.23,4
2265,1051.08,1051.49,1051.76,389.45,4
2266,1051.19,1051.65,1051.67,389.45,4
2267,1051.19,1051.66,1051.76,389.06,4
2268,1051.18,1051.65,1051.61,386.72,4
2269,1051.22,1051.73,1051.59,387.11,4
2270,1051.41,1052.18,1051.88,386.33,4
2271,1051.33,1052.34,1052.17,385.94,4
2272,1051.06,1052.33,1052.28,385.55,4
2273,1051.03,1051.96,1052.13,385.94,4
2274,1051.12,1051.71,1051.92,385.16,4
2275,1051.21,1051.68,1051.90,383.98,4
2276,1051.23,1051.74,1051.82,385.16,4
2277,1051.43,1051.71,1051.84,383.20,4
2278,1051.40,1051.73,1051.84,384.38,4
2279,1051.45,1051.73,1051.84,382.42,4
2280,1051.32,1051.57,1051.75,383.59,4
2281,1051.09,1051.55,1051.84,383.20,4
2282,1051.11,1051.65,1051.96,380.86,4
2283,1051.19,1051.75,1052.01,382.81,4
2284,1051.35,1051.82,1052.00,380.08,4
2285,1051.41,1051.62,1051.85,381.25,4
2286,1051.39,1051.64,1051.83,380.08,4
2287,1051.26,1051.74,1051.86,380.86,4
2288,1051.28,1051.75,1051.78,379.30,4
2289,1051.30,1051.67,1051.83,379.69,4
2290,1051.22,1051.71,1051.84,377.73,4
2291,1051.07,1051.73,1051.89,377.73,4
2292,1051.12,1051.82,1051.99,377.73,4
2293,1051.26,1051.74,1051.87,377.34,4
2294,1051.35,1051.68,1051.89,376.17,4
2295,1051.33,1051.83,1051.75,376.95,4
2296,1051.23,1051.59,1051.67,375.78,4
2297,1050.93,1051.49,1051.55,376.95,4
2298,1050.94,1051.48,1051.59,375.00,4
2299,1051.10,1051.27,1051.49,374.61,4
2300,1051.13,1051.30,1051.68,375.00,4
2301,1051.06,1051.36,1051.84,375.39,4
2302,1051.09,1051.52,1051.90,375.00,4
2303,1051.39,1051.69,1051.92,374.61,4
2304,1051.37,1051.58,1051.88,372.66,4
2305,1051.51,1051.69,1051.70,371.88,4
2306,1051.37,1051.52,1051.56,373.83,4
2307,1051.24,1051.59,1051.61,371.48,4
2308,1051.34,1051.67,1051.81,370.31,4
2309,1051.41,1051.82,1052.02,370.31,4
2310,1051.51,1051.82,1052.08,369.92,4
2311,1051.46,1051.85,1051.99,371.09,4
2312,1051.34,1051.88,1051.91,371.09,4
2313,1051.21,1051.80,1051.86,369.14,4
2314,1051.03,1051.62,1051.77,368.36,4
2315,1050.97,1051.53,1051.78,369.14,4
2316,1051.07,1051.67,1051.90,367.58,4
2317,1051.25,1051.78,1051.99,367.19,4
2318,1051.23,1051.67,1051.52,368.75,4
2319,1051.19,1051.55,1051.54,366.41,4
2320,1051.21,1052.25,1051.71,366.41,4
2321,1051.10,1052.41,1051.86,367.97,4
2322,1051.27,1052.32,1052.06,365.23,4
2323,1051.02,1051.99,1051.89,365.63,4
2324,1051.16,1051.78,1051.53,365.63,4
2325,1051.29,1051.71,1051.58,364.84,4
2326,1051.53,1051.94,1051.54,363.67,4
2327,1051.46,1051.99,1051.63,363.67,4
2328,1051.43,1052.00,1051.70,362.89,4
2329,1051.37,1051.90,1051.72,362.11,4
2330,1051.25,1051.75,1051.50,362.50,4
2331,1051.06,1051.71,1051.51,361.72,4
2332,1051.07,1051.73,1051.71,360.94,4
2333,1051.06,1051.75,1051.76,361.33,4
2334,1051.15,1051.63,1051.92,361.72,4
2335,1051.17,1051.69,1051.93,359.77,4
2336,1051.47,1051.97,1052.01,358.98,4
2337,1051.73,1051.76,1051.85,359.38,4
2338,1051.60,1051.70,1051.80,359.38,4
2339,1051.37,1051.68,1051.75,360.94,4
2340,1051.16,1051.61,1051.73,357.81,4
2341,1051.02,1051.61,1051.74,357.81,4
2342,1051.16,1051.69,1051.93,357.42,4
2343,1051.20,1051.70,1052.04,358.59,4
2344,1051.28,1051.75,1051.99,357.42,4
2345,1051.27,1051.78,1052.07,357.42,4
2346,1051.11,1051.66,1051.97,356.64,4
2347,1051.04,1051.56,1051.82,355.47,4
2348,1051.09,1051.47,1051.77,355.47,4
2349,1051.23,1051.36,1051.80,356.64,4
2350,1051.61,1051.43,1051.93,355.08,4
2351,1051.16,1051.41,1051.98,353.52,4
2352,1051.26,1051.50,1052.05,353.91,4
2353,1051.42,1051.81,1052.10,353.13,4
2354,1051.40,1051.89,1052.07,352.73,4
2355,1051.37,1051.87,1052.05,351.95,4
2356,1051.11,1051.67,1051.91,353.13,4
2357,1051.10,1051.67,1051.83,351.56,4
2358,1051.13,1051.82,1051.90,351.17,4
2359,1051.21,1052.00,1052.03,350.39,4
2360,1051.30,1052.00,1052.06,350.78,4
2361,1051.46,1051.90,1051.90,351.17,4
2362,1051.40,1051.84,1051.78,349.61,4
2363,1051.33,1051.95,1051.74,348.44,4
2364,1051.18,1051.93,1051.81,350.39,4
2365,1051.08,1051.80,1051.74,348.44,4
2366,1051.19,1051.75,1051.87,347.66,4
2367,1051.34,1051.58,1051.77,348.83,4
2368,1051.10,1051.60,1051.76,348.83,4
2369,1051.30,1051.69,1051.58,348.44,4
2370,1051.48,1051.94,1051.76,348.44,4
2371,1051.12,1052.28,1052.03,345.31,4
2372,1051.09,1052.15,1052.10,347.27,4
2373,1051.09,1051.93,1052.04,347.27,4
2374,1051.23,1051.75,1051.90,346.09,4
2375,1051.46,1051.71,1051.78,346.09,4
2376,1051.61,1051.76,1051.68,343.75,4
2377,1051.52,1051.61,1051.54,343.36,4
2378,1051.68,1051.76,1051.54,344.92,4
2379,1051.47,1051.73,1051.63,343.75,4
2380,1051.30,1051.66,1051.65,344.14,4
2381,1051.11,1051.65,1051.91,341.80,4
2382,1050.97,1051.70,1051.91,342.19,4
2383,1051.10,1051.68,1051.96,341.80,4
2384,1051.32,1051.76,1051.97,340.63,4
2385,1051.33,1051.66,1051.85,340.63,4
2386,1051.35,1051.83,1051.84,341.41,4
2387,1051.31,1051.73,1051.70,339.45,4
2388,1051.37,1051.72,1051.64,339.06,4
2389,1051.49,1051.87,1051.65,339.06,4
2390,1051.47,1051.88,1051.45,338.67,4
2391,1051.30,1051.78,1051.51,339.45,4
2392,1051.47,1051.81,1051.60,337.89,4
2393,1051.51,1051.70,1051.57,336.72,4
2394,1051.60,1051.72,1051.75,337.11,4
2395,1051.49,1051.69,1051.93,336.33,4
2396,1051.36,1051.60,1051.92,335.55,4
2397,1051.19,1051.39,1051.86,337.11,4
2398,1051.07,1051.46,1051.89,335.16,4
2399,1051.16,1051.39,1051.87,336.33,4
2400,1051.34,1051.54,1051.94,334.38,4
2401,1051.30,1051.45,1051.87,335.94,4
2402,1051.26,1051.54,1051.81,335.55,4
2403,1051.36,1051.69,1052.00,334.38,4
2404,1051.54,1051.79,1052.05,332.42,4
2405,1051.80,1051.87,1052.13,334.38,4
2406,1051.61,1051.54,1051.92,332.42,4
2407,1051.44,1051.51,1051.84,333.59,4
2408,1051.39,1051.55,1051.81,331.25,4
2409,1051.39,1051.69,1051.91,332.81,4
2410,1051.37,1051.62,1051.88,330.47,4
2411,1051.32,1051.59,1051.85,331.25,4
2412,1051.25,1051.53,1051.77,330.08,4
2413,1051.12,1051.53,1051.87,329.30,4
2414,1051.04,1051.53,1051.94,330.86,4
2415,1051.00,1051.52,1051.93,328.91,4
2416,1051.14,1051.54,1051.94,328.91,4
2417,1051.20,1051.54,1051.92,326.95,4
2418,1051.21,1051.47,1051.83,328.52,4
2419,1051.30,1051.48,1051.70,327.73,4
2420,1051.32,1051.55,1051.85,326.17,4
2421,1051.22,1051.69,1052.09,325.78,4
2422,1051.15,1051.70,1052.05,325.39,4
2423,1051.14,1051.66,1052.05,325.00,4
2424,1051.14,1051.48,1051.89,324.61,4
2425,1051.22,1051.64,1051.97,325.39,4
2426,1051.40,1051.61,1051.91,323.83,4
2427,1051.45,1051.68,1051.90,323.44,4
2428,1051.46,1051.58,1051.78,323.44,4
2429,1051.49,1051.54,1051.76,322.66,4
2430,1051.22,1051.36,1051.65,323.44,4
2431,1051.06,1051.35,1051.70,322.27,4
2432,1051.08,1051.46,1051.82,322.27,4
2433,1051.20,1051.54,1051.89,321.48,4
2434,1051.38,1051.67,1051.98,320.70,4
2435,1051.35,1051.64,1052.00,319.92,4
2436,1051.36,1051.71,1052.05,320.31,4
2437,1051.37,1051.61,1051.91,321.09,4
2438,1051.37,1051.53,1051.76,319.14,4
2439,1051.35,1051.51,1051.72,320.31,4
2440,1051.27,1051.50,1051.69,318.36,4
2441,1051.13,1051.50,1051.74,317.97,4
2442,1051.22,1051.68,1051.95,317.58,4
2443,1051.24,1051.72,1052.05,317.19,4
2444,1051.30,1051.80,1052.19,316.80,4
2445,1051.32,1051.71,1052.11,316.41,4
2446,1051.17,1051.52,1051.95,316.02,4
2447,1051.12,1051.35,1051.76,316.41,4
2448,1051.22,1051.34,1051.68,316.41,4
2449,1051.24,1051.35,1051.60,314.84,4
2450,1051.34,1051.49,1051.68,316.02,4
2451,1051.26,1051.54,1051.78,314.06,4
2452,1051.27,1051.64,1051.94,313.67,4
2453,1051.35,1051.79,1052.07,314.84,4
2454,1051.45,1051.89,1052.13,314.84,4
2455,1051.51,1051.80,1052.12,312.89,4
2456,1051.28,1051.47,1051.85,312.50,4
2457,1051.29,1051.37,1051.71,314.06,4
2458,1051.36,1051.43,1051.67,311.33,4
2459,1051.48,1051.63,1051.76,312.89,4
2460,1051.41,1051.69,1051.80,310.55,4
2461,1051.38,1051.79,1051.89,310.16,4
2462,1051.31,1051.78,1051.96,309.77,4
2463,1051.26,1051.80,1052.05,310.16,4
2464,1051.29,1051.81,1052.04,310.16,4
2465,1051.27,1051.66,1051.88,308.98,4
2466,1051.39,1051.60,1051.84,308.20,4
2467,1051.56,1051.43,1051.74,309.38,4
2468,1051.73,1051.27,1051.63,307.42,4
2469,1051.65,1051.15,1051.56,307.03,4
2470,1051.82,1051.37,1051.76,306.25,4
2471,1051.79,1051.55,1052.08,307.81,4
2472,1051.51,1051.74,1052.21,307.42,4
2473,1051.23,1051.73,1052.17,307.42,4
2474,1051.07,1051.65,1051.97,306.64,4
2475,1051.22,1051.61,1051.89,305.08,4
2476,1051.37,1051.63,1051.81,304.30,4
2477,1051.32,1051.64,1051.79,303.91,4
2478,1051.39,1051.51,1051.75,305.08,4
2479,1051.30,1051.46,1051.77,303.13,4
2480,1051.44,1051.36,1051.76,302.34,4
2481,1051.16,1051.39,1051.85,301.95,4
2482,1051.15,1051.49,1051.88,301.95,4
2483,1051.19,1051.49,1051.88,301.56,4
2484,1051.34,1051.54,1051.86,301.95,4
2485,1051.25,1051.52,1051.86,300.78,4
2486,1051.29,1051.65,1051.97,302.34,4
2487,1051.24,1051.57,1051.83,300.39,4
2488,1051.34,1051.56,1051.79,299.22,4
2489,1051.32,1051.62,1051.82,300.78,4
2490,1051.27,1051.63,1051.83,299.22,4
2491,1051.15,1051.61,1051.90,300.00,4
2492,1051.34,1051.75,1052.04,299.22,4
2493,1051.37,1051.80,1052.03,297.66,4
2494,1051.47,1051.83,1052.01,297.66,4
2495,1051.36,1051.86,1052.09,298.44,4
2496,1051.16,1051.76,1052.01,298.05,4
2497,1051.11,1051.63,1051.90,296.09,4
2498,1051.20,1051.57,1051.84,297.27,4
2499,1050.96,1051.63,1051.88,296.88,4
2500,1051.01,1051.76,1052.02,296.48,4
2501,1051.02,1051.83,1052.05,295.70,4
2502,1051.02,1051.61,1052.07,295.70,4
2503,1051.57,1051.69,1052.07,294.92,4
2504,1051.43,1051.65,1052.05,293.36,4
2505,1051.44,1051.59,1051.97,292.58,4
2506,1051.20,1051.31,1051.83,292.97,4
2507,1051.23,1051.31,1051.76,292.19,4
2508,1051.13,1051.50,1051.80,291.41,4
2509,1051.29,1051.66,1051.94,291.80,4
2510,1051.29,1051.67,1051.94,291.02,4
2511,1051.32,1051.66,1051.88,291.41,4
2512,1051.30,1051.64,1051.82,291.80,4
2513,1051.26,1051.55,1051.73,291.02,4
2514,1051.24,1051.55,1051.80,289.06,4
2515,1051.12,1051.42,1051.78,288.28,4
2516,1051.21,1051.52,1051.86,288.28,4
2517,1051.25,1051.57,1051.88,287.50,4
2518,1051.36,1051.55,1051.79,289.45,4
2519,1051.35,1051.46,1051.67,287.11,4
2520,1051.39,1051.58,1051.78,286.72,4
2521,1051.35,1051.77,1051.99,286.72,4
2522,1051.33,1051.77,1052.10,287.50,4
2523,1051.25,1051.64,1052.07,285.94,4
2524,1051.25,1051.56,1051.96,285.16,4
2525,1051.32,1051.51,1051.91,284.77,4
2526,1051.48,1051.66,1051.99,284.77,4
2527,1051.48,1051.64,1051.89,285.55,4
2528,1051.53,1051.63,1051.83,285.55,4
2529,1051.44,1051.50,1051.76,283.59,4
2530,1051.29,1051.53,1051.81,283.59,4
2531,1051.19,1051.46,1051.77,284.38,4
2532,1051.30,1051.65,1051.96,283.98,4
2533,1051.33,1051.56,1051.94,282.03,4
2534,1051.53,1051.70,1052.01,281.64,4
2535,1051.48,1051.56,1051.91,281.64,4
2536,1051.55,1051.71,1052.02,281.64,4
2537,1051.44,1051.49,1051.78,281.25,4
2538,1051.56,1051.56,1051.71,280.08,4
2539,1051.56,1051.45,1051.63,279.30,4
2540,1051.44,1051.46,1051.75,279.69,4
2541,1051.25,1051.47,1051.74,280.08,4
2542,1051.45,1051.70,1051.98,278.52,4
2543,1051.44,1051.63,1052.00,279.30,4
2544,1051.56,1051.78,1052.14,278.91,4
2545,1051.36,1051.60,1052.08,277.73,4
2546,1051.31,1051.55,1051.99,278.13,4
2547,1051.05,1051.30,1051.75,277.73,4
2548,1051.18,1051.33,1051.70,275.78,4
2549,1051.19,1051.30,1051.66,276.56,4
2550,1051.38,1051.47,1051.55,275.00,4
2551,1051.29,1051.40,1051.47,275.39,4
2552,1051.20,1051.47,1051.64,274.61,4
2553,1051.26,1051.65,1051.85,273.83,4
2554,1051.29,1051.84,1052.07,274.22,4
2555,1051.30,1051.82,1052.16,273.44,4
2556,1051.08,1051.44,1051.87,274.22,4
2557,1051.14,1051.41,1051.78,272.27,4
2558,1051.25,1051.36,1051.63,273.83,4
2559,1051.41,1051.53,1051.73,271.48,4
2560,1051.36,1051.51,1051.65,271.48,4
2561,1051.37,1051.55,1051.71,271.09,4
2562,1051.26,1051.55,1051.66,271.48,4
2563,1051.22,1051.57,1051.87,270.70,4
2564,1051.20,1051.60,1051.92,269.92,4
2565,1051.16,1051.54,1051.96,268.75,4
2566,1051.21,1051.53,1051.90,268.36,4
2567,1051.30,1051.54,1051.91,267.97,4
2568,1051.30,1051.52,1051.81,268.75,4
2569,1051.32,1051.46,1051.73,269.14,4
2570,1051.30,1051.48,1051.77,266.80,4
2571,1051.31,1051.62,1051.87,266.41,4
2572,1051.29,1051.61,1051.85,266.80,4
2573,1051.12,1051.60,1051.97,267.58,4
2574,1051.09,1051.49,1051.90,264.06,4
2575,1051.28,1051.51,1051.79,264.84,4
2576,1051.39,1051.50,1051.77,264.45,4
2577,1051.40,1051.48,1051.78,265.23,4
2578,1051.38,1051.56,1051.86,263.67,4
2579,1051.29,1051.53,1051.92,263.67,4
2580,1051.14,1051.42,1051.83,263.28,4
2581,1051.12,1051.45,1051.84,264.45,4
