,0,1,2,3,4
170,1049.61,1050.63,1049.98,218.36,0
171,1049.6,1050.63,1049.99,219.53,0
172,1049.61,1050.68,1050.02,219.92,0
173,1049.59,1050.58,1049.97,217.97,0
174,1049.67,1050.6,1049.92,218.75,0
175,1049.62,1050.52,1049.85,218.75,0
176,1049.62,1050.57,1049.86,218.36,0
177,1049.65,1050.56,1049.9,217.97,0
178,1049.62,1050.66,1049.99,218.75,0
179,1049.6,1050.63,1049.98,218.36,0
180,1049.66,1050.64,1049.99,220.31,0
181,1049.62,1050.62,1049.97,219.92,0
182,1049.64,1050.58,1049.89,219.14,0
183,1049.65,1050.56,1049.84,218.36,0
184,1049.65,1050.6,1049.9,219.14,0
185,1049.59,1050.61,1049.91,219.53,0
186,1049.61,1050.66,1049.98,218.36,0
187,1049.63,1050.64,1050,217.97,0
188,1049.62,1050.65,1049.96,219.53,0
189,1049.63,1050.58,1049.9,219.92,0
190,1049.62,1050.55,1049.87,219.92,0
191,1049.61,1050.58,1049.9,219.14,0
192,1049.63,1050.64,1049.9,220.7,0
193,1049.56,1050.64,1049.94,219.53,0
194,1049.62,1050.65,1050.02,219.92,0
195,1049.59,1050.65,1049.99,218.36,0
196,1049.64,1050.63,1049.94,219.92,0
197,1049.69,1050.55,1049.87,219.92,0
198,1049.63,1050.61,1049.85,219.53,0
199,1049.63,1050.57,1049.86,218.75,0
200,1049.64,1050.61,1049.92,217.97,0
201,1049.61,1050.64,1050.02,219.92,0
202,1049.56,1050.68,1050.03,218.36,0
203,1049.61,1050.65,1049.98,218.75,0
204,1049.64,1050.61,1049.94,217.97,0
205,1049.64,1050.55,1049.84,217.97,0
206,1049.63,1050.59,1049.87,218.36,0
207,1049.63,1050.6,1049.87,219.53,0
208,1049.58,1050.63,1049.98,219.14,0
209,1049.59,1050.61,1049.97,218.75,0
210,1049.6,1050.68,1049.97,217.97,0
211,1049.65,1050.55,1049.95,218.75,0
212,1049.62,1050.61,1049.93,217.58,0
213,1049.65,1050.53,1049.87,218.75,0
214,1049.64,1050.61,1049.88,218.36,0
215,1049.57,1050.61,1049.95,218.36,0
216,1049.61,1050.63,1049.97,218.75,0
217,1049.59,1050.62,1050.01,219.14,0
218,1049.64,1050.62,1049.95,219.53,0
219,1049.6,1050.55,1049.86,218.36,0
220,1049.68,1050.58,1049.89,217.97,0
221,1049.6,1050.59,1049.89,217.97,0
222,1049.62,1050.62,1049.93,219.14,0
223,1049.57,1050.61,1049.91,218.36,0
224,1049.62,1050.69,1049.98,219.92,0
225,1049.62,1050.59,1049.92,220.7,0
226,1049.67,1050.59,1049.95,219.14,0
227,1049.61,1050.53,1049.9,218.36,0
228,1049.7,1050.6,1049.85,219.14,0
229,1049.64,1050.58,1049.88,219.92,0
230,1049.62,1050.64,1049.92,219.53,0
231,1049.6,1050.64,1049.97,219.92,0
232,1049.62,1050.67,1050.02,219.14,0
233,1049.6,1050.59,1049.95,219.53,0
234,1049.66,1050.58,1049.92,219.92,0
235,1049.61,1050.55,1049.84,218.36,0
236,1049.61,1050.58,1049.88,217.97,0
237,1049.62,1050.58,1049.92,217.97,0
238,1049.59,1050.65,1049.98,218.75,0
239,1049.58,1050.61,1050,218.75,0
240,1049.62,1050.6,1049.98,219.92,0
241,1049.63,1050.56,1049.89,218.36,0
242,1049.64,1050.59,1049.9,219.53,0
243,1049.6,1050.52,1049.85,219.92,0
244,1049.6,1050.58,1049.92,219.53,0
245,1049.59,1050.66,1049.97,218.36,0
246,1049.62,1050.63,1049.98,217.97,0
247,1049.62,1050.6,1049.96,217.97,0
248,1049.64,1050.63,1049.92,218.36,0
249,1049.63,1050.57,1049.87,218.75,0
250,1049.62,1050.58,1049.89,217.58,0
251,1049.59,1050.61,1049.92,218.75,0
252,1049.59,1050.64,1050,218.36,0
253,1049.6,1050.66,1049.98,218.36,0
254,1049.62,1050.64,1049.98,218.75,0
255,1049.63,1050.61,1049.92,217.97,0
256,1049.59,1050.58,1049.88,219.53,0
257,1049.62,1050.57,1049.86,218.36,0
258,1049.66,1050.63,1049.9,219.92,0
259,1049.6,1050.64,1049.94,217.58,0
260,1049.59,1050.63,1049.96,217.97,0
261,1049.63,1050.65,1049.95,218.75,0
262,1049.64,1050.62,1049.9,218.36,0
263,1049.64,1050.52,1049.85,219.53,0
264,1049.67,1050.55,1049.87,219.14,0
265,1049.62,1050.57,1049.92,219.14,0
266,1049.59,1050.64,1049.97,219.53,0
267,1049.58,1050.64,1049.99,217.97,0
268,1049.61,1050.59,1049.98,219.53,0
269,1049.62,1050.57,1049.94,218.36,0
270,1049.62,1050.57,1049.88,219.92,0
271,1049.61,1050.56,1049.84,219.14,0
272,1049.61,1050.6,1049.9,219.92,0
273,1049.58,1050.57,1049.94,219.53,0
274,1049.59,1050.65,1050,218.36,0
275,1049.6,1050.62,1049.99,217.97,0
276,1049.59,1050.61,1049.96,218.36,0
277,1049.65,1050.58,1049.91,217.58,0
278,1049.65,1050.58,1049.87,217.97,0
279,1049.67,1050.57,1049.89,219.14,0
280,1049.64,1050.63,1049.9,217.97,0
281,1049.6,1050.65,1049.96,219.92,0
282,1049.64,1050.65,1049.99,218.36,0
283,1049.57,1050.62,1049.96,218.75,0
284,1049.65,1050.61,1049.91,218.36,0
285,1049.65,1050.56,1049.87,218.36,0
286,1049.66,1050.59,1049.88,219.53,0
287,1049.62,1050.57,1049.9,218.36,0
288,1049.62,1050.65,1049.93,219.92,0
289,1049.61,1050.64,1049.99,218.36,0
290,1049.61,1050.65,1050,218.36,0
291,1049.66,1050.56,1049.9,219.92,0
292,1049.66,1050.59,1049.88,218.36,0
293,1049.63,1050.55,1049.88,219.92,0
294,1049.61,1050.58,1049.92,218.36,0
295,1049.61,1050.6,1049.93,218.36,0
296,1049.61,1050.68,1050.01,219.14,0
297,1049.57,1050.64,1049.98,218.36,0
298,1049.63,1050.61,1049.93,217.97,0
299,1049.62,1050.56,1049.9,219.53,0
300,1049.63,1050.6,1049.87,217.97,0
301,1049.59,1050.56,1049.85,218.36,0
302,1049.62,1050.65,1049.93,219.53,0
303,1049.56,1050.65,1049.98,217.97,0
304,1049.61,1050.69,1050.01,219.14,0
305,1049.61,1050.59,1049.94,218.36,0
306,1049.66,1050.6,1049.91,218.75,0
307,1049.63,1050.55,1049.85,218.75,0
308,1049.6,1050.61,1049.84,220.31,0
309,1049.62,1050.6,1049.86,219.53,0
310,1049.59,1050.67,1050.02,218.75,0
311,1049.57,1050.64,1049.97,218.36,0
312,1049.62,1050.63,1049.98,219.14,0
313,1049.63,1050.57,1049.95,219.14,0
314,1049.64,1050.55,1049.9,219.92,0
315,1049.59,1050.57,1049.87,217.58,0
316,1049.63,1050.61,1049.91,218.36,0
317,1049.63,1050.62,1049.95,219.92,0
318,1049.58,1050.65,1050.02,218.36,0
319,1049.6,1050.66,1050,217.97,4
320,1049.58,1050.61,1049.96,218.36,4
321,1049.65,1050.55,1049.89,219.14,4
322,1049.61,1050.56,1049.83,219.14,4
323,1049.61,1050.57,1049.86,219.92,4
324,1049.62,1050.61,1049.94,217.97,4
325,1049.55,1050.58,1049.96,218.36,4
326,1049.63,1050.61,1049.96,218.75,4
327,1049.68,1050.65,1049.98,217.58,4
328,1049.65,1050.47,1049.79,217.97,4
329,1049.69,1050.66,1049.87,219.92,4
330,1049.69,1050.62,1049.93,218.36,4
331,1049.58,1050.67,1050.01,218.36,4
332,1049.51,1050.71,1050.08,217.97,4
333,1049.51,1050.65,1050.02,219.92,4
334,1049.63,1050.66,1050.02,218.36,4
335,1049.76,1050.67,1050.03,219.92,4
336,1049.71,1050.59,1049.87,219.92,4
337,1049.67,1050.49,1049.8,219.53,4
338,1049.63,1050.59,1049.86,218.75,4
339,1049.54,1050.56,1049.83,218.36,4
340,1049.56,1050.72,1050.06,218.36,4
341,1049.48,1050.61,1050,218.36,4
342,1049.67,1050.68,1050.06,220.31,4
343,1049.64,1050.53,1049.87,218.75,4
344,1049.71,1050.61,1049.9,217.97,4
345,1049.54,1050.45,1049.76,219.92,4
346,1049.66,1050.62,1049.85,219.92,4
347,1049.62,1050.52,1049.82,218.36,4
348,1049.62,1050.66,1049.94,219.92,4
349,1049.52,1050.55,1049.87,219.14,4
350,1049.65,1050.7,1049.96,217.97,4
351,1049.63,1050.6,1049.89,219.53,4
352,1049.69,1050.74,1050,217.97,4
353,1049.65,1050.64,1050.01,218.36,4
354,1049.59,1050.71,1050.07,218.75,4
355,1049.52,1050.61,1050.02,217.97,4
356,1049.57,1050.54,1049.89,219.53,4
357,1049.58,1050.54,1049.81,219.92,4
358,1049.64,1050.49,1049.81,217.97,4
359,1049.63,1050.57,1049.89,217.97,4
360,1049.55,1050.62,1049.95,217.58,4
361,1049.61,1050.74,1050.08,217.97,4
362,1049.6,1050.7,1050.03,218.36,4
363,1049.67,1050.67,1050.07,217.97,4
364,1049.6,1050.51,1049.84,218.36,4
365,1049.61,1050.47,1049.81,218.36,4
366,1049.6,1050.49,1049.77,219.14,4
367,1049.66,1050.62,1049.9,219.92,4
368,1049.58,1050.63,1049.95,219.92,4
369,1049.63,1050.73,1050.04,219.92,4
370,1049.57,1050.66,1050.03,217.97,4
371,1049.61,1050.67,1050.01,217.97,4
372,1049.58,1050.57,1049.92,219.92,4
373,1049.61,1050.54,1049.92,219.92,4
374,1049.59,1050.6,1049.91,218.36,4
375,1049.64,1050.58,1049.88,218.75,4
376,1049.58,1050.57,1049.91,218.75,4
377,1049.7,1050.53,1049.76,218.75,4
378,1049.71,1050.56,1049.85,218.36,4
379,1049.6,1050.6,1049.9,218.36,4
380,1049.51,1050.69,1049.98,218.36,4
381,1049.56,1050.67,1050.01,217.97,4
382,1049.52,1050.63,1050.05,219.53,4
383,1049.58,1050.59,1049.95,218.36,4
384,1049.7,1050.62,1049.96,218.75,4
385,1049.66,1050.55,1049.87,219.14,4
386,1049.68,1050.58,1049.9,219.53,4
387,1049.67,1050.57,1049.83,219.14,4
388,1049.61,1050.55,1049.91,219.14,4
389,1049.55,1050.54,1049.87,219.92,4
390,1049.57,1050.6,1049.95,219.92,4
391,1049.53,1050.61,1049.92,217.97,4
392,1049.58,1050.67,1050,219.92,4
393,1049.6,1050.61,1049.95,217.97,4
394,1049.61,1050.66,1050.03,218.75,4
395,1049.57,1050.46,1049.79,218.75,4
396,1049.59,1050.5,1049.71,218.36,4
397,1049.56,1050.43,1049.64,217.97,4
398,1049.63,1050.6,1049.82,219.53,4
399,1049.46,1050.51,1049.86,218.36,4
400,1049.59,1050.75,1050.08,219.53,4
401,1049.6,1050.62,1050,219.14,4
402,1049.72,1050.71,1050.07,219.92,4
403,1049.65,1050.61,1049.97,217.97,4
404,1049.61,1050.64,1050,218.36,4
405,1049.55,1050.51,1049.89,220.31,4
406,1049.6,1050.54,1049.9,219.92,4
407,1049.56,1050.47,1049.78,219.53,4
408,1049.62,1050.59,1049.9,217.97,4
409,1049.56,1050.53,1049.88,219.53,4
410,1049.58,1050.66,1049.98,219.53,4
411,1049.55,1050.7,1050.05,217.97,4
412,1049.63,1050.74,1050.06,218.75,4
413,1049.61,1050.64,1050.03,217.97,4
414,1049.55,1050.54,1049.93,217.97,4
415,1049.55,1050.39,1049.8,218.36,4
416,1049.63,1050.48,1049.77,219.14,4
417,1049.71,1050.59,1049.86,219.92,4
418,1049.65,1050.71,1049.95,218.36,4
419,1049.62,1050.69,1049.98,220.31,4
420,1049.6,1050.71,1050.03,218.75,4
421,1049.65,1050.64,1049.96,219.92,4
422,1049.6,1050.63,1049.97,218.75,4
423,1049.51,1050.53,1049.89,218.36,4
424,1049.6,1050.6,1049.95,217.97,4
425,1049.58,1050.58,1049.92,217.97,4
426,1049.57,1050.57,1049.91,219.92,4
427,1049.67,1050.49,1049.77,218.75,4
428,1049.7,1050.54,1049.81,217.97,4
429,1049.58,1050.56,1049.89,219.92,4
430,1049.54,1050.66,1049.93,218.36,4
431,1049.51,1050.65,1049.97,218.75,4
432,1049.51,1050.63,1050.02,218.36,4
433,1049.58,1050.6,1050.04,219.53,4
434,1049.68,1050.68,1049.98,219.53,4
435,1049.71,1050.57,1049.89,217.97,4
436,1049.72,1050.59,1049.87,219.92,4
437,1049.71,1050.57,1049.84,218.36,4
438,1049.63,1050.53,1049.84,219.53,4
439,1049.58,1050.58,1049.88,219.92,4
440,1049.55,1050.58,1049.95,219.53,4
441,1049.55,1050.65,1049.98,217.97,4
442,1049.63,1050.67,1050.03,219.92,4
443,1049.62,1050.66,1050,218.36,4
444,1049.63,1050.68,1050.1,217.97,4
445,1049.63,1050.54,1049.86,218.36,4
446,1049.66,1050.48,1049.71,217.97,4
447,1049.69,1050.46,1049.63,219.53,4
448,1049.63,1050.5,1049.74,218.36,4
449,1049.52,1050.56,1049.85,219.53,4
450,1049.6,1050.74,1050.07,218.75,4
451,1049.6,1050.7,1050.09,219.92,4
452,1049.62,1050.69,1050.12,219.53,4
453,1049.65,1050.69,1050.07,219.14,4
454,1049.58,1050.56,1049.99,220.31,4
455,1049.58,1050.52,1049.86,218.36,4
456,1049.57,1050.5,1049.86,219.53,4
457,1049.58,1050.46,1049.77,217.97,4
458,1049.62,1050.57,1049.88,219.92,4
459,1049.58,1050.54,1049.83,220.31,4
460,1049.56,1050.63,1049.93,219.53,4
461,1049.58,1050.68,1049.99,218.75,4
462,1049.65,1050.77,1050.09,219.92,4
463,1049.62,1050.64,1050.07,217.58,4
464,1049.52,1050.51,1049.93,218.36,4
465,1049.57,1050.46,1049.76,219.53,4
466,1049.68,1050.48,1049.81,219.14,4
467,1049.71,1050.53,1049.8,219.92,4
468,1049.67,1050.66,1049.93,219.92,4
469,1049.61,1050.63,1049.94,219.92,4
470,1049.6,1050.66,1049.99,219.14,4
471,1049.61,1050.64,1049.96,218.36,4
472,1049.61,1050.71,1049.98,218.36,4
473,1049.54,1050.52,1049.94,217.97,4
474,1049.62,1050.65,1049.99,218.75,4
475,1049.6,1050.55,1049.91,219.14,4
476,1049.7,1050.61,1049.93,219.53,4
477,1049.72,1050.47,1049.76,217.58,4
478,1049.7,1050.51,1049.75,219.14,4
479,1049.61,1050.52,1049.8,217.58,4
480,1049.57,1050.62,1049.91,219.92,4
481,1049.53,1050.7,1050.01,217.97,4
482,1049.53,1050.7,1050.08,218.36,4
483,1049.53,1050.63,1050.04,219.53,4
484,1049.7,1050.64,1049.99,219.92,4
485,1049.67,1050.56,1049.86,218.36,4
486,1049.72,1050.62,1049.87,219.14,4
487,1049.7,1050.56,1049.86,218.75,4
488,1049.59,1050.54,1049.88,219.92,4
489,1049.51,1050.54,1049.84,217.97,4
490,1049.56,1050.59,1049.91,218.36,4
491,1049.55,1050.58,1049.91,217.97,4
492,1049.66,1050.68,1050,218.36,4
493,1049.61,1050.62,1050.01,219.92,4
494,1049.65,1050.76,1050.06,219.14,4
495,1049.56,1050.49,1049.9,218.36,4
496,1049.7,1050.54,1049.81,219.53,4
497,1049.67,1050.38,1049.67,219.92,4
498,1049.61,1050.56,1049.75,219.92,4
499,1049.49,1050.47,1049.81,218.36,4
500,1049.64,1050.72,1050.03,218.36,4
501,1049.57,1050.6,1049.97,219.14,4
502,1049.66,1050.81,1050.16,217.97,4
503,1049.61,1050.64,1050.07,218.75,4
504,1049.65,1050.66,1050.06,217.97,4
505,1049.58,1050.49,1049.87,217.97,4
506,1049.61,1050.61,1049.9,219.92,4
507,1049.57,1050.4,1049.75,219.92,4
508,1049.62,1050.57,1049.88,217.97,4
509,1049.53,1050.5,1049.84,220.7,4
510,1049.58,1050.69,1049.96,217.97,4
511,1049.57,1050.67,1049.98,219.53,4
512,1049.7,1050.74,1049.99,219.92,4
513,1049.65,1050.67,1050.03,218.36,4
514,1049.54,1050.59,1049.98,218.36,4
515,1049.53,1050.53,1049.96,219.14,4
516,1049.64,1050.57,1049.87,219.92,4
517,1049.61,1050.46,1049.81,218.36,4
518,1049.74,1050.53,1049.78,218.75,4
519,1049.71,1050.52,1049.72,218.36,4
520,1049.68,1050.6,1049.79,219.92,4
521,1049.54,1050.66,1049.99,218.36,4
522,1049.52,1050.78,1050.15,217.97,4
523,1049.44,1050.66,1050.14,219.14,4
524,1049.61,1050.68,1050.09,219.53,4
525,1049.65,1050.47,1049.86,218.75,4
526,1049.69,1050.45,1049.68,218.75,4
527,1049.67,1050.37,1049.63,219.53,4
528,1049.64,1050.49,1049.73,219.92,4
529,1049.53,1050.59,1049.89,218.36,4
530,1049.54,1050.65,1050,220.31,4
531,1049.54,1050.66,1050.03,218.36,4
532,1049.59,1050.65,1050.02,219.14,4
533,1049.6,1050.59,1049.97,217.58,4
534,1049.69,1050.64,1049.94,219.14,4
535,1049.72,1050.62,1049.93,218.36,4
536,1049.68,1050.64,1049.94,217.97,4
537,1049.65,1050.63,1049.98,217.97,4
538,1049.58,1050.54,1049.91,219.53,4
539,1049.62,1050.5,1049.82,218.36,4
540,1049.59,1050.53,1049.82,220.31,4
541,1049.58,1050.54,1049.85,218.36,4
542,1049.56,1050.68,1050,218.36,4
543,1049.57,1050.71,1050.07,218.36,4
544,1049.58,1050.72,1050.16,218.36,4
545,1049.56,1050.53,1049.9,218.75,4
546,1049.68,1050.43,1049.73,217.97,4
547,1049.79,1050.4,1049.58,218.75,4
548,1049.64,1050.44,1049.62,217.97,4
549,1049.56,1050.53,1049.77,217.97,4
550,1049.64,1050.72,1050.02,219.92,4
551,1049.65,1050.72,1050.09,217.97,4
552,1049.67,1050.76,1050.11,217.97,4
553,1049.66,1050.69,1050.06,219.14,4
554,1049.6,1050.63,1049.99,218.75,4
555,1049.6,1050.56,1049.9,217.97,4
556,1049.59,1050.58,1049.91,218.36,4
557,1049.56,1050.49,1049.84,219.14,4
558,1049.59,1050.55,1049.89,218.36,4
559,1049.62,1050.53,1049.86,217.97,4
560,1049.57,1050.57,1049.88,218.36,4
561,1049.59,1050.64,1049.96,218.36,4
562,1049.61,1050.72,1050.07,217.97,4
563,1049.62,1050.69,1050.08,217.97,4
564,1049.48,1050.55,1049.97,218.36,4
565,1049.56,1050.44,1049.81,219.14,4
566,1049.64,1050.51,1049.8,219.92,4
567,1049.65,1050.51,1049.82,217.97,4
568,1049.65,1050.63,1049.94,218.36,4
569,1049.61,1050.63,1049.9,219.92,4
570,1049.62,1050.66,1049.94,219.92,4
571,1049.59,1050.62,1049.91,220.31,4
572,1049.61,1050.66,1050,219.53,4
573,1049.51,1050.59,1049.96,218.36,4
574,1049.58,1050.63,1050.01,218.75,4
575,1049.57,1050.56,1049.9,218.36,4
576,1049.71,1050.6,1049.88,218.75,4
577,1049.66,1050.44,1049.75,219.53,4
578,1049.62,1050.49,1049.75,220.31,4
579,1049.61,1050.54,1049.79,217.97,4
580,1049.54,1050.59,1049.85,217.97,4
581,1049.49,1050.65,1049.94,219.92,4
582,1049.47,1050.68,1050.07,219.92,4
583,1049.54,1050.63,1050.03,218.75,4
584,1049.66,1050.67,1049.98,218.36,4
585,1049.71,1050.56,1049.9,219.92,4
586,1049.71,1050.62,1049.87,218.36,4
587,1049.7,1050.58,1049.85,219.14,4
588,1049.56,1050.58,1049.97,218.36,4
589,1049.5,1050.52,1049.92,218.36,4
590,1049.53,1050.61,1049.99,219.14,4
591,1049.55,1050.53,1049.85,220.7,4
592,1049.63,1050.67,1049.93,221.48,4
593,1049.6,1050.61,1049.92,219.92,4
594,1049.59,1050.72,1050.05,220.31,4
595,1049.52,1050.52,1049.9,221.09,4
596,1049.59,1050.61,1049.87,223.05,4
597,1049.59,1050.5,1049.74,221.88,4
598,1049.67,1050.51,1049.74,222.27,4
599,1049.55,1050.45,1049.74,224.22,4
600,1049.7,1050.64,1049.88,222.66,4
601,1049.65,1050.6,1049.87,223.05,4
602,1049.65,1050.72,1050.04,223.83,4
603,1049.59,1050.72,1050.09,224.22,4
604,1049.61,1050.72,1050.16,225.78,4
605,1049.51,1050.57,1050.04,226.56,4
606,1049.63,1050.58,1049.93,225.39,4
607,1049.63,1050.42,1049.72,227.73,4
608,1049.67,1050.48,1049.75,227.73,4
609,1049.54,1050.42,1049.76,228.91,4
