,0,1,2,3,4
3241,1057.57,1057.23,1055.46,439.45,6
3242,1057.39,1057.08,1055.57,439.06,6
3243,1056.98,1056.96,1055.51,441.41,6
3244,1057.79,1058.54,1055.94,441.02,6
3245,1057.41,1058.97,1055.49,441.02,6
3246,1056.32,1058.93,1054.04,443.36,6
3247,1056.16,1057.12,1053.80,442.58,6
3248,1057.05,1055.91,1055.20,443.75,6
3249,1056.59,1055.85,1055.18,444.14,6
3250,1056.88,1057.00,1055.70,443.36,6
3251,1057.25,1056.86,1055.56,444.53,6
3252,1057.51,1056.60,1055.49,445.70,6
3253,1057.70,1056.42,1055.47,445.70,6
3254,1057.55,1056.61,1055.44,444.53,6
3255,1056.93,1056.15,1055.04,446.88,6
3256,1057.04,1056.76,1055.26,445.70,6
3257,1057.30,1056.91,1055.80,446.09,6
3258,1057.04,1056.75,1055.90,446.88,6
3259,1057.06,1057.54,1055.69,447.66,6
3260,1056.41,1055.39,1054.60,447.66,6
3261,1056.64,1054.77,1054.19,447.66,6
3262,1057.21,1055.39,1054.70,447.66,6
3263,1057.62,1056.71,1055.12,447.27,6
3264,1057.54,1056.74,1055.01,448.83,6
3265,1057.77,1057.28,1055.85,448.44,6
3266,1057.46,1056.84,1055.92,449.61,6
3267,1057.27,1056.91,1055.69,449.61,6
3268,1056.97,1056.41,1055.08,451.17,6
3269,1057.28,1057.04,1055.68,450.00,6
3270,1057.37,1057.31,1055.53,450.78,6
3271,1057.10,1056.59,1054.89,451.56,6
3272,1055.94,1055.89,1054.75,452.73,6
3273,1056.10,1055.52,1055.29,451.95,6
3274,1056.40,1056.03,1056.27,453.91,6
3275,1056.85,1056.17,1056.71,451.95,6
3276,1057.54,1056.30,1055.67,454.69,6
3277,1057.35,1056.35,1055.50,453.13,6
3278,1057.40,1056.79,1055.86,454.69,6
3279,1057.18,1056.67,1055.62,455.08,6
3280,1056.68,1056.31,1055.37,454.69,6
3281,1056.72,1055.97,1055.56,455.47,6
3282,1056.99,1056.16,1056.61,457.81,6
3283,1057.12,1055.72,1056.01,457.81,6
3284,1057.16,1055.49,1056.13,458.20,6
3285,1056.86,1055.33,1054.64,457.81,6
3286,1056.86,1055.63,1054.79,457.42,6
3287,1057.03,1056.10,1055.06,458.98,6
3288,1057.61,1056.86,1054.84,458.98,6
3289,1057.43,1056.62,1055.82,458.20,6
3290,1057.66,1056.87,1056.34,460.16,6
3291,1057.24,1056.51,1056.12,460.16,6
3292,1057.08,1056.20,1055.62,460.94,6
3293,1056.84,1055.75,1054.81,460.55,6
3294,1057.36,1056.76,1055.71,462.50,6
3295,1057.22,1056.29,1055.95,460.94,6
3296,1057.23,1055.41,1056.58,462.11,6
3297,1056.87,1055.17,1056.55,462.89,6
3298,1056.75,1055.37,1054.74,463.67,6
3299,1056.80,1056.06,1055.15,462.11,6
3300,1057.24,1056.67,1055.11,463.28,6
3301,1057.33,1056.30,1055.37,462.89,6
3302,1057.52,1056.55,1055.18,463.67,6
3303,1057.57,1056.79,1055.36,464.06,6
3304,1057.29,1056.77,1055.57,464.06,6
3305,1056.78,1056.36,1055.20,465.63,6
3306,1056.91,1056.31,1055.45,465.23,6
3307,1057.11,1056.45,1055.45,467.19,6
3308,1057.09,1055.79,1055.30,465.63,6
3309,1057.10,1054.75,1055.43,467.58,6
3310,1056.69,1053.48,1055.59,467.97,6
3311,1056.69,1054.76,1054.47,466.41,6
3312,1056.85,1055.37,1054.47,467.58,6
3313,1057.36,1056.62,1055.09,467.19,6
3314,1057.16,1056.41,1055.09,468.36,6
3315,1057.49,1057.04,1055.70,469.53,6
3316,1057.16,1056.72,1055.51,469.53,6
3317,1057.18,1056.58,1055.39,469.53,6
3318,1056.89,1055.89,1054.91,471.09,6
3319,1057.45,1056.42,1055.64,471.09,6
3320,1057.36,1056.30,1055.58,473.05,6
3321,1057.32,1056.30,1055.63,472.27,6
3322,1057.04,1055.78,1054.58,474.22,6
3323,1056.73,1055.67,1054.58,473.44,6
3324,1056.69,1055.84,1054.58,474.22,6
3325,1057.09,1056.49,1055.48,472.66,6
3326,1057.23,1056.41,1055.26,473.83,6
3327,1057.34,1056.52,1055.43,473.83,6
3328,1057.53,1056.75,1055.31,475.00,6
3329,1057.31,1056.56,1054.88,475.78,6
3330,1056.95,1056.11,1054.43,475.78,6
3331,1057.03,1056.71,1054.78,476.17,6
3332,1057.38,1057.11,1055.09,476.95,6
3333,1057.24,1056.11,1055.35,476.56,6
3334,1057.13,1055.74,1055.63,476.56,6
3335,1056.87,1054.73,1054.74,477.34,6
3336,1056.81,1054.97,1054.73,476.17,6
3337,1056.90,1055.33,1054.89,478.52,6
3338,1057.42,1056.06,1055.26,479.30,6
3339,1057.31,1056.48,1055.36,480.08,6
3340,1057.62,1057.21,1055.81,479.30,6
3341,1057.20,1056.83,1056.16,479.30,6
3342,1057.12,1056.68,1056.47,480.86,6
3343,1056.95,1056.31,1056.06,480.08,6
3344,1057.38,1056.51,1055.61,482.03,6
3345,1057.30,1056.18,1054.99,481.64,6
3346,1057.37,1056.41,1054.87,480.86,6
3347,1057.10,1056.10,1054.67,481.64,6
3348,1057.05,1055.96,1054.38,482.42,6
3349,1056.90,1055.89,1054.77,482.81,6
3350,1057.25,1056.48,1055.30,482.03,6
3351,1057.37,1056.40,1055.84,483.59,6
3352,1057.42,1056.39,1055.80,485.55,6
3353,1057.35,1056.35,1055.55,485.16,6
3354,1057.23,1056.18,1055.53,484.38,6
3355,1056.91,1055.95,1055.21,484.77,6
3356,1057.06,1056.17,1055.95,485.16,6
3357,1057.27,1056.66,1056.30,487.50,6
3358,1057.20,1056.08,1057.92,486.33,6
3359,1057.09,1055.64,1057.42,486.72,6
3360,1056.88,1055.15,1056.37,486.33,6
3361,1056.88,1054.66,1055.37,487.89,6
3362,1056.98,1055.41,1054.74,489.45,6
3363,1057.39,1056.32,1055.14,488.67,6
3364,1057.29,1056.46,1055.11,489.06,6
3365,1057.44,1056.88,1055.49,488.67,6
3366,1057.14,1056.68,1055.51,489.84,6
3367,1057.09,1056.48,1055.43,491.02,6
3368,1057.02,1056.17,1055.17,489.45,6
3369,1057.43,1056.80,1055.87,492.97,6
3370,1057.45,1056.74,1056.38,491.41,6
3371,1057.35,1056.69,1056.39,492.97,6
3372,1057.08,1055.07,1055.56,492.19,6
3373,1056.88,1054.83,1054.68,492.97,6
3374,1056.88,1055.79,1054.96,494.14,6
3375,1057.12,1056.58,1055.19,492.58,6
3376,1057.40,1056.61,1055.62,492.97,6
3377,1057.32,1056.54,1055.54,494.14,6
3378,1057.37,1056.62,1055.67,494.14,6
3379,1057.13,1056.13,1055.45,494.92,6
3380,1056.95,1055.89,1055.18,495.31,6
3381,1057.05,1056.02,1055.25,494.53,6
3382,1057.32,1056.50,1055.63,495.70,6
3383,1057.21,1056.35,1055.64,496.88,6
3384,1057.21,1056.33,1055.55,497.66,6
3385,1056.98,1055.98,1054.82,497.27,6
3386,1056.98,1056.16,1055.01,496.88,6
3387,1057.04,1056.34,1055.05,499.61,6
3388,1057.49,1056.74,1055.77,497.66,6
3389,1057.34,1056.58,1055.69,499.22,6
3390,1057.52,1056.76,1055.89,498.44,6
3391,1057.11,1056.04,1055.71,498.83,6
3392,1057.08,1055.75,1055.52,500.78,6
3393,1056.89,1055.78,1055.37,500.39,6
3394,1057.24,1056.41,1055.69,501.56,6
3395,1057.24,1056.57,1055.60,500.00,6
3396,1057.26,1056.51,1055.52,500.78,6
3397,1057.14,1056.05,1055.01,502.34,6
3398,1057.06,1055.86,1054.73,501.56,6
3399,1056.91,1055.89,1054.96,503.13,6
3400,1057.17,1056.51,1055.49,501.17,6
3401,1057.24,1056.68,1055.47,503.52,6
3402,1057.26,1056.50,1055.54,504.30,6
3403,1057.29,1056.50,1055.53,503.91,6
3404,1057.12,1056.28,1055.49,505.86,6
3405,1056.91,1055.95,1055.16,504.30,6
3406,1057.00,1056.06,1055.09,504.69,6
3407,1057.24,1056.41,1055.36,505.08,6
3408,1057.25,1056.41,1055.20,505.47,6
3409,1057.21,1056.25,1055.08,506.64,6
3410,1056.98,1055.87,1054.45,506.64,6
3411,1056.89,1055.75,1054.45,507.81,6
3412,1056.92,1055.92,1054.77,508.20,6
3413,1057.25,1056.45,1055.29,507.81,6
3414,1057.16,1056.43,1055.35,508.20,6
3415,1057.34,1056.76,1055.63,509.77,6
3416,1057.18,1056.47,1055.39,509.38,6
3417,1057.25,1056.23,1055.07,509.38,6
3418,1057.08,1055.97,1054.90,509.38,6
3419,1057.39,1056.66,1055.58,509.77,6
3420,1057.35,1056.70,1055.64,510.16,6
3421,1057.27,1056.57,1055.32,512.50,6
3422,1057.20,1056.26,1055.01,510.94,6
3423,1057.12,1055.88,1055.62,510.94,6
3424,1057.08,1055.63,1055.65,513.67,6
3425,1057.25,1056.04,1055.86,513.67,6
3426,1057.29,1056.03,1055.89,514.45,6
3427,1057.23,1056.43,1055.75,514.06,6
3428,1057.20,1056.18,1056.22,514.84,6
3429,1057.09,1055.98,1056.07,515.63,6
3430,1057.01,1055.70,1055.68,514.45,6
3431,1057.06,1056.12,1055.55,515.23,6
3432,1057.32,1056.57,1055.64,516.02,6
3433,1057.18,1056.37,1055.24,516.41,6
3434,1057.20,1056.36,1055.20,515.63,6
3435,1057.05,1055.99,1054.72,516.80,6
3436,1057.12,1055.97,1054.78,516.41,6
3437,1057.09,1056.00,1054.88,517.19,6
3438,1057.44,1056.50,1055.14,517.19,6
3439,1057.20,1056.37,1055.14,519.14,6
3440,1057.36,1056.72,1055.66,520.31,6
3441,1057.03,1056.49,1055.59,519.14,6
3442,1057.05,1056.34,1055.47,520.31,6
3443,1056.86,1055.95,1055.44,519.14,6
3444,1057.29,1056.56,1055.96,519.92,6
3445,1057.26,1056.44,1055.46,521.09,6
3446,1057.22,1055.97,1055.86,520.70,6
3447,1057.12,1055.23,1055.32,521.88,6
3448,1057.09,1055.75,1054.92,520.70,6
3449,1056.98,1055.88,1055.17,523.44,6
3450,1057.21,1056.50,1055.36,523.44,6
3451,1057.26,1056.60,1055.70,523.83,6
3452,1057.17,1056.45,1055.45,522.66,6
3453,1057.18,1056.48,1055.64,524.61,6
3454,1057.13,1056.25,1055.39,525.00,6
3455,1057.03,1056.04,1055.10,523.83,6
3456,1057.09,1056.05,1055.14,526.17,6
3457,1057.35,1056.30,1055.20,526.56,6
3458,1057.31,1056.28,1054.84,525.00,6
3459,1057.18,1056.31,1054.72,525.39,6
3460,1057.01,1056.05,1054.75,526.56,6
3461,1057.00,1055.99,1054.87,527.34,6
3462,1056.85,1055.93,1055.00,528.52,6
3463,1057.25,1056.43,1055.42,526.95,6
3464,1057.13,1056.34,1055.32,529.30,6
3465,1057.35,1056.64,1055.53,528.91,6
3466,1057.01,1056.26,1055.29,530.08,6
3467,1057.17,1056.25,1055.19,529.30,6
3468,1056.96,1055.95,1055.07,528.91,6
3469,1057.31,1056.56,1055.62,529.30,6
3470,1057.23,1056.46,1055.67,531.25,6
3471,1057.27,1056.41,1055.17,530.47,6
3472,1057.15,1056.14,1054.71,532.03,6
3473,1057.06,1056.05,1054.81,531.25,6
3474,1056.98,1056.09,1054.94,532.03,6
3475,1057.19,1056.46,1055.55,531.64,6
3476,1057.22,1056.50,1055.53,532.03,6
3477,1057.15,1056.29,1055.37,533.98,6
3478,1057.15,1056.38,1055.40,533.98,6
3479,1057.03,1056.12,1055.08,535.55,6
3480,1056.94,1056.01,1054.94,534.38,6
3481,1057.05,1056.19,1055.11,535.55,6
3482,1057.28,1056.52,1055.33,535.16,6
3483,1057.20,1056.38,1055.26,536.72,6
3484,1057.20,1056.35,1055.26,534.77,6
3485,1057.04,1056.10,1055.06,535.16,6
3486,1057.01,1056.07,1055.02,536.33,6
3487,1057.00,1056.00,1055.10,536.72,6
3488,1057.25,1056.42,1055.45,538.67,6
3489,1057.24,1056.34,1055.34,539.06,6
3490,1057.32,1056.49,1055.35,539.84,6
3491,1057.12,1056.28,1055.20,538.67,6
3492,1057.13,1056.18,1055.06,541.02,6
3493,1056.91,1055.99,1054.98,539.84,6
3494,1057.29,1056.60,1055.48,539.06,6
3495,1057.22,1056.48,1055.39,541.02,6
3496,1057.31,1056.39,1055.25,542.19,6
3497,1057.16,1056.09,1054.80,540.63,6
3498,1057.16,1056.00,1054.67,543.75,6
3499,1057.04,1055.98,1054.92,541.80,6
3500,1057.18,1056.42,1055.47,542.58,6
3501,1057.20,1056.43,1055.57,542.97,6
3502,1057.14,1056.39,1055.53,544.53,6
3503,1057.14,1056.32,1055.46,543.36,6
3504,1057.08,1056.23,1055.26,542.97,6
3505,1056.98,1056.09,1055.05,545.70,6
3506,1057.11,1056.25,1055.21,544.14,6
3507,1057.23,1056.51,1055.49,546.48,6
3508,1057.22,1056.49,1055.48,544.92,6
3509,1057.10,1056.31,1055.34,546.09,6
3510,1057.10,1056.18,1055.19,545.70,6
3511,1057.09,1056.02,1055.05,547.66,6
3512,1057.11,1056.05,1055.06,547.27,6
3513,1057.25,1056.32,1055.27,546.88,6
3514,1057.21,1056.39,1055.38,548.44,6
3515,1057.24,1056.56,1055.49,549.61,6
3516,1057.04,1056.42,1055.51,547.66,6
3517,1057.16,1056.36,1055.40,550.39,6
3518,1057.04,1056.12,1055.19,550.00,6
3519,1057.32,1056.58,1055.66,551.17,6
3520,1057.26,1056.43,1055.41,549.22,6
3521,1057.27,1056.34,1055.17,551.95,6
3522,1057.15,1056.07,1054.71,552.34,6
3523,1057.14,1056.09,1054.67,552.34,6
3524,1057.01,1056.11,1054.97,552.34,6
3525,1057.16,1056.52,1055.57,553.91,6
3526,1057.18,1056.53,1055.65,554.30,6
3527,1057.22,1056.40,1055.55,555.47,6
3528,1057.14,1056.32,1055.42,555.08,6
3529,1057.11,1056.15,1055.17,553.91,6
3530,1057.03,1056.08,1054.99,553.52,6
3531,1057.12,1056.26,1055.14,554.30,6
3532,1057.23,1056.49,1055.37,555.86,6
3533,1057.20,1056.44,1055.40,555.86,6
3534,1057.12,1056.44,1055.41,556.25,6
3535,1057.06,1056.21,1055.18,556.64,6
3536,1057.11,1056.09,1055.09,557.42,6
3537,1057.10,1056.00,1055.07,558.59,6
3538,1057.28,1056.37,1055.33,557.03,6
3539,1057.15,1056.36,1055.26,558.20,6
3540,1057.26,1056.57,1055.51,559.38,6
3541,1057.08,1056.36,1055.41,558.59,6
3542,1057.15,1056.34,1055.32,559.38,6
3543,1056.99,1056.08,1055.13,559.38,6
3544,1057.33,1056.60,1055.62,559.38,6
3545,1057.23,1056.39,1055.43,561.72,6
3546,1057.29,1056.41,1055.27,559.77,6
3547,1057.21,1056.13,1054.92,560.55,6
3548,1057.26,1056.17,1054.78,560.55,6
3549,1057.13,1056.05,1054.85,561.33,6
3550,1057.21,1056.47,1055.47,561.33,6
3551,1057.15,1056.51,1055.51,562.11,6
3552,1057.13,1056.44,1055.54,563.67,6
3553,1057.07,1056.29,1055.45,562.11,6
3554,1057.09,1056.15,1055.13,565.23,6
3555,1057.09,1056.08,1054.96,563.67,6
3556,1057.27,1056.24,1055.09,564.06,6
3557,1057.32,1056.37,1055.21,565.63,6
3558,1057.22,1056.40,1055.33,565.63,6
3559,1057.13,1056.45,1055.37,565.63,6
3560,1057.04,1056.33,1055.33,567.19,6
3561,1057.00,1056.21,1055.22,566.02,6
3562,1057.08,1056.18,1055.27,567.58,6
3563,1057.29,1056.37,1055.27,567.19,6
3564,1057.25,1056.28,1055.29,569.14,6
3565,1057.32,1056.39,1055.31,568.75,6
3566,1057.16,1056.35,1055.32,567.97,6
3567,1057.12,1056.22,1055.18,567.97,6
3568,1056.98,1056.17,1055.23,569.92,6
3569,1057.24,1056.55,1055.61,569.14,6
3570,1057.25,1056.50,1055.48,570.31,6
3571,1057.31,1056.31,1055.29,570.70,6
3572,1057.28,1056.20,1055.01,571.48,6
3573,1057.19,1056.05,1054.79,571.88,6
3574,1057.19,1056.20,1054.99,573.44,6
3575,1057.21,1056.45,1055.47,571.88,6
3576,1057.26,1056.56,1055.55,572.27,6
3577,1057.13,1056.34,1055.52,573.05,6
3578,1057.15,1056.36,1055.47,572.27,6
3579,1057.07,1056.17,1055.19,572.66,6
3580,1057.11,1056.21,1055.11,574.61,6
3581,1057.20,1056.24,1055.15,573.83,6
3582,1057.37,1056.47,1055.35,575.39,6
3583,1057.26,1056.37,1055.31,576.17,6
3584,1057.18,1056.39,1055.36,575.00,6
3585,1057.09,1056.27,1055.25,576.95,6
3586,1057.09,1056.21,1055.21,577.34,6
3587,1057.13,1056.19,1055.26,575.78,6
3588,1057.25,1056.40,1055.38,578.13,6
3589,1057.19,1056.33,1055.30,577.34,6
3590,1057.28,1056.46,1055.40,579.30,6
3591,1057.14,1056.32,1055.34,577.73,6
3592,1057.18,1056.30,1055.21,578.13,6
3593,1057.04,1056.16,1055.17,580.86,6
3594,1057.33,1056.55,1055.55,578.91,6
3595,1057.25,1056.44,1055.42,580.86,6
3596,1057.34,1056.39,1055.16,580.86,6
3597,1057.30,1056.27,1054.96,579.69,6
3598,1057.19,1056.17,1054.88,579.69,6
3599,1057.09,1056.28,1055.11,579.30,6
3600,1057.14,1056.54,1055.59,579.69,6
3601,1057.22,1056.59,1055.68,579.69,6
3602,1057.14,1056.39,1055.52,580.47,6
3603,1057.18,1056.31,1055.35,581.25,6
3604,1057.07,1056.14,1055.15,579.69,6
3605,1057.14,1056.23,1055.02,579.69,6
3606,1057.17,1056.28,1055.18,579.30,6
3607,1057.24,1056.48,1055.40,580.47,6
3608,1057.20,1056.49,1055.46,581.64,6
3609,1057.09,1056.47,1055.46,581.64,6
3610,1056.98,1056.36,1055.35,581.25,6
3611,1057.03,1056.24,1055.25,581.25,6
3612,1057.13,1056.22,1055.28,579.69,6
3613,1057.31,1056.36,1055.27,580.86,6
3614,1057.26,1056.34,1055.27,579.69,6
3615,1057.25,1056.40,1055.33,580.08,6
3616,1057.17,1056.34,1055.31,579.69,6
3617,1057.12,1056.31,1055.20,580.47,6
3618,1056.96,1056.25,1055.26,580.08,6
3619,1057.24,1056.65,1055.67,578.91,6
3620,1057.25,1056.54,1055.51,580.47,6
3621,1057.30,1056.40,1055.28,580.08,6
3622,1057.36,1056.23,1055.01,579.69,6
3623,1057.27,1056.12,1054.81,578.52,6
3624,1057.18,1056.23,1055.05,579.69,6
3625,1057.15,1056.53,1055.56,581.25,6
3626,1057.14,1056.60,1055.69,579.69,6
3627,1057.14,1056.47,1055.62,579.69,6
3628,1057.14,1056.35,1055.45,580.08,6
3629,1057.09,1056.21,1055.15,581.25,6
3630,1057.08,1056.27,1055.06,580.08,6
3631,1057.21,1056.36,1055.18,579.69,6
3632,1057.29,1056.55,1055.44,579.69,6
3633,1057.21,1056.43,1055.38,580.08,6
3634,1057.04,1056.44,1055.39,579.69,6
3635,1056.98,1056.31,1055.33,580.47,6
3636,1057.02,1056.29,1055.27,580.47,6
3637,1057.13,1056.24,1055.22,579.69,6
3638,1057.25,1056.32,1055.29,579.30,6
3639,1057.23,1056.28,1055.23,580.08,6
3640,1057.30,1056.43,1055.27,579.69,6
3641,1057.13,1056.34,1055.26,581.25,6
3642,1057.11,1056.34,1055.25,579.69,6
3643,1057.00,1056.19,1055.25,581.25,6
3644,1057.23,1056.56,1055.57,580.47,6
3645,1057.26,1056.49,1055.42,580.86,6
3646,1057.29,1056.43,1055.27,579.69,6
3647,1057.30,1056.24,1055.00,579.30,6
3648,1057.25,1056.18,1054.86,579.69,6
3649,1057.15,1056.15,1055.03,579.69,6
3650,1057.15,1056.49,1055.51,580.08,6
3651,1057.16,1056.54,1055.58,581.64,6
3652,1057.08,1056.43,1055.58,579.69,6
3653,1057.09,1056.37,1055.48,580.08,6
3654,1057.04,1056.20,1055.18,579.30,6
3655,1057.08,1056.18,1055.06,579.69,6
3656,1057.27,1056.30,1055.23,581.64,6
3657,1057.31,1056.48,1055.33,581.64,6
3658,1057.26,1056.42,1055.37,581.25,6
3659,1057.17,1056.41,1055.33,580.47,6
3660,1057.03,1056.36,1055.30,581.64,6
3661,1057.02,1056.26,1055.25,580.86,6
3662,1057.17,1056.29,1055.33,580.86,6
3663,1057.26,1056.39,1055.36,580.47,6
3664,1057.22,1056.32,1055.33,580.86,6
3665,1057.29,1056.36,1055.28,579.30,6
3666,1057.21,1056.29,1055.26,580.08,6
3667,1057.11,1056.25,1055.17,581.25,6
3668,1057.03,1056.28,1055.26,579.69,6
3669,1057.21,1056.59,1055.56,580.86,6
3670,1057.24,1056.52,1055.52,579.30,6
3671,1057.26,1056.37,1055.26,579.69,6
3672,1057.33,1056.29,1055.05,579.30,6
3673,1057.27,1056.08,1054.86,580.47,6
3674,1057.19,1056.25,1055.07,581.25,6
3675,1057.14,1056.48,1055.50,581.25,6
3676,1057.22,1056.67,1055.74,579.69,6
3677,1057.04,1056.43,1055.63,581.25,6
3678,1057.14,1056.41,1055.49,579.69,6
3679,1057.11,1056.21,1055.17,581.25,6
3680,1057.17,1056.21,1055.09,581.25,6
3681,1057.26,1056.30,1055.19,579.69,6
3682,1057.39,1056.51,1055.41,579.30,6
3683,1057.19,1056.43,1055.41,580.86,6
3684,1057.10,1056.46,1055.49,580.86,6
3685,1057.04,1056.40,1055.37,580.86,6
3686,1057.06,1056.35,1055.28,581.25,6
3687,1057.13,1056.29,1055.29,581.25,6
3688,1057.28,1056.36,1055.30,578.91,6
3689,1057.27,1056.35,1055.27,581.25,6
3690,1057.34,1056.38,1055.33,579.30,6
3691,1057.20,1056.36,1055.31,579.69,6
3692,1057.17,1056.27,1055.18,579.30,6
3693,1057.03,1056.26,1055.27,579.69,6
3694,1057.28,1056.61,1055.59,579.69,6
3695,1057.23,1056.48,1055.53,579.30,6
3696,1057.26,1056.35,1055.32,580.08,6
3697,1057.32,1056.28,1055.16,578.91,6
3698,1057.25,1056.15,1054.98,579.69,6
3699,1057.15,1056.24,1055.14,580.86,6
3700,1057.19,1056.49,1055.50,580.08,6
3701,1057.17,1056.58,1055.61,579.69,6
3702,1057.07,1056.40,1055.56,580.86,6
3703,1057.14,1056.44,1055.52,581.64,6
3704,1057.06,1056.21,1055.26,580.08,6
3705,1057.11,1056.20,1055.14,580.47,6
3706,1057.22,1056.29,1055.18,579.69,6
3707,1057.39,1056.45,1055.24,579.69,6
3708,1057.17,1056.37,1055.22,580.08,6
3709,1057.13,1056.47,1055.40,579.69,6
3710,1057.03,1056.33,1055.35,579.69,6
3711,1057.07,1056.32,1055.25,582.03,6
3712,1057.16,1056.24,1055.26,580.86,6
3713,1057.34,1056.39,1055.29,579.69,6
3714,1057.28,1056.30,1055.26,581.25,6
3715,1057.28,1056.37,1055.28,580.08,6
3716,1057.14,1056.30,1055.29,579.69,6
3717,1057.15,1056.37,1055.33,580.86,6
3718,1057.02,1056.21,1055.35,581.64,6
3719,1057.29,1056.61,1055.69,580.47,6
3720,1057.25,1056.46,1055.53,579.30,6
3721,1057.31,1056.39,1055.30,582.03,6
3722,1057.29,1056.24,1055.06,580.86,6
3723,1057.26,1056.17,1054.90,578.91,6
3724,1057.16,1056.19,1055.07,580.47,6
3725,1057.24,1056.52,1055.50,581.25,6
3726,1057.14,1056.60,1055.72,580.47,6
3727,1057.11,1056.52,1055.71,580.47,6
3728,1057.09,1056.43,1055.59,578.91,6
3729,1057.10,1056.19,1055.27,578.52,6
3730,1057.14,1056.16,1055.05,577.73,6
3731,1057.28,1056.26,1055.09,577.34,6
3732,1057.37,1056.44,1055.31,576.17,6
3733,1057.20,1056.39,1055.29,577.34,6
3734,1057.09,1056.47,1055.43,576.95,6
3735,1057.01,1056.36,1055.31,576.17,6
3736,1057.12,1056.32,1055.25,574.22,6
3737,1057.11,1056.29,1055.23,575.00,6
3738,1057.35,1056.38,1055.31,575.39,6
3739,1057.27,1056.34,1055.29,573.05,6
3740,1057.33,1056.43,1055.30,572.66,6
3741,1057.18,1056.29,1055.26,572.66,6
3742,1057.16,1056.30,1055.19,572.27,6
3743,1057.00,1056.25,1055.21,571.88,6
3744,1057.22,1056.63,1055.70,572.66,6
3745,1057.23,1056.51,1055.58,571.88,6
3746,1057.29,1056.41,1055.37,573.05,6
3747,1057.30,1056.21,1055.05,569.92,6
3748,1057.26,1056.06,1054.83,569.92,6
3749,1057.15,1056.13,1054.93,571.09,6
3750,1057.18,1056.49,1055.47,568.36,6
3751,1057.19,1056.65,1055.70,569.92,6
3752,1057.09,1056.53,1055.74,567.97,6
3753,1057.09,1056.47,1055.59,567.58,6
3754,1057.10,1056.23,1055.27,568.75,6
3755,1057.17,1056.14,1055.07,567.97,6
3756,1057.29,1056.27,1055.13,568.36,6
3757,1057.41,1056.39,1055.18,567.19,6
3758,1057.20,1056.36,1055.23,567.97,6
3759,1057.12,1056.50,1055.37,566.80,6
3760,1056.97,1056.36,1055.31,567.19,6
3761,1057.03,1056.32,1055.28,565.23,6
3762,1057.14,1056.30,1055.33,566.02,6
3763,1057.30,1056.40,1055.38,563.67,6
3764,1057.26,1056.29,1055.31,562.89,6
3765,1057.30,1056.42,1055.32,563.28,6
3766,1057.18,1056.32,1055.20,564.84,6
3767,1057.08,1056.24,1055.12,564.06,6
3768,1056.99,1056.23,1055.23,563.28,6
3769,1057.25,1056.69,1055.68,560.94,6
3770,1057.17,1056.58,1055.63,561.33,6
3771,1057.30,1056.44,1055.44,560.55,6
3772,1057.27,1056.23,1055.08,561.33,6
3773,1057.20,1056.06,1054.84,560.16,6
3774,1057.11,1056.06,1054.97,560.16,6
3775,1057.24,1056.47,1055.45,559.38,6
3776,1057.28,1056.54,1055.55,559.77,6
3777,1057.15,1056.54,1055.66,559.38,6
3778,1057.04,1056.42,1055.58,558.20,6
3779,1057.03,1056.25,1055.35,557.81,6
3780,1057.17,1056.22,1055.18,558.59,6
3781,1057.26,1056.33,1055.30,557.03,6
3782,1057.32,1056.42,1055.38,556.64,6
3783,1057.18,1056.36,1055.40,557.42,6
3784,1057.17,1056.40,1055.37,556.25,6
3785,1056.99,1056.26,1055.23,555.86,6
3786,1056.98,1056.20,1055.20,555.08,6
3787,1057.10,1056.36,1055.41,556.25,6
3788,1057.28,1056.51,1055.53,553.91,6
3789,1057.28,1056.43,1055.40,553.52,6
3790,1057.33,1056.43,1055.36,553.13,6
3791,1057.19,1056.33,1055.30,552.73,6
3792,1057.10,1056.29,1055.25,554.69,6
3793,1057.02,1056.25,1055.26,553.52,6
3794,1057.29,1056.66,1055.70,551.56,6
3795,1057.23,1056.51,1055.52,553.13,6
3796,1057.28,1056.43,1055.38,551.17,6
3797,1057.22,1056.18,1055.03,551.56,6
3798,1057.15,1056.07,1054.84,552.34,6
3799,1057.07,1056.07,1054.99,551.56,6
3800,1057.25,1056.51,1055.52,548.83,6
3801,1057.29,1056.57,1055.56,551.17,6
3802,1057.15,1056.58,1055.72,548.05,6
3803,1057.05,1056.49,1055.58,548.44,6
3804,1057.00,1056.30,1055.37,549.61,6
3805,1057.15,1056.20,1055.08,548.44,6
3806,1057.23,1056.34,1055.28,547.66,6
3807,1057.37,1056.46,1055.38,548.05,6
3808,1057.20,1056.33,1055.27,546.48,6
3809,1057.17,1056.39,1055.23,546.48,6
3810,1056.98,1056.19,1055.03,546.88,6
3811,1057.03,1056.20,1055.15,545.70,6
3812,1057.03,1056.36,1055.39,544.92,6
3813,1057.25,1056.52,1055.52,544.53,6
3814,1057.30,1056.46,1055.51,545.31,6
3815,1057.45,1056.51,1055.46,545.31,6
3816,1057.25,1056.41,1055.42,542.97,6
3817,1057.13,1056.22,1055.20,544.14,6
3818,1056.95,1056.24,1055.36,543.75,6
3819,1057.29,1056.71,1055.78,542.58,6
3820,1057.24,1056.58,1055.69,542.19,6
3821,1057.29,1056.47,1055.57,542.97,6
3822,1057.29,1056.26,1055.27,541.41,6
