,0,1,2,3,4
3123,1050.42,1050.31,1049.97,380.08,1
3124,1050.5,1050.28,1049.91,382.42,1
3125,1050.5,1050.29,1049.87,380.86,1
3126,1050.49,1050.32,1049.92,381.25,1
3127,1050.48,1050.35,1049.94,381.64,1
3128,1050.46,1050.36,1049.99,382.81,1
3129,1050.42,1050.32,1050,384.38,1
3130,1050.49,1050.34,1049.98,383.98,1
3131,1050.41,1050.32,1049.95,383.59,1
3132,1050.45,1050.32,1049.97,383.98,1
3133,1050.41,1050.35,1050.01,385.94,1
3134,1050.41,1050.32,1050.01,383.59,1
3135,1050.44,1050.3,1049.99,386.72,1
3136,1050.44,1050.28,1049.9,385.94,1
3137,1050.45,1050.28,1049.9,387.5,1
3138,1050.36,1050.34,1050.05,385.94,1
3139,1050.37,1050.41,1050.14,386.33,1
3140,1050.39,1050.37,1050.09,388.28,1
3141,1050.38,1050.34,1050.01,386.72,1
3142,1050.35,1050.27,1049.98,387.11,1
3143,1050.4,1050.28,1049.95,388.28,1
3144,1050.31,1050.25,1049.97,388.28,1
3145,1050.36,1050.33,1049.99,390.23,1
3146,1050.36,1050.29,1050.02,389.84,1
3147,1050.42,1050.34,1050.02,389.45,1
3148,1050.43,1050.3,1049.99,391.41,1
3149,1050.43,1050.37,1049.99,391.8,1
3150,1050.48,1050.32,1049.97,390.63,1
3151,1050.49,1050.32,1049.93,391.41,1
3152,1050.45,1050.27,1049.96,391.41,1
3153,1050.45,1050.35,1049.97,393.36,1
3154,1050.4,1050.32,1049.97,392.19,1
3155,1050.39,1050.33,1050,394.14,1
3156,1050.36,1050.3,1050.02,393.36,1
3157,1050.36,1050.29,1050.02,395.31,1
3158,1050.36,1050.32,1050.06,394.53,1
3159,1050.36,1050.34,1050.02,395.31,1
3160,1050.4,1050.31,1050.02,395.31,1
3161,1050.39,1050.23,1049.94,396.09,1
3162,1050.39,1050.28,1049.98,396.88,1
3163,1050.4,1050.3,1049.97,396.09,1
3164,1050.41,1050.36,1049.99,396.48,1
3165,1050.39,1050.3,1049.93,396.88,1
3166,1050.4,1050.31,1049.99,399.22,1
3167,1050.37,1050.28,1049.94,398.44,1
3168,1050.43,1050.34,1050.01,397.66,1
3169,1050.41,1050.2,1049.91,400.39,1
3170,1050.47,1050.28,1049.9,400,1
3171,1050.42,1050.25,1049.89,398.83,1
3172,1050.42,1050.28,1049.96,401.17,1
3173,1050.37,1050.32,1049.96,400.78,1
3174,1050.44,1050.4,1050.06,400.39,1
3175,1050.43,1050.35,1050.04,402.34,1
3176,1050.39,1050.29,1050.01,401.17,1
3177,1050.42,1050.31,1049.97,402.73,1
3178,1050.51,1050.28,1049.94,403.91,1
3179,1050.46,1050.3,1049.92,403.91,1
3180,1050.45,1050.26,1049.96,404.69,1
3181,1050.42,1050.25,1049.91,405.47,1
3182,1050.37,1050.27,1049.96,404.3,1
3183,1050.35,1050.35,1050.05,406.25,1
3184,1050.37,1050.32,1050.04,405.86,1
3185,1050.36,1050.34,1050.04,405.86,1
3186,1050.34,1050.23,1050,405.86,1
3187,1050.41,1050.29,1049.97,407.03,1
3188,1050.41,1050.27,1049.93,407.03,1
3189,1050.43,1050.3,1049.93,406.64,1
3190,1050.41,1050.29,1049.88,406.25,1
3191,1050.5,1050.3,1049.87,406.64,1
3192,1050.46,1050.25,1049.86,408.98,1
3193,1050.45,1050.28,1049.93,408.2,1
3194,1050.43,1050.26,1049.92,409.38,1
3195,1050.35,1050.3,1049.91,408.59,1
3196,1050.37,1050.34,1049.99,410.94,1
3197,1050.43,1050.34,1049.99,410.94,1
3198,1050.44,1050.35,1050.01,409.77,1
3199,1050.47,1050.27,1049.89,410.94,1
3200,1050.46,1050.29,1049.94,410.55,1
3201,1050.44,1050.25,1049.85,412.5,1
3202,1050.42,1050.32,1050.01,412.11,1
3203,1050.39,1050.34,1050.01,411.72,1
3204,1050.33,1050.32,1050.07,412.11,1
3205,1050.36,1050.31,1050,412.5,1
3206,1050.36,1050.29,1050.01,414.06,1
3207,1050.31,1050.27,1049.98,414.45,1
3208,1050.39,1050.29,1049.92,414.45,1
3209,1050.38,1050.3,1049.98,415.63,1
3210,1050.4,1050.28,1049.95,416.41,1
3211,1050.4,1050.24,1049.91,416.02,1
3212,1050.43,1050.3,1049.9,415.63,1
3213,1050.46,1050.33,1049.96,416.41,1
3214,1050.43,1050.32,1049.95,418.36,1
3215,1050.45,1050.39,1049.97,417.19,1
3216,1050.41,1050.33,1049.97,419.14,1
3217,1050.46,1050.29,1050.02,417.97,1
3218,1050.43,1050.27,1049.95,418.75,1
3219,1050.42,1050.2,1049.92,419.14,1
3220,1050.37,1050.22,1049.94,420.7,1
3221,1050.36,1050.31,1050,420.31,1
3222,1050.37,1050.35,1050.05,421.48,1
3223,1050.41,1050.35,1050.03,421.48,1
3224,1050.39,1050.35,1050.04,420.31,1
3225,1050.47,1050.32,1049.97,422.27,1
3226,1050.45,1050.26,1049.87,421.48,1
3227,1050.5,1050.27,1049.88,421.48,1
3228,1050.47,1050.25,1049.87,422.27,1
3229,1050.47,1050.31,1049.92,423.83,1
3230,1050.38,1050.21,1049.95,422.27,1
3231,1050.39,1050.3,1049.98,423.44,1
3232,1050.31,1050.31,1050.02,423.05,1
3233,1050.33,1050.36,1050.1,424.61,1
3234,1050.35,1050.29,1050.1,424.22,1
3235,1050.41,1050.34,1049.99,424.61,1
3236,1050.38,1050.18,1049.87,426.95,1
3237,1050.51,1050.25,1049.87,425.39,1
3238,1050.44,1050.28,1049.89,427.34,1
3239,1050.47,1050.41,1050.01,427.34,1
3240,1050.36,1050.34,1050.02,427.73,1
3241,1050.38,1050.37,1050.03,426.17,1
3242,1050.41,1050.3,1049.92,428.91,1
3243,1050.46,1050.28,1049.85,428.52,1
3244,1050.36,1050.21,1049.83,428.52,1
3245,1050.44,1050.29,1049.89,430.08,1
3246,1050.37,1050.32,1049.96,429.3,1
3247,1050.44,1050.43,1050.07,429.3,1
3248,1050.42,1050.37,1050.03,431.25,1
3249,1050.45,1050.34,1049.98,430.47,1
3250,1050.43,1050.28,1049.89,430.47,1
3251,1050.47,1050.3,1049.89,431.25,1
3252,1050.47,1050.28,1049.87,431.25,1
3253,1050.46,1050.32,1049.92,432.03,1
3254,1050.41,1050.3,1049.96,433.59,1
3255,1050.37,1050.29,1049.93,433.98,1
3256,1050.34,1050.3,1049.97,433.98,1
3257,1050.36,1050.32,1050.03,433.98,1
3258,1050.32,1050.37,1050.07,433.98,1
3259,1050.39,1050.34,1050.06,435.16,1
3260,1050.42,1050.32,1050,434.77,1
3261,1050.38,1050.19,1049.85,436.72,1
3262,1050.43,1050.23,1049.84,435.94,1
3263,1050.43,1050.27,1049.86,437.11,1
3264,1050.44,1050.38,1049.98,437.5,1
3265,1050.4,1050.39,1050.02,437.89,1
3266,1050.47,1050.42,1050.06,438.67,1
3267,1050.43,1050.28,1049.97,438.28,1
3268,1050.45,1050.3,1049.95,439.45,1
3269,1050.33,1050.21,1049.9,437.89,1
3270,1050.35,1050.27,1049.95,440.63,1
3271,1050.38,1050.28,1049.92,439.06,1
3272,1050.37,1050.35,1049.98,439.06,1
3273,1050.35,1050.3,1050.02,439.84,1
3274,1050.38,1050.39,1050.04,440.23,1
3275,1050.4,1050.31,1050.02,440.63,1
3276,1050.43,1050.32,1050.01,442.19,1
3277,1050.42,1050.29,1049.94,442.97,1
3278,1050.44,1050.27,1049.9,441.41,1
3279,1050.46,1050.23,1049.89,443.36,1
3280,1050.39,1050.26,1049.89,443.36,1
3281,1050.35,1050.28,1049.92,442.58,1
3282,1050.35,1050.33,1050.02,444.92,1
3283,1050.31,1050.39,1050.08,445.31,1
3284,1050.36,1050.37,1050.13,445.31,1
3285,1050.38,1050.36,1050.04,446.09,1
3286,1050.38,1050.22,1049.92,446.09,1
3287,1050.43,1050.25,1049.87,445.31,1
3288,1050.47,1050.26,1049.87,445.7,1
3289,1050.45,1050.34,1049.9,446.48,1
3290,1050.44,1050.34,1049.97,449.22,1
3291,1050.44,1050.36,1049.93,449.22,1
3292,1050.36,1050.32,1050.01,447.27,1
3293,1050.35,1050.36,1050.1,449.61,1
3294,1050.26,1050.33,1050.15,448.83,1
3295,1050.31,1050.36,1050.12,448.44,1
3296,1050.33,1050.3,1050.06,448.83,1
3297,1050.39,1050.27,1049.93,451.56,1
3298,1050.39,1050.21,1049.86,450.78,1
3299,1050.41,1050.24,1049.86,450.39,1
3300,1050.37,1050.36,1049.95,452.34,1
3301,1050.38,1050.4,1049.99,452.73,1
3302,1050.37,1050.4,1050.08,451.17,1
3303,1050.37,1050.44,1050.14,453.13,1
3304,1050.33,1050.35,1050.08,452.73,1
3305,1050.45,1050.31,1049.96,453.91,1
3306,1050.45,1050.21,1049.9,453.52,1
3307,1050.45,1050.2,1049.87,453.13,1
3308,1050.41,1050.25,1049.89,453.91,1
3309,1050.39,1050.31,1049.96,456.25,1
3310,1050.38,1050.31,1050,456.64,1
3311,1050.38,1050.3,1050.03,454.3,1
3312,1050.34,1050.36,1050.04,454.69,1
3313,1050.4,1050.35,1050.08,455.47,1
3314,1050.44,1050.37,1050.02,457.42,1
3315,1050.48,1050.3,1049.89,457.03,1
3316,1050.51,1050.29,1049.86,457.03,1
3317,1050.42,1050.26,1049.89,457.81,1
3318,1050.41,1050.3,1050.01,457.81,1
3319,1050.41,1050.3,1049.97,458.98,1
3320,1050.38,1050.34,1050.01,458.2,1
3321,1050.42,1050.31,1049.99,460.16,1
3322,1050.41,1050.3,1050.01,459.77,1
3323,1050.41,1050.33,1049.98,460.55,1
3324,1050.41,1050.36,1050.06,459.77,1
3325,1050.47,1050.34,1049.99,460.55,1
3326,1050.43,1050.32,1050.03,461.33,1
3327,1050.44,1050.34,1049.94,462.89,1
3328,1050.46,1050.33,1050,462.5,1
3329,1050.46,1050.3,1049.94,462.5,1
3330,1050.41,1050.3,1049.96,463.28,1
3331,1050.37,1050.25,1049.93,463.28,1
3332,1050.36,1050.3,1050,462.89,1
3333,1050.38,1050.32,1050.04,465.63,1
3334,1050.35,1050.36,1050.09,466.02,1
3335,1050.35,1050.35,1050.02,464.84,1
3336,1050.36,1050.32,1050,464.84,1
3337,1050.41,1050.3,1049.94,467.19,1
3338,1050.44,1050.32,1049.95,467.58,1
3339,1050.52,1050.31,1049.92,467.58,1
3340,1050.45,1050.28,1049.91,467.19,1
3341,1050.47,1050.34,1049.93,466.41,1
3342,1050.42,1050.28,1049.96,468.75,1
3343,1050.53,1050.31,1049.92,470.31,1
3344,1050.44,1050.23,1049.88,469.53,1
3345,1050.44,1050.29,1049.86,469.53,1
3346,1050.32,1050.3,1049.93,469.14,1
3347,1050.4,1050.39,1050.07,469.53,1
3348,1050.38,1050.44,1050.11,471.09,1
3349,1050.43,1050.35,1050.12,471.09,1
3350,1050.42,1050.28,1049.98,472.27,1
3351,1050.46,1050.27,1049.88,470.7,1
3352,1050.44,1050.25,1049.87,471.88,1
3353,1050.41,1050.28,1049.89,471.48,1
3354,1050.38,1050.32,1049.97,472.66,1
3355,1050.38,1050.33,1049.97,474.22,1
3356,1050.35,1050.28,1049.98,474.61,1
3357,1050.39,1050.27,1049.94,475.39,1
3358,1050.4,1050.34,1049.99,475.78,1
3359,1050.44,1050.37,1050.05,475.78,1
3360,1050.41,1050.33,1049.97,476.17,1
3361,1050.44,1050.27,1049.92,475,1
3362,1050.44,1050.28,1049.96,476.56,1
3363,1050.39,1050.27,1049.84,477.34,1
3364,1050.46,1050.34,1049.93,477.34,1
3365,1050.46,1050.33,1049.95,476.95,1
3366,1050.39,1050.34,1050.09,478.52,1
3367,1050.43,1050.34,1050.02,479.3,1
3368,1050.35,1050.29,1049.99,476.95,1
3369,1050.29,1050.25,1049.97,478.13,1
3370,1050.32,1050.24,1049.95,480.08,1
3371,1050.34,1050.32,1049.99,480.08,1
3372,1050.36,1050.29,1050.04,478.52,1
3373,1050.42,1050.34,1050.06,480.08,1
3374,1050.39,1050.3,1049.97,480.86,1
3375,1050.44,1050.31,1049.94,479.69,1
3376,1050.43,1050.23,1049.89,482.03,1
3377,1050.46,1050.35,1049.94,482.03,1
3378,1050.38,1050.29,1049.94,481.64,1
3379,1050.44,1050.36,1050.03,481.25,1
3380,1050.42,1050.26,1049.97,482.42,1
3381,1050.43,1050.26,1049.96,483.98,1
3382,1050.4,1050.3,1049.95,485.16,1
3383,1050.4,1050.28,1049.96,483.59,1
3384,1050.44,1050.37,1050.02,483.98,1
3385,1050.41,1050.36,1050.01,485.94,1
3386,1050.39,1050.32,1049.99,485.16,1
3387,1050.47,1050.3,1049.91,486.33,1
3388,1050.47,1050.3,1049.92,487.11,1
3389,1050.48,1050.32,1049.88,487.11,1
3390,1050.45,1050.38,1050.02,487.5,1
3391,1050.41,1050.34,1050.08,486.72,1
3392,1050.42,1050.37,1050.14,487.5,1
3393,1050.33,1050.24,1050.02,487.11,1
3394,1050.3,1050.26,1049.95,490.23,1
3395,1050.33,1050.25,1049.91,489.84,1
3396,1050.38,1050.27,1050,490.63,1
3397,1050.37,1050.33,1050.01,488.67,1
3398,1050.4,1050.38,1050.03,490.23,1
3399,1050.37,1050.29,1049.98,491.02,1
3400,1050.4,1050.32,1050.01,490.63,1
3401,1050.38,1050.32,1050.01,492.58,1
3402,1050.4,1050.33,1050.03,491.8,1
3403,1050.42,1050.33,1049.99,492.58,1
3404,1050.4,1050.28,1049.92,493.75,1
3405,1050.38,1050.26,1049.93,492.19,1
3406,1050.4,1050.26,1049.92,492.58,1
3407,1050.33,1050.32,1049.96,494.53,1
3408,1050.35,1050.3,1049.96,494.53,1
3409,1050.39,1050.36,1049.99,493.36,1
3410,1050.45,1050.31,1049.95,494.14,1
3411,1050.39,1050.27,1049.98,496.09,1
3412,1050.39,1050.3,1049.95,496.09,1
3413,1050.45,1050.31,1049.96,496.88,1
3414,1050.4,1050.36,1050.03,497.66,1
3415,1050.42,1050.3,1049.91,497.66,1
3416,1050.41,1050.32,1049.92,497.66,1
3417,1050.4,1050.27,1049.93,496.88,1
3418,1050.33,1050.3,1049.99,498.05,1
3419,1050.31,1050.29,1050.06,499.22,1
3420,1050.33,1050.29,1050.05,501.56,1
3421,1050.3,1050.28,1050.03,499.61,1
3422,1050.33,1050.28,1050,498.83,1
3423,1050.36,1050.27,1050,499.61,1
3424,1050.35,1050.25,1049.93,499.61,1
3425,1050.35,1050.31,1049.99,499.22,1
3426,1050.35,1050.31,1049.99,500.78,1
3427,1050.35,1050.36,1050.02,500.78,1
3428,1050.34,1050.28,1050.02,501.95,1
3429,1050.41,1050.33,1050.01,502.34,1
3430,1050.36,1050.28,1049.9,502.73,1
3431,1050.45,1050.25,1049.91,504.3,1
3432,1050.4,1050.2,1049.88,504.3,1
3433,1050.41,1050.29,1049.94,503.91,1
3434,1050.39,1050.3,1049.97,503.13,1
3435,1050.41,1050.3,1049.98,503.52,1
3436,1050.39,1050.28,1049.96,505.08,1
3437,1050.41,1050.31,1049.98,504.69,1
3438,1050.43,1050.32,1050.01,507.81,1
3439,1050.39,1050.32,1050.01,505.08,1
3440,1050.44,1050.33,1050.01,506.64,1
3441,1050.42,1050.34,1049.94,506.25,1
3442,1050.37,1050.29,1049.98,508.2,1
3443,1050.36,1050.25,1049.94,509.38,1
3444,1050.38,1050.29,1050,509.77,1
3445,1050.37,1050.27,1049.96,508.2,1
3446,1050.35,1050.31,1049.96,510.16,1
3447,1050.4,1050.35,1050.01,508.59,1
3448,1050.39,1050.35,1050.02,510.55,1
3449,1050.43,1050.34,1050.01,512.89,1
3450,1050.45,1050.33,1049.95,509.77,1
3451,1050.43,1050.26,1049.88,512.11,1
3452,1050.47,1050.28,1049.89,512.89,1
3453,1050.42,1050.24,1049.93,512.89,1
3454,1050.41,1050.37,1049.99,513.28,1
3455,1050.35,1050.29,1049.99,512.11,1
3456,1050.39,1050.29,1050.03,512.5,1
3457,1050.35,1050.3,1049.95,512.89,1
3458,1050.36,1050.28,1049.97,515.23,1
3459,1050.39,1050.33,1049.95,514.45,1
3460,1050.41,1050.31,1049.97,515.23,1
3461,1050.37,1050.25,1049.95,516.02,1
3462,1050.46,1050.32,1049.92,516.02,1
3463,1050.48,1050.28,1049.92,517.19,1
3464,1050.5,1050.24,1049.91,515.23,1
3465,1050.48,1050.3,1049.92,516.41,1
3466,1050.45,1050.34,1049.93,517.58,1
3467,1050.35,1050.32,1050.01,517.97,1
3468,1050.38,1050.36,1050.09,516.8,1
3469,1050.41,1050.33,1050.02,516.8,1
3470,1050.37,1050.24,1049.94,518.75,1
3471,1050.39,1050.26,1049.91,517.19,1
3472,1050.42,1050.22,1049.86,518.75,1
3473,1050.41,1050.32,1049.95,518.75,1
3474,1050.4,1050.29,1049.91,518.75,1
3475,1050.41,1050.43,1050.1,519.92,1
3476,1050.35,1050.32,1050.03,521.88,1
3477,1050.42,1050.41,1050.14,521.48,1
3478,1050.34,1050.26,1050.03,519.53,1
3479,1050.43,1050.35,1050.04,521.09,1
3480,1050.38,1050.18,1049.83,523.05,1
3481,1050.46,1050.22,1049.87,523.05,1
3482,1050.34,1050.19,1049.85,524.22,1
3483,1050.4,1050.32,1049.97,523.83,1
3484,1050.36,1050.35,1050.03,524.22,1
3485,1050.4,1050.4,1050.05,523.83,1
3486,1050.34,1050.3,1050.03,526.17,1
3487,1050.43,1050.38,1050.02,525.39,1
3488,1050.39,1050.29,1049.99,525.78,1
3489,1050.41,1050.33,1049.94,526.17,1
3490,1050.37,1050.28,1049.91,527.34,1
3491,1050.46,1050.31,1049.87,528.13,1
3492,1050.36,1050.28,1049.97,526.56,1
3493,1050.35,1050.34,1050.02,528.52,1
3494,1050.36,1050.32,1050,526.95,1
3495,1050.4,1050.29,1049.91,527.73,1
3496,1050.4,1050.29,1049.94,531.25,1
3497,1050.42,1050.33,1049.94,530.86,1
3498,1050.45,1050.33,1049.97,530.47,1
3499,1050.46,1050.34,1049.97,530.47,1
3500,1050.47,1050.33,1049.98,529.69,1
3501,1050.43,1050.28,1049.93,532.03,1
3502,1050.39,1050.33,1049.94,531.64,1
3503,1050.34,1050.26,1049.93,533.2,1
3504,1050.38,1050.32,1049.97,533.2,1
3505,1050.37,1050.26,1049.9,532.81,1
3506,1050.33,1050.29,1049.96,532.81,1
3507,1050.36,1050.25,1049.91,534.77,1
3508,1050.36,1050.29,1049.93,535.16,1
3509,1050.39,1050.35,1049.99,534.38,1
3510,1050.38,1050.34,1050.01,534.38,1
3511,1050.38,1050.27,1049.95,534.77,1
3512,1050.47,1050.31,1049.93,535.94,1
3513,1050.44,1050.27,1049.91,536.33,1
3514,1050.49,1050.32,1049.93,534.77,1
3515,1050.41,1050.3,1049.94,537.89,1
3516,1050.38,1050.33,1050.02,537.5,1
3517,1050.32,1050.31,1050.05,537.5,1
3518,1050.34,1050.36,1050.1,537.11,1
3519,1050.31,1050.28,1050.02,536.72,1
3520,1050.3,1050.27,1049.97,537.5,1
3521,1050.29,1050.31,1050,537.5,1
3522,1050.32,1050.29,1050.01,537.5,1
3523,1050.36,1050.32,1049.98,539.45,1
3524,1050.41,1050.28,1049.99,539.84,1
3525,1050.42,1050.29,1049.91,542.19,1
3526,1050.41,1050.23,1049.89,541.8,1
3527,1050.36,1050.3,1049.95,542.58,1
3528,1050.33,1050.33,1050,542.97,1
3529,1050.37,1050.39,1050.02,543.36,1
3530,1050.32,1050.31,1049.96,542.19,1
3531,1050.41,1050.27,1049.96,542.19,1
3532,1050.37,1050.19,1049.88,543.36,1
3533,1050.38,1050.26,1049.89,544.53,1
3534,1050.41,1050.29,1049.9,542.97,1
3535,1050.4,1050.33,1049.98,542.97,1
3536,1050.42,1050.32,1049.95,542.97,1
3537,1050.41,1050.32,1049.99,545.31,1
3538,1050.42,1050.33,1049.97,545.7,1
3539,1050.41,1050.34,1049.97,546.48,1
3540,1050.43,1050.28,1049.94,545.31,1
3541,1050.39,1050.32,1049.96,547.27,1
3542,1050.34,1050.28,1050.01,548.44,1
3543,1050.33,1050.35,1050.01,547.66,1
3544,1050.29,1050.25,1050.03,548.05,1
3545,1050.32,1050.28,1050,548.44,1
3546,1050.34,1050.27,1049.97,548.83,1
3547,1050.35,1050.32,1049.97,550.78,1
3548,1050.37,1050.29,1049.98,549.22,1
3549,1050.46,1050.37,1049.95,550,1
3550,1050.4,1050.3,1049.95,550.78,1
3551,1050.43,1050.3,1050.01,548.05,1
3552,1050.4,1050.29,1049.92,551.56,1
3553,1050.39,1050.3,1050.01,551.56,1
3554,1050.32,1050.29,1049.98,553.52,1
3555,1050.38,1050.32,1050.02,553.13,1
3556,1050.32,1050.25,1049.95,553.91,1
3557,1050.37,1050.28,1049.95,552.34,1
3558,1050.37,1050.23,1049.95,552.73,1
3559,1050.42,1050.34,1050,552.73,1
3560,1050.41,1050.23,1049.95,553.13,1
3561,1050.42,1050.38,1050.01,554.69,1
3562,1050.39,1050.28,1049.94,555.86,1
3563,1050.46,1050.33,1050.01,554.3,1
3564,1050.33,1050.27,1049.97,555.47,1
3565,1050.35,1050.36,1050.05,556.25,1
3566,1050.3,1050.28,1050.04,555.47,1
3567,1050.37,1050.36,1050.02,555.47,1
3568,1050.29,1050.26,1049.98,555.86,1
3569,1050.4,1050.28,1049.95,556.64,1
3570,1050.33,1050.19,1049.92,557.42,1
3571,1050.36,1050.29,1049.99,558.59,1
3572,1050.3,1050.29,1050,558.59,1
3573,1050.42,1050.35,1050,560.94,1
3574,1050.34,1050.26,1049.97,558.98,1
3575,1050.42,1050.3,1049.96,560.94,1
3576,1050.41,1050.23,1049.94,560.16,1
3577,1050.4,1050.35,1049.98,561.33,1
3578,1050.37,1050.31,1049.99,559.77,1
3579,1050.41,1050.33,1049.96,562.11,1
3580,1050.37,1050.23,1049.96,560.94,1
3581,1050.38,1050.29,1049.97,562.5,1
3582,1050.31,1050.27,1049.97,564.84,1
3583,1050.36,1050.3,1049.97,560.16,1
3584,1050.41,1050.3,1050,562.5,1
3585,1050.4,1050.35,1049.98,563.28,1
3586,1050.41,1050.31,1049.98,565.23,1
3587,1050.39,1050.28,1049.94,566.41,1
3588,1050.32,1050.26,1049.92,567.97,1
3589,1050.4,1050.3,1049.96,566.41,1
3590,1050.37,1050.32,1049.99,567.58,1
3591,1050.34,1050.33,1050,566.41,1
3592,1050.31,1050.3,1050.04,568.36,1
3593,1050.35,1050.27,1049.96,566.8,1
3594,1050.34,1050.25,1049.91,568.75,1
3595,1050.39,1050.23,1049.85,566.8,1
3596,1050.36,1050.24,1049.87,569.14,1
3597,1050.42,1050.31,1049.94,568.75,1
3598,1050.38,1050.28,1049.94,569.53,1
3599,1050.47,1050.38,1050.04,567.97,1
3600,1050.47,1050.34,1049.93,569.53,1
3601,1050.51,1050.3,1049.97,570.31,1
3602,1050.42,1050.21,1049.85,570.31,1
3603,1050.41,1050.27,1049.92,569.92,1
3604,1050.31,1050.21,1049.88,570.7,1
3605,1050.4,1050.36,1050.02,571.09,1
3606,1050.33,1050.24,1049.95,572.66,1
3607,1050.35,1050.34,1049.99,573.44,1
3608,1050.3,1050.23,1049.91,574.22,1
3609,1050.41,1050.39,1050.03,572.66,1
3610,1050.36,1050.27,1049.92,573.44,1
3611,1050.45,1050.34,1049.99,575,1
3612,1050.34,1050.23,1049.91,573.44,1
3613,1050.4,1050.31,1050,575,1
3614,1050.37,1050.25,1049.91,575,1
3615,1050.47,1050.34,1049.97,575.39,1
3616,1050.4,1050.25,1049.9,575.78,1
3617,1050.45,1050.33,1049.99,576.17,1
3618,1050.35,1050.23,1049.95,576.95,1
3619,1050.4,1050.35,1049.97,577.34,1
3620,1050.33,1050.26,1049.94,577.34,1
3621,1050.41,1050.36,1049.93,578.13,1
3622,1050.36,1050.24,1049.93,577.73,1
3623,1050.42,1050.37,1050.05,578.52,1
3624,1050.34,1050.28,1050.01,577.34,1
3625,1050.49,1050.34,1049.99,579.3,1
3626,1050.39,1050.3,1049.92,579.3,1
3627,1050.42,1050.27,1049.92,578.91,1
3628,1050.38,1050.28,1049.86,577.73,1
3629,1050.41,1050.3,1049.95,578.13,1
3630,1050.34,1050.31,1050.01,577.73,1
3631,1050.39,1050.27,1049.97,578.13,1
3632,1050.32,1050.25,1049.93,577.34,1
3633,1050.39,1050.31,1049.91,579.69,1
3634,1050.42,1050.32,1049.99,577.73,1
3635,1050.37,1050.3,1049.96,577.73,1
3636,1050.41,1050.35,1050.01,577.34,1
3637,1050.38,1050.27,1050,579.69,1
3638,1050.36,1050.28,1049.93,577.34,1
3639,1050.38,1050.28,1049.94,577.34,1
3640,1050.38,1050.3,1049.95,577.34,1
3641,1050.32,1050.3,1050,577.34,1
3642,1050.35,1050.35,1050.01,577.73,1
3643,1050.35,1050.31,1049.99,577.73,1
3644,1050.37,1050.33,1049.97,579.3,1
3645,1050.38,1050.26,1049.92,578.52,1
3646,1050.41,1050.3,1049.86,578.13,1
3647,1050.37,1050.32,1049.91,578.13,1
3648,1050.42,1050.31,1049.93,579.3,1
3649,1050.37,1050.28,1049.97,578.52,1
3650,1050.36,1050.33,1050,578.13,1
3651,1050.38,1050.31,1050.01,577.34,1
3652,1050.37,1050.26,1049.95,579.3,1
3653,1050.33,1050.28,1049.95,578.13,1
3654,1050.31,1050.28,1049.94,579.3,1
3655,1050.35,1050.29,1049.97,579.3,1
3656,1050.36,1050.25,1049.99,577.34,1
3657,1050.38,1050.31,1049.98,577.73,1
3658,1050.38,1050.26,1049.95,578.13,1
3659,1050.45,1050.35,1049.99,577.34,1
3660,1050.38,1050.24,1049.93,579.3,1
3661,1050.41,1050.3,1049.97,577.73,1
3662,1050.41,1050.26,1049.93,578.91,1
3663,1050.38,1050.27,1049.95,578.52,1
3664,1050.35,1050.27,1049.92,579.3,1
3665,1050.38,1050.34,1050.02,578.91,1
3666,1050.29,1050.3,1050.03,577.73,1
3667,1050.32,1050.4,1050.04,577.73,1
3668,1050.32,1050.26,1049.96,579.69,1
3669,1050.36,1050.23,1049.93,578.91,1
3670,1050.36,1050.2,1049.78,579.3,1
3671,1050.4,1050.24,1049.89,578.13,1
3672,1050.34,1050.25,1049.94,576.95,1
3673,1050.34,1050.35,1050,577.34,1
3674,1050.4,1050.33,1050.03,577.73,1
3675,1050.41,1050.31,1049.98,577.73,1
3676,1050.41,1050.25,1049.91,578.13,1
3677,1050.43,1050.26,1049.88,578.91,1
3678,1050.39,1050.21,1049.88,577.34,1
3679,1050.38,1050.29,1049.93,578.13,1
3680,1050.34,1050.35,1049.97,579.3,1
3681,1050.32,1050.28,1049.98,578.91,1
3682,1050.32,1050.27,1049.98,579.3,1
3683,1050.33,1050.27,1049.98,577.34,1
3684,1050.41,1050.34,1049.97,579.3,1
3685,1050.36,1050.29,1049.93,577.73,1
3686,1050.4,1050.29,1049.98,577.73,1
3687,1050.39,1050.31,1049.96,577.73,1
3688,1050.35,1050.26,1049.94,578.91,1
3689,1050.34,1050.25,1049.96,578.91,1
3690,1050.38,1050.29,1049.97,578.91,1
3691,1050.32,1050.33,1050.1,578.52,1
3692,1050.3,1050.35,1050.05,578.52,1
3693,1050.38,1050.31,1050.03,579.69,1
3694,1050.39,1050.27,1049.9,578.91,1
3695,1050.36,1050.22,1049.87,578.91,1
3696,1050.41,1050.25,1049.91,578.91,1
3697,1050.37,1050.3,1049.94,579.3,1
3698,1050.37,1050.32,1049.94,578.13,1
3699,1050.36,1050.37,1050.03,579.3,1
3700,1050.41,1050.34,1050.02,578.91,1
3701,1050.42,1050.29,1049.97,579.3,1
3702,1050.43,1050.23,1049.85,578.13,1
3703,1050.41,1050.29,1049.92,578.13,1
3704,1050.36,1050.26,1049.9,578.13,1
3705,1050.32,1050.35,1050.03,577.73,1
3706,1050.31,1050.27,1050.01,578.52,1
3707,1050.34,1050.3,1050.01,577.34,1
