,0,1,2,3,4
2130,1050.17,1051.62,1051.17,385.16,6
2131,1050,1051.61,1050.81,384.38,6
2132,1049.74,1051.85,1050.69,384.38,6
2133,1049.56,1051.54,1050.48,383.98,6
2134,1049.47,1051.36,1050.81,383.2,6
2135,1049.62,1051.52,1050.96,382.81,6
2136,1049.89,1051.78,1051.13,382.03,6
2137,1049.69,1051.5,1050.77,383.98,6
2138,1049.83,1051.82,1050.8,382.03,6
2139,1049.71,1051.73,1050.69,381.64,6
2140,1049.52,1051.67,1050.72,382.03,6
2141,1049.42,1051.57,1050.73,380.08,6
2142,1049.93,1051.88,1050.93,379.69,6
2143,1049.68,1051.71,1050.95,381.25,6
2144,1049.74,1051.96,1051.04,379.3,6
2145,1049.57,1051.84,1050.73,379.69,6
2146,1049.58,1051.81,1050.57,380.08,6
2147,1049.69,1051.6,1050.42,379.3,6
2148,1049.72,1051.7,1050.79,378.52,6
2149,1049.6,1051.72,1050.64,376.95,6
2150,1049.96,1052.15,1051.06,376.56,6
2151,1049.57,1051.75,1051.04,375.78,6
2152,1049.63,1052.18,1050.99,377.34,6
2153,1049.66,1051.56,1050.75,375,6
2154,1050.05,1051.64,1050.91,374.61,6
2155,1050.23,1051.48,1050.93,375.78,6
2156,1050.17,1051.38,1050.97,374.22,6
2157,1049.95,1051.37,1050.55,374.61,6
2158,1049.84,1051.62,1050.76,373.83,6
2159,1049.78,1051.4,1050.81,373.05,6
2160,1049.91,1051.53,1050.96,373.44,6
2161,1050.18,1052.07,1050.84,372.27,6
2162,1050.07,1051.84,1050.72,373.44,6
2163,1049.99,1051.83,1050.73,372.27,6
2164,1050.16,1051.95,1050.54,373.05,6
2165,1049.63,1051.27,1050.53,370.7,6
2166,1049.53,1051,1050.45,372.66,6
2167,1050.16,1051.68,1050.61,371.09,6
2168,1049.93,1051.49,1050.54,371.48,6
2169,1050.03,1051.48,1050.87,371.09,6
2170,1050.12,1051.32,1050.88,369.53,6
2171,1051.18,1051.22,1050.82,368.75,6
2172,1050.15,1051.01,1050.73,368.36,6
2173,1049.99,1051.52,1051.01,368.75,6
2174,1049.75,1051.8,1050.8,367.19,6
2175,1049.76,1051.67,1050.98,367.19,6
2176,1049.94,1050.9,1050.76,367.58,6
2177,1049.92,1050.99,1050.72,366.02,6
2178,1050.01,1050.96,1050.58,367.19,6
2179,1050.06,1051.57,1050.59,365.63,6
2180,1050.02,1051.72,1050.67,365.23,6
2181,1049.89,1051.65,1050.7,366.02,6
2182,1049.7,1051.38,1050.72,364.84,6
2183,1049.63,1051.28,1050.69,364.06,6
2184,1049.6,1051.33,1050.91,365.23,6
2185,1049.78,1051.42,1051.02,364.45,6
2186,1050.08,1051.58,1051.21,363.28,6
2187,1050.17,1051.47,1051.01,362.5,6
2188,1050.46,1051.66,1051,362.11,6
2189,1050.43,1051.73,1050.96,362.5,6
2190,1050.06,1051.66,1050.82,361.72,6
2191,1049.78,1051.36,1050.76,362.5,6
2192,1050.01,1051.69,1051.06,359.77,6
2193,1049.84,1051.5,1051.15,359.77,6
2194,1049.96,1051.57,1051.19,360.94,6
2195,1050.04,1051.37,1050.83,360.55,6
2196,1050.11,1051.15,1050.65,358.2,6
2197,1050.21,1050.81,1050.53,360.16,6
2198,1050.38,1051.23,1050.8,359.38,6
2199,1049.89,1051.25,1050.81,358.2,6
2200,1049.89,1051.76,1051.2,357.42,6
2201,1049.65,1051.54,1050.97,357.03,6
2202,1049.87,1051.56,1050.97,357.81,6
2203,1049.85,1051.29,1050.83,357.81,6
2204,1049.95,1051.39,1050.97,356.25,6
2205,1050.08,1051.48,1050.98,355.08,6
2206,1049.88,1051.36,1050.94,356.64,6
2207,1049.7,1051.22,1050.92,354.3,6
2208,1049.6,1051.16,1050.79,355.47,6
2209,1049.8,1051.34,1050.93,353.91,6
2210,1049.81,1051.38,1051.06,354.3,6
2211,1050.26,1051.5,1051.11,352.73,6
2212,1050.07,1051.23,1050.8,353.52,6
2213,1050.37,1051.38,1050.77,353.52,6
2214,1050.25,1051.26,1050.68,351.95,6
2215,1050.03,1051.29,1050.77,351.17,6
2216,1049.79,1051.17,1050.82,350.78,6
2217,1049.96,1051.6,1051.09,351.56,6
2218,1049.81,1051.42,1051.03,349.61,6
2219,1049.95,1051.44,1051.05,348.83,6
2220,1049.98,1051.08,1050.88,350.78,6
2221,1049.87,1051.18,1050.77,350,6
2222,1049.62,1050.92,1050.71,348.44,6
2223,1049.81,1051.39,1050.87,347.66,6
2224,1049.91,1051.33,1050.84,347.66,6
2225,1050.09,1051.54,1051.1,346.88,6
2226,1049.87,1051.19,1050.89,348.44,6
2227,1049.94,1051.3,1050.91,347.66,6
2228,1049.85,1051.27,1050.9,345.7,6
2229,1050.09,1051.44,1051.13,346.09,6
2230,1050.2,1051.49,1051.27,346.88,6
2231,1049.99,1051.4,1051.2,344.53,6
2232,1049.82,1051.23,1050.87,345.31,6
2233,1049.71,1051.04,1050.66,343.75,6
2234,1050.03,1051.08,1050.62,342.97,6
2235,1050.13,1051.28,1050.9,343.36,6
2236,1049.98,1051.41,1051.04,343.75,6
2237,1049.96,1051.24,1050.95,344.14,6
2238,1050.15,1051.19,1051.06,343.36,6
2239,1049.99,1051.24,1051.02,342.58,6
2240,1049.78,1051.16,1051.03,342.19,6
2241,1049.88,1051.03,1050.96,340.63,6
2242,1050.07,1051.31,1051.06,341.02,6
2243,1050.1,1051.26,1050.79,340.23,6
2244,1050.18,1051.37,1050.78,339.06,6
2245,1050.03,1051.33,1050.73,340.63,6
2246,1049.85,1051.34,1050.77,338.67,6
2247,1049.79,1051.31,1050.82,338.28,6
2248,1050.12,1051.56,1051.07,339.06,6
2249,1050.28,1051.42,1051.06,338.67,6
2250,1050.35,1051.53,1051.12,339.06,6
2251,1050.04,1051.83,1050.92,336.33,6
2252,1050.07,1051.58,1050.88,337.89,6
2253,1050.23,1051.37,1050.7,335.94,6
2254,1050.52,1051.44,1051.04,335.94,6
2255,1050.44,1051.57,1051.07,336.72,6
2256,1050.12,1051.42,1050.95,334.77,6
2257,1049.97,1051.29,1050.8,334.77,6
2258,1049.78,1050.92,1050.54,335.55,6
2259,1049.75,1051.06,1050.63,334.77,6
2260,1049.65,1051.32,1050.86,334.38,6
2261,1049.81,1051.64,1051.08,333.59,6
2262,1049.73,1051.46,1050.96,332.81,6
2263,1050.12,1051.59,1050.96,332.03,6
2264,1050.3,1051.23,1050.82,332.42,6
2265,1050.57,1051.03,1050.74,332.81,6
2266,1050.1,1050.91,1050.73,331.64,6
2267,1050.42,1051.21,1050.83,330.08,6
2268,1050.07,1051.01,1050.71,330.47,6
2269,1050.26,1051.42,1050.89,329.3,6
2270,1049.96,1051.33,1050.95,330.47,6
2271,1049.92,1051.25,1050.85,328.91,6
2272,1049.75,1051.14,1050.8,328.52,6
2273,1050.04,1051.53,1050.96,329.3,6
2274,1049.92,1051.41,1050.9,328.13,6
2275,1050.06,1051.64,1051.13,326.95,6
2276,1049.89,1051.32,1050.96,326.95,6
2277,1050.01,1051.29,1050.87,328.52,6
2278,1050.13,1051.18,1050.8,327.34,6
2279,1050.29,1051.22,1050.84,325.78,6
2280,1050.14,1051.3,1050.92,326.17,6
2281,1050.38,1051.27,1050.9,324.61,6
2282,1049.98,1051.13,1050.76,324.61,6
2283,1049.71,1050.89,1050.61,323.83,6
2284,1049.59,1051.1,1050.8,324.22,6
2285,1049.68,1051.3,1050.93,323.83,6
2286,1049.91,1051.42,1051.05,323.44,6
2287,1049.87,1051.18,1050.77,323.05,6
2288,1050.06,1051.17,1050.72,322.27,6
2289,1049.97,1051.07,1050.63,321.48,6
2290,1049.8,1051.22,1050.81,323.44,6
2291,1049.65,1051.13,1050.81,323.05,6
2292,1049.94,1051.49,1051.2,322.27,6
2293,1049.67,1051.37,1051.05,321.48,6
2294,1049.84,1051.54,1051.11,319.53,6
2295,1049.87,1051.38,1050.93,320.7,6
2296,1049.96,1051.25,1050.79,319.14,6
2297,1049.95,1051.09,1050.63,318.36,6
2298,1050.14,1051.41,1050.76,317.97,6
2299,1049.96,1051.51,1050.82,317.58,6
2300,1050.01,1051.86,1051.16,319.14,6
2301,1049.9,1051.63,1051.06,317.19,6
2302,1050.06,1051.44,1050.97,316.02,6
2303,1050.13,1051.2,1050.89,315.63,6
2304,1050.4,1051.2,1050.86,316.8,6
2305,1050.71,1051.31,1050.87,315.23,6
2306,1050.87,1051.09,1050.64,315.23,6
2307,1050.51,1050.92,1050.53,314.06,6
2308,1050.16,1050.83,1050.54,313.67,6
2309,1050.02,1051.14,1050.86,315.23,6
2310,1049.92,1051.49,1051.26,314.45,6
2311,1050.04,1051.71,1051.19,312.89,6
2312,1049.95,1051.35,1050.98,313.28,6
2313,1050.15,1051.29,1050.85,312.11,6
2314,1050.16,1051.14,1050.65,311.33,6
2315,1050.22,1051.19,1050.66,311.33,6
2316,1050.2,1050.92,1050.64,312.5,6
2317,1050.91,1051.26,1050.96,311.72,6
2318,1050.38,1050.99,1050.81,309.77,6
2319,1050.28,1051.17,1050.95,310.55,6
2320,1049.99,1051.04,1050.82,309.77,6
2321,1049.97,1051.05,1050.73,310.55,6
2322,1049.78,1050.82,1050.58,307.81,6
2323,1050.13,1051.19,1050.8,307.81,6
2324,1049.98,1051.25,1050.8,309.38,6
2325,1050.07,1051.56,1050.98,308.98,6
2326,1049.85,1051.21,1050.82,307.03,6
2327,1049.91,1051.28,1050.85,307.81,6
2328,1049.77,1051.22,1050.87,305.86,6
2329,1049.94,1051.35,1051.03,306.64,6
2330,1049.93,1051.47,1051.18,305.86,6
2331,1049.92,1051.31,1050.96,306.64,6
2332,1049.84,1051.04,1050.67,305.86,6
2333,1049.71,1051.02,1050.59,304.69,6
2334,1049.68,1051.14,1050.72,303.91,6
2335,1049.86,1051.45,1050.98,303.52,6
2336,1049.97,1051.5,1051.12,304.69,6
2337,1049.95,1051.36,1051,304.3,6
2338,1050.11,1051.43,1050.96,303.52,6
2339,1050.12,1051.41,1050.95,303.52,6
2340,1049.93,1051.23,1050.88,302.73,6
2341,1049.92,1051.19,1050.83,302.34,6
2342,1050.06,1051.3,1050.86,300.78,6
2343,1049.92,1051.15,1050.83,300,6
2344,1049.96,1051.3,1050.95,299.61,6
2345,1049.96,1051.28,1050.92,300,6
2346,1049.9,1051.1,1050.85,299.22,6
2347,1049.87,1051.11,1050.82,298.05,6
2348,1050.13,1051.37,1050.91,298.44,6
2349,1049.99,1051.32,1050.86,298.44,6
2350,1049.97,1051.54,1051.1,297.27,6
2351,1049.85,1051.35,1050.98,297.27,6
2352,1049.82,1051.3,1050.89,298.44,6
2353,1049.76,1051.19,1050.81,296.09,6
2354,1049.99,1051.32,1050.99,295.7,6
2355,1050.02,1051.39,1051.03,296.09,6
2356,1049.9,1051.28,1050.98,295.7,6
2357,1049.59,1051.18,1050.97,294.92,6
2358,1049.53,1051.05,1050.89,294.53,6
2359,1049.63,1051.02,1050.95,293.75,6
2360,1049.9,1051.24,1051.11,294.92,6
2361,1050.08,1051.28,1051.09,292.97,6
2362,1050.02,1051.09,1050.76,292.19,6
2363,1050.51,1051.32,1050.79,293.75,6
2364,1050.28,1051.27,1050.82,291.8,6
2365,1050.09,1051.32,1050.95,291.41,6
2366,1049.78,1051.17,1050.95,291.41,6
2367,1050.06,1051.38,1051.06,291.02,6
2368,1050.07,1051.29,1050.97,290.23,6
2369,1049.85,1051.32,1050.94,289.84,6
2370,1049.74,1051.08,1050.8,290.23,6
2371,1049.77,1051.16,1050.87,290.23,6
2372,1049.79,1051.05,1050.81,288.28,6
2373,1050.14,1051.37,1050.88,287.89,6
2374,1049.98,1051.24,1050.87,287.5,6
2375,1050.05,1051.55,1051.08,287.11,6
2376,1049.8,1051.29,1050.93,287.5,6
2377,1049.87,1051.25,1050.9,288.28,6
2378,1049.83,1051.27,1050.96,286.33,6
2379,1049.92,1051.36,1051.05,285.94,6
2380,1050.08,1051.5,1051.09,287.11,6
2381,1049.94,1051.22,1050.91,285.16,6
2382,1049.83,1051.12,1050.8,285.94,6
2383,1049.68,1051,1050.66,285.94,6
2384,1049.79,1051.07,1050.71,283.98,6
2385,1049.89,1051.34,1050.94,283.59,6
2386,1049.94,1051.48,1051.1,283.98,6
2387,1049.85,1051.22,1050.98,283.2,6
2388,1050.06,1051.41,1051.03,283.2,6
2389,1050.14,1051.32,1050.93,283.59,6
2390,1049.92,1051.23,1050.82,282.03,6
2391,1049.88,1051.02,1050.72,281.25,6
2392,1049.92,1051.16,1050.84,280.86,6
2393,1049.73,1051.11,1050.87,280.86,6
2394,1049.76,1051.26,1050.98,281.64,6
2395,1049.62,1051.11,1050.94,280.86,6
2396,1049.64,1051.08,1050.97,278.91,6
2397,1049.74,1051,1050.81,278.91,6
2398,1050.06,1051.21,1050.77,278.13,6
2399,1050.07,1051.18,1050.69,277.34,6
2400,1050.02,1051.46,1050.96,277.34,6
2401,1049.84,1051.3,1051,277.34,6
2402,1049.89,1051.28,1050.97,276.56,6
2403,1049.93,1051.29,1050.97,277.73,6
2404,1050.04,1051.33,1050.95,276.17,6
2405,1050.2,1051.39,1051,275.78,6
2406,1050.1,1051.16,1050.79,276.95,6
2407,1050.08,1051.09,1050.59,276.17,6
2408,1049.85,1050.87,1050.39,274.61,6
2409,1049.78,1051.11,1050.62,274.22,6
2410,1049.9,1051.44,1051.02,274.61,6
2411,1049.95,1051.54,1051.21,273.44,6
2412,1049.88,1051.34,1051.08,274.61,6
2413,1050.06,1051.35,1051.02,272.27,6
2414,1050.04,1051.19,1050.84,273.44,6
2415,1049.95,1051.11,1050.73,271.88,6
2416,1049.83,1051.08,1050.74,271.48,6
2417,1049.97,1051.28,1050.82,271.88,6
2418,1049.74,1051.09,1050.79,272.27,6
2419,1049.78,1051.35,1051.03,271.09,6
2420,1049.69,1051.25,1051.05,269.53,6
2421,1049.72,1051.23,1051.07,269.53,6
2422,1049.7,1051.16,1050.96,270.31,6
2423,1050.08,1051.31,1050.89,269.14,6
2424,1049.95,1051.09,1050.69,267.97,6
2425,1049.99,1051.43,1050.92,268.36,6
2426,1049.75,1051.24,1050.86,267.19,6
2427,1049.8,1051.23,1050.91,268.36,6
2428,1049.77,1051.15,1050.87,266.41,6
2429,1049.98,1051.33,1050.99,267.97,6
2430,1050.04,1051.38,1051.09,267.58,6
2431,1049.97,1051.2,1050.84,267.19,6
2432,1049.89,1051.07,1050.57,265.63,6
2433,1049.81,1050.97,1050.48,264.84,6
2434,1049.77,1051.05,1050.61,265.23,6
2435,1049.89,1051.44,1051.03,265.63,6
2436,1049.89,1051.47,1051.18,265.23,6
2437,1049.96,1051.36,1051.03,264.84,6
2438,1050.15,1051.31,1050.92,264.06,6
2439,1050.08,1051.25,1050.8,264.06,6
2440,1049.91,1051.18,1050.75,262.11,6
2441,1049.83,1051.18,1050.8,261.72,6
2442,1049.98,1051.31,1050.91,262.5,6
2443,1049.77,1051.24,1050.93,260.94,6
2444,1049.9,1051.31,1050.96,259.77,6
2445,1049.84,1051.23,1051,259.77,6
2446,1049.83,1051.14,1050.86,259.38,6
2447,1049.84,1051.16,1050.83,259.77,6
2448,1050.1,1051.22,1050.77,258.59,6
2449,1050.03,1051.26,1050.79,258.59,6
2450,1050.08,1051.47,1051,259.77,6
2451,1049.9,1051.22,1050.91,257.42,6
2452,1049.89,1051.2,1050.81,257.42,6
2453,1049.87,1051.12,1050.76,256.25,6
2454,1049.99,1051.25,1050.89,256.64,6
2455,1050.03,1051.38,1051,257.03,6
2456,1049.93,1051.29,1050.9,256.64,6
2457,1049.86,1051.12,1050.76,256.25,6
2458,1049.78,1050.97,1050.61,255.47,6
2459,1049.84,1051.07,1050.65,255.86,6
2460,1049.93,1051.31,1050.85,255.47,6
2461,1049.95,1051.34,1050.99,254.69,6
2462,1049.93,1051.26,1050.93,253.13,6
2463,1050.11,1051.38,1050.96,254.69,6
2464,1049.98,1051.2,1050.85,253.13,6
2465,1049.92,1051.25,1050.85,253.13,6
2466,1049.86,1051.18,1050.81,252.34,6
2467,1050.03,1051.3,1050.86,252.73,6
2468,1049.83,1051.15,1050.85,250.78,6
2469,1049.92,1051.33,1050.97,251.95,6
2470,1049.81,1051.23,1050.97,250,6
2471,1049.86,1051.16,1050.92,249.61,6
2472,1049.85,1051.05,1050.72,248.44,6
2473,1050.13,1051.22,1050.7,250.39,6
2474,1049.99,1051.2,1050.74,250,6
2475,1049.98,1051.46,1051.04,249.61,6
2476,1049.81,1051.31,1050.98,249.22,6
2477,1049.9,1051.28,1050.93,247.66,6
2478,1049.88,1051.13,1050.83,247.66,6
2479,1050,1051.24,1050.93,246.48,6
2480,1050.06,1051.37,1050.92,248.05,6
2481,1049.96,1051.24,1050.86,246.48,6
2482,1049.81,1051.22,1050.79,245.31,6
2483,1049.6,1051.02,1050.79,243.75,6
2484,1049.67,1051.22,1050.99,244.14,6
2485,1049.8,1051.41,1051.22,244.53,6
2486,1049.88,1051.46,1051.22,243.36,6
2487,1049.86,1051.21,1050.94,243.36,6
2488,1050.1,1051.22,1050.85,242.58,6
2489,1050.02,1051.18,1050.76,242.58,6
2490,1049.97,1051.23,1050.76,242.19,6
2491,1049.82,1051.21,1050.83,241.41,6
2492,1049.94,1051.29,1050.94,241.02,6
2493,1049.85,1051.25,1050.94,242.58,6
2494,1049.87,1051.34,1051.04,241.8,6
2495,1049.88,1051.28,1051.03,240.23,6
2496,1049.93,1051.16,1050.85,240.63,6
2497,1049.94,1051.07,1050.73,238.67,6
2498,1050.18,1051.18,1050.67,239.45,6
2499,1050.02,1051.15,1050.68,240.23,6
2500,1050.03,1051.44,1050.9,240.23,6
2501,1049.78,1051.3,1050.96,238.67,6
2502,1049.74,1051.26,1050.98,238.67,6
2503,1049.79,1051.3,1051.08,237.89,6
2504,1049.97,1051.38,1051.1,236.33,6
2505,1050.13,1051.34,1050.98,237.5,6
2506,1050,1051.22,1050.82,235.94,6
2507,1049.91,1051.06,1050.65,235.16,6
2508,1049.8,1050.99,1050.55,235.16,6
2509,1049.83,1051.16,1050.73,236.33,6
2510,1049.89,1051.42,1051.04,235.94,6
2511,1049.89,1051.43,1051.19,233.98,6
2512,1049.85,1051.24,1051.02,233.2,6
2513,1050.11,1051.35,1050.97,232.81,6
2514,1050.11,1051.21,1050.81,234.38,6
2515,1050,1051.17,1050.75,234.38,6
2516,1049.88,1051.15,1050.72,232.03,6
2517,1049.94,1051.23,1050.79,231.25,6
2518,1049.79,1051.12,1050.8,231.64,6
2519,1049.98,1051.3,1050.94,232.42,6
2520,1049.84,1051.28,1050.99,232.03,6
2521,1049.84,1051.23,1050.91,229.69,6
2522,1049.83,1051.19,1050.88,230.86,6
2523,1050.1,1051.25,1050.82,231.25,6
2524,1050.05,1051.22,1050.77,228.91,6
2525,1050.11,1051.39,1050.84,228.52,6
2526,1049.86,1051.21,1050.82,227.73,6
2527,1049.83,1051.21,1050.88,227.34,6
2528,1049.78,1051.19,1050.89,226.95,6
2529,1050,1051.38,1051.05,227.73,6
2530,1050.08,1051.44,1051.02,226.17,6
2531,1049.9,1051.28,1050.94,226.17,6
2532,1049.87,1051.14,1050.81,225.78,6
2533,1049.81,1050.99,1050.69,225.39,6
2534,1049.84,1051.15,1050.74,225.39,6
2535,1049.92,1051.33,1050.93,226.17,6
2536,1049.93,1051.33,1051.03,223.83,6
2537,1049.83,1051.21,1050.95,224.61,6
2538,1050.09,1051.36,1050.98,224.22,6
2539,1050.09,1051.27,1050.79,223.05,6
2540,1049.98,1051.16,1050.74,222.66,6
2541,1049.92,1051.19,1050.78,223.05,6
2542,1050.01,1051.33,1050.86,222.27,6
2543,1049.91,1051.18,1050.82,221.48,6
2544,1049.94,1051.33,1050.95,220.7,6
2545,1049.9,1051.26,1050.94,221.88,6
2546,1049.88,1051.26,1050.93,220.7,6
2547,1049.89,1051.24,1050.91,221.09,6
2548,1050.1,1051.3,1050.84,219.14,6
2549,1050.05,1051.3,1050.85,219.14,6
2550,1050.04,1051.35,1050.9,218.75,6
2551,1049.96,1051.28,1050.9,218.75,6
2552,1049.97,1051.23,1050.86,218.75,6
2553,1049.87,1051.19,1050.88,218.75,6
2554,1049.98,1051.28,1050.99,218.36,6
2555,1050.12,1051.44,1051.01,218.75,6
2556,1050.01,1051.3,1050.89,218.36,6
2557,1050,1051.2,1050.79,219.53,6
2558,1049.83,1051.09,1050.66,218.36,6
2559,1049.91,1051.22,1050.81,218.75,6
2560,1049.94,1051.37,1050.96,217.97,6
2561,1049.96,1051.44,1051.07,219.14,6
2562,1049.94,1051.28,1050.97,219.14,6
2563,1050.1,1051.38,1051,217.97,6
2564,1049.92,1051.13,1050.81,219.53,6
2565,1049.9,1051.28,1050.91,219.53,6
2566,1049.84,1051.3,1050.95,217.58,6
2567,1049.93,1051.41,1051.06,219.53,6
2568,1049.79,1051.2,1051.01,218.75,6
2569,1049.88,1051.24,1050.9,218.36,6
2570,1049.77,1051.15,1050.84,219.92,6
2571,1049.8,1051.19,1050.87,217.97,6
2572,1049.84,1051.2,1050.87,219.92,6
2573,1049.99,1051.3,1050.89,219.53,6
2574,1049.93,1051.34,1050.97,219.92,6
2575,1049.93,1051.35,1051.03,217.97,6
2576,1049.81,1051.23,1050.97,219.92,6
2577,1049.88,1051.16,1050.85,219.92,6
2578,1049.82,1051.09,1050.73,220.31,6
2579,1050,1051.19,1050.81,219.14,6
2580,1049.98,1051.32,1050.87,217.97,6
2581,1049.91,1051.3,1050.91,217.97,6
2582,1049.84,1051.24,1050.92,219.92,6
2583,1049.78,1051.15,1050.84,218.36,6
2584,1049.86,1051.22,1050.83,219.53,6
2585,1049.99,1051.3,1050.91,219.53,6
2586,1050,1051.33,1051,219.14,6
2587,1049.96,1051.24,1050.86,219.92,6
2588,1050.09,1051.31,1050.9,219.92,6
2589,1049.95,1051.22,1050.81,219.92,6
2590,1049.82,1051.25,1050.83,219.14,6
2591,1049.85,1051.32,1050.97,219.53,6
2592,1049.93,1051.34,1051.01,219.53,6
2593,1049.89,1051.25,1050.98,218.36,6
2594,1049.89,1051.19,1050.87,219.14,6
2595,1049.88,1051.15,1050.84,217.97,6
2596,1049.83,1051.19,1050.87,218.75,6
2597,1049.85,1051.27,1050.9,219.53,6
2598,1050,1051.3,1050.92,219.92,6
2599,1049.98,1051.33,1050.92,219.92,6
2600,1049.97,1051.34,1050.96,219.92,6
2601,1049.89,1051.26,1050.88,218.75,6
2602,1049.93,1051.13,1050.83,217.97,6
2603,1049.91,1051.19,1050.81,219.14,6
2604,1049.97,1051.22,1050.82,218.36,6
2605,1050.07,1051.33,1050.89,217.97,6
2606,1049.88,1051.28,1050.94,218.36,6
2607,1049.85,1051.3,1050.91,217.97,6
2608,1049.79,1051.13,1050.8,218.75,6
2609,1049.91,1051.23,1050.87,218.75,6
2610,1049.97,1051.33,1050.92,218.36,6
2611,1050.03,1051.36,1050.96,219.53,6
2612,1049.96,1051.2,1050.83,217.97,6
2613,1050.13,1051.35,1050.84,219.53,6
2614,1049.93,1051.21,1050.79,217.97,6
2615,1049.86,1051.28,1050.85,219.92,6
2616,1049.87,1051.37,1051.01,218.36,6
2617,1049.97,1051.38,1051.1,219.92,6
2618,1049.9,1051.22,1050.95,218.36,6
2619,1049.95,1051.21,1050.86,218.75,6
2620,1049.86,1051.15,1050.84,219.92,6
2621,1049.86,1051.17,1050.88,219.14,6
2622,1049.87,1051.21,1050.88,218.36,6
2623,1050.01,1051.3,1050.94,218.75,6
2624,1049.95,1051.34,1050.97,218.75,6
2625,1049.99,1051.39,1051.02,218.36,6
2626,1049.87,1051.28,1050.96,218.36,6
2627,1049.94,1051.24,1050.87,220.31,6
2628,1049.89,1051.13,1050.79,219.92,6
2629,1050.03,1051.28,1050.88,218.36,6
2630,1050.05,1051.3,1050.88,219.53,6
2631,1049.95,1051.27,1050.9,218.36,6
2632,1049.82,1051.25,1050.92,219.53,6
2633,1049.81,1051.12,1050.79,218.75,6
2634,1049.87,1051.16,1050.8,218.36,6
2635,1050.02,1051.32,1050.9,219.92,6
2636,1049.9,1051.34,1051,219.14,6
2637,1049.94,1051.29,1050.91,219.53,6
2638,1050.07,1051.38,1050.93,219.53,6
2639,1049.89,1051.22,1050.85,219.53,6
2640,1049.87,1051.21,1050.83,220.31,6
2641,1049.89,1051.34,1050.96,217.97,6
2642,1049.94,1051.38,1051,220.7,6
2643,1049.89,1051.26,1050.97,218.75,6
2644,1049.91,1051.22,1050.85,217.97,6
2645,1049.85,1051.18,1050.87,218.36,6
2646,1049.85,1051.21,1050.93,217.97,6
2647,1049.87,1051.26,1050.93,217.97,6
2648,1050.03,1051.31,1050.92,218.36,6
2649,1050.01,1051.33,1050.97,218.36,6
2650,1049.96,1051.33,1050.96,218.75,6
2651,1049.91,1051.29,1050.95,218.75,6
2652,1049.9,1051.21,1050.88,218.75,6
2653,1049.85,1051.12,1050.82,218.36,6
2654,1049.99,1051.19,1050.83,218.75,6
2655,1050.08,1051.28,1050.84,219.92,6
2656,1049.94,1051.25,1050.86,218.75,6
2657,1049.85,1051.23,1050.89,219.14,6
2658,1049.77,1051.13,1050.84,217.97,6
2659,1049.83,1051.25,1050.86,217.97,6
2660,1049.94,1051.31,1050.97,217.97,6
2661,1049.96,1051.35,1050.99,217.97,6
2662,1049.99,1051.24,1050.86,218.75,6
2663,1050.1,1051.34,1050.85,218.75,6
2664,1049.94,1051.18,1050.77,220.31,6
2665,1049.89,1051.23,1050.85,219.14,6
2666,1049.87,1051.35,1050.97,218.36,6
2667,1049.97,1051.38,1051.02,219.53,6
2668,1049.91,1051.24,1050.96,218.36,6
2669,1049.94,1051.23,1050.9,219.14,6
2670,1049.85,1051.16,1050.85,218.36,6
2671,1049.86,1051.24,1050.87,218.36,6
2672,1049.86,1051.24,1050.89,219.53,6
2673,1050.02,1051.29,1050.91,218.75,6
2674,1049.99,1051.29,1050.95,217.97,6
2675,1049.98,1051.36,1051,219.92,6
2676,1049.89,1051.25,1050.95,218.36,6
2677,1049.9,1051.2,1050.87,217.97,6
2678,1049.91,1051.11,1050.75,219.53,6
2679,1050.02,1051.23,1050.87,218.36,6
2680,1050.02,1051.22,1050.8,218.36,6
2681,1049.91,1051.33,1050.88,218.36,6
2682,1049.83,1051.21,1050.79,219.14,6
2683,1049.85,1051.19,1050.8,219.53,6
2684,1049.92,1051.15,1050.72,219.92,6
2685,1050.07,1051.39,1050.99,219.92,6
2686,1050.02,1051.32,1051.01,221.09,6
2687,1049.98,1051.28,1050.98,220.7,6
2688,1050.06,1051.29,1050.95,221.09,6
2689,1049.98,1051.21,1050.85,221.48,6
2690,1049.95,1051.22,1050.8,221.88,6
2691,1049.93,1051.27,1050.93,222.27,6
2692,1049.96,1051.29,1050.93,223.05,6
2693,1049.92,1051.33,1050.99,223.44,6
2694,1049.92,1051.29,1050.96,225.78,6
2695,1049.83,1051.28,1051.08,224.22,6
2696,1049.86,1051.23,1050.99,224.61,6
2697,1049.93,1051.24,1050.9,225,6
2698,1050.09,1051.2,1050.73,227.34,6
2699,1050.09,1051.26,1050.75,226.95,6
2700,1050.02,1051.29,1050.74,226.17,6
2701,1049.9,1051.35,1050.9,227.34,6
2702,1049.87,1051.28,1051,228.13,6
2703,1049.76,1051.25,1051.01,227.34,6
2704,1049.98,1051.36,1051.11,227.34,6
2705,1050.1,1051.4,1051.05,228.52,6
2706,1049.99,1051.25,1050.89,228.52,6
2707,1049.91,1051.1,1050.7,228.91,6
2708,1049.78,1051.03,1050.66,231.25,6
2709,1049.87,1051.17,1050.7,230.08,6
2710,1049.92,1051.39,1050.98,230.08,6
2711,1049.91,1051.49,1051.19,231.25,6
2712,1049.86,1051.37,1051.18,230.08,6
2713,1049.99,1051.38,1051.08,231.64,6
2714,1049.99,1051.16,1050.84,232.42,6
