,0,1,2,3,4
169,1051.5,1051.67,1052.21,218.36,0
170,1051.56,1051.69,1052.32,220.31,0
171,1051.51,1051.67,1052.3,218.75,0
172,1051.55,1051.71,1052.31,219.14,0
173,1051.58,1051.64,1052.26,218.36,0
174,1051.61,1051.6,1052.15,218.36,0
175,1051.61,1051.57,1052.13,218.36,0
176,1051.6,1051.6,1052.11,218.75,0
177,1051.56,1051.62,1052.17,218.75,0
178,1051.55,1051.69,1052.28,219.53,0
179,1051.58,1051.68,1052.33,218.75,0
180,1051.57,1051.66,1052.32,219.14,0
181,1051.57,1051.69,1052.3,218.75,0
182,1051.58,1051.63,1052.29,218.36,0
183,1051.54,1051.56,1052.21,219.92,0
184,1051.56,1051.6,1052.17,220.7,0
185,1051.52,1051.64,1052.18,220.31,0
186,1051.52,1051.61,1052.24,220.31,0
187,1051.56,1051.69,1052.28,219.92,0
188,1051.58,1051.73,1052.34,220.31,0
189,1051.5,1051.66,1052.3,220.7,0
190,1051.66,1051.62,1052.25,220.31,0
191,1051.61,1051.59,1052.14,219.14,0
192,1051.6,1051.6,1052.12,219.14,0
193,1051.61,1051.62,1052.13,220.31,0
194,1051.57,1051.66,1052.23,218.75,0
195,1051.56,1051.67,1052.31,220.31,0
196,1051.52,1051.68,1052.31,218.75,0
197,1051.52,1051.7,1052.37,219.92,0
198,1051.55,1051.66,1052.32,219.14,0
199,1051.56,1051.62,1052.23,218.36,0
200,1051.6,1051.6,1052.17,219.53,0
201,1051.57,1051.55,1052.14,218.36,0
202,1051.57,1051.64,1052.16,220.31,0
203,1051.6,1051.64,1052.23,220.31,0
204,1051.55,1051.69,1052.25,218.75,0
205,1051.56,1051.69,1052.33,219.92,0
206,1051.6,1051.69,1052.31,218.36,0
207,1051.56,1051.63,1052.27,220.31,0
208,1051.65,1051.64,1052.18,219.92,0
209,1051.59,1051.54,1052.12,220.31,0
210,1051.6,1051.57,1052.14,218.36,0
211,1051.56,1051.59,1052.12,218.36,0
212,1051.55,1051.72,1052.26,218.75,0
213,1051.53,1051.71,1052.33,218.36,0
214,1051.57,1051.7,1052.32,220.31,0
215,1051.57,1051.68,1052.37,218.36,0
216,1051.54,1051.64,1052.28,220.31,0
217,1051.58,1051.6,1052.16,218.75,0
218,1051.61,1051.59,1052.1,218.75,0
219,1051.54,1051.56,1052.17,219.92,0
220,1051.62,1051.64,1052.17,218.36,0
221,1051.58,1051.68,1052.28,218.36,0
222,1051.57,1051.68,1052.32,220.31,0
223,1051.55,1051.68,1052.32,218.36,0
224,1051.59,1051.66,1052.3,219.14,0
225,1051.56,1051.58,1052.25,218.75,0
226,1051.61,1051.57,1052.15,220.7,0
227,1051.59,1051.6,1052.12,218.75,0
228,1051.54,1051.58,1052.16,219.14,0
229,1051.57,1051.64,1052.23,220.31,0
230,1051.56,1051.7,1052.33,218.36,0
231,1051.52,1051.73,1052.37,219.92,0
232,1051.52,1051.71,1052.35,219.53,0
233,1051.57,1051.65,1052.31,218.36,0
234,1051.55,1051.61,1052.25,217.97,0
235,1051.59,1051.55,1052.1,218.75,0
236,1051.63,1051.58,1052.13,220.31,0
237,1051.57,1051.57,1052.12,220.31,0
238,1051.54,1051.64,1052.2,218.36,0
239,1051.58,1051.71,1052.28,221.48,0
240,1051.55,1051.74,1052.33,220.31,0
241,1051.53,1051.66,1052.32,219.53,0
242,1051.6,1051.67,1052.29,220.31,0
243,1051.57,1051.57,1052.19,218.75,0
244,1051.61,1051.58,1052.13,218.75,0
245,1051.56,1051.6,1052.15,220.31,0
246,1051.56,1051.63,1052.21,220.31,0
247,1051.5,1051.63,1052.22,219.92,0
248,1051.51,1051.71,1052.35,218.36,0
249,1051.49,1051.71,1052.36,219.14,0
250,1051.54,1051.69,1052.31,218.75,0
251,1051.59,1051.57,1052.21,218.36,0
252,1051.62,1051.59,1052.19,218.36,0
253,1051.57,1051.55,1052.08,219.14,0
254,1051.61,1051.61,1052.15,219.92,0
255,1051.52,1051.66,1052.2,219.53,0
256,1051.57,1051.67,1052.26,219.92,0
257,1051.5,1051.71,1052.31,221.88,0
258,1051.57,1051.73,1052.36,219.14,0
259,1051.5,1051.63,1052.25,219.92,0
260,1051.63,1051.61,1052.22,218.75,0
261,1051.59,1051.58,1052.16,218.75,0
262,1051.57,1051.57,1052.15,219.53,0
263,1051.54,1051.58,1052.18,221.09,0
264,1051.55,1051.69,1052.24,220.31,0
265,1051.52,1051.64,1052.29,219.92,0
266,1051.54,1051.72,1052.32,218.36,0
267,1051.53,1051.69,1052.35,219.92,0
268,1051.55,1051.65,1052.24,219.53,0
269,1051.58,1051.55,1052.19,218.36,0
270,1051.59,1051.61,1052.09,219.14,0
271,1051.62,1051.52,1052.13,220.31,0
272,1051.6,1051.63,1052.17,219.14,0
273,1051.53,1051.66,1052.27,218.36,0
274,1051.51,1051.78,1052.34,220.31,0
275,1051.54,1051.72,1052.33,218.36,0
276,1051.6,1051.73,1052.31,219.14,0
277,1051.56,1051.58,1052.24,219.14,0
278,1051.63,1051.59,1052.13,219.53,0
279,1051.63,1051.56,1052.12,218.75,0
280,1051.61,1051.61,1052.16,219.14,0
281,1051.54,1051.6,1052.2,218.75,0
282,1051.54,1051.71,1052.3,220.31,0
283,1051.54,1051.73,1052.39,218.75,0
284,1051.54,1051.71,1052.35,220.7,0
285,1051.56,1051.65,1052.25,219.92,0
286,1051.59,1051.61,1052.18,220.31,0
287,1051.55,1051.55,1052.09,217.97,0
288,1051.61,1051.6,1052.1,217.97,0
289,1051.57,1051.61,1052.17,218.36,0
290,1051.55,1051.66,1052.23,219.92,0
291,1051.56,1051.69,1052.27,219.14,0
292,1051.6,1051.74,1052.36,217.97,0
293,1051.56,1051.65,1052.27,219.14,0
294,1051.6,1051.63,1052.22,219.53,0
295,1051.58,1051.57,1052.16,218.75,0
296,1051.55,1051.58,1052.15,219.92,0
297,1051.56,1051.59,1052.14,219.92,0
298,1051.53,1051.67,1052.25,218.75,0
299,1051.48,1051.67,1052.27,219.14,0
300,1051.52,1051.7,1052.31,218.75,0
301,1051.5,1051.71,1052.32,219.92,0
302,1051.56,1051.67,1052.26,219.53,0
303,1051.61,1051.55,1052.18,220.31,0
304,1051.59,1051.59,1052.14,218.36,0
305,1051.56,1051.55,1052.07,219.14,0
306,1051.6,1051.63,1052.17,219.53,0
307,1051.53,1051.64,1052.22,220.31,0
308,1051.55,1051.74,1052.31,217.19,0
309,1051.54,1051.66,1052.32,218.75,0
310,1051.59,1051.68,1052.31,217.97,0
311,1051.55,1051.61,1052.23,220.31,0
312,1051.56,1051.59,1052.16,218.36,0
313,1051.58,1051.57,1052.14,219.53,0
314,1051.58,1051.58,1052.14,219.53,0
315,1051.5,1051.59,1052.2,218.75,0
316,1051.56,1051.69,1052.26,218.75,0
317,1051.5,1051.71,1052.35,218.75,0
318,1051.55,1051.68,1052.32,220.31,0
319,1051.57,1051.63,1052.26,219.53,0
320,1051.64,1051.63,1052.2,218.75,0
321,1051.57,1051.56,1052.12,219.14,0
322,1051.6,1051.58,1052.09,218.36,0
323,1051.57,1051.61,1052.16,217.97,0
324,1051.55,1051.7,1052.25,218.75,0
325,1051.51,1051.67,1052.27,219.92,0
326,1051.57,1051.75,1052.33,219.14,0
327,1051.51,1051.65,1052.27,218.36,0
328,1051.6,1051.61,1052.2,219.92,0
329,1051.61,1051.56,1052.13,219.92,0
330,1051.55,1051.57,1052.16,218.36,0
331,1051.53,1051.6,1052.18,219.14,0
332,1051.53,1051.64,1052.25,218.36,0
333,1051.5,1051.66,1052.31,220.31,0
334,1051.52,1051.67,1052.33,218.36,0
335,1051.54,1051.68,1052.27,219.14,0
336,1051.55,1051.63,1052.23,219.53,0
337,1051.57,1051.55,1052.14,219.53,0
338,1051.64,1051.61,1052.11,218.36,0
339,1051.56,1051.62,1052.15,218.75,0
340,1051.53,1051.64,1052.21,219.92,0
341,1051.57,1051.68,1052.24,218.36,0
342,1051.55,1051.72,1052.29,218.75,0
343,1051.52,1051.66,1052.29,219.92,0
344,1051.59,1051.58,1052.19,219.92,0
345,1051.6,1051.58,1052.17,218.75,0
346,1051.56,1051.57,1052.17,218.75,6
347,1051.56,1051.6,1052.16,218.75,6
348,1051.54,1051.65,1052.24,219.14,6
349,1051.51,1051.68,1052.31,218.75,6
350,1051.52,1051.72,1052.3,220.31,6
351,1051.55,1051.69,1052.3,219.14,6
352,1051.57,1051.61,1052.2,220.31,6
353,1051.52,1051.57,1052.14,218.36,6
354,1051.54,1051.52,1052.09,218.36,6
355,1051.51,1051.52,1052.07,219.92,6
356,1051.56,1051.69,1052.29,219.92,6
357,1051.6,1051.84,1052.4,219.92,6
358,1051.56,1051.76,1052.38,219.14,6
359,1051.48,1051.66,1052.32,218.36,6
360,1051.47,1051.51,1052.13,218.75,6
361,1051.52,1051.5,1052.07,218.75,6
362,1051.58,1051.54,1052.07,219.53,6
363,1051.73,1051.7,1052.25,218.75,6
364,1051.65,1051.63,1052.17,218.36,6
365,1051.66,1051.74,1052.25,218.36,6
366,1051.63,1051.73,1052.32,219.14,6
367,1051.45,1051.64,1052.34,219.14,6
368,1051.46,1051.63,1052.34,220.31,6
369,1051.62,1051.69,1052.31,219.53,6
370,1051.64,1051.65,1052.24,220.31,6
371,1051.49,1051.52,1052.11,218.36,6
372,1051.48,1051.59,1052.19,219.14,6
373,1051.29,1051.43,1052.08,218.75,6
374,1051.45,1051.63,1052.23,219.53,6
375,1051.57,1051.79,1052.37,219.92,6
376,1051.66,1051.91,1052.43,219.92,6
377,1051.56,1051.72,1052.32,218.36,6
378,1051.67,1051.61,1052.16,219.92,6
379,1051.65,1051.4,1051.93,220.31,6
380,1051.61,1051.4,1051.89,218.75,6
381,1051.68,1051.53,1052.01,219.92,6
382,1051.66,1051.76,1052.25,218.36,6
383,1051.45,1051.62,1052.23,218.36,6
384,1051.4,1051.66,1052.32,218.75,6
385,1051.41,1051.6,1052.31,218.36,6
386,1051.42,1051.62,1052.33,219.92,6
387,1051.56,1051.67,1052.3,219.14,6
388,1051.65,1051.64,1052.2,219.92,6
389,1051.65,1051.55,1052.11,219.53,6
390,1051.59,1051.55,1052.09,219.14,6
391,1051.47,1051.6,1052.17,219.53,6
392,1051.39,1051.72,1052.28,219.92,6
393,1051.33,1051.66,1052.31,220.31,6
394,1051.64,1051.84,1052.46,218.36,6
395,1051.58,1051.67,1052.27,218.75,6
396,1051.57,1051.62,1052.22,220.31,6
397,1051.42,1051.45,1052.05,220.31,6
398,1051.5,1051.51,1052.06,219.92,6
399,1051.5,1051.45,1051.99,218.36,6
400,1051.7,1051.79,1052.28,220.31,6
401,1051.58,1051.68,1052.26,218.36,6
402,1051.7,1051.9,1052.45,220.31,6
403,1051.55,1051.64,1052.21,219.53,6
404,1051.66,1051.6,1052.22,218.36,6
405,1051.48,1051.42,1052.01,219.53,6
406,1051.7,1051.61,1052.14,218.36,6
407,1051.62,1051.65,1052.22,218.36,6
408,1051.54,1051.71,1052.24,218.36,6
409,1051.38,1051.47,1052.15,219.14,6
410,1051.35,1051.54,1052.23,219.53,6
411,1051.28,1051.54,1052.28,219.92,6
412,1051.58,1051.79,1052.34,220.31,6
413,1051.54,1051.64,1052.29,218.75,6
414,1051.66,1051.66,1052.2,217.97,6
415,1051.56,1051.52,1052.14,218.75,6
416,1051.48,1051.64,1052.19,218.36,6
417,1051.31,1051.55,1052.21,218.75,6
418,1051.32,1051.63,1052.26,220.31,6
419,1051.47,1051.69,1052.33,221.09,6
420,1051.53,1051.67,1052.25,218.75,6
421,1051.44,1051.53,1052.18,219.92,6
422,1051.39,1051.46,1052.06,218.36,6
423,1051.41,1051.44,1052.03,220.7,6
424,1051.51,1051.47,1051.97,219.53,6
425,1051.67,1051.72,1052.25,218.75,6
426,1051.57,1051.77,1052.23,218.75,6
427,1051.59,1051.85,1052.41,218.36,6
428,1051.54,1051.6,1052.21,218.36,6
429,1051.54,1051.51,1052.18,218.36,6
430,1051.51,1051.37,1051.95,217.97,6
431,1051.66,1051.58,1052.08,217.97,6
432,1051.57,1051.65,1052.16,219.92,6
433,1051.5,1051.66,1052.17,218.36,6
434,1051.39,1051.53,1052.17,218.75,6
435,1051.33,1051.58,1052.28,219.92,6
436,1051.35,1051.54,1052.28,218.75,6
437,1051.6,1051.75,1052.32,219.92,6
438,1051.56,1051.61,1052.21,218.36,6
439,1051.64,1051.59,1052.14,220.31,6
440,1051.53,1051.51,1052.07,220.31,6
441,1051.49,1051.65,1052.13,218.75,6
442,1051.34,1051.61,1052.2,219.92,6
443,1051.4,1051.65,1052.32,219.53,6
444,1051.61,1051.82,1052.38,218.75,6
445,1051.55,1051.67,1052.26,219.14,6
446,1051.5,1051.56,1052.2,219.92,6
447,1051.41,1051.43,1052.04,220.31,6
448,1051.48,1051.49,1052.02,219.14,6
449,1051.48,1051.41,1051.96,218.36,6
450,1051.65,1051.74,1052.23,218.36,6
451,1051.57,1051.71,1052.2,218.75,6
452,1051.65,1051.82,1052.34,218.36,6
453,1051.55,1051.56,1052.19,220.31,6
454,1051.57,1051.58,1052.16,218.36,6
455,1051.48,1051.33,1051.94,218.36,6
456,1051.69,1051.57,1052.12,220.31,6
457,1051.62,1051.67,1052.15,219.14,6
458,1051.53,1051.62,1052.19,219.53,6
459,1051.34,1051.49,1052.15,217.97,6
460,1051.36,1051.65,1052.26,220.31,6
461,1051.31,1051.57,1052.28,218.75,6
462,1051.54,1051.75,1052.33,218.36,6
463,1051.56,1051.63,1052.23,219.53,6
464,1051.68,1051.62,1052.14,219.53,6
465,1051.51,1051.45,1052.03,219.14,6
466,1051.51,1051.58,1052.06,219.92,6
467,1051.35,1051.58,1052.15,219.14,6
468,1051.37,1051.66,1052.31,218.75,6
469,1051.5,1051.72,1052.41,218.36,6
470,1051.51,1051.66,1052.32,218.75,6
471,1051.43,1051.51,1052.17,218.36,6
472,1051.45,1051.44,1052.04,221.48,6
473,1051.47,1051.45,1051.97,219.53,6
474,1051.54,1051.47,1051.93,220.7,6
475,1051.69,1051.74,1052.14,219.14,6
476,1051.59,1051.68,1052.14,218.36,6
477,1051.64,1051.87,1052.41,219.14,6
478,1051.53,1051.61,1052.27,218.36,6
479,1051.57,1051.61,1052.22,218.75,6
480,1051.53,1051.37,1051.97,218.36,6
481,1051.7,1051.58,1052.11,219.92,6
482,1051.67,1051.6,1052.08,220.31,6
483,1051.65,1051.58,1052.08,218.36,6
484,1051.4,1051.43,1052.06,220.31,6
485,1051.36,1051.63,1052.28,220.7,6
486,1051.3,1051.61,1052.37,218.36,6
487,1051.59,1051.84,1052.43,218.36,6
488,1051.66,1051.7,1052.32,219.53,6
489,1051.73,1051.61,1052.12,219.92,6
490,1051.64,1051.41,1051.99,218.36,6
491,1051.55,1051.54,1051.98,219.14,6
492,1051.35,1051.56,1052.14,218.36,6
493,1051.35,1051.72,1052.35,219.14,6
494,1051.5,1051.78,1052.48,218.36,6
495,1051.51,1051.76,1052.41,219.53,6
496,1051.42,1051.52,1052.21,218.75,6
497,1051.46,1051.42,1052.03,218.75,6
498,1051.48,1051.44,1051.96,218.36,6
499,1051.48,1051.4,1051.93,219.92,6
500,1051.67,1051.67,1052.15,218.36,6
501,1051.54,1051.67,1052.25,220.31,6
502,1051.63,1051.86,1052.43,219.14,6
503,1051.53,1051.66,1052.32,218.75,6
504,1051.56,1051.57,1052.26,219.92,6
505,1051.5,1051.37,1052,219.14,6
506,1051.71,1051.6,1052.11,220.31,6
507,1051.61,1051.62,1052.09,217.97,6
508,1051.5,1051.61,1052.11,220.31,6
509,1051.36,1051.47,1052.12,218.36,6
510,1051.35,1051.58,1052.24,219.14,6
511,1051.32,1051.56,1052.24,218.36,6
512,1051.55,1051.74,1052.34,218.36,6
513,1051.58,1051.67,1052.26,220.31,6
514,1051.65,1051.67,1052.17,218.36,6
515,1051.56,1051.51,1052.14,218.36,6
516,1051.52,1051.6,1052.12,219.14,6
517,1051.39,1051.58,1052.17,218.36,6
518,1051.41,1051.64,1052.28,219.92,6
519,1051.59,1051.75,1052.34,219.14,6
520,1051.56,1051.68,1052.28,219.53,6
521,1051.48,1051.56,1052.18,218.75,6
522,1051.41,1051.45,1052.12,217.97,6
523,1051.47,1051.51,1052.04,218.36,6
524,1051.57,1051.45,1051.98,218.75,6
525,1051.73,1051.75,1052.2,219.92,6
526,1051.65,1051.7,1052.19,218.75,6
527,1051.67,1051.87,1052.39,218.36,6
528,1051.56,1051.67,1052.28,220.31,6
529,1051.6,1051.59,1052.2,219.92,6
530,1051.49,1051.4,1052.06,219.14,6
531,1051.69,1051.59,1052.15,217.97,6
532,1051.67,1051.68,1052.19,218.36,6
533,1051.53,1051.59,1052.15,218.75,6
534,1051.39,1051.46,1052.15,219.53,6
535,1051.4,1051.52,1052.15,218.36,6
536,1051.37,1051.55,1052.22,218.75,6
537,1051.6,1051.68,1052.25,219.53,6
538,1051.66,1051.75,1052.32,219.53,6
539,1051.69,1051.6,1052.19,219.92,6
540,1051.59,1051.54,1052.12,217.97,6
541,1051.56,1051.57,1052.11,220.31,6
542,1051.41,1051.6,1052.13,218.36,6
543,1051.44,1051.66,1052.26,219.92,6
544,1051.55,1051.75,1052.35,217.97,6
545,1051.58,1051.7,1052.29,221.48,6
546,1051.48,1051.54,1052.18,218.36,6
547,1051.43,1051.49,1052.11,220.31,6
548,1051.52,1051.54,1052.08,219.53,6
549,1051.52,1051.47,1051.97,219.92,6
550,1051.72,1051.76,1052.23,220.31,6
551,1051.62,1051.72,1052.16,219.14,6
552,1051.67,1051.89,1052.42,218.36,6
553,1051.5,1051.65,1052.28,218.36,6
554,1051.62,1051.7,1052.33,219.53,6
555,1051.51,1051.28,1051.93,219.92,6
556,1051.77,1051.5,1051.96,220.31,6
557,1051.72,1051.55,1051.9,218.36,6
558,1051.55,1051.68,1052.1,219.92,6
559,1051.2,1051.55,1052.2,219.14,6
560,1051.27,1051.7,1052.48,220.31,6
561,1051.33,1051.55,1052.28,220.31,6
562,1051.75,1051.78,1052.25,218.36,6
563,1051.74,1051.56,1052.05,219.14,6
564,1051.76,1051.6,1052,220.31,6
565,1051.56,1051.49,1051.96,218.75,6
566,1051.47,1051.65,1052.12,219.14,6
567,1051.34,1051.63,1052.25,218.36,6
568,1051.47,1051.74,1052.42,218.36,6
569,1051.63,1051.76,1052.4,218.75,6
570,1051.61,1051.64,1052.24,219.14,6
571,1051.51,1051.55,1052.12,220.31,6
572,1051.46,1051.47,1052.04,219.92,6
573,1051.5,1051.56,1052.08,218.75,6
574,1051.5,1051.44,1052.02,219.92,6
575,1051.7,1051.75,1052.2,220.31,6
576,1051.59,1051.65,1052.17,219.14,6
577,1051.66,1051.8,1052.3,220.31,6
578,1051.53,1051.58,1052.19,220.31,6
579,1051.54,1051.59,1052.19,219.92,6
580,1051.44,1051.41,1052.09,218.36,6
581,1051.69,1051.64,1052.22,219.92,6
582,1051.6,1051.64,1052.14,218.75,6
583,1051.49,1051.59,1052.11,218.36,6
584,1051.27,1051.46,1052.12,218.36,6
585,1051.32,1051.58,1052.22,220.31,6
586,1051.25,1051.56,1052.3,218.36,6
587,1051.54,1051.75,1052.38,219.92,6
588,1051.58,1051.67,1052.3,219.53,6
589,1051.65,1051.61,1052.17,218.36,6
590,1051.56,1051.47,1052.01,218.75,6
591,1051.48,1051.5,1051.96,219.53,6
592,1051.36,1051.56,1052.06,218.36,6
593,1051.34,1051.66,1052.33,219.53,6
594,1051.51,1051.79,1052.48,219.92,6
595,1051.53,1051.69,1052.34,218.36,6
596,1051.5,1051.54,1052.19,219.14,6
597,1051.42,1051.38,1051.99,220.7,6
598,1051.5,1051.46,1051.98,218.75,6
599,1051.5,1051.43,1051.97,218.75,6
600,1051.66,1051.71,1052.18,219.92,6
601,1051.54,1051.62,1052.14,218.36,6
602,1051.65,1051.84,1052.41,218.75,6
603,1051.52,1051.65,1052.25,219.53,6
604,1051.6,1051.63,1052.26,219.92,6
605,1051.46,1051.37,1052.03,218.75,6
606,1051.67,1051.64,1052.16,220.31,6
607,1051.64,1051.62,1052.1,220.31,6
608,1051.59,1051.61,1052.1,218.36,6
