,0,1,2,3,4
3515,1050.29,1050.18,1049.99,560.55,2
3516,1050.35,1050.28,1049.99,559.77,2
3517,1050.36,1050.18,1049.96,560.16,2
3518,1050.41,1050.28,1049.99,562.5,2
3519,1050.35,1050.21,1049.89,562.89,2
3520,1050.39,1050.23,1049.92,561.33,2
3521,1050.36,1050.22,1049.88,562.5,2
3522,1050.4,1050.3,1049.93,562.89,2
3523,1050.32,1050.26,1050.02,564.06,2
3524,1050.41,1050.31,1050.02,563.28,2
3525,1050.32,1050.17,1049.88,564.06,2
3526,1050.44,1050.18,1049.87,564.45,2
3527,1050.36,1050.11,1049.79,566.8,2
3528,1050.38,1050.18,1049.84,567.19,2
3529,1050.31,1050.16,1049.86,566.41,2
3530,1050.36,1050.24,1049.96,566.41,2
3531,1050.26,1050.21,1049.99,566.8,2
3532,1050.27,1050.22,1050,567.19,2
3533,1050.3,1050.24,1050.03,567.19,2
3534,1050.36,1050.22,1049.97,567.97,2
3535,1050.41,1050.23,1049.96,569.14,2
3536,1050.37,1050.21,1049.98,568.75,2
3537,1050.3,1050.25,1050.02,569.53,2
3538,1050.31,1050.24,1050,567.97,2
3539,1050.33,1050.24,1050,569.14,2
3540,1050.31,1050.27,1050.02,571.09,2
3541,1050.34,1050.25,1050.03,570.31,2
3542,1050.34,1050.27,1050.02,570.31,2
3543,1050.39,1050.24,1050,569.92,2
3544,1050.41,1050.25,1049.96,570.31,2
3545,1050.4,1050.17,1049.9,571.88,2
3546,1050.39,1050.23,1049.89,572.27,2
3547,1050.39,1050.22,1049.91,574.22,2
3548,1050.41,1050.24,1049.96,572.66,2
3549,1050.42,1050.26,1049.95,573.05,2
3550,1050.46,1050.25,1049.93,573.44,2
3551,1050.34,1050.13,1049.88,573.44,2
3552,1050.37,1050.18,1049.89,574.61,2
3553,1050.28,1050.12,1049.85,575.39,2
3554,1050.28,1050.21,1049.96,575.78,2
3555,1050.25,1050.21,1049.97,575.78,2
3556,1050.33,1050.19,1049.98,577.34,2
3557,1050.35,1050.16,1049.95,576.56,2
3558,1050.31,1050.21,1049.95,578.13,2
3559,1050.31,1050.16,1049.91,578.52,2
3560,1050.37,1050.29,1049.98,578.91,2
3561,1050.31,1050.21,1049.99,577.73,2
3562,1050.37,1050.28,1050.01,577.34,2
3563,1050.35,1050.24,1049.95,577.34,2
3564,1050.39,1050.28,1049.98,577.73,2
3565,1050.4,1050.24,1049.97,578.13,2
3566,1050.39,1050.26,1049.96,578.13,2
3567,1050.37,1050.27,1049.96,578.91,2
3568,1050.46,1050.26,1049.97,578.13,2
3569,1050.42,1050.22,1049.92,578.91,2
3570,1050.38,1050.18,1049.9,578.91,2
3571,1050.4,1050.23,1049.91,579.3,2
3572,1050.43,1050.26,1049.92,578.13,2
3573,1050.38,1050.25,1049.99,577.73,2
3574,1050.4,1050.25,1049.94,578.13,2
3575,1050.34,1050.24,1049.95,579.3,2
3576,1050.34,1050.16,1049.89,579.3,2
3577,1050.33,1050.17,1049.92,576.95,2
3578,1050.31,1050.14,1049.87,578.52,2
3579,1050.34,1050.19,1049.94,578.91,2
3580,1050.29,1050.2,1049.96,578.13,2
3581,1050.33,1050.25,1049.98,577.73,2
3582,1050.39,1050.19,1049.9,577.73,2
3583,1050.41,1050.29,1049.98,578.13,2
3584,1050.37,1050.14,1049.86,578.13,2
3585,1050.4,1050.17,1049.85,578.13,2
3586,1050.44,1050.25,1049.89,577.73,2
3587,1050.44,1050.33,1050.01,578.91,2
3588,1050.37,1050.31,1050.08,577.73,2
3589,1050.32,1050.29,1050.1,577.34,2
3590,1050.37,1050.18,1049.96,579.3,2
3591,1050.39,1050.21,1049.98,577.34,2
3592,1050.34,1050.21,1049.94,577.73,2
3593,1050.36,1050.25,1049.99,578.13,2
3594,1050.36,1050.25,1049.96,577.73,2
3595,1050.36,1050.18,1049.92,577.34,2
3596,1050.35,1050.23,1049.91,577.73,2
3597,1050.35,1050.23,1049.93,577.34,2
3598,1050.35,1050.27,1049.98,578.91,2
3599,1050.37,1050.27,1049.94,579.3,2
3600,1050.35,1050.24,1049.95,578.91,2
3601,1050.37,1050.17,1049.86,577.34,2
3602,1050.4,1050.19,1049.88,578.52,2
3603,1050.38,1050.11,1049.81,577.34,2
3604,1050.36,1050.18,1049.9,579.3,2
3605,1050.32,1050.11,1049.85,578.52,2
3606,1050.36,1050.27,1049.94,578.13,2
3607,1050.28,1050.17,1049.94,579.3,2
3608,1050.34,1050.32,1050.08,579.3,2
3609,1050.31,1050.16,1049.94,578.91,2
3610,1050.42,1050.27,1049.97,578.13,2
3611,1050.34,1050.17,1049.89,578.13,2
3612,1050.42,1050.35,1050.04,579.3,2
3613,1050.3,1050.17,1049.94,579.3,2
3614,1050.43,1050.31,1050.03,578.13,2
3615,1050.3,1050.16,1049.87,579.69,2
3616,1050.43,1050.3,1050.02,579.69,2
3617,1050.32,1050.22,1049.95,578.52,2
3618,1050.47,1050.33,1050.04,577.73,2
3619,1050.36,1050.18,1049.88,578.13,2
3620,1050.43,1050.25,1049.92,578.52,2
3621,1050.36,1050.14,1049.82,579.3,2
3622,1050.42,1050.3,1049.95,578.52,2
3623,1050.3,1050.22,1049.97,577.73,2
3624,1050.41,1050.29,1049.99,579.3,2
3625,1050.36,1050.21,1049.92,577.73,2
3626,1050.37,1050.17,1049.85,579.3,2
3627,1050.36,1050.17,1049.87,578.52,2
3628,1050.36,1050.15,1049.85,578.91,2
3629,1050.32,1050.18,1049.89,578.13,2
3630,1050.3,1050.19,1049.91,577.73,2
3631,1050.36,1050.25,1049.97,577.73,2
3632,1050.33,1050.15,1049.93,579.69,2
3633,1050.4,1050.25,1050.03,577.34,2
3634,1050.35,1050.15,1049.88,579.69,2
3635,1050.44,1050.25,1049.95,578.52,2
3636,1050.35,1050.21,1049.9,578.52,2
3637,1050.39,1050.33,1050.06,578.91,2
3638,1050.29,1050.19,1049.96,579.69,2
3639,1050.39,1050.35,1050.06,578.13,2
3640,1050.33,1050.17,1049.89,579.69,2
3641,1050.4,1050.3,1050.04,579.3,2
3642,1050.3,1050.19,1049.94,577.73,2
3643,1050.44,1050.31,1050,577.73,2
3644,1050.36,1050.21,1049.93,577.34,2
3645,1050.41,1050.29,1049.98,577.73,2
3646,1050.36,1050.15,1049.89,578.13,2
3647,1050.4,1050.26,1049.97,578.13,2
3648,1050.4,1050.21,1049.97,578.91,2
3649,1050.44,1050.27,1049.98,578.52,2
3650,1050.34,1050.18,1049.9,579.3,2
3651,1050.33,1050.18,1049.86,578.91,2
3652,1050.37,1050.15,1049.86,577.73,2
3653,1050.33,1050.16,1049.83,579.3,2
3654,1050.29,1050.19,1049.95,577.73,2
3655,1050.28,1050.21,1049.91,577.34,2
3656,1050.33,1050.24,1050.01,577.34,2
3657,1050.28,1050.19,1049.92,579.3,2
3658,1050.36,1050.32,1050.01,577.34,2
3659,1050.31,1050.12,1049.84,579.69,2
3660,1050.42,1050.25,1049.95,578.13,2
3661,1050.35,1050.17,1049.89,576.95,2
3662,1050.4,1050.36,1050.07,577.73,2
3663,1050.33,1050.19,1049.94,579.3,2
3664,1050.41,1050.32,1050.04,578.91,2
3665,1050.33,1050.16,1049.88,578.13,2
3666,1050.41,1050.3,1050.02,579.3,2
3667,1050.33,1050.17,1049.92,578.91,2
3668,1050.44,1050.35,1050.1,579.69,2
3669,1050.32,1050.16,1049.93,577.73,2
3670,1050.42,1050.31,1050.01,578.52,2
3671,1050.35,1050.16,1049.85,578.91,2
3672,1050.43,1050.26,1049.96,578.13,2
3673,1050.37,1050.21,1049.91,578.52,2
3674,1050.43,1050.31,1050.02,578.52,2
3675,1050.35,1050.13,1049.88,577.34,2
3676,1050.44,1050.22,1049.88,578.91,2
3677,1050.31,1050.16,1049.85,577.73,2
3678,1050.35,1050.15,1049.88,578.13,2
3679,1050.27,1050.19,1049.94,577.34,2
3680,1050.3,1050.23,1049.96,577.34,2
3681,1050.34,1050.23,1049.97,577.34,2
3682,1050.38,1050.19,1049.95,577.34,2
3683,1050.41,1050.24,1049.93,578.13,2
3684,1050.39,1050.21,1049.88,576.95,2
3685,1050.4,1050.18,1049.84,578.52,2
3686,1050.41,1050.21,1049.87,579.3,2
3687,1050.41,1050.3,1050,577.73,2
3688,1050.33,1050.27,1049.97,577.34,2
3689,1050.4,1050.3,1050.05,578.13,2
3690,1050.38,1050.2,1049.95,578.52,2
3691,1050.48,1050.22,1049.9,575.78,2
3692,1050.4,1050.19,1049.87,576.17,2
3693,1050.48,1050.28,1049.99,575,2
3694,1050.34,1050.25,1049.97,576.56,2
3695,1050.38,1050.22,1049.99,575.39,2
3696,1050.33,1050.25,1049.98,575,2
3697,1050.38,1050.28,1050,572.66,2
3698,1050.31,1050.24,1049.98,573.05,2
3699,1050.4,1050.28,1049.95,573.83,2
3700,1050.32,1050.19,1049.92,572.66,2
3701,1050.36,1050.2,1049.84,572.66,2
3702,1050.37,1050.14,1049.81,573.44,2
3703,1050.4,1050.14,1049.78,572.27,2
3704,1050.41,1050.18,1049.82,571.88,2
3705,1050.39,1050.13,1049.86,569.92,2
3706,1050.33,1050.2,1049.91,572.27,2
3707,1050.33,1050.23,1049.92,569.53,2
3708,1050.31,1050.26,1049.99,569.53,2
3709,1050.39,1050.25,1050.02,569.14,2
3710,1050.39,1050.28,1050.02,568.75,2
3711,1050.35,1050.15,1049.92,567.97,2
3712,1050.41,1050.22,1049.89,568.75,2
3713,1050.35,1050.17,1049.88,568.75,2
3714,1050.37,1050.25,1050.02,567.19,2
3715,1050.35,1050.26,1050.05,566.8,2
3716,1050.38,1050.27,1050.04,567.58,2
3717,1050.31,1050.2,1049.92,565.63,2
3718,1050.41,1050.27,1049.96,566.41,2
3719,1050.45,1050.26,1049.9,565.63,2
3720,1050.42,1050.27,1049.89,566.8,2
3721,1050.44,1050.25,1049.91,566.41,2
3722,1050.38,1050.24,1049.94,564.06,2
3723,1050.38,1050.25,1050.01,562.89,2
3724,1050.4,1050.24,1050,562.89,2
3725,1050.37,1050.22,1049.99,564.06,2
3726,1050.35,1050.15,1049.88,562.5,2
3727,1050.44,1050.15,1049.86,561.72,2
3728,1050.32,1050.1,1049.83,564.06,2
3729,1050.33,1050.17,1049.85,562.5,2
3730,1050.32,1050.25,1049.96,560.55,2
3731,1050.28,1050.23,1049.94,561.33,2
3732,1050.22,1050.23,1049.96,560.16,2
3733,1050.3,1050.26,1049.99,559.38,2
3734,1050.34,1050.18,1049.91,558.98,2
3735,1050.41,1050.24,1049.92,560.94,2
3736,1050.33,1050.2,1049.86,558.59,2
3737,1050.36,1050.28,1049.95,558.98,2
3738,1050.39,1050.28,1049.96,557.81,2
3739,1050.4,1050.29,1049.97,558.59,2
3740,1050.43,1050.26,1049.98,556.25,2
3741,1050.39,1050.23,1049.97,555.47,2
3742,1050.37,1050.26,1050,555.08,2
3743,1050.43,1050.23,1050.01,555.08,2
3744,1050.41,1050.24,1049.96,555.47,2
3745,1050.4,1050.22,1049.95,553.91,2
3746,1050.37,1050.22,1050.01,555.47,2
3747,1050.37,1050.19,1049.97,554.3,2
3748,1050.43,1050.22,1049.94,553.91,2
3749,1050.42,1050.19,1049.87,554.3,2
3750,1050.4,1050.19,1049.88,553.13,2
3751,1050.35,1050.14,1049.87,551.95,2
3752,1050.29,1050.22,1049.96,553.13,2
3753,1050.25,1050.19,1049.96,553.13,2
3754,1050.3,1050.25,1050,551.95,2
3755,1050.3,1050.2,1049.98,553.13,2
3756,1050.39,1050.24,1049.96,552.73,2
3757,1050.37,1050.17,1049.79,550,2
3758,1050.5,1050.21,1049.86,550.39,2
3759,1050.39,1050.13,1049.77,548.44,2
3760,1050.47,1050.23,1049.87,549.61,2
3761,1050.4,1050.22,1049.89,548.05,2
3762,1050.41,1050.35,1050.03,548.44,2
3763,1050.35,1050.27,1050.02,548.05,2
3764,1050.45,1050.34,1050.07,548.83,2
3765,1050.41,1050.23,1049.97,546.09,2
3766,1050.4,1050.24,1050.01,546.48,2
3767,1050.37,1050.2,1049.94,546.48,2
3768,1050.38,1050.26,1050.02,546.09,2
3769,1050.36,1050.25,1049.99,544.92,2
3770,1050.33,1050.19,1049.99,546.09,2
3771,1050.35,1050.27,1050.01,544.92,2
3772,1050.34,1050.19,1049.88,544.92,2
3773,1050.4,1050.27,1049.89,544.53,2
3774,1050.4,1050.16,1049.81,544.53,2
3775,1050.42,1050.24,1049.89,542.97,2
3776,1050.3,1050.13,1049.86,543.75,2
3777,1050.37,1050.27,1049.98,543.75,2
3778,1050.33,1050.16,1049.91,543.36,2
3779,1050.4,1050.19,1049.92,542.19,2
3780,1050.29,1050.1,1049.79,542.97,2
3781,1050.4,1050.21,1049.9,542.19,2
3782,1050.3,1050.16,1049.92,542.19,2
3783,1050.41,1050.3,1050.04,541.02,2
3784,1050.35,1050.18,1049.92,540.63,2
3785,1050.4,1050.26,1049.97,539.84,2
3786,1050.33,1050.17,1049.87,538.28,2
3787,1050.44,1050.32,1049.94,539.45,2
3788,1050.38,1050.21,1049.88,539.06,2
3789,1050.48,1050.29,1049.91,537.11,2
3790,1050.39,1050.21,1049.94,538.28,2
3791,1050.41,1050.27,1049.98,536.72,2
3792,1050.37,1050.23,1049.99,537.89,2
3793,1050.44,1050.3,1049.99,535.94,2
3794,1050.37,1050.22,1049.97,537.5,2
3795,1050.4,1050.19,1049.92,536.72,2
3796,1050.42,1050.22,1049.94,536.33,2
3797,1050.41,1050.23,1049.95,533.59,2
3798,1050.38,1050.28,1049.99,533.59,2
3799,1050.39,1050.25,1049.87,534.77,2
3800,1050.36,1050.23,1049.9,535.55,2
3801,1050.36,1050.14,1049.84,533.98,2
3802,1050.4,1050.24,1049.92,533.2,2
3803,1050.4,1050.15,1049.81,532.42,2
3804,1050.36,1050.19,1049.92,533.2,2
3805,1050.35,1050.13,1049.83,530.47,2
3806,1050.36,1050.2,1049.91,532.42,2
3807,1050.24,1050.12,1049.89,531.25,2
3808,1050.36,1050.26,1049.97,530.08,2
3809,1050.29,1050.19,1049.94,528.91,2
3810,1050.39,1050.33,1050.06,530.86,2
3811,1050.34,1050.22,1049.94,528.52,2
3812,1050.47,1050.34,1049.96,530.47,2
3813,1050.41,1050.17,1049.82,527.73,2
3814,1050.45,1050.26,1049.92,527.34,2
3815,1050.41,1050.19,1049.87,527.34,2
3816,1050.45,1050.28,1050,528.13,2
3817,1050.38,1050.26,1049.96,527.34,2
3818,1050.48,1050.33,1050.06,526.56,2
3819,1050.36,1050.23,1049.99,525.39,2
3820,1050.4,1050.26,1049.99,525.39,2
3821,1050.43,1050.19,1049.88,526.56,2
3822,1050.45,1050.21,1049.84,524.22,2
3823,1050.36,1050.21,1049.86,525.39,2
3824,1050.39,1050.23,1049.88,523.44,2
3825,1050.35,1050.27,1049.95,525.39,2
3826,1050.36,1050.27,1049.99,524.22,2
3827,1050.36,1050.22,1049.91,522.66,2
3828,1050.36,1050.14,1049.84,522.66,2
3829,1050.32,1050.14,1049.82,521.09,2
3830,1050.33,1050.19,1049.84,520.7,2
3831,1050.32,1050.19,1049.89,520.31,2
3832,1050.33,1050.21,1049.93,521.09,2
3833,1050.38,1050.24,1049.94,520.31,2
3834,1050.34,1050.24,1049.94,520.31,2
3835,1050.37,1050.27,1050.02,520.7,2
3836,1050.33,1050.25,1049.99,518.75,2
3837,1050.37,1050.26,1049.98,519.14,2
3838,1050.37,1050.23,1049.98,517.58,2
3839,1050.37,1050.29,1049.98,516.8,2
3840,1050.35,1050.27,1049.95,518.36,2
3841,1050.39,1050.28,1049.98,516.8,2
3842,1050.34,1050.21,1049.93,516.8,2
3843,1050.42,1050.27,1049.96,516.02,2
3844,1050.41,1050.25,1049.99,515.63,2
3845,1050.42,1050.27,1049.91,514.84,2
3846,1050.45,1050.23,1049.89,515.23,2
3847,1050.47,1050.23,1049.92,514.84,2
3848,1050.41,1050.25,1049.92,515.23,2
3849,1050.39,1050.24,1049.92,513.67,2
3850,1050.37,1050.2,1049.93,514.45,2
3851,1050.36,1050.23,1049.9,514.84,2
3852,1050.38,1050.16,1049.88,512.89,2
3853,1050.37,1050.14,1049.82,512.5,2
3854,1050.33,1050.15,1049.85,512.11,2
3855,1050.33,1050.19,1049.9,511.72,2
3856,1050.35,1050.21,1049.93,510.94,2
3857,1050.31,1050.23,1049.93,512.5,2
3858,1050.36,1050.23,1050.02,512.11,2
3859,1050.3,1050.22,1049.94,511.33,2
3860,1050.38,1050.3,1050.03,510.94,2
3861,1050.34,1050.24,1049.97,508.98,2
3862,1050.39,1050.28,1049.97,509.38,2
3863,1050.42,1050.2,1049.84,510.16,2
3864,1050.41,1050.28,1049.92,508.2,2
3865,1050.39,1050.21,1049.88,508.98,2
3866,1050.45,1050.29,1049.98,507.03,2
3867,1050.41,1050.22,1049.91,507.81,2
3868,1050.42,1050.31,1050.04,505.86,2
3869,1050.4,1050.25,1049.99,505.86,2
3870,1050.41,1050.3,1049.98,506.25,2
3871,1050.4,1050.22,1049.96,506.64,2
3872,1050.39,1050.22,1049.98,504.3,2
3873,1050.29,1050.26,1050.05,503.91,2
3874,1050.34,1050.24,1050.03,503.13,2
3875,1050.29,1050.19,1049.96,503.13,2
3876,1050.32,1050.14,1049.89,502.73,2
3877,1050.3,1050.11,1049.81,504.3,2
3878,1050.3,1050.11,1049.76,505.08,2
3879,1050.3,1050.14,1049.82,503.91,2
3880,1050.37,1050.21,1049.87,503.13,2
3881,1050.3,1050.23,1049.94,501.56,2
3882,1050.3,1050.23,1049.92,500.39,2
3883,1050.35,1050.26,1050.01,499.22,2
3884,1050.4,1050.17,1049.94,498.83,2
3885,1050.45,1050.22,1049.92,500.78,2
3886,1050.43,1050.15,1049.85,500.78,2
3887,1050.41,1050.2,1049.87,500.39,2
3888,1050.38,1050.23,1049.93,498.83,2
3889,1050.39,1050.32,1050,499.61,2
3890,1050.3,1050.29,1050.02,496.88,2
3891,1050.33,1050.3,1050.08,496.88,2
3892,1050.26,1050.26,1050.02,498.83,2
3893,1050.36,1050.28,1050.04,498.44,2
3894,1050.4,1050.24,1049.93,498.05,2
3895,1050.45,1050.19,1049.84,495.31,2
3896,1050.42,1050.17,1049.82,495.7,2
3897,1050.43,1050.19,1049.82,496.09,2
3898,1050.37,1050.25,1049.91,495.7,2
3899,1050.39,1050.23,1049.95,495.31,2
3900,1050.35,1050.25,1049.99,494.53,2
3901,1050.3,1050.2,1049.92,493.75,2
3902,1050.3,1050.19,1049.87,492.97,2
3903,1050.29,1050.11,1049.86,492.19,2
3904,1050.33,1050.15,1049.88,492.19,2
3905,1050.29,1050.18,1049.92,492.97,2
3906,1050.34,1050.2,1049.97,491.8,2
3907,1050.29,1050.22,1049.91,492.19,2
3908,1050.35,1050.24,1049.97,491.02,2
3909,1050.37,1050.17,1049.92,491.8,2
3910,1050.42,1050.26,1049.96,491.02,2
3911,1050.38,1050.19,1049.92,489.84,2
3912,1050.39,1050.26,1049.97,488.28,2
3913,1050.39,1050.24,1049.9,489.84,2
3914,1050.47,1050.31,1049.98,489.45,2
3915,1050.39,1050.21,1049.91,489.45,2
3916,1050.43,1050.27,1049.98,489.06,2
3917,1050.33,1050.21,1049.89,489.06,2
3918,1050.46,1050.31,1050.01,485.94,2
3919,1050.42,1050.23,1049.91,487.11,2
3920,1050.47,1050.23,1049.89,484.77,2
3921,1050.41,1050.17,1049.87,485.55,2
3922,1050.5,1050.2,1049.86,484.77,2
3923,1050.55,1050.18,1049.69,484.38,2
3924,1050.49,1050.19,1049.72,485.55,2
3925,1050.35,1050.17,1049.76,483.59,2
3926,1050.38,1050.24,1049.88,485.16,2
3927,1050.26,1050.21,1049.93,483.59,2
3928,1050.36,1050.24,1049.97,483.59,2
3929,1050.35,1050.2,1049.92,483.2,2
3930,1050.37,1050.12,1049.86,480.86,2
3931,1050.39,1050.11,1049.74,482.03,2
3932,1050.39,1050.13,1049.78,480.47,2
3933,1050.42,1050.18,1049.78,480.08,2
3934,1050.38,1050.26,1049.91,480.47,2
3935,1050.38,1050.3,1050.01,480.47,2
3936,1050.27,1050.33,1050.07,479.3,2
3937,1050.39,1050.34,1050.08,480.08,2
3938,1050.4,1050.3,1049.99,478.91,2
3939,1050.48,1050.29,1049.99,477.73,2
3940,1050.4,1050.15,1049.84,477.34,2
3941,1050.47,1050.19,1049.84,477.34,2
3942,1050.35,1050.18,1049.84,476.95,2
3943,1050.46,1050.27,1049.97,478.13,2
3944,1050.45,1050.22,1049.9,475.39,2
3945,1050.43,1050.28,1049.92,475,2
3946,1050.38,1050.21,1049.99,474.61,2
3947,1050.44,1050.27,1049.94,475.39,2
3948,1050.44,1050.21,1049.9,473.83,2
3949,1050.42,1050.23,1049.87,473.83,2
3950,1050.37,1050.17,1049.81,474.22,2
3951,1050.33,1050.19,1049.86,473.44,2
3952,1050.35,1050.16,1049.89,473.44,2
3953,1050.34,1050.19,1049.87,472.27,2
3954,1050.3,1050.17,1049.85,473.83,2
3955,1050.37,1050.22,1049.9,471.48,2
3956,1050.27,1050.26,1049.95,471.88,2
3957,1050.35,1050.23,1049.94,470.7,2
3958,1050.38,1050.29,1049.96,472.66,2
3959,1050.42,1050.24,1049.93,471.09,2
3960,1050.37,1050.23,1049.93,469.92,2
3961,1050.39,1050.27,1049.92,469.92,2
3962,1050.46,1050.31,1049.99,469.14,2
3963,1050.44,1050.3,1049.94,469.92,2
3964,1050.46,1050.33,1049.99,469.92,2
3965,1050.41,1050.21,1049.94,469.14,2
3966,1050.42,1050.3,1050.01,469.14,2
3967,1050.44,1050.26,1049.92,467.19,2
3968,1050.52,1050.3,1049.97,466.8,2
3969,1050.46,1050.31,1049.92,466.8,2
3970,1050.45,1050.3,1049.96,466.02,2
3971,1050.42,1050.25,1049.86,467.58,2
3972,1050.45,1050.27,1049.97,466.8,2
3973,1050.37,1050.22,1049.94,464.84,2
3974,1050.37,1050.3,1049.95,466.41,2
3975,1050.33,1050.19,1049.91,463.67,2
3976,1050.36,1050.25,1049.92,464.06,2
3977,1050.34,1050.14,1049.88,464.45,2
3978,1050.34,1050.18,1049.85,464.45,2
3979,1050.28,1050.14,1049.84,462.5,2
3980,1050.35,1050.25,1049.89,461.72,2
3981,1050.34,1050.22,1049.92,463.67,2
3982,1050.35,1050.28,1049.95,462.11,2
3983,1050.39,1050.29,1049.96,460.94,2
3984,1050.41,1050.26,1049.98,460.55,2
3985,1050.51,1050.24,1049.88,460.16,2
3986,1050.43,1050.22,1049.92,459.38,2
3987,1050.44,1050.22,1049.9,460.94,2
3988,1050.41,1050.21,1049.9,459.77,2
3989,1050.4,1050.21,1049.91,458.98,2
3990,1050.38,1050.17,1049.92,457.03,2
3991,1050.35,1050.22,1049.94,458.2,2
3992,1050.31,1050.22,1049.91,457.81,2
3993,1050.4,1050.23,1049.91,456.64,2
3994,1050.4,1050.18,1049.87,457.42,2
3995,1050.42,1050.2,1049.86,456.25,2
3996,1050.41,1050.19,1049.84,456.25,2
3997,1050.36,1050.24,1049.87,455.47,2
3998,1050.36,1050.29,1049.92,454.3,2
3999,1050.31,1050.33,1050.06,453.91,2
4000,1050.24,1050.22,1050.03,453.52,2
4001,1050.3,1050.19,1049.93,453.52,2
4002,1050.33,1050.07,1049.84,453.52,2
4003,1050.28,1050.04,1049.76,453.91,2
4004,1050.35,1050.09,1049.74,453.13,2
4005,1050.3,1050.12,1049.77,453.13,2
4006,1050.39,1050.24,1049.87,453.13,2
4007,1050.33,1050.2,1049.88,451.95,2
4008,1050.35,1050.34,1050.08,450.39,2
4009,1050.4,1050.24,1049.98,450.78,2
4010,1050.46,1050.24,1050.01,450.78,2
4011,1050.41,1050.18,1049.9,451.56,2
4012,1050.48,1050.23,1049.91,450,2
4013,1050.44,1050.19,1049.86,448.05,2
4014,1050.42,1050.25,1049.96,449.22,2
4015,1050.34,1050.2,1049.98,448.44,2
4016,1050.35,1050.32,1050.11,449.22,2
4017,1050.29,1050.25,1050.02,448.83,2
4018,1050.35,1050.31,1050.15,447.66,2
4019,1050.31,1050.24,1050.04,445.7,2
4020,1050.38,1050.27,1049.99,446.09,2
4021,1050.36,1050.16,1049.9,446.09,2
4022,1050.35,1050.17,1049.88,444.14,2
4023,1050.34,1050.18,1049.86,444.53,2
4024,1050.39,1050.22,1049.92,446.09,2
4025,1050.3,1050.17,1049.94,444.14,2
4026,1050.36,1050.2,1049.93,445.31,2
4027,1050.3,1050.1,1049.86,442.97,2
4028,1050.31,1050.12,1049.82,443.75,2
4029,1050.34,1050.08,1049.83,442.19,2
4030,1050.35,1050.19,1049.92,441.8,2
4031,1050.3,1050.12,1049.92,441.41,2
4032,1050.32,1050.23,1049.93,441.8,2
4033,1050.39,1050.28,1049.97,440.63,2
4034,1050.37,1050.24,1049.98,442.19,2
4035,1050.42,1050.28,1050,439.45,2
4036,1050.44,1050.24,1049.96,441.02,2
4037,1050.45,1050.27,1049.93,438.67,2
4038,1050.41,1050.24,1049.93,438.28,2
4039,1050.45,1050.28,1049.98,439.06,2
4040,1050.39,1050.3,1050.01,439.06,2
4041,1050.39,1050.33,1050.05,438.28,2
4042,1050.34,1050.28,1050.01,439.06,2
4043,1050.42,1050.34,1050.04,437.5,2
4044,1050.35,1050.31,1050.04,435.55,2
4045,1050.44,1050.28,1050.01,435.16,2
4046,1050.42,1050.25,1049.96,436.72,2
4047,1050.41,1050.24,1049.93,435.94,2
4048,1050.34,1050.21,1049.97,435.94,2
4049,1050.36,1050.21,1049.96,435.55,2
4050,1050.37,1050.12,1049.88,433.2,2
4051,1050.33,1050.12,1049.84,433.98,2
4052,1050.29,1050.13,1049.84,433.59,2
4053,1050.23,1050.13,1049.9,432.81,2
4054,1050.29,1050.21,1049.95,432.42,2
4055,1050.29,1050.21,1049.98,431.25,2
4056,1050.27,1050.24,1049.99,431.25,2
4057,1050.3,1050.17,1049.94,431.64,2
4058,1050.4,1050.21,1049.96,431.25,2
4059,1050.39,1050.17,1049.91,431.25,2
4060,1050.47,1050.28,1049.94,431.64,2
4061,1050.36,1050.21,1049.89,430.08,2
4062,1050.43,1050.3,1049.97,428.91,2
4063,1050.39,1050.25,1049.95,430.47,2
4064,1050.46,1050.37,1050.02,428.13,2
4065,1050.42,1050.27,1049.96,428.52,2
4066,1050.44,1050.31,1050.03,426.95,2
4067,1050.4,1050.17,1049.9,426.95,2
4068,1050.46,1050.38,1050,428.13,2
4069,1050.37,1050.23,1049.96,426.17,2
4070,1050.46,1050.33,1050.03,426.56,2
4071,1050.4,1050.19,1049.93,427.34,2
4072,1050.48,1050.25,1049.91,425.39,2
4073,1050.38,1050.17,1049.84,426.17,2
4074,1050.44,1050.23,1049.86,424.22,2
4075,1050.39,1050.16,1049.81,425.78,2
4076,1050.37,1050.21,1049.91,424.61,2
4077,1050.31,1050.16,1049.88,424.61,2
4078,1050.36,1050.2,1049.96,424.22,2
4079,1050.26,1050.19,1049.95,421.88,2
4080,1050.35,1050.24,1049.95,423.83,2
4081,1050.27,1050.17,1049.91,422.27,2
4082,1050.33,1050.2,1049.95,422.66,2
4083,1050.4,1050.26,1049.96,420.7,2
4084,1050.37,1050.28,1049.91,420.7,2
4085,1050.4,1050.23,1049.92,420.7,2
4086,1050.42,1050.28,1049.93,419.53,2
4087,1050.4,1050.3,1049.95,419.92,2
4088,1050.44,1050.23,1049.92,420.7,2
4089,1050.44,1050.3,1050.01,419.92,2
4090,1050.41,1050.28,1049.98,418.36,2
4091,1050.43,1050.27,1050.02,417.58,2
4092,1050.32,1050.17,1050,417.19,2
4093,1050.41,1050.26,1050.06,417.19,2
4094,1050.39,1050.2,1049.96,416.41,2
4095,1050.48,1050.2,1049.9,417.19,2
4096,1050.4,1050.16,1049.92,416.8,2
4097,1050.4,1050.17,1049.88,415.23,2
4098,1050.44,1050.17,1049.81,416.02,2
