,0,1,2,3,4
3329,1050.46,1050.17,1050.13,434.77,5
3330,1050.4,1050.18,1050.24,435.55,5
3331,1050.4,1050.14,1050.21,437.11,5
3332,1050.43,1049.99,1050.11,437.5,5
3333,1050.47,1049.9,1050.01,436.33,5
3334,1050.46,1049.76,1049.76,436.72,5
3335,1050.55,1049.94,1049.93,439.06,5
3336,1050.39,1049.89,1049.86,437.11,5
3337,1050.35,1050.16,1050.17,437.5,5
3338,1050.15,1049.99,1050.14,438.67,5
3339,1050.2,1050.06,1050.25,440.23,5
3340,1050.25,1049.83,1049.97,439.06,5
3341,1050.48,1050.04,1050.17,440.63,5
3342,1050.36,1049.85,1050.04,441.41,5
3343,1050.44,1050.01,1049.99,440.63,5
3344,1050.26,1049.84,1049.82,440.23,5
3345,1050.2,1050.05,1050.01,440.63,5
3346,1050.04,1049.97,1050.02,442.58,5
3347,1050.22,1050.39,1050.22,443.36,5
3348,1050.23,1050.26,1050.26,443.36,5
3349,1050.29,1050.18,1050.16,443.75,5
3350,1050.32,1050.15,1049.97,442.97,5
3351,1050.25,1050.28,1049.89,444.92,5
3352,1050.13,1050.21,1049.8,444.14,5
3353,1050.12,1049.99,1049.64,446.09,5
3354,1050.15,1050.02,1050.37,444.53,5
3355,1050.2,1050.38,1050.27,444.53,5
3356,1050.12,1050.16,1050.26,446.88,5
3357,1050.23,1050.03,1050.13,445.31,5
3358,1050.5,1049.79,1049.97,447.27,5
3359,1050.62,1049.72,1049.82,446.88,5
3360,1050.4,1049.88,1050,446.88,5
3361,1050.36,1049.88,1050.12,448.83,5
3362,1050.41,1050.22,1050.41,448.83,5
3363,1050.23,1050.1,1050.32,449.61,5
3364,1050.31,1050.1,1050.15,448.44,5
3365,1050.29,1049.92,1049.73,449.61,5
3366,1050.64,1050.09,1049.71,450,5
3367,1050.61,1050.13,1049.62,451.17,5
3368,1050.61,1050.25,1049.72,451.17,5
3369,1050.52,1050.26,1049.7,450.39,5
3370,1050.26,1050.45,1049.84,452.34,5
3371,1050.26,1050.44,1049.86,452.73,5
3372,1050.25,1050.41,1050,450.78,5
3373,1050.27,1050.12,1050.18,453.52,5
3374,1050.37,1049.97,1049.99,453.13,5
3375,1050.36,1049.73,1049.75,452.73,5
3376,1050.32,1049.87,1049.71,452.73,5
3377,1050.3,1049.86,1049.74,453.52,5
3378,1050.32,1050.11,1049.9,453.52,5
3379,1050.32,1050.22,1050.13,455.08,5
3380,1050.34,1050.23,1050.28,454.3,5
3381,1050.38,1050.24,1050.24,454.69,5
3382,1050.37,1050.06,1050.1,457.42,5
3383,1050.39,1049.97,1049.99,455.86,5
3384,1050.36,1049.96,1049.91,457.81,5
3385,1050.44,1050.07,1050,458.2,5
3386,1050.29,1050.1,1050.02,457.42,5
3387,1050.28,1050.3,1050.16,458.98,5
3388,1050.1,1050.11,1050.15,458.98,5
3389,1050.15,1050.12,1050.3,459.77,5
3390,1050.23,1050.08,1050.23,460.16,5
3391,1050.42,1050.24,1050.23,460.16,5
3392,1050.35,1050.23,1050.24,459.38,5
3393,1050.38,1050.26,1050.11,460.16,5
3394,1050.27,1050.16,1049.92,462.5,5
3395,1050.11,1049.98,1050.21,461.33,5
3396,1050.05,1050.03,1050.49,460.55,5
3397,1050.08,1050.05,1050.54,461.33,5
3398,1050.12,1050,1050.49,463.28,5
3399,1050.19,1049.91,1050.2,463.67,5
3400,1050.24,1049.77,1049.86,464.06,5
3401,1050.25,1049.82,1049.84,463.28,5
3402,1050.26,1049.84,1049.8,465.23,5
3403,1050.3,1049.93,1050.02,464.84,5
3404,1050.33,1050.04,1050.19,465.23,5
3405,1050.35,1050.17,1050.28,465.63,5
3406,1050.4,1050.04,1050.16,466.41,5
3407,1050.42,1049.97,1050.01,466.02,5
3408,1050.46,1049.87,1049.88,466.41,5
3409,1050.44,1049.8,1049.79,465.63,5
3410,1050.5,1049.9,1049.92,466.8,5
3411,1050.48,1049.97,1050.01,468.36,5
3412,1050.42,1050.13,1050.2,467.19,5
3413,1050.27,1049.97,1050.26,468.75,5
3414,1050.33,1050.01,1050.33,469.53,5
3415,1050.38,1049.95,1050.13,468.75,5
3416,1050.56,1050.03,1050.13,470.7,5
3417,1050.59,1049.95,1049.79,471.48,5
3418,1050.56,1049.99,1049.63,469.92,5
3419,1050.52,1050.03,1049.69,470.31,5
3420,1050.25,1050.08,1049.89,470.7,5
3421,1050.2,1050.25,1050.06,472.27,5
3422,1050.3,1050.4,1050.28,471.09,5
3423,1050.44,1050.57,1050.33,472.27,5
3424,1050.47,1050.21,1050.09,473.44,5
3425,1050.59,1050.01,1049.9,472.66,5
3426,1050.54,1049.9,1049.79,474.22,5
3427,1050.33,1049.93,1049.87,473.83,5
3428,1050.32,1049.96,1049.96,475.78,5
3429,1050.34,1050.15,1050.22,474.22,5
3430,1050.39,1050.2,1050.3,474.61,5
3431,1050.35,1050.23,1050.34,475.78,5
3432,1050.44,1050.05,1050.13,477.34,5
3433,1050.55,1049.92,1049.82,476.17,5
3434,1050.48,1049.77,1049.64,477.34,5
3435,1050.59,1049.91,1049.75,476.17,5
3436,1050.47,1049.89,1049.85,478.52,5
3437,1050.48,1050.02,1049.95,477.34,5
3438,1050.4,1049.9,1050.03,477.34,5
3439,1050.42,1049.99,1049.98,478.91,5
3440,1050.44,1049.86,1049.9,479.69,5
3441,1050.53,1049.98,1049.97,478.52,5
3442,1050.47,1050.01,1049.95,480.86,5
3443,1050.51,1050.16,1049.88,478.91,5
3444,1050.34,1050.05,1049.85,479.69,5
3445,1050.25,1050.01,1049.87,482.03,5
3446,1050.22,1050.11,1049.97,481.64,5
3447,1050.27,1050.13,1050.11,482.42,5
3448,1050.37,1050.29,1050.28,482.42,5
3449,1050.37,1050.08,1050.07,482.42,5
3450,1050.37,1050.07,1050,482.03,5
3451,1050.28,1050.07,1049.89,483.2,5
3452,1050.21,1050.23,1049.88,484.77,5
3453,1050.22,1050.06,1049.89,483.98,5
3454,1050.27,1050.24,1050.07,483.59,5
3455,1050.29,1050.2,1050.24,485.94,5
3456,1050.38,1050.14,1050.22,484.77,5
3457,1050.31,1050.02,1050.02,485.94,5
3458,1050.49,1050.12,1049.92,485.55,5
3459,1050.4,1049.84,1049.74,485.94,5
3460,1050.58,1050.08,1049.85,486.72,5
3461,1050.51,1050.15,1049.74,487.11,5
3462,1050.52,1050.44,1049.98,488.28,5
3463,1050.19,1050.32,1049.98,489.45,5
3464,1050.28,1050.85,1050.14,488.28,5
3465,1050.34,1050.3,1049.85,490.23,5
3466,1050.03,1050.38,1050.04,488.67,5
3467,1050.03,1050.18,1049.79,489.45,5
3468,1050.57,1050.16,1049.78,490.23,5
3469,1050.25,1049.96,1049.8,491.02,5
3470,1050.14,1050.12,1050.06,491.41,5
3471,1050.05,1050.15,1050.14,492.97,5
3472,1050.21,1050.13,1050.34,490.63,5
3473,1050.18,1050.07,1050.38,491.41,5
3474,1050.29,1050.01,1050.27,493.36,5
3475,1050.31,1049.76,1050.07,492.58,5
3476,1050.24,1049.83,1050.01,494.92,5
3477,1050.17,1050.05,1050.04,493.75,5
3478,1050.14,1050.27,1049.93,495.31,5
3479,1050.08,1050.31,1050.21,494.14,5
3480,1050.03,1049.96,1050.46,496.48,5
3481,1050,1049.77,1050.67,496.09,5
3482,1049.99,1049.85,1050.24,495.7,5
3483,1050.14,1049.87,1050.18,497.27,5
3484,1050.07,1049.63,1049.93,498.05,5
3485,1050.33,1049.96,1049.97,498.05,5
3486,1050.28,1050.05,1049.92,498.05,5
3487,1050.29,1050.32,1050.16,498.83,5
3488,1050.38,1050.06,1050.1,497.66,5
3489,1050.6,1050.14,1050.15,498.05,5
3490,1050.51,1049.81,1049.94,497.66,5
3491,1050.68,1050,1050.03,498.83,5
3492,1050.64,1049.95,1049.83,500.39,5
3493,1050.7,1049.98,1049.77,499.61,5
3494,1050.48,1049.83,1049.67,500.78,5
3495,1050.38,1049.97,1049.81,501.56,5
3496,1050.24,1049.99,1049.87,500.78,5
3497,1050.3,1050.17,1050.07,501.95,5
3498,1050.36,1050.21,1050.23,503.52,5
3499,1050.43,1050.08,1050.14,503.91,5
3500,1050.41,1049.78,1049.91,503.13,5
3501,1050.39,1049.79,1049.82,504.69,5
3502,1050.34,1049.79,1049.79,503.91,5
3503,1050.31,1049.81,1049.79,504.3,5
3504,1050.33,1050.02,1050.01,503.13,5
3505,1050.33,1050.14,1050.16,505.47,5
3506,1050.32,1050.11,1050.18,506.25,5
3507,1050.33,1049.94,1050.01,505.86,5
3508,1050.5,1049.87,1049.87,505.86,5
3509,1050.47,1049.67,1049.63,507.42,5
3510,1050.57,1049.88,1049.72,506.64,5
3511,1050.45,1049.94,1049.81,506.64,5
3512,1050.48,1050.25,1050.09,507.42,5
3513,1050.25,1050.05,1050.05,508.2,5
3514,1050.44,1050.26,1050.07,508.98,5
3515,1050.36,1049.97,1049.85,508.98,5
3516,1050.61,1050.11,1049.95,508.2,5
3517,1050.48,1049.97,1049.92,509.77,5
3518,1050.63,1050.05,1050.07,509.38,5
3519,1050.38,1049.82,1049.93,510.16,5
3520,1050.34,1050.01,1049.99,510.55,5
3521,1050.16,1049.96,1050,510.94,5
3522,1050.37,1050.22,1050.33,511.33,5
3523,1050.34,1050.07,1050.3,512.11,5
3524,1050.45,1050.11,1050.22,512.11,5
3525,1050.4,1049.8,1049.83,513.28,5
3526,1050.48,1049.84,1049.76,512.89,5
3527,1050.41,1049.82,1049.85,513.67,5
3528,1050.43,1049.95,1049.9,514.45,5
3529,1050.41,1050.06,1050.16,514.06,5
3530,1050.42,1050.25,1050.36,514.84,5
3531,1050.32,1050.1,1050.33,515.23,5
3532,1050.43,1050.06,1050.31,514.45,5
3533,1050.48,1049.89,1050.02,516.8,5
3534,1050.54,1049.72,1049.77,517.58,5
3535,1050.58,1049.77,1049.75,516.8,5
3536,1050.52,1049.89,1049.84,516.41,5
3537,1050.48,1050.06,1049.93,517.58,5
3538,1050.36,1050.04,1050.08,518.36,5
3539,1050.28,1050.17,1050.28,517.97,5
3540,1050.23,1049.99,1050.2,517.58,5
3541,1050.34,1050.04,1050.25,519.92,5
3542,1050.44,1050,1050.07,518.75,5
3543,1050.53,1049.94,1049.83,520.7,5
3544,1050.46,1049.77,1049.65,519.53,5
3545,1050.35,1049.79,1049.7,521.09,5
3546,1050.25,1049.98,1049.83,519.53,5
3547,1050.29,1050.14,1050.12,522.66,5
3548,1050.29,1050.23,1050.4,523.05,5
3549,1050.28,1050.08,1050.39,521.88,5
3550,1050.35,1049.87,1050.26,522.66,5
3551,1050.31,1049.68,1049.97,524.61,5
3552,1050.35,1049.71,1049.87,523.83,5
3553,1050.35,1049.69,1049.76,525,5
3554,1050.45,1049.94,1049.98,523.83,5
3555,1050.33,1049.93,1050.09,525.39,5
3556,1050.29,1049.96,1050.22,525.39,5
3557,1050.32,1049.96,1050.24,525,5
3558,1050.41,1050,1050.19,524.61,5
3559,1050.34,1049.72,1050.07,526.17,5
3560,1050.54,1049.86,1050.11,526.17,5
3561,1050.46,1049.84,1050.03,526.56,5
3562,1050.5,1049.99,1050.11,527.34,5
3563,1050.32,1049.83,1050.12,528.13,5
3564,1050.39,1050,1050.35,527.73,5
3565,1050.28,1049.74,1050.04,530.08,5
3566,1050.37,1049.99,1050.41,530.47,5
3567,1050.4,1049.82,1050.23,529.69,5
3568,1050.48,1049.8,1050.1,530.86,5
3569,1050.29,1049.63,1049.95,529.69,5
3570,1050.22,1049.79,1050.05,531.64,5
3571,1050.1,1049.76,1050.08,531.25,5
3572,1050.22,1050.06,1050.29,532.42,5
3573,1050.34,1050.01,1050.29,532.42,5
3574,1050.34,1049.97,1050.08,533.2,5
3575,1050.3,1049.65,1049.87,532.03,5
3576,1050.33,1049.75,1049.91,533.59,5
3577,1050.33,1049.71,1049.89,533.98,5
3578,1050.26,1049.84,1049.94,533.98,5
3579,1050.34,1049.98,1050.27,535.94,5
3580,1050.29,1050,1050.24,534.77,5
3581,1050.3,1049.98,1050.22,533.98,5
3582,1050.33,1049.89,1050.16,534.77,5
3583,1050.41,1049.86,1049.98,536.33,5
3584,1050.43,1049.65,1049.77,536.72,5
3585,1050.51,1049.77,1049.76,537.5,5
3586,1050.48,1049.88,1049.79,536.33,5
3587,1050.37,1049.95,1049.93,537.11,5
3588,1050.28,1050,1050.05,537.11,5
3589,1050.39,1050.13,1050.15,536.72,5
3590,1050.37,1049.94,1050.13,537.11,5
3591,1050.58,1050.02,1050.08,539.45,5
3592,1050.62,1049.95,1049.87,539.06,5
3593,1050.6,1049.84,1049.66,539.06,5
3594,1050.49,1049.8,1049.65,541.8,5
3595,1050.37,1049.88,1049.79,541.8,5
3596,1050.25,1050,1049.95,541.41,5
3597,1050.29,1050.12,1050.18,542.58,5
3598,1050.39,1050.27,1050.35,541.41,5
3599,1050.47,1050,1050.03,542.58,5
3600,1050.5,1049.92,1049.9,543.75,5
3601,1050.44,1049.77,1049.65,541.41,5
3602,1050.42,1049.93,1049.63,544.53,5
3603,1050.34,1049.84,1049.67,543.36,5
3604,1050.45,1050.13,1050.01,544.14,5
3605,1050.32,1050.07,1050.1,542.97,5
3606,1050.33,1050.1,1050.17,544.92,5
3607,1050.35,1049.95,1050.06,544.53,5
3608,1050.46,1049.94,1049.93,546.88,5
3609,1050.41,1049.68,1049.74,546.88,5
3610,1050.56,1049.87,1049.8,546.48,5
3611,1050.5,1049.77,1049.7,547.66,5
3612,1050.51,1049.93,1049.83,547.66,5
3613,1050.37,1049.92,1049.9,548.83,5
3614,1050.47,1050.06,1050.01,548.83,5
3615,1050.29,1049.86,1050.02,548.44,5
3616,1050.44,1050.02,1050.19,548.83,5
3617,1050.43,1049.89,1049.94,550.39,5
3618,1050.53,1049.8,1049.82,550,5
3619,1050.42,1049.73,1049.71,549.22,5
3620,1050.33,1049.73,1049.73,551.95,5
3621,1050.28,1049.78,1049.76,551.17,5
3622,1050.35,1050,1050.05,550.78,5
3623,1050.44,1050.14,1050.21,551.56,5
3624,1050.43,1049.95,1050.12,551.56,5
3625,1050.39,1049.87,1050.07,551.95,5
3626,1050.38,1049.78,1049.85,553.13,5
3627,1050.41,1049.73,1049.73,553.13,5
3628,1050.37,1049.75,1049.71,554.69,5
3629,1050.43,1049.98,1049.92,553.52,5
3630,1050.31,1049.97,1050.05,555.08,5
3631,1050.27,1049.98,1050.16,554.3,5
3632,1050.38,1049.97,1050.15,553.91,5
3633,1050.43,1049.91,1050.05,555.86,5
3634,1050.44,1049.75,1049.88,555.08,5
3635,1050.54,1049.76,1049.77,556.64,5
3636,1050.53,1049.88,1049.81,556.25,5
3637,1050.45,1049.86,1049.78,557.42,5
3638,1050.37,1049.97,1049.95,557.81,5
3639,1050.43,1049.98,1049.99,558.2,5
3640,1050.39,1049.85,1049.98,558.98,5
3641,1050.38,1049.88,1050.02,559.38,5
3642,1050.5,1049.89,1049.9,559.77,5
3643,1050.55,1049.81,1049.75,560.94,5
3644,1050.47,1049.82,1049.76,561.33,5
3645,1050.36,1049.78,1049.71,559.38,5
3646,1050.34,1049.85,1049.83,560.94,5
3647,1050.34,1050,1050,561.33,5
3648,1050.46,1050.19,1050.21,559.77,5
3649,1050.41,1049.99,1050.06,562.89,5
3650,1050.43,1049.87,1050,562.89,5
3651,1050.4,1049.76,1049.84,561.72,5
3652,1050.4,1049.78,1049.73,562.89,5
3653,1050.43,1049.81,1049.79,562.89,5
3654,1050.48,1050.01,1049.97,562.89,5
3655,1050.33,1050,1050.09,565.23,5
3656,1050.3,1050,1050.13,565.63,5
3657,1050.36,1050,1050.15,566.41,5
3658,1050.41,1049.93,1050.06,564.84,5
3659,1050.38,1049.83,1049.98,566.8,5
3660,1050.49,1049.82,1049.91,566.41,5
3661,1050.43,1049.85,1049.84,565.63,5
3662,1050.43,1049.86,1049.85,567.19,5
3663,1050.46,1049.97,1049.92,567.97,5
3664,1050.42,1049.98,1049.98,568.75,5
3665,1050.29,1049.92,1050.06,569.14,5
3666,1050.36,1050,1050.2,566.8,5
3667,1050.45,1050,1050.07,568.75,5
3668,1050.5,1049.9,1049.95,566.8,5
3669,1050.4,1049.86,1049.86,567.97,5
3670,1050.33,1049.76,1049.83,570.31,5
3671,1050.29,1049.87,1049.93,571.09,5
3672,1050.33,1050.05,1050.18,571.88,5
3673,1050.46,1050.2,1050.36,571.88,5
3674,1050.4,1049.94,1050.12,572.27,5
3675,1050.39,1049.83,1050.04,571.48,5
3676,1050.35,1049.73,1049.8,573.05,5
3677,1050.38,1049.81,1049.7,572.27,5
3678,1050.33,1049.73,1049.73,572.66,5
3679,1050.46,1050.01,1049.92,572.66,5
3680,1050.28,1049.76,1049.96,573.05,5
3681,1050.26,1049.87,1050.04,574.61,5
3682,1050.34,1049.87,1050.06,574.61,5
3683,1050.42,1049.81,1049.97,576.17,5
3684,1050.37,1049.69,1049.91,575,5
3685,1050.45,1049.74,1049.9,576.95,5
3686,1050.42,1049.72,1049.83,576.17,5
3687,1050.43,1049.85,1049.86,576.95,5
3688,1050.35,1049.92,1049.93,578.13,5
3689,1050.4,1049.97,1049.98,577.73,5
3690,1050.3,1049.82,1050.05,577.34,5
3691,1050.39,1049.95,1050.12,579.69,5
3692,1050.52,1049.91,1050.01,577.34,5
3693,1050.53,1049.86,1049.84,578.52,5
3694,1050.46,1049.76,1049.76,579.69,5
3695,1050.37,1049.71,1049.56,577.34,5
3696,1050.33,1049.77,1049.63,577.73,5
3697,1050.4,1050.05,1049.99,579.69,5
3698,1050.37,1050.2,1050.23,578.91,5
3699,1050.34,1050.04,1050.18,580.47,5
3700,1050.4,1050.04,1050.16,580.47,5
3701,1050.36,1049.77,1049.85,579.3,5
3702,1050.4,1049.78,1049.72,578.91,5
3703,1050.47,1049.78,1049.71,578.13,5
3704,1050.49,1049.94,1049.88,578.13,5
3705,1050.28,1049.89,1050,578.52,5
3706,1050.29,1050.03,1050.15,577.73,5
3707,1050.32,1050.03,1050.13,578.91,5
3708,1050.36,1049.98,1050.12,577.73,5
3709,1050.36,1049.84,1050.07,578.91,5
3710,1050.48,1049.86,1049.92,576.95,5
3711,1050.49,1049.8,1049.78,578.91,5
3712,1050.45,1049.83,1049.82,577.73,5
3713,1050.45,1049.9,1049.88,576.56,5
3714,1050.44,1049.99,1049.97,578.91,5
3715,1050.34,1049.9,1050.03,577.34,5
3716,1050.39,1050,1050.12,578.52,5
3717,1050.46,1049.96,1050.02,576.95,5
3718,1050.51,1049.94,1049.87,576.95,5
3719,1050.45,1049.84,1049.84,579.69,5
3720,1050.38,1049.78,1049.71,577.73,5
3721,1050.37,1049.79,1049.75,577.73,5
3722,1050.42,1049.95,1049.96,577.73,5
3723,1050.42,1050.11,1050.15,577.73,5
3724,1050.34,1049.96,1050.08,580.08,5
3725,1050.33,1049.94,1050.09,578.13,5
3726,1050.32,1049.82,1049.92,578.91,5
3727,1050.4,1049.87,1049.9,580.08,5
3728,1050.38,1049.77,1049.83,579.3,5
3729,1050.51,1050,1049.98,578.91,5
3730,1050.37,1049.89,1050,578.91,5
3731,1050.36,1049.99,1050.1,578.91,5
3732,1050.31,1049.93,1050.05,579.69,5
3733,1050.41,1049.98,1050.09,579.69,5
3734,1050.31,1049.86,1050.06,578.13,5
3735,1050.48,1049.92,1049.97,576.56,5
3736,1050.49,1049.84,1049.88,579.69,5
3737,1050.5,1049.89,1049.87,578.13,5
3738,1050.42,1049.91,1049.9,578.13,5
3739,1050.49,1050,1050,577.34,5
3740,1050.33,1049.85,1050.02,577.34,5
3741,1050.37,1049.98,1050.1,578.91,5
3742,1050.43,1049.97,1050,577.73,5
3743,1050.52,1049.94,1049.89,579.3,5
3744,1050.47,1049.84,1049.81,577.73,5
3745,1050.44,1049.76,1049.7,578.13,5
3746,1050.4,1049.8,1049.75,577.73,5
3747,1050.46,1050,1049.96,578.13,5
3748,1050.47,1050.17,1050.23,577.73,5
3749,1050.36,1049.96,1050.12,578.13,5
3750,1050.39,1049.96,1050.06,578.91,5
3751,1050.32,1049.75,1049.8,580.47,5
3752,1050.35,1049.77,1049.73,578.52,5
3753,1050.43,1049.8,1049.74,579.69,5
3754,1050.47,1050.01,1049.98,577.73,5
3755,1050.28,1049.9,1050.02,579.69,5
3756,1050.27,1050,1050.12,578.91,5
3757,1050.29,1049.95,1050.09,578.13,5
3758,1050.34,1049.9,1050.08,577.73,5
3759,1050.33,1049.8,1049.97,578.52,5
3760,1050.5,1049.85,1049.9,576.95,5
3761,1050.44,1049.73,1049.74,578.13,5
3762,1050.45,1049.8,1049.82,577.34,5
3763,1050.39,1049.94,1049.87,579.3,5
3764,1050.43,1050.02,1050.04,577.73,5
3765,1050.26,1049.79,1049.99,577.34,5
3766,1050.41,1049.95,1050.04,577.73,5
3767,1050.48,1049.84,1049.86,576.95,5
3768,1050.53,1049.87,1049.81,579.3,5
3769,1050.48,1049.83,1049.76,577.34,5
3770,1050.39,1049.75,1049.69,579.69,5
3771,1050.39,1049.75,1049.69,578.52,5
3772,1050.41,1049.95,1049.87,579.69,5
3773,1050.44,1050.1,1050.07,579.69,5
3774,1050.38,1049.98,1050.03,579.69,5
3775,1050.4,1049.98,1050.05,579.69,5
3776,1050.33,1049.77,1049.84,578.13,5
3777,1050.39,1049.79,1049.75,580.08,5
3778,1050.44,1049.87,1049.76,579.69,5
3779,1050.5,1049.99,1049.93,579.69,5
3780,1050.32,1049.87,1050.01,578.13,5
3781,1050.3,1049.98,1050.03,579.3,5
3782,1050.36,1049.97,1050.03,579.3,5
3783,1050.34,1049.92,1050.02,578.52,5
3784,1050.34,1049.87,1050.02,579.3,5
3785,1050.47,1049.88,1049.87,578.13,5
3786,1050.39,1049.81,1049.81,578.91,5
3787,1050.4,1049.87,1049.85,576.56,5
3788,1050.39,1049.96,1049.93,578.13,5
3789,1050.39,1049.96,1049.98,576.17,5
3790,1050.3,1049.85,1050.01,579.3,5
3791,1050.37,1049.93,1050.02,578.52,5
3792,1050.41,1049.89,1049.95,576.56,5
3793,1050.5,1049.9,1049.84,577.34,5
3794,1050.47,1049.87,1049.83,577.73,5
3795,1050.44,1049.7,1049.6,577.73,5
3796,1050.38,1049.76,1049.6,576.95,5
3797,1050.39,1049.88,1049.86,578.13,5
3798,1050.4,1050.13,1050.14,578.13,5
3799,1050.34,1050.01,1050.11,579.69,5
3800,1050.37,1049.99,1050.13,577.73,5
3801,1050.29,1049.73,1049.83,578.13,5
3802,1050.42,1049.77,1049.71,578.13,5
3803,1050.45,1049.75,1049.73,579.3,5
3804,1050.51,1049.93,1049.92,578.13,5
3805,1050.27,1049.8,1049.91,578.52,5
3806,1050.31,1049.94,1049.97,579.69,5
3807,1050.32,1049.9,1049.98,578.91,5
3808,1050.25,1049.93,1050.01,579.69,5
3809,1050.3,1049.94,1050.03,579.3,5
3810,1050.42,1049.88,1049.91,576.95,5
3811,1050.4,1049.79,1049.82,576.95,5
3812,1050.39,1049.8,1049.8,578.52,5
3813,1050.43,1049.9,1049.87,577.34,5
3814,1050.35,1049.85,1049.84,578.91,5
3815,1050.28,1049.84,1049.97,578.91,5
3816,1050.32,1049.89,1050,578.52,5
3817,1050.42,1049.94,1049.94,576.17,5
3818,1050.46,1049.93,1049.97,578.91,5
3819,1050.47,1049.9,1049.92,577.34,5
3820,1050.41,1049.74,1049.76,576.56,5
3821,1050.34,1049.73,1049.76,576.17,5
3822,1050.36,1049.9,1049.96,576.17,5
3823,1050.37,1050.05,1050.07,575,5
3824,1050.27,1049.95,1050.14,576.17,5
3825,1050.31,1049.94,1050.05,574.61,5
3826,1050.26,1049.76,1049.89,574.61,5
3827,1050.33,1049.75,1049.76,575.39,5
3828,1050.48,1049.88,1049.86,573.05,5
3829,1050.45,1049.89,1049.93,574.22,5
3830,1050.28,1049.85,1049.99,572.66,5
3831,1050.29,1049.88,1049.99,571.88,5
3832,1050.36,1049.91,1050.06,572.66,5
3833,1050.25,1049.87,1049.97,571.09,5
3834,1050.34,1049.93,1050.01,572.27,5
3835,1050.32,1049.8,1049.9,570.31,5
3836,1050.36,1049.84,1049.88,571.48,5
3837,1050.38,1049.86,1049.83,569.92,5
3838,1050.52,1049.99,1049.89,569.14,5
3839,1050.34,1049.85,1049.88,568.36,5
3840,1050.33,1049.95,1050.04,567.58,5
3841,1050.32,1049.92,1050.02,569.14,5
3842,1050.4,1049.96,1049.97,567.97,5
3843,1050.5,1049.9,1049.96,567.97,5
3844,1050.5,1049.86,1049.81,568.75,5
3845,1050.41,1049.61,1049.55,566.41,5
3846,1050.39,1049.71,1049.56,567.58,5
3847,1050.4,1049.92,1049.84,567.58,5
3848,1050.46,1050.11,1050.13,565.63,5
3849,1050.28,1050.09,1050.26,567.97,5
3850,1050.29,1050.02,1050.25,564.84,5
3851,1050.22,1049.79,1049.91,564.84,5
3852,1050.42,1049.71,1049.68,564.84,5
3853,1050.56,1049.79,1049.7,563.67,5
3854,1050.48,1049.84,1049.75,562.89,5
3855,1050.25,1049.81,1049.89,562.89,5
3856,1050.24,1050.02,1050.1,563.28,5
3857,1050.27,1050.07,1050.19,561.72,5
3858,1050.26,1049.98,1050.21,562.11,5
3859,1050.31,1049.98,1050.2,561.33,5
3860,1050.45,1049.84,1049.95,560.55,5
3861,1050.45,1049.74,1049.81,560.16,5
3862,1050.45,1049.77,1049.74,558.59,5
3863,1050.5,1049.9,1049.79,558.98,5
3864,1050.33,1049.88,1049.9,559.38,5
3865,1050.25,1049.96,1050.13,560.55,5
3866,1050.29,1050.02,1050.17,560.55,5
3867,1050.45,1050.01,1050.12,557.81,5
3868,1050.49,1049.92,1050.05,559.38,5
3869,1050.45,1049.85,1049.83,557.81,5
3870,1050.4,1049.62,1049.56,557.03,5
3871,1050.49,1049.66,1049.52,555.86,5
3872,1050.43,1049.86,1049.78,555.47,5
3873,1050.44,1050.07,1050.03,557.03,5
3874,1050.27,1050.11,1050.22,554.69,5
3875,1050.33,1050.08,1050.25,555.47,5
3876,1050.26,1049.8,1049.93,553.91,5
3877,1050.48,1049.81,1049.73,553.91,5
3878,1050.43,1049.81,1049.79,554.69,5
3879,1050.46,1049.96,1049.89,552.73,5
3880,1050.22,1049.86,1049.98,553.13,5
3881,1050.35,1050.02,1050.05,553.91,5
3882,1050.27,1049.97,1050.09,553.52,5
3883,1050.29,1049.91,1050.09,551.95,5
3884,1050.26,1049.9,1050.1,551.56,5
3885,1050.43,1049.89,1050.01,550.39,5
3886,1050.39,1049.79,1049.91,550.78,5
3887,1050.42,1049.82,1049.81,552.73,5
3888,1050.44,1049.94,1049.93,550,5
3889,1050.32,1049.87,1049.95,548.83,5
3890,1050.22,1049.96,1050.17,549.61,5
3891,1050.31,1049.96,1050.15,549.22,5
3892,1050.37,1049.96,1050.08,548.44,5
3893,1050.47,1049.85,1049.96,549.61,5
3894,1050.49,1049.88,1049.91,546.88,5
3895,1050.35,1049.66,1049.68,547.66,5
3896,1050.36,1049.75,1049.75,548.05,5
3897,1050.42,1049.91,1049.89,545.31,5
3898,1050.48,1050.11,1050.09,544.53,5
3899,1050.31,1050.03,1050.15,546.48,5
3900,1050.43,1050.06,1050.13,546.09,5
3901,1050.37,1049.75,1049.76,543.36,5
3902,1050.43,1049.78,1049.74,544.14,5
3903,1050.49,1049.85,1049.76,544.14,5
3904,1050.47,1049.97,1049.96,542.97,5
3905,1050.26,1049.86,1050.01,542.97,5
3906,1050.38,1050.01,1050.1,543.36,5
3907,1050.31,1049.93,1050.03,543.75,5
3908,1050.28,1049.88,1050.06,542.58,5
3909,1050.33,1049.93,1050.11,543.36,5
3910,1050.46,1049.89,1049.94,540.63,5
3911,1050.4,1049.75,1049.8,542.19,5
3912,1050.44,1049.84,1049.81,541.41,5
3913,1050.43,1049.98,1049.96,541.8,5
3914,1050.26,1049.98,1050.08,540.63,5
