,0,1,2,3,4
1651,1050.39,1050.11,1049.99,579.30,4
1652,1050.44,1050.15,1050.02,577.73,4
1653,1050.45,1050.09,1049.99,577.73,4
1654,1050.42,1050.08,1049.94,577.34,4
1655,1050.45,1050.14,1049.98,578.91,4
1656,1050.44,1050.17,1050.02,579.30,4
1657,1050.46,1050.24,1050.17,578.13,4
1658,1050.44,1050.13,1050.04,578.52,4
1659,1050.48,1050.06,1049.89,577.34,4
1660,1050.51,1050.00,1049.84,579.30,4
1661,1050.38,1050.04,1049.90,579.30,4
1662,1050.38,1050.12,1049.97,579.69,4
1663,1050.43,1050.26,1050.20,578.91,4
1664,1050.41,1050.20,1050.14,578.52,4
1665,1050.43,1050.22,1050.17,578.91,4
1666,1050.47,1050.21,1050.12,578.13,4
1667,1050.45,1050.11,1050.02,578.13,4
1668,1050.42,1050.14,1050.02,578.13,4
1669,1050.39,1050.17,1050.05,577.34,4
1670,1050.38,1050.11,1049.99,579.30,4
1671,1050.42,1050.14,1050.05,579.30,4
1672,1050.42,1050.09,1049.99,578.13,4
1673,1050.40,1050.08,1049.98,579.69,4
1674,1050.46,1050.15,1049.98,579.30,4
1675,1050.44,1050.21,1050.11,577.73,4
1676,1050.45,1050.24,1050.14,578.13,4
1677,1050.33,1050.08,1050.13,577.34,4
1678,1050.32,1050.03,1049.96,578.91,4
1679,1050.44,1050.07,1050.01,577.73,4
1680,1050.41,1050.18,1050.08,579.30,4
1681,1050.44,1050.23,1050.11,579.30,4
1682,1050.41,1050.18,1050.09,578.91,4
1683,1050.44,1050.21,1050.10,577.73,4
1684,1050.53,1050.14,1050.00,578.13,4
1685,1050.50,1050.11,1049.98,578.52,4
1686,1050.41,1050.09,1049.96,577.73,4
1687,1050.46,1050.20,1050.08,578.52,4
1688,1050.40,1050.15,1050.11,577.34,4
1689,1050.47,1050.21,1050.12,578.13,4
1690,1050.45,1050.06,1049.92,577.73,4
1691,1050.44,1050.11,1049.97,577.73,4
1692,1050.35,1050.10,1050.02,577.73,4
1693,1050.32,1050.13,1050.03,577.73,4
1694,1050.32,1050.18,1050.05,577.73,4
1695,1050.43,1050.17,1050.07,577.34,4
1696,1050.38,1050.13,1050.06,579.30,4
1697,1050.47,1050.19,1050.03,577.73,4
1698,1050.48,1050.15,1050.00,579.30,4
1699,1050.44,1050.13,1050.02,578.91,4
1700,1050.42,1050.20,1050.05,579.30,4
1701,1050.38,1050.16,1050.08,578.13,4
1702,1050.39,1050.13,1050.06,577.34,4
1703,1050.43,1050.17,1050.02,579.69,4
1704,1050.44,1050.04,1049.89,576.56,4
1705,1050.50,1050.14,1049.93,578.13,4
1706,1050.43,1050.12,1049.96,577.73,4
1707,1050.48,1050.29,1050.17,579.30,4
1708,1050.43,1050.08,1050.03,579.30,4
1709,1050.44,1050.07,1049.92,578.13,4
1710,1050.51,1050.05,1049.81,578.13,4
1711,1050.45,1050.07,1049.87,579.69,4
1712,1050.40,1050.11,1049.95,579.30,4
1713,1050.48,1050.24,1050.15,578.91,4
1714,1050.44,1050.21,1050.12,578.91,4
1715,1050.48,1050.23,1050.18,577.34,4
1716,1050.51,1050.19,1050.05,578.91,4
1717,1050.46,1050.16,1050.04,578.91,4
1718,1050.47,1050.14,1049.96,579.69,4
1719,1050.43,1050.11,1050.00,579.30,4
1720,1050.35,1050.12,1049.99,577.73,4
1721,1050.46,1050.21,1050.10,578.91,4
1722,1050.39,1050.11,1050.01,577.73,4
1723,1050.35,1050.10,1050.01,579.30,4
1724,1050.44,1050.15,1049.99,577.34,4
1725,1050.45,1050.23,1050.08,578.13,4
1726,1050.40,1050.21,1050.14,578.13,4
1727,1050.33,1050.13,1050.10,577.34,4
1728,1050.37,1050.07,1049.96,576.95,4
1729,1050.39,1050.08,1049.97,578.13,4
1730,1050.46,1050.16,1050.05,577.34,4
1731,1050.48,1050.19,1050.11,577.73,4
1732,1050.39,1050.19,1050.09,578.13,4
1733,1050.46,1050.20,1050.10,578.91,4
1734,1050.55,1050.13,1049.96,578.52,4
1735,1050.50,1050.14,1049.94,578.13,4
1736,1050.46,1050.09,1049.93,579.30,4
1737,1050.45,1050.22,1050.07,578.52,4
1738,1050.40,1050.22,1050.14,579.30,4
1739,1050.48,1050.22,1050.13,579.69,4
1740,1050.49,1050.09,1049.94,577.73,4
1741,1050.42,1050.03,1049.91,579.30,4
1742,1050.34,1050.12,1049.96,578.13,4
1743,1050.30,1050.10,1049.99,579.30,4
1744,1050.47,1050.20,1050.07,578.91,4
1745,1050.36,1050.17,1050.09,577.34,4
1746,1050.44,1050.12,1050.06,577.73,4
1747,1050.45,1050.12,1050.02,579.69,4
1748,1050.49,1050.17,1049.99,578.13,4
1749,1050.48,1050.18,1050.03,579.69,4
1750,1050.50,1050.24,1050.07,578.13,4
1751,1050.41,1050.18,1050.06,579.30,4
1752,1050.44,1050.14,1050.00,579.69,4
1753,1050.44,1050.14,1050.02,579.30,4
1754,1050.43,1050.08,1049.92,578.52,4
1755,1050.47,1050.15,1050.00,578.52,4
1756,1050.43,1050.15,1050.05,578.91,4
1757,1050.42,1050.25,1050.16,577.34,4
1758,1050.45,1050.16,1050.06,577.73,4
1759,1050.49,1050.12,1050.04,576.95,4
1760,1050.43,1050.00,1049.89,577.73,4
1761,1050.36,1049.99,1049.88,578.13,4
1762,1050.37,1050.05,1049.90,578.13,4
1763,1050.46,1050.23,1050.10,579.30,4
1764,1050.42,1050.17,1050.12,579.30,4
1765,1050.46,1050.25,1050.17,578.52,4
1766,1050.40,1050.20,1050.10,576.17,4
1767,1050.43,1050.21,1050.11,576.95,4
1768,1050.42,1050.14,1049.99,576.56,4
1769,1050.46,1050.19,1050.06,575.39,4
1770,1050.48,1050.11,1049.95,574.61,4
1771,1050.50,1050.19,1050.03,574.22,4
1772,1050.37,1050.02,1049.97,575.39,4
1773,1050.40,1050.08,1049.91,573.05,4
1774,1050.48,1050.14,1049.91,573.83,4
1775,1050.47,1050.23,1050.12,573.05,4
1776,1050.32,1050.20,1050.19,574.22,4
1777,1050.31,1050.23,1050.20,573.83,4
1778,1050.38,1050.09,1050.00,571.88,4
1779,1050.42,1050.08,1050.01,571.88,4
1780,1050.45,1050.12,1050.04,569.14,4
1781,1050.44,1050.21,1050.07,570.31,4
1782,1050.40,1050.09,1049.99,569.92,4
1783,1050.52,1050.22,1050.05,569.14,4
1784,1050.47,1050.13,1049.96,568.36,4
1785,1050.49,1050.19,1050.01,568.36,4
1786,1050.36,1050.10,1050.00,567.19,4
1787,1050.43,1050.23,1050.15,569.92,4
1788,1050.38,1050.15,1050.11,567.19,4
1789,1050.55,1050.23,1050.07,567.97,4
1790,1050.50,1050.03,1049.90,567.58,4
1791,1050.47,1050.07,1049.99,568.36,4
1792,1050.34,1050.02,1049.93,568.36,4
1793,1050.37,1050.16,1050.01,566.41,4
1794,1050.41,1050.21,1050.04,565.63,4
1795,1050.39,1050.24,1050.15,566.02,4
1796,1050.39,1050.18,1050.16,565.23,4
1797,1050.52,1050.22,1050.14,564.45,4
1798,1050.52,1050.14,1050.01,565.63,4
1799,1050.54,1050.16,1050.02,564.06,4
1800,1050.41,1050.10,1050.00,562.89,4
1801,1050.39,1050.16,1050.06,562.89,4
1802,1050.34,1050.11,1050.04,564.06,4
1803,1050.46,1050.17,1050.08,562.50,4
1804,1050.38,1050.06,1049.96,562.89,4
1805,1050.45,1050.16,1050.01,560.16,4
1806,1050.46,1050.12,1050.04,560.94,4
1807,1050.47,1050.22,1050.10,558.98,4
1808,1050.47,1050.11,1049.94,559.38,4
1809,1050.54,1050.18,1049.97,559.38,4
1810,1050.40,1049.98,1049.85,558.98,4
1811,1050.36,1050.07,1049.93,558.59,4
1812,1050.34,1050.09,1049.91,559.77,4
1813,1050.50,1050.22,1050.11,558.20,4
1814,1050.40,1050.15,1050.07,556.64,4
1815,1050.52,1050.28,1050.17,557.42,4
1816,1050.48,1050.12,1050.07,556.25,4
1817,1050.51,1050.19,1050.04,557.03,4
1818,1050.47,1050.10,1049.93,556.64,4
1819,1050.43,1050.16,1050.00,554.30,4
1820,1050.33,1050.05,1049.99,555.47,4
1821,1050.53,1050.25,1050.08,554.69,4
1822,1050.38,1050.12,1049.95,553.91,4
1823,1050.40,1050.11,1049.96,553.91,4
1824,1050.36,1050.13,1049.95,554.30,4
1825,1050.45,1050.25,1050.13,553.13,4
1826,1050.36,1050.22,1050.14,553.13,4
1827,1050.35,1050.17,1050.15,553.52,4
1828,1050.31,1050.01,1049.97,551.95,4
1829,1050.47,1050.13,1050.00,551.56,4
1830,1050.44,1050.08,1050.02,550.78,4
1831,1050.49,1050.18,1050.10,552.34,4
1832,1050.40,1050.13,1050.04,550.39,4
1833,1050.50,1050.23,1050.11,550.39,4
1834,1050.44,1050.11,1050.06,549.22,4
1835,1050.39,1050.19,1050.13,548.05,4
1836,1050.37,1050.11,1050.03,548.44,4
1837,1050.40,1050.21,1050.11,550.39,4
1838,1050.39,1050.14,1050.06,547.27,4
1839,1050.50,1050.22,1050.07,546.88,4
1840,1050.44,1050.08,1049.97,546.48,4
1841,1050.41,1050.11,1050.00,546.48,4
1842,1050.34,1050.05,1049.90,547.27,4
1843,1050.41,1050.11,1049.89,545.31,4
1844,1050.41,1050.14,1049.91,545.70,4
1845,1050.45,1050.21,1050.03,545.70,4
1846,1050.48,1050.18,1050.01,545.70,4
1847,1050.48,1050.27,1050.13,543.75,4
1848,1050.47,1050.19,1050.14,543.36,4
1849,1050.44,1050.30,1050.25,543.75,4
1850,1050.40,1050.25,1050.20,544.53,4
1851,1050.44,1050.17,1050.16,544.53,4
1852,1050.43,1050.02,1049.93,542.58,4
1853,1050.45,1050.04,1049.87,543.36,4
1854,1050.44,1049.97,1049.76,543.36,4
1855,1050.52,1050.17,1049.96,541.80,4
1856,1050.43,1050.19,1050.04,540.63,4
1857,1050.43,1050.34,1050.24,542.19,4
1858,1050.38,1050.25,1050.19,540.63,4
1859,1050.52,1050.26,1050.16,540.63,4
1860,1050.47,1050.00,1049.97,541.41,4
1861,1050.50,1050.04,1049.97,540.63,4
1862,1050.47,1049.99,1049.86,537.89,4
1863,1050.52,1050.16,1050.02,537.89,4
1864,1050.43,1050.14,1050.07,539.06,4
1865,1050.48,1050.29,1050.23,536.33,4
1866,1050.43,1050.25,1050.18,537.50,4
1867,1050.40,1050.30,1050.21,535.94,4
1868,1050.39,1050.13,1050.11,537.11,4
1869,1050.44,1050.21,1050.15,537.11,4
1870,1050.42,1050.11,1049.99,535.55,4
1871,1050.54,1050.18,1050.09,534.77,4
1872,1050.41,1050.01,1049.94,533.20,4
1873,1050.45,1050.01,1049.87,535.94,4
1874,1050.47,1050.08,1049.92,533.98,4
1875,1050.44,1050.25,1050.17,535.55,4
1876,1050.29,1050.22,1050.21,533.20,4
1877,1050.30,1050.26,1050.23,532.42,4
1878,1050.34,1050.07,1050.05,532.81,4
1879,1050.41,1050.12,1050.02,531.64,4
1880,1050.48,1050.09,1050.04,533.20,4
1881,1050.49,1050.17,1050.03,532.42,4
1882,1050.45,1050.06,1049.96,531.64,4
1883,1050.48,1050.17,1050.00,530.08,4
1884,1050.48,1050.12,1049.94,531.64,4
1885,1050.49,1050.13,1050.01,529.69,4
1886,1050.38,1050.07,1049.95,529.30,4
1887,1050.40,1050.17,1050.05,530.47,4
1888,1050.34,1050.19,1050.07,530.08,4
1889,1050.44,1050.19,1050.09,527.34,4
1890,1050.42,1050.11,1050.03,526.95,4
1891,1050.45,1050.11,1049.99,527.34,4
1892,1050.36,1050.01,1049.87,527.73,4
1893,1050.39,1050.09,1049.93,528.13,4
1894,1050.40,1050.13,1050.00,527.34,4
1895,1050.41,1050.23,1050.08,525.78,4
1896,1050.40,1050.20,1050.17,525.00,4
1897,1050.46,1050.27,1050.18,525.00,4
1898,1050.44,1050.14,1050.14,525.00,4
1899,1050.58,1050.19,1050.07,523.44,4
1900,1050.47,1050.09,1049.97,523.05,4
1901,1050.40,1050.07,1049.95,522.27,4
1902,1050.35,1050.04,1049.89,523.05,4
1903,1050.39,1050.12,1050.01,522.27,4
1904,1050.40,1050.14,1050.00,521.48,4
1905,1050.46,1050.23,1050.06,522.66,4
1906,1050.36,1050.17,1050.12,521.88,4
1907,1050.37,1050.28,1050.15,520.70,4
1908,1050.45,1050.22,1050.09,521.48,4
1909,1050.54,1050.25,1050.04,519.53,4
1910,1050.41,1049.98,1049.85,521.48,4
1911,1050.42,1049.98,1049.81,520.70,4
1912,1050.40,1049.94,1049.77,519.92,4
1913,1050.55,1050.22,1049.91,517.58,4
1914,1050.48,1050.17,1049.99,518.75,4
1915,1050.54,1050.32,1050.13,517.58,4
1916,1050.45,1050.25,1050.12,516.80,4
1917,1050.49,1050.25,1050.12,517.19,4
1918,1050.46,1050.15,1050.02,517.19,4
1919,1050.53,1050.16,1049.95,517.19,4
1920,1050.43,1050.01,1049.92,516.80,4
1921,1050.49,1050.10,1049.97,516.41,4
1922,1050.40,1050.06,1049.90,514.06,4
1923,1050.44,1050.10,1049.92,514.45,4
1924,1050.44,1050.09,1049.92,514.06,4
1925,1050.46,1050.24,1050.14,514.84,4
1926,1050.32,1050.22,1050.17,513.28,4
1927,1050.27,1050.22,1050.21,512.89,4
1928,1050.34,1050.11,1050.09,513.28,4
1929,1050.41,1050.15,1050.13,512.89,4
1930,1050.46,1050.10,1049.98,511.72,4
1931,1050.54,1050.19,1049.99,512.50,4
1932,1050.43,1050.07,1049.93,511.72,4
1933,1050.51,1050.21,1050.05,512.11,4
1934,1050.51,1050.16,1050.01,510.16,4
1935,1050.46,1050.18,1050.02,509.77,4
1936,1050.40,1050.08,1050.02,508.98,4
1937,1050.46,1050.20,1050.07,509.38,4
1938,1050.45,1050.21,1050.08,509.77,4
1939,1050.53,1050.25,1050.10,507.81,4
1940,1050.48,1050.18,1050.08,508.20,4
1941,1050.41,1050.12,1050.01,509.38,4
1942,1050.34,1050.05,1049.97,507.03,4
1943,1050.42,1050.18,1050.00,507.03,4
1944,1050.43,1050.19,1049.99,505.47,4
1945,1050.39,1050.21,1050.05,505.08,4
1946,1050.40,1050.21,1050.13,505.47,4
1947,1050.56,1050.24,1050.06,505.08,4
1948,1050.53,1050.17,1049.97,504.30,4
1949,1050.57,1050.22,1049.97,503.13,4
1950,1050.46,1050.12,1049.95,504.30,4
1951,1050.44,1050.17,1050.02,504.30,4
1952,1050.39,1050.13,1050.05,503.13,4
1953,1050.47,1050.20,1050.01,503.52,4
1954,1050.46,1050.08,1049.95,504.69,4
1955,1050.56,1050.20,1050.00,501.95,4
1956,1050.44,1050.17,1050.07,502.34,4
1957,1050.48,1050.29,1050.13,500.78,4
1958,1050.45,1050.19,1050.08,500.39,4
1959,1050.58,1050.30,1050.04,501.17,4
1960,1050.42,1050.08,1049.92,500.00,4
1961,1050.42,1050.09,1049.91,499.22,4
1962,1050.40,1050.08,1049.95,499.22,4
1963,1050.60,1050.35,1050.13,499.61,4
1964,1050.48,1050.25,1050.11,499.22,4
1965,1050.56,1050.37,1050.24,497.27,4
1966,1050.44,1050.25,1050.11,498.05,4
1967,1050.53,1050.29,1050.13,497.27,4
1968,1050.48,1050.15,1050.00,496.48,4
1969,1050.51,1050.18,1049.99,496.09,4
1970,1050.44,1050.10,1050.01,496.48,4
1971,1050.50,1050.24,1050.08,496.48,4
1972,1050.42,1050.06,1050.01,495.70,4
1973,1050.50,1050.14,1049.94,494.92,4
1974,1050.48,1050.08,1049.91,495.70,4
1975,1050.45,1050.26,1050.13,495.31,4
1976,1050.31,1050.20,1050.16,494.53,4
1977,1050.40,1050.30,1050.24,492.58,4
1978,1050.34,1050.06,1050.07,492.97,4
1979,1050.48,1050.16,1050.07,493.75,4
1980,1050.44,1050.08,1050.02,494.14,4
1981,1050.52,1050.18,1050.03,490.63,4
1982,1050.44,1049.99,1049.97,491.02,4
1983,1050.60,1050.19,1050.07,491.41,4
1984,1050.47,1050.09,1050.00,489.84,4
1985,1050.46,1050.16,1050.09,489.45,4
1986,1050.34,1050.01,1050.04,488.67,4
1987,1050.37,1050.15,1050.11,490.63,4
1988,1050.43,1050.05,1050.07,490.23,4
1989,1050.48,1050.12,1050.12,488.28,4
1990,1050.42,1050.06,1050.14,488.28,4
1991,1050.43,1050.09,1050.08,489.06,4
1992,1050.34,1049.98,1049.96,486.72,4
1993,1050.36,1050.07,1049.94,487.11,4
1994,1050.34,1050.02,1049.96,487.50,4
1995,1050.35,1050.08,1050.03,486.72,4
1996,1050.35,1050.16,1050.17,485.55,4
1997,1050.42,1050.19,1050.20,485.55,4
1998,1050.33,1050.14,1050.21,485.55,4
1999,1050.38,1050.17,1050.23,485.55,4
2000,1050.30,1050.08,1050.18,483.98,4
2001,1050.33,1050.07,1050.17,484.38,4
2002,1050.30,1049.97,1049.99,483.20,4
2003,1050.44,1049.97,1049.95,484.38,4
2004,1050.39,1049.97,1049.87,483.59,4
2005,1050.45,1050.10,1049.98,483.20,4
2006,1050.34,1050.13,1050.03,482.81,4
2007,1050.37,1050.27,1050.11,481.25,4
2008,1050.38,1050.22,1050.20,480.47,4
2009,1050.51,1050.30,1050.22,480.86,4
2010,1050.36,1050.07,1050.07,478.91,4
2011,1050.44,1050.02,1050.09,480.47,4
2012,1050.49,1050.01,1049.92,478.91,4
2013,1050.54,1050.04,1050.03,479.30,4
2014,1050.49,1050.07,1050.10,477.73,4
2015,1050.47,1050.21,1050.17,479.30,4
2016,1050.37,1050.20,1050.18,477.34,4
2017,1050.42,1050.23,1050.23,476.95,4
2018,1050.38,1050.21,1050.16,478.13,4
2019,1050.42,1050.20,1050.19,475.78,4
2020,1050.37,1050.12,1050.10,474.61,4
2021,1050.49,1050.13,1050.06,475.00,4
2022,1050.44,1049.98,1049.92,475.00,4
2023,1050.45,1050.00,1049.91,474.61,4
2024,1050.42,1050.12,1050.05,475.00,4
2025,1050.39,1050.23,1050.24,475.78,4
2026,1050.37,1050.29,1050.32,473.44,4
2027,1050.34,1050.22,1050.18,473.83,4
2028,1050.35,1050.11,1050.09,473.05,4
2029,1050.46,1050.10,1050.06,474.22,4
2030,1050.50,1050.15,1050.10,473.44,4
2031,1050.53,1050.22,1050.10,473.05,4
2032,1050.47,1050.16,1050.12,472.27,4
2033,1050.49,1050.21,1050.16,472.66,4
2034,1050.37,1050.17,1050.20,470.31,4
2035,1050.42,1050.16,1050.31,470.31,4
2036,1050.38,1050.06,1050.14,471.09,4
2037,1050.41,1050.11,1050.04,471.09,4
2038,1050.46,1050.10,1050.08,468.75,4
2039,1050.51,1050.14,1050.07,468.36,4
2040,1050.48,1050.09,1050.07,469.53,4
2041,1050.53,1050.15,1050.12,468.75,4
2042,1050.35,1050.04,1050.05,467.58,4
2043,1050.40,1050.16,1050.14,466.02,4
2044,1050.31,1050.19,1050.17,467.19,4
2045,1050.33,1050.20,1050.24,467.58,4
2046,1050.42,1050.28,1050.29,466.02,4
2047,1050.44,1050.24,1050.26,465.63,4
2048,1050.47,1050.16,1050.17,465.63,4
2049,1050.48,1050.19,1050.25,466.02,4
2050,1050.38,1050.09,1050.21,464.84,4
2051,1050.42,1050.13,1050.28,463.67,4
2052,1050.27,1050.03,1050.20,464.45,4
2053,1050.40,1050.11,1050.21,463.67,4
2054,1050.39,1050.04,1050.29,463.28,4
2055,1050.52,1050.09,1050.23,463.28,4
2056,1050.36,1050.11,1050.24,463.28,4
2057,1050.41,1050.18,1050.43,460.55,4
2058,1050.45,1050.14,1050.41,461.33,4
2059,1050.54,1050.30,1050.54,460.16,4
2060,1050.41,1050.05,1050.29,461.33,4
2061,1050.38,1050.08,1050.13,459.77,4
2062,1050.37,1049.99,1050.06,458.59,4
2063,1050.51,1050.17,1050.20,458.59,4
2064,1050.42,1050.17,1050.26,458.20,4
2065,1050.46,1050.28,1050.38,458.98,4
2066,1050.37,1050.15,1050.30,458.59,4
2067,1050.35,1050.23,1050.29,458.20,4
2068,1050.27,1050.09,1050.14,458.20,4
2069,1050.36,1050.10,1050.14,457.03,4
2070,1050.35,1050.09,1050.15,456.25,4
2071,1050.42,1050.12,1050.21,455.47,4
2072,1050.41,1050.09,1050.13,456.64,4
2073,1050.45,1050.01,1050.03,455.08,4
2074,1050.52,1049.93,1049.99,455.08,4
2075,1050.49,1050.01,1050.07,455.08,4
2076,1050.34,1050.15,1050.16,453.91,4
2077,1050.38,1050.29,1050.19,455.08,4
2078,1050.23,1050.11,1050.17,452.73,4
2079,1050.38,1050.16,1050.26,452.73,4
2080,1050.44,1050.15,1050.23,453.13,4
2081,1050.48,1050.11,1050.06,451.56,4
2082,1050.39,1050.00,1050.01,453.13,4
2083,1050.46,1050.01,1050.01,451.17,4
2084,1050.42,1049.94,1049.95,452.34,4
2085,1050.36,1049.96,1050.10,451.95,4
2086,1050.24,1049.99,1050.09,450.00,4
2087,1050.23,1050.00,1050.06,451.56,4
2088,1050.30,1050.08,1050.12,448.83,4
2089,1050.36,1050.05,1050.07,447.66,4
2090,1050.40,1050.10,1050.13,447.66,4
2091,1050.36,1050.00,1049.96,449.22,4
2092,1050.36,1049.91,1049.92,448.05,4
2093,1050.46,1050.05,1050.00,448.83,4
2094,1050.45,1050.03,1049.96,448.44,4
2095,1050.47,1050.08,1049.96,446.88,4
2096,1050.46,1050.09,1049.99,446.88,4
2097,1050.52,1050.13,1050.01,444.14,4
2098,1050.48,1050.17,1050.07,444.14,4
2099,1050.56,1050.29,1050.19,444.14,4
2100,1050.38,1050.16,1050.15,445.31,4
2101,1050.38,1050.17,1050.07,443.75,4
2102,1050.41,1050.02,1049.99,442.97,4
2103,1050.49,1050.07,1049.91,444.14,4
2104,1050.46,1050.03,1049.89,442.58,4
2105,1050.51,1050.06,1049.86,445.31,4
2106,1050.36,1050.13,1050.00,441.80,4
2107,1050.44,1050.28,1050.07,441.80,4
2108,1050.46,1050.29,1050.12,440.63,4
2109,1050.52,1050.32,1050.25,442.19,4
2110,1050.34,1050.08,1050.03,440.23,4
2111,1050.42,1050.08,1049.96,441.02,4
2112,1050.44,1050.05,1049.87,439.45,4
2113,1050.51,1050.20,1050.01,439.06,4
2114,1050.54,1050.25,1050.05,439.84,4
2115,1050.50,1050.27,1050.10,437.89,4
2116,1050.41,1050.20,1050.05,439.06,4
2117,1050.48,1050.24,1050.10,437.89,4
2118,1050.42,1050.17,1050.05,437.50,4
2119,1050.47,1050.19,1050.04,437.89,4
2120,1050.39,1050.15,1050.06,437.11,4
2121,1050.47,1050.20,1050.04,437.11,4
2122,1050.47,1050.15,1049.99,436.72,4
2123,1050.53,1050.11,1049.80,436.33,4
2124,1050.53,1050.22,1049.95,435.94,4
2125,1050.41,1050.35,1050.20,433.59,4
2126,1050.32,1050.39,1050.28,434.77,4
2127,1050.41,1050.40,1050.30,433.98,4
2128,1050.36,1050.27,1050.22,433.98,4
2129,1050.48,1050.21,1050.11,433.20,4
2130,1050.56,1050.24,1050.05,433.59,4
2131,1050.59,1050.18,1049.88,430.86,4
2132,1050.58,1050.20,1049.88,432.42,4
2133,1050.60,1050.24,1049.96,430.86,4
2134,1050.47,1050.19,1049.92,431.25,4
2135,1050.37,1050.26,1050.07,429.30,4
2136,1050.34,1050.26,1050.27,429.69,4
2137,1050.37,1050.36,1050.39,428.91,4
2138,1050.44,1050.29,1050.25,429.69,4
2139,1050.50,1050.25,1050.15,430.08,4
2140,1050.52,1050.11,1050.15,428.13,4
2141,1050.42,1050.09,1050.07,426.95,4
2142,1050.38,1050.02,1049.90,427.73,4
2143,1050.49,1050.21,1050.05,428.13,4
2144,1050.37,1050.11,1050.12,426.17,4
2145,1050.39,1050.13,1050.17,427.73,4
2146,1050.33,1050.13,1050.20,425.39,4
2147,1050.45,1050.27,1050.14,426.17,4
2148,1050.53,1050.31,1050.08,426.56,4
2149,1050.51,1050.28,1050.18,423.83,4
2150,1050.28,1050.09,1050.16,425.78,4
2151,1050.28,1049.96,1050.24,423.05,4
2152,1050.30,1050.02,1050.06,423.05,4
2153,1050.40,1050.03,1050.04,423.44,4
2154,1050.44,1049.98,1049.95,422.66,4
2155,1050.45,1050.06,1049.93,422.27,4
2156,1050.39,1050.01,1050.01,422.66,4
2157,1050.47,1050.19,1050.13,423.05,4
2158,1050.43,1050.17,1050.11,422.66,4
2159,1050.52,1050.29,1050.24,422.66,4
2160,1050.33,1050.01,1050.05,421.09,4
2161,1050.45,1050.02,1050.04,421.48,4
2162,1050.44,1049.98,1049.94,419.53,4
2163,1050.58,1050.17,1050.06,419.14,4
2164,1050.49,1050.12,1050.04,419.92,4
2165,1050.57,1050.29,1050.13,418.36,4
2166,1050.45,1050.16,1050.09,417.58,4
2167,1050.50,1050.20,1050.13,418.36,4
2168,1050.42,1050.04,1049.94,418.75,4
2169,1050.41,1050.11,1049.99,416.41,4
2170,1050.36,1050.11,1050.03,417.19,4
2171,1050.42,1050.23,1050.17,416.80,4
2172,1050.39,1050.22,1050.09,416.41,4
2173,1050.40,1050.16,1050.05,414.45,4
2174,1050.41,1050.14,1050.12,415.63,4
2175,1050.60,1050.31,1050.06,413.28,4
2176,1050.63,1050.25,1049.85,414.84,4
2177,1050.60,1050.26,1049.85,414.84,4
2178,1050.47,1050.14,1049.94,413.67,4
2179,1050.46,1050.30,1050.06,413.28,4
2180,1050.54,1050.39,1050.27,412.11,4
2181,1050.53,1050.39,1050.21,413.28,4
2182,1050.48,1050.30,1050.19,410.16,4
2183,1050.56,1050.44,1050.08,410.94,4
2184,1050.51,1050.19,1049.91,410.55,4
2185,1050.47,1050.13,1049.84,411.72,4
2186,1050.35,1050.11,1049.82,411.33,4
2187,1050.49,1050.13,1049.78,410.16,4
2188,1050.48,1050.15,1049.97,408.59,4
2189,1050.50,1050.33,1050.22,409.77,4
2190,1050.43,1050.43,1050.25,408.98,4
2191,1050.39,1050.37,1050.22,408.98,4
2192,1050.43,1050.25,1050.02,407.03,4
2193,1050.52,1050.31,1049.87,407.03,4
2194,1050.48,1050.27,1049.86,407.42,4
2195,1050.46,1050.38,1050.00,407.42,4
2196,1050.37,1050.43,1050.13,407.42,4
2197,1050.48,1050.45,1050.16,405.08,4
2198,1050.39,1050.39,1050.19,405.08,4
2199,1050.40,1050.46,1050.22,404.69,4
2200,1050.44,1050.28,1050.03,403.91,4
2201,1050.47,1050.31,1049.94,404.69,4
2202,1050.46,1050.23,1049.86,403.52,4
2203,1050.48,1050.18,1049.77,403.52,4
2204,1050.48,1050.16,1049.89,404.69,4
2205,1050.51,1050.18,1049.86,402.73,4
2206,1050.41,1050.15,1049.94,404.30,4
2207,1050.51,1050.24,1049.97,403.13,4
2208,1050.48,1050.27,1050.09,402.34,4
2209,1050.46,1050.25,1050.13,401.95,4
2210,1050.28,1050.06,1050.09,400.78,4
2211,1050.34,1050.03,1049.99,399.61,4
2212,1050.35,1050.06,1049.98,399.22,4
2213,1050.42,1050.13,1049.98,400.39,4
2214,1050.39,1050.17,1050.08,398.44,4
2215,1050.45,1050.20,1050.05,399.61,4
2216,1050.41,1050.21,1050.07,397.66,4
2217,1050.45,1050.13,1050.04,397.66,4
2218,1050.37,1050.03,1049.96,396.48,4
2219,1050.32,1050.03,1050.04,396.88,4
2220,1050.33,1050.12,1050.14,397.27,4
2221,1050.33,1050.34,1050.13,395.70,4
2222,1050.31,1050.35,1050.14,397.27,4
2223,1050.29,1050.12,1049.97,396.48,4
2224,1050.31,1050.11,1050.03,396.09,4
2225,1050.28,1050.19,1050.00,394.92,4
2226,1050.29,1050.14,1050.03,395.70,4
2227,1050.32,1050.25,1050.06,394.92,4
2228,1050.34,1050.14,1050.06,394.92,4
2229,1050.39,1050.21,1050.11,393.75,4
2230,1050.43,1050.27,1050.12,394.14,4
2231,1050.48,1050.18,1050.08,392.97,4
2232,1050.49,1050.18,1050.06,391.80,4
