,0,1,2,3,4
3315,1049.41,1050.69,1050,464.45,2
3316,1049.48,1050.71,1049.97,463.28,2
3317,1049.52,1050.78,1050.01,463.67,2
3318,1049.47,1050.74,1049.99,465.63,2
3319,1049.53,1050.77,1050.01,464.45,2
3320,1049.58,1050.83,1050.02,465.63,2
3321,1049.5,1050.82,1050.05,465.63,2
3322,1049.47,1050.83,1050.11,466.8,2
3323,1049.49,1050.92,1050.19,466.02,2
3324,1049.43,1050.79,1050.07,467.19,2
3325,1049.47,1050.78,1050.1,467.97,2
3326,1049.5,1050.73,1049.97,468.75,2
3327,1049.59,1050.75,1049.95,468.75,2
3328,1049.5,1050.69,1049.92,468.75,2
3329,1049.44,1050.76,1049.99,468.36,2
3330,1049.46,1050.8,1050.09,468.75,2
3331,1049.49,1050.83,1050.09,470.7,2
3332,1049.44,1050.7,1050.03,471.09,2
3333,1049.47,1050.66,1049.92,471.09,2
3334,1049.46,1050.65,1049.83,472.66,2
3335,1049.38,1050.61,1049.84,472.66,2
3336,1049.37,1050.66,1049.86,471.88,2
3337,1049.43,1050.72,1049.98,472.66,2
3338,1049.4,1050.72,1050.01,471.88,2
3339,1049.43,1050.72,1050.04,472.27,2
3340,1049.45,1050.68,1049.96,474.61,2
3341,1049.46,1050.68,1049.89,473.83,2
3342,1049.53,1050.69,1049.88,475.78,2
3343,1049.46,1050.74,1049.96,473.44,2
3344,1049.53,1050.84,1050.08,474.22,2
3345,1049.46,1050.81,1050.08,474.61,2
3346,1049.52,1050.88,1050.08,475,2
3347,1049.53,1050.79,1050.06,476.95,2
3348,1049.53,1050.78,1050.04,476.56,2
3349,1049.54,1050.76,1050.01,475.78,2
3350,1049.57,1050.75,1050.01,478.52,2
3351,1049.55,1050.77,1049.97,477.34,2
3352,1049.48,1050.77,1050,478.13,2
3353,1049.45,1050.76,1050.06,478.91,2
3354,1049.5,1050.79,1050.02,478.91,2
3355,1049.49,1050.76,1050.03,480.08,2
3356,1049.48,1050.69,1049.98,479.3,2
3357,1049.51,1050.79,1050,478.91,2
3358,1049.48,1050.68,1049.93,479.69,2
3359,1049.49,1050.74,1049.97,479.69,2
3360,1049.43,1050.63,1049.89,480.08,2
3361,1049.47,1050.75,1049.97,480.86,2
3362,1049.45,1050.63,1049.9,481.25,2
3363,1049.43,1050.68,1049.94,482.03,2
3364,1049.42,1050.7,1049.93,482.42,2
3365,1049.52,1050.79,1050,482.42,2
3366,1049.39,1050.67,1049.89,484.38,2
3367,1049.49,1050.8,1050.03,484.77,2
3368,1049.48,1050.77,1049.98,483.2,2
3369,1049.55,1050.82,1050.02,485.94,2
3370,1049.53,1050.73,1049.97,484.38,2
3371,1049.61,1050.82,1050.09,485.94,2
3372,1049.57,1050.81,1050.07,485.55,2
3373,1049.54,1050.78,1050.05,487.11,2
3374,1049.46,1050.67,1049.98,487.11,2
3375,1049.51,1050.72,1050.02,487.11,2
3376,1049.51,1050.72,1050,488.28,2
3377,1049.46,1050.72,1050.01,488.67,2
3378,1049.4,1050.75,1050.03,489.06,2
3379,1049.42,1050.81,1050.06,489.06,2
3380,1049.43,1050.74,1050.1,489.45,2
3381,1049.44,1050.79,1050.12,490.63,2
3382,1049.47,1050.74,1049.99,491.02,2
3383,1049.5,1050.72,1049.91,490.23,2
3384,1049.47,1050.66,1049.87,491.02,2
3385,1049.47,1050.67,1049.84,492.58,2
3386,1049.48,1050.67,1049.85,492.58,2
3387,1049.42,1050.69,1049.95,491.41,2
3388,1049.43,1050.71,1049.96,492.97,2
3389,1049.43,1050.74,1050.03,493.75,2
3390,1049.46,1050.7,1049.99,494.53,2
3391,1049.45,1050.68,1049.94,493.75,2
3392,1049.53,1050.76,1049.98,493.75,2
3393,1049.5,1050.73,1049.9,493.75,2
3394,1049.52,1050.77,1050.01,494.14,2
3395,1049.48,1050.8,1050.07,494.53,2
3396,1049.47,1050.9,1050.16,495.7,2
3397,1049.45,1050.83,1050.16,496.48,2
3398,1049.5,1050.81,1050.12,496.88,2
3399,1049.48,1050.69,1050,496.48,2
3400,1049.55,1050.79,1049.99,498.83,2
3401,1049.44,1050.65,1049.92,498.05,2
3402,1049.54,1050.77,1050.03,498.83,2
3403,1049.52,1050.7,1049.93,499.61,2
3404,1049.54,1050.77,1049.95,498.44,2
3405,1049.46,1050.69,1049.96,499.22,2
3406,1049.55,1050.89,1050.1,498.44,2
3407,1049.49,1050.77,1050.04,498.44,2
3408,1049.52,1050.75,1050.05,500.39,2
3409,1049.5,1050.7,1049.93,500.78,2
3410,1049.57,1050.66,1049.8,501.95,2
3411,1049.48,1050.57,1049.76,501.17,2
3412,1049.42,1050.66,1049.84,501.95,2
3413,1049.41,1050.75,1049.98,501.56,2
3414,1049.45,1050.76,1049.98,501.56,2
3415,1049.39,1050.74,1050.03,502.73,2
3416,1049.46,1050.71,1049.98,504.3,2
3417,1049.46,1050.76,1050.01,503.52,2
3418,1049.5,1050.68,1049.9,504.3,2
3419,1049.59,1050.82,1050.08,505.08,2
3420,1049.54,1050.79,1049.99,504.69,2
3421,1049.5,1050.78,1050.04,504.69,2
3422,1049.5,1050.82,1050.07,504.3,2
3423,1049.5,1050.82,1050.09,506.25,2
3424,1049.49,1050.79,1050.01,506.25,2
3425,1049.47,1050.78,1050,505.86,2
3426,1049.52,1050.76,1049.97,507.81,2
3427,1049.54,1050.75,1050.05,507.81,2
3428,1049.52,1050.73,1050.01,508.59,2
3429,1049.48,1050.74,1049.97,507.03,2
3430,1049.46,1050.78,1050.05,509.38,2
3431,1049.46,1050.78,1050.09,510.55,2
3432,1049.52,1050.74,1050.04,509.38,2
3433,1049.51,1050.74,1049.96,510.94,2
3434,1049.51,1050.69,1049.93,509.38,2
3435,1049.48,1050.61,1049.8,509.77,2
3436,1049.43,1050.63,1049.83,512.11,2
3437,1049.44,1050.73,1049.9,510.94,2
3438,1049.39,1050.74,1049.99,512.5,2
3439,1049.4,1050.77,1050.05,512.5,2
3440,1049.48,1050.79,1050.05,512.89,2
3441,1049.49,1050.68,1049.95,512.89,2
3442,1049.57,1050.72,1049.96,514.84,2
3443,1049.48,1050.74,1049.91,513.67,2
3444,1049.52,1050.77,1049.93,514.06,2
3445,1049.51,1050.81,1050.04,514.06,2
3446,1049.56,1050.85,1050.13,515.23,2
3447,1049.49,1050.86,1050.15,516.8,2
3448,1049.46,1050.82,1050.14,515.63,2
3449,1049.44,1050.74,1050.06,515.23,2
3450,1049.49,1050.78,1050.06,517.19,2
3451,1049.51,1050.68,1049.98,516.8,2
3452,1049.53,1050.76,1049.97,517.19,2
3453,1049.48,1050.64,1049.95,519.14,2
3454,1049.47,1050.74,1049.97,518.75,2
3455,1049.37,1050.81,1050.1,519.92,2
3456,1049.43,1050.88,1050.22,519.14,2
3457,1049.4,1050.8,1050.12,521.48,2
3458,1049.51,1050.78,1050.05,519.53,2
3459,1049.48,1050.58,1049.83,520.7,2
3460,1049.5,1050.61,1049.77,520.31,2
3461,1049.46,1050.59,1049.74,522.66,2
3462,1049.45,1050.76,1049.87,521.48,2
3463,1049.39,1050.74,1049.95,521.88,2
3464,1049.47,1050.79,1050.07,523.44,2
3465,1049.42,1050.73,1050.03,524.22,2
3466,1049.45,1050.75,1050.01,524.22,2
3467,1049.51,1050.73,1049.99,525,2
3468,1049.5,1050.67,1049.9,525.39,2
3469,1049.57,1050.82,1050,524.61,2
3470,1049.47,1050.73,1049.96,525,2
3471,1049.48,1050.83,1050.06,526.95,2
3472,1049.47,1050.79,1050.04,528.13,2
3473,1049.51,1050.83,1050.05,527.34,2
3474,1049.45,1050.76,1050.02,526.17,2
3475,1049.55,1050.77,1050.02,526.17,2
3476,1049.5,1050.71,1050.01,526.17,2
3477,1049.56,1050.74,1049.98,529.3,2
3478,1049.55,1050.7,1049.96,528.13,2
3479,1049.44,1050.71,1050.02,528.91,2
3480,1049.45,1050.74,1050.01,528.91,2
3481,1049.45,1050.79,1050.1,531.25,2
3482,1049.38,1050.77,1050.06,530.08,2
3483,1049.44,1050.75,1050.01,529.69,2
3484,1049.45,1050.68,1049.9,530.08,2
3485,1049.42,1050.63,1049.89,531.25,2
3486,1049.47,1050.65,1049.84,530.86,2
3487,1049.47,1050.69,1049.85,530.86,2
3488,1049.45,1050.7,1049.87,530.86,2
3489,1049.47,1050.74,1049.95,531.64,2
3490,1049.49,1050.76,1049.96,531.64,2
3491,1049.53,1050.73,1050,534.38,2
3492,1049.5,1050.8,1050.04,532.81,2
3493,1049.48,1050.72,1049.99,533.2,2
3494,1049.53,1050.73,1049.93,532.81,2
3495,1049.47,1050.77,1049.98,533.59,2
3496,1049.49,1050.81,1050.03,534.77,2
3497,1049.43,1050.82,1050.09,534.77,2
3498,1049.49,1050.83,1050.09,537.11,2
3499,1049.43,1050.75,1050.06,537.5,2
3500,1049.47,1050.75,1050.05,536.33,2
3501,1049.48,1050.75,1050.03,537.5,2
3502,1049.5,1050.75,1050.02,536.33,2
3503,1049.41,1050.73,1050.03,536.72,2
3504,1049.43,1050.74,1050.01,537.89,2
3505,1049.48,1050.77,1050.04,537.89,2
3506,1049.45,1050.81,1050.03,540.23,2
3507,1049.45,1050.73,1049.97,539.84,2
3508,1049.52,1050.76,1049.96,541.02,2
3509,1049.47,1050.68,1049.9,540.23,2
3510,1049.47,1050.69,1049.89,541.8,2
3511,1049.43,1050.73,1049.9,541.02,2
3512,1049.47,1050.71,1049.89,542.58,2
3513,1049.46,1050.68,1049.93,541.41,2
3514,1049.47,1050.7,1049.99,541.41,2
3515,1049.51,1050.73,1049.99,542.19,2
3516,1049.46,1050.67,1049.89,543.75,2
3517,1049.58,1050.84,1050.03,543.36,2
3518,1049.5,1050.66,1049.93,543.75,2
3519,1049.62,1050.85,1050.07,543.75,2
3520,1049.47,1050.76,1050.05,544.92,2
3521,1049.49,1050.84,1050.17,544.53,2
3522,1049.41,1050.77,1050.06,546.88,2
3523,1049.52,1050.85,1050.11,545.7,2
3524,1049.45,1050.68,1049.99,546.48,2
3525,1049.52,1050.77,1050.01,548.05,2
3526,1049.5,1050.71,1049.95,546.88,2
3527,1049.49,1050.81,1050.02,547.27,2
3528,1049.51,1050.75,1050.01,548.83,2
3529,1049.53,1050.78,1049.95,548.83,2
3530,1049.52,1050.8,1049.98,548.05,2
3531,1049.52,1050.77,1049.99,547.66,2
3532,1049.54,1050.8,1049.99,550,2
3533,1049.48,1050.77,1049.95,548.44,2
3534,1049.53,1050.81,1049.95,549.61,2
3535,1049.42,1050.64,1049.87,551.17,2
3536,1049.54,1050.72,1049.9,549.22,2
3537,1049.46,1050.64,1049.88,551.56,2
3538,1049.47,1050.77,1050.02,553.13,2
3539,1049.39,1050.69,1049.99,553.13,2
3540,1049.47,1050.76,1050.06,553.91,2
3541,1049.43,1050.71,1049.96,553.91,2
3542,1049.54,1050.81,1050.03,552.73,2
3543,1049.45,1050.7,1049.89,553.13,2
3544,1049.54,1050.81,1049.98,555.08,2
3545,1049.48,1050.74,1050,555.47,2
3546,1049.5,1050.85,1050.07,555.86,2
3547,1049.45,1050.78,1050.09,554.3,2
3548,1049.52,1050.86,1050.08,556.25,2
3549,1049.45,1050.75,1050.02,555.47,2
3550,1049.55,1050.77,1050.02,556.64,2
3551,1049.46,1050.7,1049.98,557.03,2
3552,1049.51,1050.83,1050.05,556.25,2
3553,1049.48,1050.75,1049.99,556.25,2
3554,1049.51,1050.73,1049.99,557.42,2
3555,1049.44,1050.72,1049.99,557.81,2
3556,1049.51,1050.79,1049.99,558.59,2
3557,1049.47,1050.76,1050.03,559.77,2
3558,1049.54,1050.8,1049.97,559.77,2
3559,1049.56,1050.72,1049.93,560.94,2
3560,1049.52,1050.61,1049.78,559.77,2
3561,1049.52,1050.65,1049.82,560.16,2
3562,1049.51,1050.67,1049.87,561.72,2
3563,1049.41,1050.77,1049.99,561.33,2
3564,1049.37,1050.8,1050.05,561.72,2
3565,1049.36,1050.81,1050.07,561.33,2
3566,1049.4,1050.72,1050.05,562.5,2
3567,1049.42,1050.7,1049.99,562.89,2
3568,1049.53,1050.73,1049.93,562.89,2
3569,1049.54,1050.74,1049.94,563.67,2
3570,1049.5,1050.72,1049.88,566.41,2
3571,1049.54,1050.77,1049.95,565.63,2
3572,1049.55,1050.81,1050.01,565.63,2
3573,1049.52,1050.78,1050.05,564.45,2
3574,1049.55,1050.81,1050.04,565.23,2
3575,1049.49,1050.72,1050.02,566.02,2
3576,1049.52,1050.76,1050.02,567.19,2
3577,1049.53,1050.72,1049.94,567.19,2
3578,1049.58,1050.75,1049.97,566.8,2
3579,1049.48,1050.7,1049.96,569.14,2
3580,1049.5,1050.85,1050.07,568.75,2
3581,1049.44,1050.76,1050.11,568.75,2
3582,1049.51,1050.85,1050.11,571.09,2
3583,1049.52,1050.72,1049.97,569.14,2
3584,1049.55,1050.7,1049.98,569.53,2
3585,1049.46,1050.57,1049.86,568.75,2
3586,1049.48,1050.68,1049.89,570.31,2
3587,1049.42,1050.69,1049.9,571.09,2
3588,1049.46,1050.73,1049.95,573.05,2
3589,1049.4,1050.74,1050.03,573.44,2
3590,1049.44,1050.77,1049.99,573.83,2
3591,1049.46,1050.7,1049.98,572.66,2
3592,1049.51,1050.72,1049.95,572.66,2
3593,1049.52,1050.71,1049.94,572.66,2
3594,1049.55,1050.8,1050,574.22,2
3595,1049.51,1050.74,1049.96,573.83,2
3596,1049.49,1050.78,1050,574.61,2
3597,1049.51,1050.76,1050,575,2
3598,1049.49,1050.75,1050,575.78,2
3599,1049.49,1050.77,1050.04,575,2
3600,1049.49,1050.73,1050.02,576.17,2
3601,1049.52,1050.78,1050.02,577.34,2
3602,1049.52,1050.74,1049.96,576.17,2
3603,1049.56,1050.77,1050.03,578.52,2
3604,1049.5,1050.7,1049.94,576.95,2
3605,1049.49,1050.79,1050.01,578.52,2
3606,1049.55,1050.7,1049.97,577.34,2
3607,1049.55,1050.77,1050,578.91,2
3608,1049.48,1050.73,1049.94,576.95,2
3609,1049.52,1050.74,1049.94,576.56,2
3610,1049.46,1050.68,1049.9,576.95,2
3611,1049.44,1050.72,1049.94,576.95,2
3612,1049.45,1050.71,1049.9,577.73,2
3613,1049.44,1050.72,1049.94,576.95,2
3614,1049.43,1050.72,1049.98,578.91,2
3615,1049.46,1050.71,1049.95,576.56,2
3616,1049.45,1050.72,1049.98,578.91,2
3617,1049.47,1050.68,1049.96,577.73,2
3618,1049.51,1050.76,1050.02,577.34,2
3619,1049.51,1050.77,1050.03,576.95,2
3620,1049.48,1050.77,1050.02,577.73,2
3621,1049.51,1050.75,1050.01,576.95,2
3622,1049.47,1050.77,1050.02,577.73,2
3623,1049.45,1050.73,1049.96,578.91,2
3624,1049.53,1050.85,1050.07,578.52,2
3625,1049.49,1050.75,1049.98,578.91,2
3626,1049.52,1050.79,1050.02,578.91,2
3627,1049.49,1050.72,1049.92,578.91,2
3628,1049.58,1050.85,1050.03,578.91,2
3629,1049.49,1050.67,1049.92,576.95,2
3630,1049.6,1050.8,1050.03,579.69,2
3631,1049.48,1050.7,1049.97,578.91,2
3632,1049.53,1050.81,1050.09,578.91,2
3633,1049.47,1050.72,1049.97,579.3,2
3634,1049.57,1050.77,1049.98,578.91,2
3635,1049.45,1050.62,1049.8,578.52,2
3636,1049.48,1050.73,1049.91,576.95,2
3637,1049.4,1050.65,1049.89,577.34,2
3638,1049.46,1050.79,1050.05,578.13,2
3639,1049.36,1050.79,1050.06,578.52,2
3640,1049.46,1050.81,1050.05,576.95,2
3641,1049.43,1050.68,1049.96,577.73,2
3642,1049.52,1050.78,1050.02,577.34,2
3643,1049.5,1050.73,1049.94,576.95,2
3644,1049.57,1050.75,1049.99,577.73,2
3645,1049.48,1050.75,1050.03,577.34,2
3646,1049.43,1050.81,1050.06,577.34,2
3647,1049.51,1050.79,1050.02,577.34,2
3648,1049.55,1050.74,1050.04,578.52,2
3649,1049.53,1050.76,1050.02,576.56,2
3650,1049.48,1050.8,1050.02,576.95,2
3651,1049.5,1050.77,1050.03,578.91,2
3652,1049.54,1050.77,1050,577.34,2
3653,1049.57,1050.82,1050.01,577.34,2
3654,1049.56,1050.69,1049.93,578.13,2
3655,1049.59,1050.74,1049.96,577.34,2
3656,1049.5,1050.75,1049.96,577.34,2
3657,1049.52,1050.79,1050.05,578.91,2
3658,1049.48,1050.78,1050,578.91,2
3659,1049.48,1050.79,1049.99,577.73,2
3660,1049.46,1050.63,1049.88,578.13,2
3661,1049.56,1050.68,1049.88,577.34,2
3662,1049.45,1050.62,1049.81,577.73,2
3663,1049.49,1050.75,1049.91,577.34,2
3664,1049.41,1050.72,1049.98,578.91,2
3665,1049.4,1050.8,1050.07,577.73,2
3666,1049.43,1050.75,1050.02,578.52,2
3667,1049.52,1050.79,1050.08,577.73,2
3668,1049.46,1050.75,1050.01,578.91,2
3669,1049.58,1050.76,1049.97,578.91,2
3670,1049.48,1050.71,1049.94,577.73,2
3671,1049.49,1050.75,1050.02,578.13,2
3672,1049.46,1050.78,1050.06,578.91,2
3673,1049.51,1050.8,1050.02,576.95,2
3674,1049.44,1050.77,1050.04,578.13,2
3675,1049.49,1050.73,1050.03,577.73,2
3676,1049.51,1050.77,1050.03,578.13,2
3677,1049.52,1050.79,1049.98,578.91,2
3678,1049.54,1050.77,1050.02,577.73,2
3679,1049.53,1050.7,1049.92,578.13,2
3680,1049.51,1050.76,1049.94,577.73,2
3681,1049.49,1050.74,1049.95,577.34,2
3682,1049.53,1050.81,1050.07,577.73,2
3683,1049.49,1050.74,1050.01,577.34,2
3684,1049.49,1050.8,1049.99,576.56,2
3685,1049.46,1050.65,1049.87,577.34,2
3686,1049.51,1050.74,1049.87,577.73,2
3687,1049.42,1050.62,1049.83,576.95,2
3688,1049.47,1050.78,1049.99,576.95,2
3689,1049.4,1050.71,1049.99,576.95,2
3690,1049.5,1050.77,1050.05,576.56,2
3691,1049.44,1050.67,1049.98,578.91,2
3692,1049.56,1050.82,1050.11,576.95,2
3693,1049.45,1050.69,1049.98,577.34,2
3694,1049.58,1050.77,1050.01,577.73,2
3695,1049.48,1050.66,1049.93,578.52,2
3696,1049.54,1050.76,1050.03,578.13,2
3697,1049.46,1050.73,1049.97,577.34,2
3698,1049.56,1050.85,1050.07,577.73,2
3699,1049.44,1050.73,1049.98,578.13,2
3700,1049.49,1050.81,1050.09,576.95,2
3701,1049.43,1050.72,1050.03,578.91,2
3702,1049.54,1050.84,1050.12,577.34,2
3703,1049.49,1050.71,1049.99,577.34,2
3704,1049.53,1050.74,1049.93,577.34,2
3705,1049.52,1050.69,1049.92,577.34,2
3706,1049.53,1050.78,1049.98,577.34,2
3707,1049.45,1050.78,1049.97,578.52,2
3708,1049.49,1050.83,1050.08,577.73,2
3709,1049.5,1050.75,1049.99,578.13,2
3710,1049.52,1050.66,1049.93,579.3,2
3711,1049.51,1050.59,1049.79,579.3,2
3712,1049.5,1050.64,1049.81,578.91,2
3713,1049.44,1050.7,1049.86,577.34,2
3714,1049.41,1050.74,1049.98,577.34,2
3715,1049.4,1050.81,1050.03,578.52,2
3716,1049.42,1050.78,1050.07,578.52,2
3717,1049.5,1050.78,1050.1,581.25,2
3718,1049.51,1050.72,1049.95,577.34,2
3719,1049.58,1050.78,1050,577.34,2
3720,1049.55,1050.7,1049.92,577.73,2
3721,1049.51,1050.76,1049.98,577.73,2
3722,1049.57,1050.76,1050.01,578.13,2
3723,1049.53,1050.79,1050.03,577.73,2
3724,1049.51,1050.82,1050.02,577.34,2
3725,1049.46,1050.78,1050.07,577.34,2
3726,1049.46,1050.77,1050.05,578.52,2
3727,1049.5,1050.83,1050.04,577.73,2
3728,1049.51,1050.82,1049.98,578.91,2
3729,1049.55,1050.74,1049.94,579.3,2
3730,1049.56,1050.78,1049.97,577.34,2
3731,1049.53,1050.72,1049.94,577.34,2
3732,1049.47,1050.78,1050.04,577.34,2
3733,1049.48,1050.81,1050.01,578.91,2
3734,1049.49,1050.77,1050.07,576.56,2
3735,1049.49,1050.66,1049.86,576.95,2
3736,1049.53,1050.66,1049.82,577.34,2
3737,1049.52,1050.59,1049.7,576.17,2
3738,1049.48,1050.71,1049.89,576.17,2
3739,1049.47,1050.71,1049.97,577.34,2
3740,1049.37,1050.78,1050.1,575,2
3741,1049.35,1050.76,1050.11,574.61,2
3742,1049.46,1050.8,1050.12,575.39,2
3743,1049.47,1050.72,1050.03,573.44,2
3744,1049.54,1050.79,1050,573.05,2
3745,1049.49,1050.7,1049.9,572.66,2
3746,1049.48,1050.7,1049.94,574.22,2
3747,1049.51,1050.76,1049.95,574.22,2
3748,1049.53,1050.8,1049.96,572.66,2
3749,1049.48,1050.8,1050.01,573.05,2
3750,1049.46,1050.79,1050.09,572.27,2
3751,1049.46,1050.82,1050.06,572.66,2
3752,1049.53,1050.79,1050.03,569.92,2
3753,1049.59,1050.78,1049.98,567.97,2
3754,1049.57,1050.67,1049.84,568.36,2
3755,1049.56,1050.71,1049.9,569.53,2
3756,1049.51,1050.73,1049.94,569.53,2
3757,1049.52,1050.84,1050.09,569.14,2
3758,1049.48,1050.77,1050.1,568.75,2
3759,1049.52,1050.77,1050.08,568.36,2
3760,1049.45,1050.66,1049.88,566.8,2
3761,1049.47,1050.65,1049.86,567.19,2
3762,1049.48,1050.63,1049.84,566.02,2
3763,1049.42,1050.69,1049.94,567.19,2
3764,1049.43,1050.78,1050.01,566.41,2
3765,1049.37,1050.78,1050.03,566.02,2
3766,1049.41,1050.73,1050.08,566.8,2
3767,1049.47,1050.77,1050.05,566.8,2
3768,1049.53,1050.74,1049.94,566.41,2
3769,1049.57,1050.69,1049.91,564.06,2
3770,1049.54,1050.75,1049.95,562.89,2
3771,1049.48,1050.75,1050.01,562.89,2
3772,1049.51,1050.83,1050.07,562.5,2
3773,1049.48,1050.8,1050.01,564.06,2
3774,1049.51,1050.79,1050.04,562.5,2
3775,1049.46,1050.72,1050.01,561.33,2
3776,1049.47,1050.8,1050.05,560.16,2
3777,1049.55,1050.75,1050.02,559.77,2
3778,1049.6,1050.81,1049.96,559.77,2
3779,1049.54,1050.66,1049.86,560.55,2
3780,1049.52,1050.75,1049.95,558.98,2
3781,1049.48,1050.74,1050.05,559.77,2
3782,1049.51,1050.87,1050.14,558.59,2
3783,1049.44,1050.78,1050.09,559.77,2
3784,1049.5,1050.75,1050.04,557.81,2
3785,1049.43,1050.6,1049.85,556.25,2
3786,1049.55,1050.65,1049.81,555.86,2
3787,1049.47,1050.63,1049.81,557.42,2
3788,1049.43,1050.73,1049.91,555.86,2
3789,1049.39,1050.75,1049.98,556.25,2
3790,1049.46,1050.83,1050.09,556.64,2
3791,1049.43,1050.75,1049.99,555.86,2
3792,1049.5,1050.84,1050.02,553.91,2
3793,1049.5,1050.74,1049.92,555.47,2
3794,1049.5,1050.83,1050.05,553.52,2
3795,1049.48,1050.73,1050.04,552.73,2
3796,1049.51,1050.84,1050.06,553.13,2
3797,1049.54,1050.76,1050.01,554.69,2
3798,1049.52,1050.78,1049.99,552.73,2
3799,1049.48,1050.7,1050,553.91,2
3800,1049.47,1050.73,1050,552.73,2
3801,1049.46,1050.76,1050.01,550.39,2
3802,1049.53,1050.78,1050.03,550.78,2
3803,1049.49,1050.77,1050.02,550.78,2
3804,1049.49,1050.74,1049.95,551.56,2
3805,1049.48,1050.77,1050.01,549.22,2
3806,1049.49,1050.75,1050.02,550.78,2
3807,1049.51,1050.79,1050.04,550,2
3808,1049.55,1050.75,1049.98,550,2
3809,1049.54,1050.68,1049.91,547.66,2
3810,1049.54,1050.67,1049.83,546.88,2
3811,1049.47,1050.69,1049.91,547.27,2
3812,1049.48,1050.69,1049.88,547.66,2
3813,1049.45,1050.77,1049.99,547.27,2
3814,1049.45,1050.74,1050,546.48,2
3815,1049.45,1050.77,1050.01,549.61,2
3816,1049.51,1050.69,1049.9,547.66,2
3817,1049.56,1050.79,1049.94,545.31,2
3818,1049.49,1050.72,1049.97,545.31,2
3819,1049.53,1050.87,1050.14,543.36,2
3820,1049.44,1050.75,1050.1,544.53,2
3821,1049.58,1050.84,1050.04,543.36,2
3822,1049.55,1050.72,1049.94,544.92,2
3823,1049.56,1050.74,1049.92,543.75,2
3824,1049.54,1050.71,1049.96,541.8,2
3825,1049.51,1050.79,1049.98,541.02,2
3826,1049.47,1050.76,1050.01,542.97,2
3827,1049.52,1050.8,1050.06,541.02,2
3828,1049.49,1050.79,1050.03,541.8,2
3829,1049.45,1050.72,1050,540.23,2
3830,1049.49,1050.79,1050.07,540.23,2
3831,1049.48,1050.76,1050.04,539.45,2
3832,1049.49,1050.76,1050.07,539.06,2
3833,1049.44,1050.72,1050,538.67,2
3834,1049.47,1050.73,1049.99,539.84,2
3835,1049.46,1050.63,1049.9,538.67,2
3836,1049.45,1050.65,1049.86,537.5,2
3837,1049.37,1050.64,1049.81,535.55,2
3838,1049.42,1050.75,1049.95,535.94,2
3839,1049.39,1050.75,1049.99,537.5,2
3840,1049.44,1050.81,1050.04,535.55,2
3841,1049.44,1050.74,1050,535.16,2
3842,1049.52,1050.75,1049.97,533.98,2
3843,1049.53,1050.66,1049.86,533.98,2
3844,1049.59,1050.8,1049.98,533.59,2
3845,1049.46,1050.71,1049.98,532.81,2
3846,1049.55,1050.86,1050.11,533.98,2
3847,1049.43,1050.76,1049.99,532.81,2
3848,1049.51,1050.84,1050.11,533.98,2
3849,1049.44,1050.74,1050.07,532.03,2
3850,1049.52,1050.83,1050.14,531.25,2
3851,1049.45,1050.72,1050.01,532.42,2
3852,1049.55,1050.82,1050.07,530.47,2
3853,1049.49,1050.72,1049.96,530.08,2
3854,1049.53,1050.75,1049.96,530.47,2
3855,1049.5,1050.74,1049.93,530.08,2
3856,1049.54,1050.78,1050.03,529.3,2
3857,1049.47,1050.79,1050.03,528.91,2
3858,1049.51,1050.77,1050.09,528.91,2
3859,1049.45,1050.73,1049.98,529.3,2
3860,1049.53,1050.69,1049.91,529.69,2
3861,1049.5,1050.58,1049.8,527.34,2
3862,1049.56,1050.64,1049.81,526.95,2
3863,1049.45,1050.64,1049.88,526.56,2
3864,1049.45,1050.76,1050,528.52,2
3865,1049.45,1050.77,1050.05,527.73,2
3866,1049.43,1050.75,1050.07,525.39,2
3867,1049.43,1050.74,1050.08,526.95,2
3868,1049.49,1050.75,1050.06,524.22,2
3869,1049.57,1050.73,1050,524.61,2
3870,1049.53,1050.66,1049.89,523.44,2
3871,1049.55,1050.75,1049.9,524.22,2
3872,1049.5,1050.71,1049.94,525,2
3873,1049.46,1050.83,1050.06,525,2
3874,1049.48,1050.85,1050.14,522.66,2
3875,1049.43,1050.8,1050.16,523.05,2
3876,1049.43,1050.81,1050.12,521.48,2
3877,1049.47,1050.81,1050.14,523.05,2
3878,1049.52,1050.75,1050.02,522.66,2
3879,1049.52,1050.76,1049.93,520.7,2
3880,1049.52,1050.73,1049.87,521.48,2
3881,1049.45,1050.72,1049.9,519.14,2
3882,1049.5,1050.8,1049.94,521.09,2
3883,1049.49,1050.78,1049.98,520.31,2
3884,1049.52,1050.79,1050,519.14,2
3885,1049.51,1050.66,1049.94,518.75,2
3886,1049.52,1050.68,1049.85,516.02,2
3887,1049.47,1050.64,1049.86,516.41,2
3888,1049.48,1050.71,1049.86,517.58,2
3889,1049.5,1050.69,1049.9,517.19,2
3890,1049.48,1050.73,1049.94,516.8,2
3891,1049.38,1050.69,1049.98,514.84,2
3892,1049.45,1050.8,1050.05,514.06,2
3893,1049.45,1050.76,1050.04,513.67,2
3894,1049.54,1050.83,1050.08,514.06,2
3895,1049.52,1050.79,1050.04,513.67,2
3896,1049.51,1050.79,1050,514.84,2
3897,1049.48,1050.77,1049.99,513.67,2
3898,1049.52,1050.84,1050.02,514.45,2
3899,1049.51,1050.78,1050.02,512.5,2
3900,1049.52,1050.77,1050,513.67,2
