,0,1,2,3,4
2744,1050.09,1051.06,1050.38,229.30,5
2745,1050.12,1050.87,1050.17,230.47,5
2746,1050.08,1050.87,1050.04,231.64,5
2747,1050.02,1050.90,1050.04,231.25,5
2748,1049.91,1051.01,1050.31,231.64,5
2749,1049.90,1051.30,1050.60,233.20,5
2750,1049.87,1051.27,1050.64,232.03,5
2751,1050.01,1051.30,1050.67,233.98,5
2752,1050.09,1051.21,1050.61,233.59,5
2753,1050.12,1051.13,1050.47,232.81,5
2754,1049.98,1050.76,1050.13,234.38,5
2755,1050.15,1050.99,1050.14,233.59,5
2756,1049.95,1050.86,1050.07,234.77,5
2757,1049.94,1051.20,1050.42,234.77,5
2758,1049.72,1051.17,1050.55,236.72,5
2759,1049.83,1051.18,1050.65,236.72,5
2760,1049.81,1051.08,1050.53,235.94,5
2761,1050.13,1051.15,1050.52,236.72,5
2762,1050.18,1051.15,1050.32,237.11,5
2763,1050.19,1051.08,1050.22,238.28,5
2764,1049.92,1050.86,1050.12,236.72,5
2765,1049.80,1051.02,1050.22,239.06,5
2766,1049.82,1051.10,1050.37,237.89,5
2767,1049.97,1051.24,1050.57,239.84,5
2768,1050.05,1051.30,1050.63,240.23,5
2769,1050.07,1051.07,1050.46,239.45,5
2770,1050.08,1050.97,1050.27,239.84,5
2771,1050.06,1050.94,1050.11,239.45,5
2772,1050.00,1050.92,1050.17,241.80,5
2773,1049.92,1051.08,1050.31,240.23,5
2774,1049.99,1051.24,1050.47,242.58,5
2775,1049.89,1051.15,1050.52,241.02,5
2776,1050.05,1051.21,1050.52,242.19,5
2777,1050.15,1051.23,1050.55,244.14,5
2778,1050.11,1051.11,1050.38,242.58,5
2779,1049.93,1050.78,1050.14,243.75,5
2780,1050.13,1051.06,1050.20,243.36,5
2781,1049.94,1050.94,1050.14,244.53,5
2782,1049.96,1051.24,1050.44,244.14,5
2783,1049.72,1051.12,1050.57,244.53,5
2784,1049.87,1051.20,1050.57,244.53,5
2785,1049.87,1051.00,1050.45,245.31,5
2786,1050.13,1051.10,1050.43,245.31,5
2787,1050.23,1051.07,1050.28,245.70,5
2788,1050.16,1051.07,1050.22,246.48,5
2789,1049.79,1050.92,1050.21,247.27,5
2790,1049.75,1050.93,1050.32,249.22,5
2791,1049.77,1051.16,1050.51,248.05,5
2792,1049.93,1051.31,1050.65,249.22,5
2793,1049.98,1051.31,1050.77,248.83,5
2794,1049.96,1051.02,1050.53,250.78,5
2795,1050.05,1051.01,1050.37,249.22,5
2796,1050.05,1050.90,1050.11,250.00,5
2797,1050.01,1050.90,1050.11,251.17,5
2798,1049.93,1051.00,1050.21,250.00,5
2799,1050.00,1051.22,1050.45,251.95,5
2800,1049.90,1051.14,1050.45,251.95,5
2801,1050.05,1051.27,1050.63,251.17,5
2802,1050.12,1051.22,1050.57,251.95,5
2803,1050.11,1051.12,1050.44,252.34,5
2804,1050.01,1050.79,1050.15,254.69,5
2805,1050.17,1051.03,1050.22,254.30,5
2806,1049.92,1050.88,1050.05,255.08,5
2807,1049.98,1051.23,1050.44,254.30,5
2808,1049.77,1051.15,1050.49,256.25,5
2809,1049.87,1051.20,1050.54,254.69,5
2810,1049.87,1051.07,1050.46,255.47,5
2811,1050.08,1051.15,1050.54,255.47,5
2812,1050.25,1051.12,1050.34,255.86,5
2813,1050.19,1051.08,1050.31,256.64,5
2814,1049.95,1050.93,1050.14,258.20,5
2815,1049.85,1050.92,1050.18,257.81,5
2816,1049.85,1051.09,1050.38,257.81,5
2817,1049.91,1051.30,1050.69,259.77,5
2818,1050.02,1051.44,1050.89,259.77,5
2819,1050.01,1051.09,1050.60,260.55,5
2820,1050.19,1051.01,1050.39,259.38,5
2821,1050.15,1050.80,1050.07,259.38,5
2822,1050.13,1050.83,1049.95,259.77,5
2823,1050.01,1051.00,1050.15,262.11,5
2824,1050.04,1051.18,1050.36,260.94,5
2825,1049.90,1051.19,1050.53,260.94,5
2826,1050.06,1051.29,1050.60,262.89,5
2827,1050.09,1051.34,1050.78,263.28,5
2828,1050.16,1051.23,1050.63,262.11,5
2829,1049.97,1050.90,1050.34,262.89,5
2830,1050.25,1050.98,1050.16,264.06,5
2831,1050.04,1050.81,1049.99,263.28,5
2832,1050.12,1051.11,1050.20,263.67,5
2833,1049.82,1051.04,1050.36,265.23,5
2834,1049.81,1051.11,1050.51,266.02,5
2835,1049.79,1051.13,1050.61,266.41,5
2836,1049.98,1051.23,1050.69,266.41,5
2837,1050.10,1051.18,1050.52,267.19,5
2838,1050.11,1051.14,1050.47,266.02,5
2839,1049.98,1050.96,1050.20,266.80,5
2840,1049.92,1050.88,1050.04,267.19,5
2841,1049.92,1050.97,1050.15,268.36,5
2842,1049.98,1051.25,1050.54,267.97,5
2843,1050.06,1051.34,1050.76,267.97,5
2844,1049.91,1051.12,1050.59,269.92,5
2845,1049.98,1051.07,1050.53,269.14,5
2846,1049.90,1050.85,1050.24,270.70,5
2847,1049.90,1050.90,1050.15,269.92,5
2848,1049.93,1051.02,1050.30,269.53,5
2849,1049.97,1051.20,1050.48,271.88,5
2850,1049.83,1051.12,1050.49,271.88,5
2851,1050.02,1051.25,1050.59,272.66,5
2852,1050.08,1051.19,1050.55,273.05,5
2853,1050.06,1051.10,1050.40,271.48,5
2854,1049.95,1050.88,1050.17,272.66,5
2855,1050.17,1051.03,1050.18,275.00,5
2856,1049.94,1050.92,1050.12,273.83,5
2857,1050.03,1051.25,1050.43,275.39,5
2858,1049.85,1051.19,1050.48,273.83,5
2859,1049.82,1051.16,1050.54,274.22,5
2860,1049.84,1051.04,1050.46,276.95,5
2861,1050.13,1051.21,1050.58,275.78,5
2862,1050.14,1051.11,1050.35,277.34,5
2863,1050.18,1051.16,1050.44,276.95,5
2864,1050.01,1050.95,1050.13,275.78,5
2865,1049.96,1050.91,1050.10,276.56,5
2866,1049.90,1050.94,1050.18,276.95,5
2867,1050.03,1051.31,1050.63,278.52,5
2868,1050.02,1051.44,1050.86,279.69,5
2869,1049.99,1051.22,1050.76,278.91,5
2870,1049.96,1051.02,1050.53,279.69,5
2871,1049.97,1050.84,1050.19,280.86,5
2872,1049.97,1050.79,1049.96,280.47,5
2873,1050.02,1051.04,1050.19,281.64,5
2874,1050.05,1051.15,1050.31,281.25,5
2875,1049.92,1051.17,1050.50,282.42,5
2876,1050.00,1051.25,1050.56,282.81,5
2877,1050.10,1051.30,1050.66,282.81,5
2878,1050.13,1051.15,1050.51,282.42,5
2879,1049.96,1050.93,1050.27,283.59,5
2880,1050.21,1051.02,1050.17,284.38,5
2881,1049.97,1050.83,1050.08,283.59,5
2882,1050.09,1051.20,1050.28,285.16,5
2883,1049.86,1051.16,1050.41,284.77,5
2884,1049.87,1051.12,1050.53,284.77,5
2885,1049.81,1051.04,1050.54,285.55,5
2886,1050.08,1051.26,1050.59,286.72,5
2887,1050.14,1051.12,1050.46,285.55,5
2888,1050.23,1051.17,1050.42,285.94,5
2889,1050.02,1050.95,1050.23,286.33,5
2890,1050.00,1050.85,1050.09,287.89,5
2891,1049.97,1050.92,1050.15,286.72,5
2892,1049.98,1051.20,1050.45,287.50,5
2893,1050.00,1051.29,1050.68,289.06,5
2894,1049.87,1051.13,1050.60,289.84,5
2895,1049.96,1051.04,1050.47,288.67,5
2896,1049.90,1050.84,1050.25,289.06,5
2897,1049.88,1050.82,1050.15,289.06,5
2898,1049.98,1051.00,1050.29,291.41,5
2899,1049.95,1051.04,1050.33,290.63,5
2900,1049.88,1051.02,1050.32,290.23,5
2901,1049.97,1051.17,1050.54,291.80,5
2902,1049.97,1051.20,1050.58,292.19,5
2903,1049.99,1051.15,1050.53,291.80,5
2904,1049.93,1050.94,1050.29,292.58,5
2905,1050.14,1050.96,1050.19,292.58,5
2906,1049.99,1050.88,1050.01,292.97,5
2907,1050.02,1051.16,1050.18,293.75,5
2908,1049.92,1051.12,1050.36,293.75,5
2909,1049.85,1051.12,1050.48,294.92,5
2910,1049.82,1051.09,1050.52,294.53,5
2911,1050.16,1051.25,1050.60,296.48,5
2912,1050.23,1051.15,1050.38,296.48,5
2913,1050.24,1051.11,1050.31,296.09,5
2914,1050.08,1050.91,1050.09,297.66,5
2915,1049.89,1050.85,1050.04,297.27,5
2916,1049.77,1050.96,1050.27,298.44,5
2917,1049.87,1051.34,1050.72,298.44,5
2918,1050.00,1051.46,1050.87,297.66,5
2919,1049.92,1051.23,1050.77,297.66,5
2920,1049.96,1051.12,1050.50,300.00,5
2921,1049.99,1050.90,1050.19,299.22,5
2922,1050.01,1050.85,1049.96,299.22,5
2923,1050.11,1051.09,1050.13,301.56,5
2924,1050.16,1051.22,1050.26,300.00,5
2925,1050.02,1051.22,1050.41,301.95,5
2926,1050.14,1051.32,1050.60,302.34,5
2927,1050.31,1051.31,1050.76,302.34,5
2928,1050.62,1051.24,1050.64,303.13,5
2929,1050.82,1050.96,1050.35,302.34,5
2930,1050.92,1051.00,1050.16,303.52,5
2931,1050.81,1050.81,1049.97,303.91,5
2932,1050.78,1051.03,1050.14,303.91,5
2933,1050.48,1050.91,1050.39,303.52,5
2934,1050.22,1050.88,1050.56,305.08,5
2935,1050.19,1050.94,1050.63,303.91,5
2936,1050.62,1051.19,1050.68,306.25,5
2937,1050.65,1050.98,1050.43,305.47,5
2938,1050.53,1050.98,1050.39,305.86,5
2939,1050.09,1050.74,1050.14,307.42,5
2940,1049.96,1050.77,1050.07,307.42,5
2941,1049.86,1050.87,1050.26,307.42,5
2942,1050.03,1051.23,1050.59,307.42,5
2943,1050.09,1051.36,1050.72,308.98,5
2944,1050.00,1051.21,1050.59,308.20,5
2945,1050.08,1051.10,1050.47,308.20,5
2946,1050.07,1050.88,1050.26,308.59,5
2947,1050.08,1050.86,1050.12,309.77,5
2948,1050.17,1051.10,1050.30,309.77,5
2949,1050.02,1051.10,1050.34,310.55,5
2950,1050.02,1051.15,1050.35,310.16,5
2951,1050.10,1051.26,1050.52,311.33,5
2952,1050.06,1051.32,1050.65,310.94,5
2953,1049.99,1051.21,1050.60,312.50,5
2954,1049.95,1051.03,1050.37,312.50,5
2955,1050.21,1051.09,1050.19,313.67,5
2956,1050.00,1050.95,1050.06,314.45,5
2957,1050.08,1051.15,1050.19,313.28,5
2958,1049.85,1051.13,1050.37,314.06,5
2959,1049.79,1051.09,1050.41,315.23,5
2960,1049.81,1051.11,1050.52,314.45,5
2961,1050.03,1051.22,1050.62,316.41,5
2962,1050.23,1051.21,1050.45,314.84,5
2963,1050.14,1051.15,1050.34,316.02,5
2964,1049.93,1050.93,1050.17,317.97,5
2965,1049.81,1050.91,1050.15,318.36,5
2966,1049.87,1051.10,1050.33,319.14,5
2967,1049.91,1051.29,1050.61,319.14,5
2968,1049.98,1051.48,1050.90,317.97,5
2969,1049.89,1051.21,1050.76,319.92,5
2970,1050.13,1051.18,1050.54,318.75,5
2971,1050.09,1050.88,1050.13,318.36,5
2972,1050.18,1050.94,1049.95,319.14,5
2973,1050.25,1051.06,1050.14,318.36,5
2974,1050.31,1051.29,1050.34,319.92,5
2975,1050.07,1051.19,1050.43,320.70,5
2976,1049.96,1051.36,1050.64,321.88,5
2977,1049.68,1051.38,1050.72,321.48,5
2978,1049.94,1051.37,1050.64,323.83,5
2979,1050.06,1051.03,1050.27,321.88,5
2980,1050.30,1050.96,1050.16,322.27,5
2981,1050.29,1050.76,1050.06,324.61,5
2982,1050.35,1051.05,1050.06,323.83,5
2983,1050.23,1051.07,1050.28,323.44,5
2984,1050.12,1051.04,1050.36,323.83,5
2985,1049.97,1051.06,1050.54,324.22,5
2986,1050.23,1051.26,1050.73,325.78,5
2987,1050.30,1051.11,1050.54,325.78,5
2988,1050.34,1051.08,1050.44,326.17,5
2989,1050.12,1050.80,1050.16,325.39,5
2990,1050.05,1050.74,1050.03,325.78,5
2991,1050.05,1050.87,1050.11,326.17,5
2992,1050.14,1051.16,1050.52,328.91,5
2993,1050.13,1051.36,1050.75,328.91,5
2994,1050.10,1051.14,1050.65,328.52,5
2995,1050.20,1051.01,1050.38,329.69,5
2996,1050.12,1050.75,1050.08,328.91,5
2997,1050.08,1050.75,1049.94,330.47,5
2998,1050.22,1051.01,1050.22,329.69,5
2999,1050.12,1051.02,1050.28,329.69,5
3000,1050.02,1051.11,1050.45,330.47,5
3001,1050.13,1051.26,1050.59,330.47,5
3002,1050.02,1051.24,1050.67,331.25,5
3003,1050.04,1051.10,1050.54,332.03,5
3004,1049.98,1050.92,1050.30,332.03,5
3005,1050.24,1050.97,1050.18,334.38,5
3006,1050.14,1050.86,1050.02,332.42,5
3007,1050.09,1050.98,1050.11,334.38,5
3008,1049.96,1051.16,1050.30,335.16,5
3009,1049.88,1051.11,1050.50,333.98,5
3010,1049.86,1051.16,1050.57,334.38,5
3011,1050.10,1051.26,1050.71,335.16,5
3012,1050.21,1051.18,1050.53,335.16,5
3013,1050.19,1051.10,1050.43,336.72,5
3014,1050.05,1050.95,1050.07,337.11,5
3015,1049.85,1050.81,1050.05,336.33,5
3016,1049.80,1051.01,1050.22,337.11,5
3017,1049.89,1051.35,1050.62,337.50,5
3018,1049.94,1051.55,1050.92,337.11,5
3019,1049.88,1051.35,1050.87,337.89,5
3020,1049.92,1051.38,1050.68,338.28,5
3021,1050.05,1051.05,1050.25,338.67,5
3022,1049.91,1050.94,1050.01,338.67,5
3023,1050.26,1051.03,1050.14,339.06,5
3024,1050.01,1051.25,1050.25,340.23,5
3025,1049.82,1051.23,1050.36,341.41,5
3026,1049.94,1051.30,1050.56,341.02,5
3027,1049.94,1051.30,1050.66,342.58,5
3028,1050.07,1051.28,1050.61,341.41,5
3029,1049.98,1051.02,1050.35,341.80,5
3030,1050.28,1051.07,1050.22,342.97,5
3031,1050.16,1050.93,1050.05,343.75,5
3032,1050.24,1051.09,1050.09,343.36,5
3033,1050.03,1051.14,1050.28,344.53,5
3034,1049.90,1051.13,1050.41,345.31,5
3035,1049.87,1051.19,1050.52,344.14,5
3036,1050.14,1051.33,1050.66,345.70,5
3037,1050.19,1051.23,1050.51,345.31,5
3038,1050.27,1051.21,1050.38,345.31,5
3039,1050.12,1050.94,1050.07,346.48,5
3040,1049.87,1050.82,1050.03,346.09,5
3041,1049.88,1050.95,1050.12,346.88,5
3042,1049.98,1051.32,1050.62,348.44,5
3043,1049.95,1051.44,1050.91,349.22,5
3044,1049.93,1051.17,1050.80,349.61,5
3045,1050.12,1051.09,1050.49,348.05,5
3046,1050.15,1050.82,1050.14,348.44,5
3047,1050.16,1050.78,1049.86,349.22,5
3048,1050.25,1051.09,1050.16,349.22,5
3049,1050.16,1051.24,1050.28,350.39,5
3050,1050.07,1051.35,1050.52,350.39,5
3051,1050.15,1051.44,1050.66,350.39,5
3052,1050.02,1051.25,1050.73,350.78,5
3053,1050.26,1050.81,1050.58,353.13,5
3054,1050.34,1051.07,1050.40,352.34,5
3055,1050.19,1051.13,1050.14,351.95,5
3056,1050.18,1051.22,1049.92,352.34,5
3057,1050.22,1051.17,1050.03,353.13,5
3058,1050.15,1051.26,1050.15,353.52,5
3059,1049.88,1051.18,1050.39,355.47,5
3060,1049.87,1051.21,1050.51,355.86,5
3061,1050.08,1051.34,1050.67,354.69,5
3062,1050.22,1051.25,1050.45,356.64,5
3063,1050.30,1051.18,1050.29,356.64,5
3064,1050.14,1050.94,1050.06,355.08,5
3065,1050.04,1050.85,1049.99,357.42,5
3066,1049.96,1050.90,1050.07,355.86,5
3067,1050.01,1051.30,1050.49,357.81,5
3068,1049.99,1051.42,1050.72,358.20,5
3069,1049.95,1051.38,1050.76,357.03,5
3070,1049.90,1051.13,1050.52,357.81,5
3071,1049.93,1051.00,1050.36,358.59,5
3072,1049.94,1050.89,1050.11,358.98,5
3073,1050.14,1051.21,1050.29,360.55,5
3074,1050.18,1051.20,1050.25,361.72,5
3075,1050.09,1051.26,1050.30,361.33,5
3076,1049.98,1051.29,1050.46,361.72,5
3077,1049.94,1051.46,1050.64,361.33,5
3078,1049.92,1051.42,1050.60,362.89,5
3079,1049.99,1051.28,1050.53,361.72,5
3080,1050.18,1051.12,1050.35,361.72,5
3081,1050.28,1051.16,1050.09,362.11,5
3082,1050.24,1051.11,1050.00,364.06,5
3083,1050.05,1051.22,1050.17,363.28,5
3084,1049.79,1051.24,1050.35,364.06,5
3085,1049.81,1051.32,1050.51,366.02,5
3086,1050.03,1051.53,1050.70,366.02,5
3087,1050.06,1051.36,1050.65,367.19,5
3088,1050.07,1051.24,1050.51,366.41,5
3089,1049.98,1050.94,1050.19,366.41,5
3090,1049.91,1050.73,1050.04,368.75,5
3091,1050.02,1050.62,1050.12,366.41,5
3092,1050.09,1051.34,1050.25,367.19,5
3093,1050.10,1051.32,1050.38,367.19,5
3094,1049.94,1051.25,1050.42,368.36,5
3095,1049.87,1051.13,1050.26,369.53,5
3096,1049.92,1051.04,1050.25,368.75,5
3097,1049.88,1050.88,1049.92,370.70,5
3098,1050.13,1051.29,1050.22,369.14,5
3099,1050.15,1051.25,1050.12,370.31,5
3100,1050.14,1051.26,1050.11,371.48,5
3101,1050.05,1051.29,1050.23,372.27,5
3102,1049.99,1051.39,1050.55,372.66,5
3103,1049.97,1051.25,1050.47,372.27,5
3104,1050.12,1051.14,1050.45,371.48,5
3105,1050.33,1051.01,1050.21,372.27,5
3106,1050.47,1051.08,1050.08,373.83,5
3107,1050.28,1050.99,1049.98,373.05,5
3108,1050.64,1051.16,1050.21,373.05,5
3109,1050.27,1051.15,1050.42,373.83,5
3110,1049.89,1051.31,1050.65,375.00,5
3111,1049.87,1051.45,1050.82,376.17,5
3112,1050.04,1051.51,1050.71,374.22,5
3113,1050.17,1051.47,1050.47,375.00,5
3114,1050.40,1051.24,1050.16,375.39,5
3115,1050.18,1051.02,1049.93,376.17,5
3116,1050.23,1051.06,1049.97,377.34,5
3117,1050.34,1051.17,1050.34,377.34,5
3118,1050.28,1051.22,1050.69,377.73,5
3119,1049.78,1051.46,1050.81,377.73,5
3120,1049.94,1051.30,1050.65,379.30,5
3121,1050.00,1051.21,1050.26,378.52,5
3122,1050.09,1051.02,1050.06,379.30,5
3123,1050.21,1051.11,1050.05,380.86,5
3124,1050.06,1051.14,1050.11,379.30,5
3125,1050.00,1051.18,1050.29,380.08,5
3126,1049.94,1051.28,1050.61,380.86,5
3127,1049.85,1051.37,1050.82,382.03,5
3128,1049.84,1051.32,1050.66,380.86,5
3129,1049.93,1051.27,1050.52,382.81,5
3130,1050.33,1051.22,1050.33,382.42,5
3131,1050.42,1051.11,1050.10,382.03,5
3132,1050.77,1050.87,1049.93,383.59,5
3133,1051.81,1050.87,1050.06,384.77,5
3134,1050.62,1050.90,1050.20,385.16,5
3135,1050.29,1050.84,1050.31,383.59,5
3136,1050.23,1051.38,1050.61,385.94,5
3137,1050.21,1051.46,1050.53,384.38,5
3138,1050.01,1051.50,1050.41,387.11,5
3139,1049.95,1052.00,1050.07,387.50,5
3140,1049.89,1051.57,1050.24,385.94,5
3141,1050.05,1051.23,1049.96,386.72,5
3142,1050.19,1051.44,1050.17,386.72,5
3143,1050.05,1051.50,1050.43,387.89,5
3144,1049.87,1051.56,1050.64,387.89,5
3145,1049.94,1051.37,1050.37,387.89,5
3146,1050.02,1051.13,1050.17,388.28,5
3147,1050.21,1050.93,1049.97,388.28,5
3148,1050.62,1051.05,1050.05,390.63,5
3149,1050.30,1051.23,1049.94,389.84,5
3150,1050.14,1051.30,1050.13,391.80,5
3151,1049.92,1051.36,1050.27,390.23,5
3152,1049.79,1051.46,1050.51,390.63,5
3153,1049.75,1052.07,1050.58,391.41,5
3154,1049.90,1051.90,1050.61,391.02,5
3155,1050.00,1051.60,1050.27,392.97,5
3156,1050.18,1051.64,1050.00,393.36,5
3157,1050.09,1051.57,1050.25,394.53,5
3158,1050.02,1051.49,1050.30,393.36,5
3159,1049.90,1051.36,1050.29,393.36,5
3160,1049.77,1051.47,1050.44,394.92,5
3161,1049.96,1051.48,1050.64,394.14,5
3162,1050.05,1051.47,1050.59,395.31,5
3163,1050.09,1051.35,1050.43,395.31,5
3164,1050.21,1051.14,1050.15,396.09,5
3165,1050.18,1051.00,1050.05,397.27,5
3166,1050.20,1050.91,1049.92,398.05,5
3167,1050.23,1051.23,1050.37,396.88,5
3168,1050.07,1051.43,1050.65,396.88,5
3169,1050.00,1051.45,1050.92,398.05,5
3170,1049.97,1051.31,1050.47,398.05,5
3171,1050.00,1051.23,1050.32,398.83,5
3172,1050.04,1051.05,1050.06,399.22,5
3173,1050.20,1051.17,1050.17,397.66,5
3174,1050.26,1051.19,1050.21,399.61,5
3175,1050.10,1051.26,1050.21,399.61,5
3176,1049.94,1051.22,1050.43,400.78,5
3177,1049.80,1051.30,1050.51,401.17,5
3178,1049.72,1051.27,1050.56,403.13,5
3179,1049.89,1051.32,1050.50,402.73,5
3180,1050.07,1051.35,1050.34,403.13,5
3181,1050.12,1051.15,1050.12,402.34,5
3182,1050.26,1051.04,1049.93,402.34,5
3183,1050.01,1051.06,1050.01,403.91,5
3184,1049.56,1051.08,1050.19,403.13,5
3185,1049.69,1051.12,1050.38,403.91,5
3186,1049.67,1051.50,1050.66,405.47,5
3187,1050.00,1051.16,1050.53,405.86,5
3188,1050.43,1051.12,1050.33,405.47,5
3189,1050.50,1050.92,1050.01,407.03,5
3190,1050.57,1050.85,1049.87,407.03,5
3191,1050.34,1050.71,1049.81,406.64,5
3192,1050.27,1051.19,1050.40,407.81,5
3193,1050.13,1051.47,1050.70,407.81,5
3194,1050.00,1051.55,1050.89,408.20,5
3195,1049.88,1051.23,1050.38,407.42,5
3196,1049.98,1051.16,1050.30,406.64,5
3197,1050.01,1050.90,1049.82,408.20,5
3198,1050.21,1051.22,1050.10,410.55,5
3199,1050.10,1051.14,1050.21,408.59,5
3200,1050.05,1051.28,1050.28,410.94,5
3201,1049.83,1051.29,1050.42,411.72,5
3202,1049.66,1051.64,1050.70,412.11,5
3203,1049.67,1051.42,1050.70,411.72,5
3204,1049.82,1051.33,1050.64,411.33,5
3205,1050.07,1051.18,1050.33,410.94,5
3206,1050.20,1051.10,1050.18,412.89,5
3207,1050.22,1050.99,1049.93,413.67,5
3208,1050.09,1051.07,1050.10,412.89,5
3209,1049.91,1051.10,1050.39,412.50,5
3210,1049.88,1051.18,1050.51,413.67,5
3211,1050.03,1051.42,1050.79,414.06,5
3212,1050.15,1051.42,1050.78,416.41,5
3213,1050.19,1051.34,1050.49,414.84,5
3214,1050.25,1051.23,1050.06,415.23,5
3215,1050.19,1051.14,1049.89,415.63,5
3216,1049.97,1051.08,1049.81,416.02,5
3217,1050.11,1051.25,1050.36,416.41,5
3218,1050.00,1051.26,1050.56,416.80,5
3219,1049.81,1051.44,1050.66,417.58,5
3220,1049.56,1051.39,1050.43,418.75,5
3221,1049.64,1051.35,1050.27,419.53,5
3222,1049.64,1051.14,1049.63,418.36,5
3223,1049.99,1051.41,1050.08,419.92,5
3224,1050.09,1051.17,1050.00,418.75,5
3225,1049.84,1051.47,1050.09,419.53,5
3226,1049.81,1051.55,1050.18,420.31,5
3227,1049.73,1051.51,1050.32,420.31,5
3228,1049.85,1051.46,1050.41,421.88,5
3229,1049.95,1051.37,1050.57,423.05,5
3230,1050.16,1051.24,1050.47,423.44,5
3231,1050.25,1051.03,1050.15,421.88,5
3232,1050.26,1050.98,1049.90,423.44,5
3233,1050.24,1051.12,1050.00,422.66,5
3234,1049.97,1051.19,1050.21,424.22,5
3235,1049.86,1051.19,1050.37,425.39,5
3236,1050.08,1051.43,1050.64,425.78,5
3237,1050.14,1051.43,1050.59,424.22,5
3238,1050.21,1051.38,1050.39,425.78,5
3239,1050.17,1051.24,1050.11,425.39,5
3240,1050.15,1051.14,1049.99,425.78,5
3241,1050.04,1051.02,1049.96,427.73,5
3242,1050.10,1051.35,1050.55,426.17,5
3243,1050.01,1051.32,1050.68,427.73,5
3244,1049.97,1051.35,1050.64,427.34,5
3245,1049.86,1051.20,1050.24,429.30,5
3246,1049.94,1051.23,1050.55,428.91,5
3247,1049.94,1050.87,1050.36,428.91,5
3248,1050.15,1051.21,1050.27,430.47,5
3249,1050.14,1050.99,1049.99,428.91,5
3250,1050.29,1051.27,1050.10,429.30,5
3251,1049.93,1051.28,1050.28,430.08,5
3252,1049.87,1051.37,1050.53,430.08,5
3253,1049.82,1051.46,1050.55,430.86,5
3254,1049.88,1051.70,1050.57,433.20,5
3255,1050.09,1051.78,1050.42,433.20,5
3256,1050.27,1051.46,1049.98,432.03,5
3257,1050.02,1050.91,1049.73,433.20,5
3258,1050.07,1051.13,1049.98,433.20,5
3259,1049.71,1051.06,1050.15,433.98,5
3260,1049.83,1051.17,1050.42,434.38,5
3261,1050.02,1051.43,1051.03,434.38,5
3262,1050.09,1051.49,1051.18,433.98,5
3263,1050.06,1051.38,1050.80,434.38,5
3264,1050.02,1051.22,1050.40,435.55,5
3265,1049.95,1051.12,1050.06,436.72,5
3266,1050.03,1051.21,1050.01,437.11,5
3267,1050.11,1051.81,1050.35,436.33,5
3268,1049.95,1051.83,1050.52,436.72,5
3269,1050.24,1052.20,1050.62,436.72,5
3270,1049.71,1051.62,1050.28,437.11,5
3271,1050.22,1051.26,1050.21,439.06,5
3272,1050.17,1050.88,1050.04,439.45,5
3273,1050.69,1050.98,1050.01,439.45,5
3274,1050.28,1050.94,1049.92,440.63,5
3275,1050.25,1051.17,1050.03,439.45,5
3276,1050.01,1051.34,1050.15,441.80,5
3277,1049.88,1051.23,1050.23,440.23,5
3278,1049.93,1051.30,1050.39,442.97,5
3279,1049.90,1051.28,1050.41,441.80,5
3280,1050.05,1051.28,1050.23,441.41,5
3281,1050.22,1051.27,1050.06,441.02,5
3282,1050.15,1051.13,1050.05,442.19,5
3283,1050.02,1051.22,1050.10,442.97,5
3284,1049.88,1051.26,1050.38,444.92,5
3285,1049.80,1051.19,1050.48,443.75,5
3286,1050.00,1051.40,1050.78,446.09,5
3287,1050.09,1051.32,1050.69,446.48,5
3288,1050.12,1051.20,1050.44,446.88,5
3289,1050.14,1051.00,1050.09,446.88,5
3290,1050.06,1050.92,1049.99,447.66,5
3291,1049.88,1050.83,1049.94,446.09,5
3292,1049.93,1051.36,1050.51,444.92,5
3293,1049.82,1051.41,1050.58,446.09,5
3294,1049.86,1051.59,1050.85,448.83,5
3295,1049.78,1051.19,1050.56,448.83,5
3296,1049.96,1051.21,1050.34,449.22,5
3297,1050.00,1050.87,1049.96,448.83,5
3298,1050.18,1051.27,1050.20,450.00,5
3299,1049.88,1051.19,1050.33,450.78,5
3300,1049.85,1051.37,1050.29,449.61,5
3301,1049.61,1051.30,1050.47,450.78,5
3302,1049.56,1051.44,1050.68,451.95,5
3303,1049.56,1051.26,1050.67,451.95,5
3304,1049.79,1051.37,1050.61,452.34,5
3305,1049.94,1051.30,1050.35,451.56,5
3306,1050.25,1051.16,1050.09,453.52,5
3307,1050.24,1051.03,1049.93,452.34,5
3308,1050.21,1051.23,1050.11,454.30,5
3309,1049.94,1051.33,1050.32,454.69,5
3310,1049.89,1051.36,1050.45,453.13,5
3311,1050.00,1051.61,1050.83,454.30,5
3312,1050.00,1051.54,1050.79,454.30,5
3313,1049.95,1051.42,1051.01,455.08,5
3314,1050.00,1051.18,1050.79,456.25,5
3315,1050.00,1051.08,1050.61,457.42,5
3316,1049.80,1050.81,1050.36,457.03,5
3317,1049.97,1051.18,1050.63,456.64,5
3318,1049.69,1051.38,1050.82,458.20,5
3319,1049.68,1051.58,1051.00,457.03,5
3320,1049.55,1051.48,1050.80,457.42,5
3321,1049.70,1051.32,1050.66,459.38,5
3322,1049.69,1051.12,1050.24,458.59,5
3323,1049.93,1051.43,1050.28,459.77,5
3324,1049.97,1051.25,1050.22,459.38,5
3325,1049.91,1051.49,1050.21,460.94,5
