,0,1,2,3,4
71,1057.06,1056.62,1055.51,219.92,0
72,1057.13,1056.69,1055.49,220.7,0
73,1057.07,1056.57,1055.44,221.09,0
74,1057.15,1056.62,1055.44,221.88,0
75,1057.09,1056.57,1055.36,220.7,0
76,1057.15,1056.64,1055.42,221.88,0
77,1057.05,1056.63,1055.47,220.31,0
78,1057.09,1056.68,1055.49,219.53,0
79,1057.07,1056.65,1055.54,220.7,0
80,1057.12,1056.65,1055.48,220.31,0
81,1057.13,1056.61,1055.47,221.48,0
82,1057.14,1056.61,1055.4,221.09,0
83,1057.12,1056.59,1055.41,221.88,0
84,1057.08,1056.62,1055.38,220.7,0
85,1057.09,1056.62,1055.46,221.09,0
86,1057.05,1056.67,1055.47,221.48,0
87,1057.11,1056.7,1055.51,220.7,0
88,1057.08,1056.65,1055.48,221.88,0
89,1057.08,1056.67,1055.49,222.27,0
90,1057.08,1056.58,1055.4,220.31,0
91,1057.15,1056.63,1055.42,219.92,0
92,1057.09,1056.61,1055.38,221.48,0
93,1057.07,1056.64,1055.47,220.31,0
94,1057.05,1056.65,1055.43,220.7,0
95,1057.12,1056.69,1055.51,222.27,0
96,1057.05,1056.65,1055.47,222.27,0
97,1057.13,1056.64,1055.44,220.7,0
98,1057.07,1056.59,1055.41,220.7,0
99,1057.17,1056.64,1055.43,220.31,0
100,1057.11,1056.57,1055.38,221.88,0
101,1057.09,1056.65,1055.48,220.7,0
102,1057.05,1056.65,1055.47,219.92,0
103,1057.08,1056.7,1055.54,221.88,0
104,1057.02,1056.66,1055.48,220.7,0
105,1057.1,1056.63,1055.43,221.88,0
106,1057.08,1056.57,1055.39,220.7,0
107,1057.16,1056.61,1055.38,219.92,0
108,1057.11,1056.6,1055.36,220.7,0
109,1057.12,1056.65,1055.44,221.88,0
110,1057.05,1056.65,1055.44,219.92,0
111,1057.11,1056.68,1055.52,221.48,0
112,1057.06,1056.64,1055.48,222.27,0
113,1057.13,1056.65,1055.45,221.48,0
114,1057.11,1056.6,1055.42,222.27,0
115,1057.06,1056.6,1055.43,221.09,0
116,1057.1,1056.62,1055.41,220.7,0
117,1057.07,1056.64,1055.41,221.09,0
118,1057.06,1056.65,1055.49,220.31,0
119,1057.05,1056.67,1055.51,221.09,0
120,1057.1,1056.69,1055.48,220.7,0
121,1057.09,1056.61,1055.42,222.27,0
122,1057.13,1056.6,1055.4,222.27,0
123,1057.14,1056.57,1055.38,221.09,0
124,1057.12,1056.63,1055.4,220.7,0
125,1057.06,1056.61,1055.38,221.48,0
126,1057.08,1056.68,1055.46,220.7,0
127,1057.03,1056.67,1055.48,220.7,0
128,1057.12,1056.68,1055.5,220.7,0
129,1057.13,1056.62,1055.44,220.31,0
130,1057.13,1056.67,1055.43,219.92,0
131,1057.09,1056.55,1055.36,220.7,0
132,1057.12,1056.59,1055.39,218.75,0
133,1057.11,1056.61,1055.45,220.31,0
134,1057.08,1056.69,1055.47,220.31,0
135,1057.07,1056.67,1055.49,221.09,0
136,1057.1,1056.66,1055.49,220.7,0
137,1057.08,1056.63,1055.39,221.88,0
138,1057.11,1056.61,1055.41,221.09,0
139,1057.14,1056.59,1055.4,220.31,0
140,1057.1,1056.63,1055.41,221.48,0
141,1057.08,1056.61,1055.4,220.31,0
142,1057.1,1056.63,1055.48,221.09,0
143,1057.07,1056.66,1055.49,221.88,0
144,1057.11,1056.67,1055.52,221.88,0
145,1057.09,1056.63,1055.42,222.27,0
146,1057.07,1056.62,1055.43,222.27,0
147,1057.1,1056.6,1055.4,219.92,0
148,1057.13,1056.64,1055.42,221.09,0
149,1057.07,1056.59,1055.45,221.09,0
150,1057.1,1056.68,1055.49,219.92,0
151,1057.06,1056.64,1055.48,220.31,0
152,1057.07,1056.67,1055.47,220.7,0
153,1057.13,1056.62,1055.44,220.7,0
154,1057.1,1056.59,1055.37,222.27,0
155,1057.12,1056.62,1055.38,221.48,0
156,1057.1,1056.63,1055.41,221.48,0
157,1057.11,1056.63,1055.39,220.31,0
158,1057.08,1056.64,1055.46,220.31,0
159,1057.08,1056.7,1055.52,222.27,0
160,1057.13,1056.64,1055.51,218.75,0
161,1057.13,1056.63,1055.43,220.31,0
162,1057.12,1056.6,1055.44,221.48,0
163,1057.06,1056.63,1055.38,221.88,0
164,1057.13,1056.59,1055.39,221.88,0
165,1057.09,1056.62,1055.43,222.27,0
166,1057.04,1056.67,1055.49,222.27,0
167,1057.09,1056.66,1055.48,221.48,0
168,1057.09,1056.68,1055.52,219.53,0
169,1057.09,1056.64,1055.48,221.09,0
170,1057.17,1056.6,1055.38,220.7,0
171,1057.12,1056.61,1055.36,220.31,0
172,1057.12,1056.59,1055.37,221.09,0
173,1057.1,1056.62,1055.41,220.31,0
174,1057.12,1056.66,1055.43,221.88,0
175,1057.08,1056.69,1055.51,221.09,0
176,1057.09,1056.66,1055.49,220.7,0
177,1057.09,1056.66,1055.47,220.31,0
178,1057.09,1056.64,1055.43,221.09,0
179,1057.07,1056.59,1055.39,220.7,0
180,1057.1,1056.58,1055.39,222.27,0
181,1057.08,1056.63,1055.43,221.48,0
182,1057.09,1056.68,1055.48,221.48,0
183,1057.09,1056.67,1055.45,221.88,0
184,1057.11,1056.69,1055.5,222.27,0
185,1057.1,1056.62,1055.45,220.7,0
186,1057.14,1056.61,1055.4,220.31,0
187,1057.11,1056.61,1055.38,221.48,0
188,1057.12,1056.63,1055.41,221.48,0
189,1057.08,1056.63,1055.39,221.09,0
190,1057.09,1056.66,1055.48,222.66,0
191,1057.06,1056.64,1055.49,220.7,0
192,1057.07,1056.67,1055.51,220.7,0
193,1057.1,1056.62,1055.46,220.7,0
194,1057.11,1056.66,1055.4,221.88,0
195,1057.09,1056.58,1055.37,220.7,0
196,1057.17,1056.65,1055.39,222.27,0
197,1057.1,1056.6,1055.44,221.09,0
198,1057.08,1056.69,1055.46,221.09,0
199,1057.05,1056.66,1055.47,221.88,0
200,1057.13,1056.67,1055.52,220.7,0
201,1057.11,1056.63,1055.44,222.27,0
202,1057.12,1056.63,1055.42,221.09,0
203,1057.15,1056.65,1055.38,222.27,0
204,1057.07,1056.61,1055.41,222.27,0
205,1057.08,1056.65,1055.43,220.7,0
206,1057.11,1056.64,1055.44,222.27,0
207,1057.09,1056.68,1055.53,221.09,0
208,1057.1,1056.68,1055.52,220.7,0
209,1057.08,1056.64,1055.45,220.31,0
210,1057.15,1056.61,1055.45,221.09,0
211,1057.08,1056.57,1055.39,220.7,0
212,1057.11,1056.62,1055.36,221.48,0
213,1057.1,1056.65,1055.4,222.27,0
214,1057.05,1056.67,1055.46,221.88,0
215,1057.1,1056.68,1055.48,220.31,0
216,1057.1,1056.67,1055.54,220.7,0
217,1057.13,1056.67,1055.5,221.88,0
218,1057.12,1056.61,1055.39,220.7,0
219,1057.13,1056.61,1055.38,220.7,0
220,1057.09,1056.6,1055.44,221.09,0
221,1057.13,1056.62,1055.43,221.88,0
222,1057.06,1056.61,1055.43,220.31,0
223,1057.05,1056.68,1055.49,221.88,0
224,1057.06,1056.65,1055.5,222.27,0
225,1057.09,1056.66,1055.45,220.7,0
226,1057.11,1056.57,1055.42,222.27,0
227,1057.06,1056.59,1055.42,220.7,0
228,1057.11,1056.61,1055.36,220.31,0
229,1057.07,1056.66,1055.45,220.7,0
230,1057.08,1056.68,1055.46,220.7,0
231,1057.13,1056.69,1055.47,220.7,0
232,1057.11,1056.64,1055.49,222.27,0
233,1057.11,1056.64,1055.45,220.7,0
234,1057.12,1056.59,1055.44,221.88,0
235,1057.14,1056.61,1055.39,220.7,0
236,1057.08,1056.64,1055.4,220.7,0
237,1057.1,1056.62,1055.44,220.7,0
238,1057.05,1056.64,1055.46,220.7,0
239,1057.07,1056.67,1055.52,220.31,0
240,1057.09,1056.67,1055.51,220.31,0
241,1057.09,1056.62,1055.47,220.7,0
242,1057.13,1056.61,1055.41,222.27,0
243,1057.09,1056.6,1055.4,221.09,0
244,1057.09,1056.6,1055.35,222.27,0
245,1057.13,1056.62,1055.42,221.09,0
246,1057.08,1056.7,1055.48,220.31,0
247,1057.1,1056.66,1055.49,219.92,0
248,1057.11,1056.69,1055.5,220.31,0
249,1057.07,1056.64,1055.45,220.7,0
250,1057.12,1056.62,1055.44,220.31,0
251,1057.15,1056.58,1055.4,221.48,0
252,1057.08,1056.58,1055.39,221.48,0
253,1057.08,1056.61,1055.39,222.66,0
254,1057.04,1056.63,1055.46,222.66,0
255,1057.07,1056.67,1055.52,220.7,0
256,1057.1,1056.68,1055.47,220.31,0
257,1057.1,1056.63,1055.46,220.31,0
258,1057.08,1056.6,1055.41,221.48,0
259,1057.08,1056.6,1055.41,222.66,0
260,1057.11,1056.61,1055.39,222.27,0
261,1057.12,1056.64,1055.39,221.48,0
262,1057.09,1056.61,1055.49,222.27,0
263,1057.08,1056.67,1055.48,220.7,0
264,1057.09,1056.65,1055.49,221.09,0
265,1057.07,1056.64,1055.5,221.48,0
266,1057.11,1056.59,1055.4,222.27,0
267,1057.16,1056.58,1055.39,222.27,0
268,1057.07,1056.62,1055.37,221.88,0
269,1057.13,1056.63,1055.41,220.7,0
270,1057.12,1056.6,1055.43,220.31,0
271,1057.07,1056.71,1055.49,222.27,0
272,1057.06,1056.67,1055.5,220.7,0
273,1057.11,1056.69,1055.47,221.09,0
274,1057.11,1056.6,1055.43,220.31,0
275,1057.08,1056.59,1055.39,222.27,0
276,1057.13,1056.58,1055.4,221.48,0
277,1057.09,1056.63,1055.43,220.7,0
278,1057.08,1056.63,1055.44,220.31,0
279,1057.09,1056.64,1055.5,223.44,0
280,1057.03,1056.66,1055.5,220.31,0
281,1057.07,1056.65,1055.5,222.27,0
282,1057.07,1056.6,1055.45,221.88,0
283,1057.14,1056.61,1055.41,221.88,0
284,1057.08,1056.58,1055.4,221.09,0
285,1057.07,1056.62,1055.39,220.7,0
286,1057.05,1056.63,1055.45,220.31,0
287,1057.06,1056.66,1055.5,220.31,0
288,1057.06,1056.66,1055.47,220.31,0
289,1057.11,1056.66,1055.45,220.31,0
290,1057.11,1056.63,1055.46,220.31,0
291,1057.12,1056.58,1055.38,221.09,0
292,1057.1,1056.58,1055.38,222.27,0
293,1057.09,1056.64,1055.44,219.92,0
294,1057.09,1056.65,1055.49,222.27,0
295,1057.08,1056.7,1055.51,220.7,0
296,1057.07,1056.67,1055.48,221.88,0
297,1057.13,1056.67,1055.48,220.7,0
298,1057.09,1056.59,1055.42,221.48,0
299,1057.12,1056.59,1055.38,221.88,0
300,1057.1,1056.61,1055.42,222.27,0
301,1057.04,1056.6,1055.37,222.66,0
302,1057.06,1056.61,1055.49,222.27,0
303,1057.06,1056.64,1055.51,220.31,0
304,1057.09,1056.65,1055.52,222.27,0
305,1057.12,1056.67,1055.45,220.7,0
306,1057.11,1056.61,1055.44,221.88,0
307,1057.06,1056.59,1055.38,221.48,0
308,1057.13,1056.6,1055.4,221.88,0
309,1057.08,1056.65,1055.44,220.7,0
310,1057.09,1056.65,1055.44,221.88,0
311,1057.1,1056.61,1055.44,220.7,0
312,1057.08,1056.66,1055.52,221.48,0
313,1057.06,1056.63,1055.46,220.7,0
314,1057.1,1056.64,1055.45,221.88,0
315,1057.09,1056.61,1055.43,219.92,0
316,1057.09,1056.59,1055.38,220.7,0
317,1057.13,1056.62,1055.38,220.31,0
318,1057.09,1056.65,1055.45,221.88,0
319,1057.07,1056.68,1055.5,220.31,0
320,1057.1,1056.67,1055.49,220.7,0
321,1057.13,1056.66,1055.45,221.09,0
322,1057.11,1056.64,1055.39,219.92,0
323,1057.1,1056.64,1055.38,222.27,0
324,1057.12,1056.58,1055.38,220.31,0
325,1057.06,1056.61,1055.44,220.7,0
326,1057.08,1056.64,1055.44,220.31,0
327,1057.02,1056.65,1055.48,220.31,0
328,1057.1,1056.67,1055.52,219.92,0
329,1057.09,1056.65,1055.48,220.31,0
330,1057.09,1056.62,1055.42,221.88,0
331,1057.12,1056.61,1055.39,220.7,0
332,1057.08,1056.59,1055.4,221.48,0
333,1057.1,1056.6,1055.38,220.7,5
334,1057.05,1056.61,1055.44,221.09,5
335,1057.07,1056.67,1055.49,222.27,5
336,1057.06,1056.68,1055.48,222.66,5
337,1057.13,1056.66,1055.45,220.7,5
338,1057.06,1056.62,1055.43,220.7,5
339,1057.05,1056.56,1055.37,221.88,5
340,1056.99,1056.49,1055.33,220.31,5
341,1056.96,1056.54,1055.36,222.27,5
342,1056.99,1056.56,1055.39,222.27,5
343,1057.28,1056.81,1055.57,220.31,5
344,1057.26,1056.84,1055.55,222.27,5
345,1057.29,1056.72,1055.45,220.7,5
346,1057.29,1056.66,1055.37,220.31,5
347,1057.17,1056.54,1055.29,220.7,5
348,1057.11,1056.54,1055.25,221.48,5
349,1057.06,1056.6,1055.4,220.7,5
350,1057.15,1056.69,1055.54,222.66,5
351,1057.06,1056.66,1055.51,221.88,5
352,1056.97,1056.6,1055.46,222.27,5
353,1056.8,1056.54,1055.47,221.09,5
354,1056.78,1056.51,1055.45,220.7,5
355,1056.77,1056.46,1055.38,222.27,5
356,1057.25,1056.82,1055.54,221.88,5
357,1057.24,1056.64,1055.36,222.27,5
358,1057.23,1056.82,1055.61,221.48,5
359,1057.18,1056.63,1055.43,222.27,5
360,1057.15,1056.57,1055.33,221.09,5
361,1057.1,1056.45,1055.2,219.92,5
362,1057.16,1056.61,1055.37,220.7,5
363,1057.24,1056.79,1055.53,221.48,5
364,1057.05,1056.57,1055.43,220.31,5
365,1056.99,1056.58,1055.43,222.27,5
366,1056.78,1056.42,1055.3,220.7,5
367,1056.85,1056.35,1055.18,220.31,5
368,1057.08,1056.56,1055.38,219.92,5
369,1057.16,1056.64,1055.42,221.48,5
370,1057.18,1056.72,1055.44,221.48,5
371,1057.14,1056.68,1055.49,220.7,5
372,1057.07,1056.86,1055.68,220.31,5
373,1056.75,1056.58,1055.5,220.7,5
374,1056.7,1056.57,1055.52,221.09,5
375,1057.07,1056.55,1055.36,222.27,5
376,1057.05,1056.58,1055.34,220.31,5
377,1056.9,1056.53,1055.27,221.09,5
378,1056.58,1056.57,1055.47,221.88,5
379,1056.68,1056.45,1055.43,220.7,5
380,1056.74,1056.54,1055.51,222.27,5
381,1057.2,1056.75,1055.59,222.27,5
382,1057.25,1056.75,1055.5,221.09,5
383,1057.18,1056.69,1055.46,220.31,5
384,1057.15,1056.53,1055.24,220.31,5
385,1057.03,1056.43,1055.2,220.7,5
386,1057.03,1056.44,1055.16,220.31,5
387,1057.11,1056.63,1055.4,222.27,5
388,1057.14,1056.8,1055.58,221.48,5
389,1056.89,1056.58,1055.52,220.7,5
390,1056.91,1056.51,1055.39,221.48,5
391,1056.8,1056.3,1055.25,222.27,5
392,1056.9,1056.33,1055.13,220.7,5
393,1057.05,1056.5,1055.3,221.09,5
394,1057.12,1056.5,1055.47,222.66,5
395,1057.12,1056.66,1055.45,220.7,5
396,1057.12,1056.67,1055.49,223.05,5
397,1057.05,1056.71,1055.56,222.66,5
398,1056.8,1056.56,1055.55,220.31,5
399,1057.08,1056.54,1055.51,221.88,5
400,1057.08,1056.6,1055.43,221.09,5
401,1057.09,1056.52,1055.36,221.48,5
402,1057.06,1056.45,1055.25,222.66,5
403,1056.86,1056.52,1055.38,222.66,5
404,1056.77,1056.44,1055.37,221.48,5
405,1056.78,1056.54,1055.45,221.48,5
406,1057.25,1056.78,1055.59,220.7,5
407,1057.27,1056.77,1055.49,222.27,5
408,1057.24,1056.7,1055.51,221.48,5
409,1057.19,1056.56,1055.3,222.27,5
410,1057.07,1056.37,1055.08,221.09,5
411,1057.19,1056.7,1055.11,221.48,5
412,1057.16,1056.62,1055.35,221.88,5
413,1056.99,1056.61,1055.39,220.7,5
414,1056.88,1056.51,1055.4,220.7,5
415,1056.96,1056.5,1055.39,220.7,5
416,1056.93,1056.45,1055.31,221.48,5
417,1057.02,1056.55,1055.37,220.7,5
418,1057.12,1056.63,1055.46,222.27,5
419,1057.15,1056.71,1055.49,221.88,5
420,1057.12,1056.58,1055.37,222.27,5
421,1057.14,1056.58,1055.28,220.7,5
422,1057.05,1056.56,1055.31,220.31,5
423,1056.8,1056.45,1055.28,221.48,5
424,1056.87,1056.67,1055.54,223.05,5
425,1057.03,1056.66,1055.52,221.48,5
426,1057.08,1056.62,1055.53,221.09,5
427,1056.98,1056.48,1055.29,221.88,5
428,1056.91,1056.54,1055.36,222.27,5
429,1056.78,1056.42,1055.28,222.27,5
430,1056.84,1056.48,1055.37,221.88,5
431,1057.21,1056.76,1055.56,222.27,5
432,1057.28,1056.72,1055.45,220.31,5
433,1057.22,1056.69,1055.51,222.27,5
434,1057.15,1056.59,1055.36,221.48,5
435,1057.03,1056.42,1055.2,222.27,5
436,1056.96,1056.4,1055.1,223.44,5
437,1057.18,1056.67,1055.36,221.09,5
438,1057.15,1056.78,1055.56,223.05,5
439,1056.94,1056.65,1055.49,221.09,5
440,1056.93,1056.57,1055.42,220.7,5
441,1056.89,1056.44,1055.28,220.31,5
442,1056.95,1056.36,1055.14,221.88,5
443,1057.12,1056.5,1055.26,221.88,5
444,1057.21,1056.62,1055.35,221.88,5
445,1057.12,1056.7,1055.47,220.7,5
446,1057.09,1056.67,1055.47,221.48,5
447,1057.09,1056.78,1055.63,220.31,5
448,1056.98,1056.6,1055.59,219.92,5
449,1056.84,1056.56,1055.54,221.09,5
450,1057.1,1056.59,1055.41,220.7,5
451,1057.17,1056.54,1055.33,220.7,5
452,1056.92,1056.43,1055.23,220.7,5
453,1056.82,1056.53,1055.45,220.7,5
454,1056.67,1056.48,1055.39,221.09,5
455,1056.79,1056.58,1055.52,221.09,5
456,1057.22,1056.83,1055.56,222.27,5
457,1057.3,1056.76,1055.46,220.7,5
458,1057.24,1056.68,1055.49,221.88,5
459,1057.16,1056.63,1055.31,220.31,5
460,1057.09,1056.41,1055.15,222.27,5
461,1057.07,1056.46,1055.14,221.09,5
462,1057.15,1056.59,1055.37,221.09,5
463,1057.16,1056.8,1055.51,221.09,5
464,1056.97,1056.58,1055.43,220.7,5
465,1056.94,1056.6,1055.44,222.27,5
466,1056.91,1056.42,1055.3,220.31,5
467,1056.95,1056.42,1055.23,221.48,5
468,1057.12,1056.54,1055.37,220.31,5
469,1057.19,1056.69,1055.47,221.88,5
470,1057.1,1056.55,1055.37,220.31,5
471,1057.19,1056.66,1055.41,220.31,5
472,1057.07,1056.72,1055.58,220.7,5
473,1056.9,1056.64,1055.52,220.31,5
474,1056.88,1056.62,1055.63,221.09,5
475,1057.04,1056.61,1055.5,221.48,5
476,1057.15,1056.61,1055.42,220.7,5
477,1057,1056.43,1055.21,222.27,5
478,1056.9,1056.57,1055.36,220.7,5
479,1056.81,1056.46,1055.35,221.48,5
480,1056.87,1056.61,1055.46,222.27,5
481,1057.28,1056.85,1055.57,221.88,5
482,1057.3,1056.79,1055.51,221.48,5
483,1057.26,1056.78,1055.58,222.27,5
484,1057.23,1056.61,1055.34,220.7,5
485,1057.09,1056.43,1055.16,222.27,5
486,1057.06,1056.42,1055.11,222.27,5
487,1057.22,1056.65,1055.34,221.88,5
488,1057.14,1056.79,1055.52,220.7,5
489,1056.89,1056.62,1055.52,221.88,5
490,1056.8,1056.55,1055.43,219.92,5
491,1056.79,1056.37,1055.28,220.7,5
492,1056.88,1056.4,1055.18,220.31,5
493,1057.07,1056.5,1055.27,221.09,5
494,1057.21,1056.71,1055.44,220.7,5
495,1056.98,1056.61,1055.39,220.31,5
496,1057.06,1056.73,1055.53,222.27,5
497,1057.01,1056.73,1055.57,222.27,5
498,1056.86,1056.61,1055.57,222.27,5
499,1056.82,1056.55,1055.61,220.7,5
500,1057.09,1056.55,1055.42,222.27,5
501,1057.06,1056.5,1055.32,221.48,5
502,1056.93,1056.42,1055.22,222.66,5
503,1056.81,1056.52,1055.37,220.31,5
504,1056.7,1056.45,1055.4,220.7,5
505,1056.77,1056.55,1055.43,222.27,5
506,1057.23,1056.8,1055.61,220.7,5
507,1057.25,1056.69,1055.4,221.88,5
508,1057.24,1056.72,1055.48,220.7,5
509,1057.13,1056.54,1055.32,220.31,5
510,1057.07,1056.4,1055.16,220.7,5
511,1057.07,1056.42,1055.11,220.7,5
512,1057.15,1056.65,1055.4,221.48,5
513,1057.16,1056.82,1055.48,221.88,5
514,1056.9,1056.66,1055.53,222.27,5
515,1056.89,1056.64,1055.45,220.7,5
516,1056.85,1056.38,1055.31,220.7,5
517,1056.89,1056.4,1055.21,220.7,5
518,1057.06,1056.53,1055.35,221.88,5
519,1057.22,1056.68,1055.43,221.09,5
520,1057.1,1056.57,1055.37,222.27,5
521,1057.2,1056.69,1055.41,220.31,5
522,1057.12,1056.72,1055.55,220.31,5
523,1056.92,1056.63,1055.54,220.7,5
524,1056.87,1056.65,1055.6,221.48,5
525,1057.13,1056.63,1055.49,221.48,5
526,1057.18,1056.58,1055.37,222.27,5
527,1057.08,1056.45,1055.21,219.92,5
528,1056.89,1056.54,1055.37,221.09,5
529,1056.78,1056.48,1055.32,222.27,5
530,1056.82,1056.54,1055.41,220.31,5
531,1057.23,1056.81,1055.53,220.31,5
532,1057.23,1056.78,1055.49,219.92,5
533,1057.24,1056.75,1055.55,221.88,5
534,1057.14,1056.56,1055.29,222.27,5
535,1057.07,1056.44,1055.18,221.09,5
536,1056.98,1056.37,1055.09,220.31,5
537,1057.12,1056.65,1055.32,220.7,5
538,1057.07,1056.81,1055.56,220.31,5
539,1056.9,1056.73,1055.62,221.09,5
540,1056.77,1056.57,1055.54,222.27,5
541,1056.83,1056.45,1055.39,222.27,5
542,1056.9,1056.38,1055.16,220.31,5
543,1057.1,1056.48,1055.24,222.27,5
544,1057.16,1056.62,1055.38,222.27,5
545,1057.08,1056.61,1055.36,221.48,5
546,1057.05,1056.68,1055.49,222.66,5
547,1057.01,1056.74,1055.63,221.88,5
548,1056.78,1056.6,1055.67,221.09,5
549,1056.82,1056.6,1055.65,223.44,5
550,1057.12,1056.59,1055.51,221.88,5
551,1057.11,1056.51,1055.32,222.27,5
552,1057,1056.41,1055.2,220.7,5
553,1056.9,1056.47,1055.29,221.09,5
554,1056.77,1056.48,1055.36,220.7,5
555,1056.75,1056.54,1055.44,220.7,5
556,1057.23,1056.87,1055.64,220.7,5
557,1057.23,1056.74,1055.51,220.7,5
558,1057.24,1056.8,1055.63,220.7,5
559,1057.16,1056.6,1055.33,222.27,5
560,1057.2,1056.51,1055.2,220.7,5
561,1057.12,1056.36,1055.07,221.09,5
562,1057.27,1056.69,1055.38,221.09,5
563,1057.25,1056.68,1055.31,222.27,5
564,1057.06,1056.6,1055.44,221.09,5
565,1056.98,1056.52,1055.36,222.27,5
566,1056.86,1056.56,1055.41,221.88,5
567,1056.89,1056.45,1055.34,222.66,5
568,1057.14,1056.62,1055.49,219.92,5
569,1057.23,1056.63,1055.45,221.88,5
570,1057.27,1056.58,1055.26,221.88,5
571,1057.17,1056.54,1055.23,222.27,5
572,1057.01,1056.68,1055.46,221.09,5
573,1056.77,1056.64,1055.54,221.88,5
574,1056.83,1056.75,1055.77,221.48,5
575,1057.1,1056.63,1055.58,220.7,5
576,1057.21,1056.6,1055.43,220.31,5
577,1057,1056.38,1055.18,222.27,5
578,1056.89,1056.52,1055.29,221.88,5
579,1056.75,1056.43,1055.34,220.7,5
580,1056.79,1056.59,1055.51,222.27,5
581,1057.21,1056.8,1055.63,220.7,5
582,1057.25,1056.72,1055.51,220.7,5
583,1057.22,1056.72,1055.52,220.7,5
584,1057.21,1056.58,1055.32,220.31,5
585,1057.06,1056.4,1055.16,220.7,5
586,1056.99,1056.36,1055.08,222.27,5
587,1057.15,1056.67,1055.42,221.88,5
588,1057.13,1056.8,1055.52,219.92,5
589,1056.95,1056.69,1055.56,220.7,5
590,1056.88,1056.57,1055.44,220.7,5
591,1056.88,1056.41,1055.33,220.31,5
592,1056.91,1056.36,1055.2,220.7,5
593,1057.09,1056.56,1055.38,222.27,5
594,1057.16,1056.66,1055.46,220.7,5
595,1057.11,1056.62,1055.38,220.31,5
596,1057.14,1056.67,1055.42,221.48,5
597,1057.1,1056.73,1055.53,221.09,5
598,1056.83,1056.56,1055.54,220.31,5
599,1056.84,1056.62,1055.62,221.09,5
600,1057.01,1056.6,1055.47,221.48,5
601,1057.12,1056.58,1055.41,220.7,5
602,1056.94,1056.41,1055.26,220.7,5
603,1056.93,1056.55,1055.39,221.09,5
604,1056.75,1056.4,1055.33,220.31,5
605,1056.86,1056.55,1055.41,220.7,5
606,1057.27,1056.8,1055.54,220.31,5
607,1057.25,1056.74,1055.51,220.7,5
608,1057.21,1056.78,1055.59,222.66,5
