,0,1,2,3,4
3797,1051.16,1051.63,1051.82,543.36,1
3798,1051.18,1051.63,1051.84,541.80,1
3799,1051.19,1051.59,1051.72,542.58,1
3800,1051.22,1051.71,1051.84,542.97,1
3801,1051.17,1051.67,1051.88,540.23,1
3802,1051.23,1051.76,1052.00,541.80,1
3803,1051.23,1051.68,1051.89,539.45,1
3804,1051.25,1051.70,1051.87,539.45,1
3805,1051.18,1051.54,1051.74,540.63,1
3806,1051.25,1051.63,1051.80,539.06,1
3807,1051.15,1051.55,1051.76,538.28,1
3808,1051.23,1051.65,1051.81,539.06,1
3809,1051.23,1051.57,1051.76,537.50,1
3810,1051.21,1051.70,1051.87,537.50,1
3811,1051.19,1051.59,1051.80,537.11,1
3812,1051.22,1051.63,1051.83,537.89,1
3813,1051.19,1051.61,1051.80,536.72,1
3814,1051.23,1051.68,1051.88,536.33,1
3815,1051.24,1051.62,1051.87,535.16,1
3816,1051.16,1051.64,1051.95,535.55,1
3817,1051.19,1051.64,1051.91,535.94,1
3818,1051.13,1051.56,1051.80,533.59,1
3819,1051.19,1051.58,1051.73,534.77,1
3820,1051.17,1051.54,1051.73,533.59,1
3821,1051.20,1051.59,1051.78,534.38,1
3822,1051.16,1051.63,1051.84,533.59,1
3823,1051.18,1051.64,1051.84,531.64,1
3824,1051.17,1051.58,1051.77,533.20,1
3825,1051.24,1051.69,1051.90,530.86,1
3826,1051.20,1051.67,1051.86,530.08,1
3827,1051.31,1051.72,1051.88,530.47,1
3828,1051.20,1051.64,1051.89,530.86,1
3829,1051.20,1051.70,1051.89,530.47,1
3830,1051.18,1051.59,1051.78,530.86,1
3831,1051.16,1051.61,1051.82,530.47,1
3832,1051.12,1051.60,1051.79,528.52,1
3833,1051.16,1051.61,1051.83,528.91,1
3834,1051.16,1051.60,1051.85,526.56,1
3835,1051.21,1051.68,1051.87,526.17,1
3836,1051.16,1051.60,1051.79,526.56,1
3837,1051.24,1051.56,1051.75,526.56,1
3838,1051.20,1051.57,1051.75,527.73,1
3839,1051.21,1051.69,1051.85,526.17,1
3840,1051.09,1051.69,1052.02,525.39,1
3841,1051.11,1051.71,1052.04,525.39,1
3842,1051.13,1051.63,1051.94,525.00,1
3843,1051.13,1051.52,1051.77,524.22,1
3844,1051.19,1051.47,1051.69,524.61,1
3845,1051.15,1051.52,1051.71,523.83,1
3846,1051.16,1051.59,1051.81,522.27,1
3847,1051.17,1051.63,1051.80,523.44,1
3848,1051.19,1051.60,1051.82,523.05,1
3849,1051.17,1051.62,1051.84,521.09,1
3850,1051.19,1051.72,1051.93,521.09,1
3851,1051.24,1051.74,1051.93,521.88,1
3852,1051.35,1051.72,1051.88,520.31,1
3853,1051.25,1051.65,1051.81,521.09,1
3854,1051.25,1051.66,1051.79,520.31,1
3855,1051.21,1051.60,1051.79,519.14,1
3856,1051.19,1051.62,1051.83,519.92,1
3857,1051.16,1051.60,1051.79,517.97,1
3858,1051.15,1051.65,1051.86,517.97,1
3859,1051.12,1051.59,1051.88,517.58,1
3860,1051.15,1051.67,1051.96,519.14,1
3861,1051.11,1051.63,1051.90,517.58,1
3862,1051.17,1051.60,1051.87,515.63,1
3863,1051.17,1051.59,1051.75,517.97,1
3864,1051.19,1051.60,1051.78,516.80,1
3865,1051.20,1051.65,1051.80,516.41,1
3866,1051.16,1051.64,1051.85,514.06,1
3867,1051.16,1051.59,1051.84,514.45,1
3868,1051.14,1051.57,1051.77,516.02,1
3869,1051.16,1051.55,1051.75,513.28,1
3870,1051.17,1051.56,1051.76,514.45,1
3871,1051.18,1051.61,1051.79,512.89,1
3872,1051.18,1051.59,1051.82,513.28,1
3873,1051.21,1051.58,1051.78,512.11,1
3874,1051.14,1051.56,1051.79,511.72,1
3875,1051.22,1051.71,1051.91,510.55,1
3876,1051.16,1051.71,1051.92,511.72,1
3877,1051.30,1051.75,1051.91,510.55,1
3878,1051.25,1051.60,1051.80,510.94,1
3879,1051.32,1051.62,1051.73,509.38,1
3880,1051.18,1051.57,1051.76,509.77,1
3881,1051.21,1051.63,1051.81,509.77,1
3882,1051.13,1051.60,1051.82,510.16,1
3883,1051.19,1051.59,1051.83,507.81,1
3884,1051.15,1051.60,1051.88,507.81,1
3885,1051.20,1051.69,1051.89,507.42,1
3886,1051.20,1051.63,1051.84,506.64,1
3887,1051.19,1051.56,1051.82,505.86,1
3888,1051.19,1051.60,1051.78,507.03,1
3889,1051.22,1051.63,1051.85,504.69,1
3890,1051.17,1051.65,1051.95,504.30,1
3891,1051.24,1051.61,1051.81,505.08,1
3892,1051.18,1051.57,1051.79,504.69,1
3893,1051.11,1051.48,1051.67,505.47,1
3894,1051.16,1051.53,1051.75,503.52,1
3895,1051.13,1051.58,1051.78,504.69,1
3896,1051.12,1051.65,1051.91,504.30,1
3897,1051.10,1051.61,1051.90,502.73,1
3898,1051.11,1051.63,1051.93,503.52,1
3899,1051.13,1051.57,1051.84,503.13,1
3900,1051.24,1051.68,1051.91,500.00,1
3901,1051.24,1051.64,1051.79,500.00,1
3902,1051.26,1051.69,1051.84,500.78,1
3903,1051.19,1051.59,1051.75,500.00,1
3904,1051.20,1051.69,1051.85,499.61,1
3905,1051.19,1051.62,1051.83,499.61,1
3906,1051.17,1051.68,1051.89,498.83,1
3907,1051.17,1051.54,1051.77,498.44,1
3908,1051.12,1051.56,1051.85,498.05,1
3909,1051.16,1051.59,1051.81,497.66,1
3910,1051.19,1051.67,1051.90,497.27,1
3911,1051.15,1051.56,1051.80,496.48,1
3912,1051.20,1051.57,1051.76,498.05,1
3913,1051.18,1051.60,1051.77,496.09,1
3914,1051.14,1051.62,1051.82,497.27,1
3915,1051.20,1051.68,1051.86,497.27,1
3916,1051.25,1051.64,1051.81,496.88,1
3917,1051.23,1051.64,1051.80,496.88,1
3918,1051.15,1051.53,1051.76,496.09,1
3919,1051.19,1051.61,1051.77,494.14,1
3920,1051.15,1051.56,1051.82,494.53,1
3921,1051.23,1051.63,1051.88,494.53,1
3922,1051.18,1051.59,1051.89,492.97,1
3923,1051.18,1051.60,1051.83,492.97,1
3924,1051.17,1051.55,1051.80,492.97,1
3925,1051.23,1051.66,1051.84,491.80,1
3926,1051.15,1051.64,1051.87,491.02,1
3927,1051.23,1051.71,1051.91,490.23,1
3928,1051.19,1051.72,1051.95,489.06,1
3929,1051.25,1051.77,1051.91,489.84,1
3930,1051.22,1051.61,1051.84,489.06,1
3931,1051.18,1051.59,1051.77,488.67,1
3932,1051.12,1051.55,1051.78,490.23,1
3933,1051.17,1051.59,1051.82,489.45,1
3934,1051.17,1051.61,1051.83,488.67,1
3935,1051.21,1051.64,1051.82,488.28,1
3936,1051.16,1051.56,1051.72,486.72,1
3937,1051.14,1051.56,1051.74,487.11,1
3938,1051.20,1051.63,1051.84,487.11,1
3939,1051.19,1051.69,1051.86,487.50,1
3940,1051.18,1051.75,1051.95,485.55,1
3941,1051.11,1051.71,1051.94,484.77,1
3942,1051.11,1051.70,1051.99,485.94,1
3943,1051.09,1051.56,1051.84,483.98,1
3944,1051.19,1051.63,1051.80,483.98,1
3945,1051.18,1051.50,1051.70,483.98,1
3946,1051.21,1051.56,1051.75,485.16,1
3947,1051.23,1051.54,1051.79,484.38,1
3948,1051.20,1051.59,1051.76,484.38,1
3949,1051.15,1051.53,1051.71,483.20,1
3950,1051.20,1051.72,1051.88,481.25,1
3951,1051.19,1051.70,1051.92,480.47,1
3952,1051.26,1051.88,1052.04,480.08,1
3953,1051.16,1051.67,1051.89,481.25,1
3954,1051.25,1051.70,1051.92,480.47,1
3955,1051.23,1051.58,1051.73,480.08,1
3956,1051.25,1051.59,1051.73,479.69,1
3957,1051.19,1051.49,1051.72,479.30,1
3958,1051.15,1051.61,1051.78,478.91,1
3959,1051.17,1051.58,1051.84,477.73,1
3960,1051.19,1051.69,1051.92,477.34,1
3961,1051.17,1051.63,1051.85,478.52,1
3962,1051.16,1051.68,1051.90,476.17,1
3963,1051.24,1051.59,1051.82,477.34,1
3964,1051.28,1051.67,1051.80,475.78,1
3965,1051.23,1051.66,1051.82,477.34,1
3966,1051.19,1051.70,1051.93,476.56,1
3967,1051.12,1051.65,1051.87,475.39,1
3968,1051.19,1051.59,1051.85,476.17,1
3969,1051.21,1051.56,1051.76,475.39,1
3970,1051.19,1051.54,1051.73,473.44,1
3971,1051.18,1051.59,1051.79,473.83,1
3972,1051.17,1051.63,1051.86,472.66,1
3973,1051.20,1051.62,1051.85,472.27,1
3974,1051.14,1051.59,1051.81,471.48,1
3975,1051.21,1051.67,1051.87,473.05,1
3976,1051.18,1051.67,1051.88,471.09,1
3977,1051.27,1051.74,1051.95,471.09,1
3978,1051.25,1051.73,1051.87,471.48,1
3979,1051.29,1051.70,1051.86,471.48,1
3980,1051.19,1051.60,1051.82,469.14,1
3981,1051.15,1051.59,1051.79,470.70,1
3982,1051.10,1051.54,1051.80,468.36,1
3983,1051.15,1051.64,1051.82,469.53,1
3984,1051.12,1051.61,1051.87,467.58,1
3985,1051.17,1051.65,1051.89,467.58,1
3986,1051.14,1051.65,1051.88,467.97,1
3987,1051.14,1051.64,1051.86,467.58,1
3988,1051.20,1051.66,1051.85,465.63,1
3989,1051.21,1051.66,1051.84,467.19,1
3990,1051.25,1051.67,1051.88,465.63,1
3991,1051.23,1051.65,1051.85,464.84,1
3992,1051.18,1051.61,1051.87,464.84,1
3993,1051.13,1051.53,1051.72,463.67,1
3994,1051.15,1051.52,1051.74,464.84,1
3995,1051.14,1051.55,1051.72,463.28,1
3996,1051.16,1051.62,1051.83,462.89,1
3997,1051.18,1051.60,1051.84,462.50,1
3998,1051.18,1051.66,1051.84,461.72,1
3999,1051.15,1051.59,1051.80,461.72,1
4000,1051.24,1051.65,1051.92,461.72,1
4001,1051.23,1051.66,1051.88,460.94,1
4002,1051.29,1051.73,1051.87,461.72,1
4003,1051.22,1051.61,1051.83,461.72,1
4004,1051.21,1051.66,1051.80,460.16,1
4005,1051.19,1051.63,1051.78,461.33,1
4006,1051.17,1051.64,1051.77,458.98,1
4007,1051.12,1051.58,1051.84,459.77,1
4008,1051.12,1051.58,1051.85,459.77,1
4009,1051.16,1051.60,1051.83,457.42,1
4010,1051.12,1051.60,1051.84,458.20,1
4011,1051.18,1051.60,1051.86,458.59,1
4012,1051.15,1051.61,1051.79,456.25,1
4013,1051.22,1051.64,1051.78,455.08,1
4014,1051.14,1051.55,1051.78,455.86,1
4015,1051.24,1051.69,1051.90,456.64,1
4016,1051.17,1051.64,1051.92,456.25,1
4017,1051.22,1051.62,1051.83,454.30,1
4018,1051.18,1051.46,1051.68,453.91,1
4019,1051.21,1051.50,1051.64,454.69,1
4020,1051.17,1051.52,1051.73,453.13,1
4021,1051.16,1051.66,1051.84,455.08,1
4022,1051.13,1051.68,1051.98,454.30,1
4023,1051.11,1051.71,1051.99,454.69,1
4024,1051.11,1051.68,1051.91,451.95,1
4025,1051.23,1051.66,1051.93,451.95,1
4026,1051.18,1051.63,1051.86,451.95,1
4027,1051.32,1051.67,1051.84,450.39,1
4028,1051.25,1051.61,1051.76,450.00,1
4029,1051.27,1051.64,1051.77,449.61,1
4030,1051.18,1051.62,1051.80,449.61,1
4031,1051.18,1051.62,1051.78,450.78,1
4032,1051.14,1051.62,1051.80,448.83,1
4033,1051.17,1051.70,1051.87,447.27,1
4034,1051.11,1051.64,1051.93,449.22,1
4035,1051.23,1051.69,1051.95,449.61,1
4036,1051.20,1051.55,1051.82,447.66,1
4037,1051.26,1051.54,1051.75,447.66,1
4038,1051.25,1051.54,1051.74,446.88,1
4039,1051.19,1051.59,1051.79,447.27,1
4040,1051.18,1051.72,1051.95,446.09,1
4041,1051.12,1051.74,1052.03,446.09,1
4042,1051.18,1051.65,1052.00,446.09,1
4043,1051.07,1051.54,1051.81,445.70,1
4044,1051.16,1051.55,1051.75,443.75,1
4045,1051.17,1051.55,1051.74,442.58,1
4046,1051.12,1051.60,1051.79,443.75,1
4047,1051.19,1051.62,1051.84,444.14,1
4048,1051.17,1051.59,1051.83,442.58,1
4049,1051.14,1051.61,1051.82,443.36,1
4050,1051.21,1051.71,1051.89,441.41,1
4051,1051.22,1051.69,1051.91,441.41,1
4052,1051.25,1051.71,1051.93,442.58,1
4053,1051.29,1051.65,1051.78,441.41,1
4054,1051.25,1051.65,1051.83,441.80,1
4055,1051.23,1051.58,1051.76,441.02,1
4056,1051.19,1051.59,1051.75,440.23,1
4057,1051.15,1051.59,1051.74,439.06,1
4058,1051.13,1051.62,1051.75,439.06,1
4059,1051.14,1051.65,1051.86,439.45,1
4060,1051.17,1051.67,1051.91,438.28,1
4061,1051.19,1051.66,1051.92,436.72,1
4062,1051.21,1051.57,1051.76,438.28,1
4063,1051.30,1051.66,1051.81,436.72,1
4064,1051.23,1051.60,1051.79,436.33,1
4065,1051.30,1051.73,1051.93,435.55,1
4066,1051.25,1051.62,1051.86,436.72,1
4067,1051.23,1051.65,1051.84,435.16,1
4068,1051.11,1051.54,1051.78,435.94,1
4069,1051.16,1051.64,1051.86,435.55,1
4070,1051.16,1051.60,1051.89,434.77,1
4071,1051.23,1051.68,1051.98,433.20,1
4072,1051.21,1051.62,1051.97,432.42,1
4073,1051.21,1051.64,1051.92,433.59,1
4074,1051.19,1051.54,1051.87,432.42,1
4075,1051.26,1051.66,1051.96,432.42,1
4076,1051.26,1051.62,1052.01,430.86,1
4077,1051.33,1051.72,1052.08,430.08,1
4078,1051.23,1051.70,1052.08,431.25,1
4079,1051.28,1051.72,1052.03,430.86,1
4080,1051.26,1051.61,1051.94,430.86,1
4081,1051.20,1051.59,1051.89,430.47,1
4082,1051.13,1051.49,1051.81,430.86,1
4083,1051.15,1051.61,1051.86,428.52,1
4084,1051.18,1051.62,1051.84,429.30,1
4085,1051.20,1051.64,1051.95,426.95,1
4086,1051.21,1051.59,1051.86,428.52,1
4087,1051.22,1051.59,1051.81,426.95,1
4088,1051.28,1051.63,1051.80,426.95,1
4089,1051.25,1051.67,1051.85,427.34,1
4090,1051.21,1051.65,1051.92,425.00,1
4091,1051.18,1051.65,1051.97,426.56,1
4092,1051.11,1051.59,1051.90,424.61,1
4093,1051.10,1051.54,1051.88,423.83,1
4094,1051.10,1051.53,1051.81,424.22,1
4095,1051.14,1051.56,1051.82,423.83,1
4096,1051.15,1051.53,1051.79,423.05,1
4097,1051.19,1051.61,1051.85,424.22,1
4098,1051.20,1051.59,1051.81,422.27,1
4099,1051.19,1051.59,1051.78,423.44,1
4100,1051.27,1051.73,1051.90,421.48,1
4101,1051.24,1051.69,1051.93,421.09,1
4102,1051.31,1051.78,1051.97,420.70,1
4103,1051.22,1051.62,1051.90,421.48,1
4104,1051.29,1051.64,1051.88,421.48,1
4105,1051.19,1051.59,1051.81,421.09,1
4106,1051.24,1051.56,1051.75,419.14,1
4107,1051.17,1051.55,1051.76,420.31,1
4108,1051.16,1051.57,1051.83,417.97,1
4109,1051.13,1051.62,1051.88,419.53,1
4110,1051.19,1051.70,1052.00,418.36,1
4111,1051.18,1051.66,1051.89,417.58,1
4112,1051.22,1051.64,1051.85,417.19,1
4113,1051.21,1051.61,1051.79,417.58,1
4114,1051.28,1051.59,1051.77,416.02,1
4115,1051.22,1051.68,1051.88,416.80,1
4116,1051.03,1051.71,1052.06,414.84,1
4117,1051.08,1051.69,1052.10,416.41,1
4118,1051.17,1051.59,1051.95,414.06,1
4119,1051.15,1051.52,1051.85,413.28,1
4120,1051.22,1051.49,1051.78,413.28,1
4121,1051.20,1051.51,1051.78,414.45,1
4122,1051.15,1051.56,1051.80,414.06,1
4123,1051.15,1051.63,1051.85,413.28,1
4124,1051.13,1051.60,1051.88,412.11,1
4125,1051.18,1051.69,1051.97,412.11,1
4126,1051.17,1051.71,1052.00,412.89,1
4127,1051.24,1051.72,1052.05,412.50,1
4128,1051.19,1051.62,1051.91,411.72,1
4129,1051.24,1051.57,1051.77,411.72,1
4130,1051.14,1051.46,1051.64,411.72,1
4131,1051.13,1051.47,1051.66,410.55,1
4132,1051.04,1051.49,1051.73,410.16,1
4133,1051.11,1051.60,1051.81,410.55,1
4134,1051.13,1051.66,1051.82,407.42,1
4135,1051.18,1051.64,1051.85,409.77,1
4136,1051.18,1051.60,1051.82,409.38,1
4137,1051.20,1051.63,1051.78,408.20,1
4138,1051.21,1051.66,1051.85,406.64,1
4139,1051.22,1051.67,1051.80,407.42,1
4140,1051.18,1051.71,1051.88,407.42,1
4141,1051.09,1051.71,1051.98,405.47,1
4142,1051.10,1051.72,1051.99,405.86,1
4143,1051.07,1051.63,1051.94,403.91,1
4144,1051.16,1051.60,1051.85,403.91,1
4145,1051.14,1051.52,1051.76,404.69,1
4146,1051.21,1051.60,1051.80,403.13,1
4147,1051.14,1051.69,1051.86,403.91,1
4148,1051.16,1051.72,1051.93,404.30,1
4149,1051.20,1051.71,1051.89,403.52,1
4150,1051.25,1051.77,1052.00,401.95,1
4151,1051.22,1051.74,1052.00,402.73,1
4152,1051.25,1051.83,1052.03,402.73,1
4153,1051.26,1051.66,1051.94,401.17,1
4154,1051.28,1051.63,1051.82,400.39,1
4155,1051.22,1051.54,1051.71,401.56,1
4156,1051.19,1051.52,1051.85,401.17,1
4157,1051.08,1051.55,1051.73,400.78,1
4158,1051.16,1051.51,1051.92,400.39,1
4159,1051.18,1051.59,1051.83,398.83,1
4160,1051.21,1051.65,1051.77,397.66,1
4161,1051.17,1051.67,1051.71,397.27,1
4162,1051.21,1051.65,1051.65,396.88,1
4163,1051.24,1051.72,1051.82,398.05,1
4164,1051.26,1051.79,1051.86,396.48,1
4165,1051.22,1051.82,1051.93,397.66,1
4166,1051.25,1051.93,1051.92,395.31,1
4167,1051.24,1051.81,1051.87,394.92,1
4168,1051.20,1051.80,1051.72,394.92,1
4169,1051.26,1051.75,1051.69,396.09,1
4170,1051.16,1051.65,1051.69,395.31,1
4171,1051.15,1051.72,1051.72,394.92,1
4172,1051.20,1051.75,1051.80,393.75,1
4173,1051.17,1051.75,1051.83,393.36,1
4174,1051.14,1051.70,1051.77,392.97,1
4175,1051.18,1051.71,1051.81,392.19,1
4176,1051.20,1051.67,1051.82,392.97,1
4177,1051.26,1051.73,1051.89,391.02,1
4178,1051.21,1051.60,1051.80,391.80,1
4179,1051.17,1051.64,1051.84,390.23,1
4180,1051.08,1051.51,1051.78,390.63,1
4181,1051.12,1051.48,1051.81,389.45,1
4182,1051.05,1051.48,1051.83,389.84,1
4183,1051.12,1051.55,1051.85,390.23,1
4184,1051.15,1051.53,1051.84,388.28,1
4185,1051.22,1051.64,1051.89,387.89,1
4186,1051.13,1051.62,1051.84,387.89,1
4187,1051.22,1051.64,1051.84,387.89,1
4188,1051.24,1051.67,1051.88,388.67,1
4189,1051.22,1051.70,1051.97,386.72,1
4190,1051.16,1051.71,1051.97,385.94,1
4191,1051.20,1051.72,1052.01,387.11,1
4192,1051.19,1051.64,1051.89,385.16,1
4193,1051.27,1051.57,1051.75,385.55,1
4194,1051.16,1051.51,1051.67,384.77,1
4195,1051.16,1051.57,1051.78,385.16,1
4196,1051.15,1051.67,1051.91,383.20,1
4197,1051.21,1051.79,1052.01,384.38,1
4198,1051.15,1051.64,1051.97,382.03,1
4199,1051.25,1051.83,1052.05,382.03,1
4200,1051.20,1051.78,1052.01,381.25,1
4201,1051.21,1051.75,1052.23,380.86,1
4202,1051.17,1051.71,1052.38,380.86,1
4203,1051.12,1051.49,1052.45,380.08,1
4204,1051.08,1051.70,1052.07,380.08,1
4205,1051.06,1051.87,1052.12,379.30,1
4206,1051.07,1051.71,1052.01,380.86,1
4207,1051.10,1051.76,1051.85,378.91,1
4208,1051.07,1051.61,1051.75,379.69,1
4209,1051.08,1051.79,1051.82,379.69,1
4210,1051.15,1051.73,1051.73,379.30,1
4211,1051.16,1051.81,1051.95,376.95,1
4212,1051.18,1051.58,1051.86,378.91,1
4213,1051.24,1051.61,1051.92,377.34,1
4214,1051.21,1051.57,1051.82,376.17,1
4215,1051.21,1051.74,1051.92,377.34,1
4216,1051.13,1051.72,1051.93,376.56,1
4217,1051.17,1051.74,1051.95,375.39,1
4218,1051.10,1051.62,1051.79,375.78,1
4219,1051.16,1051.65,1051.75,374.61,1
4220,1051.11,1051.65,1051.76,373.44,1
4221,1051.26,1051.74,1051.83,374.61,1
4222,1051.22,1051.76,1051.86,372.66,1
4223,1051.25,1051.74,1051.81,372.27,1
4224,1051.23,1051.72,1051.77,373.44,1
4225,1051.32,1051.95,1051.90,372.27,1
4226,1051.29,1052.06,1051.93,371.09,1
4227,1051.33,1052.26,1051.89,372.66,1
4228,1051.22,1052.16,1051.98,372.66,1
4229,1051.16,1052.17,1051.97,371.88,1
4230,1050.89,1051.85,1052.01,370.31,1
4231,1050.89,1051.77,1051.90,371.09,1
4232,1050.99,1051.66,1051.86,371.09,1
4233,1051.03,1051.70,1051.95,369.14,1
4234,1051.06,1051.63,1051.92,369.92,1
4235,1051.06,1051.77,1052.09,369.14,1
4236,1051.13,1051.78,1052.11,367.97,1
4237,1051.22,1051.71,1052.09,367.19,1
4238,1051.29,1051.67,1051.84,366.80,1
4239,1051.30,1051.65,1051.77,367.58,1
4240,1051.29,1051.75,1051.83,366.41,1
4241,1051.21,1051.81,1051.81,365.23,1
4242,1051.25,1051.81,1051.82,366.80,1
4243,1051.17,1051.73,1051.82,365.63,1
4244,1051.15,1051.74,1051.87,366.02,1
4245,1051.16,1051.77,1051.87,364.45,1
4246,1051.21,1051.83,1051.91,364.45,1
4247,1051.25,1051.83,1051.89,362.89,1
4248,1051.21,1051.72,1051.81,362.50,1
4249,1051.22,1051.77,1051.77,362.50,1
4250,1051.22,1051.85,1051.76,361.72,1
4251,1051.20,1051.92,1051.83,362.11,1
4252,1051.21,1051.84,1051.92,360.94,1
4253,1051.11,1051.85,1051.91,362.11,1
4254,1051.05,1051.78,1051.81,362.11,1
4255,1051.07,1051.70,1051.91,359.77,1
4256,1050.97,1051.56,1051.83,360.94,1
4257,1050.95,1051.45,1051.77,360.55,1
4258,1051.06,1051.55,1051.69,359.77,1
4259,1051.07,1051.66,1051.86,360.16,1
4260,1051.10,1051.90,1051.74,358.59,1
4261,1051.04,1051.86,1051.82,358.59,1
4262,1050.99,1051.75,1051.63,357.42,1
4263,1051.10,1051.76,1051.81,356.64,1
4264,1051.16,1051.74,1051.75,357.42,1
4265,1051.19,1051.84,1051.95,355.86,1
4266,1051.13,1051.81,1051.99,356.64,1
4267,1051.05,1051.82,1052.05,357.03,1
4268,1051.03,1051.68,1051.94,355.86,1
4269,1051.08,1051.64,1051.92,354.30,1
4270,1051.10,1051.53,1051.79,353.52,1
4271,1051.18,1051.62,1051.77,355.08,1
4272,1051.20,1051.65,1051.76,353.52,1
4273,1051.16,1051.63,1051.75,352.34,1
4274,1051.19,1051.70,1051.81,352.34,1
4275,1051.21,1051.76,1051.88,351.95,1
4276,1051.23,1051.72,1051.83,351.56,1
4277,1051.24,1051.75,1051.96,350.78,1
4278,1051.21,1051.75,1051.94,352.34,1
4279,1051.27,1051.67,1051.87,350.00,1
4280,1051.18,1051.54,1051.76,349.61,1
4281,1051.13,1051.56,1051.65,350.39,1
4282,1051.15,1051.53,1051.70,348.44,1
4283,1051.10,1051.60,1051.77,348.44,1
4284,1051.12,1051.68,1051.90,346.88,1
4285,1051.14,1051.81,1051.97,347.27,1
4286,1051.16,1051.68,1051.84,346.88,1
4287,1051.23,1051.62,1051.85,348.83,1
4288,1051.29,1051.65,1051.91,346.88,1
4289,1051.26,1051.69,1051.90,348.05,1
4290,1051.26,1051.77,1051.95,348.05,1
4291,1051.14,1051.71,1051.95,346.48,1
4292,1051.15,1051.73,1052.03,345.31,1
4293,1051.25,1051.63,1051.76,344.53,1
4294,1051.34,1051.57,1051.61,344.53,1
4295,1051.29,1051.52,1051.58,344.14,1
4296,1051.29,1051.65,1051.66,344.92,1
4297,1051.24,1051.73,1051.78,344.53,1
4298,1051.19,1051.81,1051.91,344.53,1
4299,1051.24,1051.88,1051.91,343.36,1
4300,1051.31,1051.80,1051.87,342.19,1
4301,1051.34,1051.74,1051.85,341.80,1
4302,1051.39,1051.78,1051.81,341.02,1
4303,1051.34,1051.65,1051.69,341.41,1
4304,1051.26,1051.47,1051.58,341.80,1
4305,1051.18,1051.51,1051.63,340.63,1
4306,1051.18,1051.60,1051.72,340.23,1
4307,1051.20,1051.63,1051.82,339.06,1
4308,1051.16,1051.61,1051.89,340.63,1
4309,1051.26,1051.75,1051.97,340.23,1
4310,1051.26,1051.73,1051.91,337.89,1
4311,1051.28,1051.71,1051.80,337.89,1
4312,1051.29,1051.60,1051.75,337.11,1
4313,1051.33,1051.62,1051.82,337.11,1
4314,1051.26,1051.61,1051.74,337.89,1
4315,1051.27,1051.71,1051.88,335.94,1
4316,1051.12,1051.68,1052.00,336.72,1
4317,1051.19,1051.74,1052.06,335.94,1
4318,1051.15,1051.53,1051.89,336.33,1
4319,1051.27,1051.50,1051.79,334.77,1
4320,1051.24,1051.44,1051.65,334.77,1
4321,1051.32,1051.58,1051.72,333.59,1
4322,1051.20,1051.56,1051.79,332.81,1
4323,1051.28,1051.69,1051.91,332.42,1
4324,1051.31,1051.57,1051.85,332.81,1
4325,1051.37,1051.64,1051.90,331.64,1
4326,1051.28,1051.59,1051.84,332.03,1
4327,1051.35,1051.82,1051.88,331.64,1
4328,1051.25,1051.67,1051.76,332.42,1
4329,1051.29,1051.67,1051.73,330.47,1
4330,1051.08,1051.59,1051.73,332.03,1
4331,1051.14,1051.76,1051.72,329.69,1
4332,1051.01,1051.71,1051.79,331.25,1
4333,1051.11,1051.88,1051.92,328.91,1
4334,1051.04,1051.84,1051.96,328.13,1
4335,1051.11,1051.77,1051.93,328.52,1
4336,1051.10,1051.69,1051.84,327.73,1
4337,1051.14,1051.63,1051.76,327.34,1
4338,1051.18,1051.54,1051.75,328.13,1
4339,1051.30,1051.64,1051.78,326.56,1
4340,1051.24,1051.63,1051.88,326.17,1
4341,1051.25,1051.75,1051.91,323.83,1
4342,1051.18,1051.68,1051.91,326.95,1
4343,1051.20,1051.65,1051.90,325.00,1
4344,1051.22,1051.59,1051.81,324.61,1
4345,1051.22,1051.66,1051.76,325.78,1
4346,1051.19,1051.56,1051.81,324.22,1
4347,1051.27,1051.74,1051.85,325.00,1
4348,1051.16,1051.63,1051.81,324.61,1
4349,1051.24,1051.67,1051.79,322.66,1
4350,1051.22,1051.66,1051.81,322.27,1
4351,1051.27,1051.67,1051.80,323.05,1
4352,1051.32,1051.77,1051.87,321.09,1
4353,1051.32,1051.71,1051.85,321.88,1
4354,1051.27,1051.73,1051.82,321.09,1
4355,1051.22,1051.72,1051.78,321.88,1
4356,1051.15,1051.67,1051.82,321.48,1
4357,1051.09,1051.69,1051.84,321.09,1
4358,1051.11,1051.78,1051.82,318.75,1
4359,1051.15,1051.95,1051.88,318.75,1
4360,1051.18,1051.75,1051.91,319.53,1
4361,1051.17,1051.70,1051.88,319.14,1
4362,1051.15,1051.63,1051.80,316.80,1
4363,1051.26,1051.73,1051.83,316.80,1
4364,1051.22,1051.65,1051.80,316.41,1
4365,1051.23,1051.68,1051.82,316.02,1
4366,1051.20,1051.72,1051.96,316.02,1
4367,1051.25,1051.72,1051.86,315.23,1
4368,1051.21,1051.63,1051.78,315.23,1
4369,1051.17,1051.66,1051.77,314.06,1
4370,1051.17,1051.64,1051.78,314.06,1
4371,1051.19,1051.71,1051.85,313.67,1
4372,1051.20,1051.72,1051.88,315.23,1
4373,1051.23,1051.67,1051.84,314.84,1
4374,1051.21,1051.63,1051.80,314.45,1
4375,1051.20,1051.62,1051.78,312.11,1
4376,1051.23,1051.58,1051.73,313.67,1
4377,1051.37,1051.69,1051.82,312.89,1
4378,1051.27,1051.55,1051.76,311.33,1
