,0,1,2,3,4
3773,1049.99,1050.27,1049.46,548.83,5
3774,1049.88,1050.43,1049.6,546.88,5
3775,1049.7,1050.52,1049.85,547.27,5
3776,1049.61,1050.58,1050.17,546.48,5
3777,1049.75,1050.67,1050.21,547.27,5
3778,1049.9,1050.62,1050.16,545.31,5
3779,1049.92,1050.47,1049.97,544.53,5
3780,1049.94,1050.3,1049.79,546.09,5
3781,1049.93,1050.13,1049.48,545.7,5
3782,1049.9,1050.24,1049.51,543.75,5
3783,1049.81,1050.45,1049.89,544.92,5
3784,1049.8,1050.75,1050.27,544.14,5
3785,1049.62,1050.61,1050.18,544.92,5
3786,1049.7,1050.62,1050.18,542.97,5
3787,1049.72,1050.31,1049.87,541.41,5
3788,1049.87,1050.27,1049.63,541.02,5
3789,1049.92,1050.29,1049.58,542.97,5
3790,1049.83,1050.38,1049.74,542.19,5
3791,1049.73,1050.43,1049.85,541.02,5
3792,1049.73,1050.54,1050,539.84,5
3793,1049.57,1050.53,1050.13,539.45,5
3794,1049.67,1050.51,1050.13,540.23,5
3795,1049.76,1050.44,1049.97,539.84,5
3796,1049.95,1050.32,1049.78,539.06,5
3797,1049.97,1050.21,1049.55,538.28,5
3798,1049.93,1050.22,1049.49,537.5,5
3799,1049.8,1050.41,1049.72,537.11,5
3800,1049.66,1050.52,1049.96,536.33,5
3801,1049.58,1050.64,1050.16,535.16,5
3802,1049.69,1050.69,1050.32,537.11,5
3803,1049.85,1050.65,1050.16,535.16,5
3804,1049.85,1050.42,1049.91,535.16,5
3805,1049.91,1050.23,1049.58,534.38,5
3806,1049.9,1050.13,1049.4,536.72,5
3807,1049.85,1050.16,1049.44,532.42,5
3808,1049.82,1050.5,1049.86,533.98,5
3809,1049.76,1050.75,1050.21,533.2,5
3810,1049.61,1050.73,1050.36,532.81,5
3811,1049.66,1050.59,1050.22,533.59,5
3812,1049.68,1050.32,1049.98,532.81,5
3813,1049.81,1050.18,1049.58,532.03,5
3814,1049.94,1050.3,1049.61,529.69,5
3815,1049.91,1050.3,1049.59,530.08,5
3816,1049.8,1050.43,1049.77,531.64,5
3817,1049.7,1050.48,1049.9,530.86,5
3818,1049.59,1050.54,1050.13,532.03,5
3819,1049.58,1050.47,1050.1,530.47,5
3820,1049.71,1050.55,1050.17,530.08,5
3821,1049.84,1050.4,1049.88,529.69,5
3822,1049.95,1050.34,1049.68,527.73,5
3823,1049.96,1050.24,1049.52,528.91,5
3824,1049.91,1050.36,1049.66,528.13,5
3825,1049.81,1050.46,1049.77,527.34,5
3826,1049.73,1050.5,1049.93,528.13,5
3827,1049.79,1050.63,1050.1,525.39,5
3828,1049.84,1050.64,1050.19,527.34,5
3829,1049.9,1050.56,1050.04,525,5
3830,1049.98,1050.39,1049.72,526.17,5
3831,1049.85,1050.14,1049.44,523.83,5
3832,1049.9,1050.21,1049.43,523.83,5
3833,1049.8,1050.49,1049.82,525,5
3834,1049.79,1050.75,1050.16,524.61,5
3835,1049.68,1050.77,1050.34,522.27,5
3836,1049.72,1050.65,1050.26,523.83,5
3837,1049.71,1050.43,1049.97,523.44,5
3838,1049.82,1050.23,1049.69,522.66,5
3839,1049.99,1050.39,1049.7,522.66,5
3840,1049.93,1050.36,1049.75,522.66,5
3841,1049.87,1050.45,1049.82,519.92,5
3842,1049.74,1050.49,1049.94,520.31,5
3843,1049.62,1050.55,1050.13,518.75,5
3844,1049.68,1050.58,1050.15,520.7,5
3845,1049.77,1050.48,1050.02,518.75,5
3846,1049.92,1050.39,1049.83,519.53,5
3847,1050.02,1050.25,1049.59,519.14,5
3848,1049.92,1050.24,1049.49,518.75,5
3849,1049.93,1050.4,1049.61,517.97,5
3850,1049.76,1050.47,1049.83,517.97,5
3851,1049.68,1050.43,1049.88,516.8,5
3852,1049.82,1050.61,1050.12,514.84,5
3853,1049.87,1050.54,1050.06,515.63,5
3854,1049.91,1050.51,1049.95,516.8,5
3855,1049.92,1050.31,1049.65,514.45,5
3856,1049.86,1050.24,1049.49,514.84,5
3857,1049.7,1050.11,1049.51,514.06,5
3858,1049.79,1050.48,1049.94,512.89,5
3859,1049.69,1050.67,1050.13,514.84,5
3860,1049.67,1050.75,1050.28,513.28,5
3861,1049.7,1050.52,1050.07,514.06,5
3862,1049.72,1050.36,1049.94,513.28,5
3863,1049.8,1050.19,1049.58,511.72,5
3864,1049.99,1050.39,1049.72,510.55,5
3865,1049.89,1050.38,1049.71,510.16,5
3866,1049.84,1050.48,1049.8,511.72,5
3867,1049.71,1050.49,1049.96,510.94,5
3868,1049.65,1050.58,1050.16,509.38,5
3869,1049.65,1050.52,1050.13,508.98,5
3870,1049.84,1050.57,1050.09,508.59,5
3871,1049.95,1050.34,1049.81,507.03,5
3872,1049.98,1050.29,1049.6,507.03,5
3873,1049.91,1050.25,1049.53,507.03,5
3874,1049.86,1050.49,1049.79,508.2,5
3875,1049.74,1050.51,1049.97,508.59,5
3876,1049.65,1050.56,1050.08,505.86,5
3877,1049.78,1050.63,1050.23,505.08,5
3878,1049.83,1050.54,1050.08,505.47,5
3879,1049.96,1050.49,1049.88,504.69,5
3880,1049.94,1050.33,1049.58,503.91,5
3881,1049.72,1050.21,1049.55,504.69,5
3882,1049.6,1050.22,1049.61,504.3,5
3883,1049.72,1050.57,1050.03,505.47,5
3884,1049.76,1050.74,1050.23,503.13,5
3885,1049.68,1050.75,1050.35,502.34,5
3886,1049.73,1050.52,1050.11,503.13,5
3887,1049.77,1050.32,1049.83,501.56,5
3888,1049.81,1050.2,1049.59,500.78,5
3889,1050,1050.32,1049.61,500.78,5
3890,1049.91,1050.38,1049.72,500.78,5
3891,1049.78,1050.48,1049.86,501.56,5
3892,1049.67,1050.49,1049.96,501.56,5
3893,1049.59,1050.55,1050.14,499.22,5
3894,1049.69,1050.56,1050.15,498.83,5
3895,1049.82,1050.61,1050.11,500.39,5
3896,1049.9,1050.43,1049.91,498.83,5
3897,1050.05,1050.39,1049.69,498.05,5
3898,1049.99,1050.28,1049.55,498.44,5
3899,1049.95,1050.35,1049.64,498.83,5
3900,1049.82,1050.49,1049.83,498.05,5
3901,1049.67,1050.56,1050.01,497.27,5
3902,1049.78,1050.72,1050.31,496.88,5
3903,1049.82,1050.71,1050.27,495.7,5
3904,1049.86,1050.54,1050.16,495.7,5
3905,1049.95,1050.38,1049.81,494.14,5
3906,1049.88,1050.17,1049.61,494.14,5
3907,1049.88,1050.21,1049.5,493.36,5
3908,1049.88,1050.45,1049.85,494.92,5
3909,1049.81,1050.66,1050.05,495.31,5
3910,1049.75,1050.77,1050.26,492.97,5
3911,1049.69,1050.61,1050.2,492.58,5
3912,1049.7,1050.45,1050.06,491.8,5
3913,1049.8,1050.31,1049.74,491.41,5
3914,1049.99,1050.37,1049.75,492.19,5
3915,1049.97,1050.38,1049.74,491.02,5
3916,1049.82,1050.46,1049.82,491.41,5
3917,1049.74,1050.48,1049.93,491.8,5
3918,1049.64,1050.53,1050.11,491.02,5
3919,1049.67,1050.59,1050.18,491.02,5
3920,1049.77,1050.57,1050.15,490.23,5
3921,1049.9,1050.43,1049.88,489.45,5
3922,1050.01,1050.33,1049.67,490.63,5
3923,1050,1050.28,1049.56,487.89,5
3924,1049.87,1050.35,1049.68,487.11,5
3925,1049.77,1050.48,1049.91,487.11,5
3926,1049.62,1050.57,1050.08,487.89,5
3927,1049.78,1050.68,1050.24,485.94,5
3928,1049.88,1050.57,1050.19,485.94,5
3929,1049.93,1050.43,1050.06,485.94,5
3930,1049.96,1050.28,1049.82,484.38,5
3931,1049.96,1050.18,1049.56,483.98,5
3932,1049.93,1050.19,1049.55,483.98,5
3933,1049.92,1050.47,1049.91,484.38,5
3934,1049.88,1050.6,1050.07,482.81,5
3935,1049.73,1050.68,1050.22,483.2,5
3936,1049.71,1050.58,1050.15,484.77,5
3937,1049.74,1050.4,1049.94,482.03,5
3938,1049.82,1050.26,1049.69,482.03,5
3939,1049.98,1050.43,1049.82,480.86,5
3940,1049.92,1050.42,1049.79,480.47,5
3941,1049.95,1050.53,1049.83,480.47,5
3942,1049.79,1050.48,1049.93,479.69,5
3943,1049.68,1050.59,1050.1,481.25,5
3944,1049.64,1050.54,1050.13,479.3,5
3945,1049.79,1050.66,1050.16,480.47,5
3946,1049.88,1050.52,1050.02,480.47,5
3947,1050.01,1050.56,1049.82,477.73,5
3948,1050.03,1050.31,1049.5,478.91,5
3949,1050.01,1050.19,1049.47,476.17,5
3950,1049.8,1050.2,1049.72,477.73,5
3951,1049.71,1050.2,1049.79,476.17,5
3952,1049.74,1050.56,1050.35,476.17,5
3953,1049.74,1050.67,1050.31,475.78,5
3954,1049.7,1050.51,1050.2,474.61,5
3955,1049.82,1050.32,1049.8,475.78,5
3956,1049.83,1050.15,1049.52,474.22,5
3957,1049.84,1050.07,1049.42,473.83,5
3958,1049.96,1050.35,1049.66,475.39,5
3959,1049.84,1050.5,1049.91,473.83,5
3960,1049.79,1050.61,1050.15,474.61,5
3961,1049.68,1050.51,1050.09,471.88,5
3962,1049.73,1050.47,1050.04,471.88,5
3963,1049.82,1050.29,1049.78,472.66,5
3964,1049.93,1050.35,1049.84,473.05,5
3965,1049.9,1050.32,1049.8,470.7,5
3966,1049.98,1050.38,1049.82,470.31,5
3967,1049.84,1050.31,1049.79,470.7,5
3968,1049.67,1050.36,1049.98,471.88,5
3969,1049.58,1050.41,1049.99,469.14,5
3970,1049.72,1050.61,1050.16,469.92,5
3971,1049.84,1050.53,1050.11,468.75,5
3972,1050.01,1050.49,1050,468.75,5
3973,1049.96,1050.28,1049.77,467.58,5
3974,1049.95,1050.33,1049.74,468.36,5
3975,1049.81,1050.36,1049.88,466.8,5
3976,1049.75,1050.36,1049.98,466.8,5
3977,1049.87,1050.59,1050.21,467.58,5
3978,1049.78,1050.6,1050.2,465.63,5
3979,1049.88,1050.58,1050.18,466.41,5
3980,1049.91,1050.36,1049.86,466.8,5
3981,1049.87,1050.17,1049.64,465.23,5
3982,1049.9,1050.23,1049.56,466.02,5
3983,1049.91,1050.48,1049.95,463.67,5
3984,1049.8,1050.6,1050.14,463.28,5
3985,1049.81,1050.75,1050.36,464.06,5
3986,1049.78,1050.56,1050.17,462.5,5
3987,1049.84,1050.46,1049.98,463.67,5
3988,1049.9,1050.25,1049.65,462.89,5
3989,1050.03,1050.37,1049.72,461.33,5
3990,1049.97,1050.39,1049.77,460.16,5
3991,1049.95,1050.45,1049.83,460.55,5
3992,1049.77,1050.44,1049.91,459.77,5
3993,1049.61,1050.44,1050.07,459.77,5
3994,1049.53,1050.49,1050.1,458.98,5
3995,1049.72,1050.59,1050.2,461.33,5
3996,1049.87,1050.49,1050.01,459.77,5
3997,1050.06,1050.34,1049.72,459.38,5
3998,1050,1050.19,1049.48,458.98,5
3999,1049.91,1050.25,1049.55,457.42,5
4000,1049.79,1050.4,1049.82,456.25,5
4001,1049.66,1050.44,1049.88,457.81,5
4002,1049.83,1050.72,1050.23,457.42,5
4003,1049.78,1050.67,1050.21,457.42,5
4004,1049.82,1050.59,1050.14,455.86,5
4005,1049.98,1050.44,1049.82,455.47,5
4006,1049.94,1050.21,1049.56,454.3,5
4007,1049.73,1050.08,1049.44,455.47,5
4008,1049.76,1050.41,1049.87,455.86,5
4009,1049.69,1050.57,1050.1,453.52,5
4010,1049.74,1050.85,1050.39,454.3,5
4011,1049.67,1050.63,1050.26,452.73,5
4012,1049.72,1050.56,1050.14,453.91,5
4013,1049.79,1050.2,1049.73,453.52,5
4014,1050.02,1050.43,1049.76,454.3,5
4015,1049.99,1050.35,1049.67,452.73,5
4016,1049.96,1050.5,1049.82,450.78,5
4017,1049.73,1050.45,1049.9,452.34,5
4018,1049.64,1050.55,1050.12,451.95,5
4019,1049.53,1050.49,1050.18,449.61,5
4020,1049.77,1050.67,1050.3,448.83,5
4021,1049.86,1050.5,1050.19,449.22,5
4022,1049.98,1050.43,1049.97,447.66,5
4023,1049.94,1050.26,1049.69,447.66,5
4024,1049.88,1050.33,1049.73,448.83,5
4025,1049.84,1050.41,1049.8,448.83,5
4026,1049.72,1050.41,1049.83,446.48,5
4027,1049.86,1050.65,1050.14,445.7,5
4028,1049.86,1050.58,1050.15,444.92,5
4029,1049.84,1050.53,1050.16,444.92,5
4030,1049.89,1050.35,1050.07,446.88,5
4031,1049.91,1050.25,1049.85,446.09,5
4032,1049.7,1050.07,1049.68,445.31,5
4033,1049.89,1050.35,1050,445.7,5
4034,1049.74,1050.46,1050.2,444.14,5
4035,1049.78,1050.77,1050.57,444.53,5
4036,1049.61,1050.46,1050.55,442.97,5
4037,1049.7,1050.47,1050.45,443.75,5
4038,1049.76,1050.24,1050.06,441.8,5
4039,1050.01,1050.34,1049.96,442.97,5
4040,1049.95,1050.42,1049.96,441.8,5
4041,1049.98,1050.54,1049.97,441.02,5
4042,1049.68,1050.46,1050.19,441.8,5
4043,1049.62,1050.6,1050.43,439.84,5
4044,1049.55,1050.54,1050.58,439.84,5
4045,1049.8,1050.7,1050.56,440.23,5
4046,1049.89,1050.49,1050.32,439.06,5
4047,1050.01,1050.39,1050.03,438.28,5
4048,1049.96,1050.29,1049.74,438.67,5
4049,1049.92,1050.34,1049.66,439.06,5
4050,1049.79,1050.53,1049.98,436.72,5
4051,1049.7,1050.59,1049.98,438.28,5
4052,1049.91,1050.75,1050.25,437.89,5
4053,1049.79,1050.74,1050.21,435.94,5
4054,1049.87,1050.68,1050.24,435.55,5
4055,1049.84,1050.45,1049.89,436.72,5
4056,1049.79,1050.44,1049.86,435.16,5
4057,1049.68,1050.24,1049.66,434.77,5
4058,1049.83,1050.49,1050,434.38,5
4059,1049.78,1050.49,1050.15,435.55,5
4060,1049.74,1050.68,1050.44,434.38,5
4061,1049.6,1050.47,1050.35,434.38,5
4062,1049.68,1050.45,1050.31,434.38,5
4063,1049.76,1050.29,1049.99,432.81,5
4064,1049.93,1050.38,1050.04,433.2,5
4065,1049.89,1050.32,1049.98,433.2,5
4066,1049.9,1050.37,1050.03,430.86,5
4067,1049.63,1050.24,1049.91,430.47,5
4068,1049.46,1050.76,1050.25,430.86,5
4069,1049.5,1051,1050.23,429.3,5
4070,1049.78,1050.79,1050.16,430.47,5
4071,1049.86,1050.63,1050.12,428.91,5
4072,1049.99,1050.47,1049.88,430.08,5
4073,1049.8,1050.25,1049.59,429.69,5
4074,1049.83,1050.3,1049.58,429.3,5
4075,1049.65,1050.38,1050.26,427.34,5
4076,1049.6,1050.38,1050.17,427.73,5
4077,1049.75,1050.77,1050.35,427.34,5
4078,1049.75,1050.67,1050.22,426.95,5
4079,1049.98,1050.69,1050.19,426.95,5
4080,1049.8,1050.56,1049.93,426.95,5
4081,1049.85,1050.3,1049.75,424.22,5
4082,1049.74,1050.21,1049.67,425,5
4083,1049.83,1050.47,1050.12,425.39,5
4084,1049.79,1050.45,1050.5,424.61,5
4085,1049.8,1050.61,1050.4,423.44,5
4086,1049.61,1050.41,1050.29,423.44,5
4087,1049.62,1050.5,1050.24,423.05,5
4088,1049.69,1050.41,1049.98,423.44,5
4089,1049.84,1050.54,1049.97,421.88,5
4090,1049.92,1050.49,1050.04,422.66,5
4091,1049.88,1050.42,1050.01,420.7,5
4092,1049.74,1050.47,1049.86,420.31,5
4093,1049.54,1050.57,1050.07,419.92,5
4094,1049.58,1050.52,1050.07,420.7,5
4095,1049.68,1050.71,1050.29,420.31,5
4096,1049.79,1050.62,1050.26,419.53,5
4097,1049.86,1050.45,1050.03,418.36,5
4098,1049.85,1050.14,1049.82,419.53,5
4099,1049.88,1050.22,1050,417.58,5
4100,1049.75,1050.3,1050.12,418.75,5
4101,1049.72,1050.34,1050.07,417.97,5
4102,1049.83,1050.87,1050.36,417.97,5
4103,1049.81,1050.76,1050.39,415.23,5
4104,1049.72,1050.76,1050.39,415.63,5
4105,1049.87,1050.63,1050.09,416.8,5
4106,1049.92,1050.43,1049.72,414.84,5
4107,1049.94,1050.24,1049.5,414.45,5
4108,1050.04,1050.48,1049.67,412.89,5
4109,1049.86,1050.54,1049.74,414.06,5
4110,1049.75,1050.68,1050.07,412.89,5
4111,1049.52,1050.64,1050.14,412.5,5
4112,1049.59,1050.61,1050.42,412.11,5
4113,1049.62,1050.59,1050.16,411.72,5
4114,1049.76,1050.54,1050.17,413.28,5
4115,1049.8,1050.51,1050.04,411.33,5
4116,1049.9,1050.44,1049.78,410.94,5
4117,1049.71,1050.31,1049.77,412.5,5
4118,1049.5,1050.37,1049.89,410.16,5
4119,1049.47,1050.59,1050.12,410.94,5
4120,1049.55,1050.9,1050.44,410.16,5
4121,1049.78,1051.01,1050.41,408.98,5
4122,1049.81,1050.77,1050.08,410.16,5
4123,1049.89,1050.35,1049.76,408.59,5
4124,1049.85,1050.11,1049.55,408.2,5
4125,1049.74,1050.33,1049.77,407.03,5
4126,1049.56,1050.46,1049.95,408.2,5
4127,1049.6,1050.85,1050.46,407.03,5
4128,1049.63,1050.66,1050.45,407.42,5
4129,1049.77,1050.8,1050.38,407.03,5
4130,1049.8,1050.5,1050.03,406.64,5
4131,1049.75,1050.35,1050.01,406.64,5
4132,1049.68,1050.02,1049.68,404.3,5
4133,1049.79,1050.38,1050.02,404.69,5
4134,1049.61,1050.37,1050,403.52,5
4135,1049.65,1050.56,1050.26,403.52,5
4136,1049.57,1050.48,1050.3,404.3,5
4137,1049.54,1050.71,1050.12,403.91,5
4138,1049.64,1050.45,1050.02,401.95,5
4139,1049.81,1050.42,1050.01,401.95,5
4140,1049.87,1050.43,1049.93,403.13,5
4141,1049.87,1050.39,1049.81,401.95,5
4142,1049.69,1050.31,1049.92,400.78,5
4143,1049.47,1050.3,1050.08,402.34,5
4144,1049.38,1050.44,1050.3,400,5
4145,1049.5,1050.6,1050.62,399.22,5
4146,1049.74,1050.58,1050.77,400.39,5
4147,1049.84,1050.47,1050.17,399.61,5
4148,1049.87,1050.27,1049.6,398.44,5
4149,1049.78,1050.16,1049.47,399.22,5
4150,1049.68,1050.4,1049.62,398.44,5
4151,1049.68,1050.5,1049.67,398.05,5
4152,1049.78,1050.82,1050.15,396.48,5
4153,1049.73,1050.76,1050.19,397.66,5
4154,1049.82,1050.74,1050.18,395.31,5
4155,1049.88,1050.6,1049.93,396.09,5
4156,1049.93,1050.45,1049.73,394.53,5
4157,1049.81,1050.26,1049.36,395.7,5
4158,1049.94,1050.53,1049.67,394.92,5
4159,1049.75,1050.48,1049.78,393.75,5
4160,1049.75,1050.81,1050.14,392.97,5
4161,1049.55,1050.65,1050.17,393.36,5
4162,1049.66,1050.73,1050.15,394.14,5
4163,1049.69,1050.4,1049.9,392.58,5
4164,1049.96,1050.45,1049.93,393.36,5
4165,1049.92,1050.44,1049.82,393.36,5
4166,1049.9,1050.51,1049.92,392.58,5
4167,1049.6,1050.49,1050.03,391.02,5
4168,1049.49,1050.49,1050.16,392.19,5
4169,1049.28,1050.55,1050.26,389.45,5
4170,1049.62,1050.73,1050.43,391.02,5
4171,1049.78,1050.63,1050.32,389.45,5
4172,1049.81,1050.59,1049.92,390.63,5
4173,1049.78,1050.5,1049.73,389.45,5
4174,1049.73,1050.66,1049.63,387.89,5
4175,1049.63,1050.56,1049.6,388.67,5
4176,1049.67,1050.75,1049.83,388.28,5
4177,1049.71,1051.08,1050.03,387.89,5
4178,1049.66,1050.99,1050.13,386.33,5
4179,1049.72,1050.9,1050.07,385.94,5
4180,1049.74,1050.68,1050.28,385.16,5
4181,1049.77,1050.55,1049.99,385.94,5
4182,1049.63,1050.33,1049.84,386.33,5
4183,1049.66,1050.58,1049.96,383.59,5
4184,1049.47,1050.5,1049.82,383.2,5
4185,1049.59,1050.75,1050.1,383.2,5
4186,1049.64,1050.66,1050.19,384.38,5
4187,1049.57,1050.7,1050.14,383.59,5
4188,1049.53,1050.52,1050.05,382.42,5
4189,1049.77,1050.59,1050.09,382.81,5
4190,1049.83,1050.59,1049.98,382.81,5
4191,1049.88,1050.52,1050,381.25,5
4192,1049.59,1050.53,1049.91,380.86,5
4193,1049.4,1050.88,1049.92,381.64,5
4194,1049.43,1050.93,1049.98,381.25,5
4195,1049.56,1050.93,1050.17,379.3,5
4196,1049.66,1050.88,1050.26,378.91,5
4197,1049.7,1050.55,1049.97,379.3,5
4198,1049.68,1050.37,1049.88,379.3,5
4199,1049.73,1050.27,1049.75,378.13,5
4200,1049.68,1050.38,1049.66,378.91,5
4201,1049.59,1050.38,1049.74,377.34,5
4202,1049.72,1050.82,1050.07,376.95,5
4203,1049.57,1050.89,1050.23,377.73,5
4204,1049.49,1050.88,1050.27,376.95,5
4205,1049.65,1050.71,1050.2,376.56,5
4206,1049.79,1050.52,1049.97,376.56,5
4207,1049.66,1050.22,1049.66,375,5
4208,1049.81,1050.38,1049.69,376.17,5
4209,1049.67,1050.3,1049.6,376.17,5
4210,1049.79,1050.6,1049.85,375.78,5
4211,1049.64,1050.56,1049.92,373.05,5
4212,1049.67,1050.62,1050,374.61,5
4213,1049.6,1050.48,1050.02,371.88,5
4214,1049.82,1050.49,1050.02,372.27,5
4215,1049.93,1050.55,1049.83,371.88,5
4216,1049.98,1050.55,1049.8,371.48,5
4217,1049.7,1050.39,1049.64,370.7,5
4218,1049.54,1050.37,1049.66,369.92,5
4219,1049.51,1050.57,1049.86,371.09,5
4220,1049.6,1050.88,1050.19,370.7,5
4221,1049.7,1050.9,1050.32,368.75,5
4222,1049.71,1050.65,1050.14,368.36,5
4223,1049.71,1050.5,1049.99,368.75,5
4224,1049.69,1050.39,1049.68,367.58,5
4225,1049.72,1050.52,1049.59,367.58,5
4226,1049.62,1050.53,1049.67,367.19,5
4227,1049.73,1050.89,1050,366.8,5
4228,1049.56,1050.79,1050.12,366.8,5
4229,1049.74,1050.95,1050.21,367.97,5
4230,1049.73,1050.81,1050.1,366.8,5
4231,1049.79,1050.66,1049.84,365.63,5
4232,1049.65,1050.27,1049.6,364.84,5
4233,1049.88,1050.59,1049.85,364.84,5
4234,1049.73,1050.45,1049.77,364.06,5
4235,1049.7,1050.84,1049.99,365.63,5
4236,1049.57,1050.71,1050.06,363.28,5
4237,1049.59,1051.01,1050.14,363.67,5
4238,1049.66,1050.88,1050.03,364.06,5
4239,1049.79,1051.23,1050.05,362.89,5
4240,1049.61,1052.56,1049.92,362.89,5
4241,1049.89,1051.48,1049.73,362.11,5
4242,1049.79,1050.97,1050.17,362.11,5
4243,1049.48,1050.72,1049.97,360.94,5
4244,1049.33,1050.67,1049.9,360.16,5
4245,1049.5,1050.87,1050.06,360.94,5
4246,1049.52,1050.9,1050.17,358.98,5
4247,1049.73,1050.82,1049.98,358.98,5
4248,1049.85,1050.65,1049.82,359.77,5
4249,1049.84,1050.5,1049.58,358.2,5
4250,1049.8,1050.41,1049.48,359.38,5
4251,1049.75,1050.49,1049.59,358.98,5
4252,1049.85,1050.79,1049.97,357.03,5
4253,1049.74,1050.77,1050.26,357.42,5
4254,1049.72,1050.82,1050.28,356.25,5
4255,1049.85,1050.71,1050.04,357.42,5
4256,1049.8,1050.59,1049.91,355.08,5
4257,1049.72,1050.4,1049.72,354.69,5
4258,1049.9,1050.5,1049.78,354.69,5
4259,1049.82,1050.33,1049.67,355.86,5
4260,1049.71,1050.44,1049.78,353.13,5
4261,1049.5,1050.66,1049.87,353.52,5
4262,1049.39,1050.54,1049.93,353.91,5
4263,1049.49,1050.58,1050.04,351.95,5
4264,1049.74,1050.52,1050.03,351.95,5
4265,1049.79,1050.48,1049.94,351.95,5
4266,1049.9,1050.39,1049.81,351.56,5
4267,1049.82,1050.28,1049.73,352.34,5
4268,1049.61,1050.22,1049.65,350.78,5
4269,1049.53,1050.34,1049.86,350.39,5
4270,1049.56,1050.6,1050.12,350,5
4271,1049.71,1050.82,1050.34,349.61,5
4272,1049.75,1050.54,1050.11,348.83,5
4273,1049.76,1050.48,1049.93,349.61,5
4274,1049.72,1050.26,1049.67,348.83,5
4275,1049.79,1050.32,1049.68,348.83,5
4276,1049.58,1050.33,1049.8,348.05,5
4277,1049.68,1050.63,1050.09,346.88,5
4278,1049.53,1050.58,1050.13,346.88,5
4279,1049.71,1050.68,1050.2,345.7,5
4280,1049.73,1050.51,1050.05,346.88,5
4281,1049.83,1050.55,1049.94,345.7,5
4282,1049.73,1050.34,1049.66,346.88,5
4283,1049.91,1050.63,1049.69,346.48,5
4284,1049.66,1050.38,1049.78,344.14,5
4285,1049.39,1050.94,1050.05,343.75,5
4286,1049.33,1050.81,1050.23,344.53,5
4287,1049.41,1050.77,1050.19,342.58,5
4288,1049.4,1050.53,1049.91,343.36,5
4289,1049.76,1050.67,1049.91,341.8,5
4290,1050.01,1050.7,1049.75,342.19,5
4291,1050.12,1050.66,1049.35,342.58,5
4292,1049.67,1050.6,1049.37,342.19,5
4293,1049.44,1050.56,1049.47,340.63,5
4294,1049.29,1050.73,1049.97,339.84,5
4295,1049.48,1051.02,1050.4,339.84,5
4296,1049.5,1050.99,1050.34,339.84,5
4297,1049.73,1050.62,1049.96,340.23,5
4298,1049.73,1050.36,1049.72,340.23,5
4299,1049.77,1050.24,1049.32,337.89,5
4300,1049.77,1050.3,1049.22,338.67,5
4301,1049.64,1050.44,1049.43,337.5,5
4302,1049.89,1050.77,1049.76,336.33,5
4303,1049.71,1050.8,1049.9,337.11,5
4304,1049.9,1050.84,1049.85,336.33,5
4305,1049.86,1050.55,1049.75,337.89,5
4306,1049.9,1050.29,1049.65,337.5,5
4307,1049.9,1050.21,1049.36,335.55,5
4308,1049.88,1050.42,1049.32,334.38,5
4309,1049.63,1050.36,1049.48,334.38,5
4310,1049.59,1050.73,1049.68,333.98,5
4311,1049.44,1050.87,1050.11,333.59,5
4312,1049.62,1050.86,1050.08,333.2,5
4313,1049.79,1050.76,1050,332.42,5
4314,1049.94,1050.64,1049.87,332.81,5
4315,1050.05,1050.6,1049.72,333.59,5
4316,1050.07,1050.54,1049.61,332.42,5
4317,1049.82,1050.36,1049.63,332.81,5
4318,1049.56,1050.35,1049.64,331.64,5
4319,1049.45,1050.54,1049.87,330.86,5
4320,1049.56,1050.87,1050.17,331.25,5
4321,1049.65,1050.89,1050.29,330.08,5
4322,1049.99,1050.72,1050.08,330.47,5
4323,1050.21,1050.54,1049.83,329.69,5
4324,1049.99,1050.28,1049.49,328.52,5
4325,1049.93,1050.34,1049.47,328.52,5
4326,1049.94,1050.36,1049.61,326.95,5
4327,1050.14,1050.67,1049.94,326.95,5
4328,1049.81,1050.66,1050.02,327.73,5
4329,1049.63,1051.19,1050.12,327.34,5
4330,1049.49,1051.34,1050.03,326.56,5
4331,1049.54,1050.88,1049.89,327.34,5
4332,1049.65,1050.51,1049.59,326.17,5
4333,1050.04,1050.76,1049.5,325,5
4334,1049.97,1050.45,1049.3,324.61,5
4335,1049.93,1050.63,1049.56,325.39,5
4336,1049.53,1050.55,1049.83,323.44,5
4337,1049.56,1050.64,1050.02,324.61,5
4338,1049.64,1050.51,1050.07,324.61,5
4339,1049.89,1050.6,1050.12,324.22,5
4340,1049.98,1050.49,1049.89,321.09,5
4341,1049.92,1050.46,1049.86,321.09,5
4342,1049.74,1050.33,1049.72,322.66,5
4343,1049.54,1050.33,1049.71,320.31,5
4344,1049.47,1050.41,1049.81,319.92,5
4345,1049.56,1050.61,1050.11,319.92,5
4346,1049.73,1050.72,1050.21,319.14,5
4347,1049.76,1050.57,1050.04,320.7,5
4348,1049.71,1050.37,1049.88,318.36,5
4349,1049.75,1050.25,1049.68,318.36,5
4350,1049.79,1050.26,1049.56,319.92,5
4351,1049.76,1050.34,1049.65,317.97,5
4352,1049.85,1050.62,1049.95,318.75,5
4353,1049.71,1050.57,1050.04,317.97,5
4354,1049.71,1050.7,1050.18,316.41,5
4355,1049.77,1050.62,1050.14,317.58,5
4356,1049.76,1050.53,1050,317.19,5
