,0,1,2,3,4
1693,1057.5,1057.98,1056.78,559.38,2
1694,1057.5,1057.96,1056.78,561.33,2
1695,1057.4,1057.95,1056.76,560.94,2
1696,1057.42,1057.98,1056.79,560.94,2
1697,1057.45,1057.98,1056.79,558.59,2
1698,1057.42,1057.91,1056.78,559.77,2
1699,1057.41,1057.94,1056.78,557.42,2
1700,1057.39,1057.91,1056.74,558.59,2
1701,1057.41,1057.84,1056.59,558.59,2
1702,1057.45,1057.8,1056.47,557.03,2
1703,1057.39,1057.76,1056.46,556.25,2
1704,1057.36,1057.84,1056.57,556.25,2
1705,1057.37,1057.91,1056.71,555.86,2
1706,1057.38,1058,1056.87,556.64,2
1707,1057.41,1058,1056.86,556.25,2
1708,1057.45,1057.95,1056.86,555.08,2
1709,1057.47,1057.9,1056.76,553.91,2
1710,1057.52,1057.95,1056.75,553.52,2
1711,1057.46,1057.94,1056.73,553.13,2
1712,1057.49,1057.97,1056.78,554.69,2
1713,1057.38,1057.93,1056.76,552.34,2
1714,1057.42,1057.95,1056.76,551.95,2
1715,1057.33,1057.93,1056.71,552.34,2
1716,1057.43,1057.96,1056.76,551.56,2
1717,1057.45,1057.91,1056.7,551.56,2
1718,1057.54,1057.95,1056.71,550,2
1719,1057.53,1057.88,1056.69,550,2
1720,1057.44,1057.91,1056.7,548.05,2
1721,1057.45,1057.91,1056.75,550.78,2
1722,1057.44,1057.99,1056.82,548.83,2
1723,1057.43,1057.99,1056.84,550,2
1724,1057.44,1057.98,1056.85,548.05,2
1725,1057.43,1057.95,1056.78,548.44,2
1726,1057.41,1057.82,1056.6,547.66,2
1727,1057.42,1057.77,1056.51,548.05,2
1728,1057.42,1057.74,1056.47,547.66,2
1729,1057.38,1057.81,1056.54,547.27,2
1730,1057.33,1057.9,1056.7,545.31,2
1731,1057.37,1058,1056.88,544.92,2
1732,1057.38,1057.95,1056.8,544.14,2
1733,1057.45,1057.95,1056.81,545.31,2
1734,1057.46,1057.92,1056.78,543.75,2
1735,1057.48,1057.96,1056.79,544.14,2
1736,1057.47,1057.99,1056.79,542.58,2
1737,1057.49,1058.06,1056.86,544.14,2
1738,1057.43,1057.99,1056.8,544.14,2
1739,1057.39,1058.01,1056.88,542.58,2
1740,1057.35,1057.94,1056.8,543.36,2
1741,1057.45,1057.96,1056.8,541.41,2
1742,1057.41,1057.83,1056.71,541.02,2
1743,1057.52,1057.97,1056.77,540.23,2
1744,1057.45,1057.86,1056.7,540.63,2
1745,1057.52,1057.89,1056.7,539.84,2
1746,1057.5,1057.94,1056.69,539.84,2
1747,1057.51,1057.98,1056.72,540.23,2
1748,1057.37,1057.96,1056.82,539.06,2
1749,1057.47,1058.04,1056.83,537.89,2
1750,1057.38,1057.92,1056.75,537.5,2
1751,1057.38,1057.82,1056.6,537.5,2
1752,1057.34,1057.73,1056.49,536.72,2
1753,1057.38,1057.74,1056.52,537.11,2
1754,1057.31,1057.74,1056.57,536.33,2
1755,1057.38,1057.86,1056.7,535.16,2
1756,1057.35,1057.93,1056.8,536.33,2
1757,1057.36,1057.92,1056.77,535.16,2
1758,1057.42,1057.96,1056.8,534.77,2
1759,1057.48,1057.97,1056.82,534.38,2
1760,1057.51,1057.99,1056.84,536.33,2
1761,1057.55,1057.97,1056.84,535.16,2
1762,1057.5,1058.03,1056.87,534.77,2
1763,1057.42,1057.99,1056.78,532.81,2
1764,1057.46,1057.97,1056.78,532.42,2
1765,1057.36,1057.83,1056.69,531.25,2
1766,1057.42,1057.93,1056.79,532.81,2
1767,1057.38,1057.86,1056.71,530.47,2
1768,1057.45,1057.96,1056.81,532.03,2
1769,1057.44,1057.89,1056.76,530.08,2
1770,1057.48,1057.88,1056.69,531.25,2
1771,1057.41,1057.83,1056.67,529.3,2
1772,1057.5,1057.98,1056.74,530.86,2
1773,1057.38,1057.93,1056.78,528.52,2
1774,1057.4,1058,1056.83,528.13,2
1775,1057.4,1057.94,1056.75,527.34,2
1776,1057.37,1057.83,1056.64,527.73,2
1777,1057.29,1057.72,1056.57,526.17,2
1778,1057.31,1057.76,1056.63,525.78,2
1779,1057.3,1057.76,1056.63,526.17,2
1780,1057.37,1057.83,1056.69,526.17,2
1781,1057.35,1057.83,1056.73,526.17,2
1782,1057.38,1057.85,1056.72,525.39,2
1783,1057.39,1057.92,1056.79,524.22,2
1784,1057.47,1057.98,1056.79,524.22,2
1785,1057.51,1058.08,1056.86,524.22,2
1786,1057.53,1058.03,1056.86,523.44,2
1787,1057.45,1058.12,1056.96,524.61,2
1788,1057.43,1058,1056.88,524.22,2
1789,1057.46,1057.95,1056.84,522.66,2
1790,1057.42,1057.79,1056.65,522.27,2
1791,1057.45,1057.91,1056.74,522.66,2
1792,1057.41,1057.79,1056.66,519.53,2
1793,1057.52,1057.96,1056.82,518.75,2
1794,1057.47,1057.85,1056.7,519.53,2
1795,1057.53,1057.94,1056.75,520.7,2
1796,1057.45,1057.91,1056.79,519.92,2
1797,1057.43,1058.09,1056.94,518.75,2
1798,1057.38,1058.01,1056.96,518.75,2
1799,1057.38,1058.04,1056.92,517.97,2
1800,1057.33,1057.82,1056.66,517.58,2
1801,1057.28,1057.73,1056.46,519.14,2
1802,1057.28,1057.6,1056.29,517.19,2
1803,1057.31,1057.73,1056.43,516.41,2
1804,1057.29,1057.74,1056.37,517.58,2
1805,1057.36,1057.86,1056.54,517.19,2
1806,1057.36,1057.91,1056.58,516.8,2
1807,1057.36,1057.92,1056.69,516.41,2
1808,1057.38,1057.92,1056.72,514.06,2
1809,1057.5,1057.95,1056.72,514.06,2
1810,1057.56,1057.96,1056.74,513.67,2
1811,1057.54,1057.99,1056.8,514.84,2
1812,1057.49,1058.05,1056.86,514.06,2
1813,1057.5,1058.03,1056.83,512.5,2
1814,1057.46,1057.96,1056.81,512.11,2
1815,1057.41,1057.82,1056.68,513.28,2
1816,1057.44,1057.9,1056.74,511.33,2
1817,1057.4,1057.88,1056.71,512.11,2
1818,1057.49,1058.03,1056.83,510.94,2
1819,1057.46,1057.94,1056.74,511.72,2
1820,1057.45,1057.91,1056.72,511.33,2
1821,1057.42,1057.91,1056.72,510.16,2
1822,1057.44,1058,1056.82,508.59,2
1823,1057.42,1057.97,1056.81,508.98,2
1824,1057.45,1057.94,1056.83,509.38,2
1825,1057.35,1057.79,1056.67,507.03,2
1826,1057.38,1057.72,1056.58,507.42,2
1827,1057.3,1057.66,1056.53,506.64,2
1828,1057.36,1057.65,1056.5,506.64,2
1829,1057.35,1057.75,1056.53,506.64,2
1830,1057.41,1057.88,1056.64,506.64,2
1831,1057.41,1057.93,1056.83,505.08,2
1832,1057.4,1057.94,1056.87,506.25,2
1833,1057.39,1057.99,1056.91,505.08,2
1834,1057.45,1058.03,1056.91,505.86,2
1835,1057.49,1058.04,1056.89,503.91,2
1836,1057.5,1058.01,1056.87,503.52,2
1837,1057.51,1058.06,1056.95,504.69,2
1838,1057.46,1057.95,1056.81,503.52,2
1839,1057.46,1057.87,1056.69,503.52,2
1840,1057.36,1057.79,1056.58,503.13,2
1841,1057.38,1057.87,1056.73,502.73,2
1842,1057.34,1057.91,1056.7,501.56,2
1843,1057.48,1057.99,1056.73,500.39,2
1844,1057.41,1057.85,1056.62,500.78,2
1845,1057.47,1057.88,1056.58,500.39,2
1846,1057.45,1057.81,1056.42,499.61,2
1847,1057.53,1057.9,1056.52,499.22,2
1848,1057.39,1057.86,1056.51,500.39,2
1849,1057.43,1057.95,1056.59,499.22,2
1850,1057.29,1057.78,1056.41,499.61,2
1851,1057.33,1057.7,1056.36,498.44,2
1852,1057.19,1057.59,1056.34,498.83,2
1853,1057.31,1057.64,1056.45,498.05,2
1854,1057.27,1057.64,1056.45,497.66,2
1855,1057.41,1057.84,1056.61,496.09,2
1856,1057.38,1057.85,1056.66,498.05,2
1857,1057.41,1057.9,1056.7,495.31,2
1858,1057.39,1057.9,1056.74,495.7,2
1859,1057.53,1057.95,1056.77,494.53,2
1860,1057.5,1057.97,1056.84,494.53,2
1861,1057.56,1058.04,1056.88,494.92,2
1862,1057.51,1058.12,1056.93,494.14,2
1863,1057.46,1058.02,1056.81,494.92,2
1864,1057.43,1057.94,1056.82,494.14,2
1865,1057.33,1057.74,1056.59,491.41,2
1866,1057.47,1057.85,1056.66,491.8,2
1867,1057.38,1057.68,1056.48,493.75,2
1868,1057.53,1057.92,1056.66,492.58,2
1869,1057.43,1057.8,1056.57,492.19,2
1870,1057.45,1057.9,1056.72,490.63,2
1871,1057.35,1057.9,1056.74,490.63,2
1872,1057.46,1058.1,1056.93,489.45,2
1873,1057.36,1057.95,1056.85,488.67,2
1874,1057.35,1058.01,1056.85,488.28,2
1875,1057.25,1057.82,1056.66,488.28,2
1876,1057.32,1057.77,1056.53,488.28,2
1877,1057.25,1057.55,1056.4,488.67,2
1878,1057.26,1057.71,1056.57,488.28,2
1879,1057.2,1057.75,1056.7,486.33,2
1880,1057.33,1057.92,1056.86,487.89,2
1881,1057.22,1057.94,1056.94,486.33,2
1882,1057.34,1057.93,1056.88,487.5,2
1883,1057.38,1057.92,1056.79,486.72,2
1884,1057.46,1057.95,1056.73,486.72,2
1885,1057.49,1057.91,1056.74,484.38,2
1886,1057.58,1058.11,1056.87,485.16,2
1887,1057.47,1058.13,1056.97,485.16,2
1888,1057.46,1058.17,1057,484.38,2
1889,1057.39,1058.08,1056.97,483.2,2
1890,1057.33,1057.99,1056.9,483.59,2
1891,1057.31,1057.95,1056.97,482.81,2
1892,1057.36,1057.88,1057,482.03,2
1893,1057.46,1057.87,1057.01,482.42,2
1894,1057.46,1057.67,1057.1,482.03,2
1895,1057.41,1057.57,1057.23,480.86,2
1896,1057.48,1057.82,1057.15,481.64,2
1897,1057.45,1057.78,1056.85,479.69,2
1898,1057.47,1057.83,1056.87,481.64,2
1899,1057.38,1057.93,1056.72,480.86,2
1900,1057.33,1057.88,1056.51,479.69,2
1901,1057.22,1057.68,1056.46,479.3,2
1902,1057.31,1057.6,1056.27,479.3,2
1903,1057.29,1057.62,1056.36,478.52,2
1904,1057.29,1057.76,1056.42,478.52,2
1905,1057.34,1057.86,1056.48,476.56,2
1906,1057.42,1057.99,1056.69,476.17,2
1907,1057.34,1057.89,1056.61,475.78,2
1908,1057.48,1058.07,1056.81,476.17,2
1909,1057.45,1057.97,1056.68,474.22,2
1910,1057.57,1058.07,1056.76,473.83,2
1911,1057.55,1058.09,1056.81,473.44,2
1912,1057.61,1058.19,1057.02,474.22,2
1913,1057.47,1058.14,1056.85,473.05,2
1914,1057.5,1058.12,1056.96,473.83,2
1915,1057.28,1057.93,1056.86,471.88,2
1916,1057.39,1057.99,1056.87,473.83,2
1917,1057.38,1057.88,1056.76,471.88,2
1918,1057.49,1057.96,1056.87,472.27,2
1919,1057.45,1057.82,1057.09,472.66,2
1920,1057.4,1057.82,1056.55,470.7,2
1921,1057.41,1057.78,1056.46,469.92,2
1922,1057.41,1057.78,1056.96,469.53,2
1923,1057.37,1057.79,1057.26,468.75,2
1924,1057.35,1057.79,1057.3,468.75,2
1925,1057.31,1057.72,1057.13,468.36,2
1926,1057.26,1057.5,1056.38,468.36,2
1927,1057.27,1057.54,1056.34,468.75,2
1928,1057.33,1057.59,1056.41,467.97,2
1929,1057.34,1057.69,1056.48,466.41,2
1930,1057.35,1057.85,1056.76,467.58,2
1931,1057.34,1057.96,1056.92,467.19,2
1932,1057.3,1057.92,1056.87,466.02,2
1933,1057.38,1058,1056.87,465.63,2
1934,1057.45,1057.95,1056.99,466.02,2
1935,1057.6,1058.08,1057.02,464.84,2
1936,1057.59,1058.05,1056.89,464.84,2
1937,1057.63,1058.19,1057.01,464.84,2
1938,1057.51,1058.03,1056.96,464.45,2
1939,1057.42,1058.03,1057.06,462.11,2
1940,1057.25,1057.77,1056.86,463.28,2
1941,1057.42,1057.84,1056.8,462.89,2
1942,1057.28,1057.67,1056.63,462.11,2
1943,1057.4,1057.85,1056.87,462.89,2
1944,1057.37,1057.78,1057.16,460.55,2
1945,1057.43,1057.89,1057.03,460.55,2
1946,1057.4,1057.79,1056.93,461.33,2
1947,1057.5,1057.92,1056.96,460.94,2
1948,1057.47,1057.96,1056.82,457.42,2
1949,1057.46,1058.07,1056.88,460.55,2
1950,1057.33,1057.9,1056.88,458.59,2
1951,1057.26,1057.67,1056.88,458.2,2
1952,1057.19,1057.77,1056.74,459.77,2
1953,1057.38,1057.58,1056.71,458.98,2
1954,1057.37,1057.7,1056.71,457.42,2
1955,1057.44,1057.76,1056.67,457.81,2
1956,1057.41,1057.87,1056.93,457.81,2
1957,1057.43,1057.84,1057.18,457.42,2
1958,1057.46,1058,1057.38,455.47,2
1959,1057.53,1057.9,1057.27,455.08,2
1960,1057.68,1058.02,1057.31,455.08,2
1961,1057.61,1057.99,1057.15,453.91,2
1962,1057.62,1058.12,1057.28,455.47,2
1963,1057.56,1057.89,1057.15,454.3,2
1964,1057.49,1057.95,1057.14,454.3,2
1965,1057.35,1057.7,1056.93,452.73,2
1966,1057.37,1057.82,1057.04,451.56,2
1967,1057.3,1057.96,1056.96,452.73,2
1968,1057.45,1058.08,1057.13,451.17,2
1969,1057.37,1057.97,1057.05,450.39,2
1970,1057.4,1057.74,1057.17,451.56,2
1971,1057.41,1057.72,1057.26,449.22,2
1972,1057.44,1057.7,1057.21,449.22,2
1973,1057.43,1057.74,1057.11,450.78,2
1974,1057.42,1057.79,1057.1,449.22,2
1975,1057.37,1057.58,1056.7,449.61,2
1976,1057.26,1057.34,1056.28,450,2
1977,1057.21,1057.53,1056.4,450,2
1978,1057.26,1057.67,1056.66,449.22,2
1979,1057.31,1057.73,1056.69,448.44,2
1980,1057.35,1057.84,1056.69,446.48,2
1981,1057.34,1057.87,1056.81,447.27,2
1982,1057.33,1057.99,1056.86,446.09,2
1983,1057.46,1057.94,1056.98,446.48,2
1984,1057.54,1057.97,1056.87,446.09,2
1985,1057.61,1057.99,1056.89,445.7,2
1986,1057.71,1058.08,1056.96,443.36,2
1987,1057.67,1058.14,1056.99,444.92,2
1988,1057.63,1058.15,1056.92,442.97,2
1989,1057.54,1058.1,1056.88,442.97,2
1990,1057.39,1057.92,1056.7,442.19,2
1991,1057.35,1057.96,1056.82,442.58,2
1992,1057.28,1058.07,1056.77,441.41,2
1993,1057.41,1058.21,1056.95,441.8,2
1994,1057.37,1057.86,1056.84,443.36,2
1995,1057.41,1057.65,1056.77,442.19,2
1996,1057.42,1057.82,1056.69,441.8,2
1997,1057.46,1057.88,1056.83,439.84,2
1998,1057.42,1057.92,1057.01,439.06,2
1999,1057.41,1057.9,1056.94,439.45,2
2000,1057.24,1057.66,1056.75,439.06,2
2001,1057.15,1057.3,1056.94,439.45,2
2002,1057.14,1057.27,1057.2,439.06,2
2003,1057.37,1057.33,1057.21,438.28,2
2004,1057.48,1057.45,1056.85,436.33,2
2005,1057.46,1057.66,1056.78,437.89,2
2006,1057.41,1057.83,1057.05,435.94,2
2007,1057.43,1058,1057.1,437.89,2
2008,1057.51,1058.1,1057.13,437.5,2
2009,1057.6,1058.04,1056.98,436.33,2
2010,1057.74,1058.05,1057.08,434.77,2
2011,1057.73,1058.09,1056.92,434.38,2
2012,1057.79,1058.29,1056.9,433.98,2
2013,1057.63,1058.34,1056.79,434.38,2
2014,1057.51,1058.31,1056.79,433.2,2
2015,1057.34,1058.11,1056.8,433.59,2
2016,1057.41,1058.18,1056.99,431.64,2
2017,1057.37,1058.07,1057.06,431.64,2
2018,1057.4,1058.14,1057.14,432.81,2
2019,1057.48,1057.93,1056.98,431.64,2
2020,1057.52,1057.8,1056.78,430.47,2
2021,1057.49,1057.72,1056.74,430.08,2
2022,1057.66,1057.83,1057.07,429.69,2
2023,1057.06,1058,1057.11,430.47,2
2024,1056.92,1057.87,1057.05,430.08,2
2025,1057.01,1057.81,1056.86,430.08,2
2026,1056.78,1057.39,1056.67,429.3,2
2027,1056.86,1057.57,1056.57,427.34,2
2028,1057.08,1057.7,1056.63,426.17,2
2029,1057.12,1057.74,1056.79,428.52,2
2030,1057.17,1057.81,1056.82,426.56,2
2031,1057.26,1057.89,1056.83,426.17,2
2032,1057.25,1057.94,1056.79,425.78,2
2033,1057.38,1058.06,1056.8,427.73,2
2034,1057.46,1058.07,1056.73,426.95,2
2035,1057.46,1058.14,1056.77,426.17,2
2036,1057.48,1058.23,1056.82,425.39,2
2037,1057.52,1058.45,1056.98,423.83,2
2038,1057.5,1058.42,1056.94,423.05,2
2039,1057.38,1058.33,1056.93,423.44,2
2040,1057.23,1058.08,1056.9,422.27,2
2041,1057.38,1058.1,1056.94,422.66,2
2042,1057.33,1058.08,1057.04,423.83,2
2043,1057.28,1058.15,1057.24,423.05,2
2044,1057.33,1058.05,1057.46,421.09,2
2045,1057.32,1058.09,1057.63,422.66,2
2046,1057.31,1058.23,1056.9,420.7,2
2047,1057.31,1058.29,1057.02,421.09,2
2048,1057.13,1058.23,1056.96,419.92,2
2049,1057.48,1058.59,1056.68,419.14,2
2050,1056.92,1058.33,1056.58,418.75,2
2051,1056.73,1057.99,1056.45,418.75,2
2052,1056.94,1057.85,1056.25,417.97,2
2053,1057.06,1057.78,1056.33,417.19,2
2054,1057.15,1057.93,1056.59,417.19,2
2055,1057.51,1057.85,1056.71,416.41,2
2056,1057.55,1057.85,1056.57,417.19,2
2057,1057.43,1057.84,1056.6,416.8,2
2058,1057.49,1057.93,1056.73,416.41,2
2059,1057.51,1057.92,1056.71,416.02,2
2060,1057.55,1057.99,1056.82,416.41,2
2061,1057.55,1058.14,1056.92,414.84,2
2062,1057.65,1058.3,1057.06,415.63,2
2063,1057.68,1058.38,1057.03,413.67,2
2064,1057.64,1058.34,1057.01,414.84,2
2065,1057.47,1058.14,1056.84,414.06,2
2066,1057.46,1058.15,1056.84,414.06,2
2067,1057.43,1058.25,1056.68,413.28,2
2068,1057.48,1058.73,1056.84,412.89,2
2069,1057.4,1058.76,1056.8,412.11,2
2070,1057.32,1058.77,1056.69,411.33,2
2071,1057.44,1058.16,1056.51,410.94,2
2072,1057.91,1058.11,1056.45,409.77,2
2073,1057.55,1057.88,1056.32,409.77,2
2074,1057.31,1058.27,1056.48,410.94,2
2075,1057.11,1058.19,1056.57,410.55,2
2076,1056.98,1057.79,1056.4,408.59,2
2077,1057,1057.61,1056.45,407.81,2
2078,1056.99,1057.88,1056.4,407.42,2
2079,1057.1,1057.83,1056.41,408.59,2
2080,1057.31,1057.95,1056.5,406.64,2
2081,1057.26,1057.94,1056.63,407.81,2
2082,1057.37,1057.87,1056.74,405.86,2
2083,1057.58,1057.99,1056.87,405.47,2
2084,1057.59,1058.01,1056.87,405.47,2
2085,1057.48,1058.17,1056.96,405.47,2
2086,1057.56,1058.25,1056.95,405.86,2
2087,1057.61,1058.35,1057.03,403.52,2
2088,1057.57,1058.36,1057.04,403.13,2
2089,1057.48,1058.37,1056.97,402.73,2
2090,1057.35,1058.26,1056.86,402.73,2
2091,1057.32,1058.3,1056.84,403.52,2
2092,1057.4,1058.24,1056.83,402.34,2
2093,1057.43,1058.21,1056.91,401.17,2
2094,1057.23,1057.77,1056.96,402.73,2
2095,1056.94,1057.9,1056.9,400.78,2
2096,1057.03,1058.07,1056.78,401.56,2
2097,1057.88,1058.09,1056.53,399.61,2
2098,1057.43,1058.23,1056.57,401.56,2
2099,1057.28,1057.97,1056.86,398.83,2
2100,1057.13,1057.72,1057.11,400,2
2101,1056.94,1057.58,1056.77,399.22,2
2102,1057.06,1057.64,1056.47,397.27,2
2103,1057.18,1057.85,1056.86,397.27,2
2104,1057.28,1057.88,1056.68,398.83,2
2105,1057.47,1057.86,1056.79,398.44,2
2106,1057.53,1057.98,1056.93,396.48,2
2107,1057.45,1058.07,1057.09,395.7,2
2108,1057.48,1058.11,1057.01,395.31,2
2109,1057.54,1058.15,1056.97,394.53,2
2110,1057.67,1058.25,1057.01,396.48,2
2111,1057.65,1058.26,1056.96,394.14,2
2112,1057.72,1058.26,1056.92,395.7,2
2113,1057.74,1058.22,1056.89,394.53,2
2114,1057.66,1058.22,1056.9,395.31,2
2115,1057.57,1058.07,1056.79,394.92,2
2116,1057.59,1058.12,1056.79,393.36,2
2117,1057.64,1058.15,1056.79,393.75,2
2118,1057.77,1058.36,1056.9,392.58,2
2119,1057.49,1058.36,1056.84,391.8,2
2120,1057.43,1058.28,1056.77,391.41,2
2121,1057.55,1058.2,1056.53,391.41,2
2122,1058.38,1058.26,1056.63,390.63,2
2123,1057.9,1058.44,1056.62,389.84,2
2124,1057.06,1058.42,1056.73,389.45,2
2125,1057,1057.77,1056.68,389.06,2
2126,1057,1057.78,1056.52,389.45,2
2127,1057.05,1057.91,1056.58,387.89,2
2128,1057.17,1057.76,1056.44,389.45,2
2129,1057.35,1057.95,1056.61,387.11,2
2130,1057.48,1057.82,1056.49,388.67,2
2131,1057.43,1058,1056.53,386.72,2
2132,1057.36,1057.96,1056.58,385.55,2
2133,1057.48,1058.13,1056.74,387.11,2
2134,1057.46,1058.09,1056.79,385.55,2
2135,1057.57,1058.21,1056.89,385.94,2
2136,1057.62,1058.21,1056.87,383.98,2
2137,1057.63,1058.31,1056.94,383.98,2
2138,1057.58,1058.29,1056.87,384.38,2
2139,1057.5,1058.22,1056.89,384.77,2
2140,1057.33,1058.08,1056.8,384.38,2
2141,1057.23,1058.16,1056.82,383.98,2
2142,1057.17,1058.17,1056.85,383.59,2
2143,1057.3,1058.25,1057.01,383.59,2
2144,1057.29,1058.18,1056.86,383.2,2
2145,1057.25,1058.18,1056.85,380.86,2
2146,1057.36,1058.15,1056.81,380.86,2
2147,1057.31,1058.21,1056.74,380.47,2
2148,1057.27,1058.12,1056.74,380.47,2
2149,1056.95,1057.95,1056.62,379.69,2
2150,1056.74,1057.66,1056.37,379.69,2
2151,1056.89,1057.61,1056.39,380.08,2
2152,1057.23,1057.65,1056.35,378.91,2
2153,1057.37,1057.76,1056.45,379.69,2
2154,1057.61,1057.73,1056.44,378.52,2
2155,1057.62,1057.88,1056.57,377.34,2
2156,1057.45,1057.99,1056.58,377.34,2
2157,1057.41,1057.97,1056.61,376.95,2
2158,1057.5,1058.07,1056.65,376.17,2
2159,1057.55,1058.05,1056.63,376.95,2
2160,1057.7,1058.12,1056.66,375.39,2
2161,1057.79,1058.22,1056.63,376.56,2
2162,1057.91,1058.36,1056.7,375.78,2
2163,1057.9,1058.33,1056.67,373.83,2
2164,1057.79,1058.34,1056.54,373.44,2
2165,1057.7,1058.23,1056.38,373.44,2
2166,1057.61,1058.13,1056.41,373.83,2
2167,1057.5,1058.12,1056.58,371.88,2
2168,1057.55,1058.19,1056.6,373.83,2
2169,1057.56,1058.19,1056.6,373.44,2
2170,1057.52,1058.23,1056.51,371.09,2
2171,1057.46,1058.37,1056.41,371.88,2
2172,1057.14,1058.65,1056.19,372.27,2
2173,1057.39,1058.61,1055.77,371.09,2
2174,1057.52,1058.27,1055.79,370.7,2
2175,1057.45,1057.89,1056.23,370.31,2
2176,1057.19,1057.63,1056.2,370.31,2
2177,1057.24,1057.67,1056.49,368.75,2
2178,1057.32,1057.71,1056.59,367.97,2
2179,1057.66,1057.8,1056.64,367.58,2
2180,1057.45,1057.79,1056.67,366.8,2
2181,1057.43,1057.93,1056.86,367.19,2
2182,1057.32,1057.87,1056.85,368.75,2
2183,1057.42,1057.96,1056.92,366.41,2
2184,1057.48,1057.91,1056.83,366.02,2
2185,1057.53,1057.85,1056.82,365.63,2
2186,1057.58,1057.94,1056.78,365.23,2
2187,1057.67,1058.1,1056.82,366.41,2
2188,1057.63,1058.12,1056.8,364.06,2
2189,1057.52,1058.18,1056.82,364.84,2
2190,1057.39,1058.12,1056.75,365.23,2
2191,1057.43,1058.14,1056.77,363.28,2
2192,1057.42,1058.12,1056.76,362.5,2
2193,1057.4,1058.17,1056.81,362.11,2
2194,1057.5,1057.87,1056.66,363.28,2
2195,1057.59,1057.83,1056.58,361.33,2
2196,1057.51,1057.9,1056.57,360.94,2
2197,1057.23,1057.8,1056.64,360.55,2
2198,1057.2,1057.96,1056.64,360.16,2
2199,1057.2,1057.69,1056.59,359.77,2
2200,1057.03,1057.32,1056.04,359.38,2
2201,1057.04,1057.53,1056.28,360.94,2
2202,1056.91,1057.59,1056.46,358.59,2
2203,1057.02,1057.56,1056.63,358.59,2
2204,1057.18,1057.7,1056.78,357.81,2
2205,1057.19,1057.73,1056.76,357.42,2
2206,1057.39,1057.68,1056.83,358.98,2
2207,1057.35,1057.76,1056.8,356.25,2
2208,1057.55,1057.86,1056.84,357.81,2
2209,1057.58,1057.82,1056.81,357.81,2
2210,1057.66,1058.05,1056.92,357.42,2
2211,1057.6,1058.09,1056.89,356.64,2
2212,1057.74,1058.23,1057,354.69,2
2213,1057.7,1058.22,1056.95,355.47,2
2214,1057.65,1058.15,1056.87,354.3,2
2215,1057.55,1058.09,1056.75,353.13,2
2216,1057.39,1057.98,1056.64,354.69,2
2217,1057.35,1057.94,1056.69,352.73,2
2218,1057.38,1057.9,1056.75,353.91,2
2219,1057.41,1057.79,1056.77,351.56,2
2220,1057.45,1057.71,1056.77,351.17,2
2221,1057.31,1057.75,1056.74,351.17,2
2222,1057.23,1057.77,1056.65,351.17,2
2223,1057.59,1057.8,1056.62,350.39,2
2224,1057.69,1057.73,1056.62,351.56,2
2225,1057.25,1057.51,1056.55,350.78,2
2226,1057.04,1057.32,1056.51,350.39,2
2227,1057.07,1057.36,1056.53,350.78,2
2228,1057.27,1057.44,1056.5,348.44,2
2229,1057.45,1057.51,1056.53,348.05,2
2230,1057.46,1057.63,1056.52,348.05,2
2231,1057.52,1057.78,1056.54,348.44,2
2232,1057.42,1057.73,1056.43,348.05,2
2233,1057.43,1057.83,1056.56,346.09,2
2234,1057.39,1057.91,1056.72,346.88,2
2235,1057.4,1058.09,1056.9,345.31,2
2236,1057.46,1058.14,1056.94,345.7,2
2237,1057.59,1058.25,1057.04,344.53,2
2238,1057.65,1058.2,1056.93,344.53,2
2239,1057.61,1058.09,1056.72,344.53,2
2240,1057.49,1057.89,1056.46,343.36,2
2241,1057.51,1057.88,1056.5,343.36,2
2242,1057.46,1057.97,1056.53,342.97,2
2243,1057.41,1058.18,1056.72,344.14,2
2244,1057.25,1058.06,1056.73,343.75,2
2245,1057.29,1057.76,1056.87,343.36,2
2246,1057.29,1057.87,1056.81,341.41,2
2247,1057.29,1057.92,1056.77,342.58,2
2248,1057.27,1057.94,1056.71,342.19,2
2249,1057.23,1057.73,1056.61,341.41,2
2250,1056.94,1057.44,1056.57,341.41,2
2251,1057.12,1057.35,1056.47,339.06,2
2252,1057.01,1057.44,1056.56,340.63,2
2253,1057.15,1057.57,1056.43,338.28,2
2254,1057.21,1058.06,1056.66,339.45,2
2255,1057.34,1058.05,1056.74,339.45,2
2256,1057.43,1057.88,1056.64,339.06,2
2257,1057.33,1057.91,1056.61,336.72,2
2258,1057.45,1057.91,1056.65,337.11,2
2259,1057.49,1057.91,1056.73,335.94,2
2260,1057.56,1058.01,1056.89,336.72,2
2261,1057.63,1058.41,1056.87,337.11,2
2262,1057.61,1058.23,1056.91,335.94,2
2263,1057.71,1058.2,1056.89,335.55,2
2264,1058.81,1058.11,1056.87,333.98,2
2265,1058.17,1057.89,1056.71,334.77,2
2266,1057.57,1057.68,1056.59,333.2,2
2267,1057.43,1057.61,1056.59,333.98,2
2268,1057.42,1057.68,1056.66,332.81,2
2269,1057.32,1057.71,1056.71,332.42,2
2270,1057.44,1057.72,1056.72,332.81,2
2271,1057.4,1057.69,1056.68,332.81,2
2272,1057.37,1057.7,1056.67,332.42,2
2273,1057.46,1057.84,1056.68,331.64,2
2274,1057.55,1057.7,1056.62,329.69,2
2275,1057.2,1057.62,1056.56,329.69,2
2276,1056.95,1057.44,1056.49,330.47,2
