,0,1,2,3,4
3434,1050.53,1051.71,1051.34,494.14,3
3435,1050.47,1051.77,1051.51,494.92,3
3436,1050.5,1051.87,1051.63,496.48,3
3437,1050.55,1051.9,1051.71,495.31,3
3438,1050.61,1051.9,1051.71,495.31,3
3439,1050.69,1051.97,1051.82,496.09,3
3440,1050.6,1051.89,1051.71,496.48,3
3441,1050.58,1051.78,1051.57,499.22,3
3442,1050.57,1051.74,1051.48,499.22,3
3443,1050.56,1051.82,1051.5,500.39,3
3444,1050.51,1051.81,1051.52,499.22,3
3445,1050.51,1051.73,1051.59,500.39,3
3446,1050.59,1051.81,1051.7,500.39,3
3447,1050.63,1051.94,1051.78,499.61,3
3448,1050.64,1051.9,1051.74,499.61,3
3449,1050.58,1051.81,1051.67,500.39,3
3450,1050.66,1051.83,1051.55,502.34,3
3451,1050.49,1051.59,1051.3,501.17,3
3452,1050.53,1051.71,1051.36,503.13,3
3453,1050.52,1051.79,1051.49,503.13,3
3454,1050.65,1052.07,1051.75,502.73,3
3455,1050.53,1052,1051.82,502.73,3
3456,1050.61,1052.07,1051.89,503.13,3
3457,1050.51,1051.94,1051.74,502.73,3
3458,1050.61,1051.92,1051.61,505.08,3
3459,1050.56,1051.68,1051.44,504.69,3
3460,1050.59,1051.68,1051.42,506.25,3
3461,1050.56,1051.69,1051.44,505.86,3
3462,1050.58,1051.81,1051.59,505.86,3
3463,1050.48,1051.85,1051.73,507.81,3
3464,1050.46,1051.88,1051.76,505.86,3
3465,1050.51,1051.94,1051.77,506.25,3
3466,1050.47,1051.85,1051.7,508.59,3
3467,1050.39,1051.81,1051.68,507.42,3
3468,1050.38,1051.75,1051.53,508.2,3
3469,1050.42,1051.71,1051.44,507.42,3
3470,1050.5,1051.82,1051.48,508.2,3
3471,1050.5,1051.88,1051.52,508.59,3
3472,1050.53,1051.86,1051.53,509.38,3
3473,1050.61,1051.91,1051.61,510.94,3
3474,1050.64,1051.83,1051.63,511.33,3
3475,1050.61,1051.72,1051.69,510.16,3
3476,1050.47,1051.45,1051.63,512.11,3
3477,1050.44,1051.61,1051.58,511.72,3
3478,1050.45,1051.58,1051.52,513.67,3
3479,1050.54,1051.8,1051.63,512.5,3
3480,1050.49,1051.7,1051.46,514.45,3
3481,1050.62,1051.85,1051.57,515.23,3
3482,1050.59,1051.75,1051.43,514.06,3
3483,1050.54,1051.71,1051.44,513.67,3
3484,1050.52,1051.66,1051.34,514.06,3
3485,1050.47,1051.67,1051.41,516.02,3
3486,1050.45,1051.76,1051.48,515.63,3
3487,1050.54,1051.89,1051.64,515.23,3
3488,1050.53,1051.91,1051.57,516.41,3
3489,1050.52,1051.88,1051.65,516.8,3
3490,1050.51,1051.85,1051.64,516.8,3
3491,1050.49,1051.84,1051.6,516.8,3
3492,1050.46,1051.74,1051.5,516.8,3
3493,1050.48,1051.76,1051.45,518.75,3
3494,1050.51,1051.74,1051.34,519.14,3
3495,1050.52,1051.84,1051.51,519.53,3
3496,1050.57,1051.86,1051.56,520.7,3
3497,1050.57,1052.03,1051.8,521.48,3
3498,1050.47,1051.99,1051.83,519.92,3
3499,1050.46,1051.86,1051.75,521.88,3
3500,1050.59,1051.77,1051.52,521.48,3
3501,1050.52,1051.64,1051.31,523.05,3
3502,1050.51,1051.57,1051.19,521.48,3
3503,1050.52,1051.71,1051.27,523.83,3
3504,1050.6,1051.83,1051.45,521.48,3
3505,1050.5,1051.96,1051.66,523.05,3
3506,1050.49,1052.07,1051.77,522.66,3
3507,1050.45,1052.02,1051.78,523.44,3
3508,1050.51,1051.97,1051.69,524.22,3
3509,1050.58,1051.75,1051.48,523.83,3
3510,1050.56,1051.67,1051.36,524.61,3
3511,1050.59,1051.71,1051.34,525.39,3
3512,1050.66,1051.84,1051.43,526.95,3
3513,1050.52,1051.96,1051.62,525.39,3
3514,1050.5,1051.92,1051.61,525.39,3
3515,1050.54,1052.04,1051.76,525.78,3
3516,1050.49,1052.04,1051.75,526.95,3
3517,1050.4,1051.92,1051.75,527.73,3
3518,1050.49,1051.86,1051.63,528.13,3
3519,1050.41,1051.7,1051.52,528.13,3
3520,1050.55,1051.75,1051.51,529.3,3
3521,1050.47,1051.71,1051.47,530.86,3
3522,1050.5,1051.74,1051.37,530.47,3
3523,1050.6,1051.84,1051.45,531.25,3
3524,1050.58,1051.85,1051.45,530.08,3
3525,1050.46,1051.89,1051.57,530.47,3
3526,1050.47,1051.86,1051.62,530.08,3
3527,1050.38,1051.8,1051.55,531.25,3
3528,1050.51,1051.8,1051.5,533.2,3
3529,1050.59,1051.86,1051.53,534.38,3
3530,1050.64,1051.8,1051.42,533.2,3
3531,1050.69,1051.93,1051.53,534.38,3
3532,1050.64,1051.86,1051.57,535.55,3
3533,1050.55,1051.79,1051.51,536.33,3
3534,1050.59,1051.75,1051.46,536.72,3
3535,1050.56,1051.75,1051.42,534.77,3
3536,1050.5,1051.84,1051.54,535.16,3
3537,1050.53,1051.94,1051.69,535.16,3
3538,1050.6,1052.01,1051.74,535.55,3
3539,1050.62,1051.95,1051.78,535.55,3
3540,1050.56,1051.91,1051.75,537.11,3
3541,1050.51,1051.79,1051.61,536.72,3
3542,1050.54,1051.76,1051.45,539.06,3
3543,1050.53,1051.74,1051.39,536.72,3
3544,1050.44,1051.77,1051.49,537.5,3
3545,1050.4,1051.89,1051.7,538.28,3
3546,1050.47,1051.89,1051.74,538.28,3
3547,1050.55,1051.97,1051.78,539.06,3
3548,1050.58,1051.87,1051.67,539.45,3
3549,1050.58,1051.87,1051.58,541.02,3
3550,1050.57,1051.75,1051.46,541.8,3
3551,1050.48,1051.66,1051.42,542.19,3
3552,1050.47,1051.73,1051.4,541.8,3
3553,1050.49,1051.83,1051.49,542.58,3
3554,1050.54,1051.94,1051.66,542.97,3
3555,1050.49,1051.98,1051.7,542.58,3
3556,1050.53,1051.99,1051.74,542.58,3
3557,1050.53,1051.9,1051.65,542.58,3
3558,1050.63,1051.89,1051.52,544.14,3
3559,1050.58,1051.74,1051.39,543.36,3
3560,1050.58,1051.77,1051.34,545.31,3
3561,1050.6,1051.83,1051.48,544.14,3
3562,1050.6,1051.88,1051.64,546.48,3
3563,1050.52,1051.98,1051.72,545.7,3
3564,1050.51,1051.89,1051.63,547.27,3
3565,1050.6,1051.98,1051.62,546.88,3
3566,1050.6,1051.95,1051.61,548.44,3
3567,1050.52,1051.89,1051.59,546.88,3
3568,1050.5,1051.82,1051.52,547.27,3
3569,1050.49,1051.79,1051.49,549.61,3
3570,1050.62,1051.83,1051.5,548.83,3
3571,1050.6,1051.76,1051.47,550,3
3572,1050.6,1051.78,1051.43,549.61,3
3573,1050.63,1051.81,1051.48,551.17,3
3574,1050.62,1051.91,1051.61,550,3
3575,1050.54,1051.89,1051.68,551.17,3
3576,1050.45,1051.91,1051.67,551.17,3
3577,1050.41,1051.77,1051.63,552.34,3
3578,1050.51,1051.8,1051.57,552.73,3
3579,1050.6,1051.85,1051.6,553.13,3
3580,1050.66,1051.76,1051.45,552.34,3
3581,1050.73,1051.84,1051.46,553.13,3
3582,1050.68,1051.75,1051.42,555.47,3
3583,1050.56,1051.74,1051.41,555.47,3
3584,1050.58,1051.79,1051.41,553.91,3
3585,1050.53,1051.81,1051.53,553.91,3
3586,1050.49,1051.83,1051.6,553.91,3
3587,1050.54,1051.93,1051.69,554.69,3
3588,1050.58,1051.87,1051.55,554.3,3
3589,1050.61,1051.85,1051.6,554.69,3
3590,1050.6,1051.8,1051.55,555.08,3
3591,1050.54,1051.75,1051.45,557.03,3
3592,1050.53,1051.73,1051.4,556.25,3
3593,1050.51,1051.81,1051.47,558.2,3
3594,1050.46,1051.87,1051.53,558.98,3
3595,1050.51,1051.87,1051.66,557.81,3
3596,1050.56,1051.88,1051.62,558.2,3
3597,1050.55,1051.93,1051.67,558.59,3
3598,1050.56,1051.85,1051.64,560.16,3
3599,1050.49,1051.9,1051.65,560.94,3
3600,1050.57,1051.81,1051.5,560.16,3
3601,1050.44,1051.69,1051.42,560.94,3
3602,1050.5,1051.75,1051.29,562.5,3
3603,1050.47,1051.71,1051.36,562.5,3
3604,1050.6,1051.9,1051.57,561.33,3
3605,1050.52,1051.9,1051.64,561.72,3
3606,1050.55,1051.97,1051.69,563.28,3
3607,1050.54,1051.88,1051.65,562.5,3
3608,1050.67,1051.93,1051.56,563.28,3
3609,1050.58,1051.72,1051.38,564.84,3
3610,1050.61,1051.74,1051.4,564.84,3
3611,1050.53,1051.77,1051.43,564.06,3
3612,1050.59,1051.87,1051.59,564.84,3
3613,1050.54,1051.93,1051.71,565.23,3
3614,1050.52,1051.93,1051.67,565.63,3
3615,1050.52,1051.91,1051.75,566.41,3
3616,1050.56,1051.92,1051.69,566.41,3
3617,1050.51,1051.87,1051.61,567.97,3
3618,1050.52,1051.83,1051.5,568.36,3
3619,1050.54,1051.74,1051.46,567.19,3
3620,1050.59,1051.83,1051.47,569.92,3
3621,1050.51,1051.73,1051.42,569.14,3
3622,1050.61,1051.84,1051.47,570.7,3
3623,1050.59,1051.81,1051.51,569.92,3
3624,1050.61,1051.95,1051.6,568.36,3
3625,1050.48,1051.87,1051.6,567.97,3
3626,1050.48,1051.88,1051.63,569.92,3
3627,1050.45,1051.8,1051.56,572.66,3
3628,1050.51,1051.86,1051.55,571.09,3
3629,1050.6,1051.85,1051.55,572.27,3
3630,1050.63,1051.79,1051.43,571.88,3
3631,1050.68,1051.85,1051.49,574.22,3
3632,1050.63,1051.79,1051.51,572.66,3
3633,1050.6,1051.75,1051.45,573.44,3
3634,1050.58,1051.77,1051.41,575.39,3
3635,1050.51,1051.77,1051.4,573.44,3
3636,1050.5,1051.82,1051.5,575.39,3
3637,1050.54,1051.89,1051.62,574.22,3
3638,1050.55,1051.9,1051.62,575,3
3639,1050.55,1051.92,1051.72,576.56,3
3640,1050.51,1051.93,1051.71,576.56,3
3641,1050.47,1051.83,1051.62,576.95,3
3642,1050.49,1051.75,1051.5,578.13,3
3643,1050.53,1051.81,1051.46,578.13,3
3644,1050.51,1051.74,1051.39,577.34,3
3645,1050.55,1051.84,1051.51,576.95,3
3646,1050.59,1051.85,1051.54,578.91,3
3647,1050.56,1051.89,1051.68,578.52,3
3648,1050.5,1051.92,1051.71,579.3,3
3649,1050.5,1051.97,1051.7,577.34,3
3650,1050.45,1051.84,1051.57,577.34,3
3651,1050.44,1051.74,1051.55,578.13,3
3652,1050.46,1051.68,1051.4,577.34,3
3653,1050.47,1051.68,1051.36,578.52,3
3654,1050.53,1051.81,1051.5,578.91,3
3655,1050.48,1051.9,1051.62,578.52,3
3656,1050.46,1051.89,1051.65,577.73,3
3657,1050.54,1051.93,1051.62,577.73,3
3658,1050.54,1051.88,1051.52,578.91,3
3659,1050.53,1051.68,1051.45,578.13,3
3660,1050.52,1051.69,1051.35,577.73,3
3661,1050.54,1051.74,1051.4,578.91,3
3662,1050.55,1051.82,1051.48,578.52,3
3663,1050.61,1051.89,1051.58,577.34,3
3664,1050.55,1051.8,1051.51,576.95,3
3665,1050.62,1051.88,1051.54,578.13,3
3666,1050.52,1051.84,1051.55,578.13,3
3667,1050.47,1051.87,1051.64,579.69,3
3668,1050.52,1051.87,1051.53,577.34,3
3669,1050.49,1051.78,1051.5,577.34,3
3670,1050.59,1051.8,1051.51,577.73,3
3671,1050.57,1051.78,1051.47,578.91,3
3672,1050.59,1051.79,1051.42,577.34,3
3673,1050.62,1051.82,1051.48,577.34,3
3674,1050.57,1051.92,1051.62,578.13,3
3675,1050.47,1051.89,1051.61,578.52,3
3676,1050.5,1051.88,1051.63,578.52,3
3677,1050.42,1051.76,1051.56,576.56,3
3678,1050.51,1051.84,1051.52,576.95,3
3679,1050.57,1051.8,1051.49,578.91,3
3680,1050.62,1051.85,1051.53,577.73,3
3681,1050.62,1051.91,1051.64,579.69,3
3682,1050.54,1051.83,1051.58,578.13,3
3683,1050.52,1051.81,1051.56,579.3,3
3684,1050.52,1051.72,1051.36,579.69,3
3685,1050.52,1051.75,1051.43,577.34,3
3686,1050.51,1051.76,1051.42,577.73,3
3687,1050.55,1051.87,1051.58,579.3,3
3688,1050.57,1051.9,1051.58,578.91,3
3689,1050.58,1051.96,1051.7,578.91,3
3690,1050.54,1051.85,1051.59,578.13,3
3691,1050.51,1051.83,1051.54,577.34,3
3692,1050.53,1051.77,1051.42,578.91,3
3693,1050.57,1051.83,1051.43,578.52,3
3694,1050.5,1051.74,1051.45,578.13,3
3695,1050.58,1051.89,1051.61,578.13,3
3696,1050.59,1051.9,1051.62,577.34,3
3697,1050.57,1051.92,1051.68,577.73,3
3698,1050.51,1051.88,1051.6,578.13,3
3699,1050.6,1051.87,1051.57,577.73,3
3700,1050.56,1051.83,1051.49,577.34,3
3701,1050.51,1051.79,1051.56,577.73,3
3702,1050.47,1051.74,1051.51,578.91,3
3703,1050.48,1051.74,1051.51,578.91,3
3704,1050.54,1051.85,1051.53,578.13,3
3705,1050.51,1051.86,1051.61,579.3,3
3706,1050.55,1051.9,1051.65,578.13,3
3707,1050.58,1051.9,1051.6,577.73,3
3708,1050.6,1051.92,1051.62,577.73,3
3709,1050.49,1051.77,1051.47,577.73,3
3710,1050.51,1051.74,1051.46,578.91,3
3711,1050.52,1051.81,1051.45,578.52,3
3712,1050.55,1051.87,1051.61,578.91,3
3713,1050.57,1051.88,1051.62,577.34,3
3714,1050.58,1051.83,1051.51,578.52,3
3715,1050.61,1051.83,1051.44,578.13,3
3716,1050.58,1051.89,1051.58,577.73,3
3717,1050.46,1051.82,1051.52,578.52,3
3718,1050.5,1051.86,1051.54,578.52,3
3719,1050.49,1051.79,1051.53,577.73,3
3720,1050.52,1051.87,1051.62,578.13,3
3721,1050.55,1051.81,1051.53,577.34,3
3722,1050.6,1051.85,1051.49,578.52,3
3723,1050.56,1051.78,1051.44,576.95,3
3724,1050.61,1051.88,1051.58,577.34,3
3725,1050.5,1051.84,1051.59,577.34,3
3726,1050.48,1051.85,1051.62,577.73,3
3727,1050.47,1051.84,1051.56,576.95,3
3728,1050.54,1051.88,1051.58,576.95,3
3729,1050.59,1051.83,1051.54,576.95,3
3730,1050.64,1051.87,1051.54,576.56,3
3731,1050.63,1051.88,1051.66,578.13,3
3732,1050.55,1051.89,1051.62,578.52,3
3733,1050.5,1051.75,1051.48,579.3,3
3734,1050.58,1051.72,1051.42,579.3,3
3735,1050.52,1051.71,1051.43,578.52,3
3736,1050.53,1051.8,1051.53,577.73,3
3737,1050.56,1051.89,1051.66,578.91,3
3738,1050.55,1051.93,1051.65,577.34,3
3739,1050.57,1051.99,1051.75,577.73,3
3740,1050.57,1051.87,1051.63,577.73,3
3741,1050.58,1051.8,1051.5,579.3,3
3742,1050.59,1051.81,1051.4,578.91,3
3743,1050.57,1051.76,1051.41,579.3,3
3744,1050.51,1051.83,1051.48,577.73,3
3745,1050.56,1051.96,1051.64,578.91,3
3746,1050.51,1051.9,1051.67,578.91,3
3747,1050.52,1051.89,1051.72,577.73,3
3748,1050.5,1051.94,1051.69,577.73,3
3749,1050.58,1051.93,1051.66,577.73,3
3750,1050.54,1051.87,1051.63,576.95,3
3751,1050.47,1051.76,1051.58,576.95,3
3752,1050.48,1051.73,1051.47,577.34,3
3753,1050.53,1051.77,1051.45,578.91,3
3754,1050.58,1051.88,1051.53,578.91,3
3755,1050.54,1051.9,1051.62,577.73,3
3756,1050.58,1051.98,1051.67,580.08,3
3757,1050.56,1051.92,1051.64,578.52,3
3758,1050.63,1051.9,1051.62,577.73,3
3759,1050.56,1051.74,1051.47,578.91,3
3760,1050.52,1051.73,1051.42,579.3,3
3761,1050.57,1051.8,1051.48,577.34,3
3762,1050.59,1051.9,1051.57,577.34,3
3763,1050.57,1051.87,1051.57,577.34,3
3764,1050.62,1051.78,1051.45,576.95,3
3765,1050.64,1051.79,1051.42,577.34,3
3766,1050.59,1051.86,1051.45,577.34,3
3767,1050.47,1051.81,1051.48,578.13,3
3768,1050.55,1051.85,1051.5,577.34,3
3769,1050.52,1051.85,1051.54,576.95,3
3770,1050.59,1051.88,1051.58,578.13,3
3771,1050.61,1051.82,1051.53,577.34,3
3772,1050.59,1051.81,1051.45,578.13,3
3773,1050.61,1051.78,1051.46,578.52,3
3774,1050.58,1051.87,1051.57,578.52,3
3775,1050.47,1051.86,1051.61,578.13,3
3776,1050.46,1051.84,1051.6,577.34,3
3777,1050.45,1051.85,1051.57,576.17,3
3778,1050.52,1051.82,1051.59,576.56,3
3779,1050.61,1051.82,1051.5,576.17,3
3780,1050.67,1051.86,1051.5,576.56,3
3781,1050.67,1051.9,1051.52,575,3
3782,1050.54,1051.82,1051.57,574.61,3
3783,1050.5,1051.81,1051.56,574.61,3
3784,1050.58,1051.74,1051.43,574.22,3
3785,1050.55,1051.73,1051.38,573.83,3
3786,1050.54,1051.74,1051.45,575.39,3
3787,1050.58,1051.81,1051.53,573.44,3
3788,1050.58,1051.89,1051.58,572.66,3
3789,1050.59,1052.02,1051.74,572.66,3
3790,1050.48,1051.88,1051.68,571.88,3
3791,1050.5,1051.85,1051.57,572.66,3
3792,1050.51,1051.78,1051.42,571.48,3
3793,1050.6,1051.78,1051.44,571.48,3
3794,1050.52,1051.74,1051.41,570.7,3
3795,1050.54,1051.89,1051.54,569.53,3
3796,1050.54,1051.85,1051.5,569.14,3
3797,1050.5,1051.88,1051.58,568.36,3
3798,1050.52,1051.96,1051.63,570.31,3
3799,1050.56,1052,1051.64,569.14,3
3800,1050.55,1051.88,1051.51,569.53,3
3801,1050.53,1051.76,1051.5,566.8,3
3802,1050.45,1051.72,1051.42,566.41,3
3803,1050.5,1051.79,1051.44,567.97,3
3804,1050.57,1051.83,1051.5,567.58,3
3805,1050.56,1051.89,1051.53,566.8,3
3806,1050.52,1051.9,1051.57,566.41,3
3807,1050.58,1051.93,1051.65,566.8,3
3808,1050.56,1051.94,1051.61,566.02,3
3809,1050.52,1051.82,1051.56,564.06,3
3810,1050.53,1051.73,1051.46,565.23,3
3811,1050.6,1051.79,1051.44,563.28,3
3812,1050.57,1051.83,1051.51,562.89,3
3813,1050.55,1051.87,1051.54,563.67,3
3814,1050.58,1051.81,1051.53,564.06,3
3815,1050.62,1051.81,1051.5,561.33,3
3816,1050.61,1051.83,1051.51,561.33,3
3817,1050.5,1051.81,1051.52,560.94,3
3818,1050.47,1051.82,1051.51,562.11,3
3819,1050.52,1051.8,1051.51,560.94,3
3820,1050.54,1051.91,1051.63,560.94,3
3821,1050.52,1051.88,1051.56,558.59,3
3822,1050.61,1051.91,1051.56,558.98,3
3823,1050.62,1051.79,1051.5,557.81,3
3824,1050.58,1051.86,1051.55,557.42,3
3825,1050.51,1051.77,1051.48,557.03,3
3826,1050.5,1051.88,1051.58,559.38,3
3827,1050.41,1051.87,1051.61,557.81,3
3828,1050.47,1051.92,1051.65,558.59,3
3829,1050.56,1051.84,1051.56,556.25,3
3830,1050.65,1051.88,1051.57,555.47,3
3831,1050.6,1051.85,1051.55,556.25,3
3832,1050.65,1051.81,1051.46,556.25,3
3833,1050.61,1051.71,1051.28,555.08,3
3834,1050.64,1051.71,1051.21,555.47,3
3835,1050.57,1051.73,1051.26,555.86,3
3836,1050.57,1051.89,1051.49,554.69,3
3837,1050.6,1052,1051.64,553.52,3
3838,1050.65,1052.02,1051.73,555.08,3
3839,1050.59,1051.99,1051.78,553.13,3
3840,1050.6,1051.89,1051.68,553.13,3
3841,1050.62,1051.77,1051.5,552.73,3
3842,1050.63,1051.72,1051.32,551.56,3
3843,1050.58,1051.67,1051.3,550.78,3
3844,1050.56,1051.75,1051.35,550.39,3
3845,1050.55,1051.93,1051.62,551.95,3
3846,1050.52,1051.98,1051.67,551.56,3
3847,1050.46,1051.98,1051.8,549.61,3
3848,1050.5,1052.02,1051.81,549.22,3
3849,1050.56,1051.91,1051.68,549.22,3
3850,1050.52,1051.82,1051.54,550,3
3851,1050.47,1051.67,1051.41,549.22,3
3852,1050.51,1051.61,1051.29,549.22,3
3853,1050.54,1051.67,1051.3,546.48,3
3854,1050.56,1051.78,1051.37,548.05,3
3855,1050.55,1051.84,1051.53,546.48,3
3856,1050.59,1051.99,1051.7,547.27,3
3857,1050.65,1051.99,1051.66,544.92,3
3858,1050.66,1051.95,1051.64,544.92,3
3859,1050.53,1051.71,1051.49,544.14,3
3860,1050.54,1051.76,1051.42,545.7,3
3861,1050.54,1051.78,1051.47,544.53,3
3862,1050.64,1051.87,1051.57,542.58,3
3863,1050.57,1051.84,1051.53,542.58,3
3864,1050.61,1051.79,1051.46,542.19,3
3865,1050.6,1051.78,1051.43,542.97,3
3866,1050.6,1051.87,1051.55,542.19,3
3867,1050.48,1051.86,1051.54,541.41,3
3868,1050.47,1051.87,1051.56,540.63,3
3869,1050.45,1051.81,1051.57,540.63,3
3870,1050.56,1051.86,1051.62,541.8,3
3871,1050.58,1051.83,1051.51,541.8,3
3872,1050.72,1051.79,1051.43,539.84,3
3873,1050.61,1051.75,1051.37,541.02,3
3874,1050.58,1051.85,1051.5,539.45,3
3875,1050.45,1051.81,1051.53,539.45,3
3876,1050.43,1051.94,1051.67,537.5,3
3877,1050.44,1051.9,1051.68,537.5,3
3878,1050.54,1051.87,1051.63,537.11,3
3879,1050.62,1051.79,1051.5,536.72,3
3880,1050.63,1051.85,1051.51,536.72,3
3881,1050.69,1051.91,1051.56,537.5,3
3882,1050.6,1051.83,1051.52,535.16,3
3883,1050.56,1051.72,1051.44,536.33,3
3884,1050.56,1051.7,1051.34,535.16,3
3885,1050.51,1051.7,1051.37,534.77,3
3886,1050.52,1051.8,1051.49,536.72,3
3887,1050.54,1051.94,1051.68,535.16,3
3888,1050.52,1051.93,1051.65,535.94,3
3889,1050.51,1052,1051.75,533.59,3
3890,1050.51,1051.91,1051.74,532.03,3
3891,1050.56,1051.8,1051.59,532.42,3
3892,1050.57,1051.78,1051.39,532.42,3
3893,1050.58,1051.66,1051.34,532.03,3
3894,1050.52,1051.74,1051.41,532.42,3
3895,1050.55,1051.93,1051.64,530.47,3
3896,1050.53,1051.93,1051.64,531.64,3
3897,1050.46,1051.96,1051.74,529.69,3
3898,1050.53,1051.92,1051.68,532.03,3
3899,1050.56,1051.88,1051.58,530.08,3
3900,1050.57,1051.8,1051.56,529.69,3
3901,1050.48,1051.71,1051.46,530.86,3
3902,1050.46,1051.73,1051.42,527.73,3
3903,1050.55,1051.73,1051.43,528.52,3
3904,1050.58,1051.81,1051.55,526.56,3
3905,1050.49,1051.9,1051.62,526.95,3
3906,1050.65,1051.97,1051.63,527.34,3
3907,1050.59,1051.96,1051.64,525.78,3
3908,1050.63,1051.97,1051.67,524.61,3
3909,1050.51,1051.85,1051.59,525,3
3910,1050.51,1051.74,1051.53,525.78,3
3911,1050.6,1051.76,1051.47,523.83,3
3912,1050.63,1051.83,1051.54,523.83,3
3913,1050.56,1051.89,1051.5,523.83,3
3914,1050.59,1051.86,1051.54,524.61,3
3915,1050.6,1051.84,1051.54,523.05,3
3916,1050.55,1051.89,1051.6,523.83,3
3917,1050.48,1051.78,1051.47,523.83,3
3918,1050.49,1051.84,1051.51,521.88,3
3919,1050.5,1051.84,1051.56,521.88,3
3920,1050.61,1051.87,1051.62,522.66,3
3921,1050.62,1051.87,1051.56,522.66,3
3922,1050.7,1051.82,1051.46,519.92,3
3923,1050.69,1051.82,1051.47,521.09,3
3924,1050.63,1051.85,1051.52,519.14,3
3925,1050.56,1051.88,1051.53,518.36,3
3926,1050.48,1051.82,1051.52,517.58,3
3927,1050.49,1051.86,1051.53,517.97,3
3928,1050.45,1051.79,1051.59,517.58,3
3929,1050.49,1051.87,1051.62,516.02,3
3930,1050.59,1051.94,1051.7,518.36,3
3931,1050.54,1051.88,1051.62,517.19,3
3932,1050.51,1051.82,1051.59,516.02,3
3933,1050.53,1051.77,1051.48,516.02,3
3934,1050.54,1051.67,1051.35,515.63,3
3935,1050.53,1051.67,1051.35,514.45,3
3936,1050.5,1051.68,1051.38,514.45,3
3937,1050.62,1051.89,1051.56,513.28,3
3938,1050.55,1051.93,1051.69,514.06,3
3939,1050.55,1052.07,1051.82,513.28,3
3940,1050.5,1051.97,1051.83,512.89,3
3941,1050.58,1051.89,1051.64,512.5,3
3942,1050.61,1051.77,1051.42,513.28,3
3943,1050.56,1051.69,1051.35,511.33,3
3944,1050.5,1051.69,1051.41,510.94,3
3945,1050.56,1051.88,1051.51,511.33,3
3946,1050.56,1051.84,1051.54,508.98,3
3947,1050.52,1051.84,1051.57,508.98,3
3948,1050.52,1051.92,1051.65,509.38,3
3949,1050.49,1051.91,1051.67,508.2,3
3950,1050.48,1051.85,1051.62,507.81,3
3951,1050.4,1051.71,1051.54,507.81,3
3952,1050.43,1051.73,1051.45,509.38,3
3953,1050.46,1051.76,1051.46,508.59,3
3954,1050.59,1051.81,1051.49,507.42,3
3955,1050.54,1051.76,1051.42,508.2,3
3956,1050.65,1051.89,1051.53,506.64,3
3957,1050.55,1051.93,1051.48,505.86,3
3958,1050.53,1051.96,1051.65,506.25,3
3959,1050.5,1051.85,1051.54,505.47,3
3960,1050.57,1051.74,1051.44,505.47,3
3961,1050.56,1051.68,1051.32,504.69,3
3962,1050.69,1051.81,1051.42,505.47,3
3963,1050.63,1051.79,1051.42,503.91,3
3964,1050.66,1051.81,1051.48,502.73,3
3965,1050.63,1051.86,1051.48,504.3,3
3966,1050.61,1051.87,1051.52,502.73,3
3967,1050.42,1051.79,1051.52,503.52,3
3968,1050.46,1051.83,1051.55,503.13,3
3969,1050.5,1051.8,1051.56,503.13,3
3970,1050.57,1051.83,1051.59,501.56,3
3971,1050.54,1051.81,1051.5,500,3
3972,1050.66,1051.82,1051.48,500.78,3
3973,1050.64,1051.83,1051.54,500.78,3
3974,1050.59,1051.9,1051.57,499.22,3
3975,1050.48,1051.85,1051.53,498.44,3
3976,1050.43,1051.83,1051.58,499.22,3
3977,1050.46,1051.89,1051.57,498.44,3
3978,1050.48,1051.86,1051.65,498.05,3
3979,1050.57,1051.82,1051.58,498.83,3
3980,1050.62,1051.84,1051.59,497.66,3
3981,1050.57,1051.83,1051.59,496.48,3
3982,1050.53,1051.8,1051.59,497.27,3
3983,1050.53,1051.74,1051.49,494.92,3
3984,1050.52,1051.7,1051.44,496.09,3
3985,1050.48,1051.71,1051.37,494.14,3
3986,1050.47,1051.75,1051.41,494.53,3
3987,1050.6,1051.97,1051.65,493.75,3
3988,1050.54,1051.97,1051.76,493.36,3
3989,1050.55,1052.07,1051.86,494.14,3
3990,1050.52,1051.98,1051.79,494.14,3
3991,1050.56,1051.86,1051.62,492.58,3
3992,1050.53,1051.8,1051.44,493.36,3
3993,1050.6,1051.76,1051.38,493.36,3
3994,1050.57,1051.74,1051.36,492.58,3
3995,1050.67,1051.88,1051.5,492.58,3
3996,1050.63,1051.88,1051.51,492.58,3
3997,1050.52,1051.91,1051.66,491.8,3
3998,1050.53,1052.01,1051.73,489.84,3
3999,1050.56,1051.96,1051.68,488.67,3
4000,1050.48,1051.8,1051.6,489.84,3
4001,1050.43,1051.7,1051.51,489.45,3
4002,1050.44,1051.68,1051.4,490.63,3
4003,1050.49,1051.72,1051.38,489.45,3
4004,1050.51,1051.83,1051.44,488.67,3
4005,1050.51,1051.77,1051.43,485.94,3
4006,1050.59,1051.9,1051.53,486.33,3
4007,1050.57,1051.94,1051.61,486.72,3
4008,1050.51,1051.95,1051.67,484.38,3
4009,1050.41,1051.8,1051.62,485.55,3
4010,1050.3,1051.71,1051.66,484.77,3
4011,1050.4,1051.78,1051.67,485.16,3
4012,1050.57,1051.88,1051.73,483.98,3
4013,1050.53,1051.77,1051.57,485.55,3
4014,1050.63,1051.73,1051.4,485.16,3
4015,1050.62,1051.72,1051.33,483.59,3
4016,1050.59,1051.82,1051.4,484.38,3
