,0,1,2,3,4
148,1050.45,1049.79,1050.35,219.14,0
149,1050.47,1049.83,1050.34,218.75,0
150,1050.45,1049.82,1050.45,218.75,0
151,1050.45,1049.83,1050.41,219.14,0
152,1050.49,1049.84,1050.4,220.7,0
153,1050.44,1049.77,1050.44,219.14,0
154,1050.42,1049.81,1050.38,220.7,0
155,1050.48,1049.79,1050.35,219.14,0
156,1050.47,1049.8,1050.4,218.75,0
157,1050.44,1049.76,1050.37,219.14,0
158,1050.5,1049.82,1050.43,219.53,0
159,1050.43,1049.81,1050.42,219.14,0
160,1050.41,1049.84,1050.43,219.14,0
161,1050.48,1049.81,1050.37,218.75,0
162,1050.49,1049.8,1050.37,218.75,0
163,1050.43,1049.74,1050.36,218.75,0
164,1050.47,1049.81,1050.34,218.75,0
165,1050.48,1049.76,1050.38,219.92,0
166,1050.43,1049.8,1050.39,218.36,0
167,1050.43,1049.83,1050.39,219.53,0
168,1050.47,1049.84,1050.45,218.36,0
169,1050.4,1049.77,1050.43,218.36,0
170,1050.46,1049.83,1050.44,219.53,0
171,1050.45,1049.78,1050.36,219.14,0
172,1050.45,1049.78,1050.38,219.92,0
173,1050.43,1049.75,1050.35,220.7,0
174,1050.45,1049.84,1050.38,220.31,0
175,1050.44,1049.81,1050.36,218.75,0
176,1050.43,1049.8,1050.42,220.7,0
177,1050.44,1049.79,1050.38,219.14,0
178,1050.51,1049.82,1050.38,219.14,0
179,1050.43,1049.77,1050.39,218.36,0
180,1050.47,1049.78,1050.41,219.92,0
181,1050.44,1049.79,1050.39,219.53,0
182,1050.44,1049.81,1050.39,219.92,0
183,1050.45,1049.81,1050.36,218.75,0
184,1050.5,1049.85,1050.43,219.14,0
185,1050.46,1049.77,1050.41,219.53,0
186,1050.45,1049.8,1050.37,218.36,0
187,1050.47,1049.77,1050.36,220.31,0
188,1050.42,1049.78,1050.38,220.7,0
189,1050.42,1049.77,1050.33,219.53,0
190,1050.48,1049.83,1050.36,219.92,0
191,1050.39,1049.8,1050.43,220.7,0
192,1050.46,1049.83,1050.44,219.53,0
193,1050.4,1049.8,1050.41,218.75,0
194,1050.42,1049.82,1050.41,219.14,0
195,1050.42,1049.75,1050.35,220.31,0
196,1050.5,1049.79,1050.36,218.75,0
197,1050.47,1049.77,1050.36,218.75,0
198,1050.46,1049.78,1050.41,218.75,0
199,1050.44,1049.78,1050.36,218.36,0
200,1050.47,1049.87,1050.42,219.92,0
201,1050.39,1049.79,1050.4,220.7,0
202,1050.45,1049.79,1050.37,219.92,0
203,1050.49,1049.78,1050.35,218.75,0
204,1050.44,1049.77,1050.36,219.14,0
205,1050.44,1049.73,1050.36,219.14,0
206,1050.47,1049.85,1050.37,218.36,0
207,1050.44,1049.82,1050.41,219.14,0
208,1050.39,1049.84,1050.43,219.53,0
209,1050.47,1049.87,1050.42,219.14,0
210,1050.44,1049.81,1050.42,219.92,0
211,1050.4,1049.76,1050.36,220.31,0
212,1050.46,1049.79,1050.36,219.53,0
213,1050.43,1049.76,1050.33,218.75,0
214,1050.42,1049.83,1050.35,219.92,0
215,1050.43,1049.79,1050.37,219.14,0
216,1050.45,1049.83,1050.44,218.75,0
217,1050.4,1049.78,1050.42,220.31,0
218,1050.48,1049.81,1050.38,219.14,0
219,1050.45,1049.82,1050.33,220.7,0
220,1050.45,1049.78,1050.36,220.7,0
221,1050.44,1049.74,1050.33,218.75,0
222,1050.47,1049.79,1050.34,218.75,0
223,1050.43,1049.81,1050.4,218.75,0
224,1050.43,1049.83,1050.39,218.75,0
225,1050.46,1049.8,1050.37,218.75,0
226,1050.46,1049.8,1050.38,220.7,0
227,1050.4,1049.76,1050.34,219.14,0
228,1050.47,1049.81,1050.38,220.7,0
229,1050.44,1049.78,1050.36,219.14,0
230,1050.43,1049.77,1050.38,219.14,0
231,1050.42,1049.81,1050.36,219.92,0
232,1050.42,1049.82,1050.42,220.31,0
233,1050.41,1049.83,1050.42,220.31,0
234,1050.46,1049.78,1050.37,218.36,0
235,1050.45,1049.8,1050.34,219.92,0
236,1050.4,1049.77,1050.37,220.31,0
237,1050.41,1049.72,1050.34,220.7,0
238,1050.44,1049.79,1050.36,218.75,0
239,1050.44,1049.81,1050.4,219.53,0
240,1050.4,1049.81,1050.37,220.31,0
241,1050.48,1049.87,1050.38,218.75,0
242,1050.42,1049.82,1050.39,218.75,0
243,1050.38,1049.76,1050.36,219.14,0
244,1050.48,1049.83,1050.33,219.14,0
245,1050.43,1049.78,1050.37,218.75,0
246,1050.42,1049.79,1050.34,219.14,0
247,1050.41,1049.83,1050.37,218.75,0
248,1050.45,1049.84,1050.41,218.75,0
249,1050.43,1049.8,1050.41,218.36,0
250,1050.4,1049.83,1050.36,220.31,0
251,1050.43,1049.77,1050.38,220.7,0
252,1050.37,1049.75,1050.39,219.14,0
253,1050.44,1049.75,1050.35,219.92,0
254,1050.46,1049.86,1050.36,218.36,0
255,1050.4,1049.81,1050.38,220.7,0
256,1050.41,1049.83,1050.4,218.75,0
257,1050.43,1049.82,1050.37,220.7,0
258,1050.41,1049.81,1050.4,219.14,0
259,1050.37,1049.77,1050.36,218.75,0
260,1050.44,1049.78,1050.37,219.92,0
261,1050.42,1049.79,1050.34,220.7,0
262,1050.41,1049.81,1050.39,218.75,0
263,1050.41,1049.81,1050.38,218.75,0
264,1050.43,1049.86,1050.41,219.14,0
265,1050.37,1049.78,1050.41,219.53,0
266,1050.43,1049.81,1050.42,219.14,0
267,1050.4,1049.78,1050.35,220.31,0
268,1050.38,1049.8,1050.35,219.53,0
269,1050.44,1049.8,1050.34,218.75,0
270,1050.44,1049.83,1050.38,219.14,0
271,1050.35,1049.75,1050.38,219.14,0
272,1050.42,1049.86,1050.38,218.75,0
273,1050.42,1049.84,1050.42,218.75,0
274,1050.44,1049.83,1050.41,218.75,0
275,1050.39,1049.79,1050.35,218.75,0
276,1050.47,1049.82,1050.32,220.31,0
277,1050.42,1049.73,1050.3,218.75,0
278,1050.41,1049.8,1050.34,219.53,0
279,1050.43,1049.8,1050.36,219.14,0
280,1050.44,1049.85,1050.42,220.7,0
281,1050.37,1049.76,1050.4,220.7,0
282,1050.43,1049.85,1050.39,218.75,0
283,1050.38,1049.81,1050.39,219.14,0
284,1050.4,1049.75,1050.37,219.92,0
285,1050.41,1049.78,1050.33,220.7,0
286,1050.39,1049.8,1050.38,220.7,0
287,1050.37,1049.78,1050.35,220.7,0
288,1050.4,1049.85,1050.41,219.92,0
289,1050.42,1049.83,1050.41,219.14,0
290,1050.41,1049.78,1050.43,219.92,0
291,1050.42,1049.8,1050.35,219.14,0
292,1050.44,1049.81,1050.34,218.75,0
293,1050.4,1049.76,1050.34,219.14,0
294,1050.43,1049.79,1050.33,219.14,0
295,1050.45,1049.81,1050.38,220.31,0
296,1050.41,1049.8,1050.43,218.75,0
297,1050.36,1049.81,1050.4,219.92,0
298,1050.44,1049.86,1050.41,218.75,0
299,1050.38,1049.78,1050.41,218.75,0
300,1050.36,1049.82,1050.37,219.53,0
301,1050.4,1049.78,1050.32,220.7,0
302,1050.42,1049.86,1050.37,219.53,0
303,1050.38,1049.8,1050.36,219.53,0
304,1050.42,1049.83,1050.4,220.7,0
305,1050.4,1049.83,1050.36,218.75,0
306,1050.41,1049.81,1050.4,219.14,0
307,1050.39,1049.8,1050.34,220.31,0
308,1050.43,1049.8,1050.3,219.53,0
309,1050.42,1049.79,1050.34,220.7,0
310,1050.4,1049.77,1050.37,221.48,0
311,1050.42,1049.8,1050.37,218.75,0
312,1050.39,1049.88,1050.41,219.53,0
313,1050.34,1049.78,1050.41,218.75,0
314,1050.41,1049.86,1050.41,219.14,0
315,1050.38,1049.82,1050.39,220.31,0
316,1050.35,1049.82,1050.36,219.53,0
317,1050.38,1049.76,1050.3,219.53,0
318,1050.4,1049.82,1050.33,218.75,0
319,1050.38,1049.8,1050.38,220.31,0
320,1050.35,1049.82,1050.36,220.31,0
321,1050.4,1049.8,1050.41,219.14,0
322,1050.38,1049.83,1050.4,220.7,0
323,1050.41,1049.83,1050.37,220.31,0
324,1050.43,1049.81,1050.38,218.75,0
325,1050.36,1049.75,1050.33,218.75,0
326,1050.38,1049.77,1050.36,218.75,0
327,1050.39,1049.8,1050.34,219.92,0
328,1050.37,1049.84,1050.41,218.75,0
329,1050.35,1049.81,1050.39,218.75,0
330,1050.41,1049.89,1050.4,218.36,0
331,1050.4,1049.83,1050.36,219.14,0
332,1050.39,1049.76,1050.36,219.14,0
333,1050.39,1049.8,1050.32,220.31,0
334,1050.42,1049.81,1050.34,220.31,0
335,1050.36,1049.8,1050.35,219.14,0
336,1050.4,1049.83,1050.33,218.36,0
337,1050.43,1049.82,1050.41,218.36,0
338,1050.36,1049.81,1050.44,218.36,0
339,1050.35,1049.77,1050.36,219.92,0
340,1050.45,1049.8,1050.35,219.53,0
341,1050.33,1049.77,1050.34,218.36,0
342,1050.39,1049.81,1050.35,218.75,0
343,1050.41,1049.82,1050.37,219.14,0
344,1050.37,1049.86,1050.4,219.14,0
345,1050.37,1049.8,1050.41,219.53,0
346,1050.4,1049.85,1050.4,219.53,0
347,1050.37,1049.78,1050.37,218.75,0
348,1050.42,1049.83,1050.35,220.31,0
349,1050.42,1049.81,1050.33,219.53,0
350,1050.43,1049.84,1050.37,220.31,0
351,1050.37,1049.79,1050.35,219.92,0
352,1050.4,1049.83,1050.4,219.53,0
353,1050.4,1049.81,1050.4,219.53,0
354,1050.37,1049.83,1050.41,218.75,0
355,1050.4,1049.79,1050.36,219.14,0
356,1050.44,1049.83,1050.36,218.75,0
357,1050.37,1049.74,1050.33,218.75,0
358,1050.4,1049.79,1050.34,220.31,0
359,1050.34,1049.81,1050.37,219.92,0
360,1050.4,1049.84,1050.4,220.31,0
361,1050.35,1049.8,1050.37,218.75,0
362,1050.42,1049.87,1050.41,218.75,0
363,1050.34,1049.81,1050.36,219.14,0
364,1050.36,1049.81,1050.34,218.75,0
365,1050.39,1049.76,1050.31,220.7,0
366,1050.38,1049.8,1050.35,218.75,0
367,1050.37,1049.78,1050.34,219.53,0
368,1050.39,1049.83,1050.37,219.53,0
369,1050.41,1049.81,1050.39,219.14,0
370,1050.35,1049.83,1050.39,219.92,0
371,1050.4,1049.8,1050.36,219.14,0
372,1050.43,1049.82,1050.35,218.75,0
373,1050.36,1049.76,1050.32,218.75,0
374,1050.41,1049.77,1050.33,219.92,0
375,1050.36,1049.81,1050.34,218.75,0
376,1050.39,1049.86,1050.35,220.7,5
377,1050.37,1049.82,1050.39,220.7,5
378,1050.4,1049.91,1050.39,218.75,5
379,1050.39,1049.84,1050.33,218.75,5
380,1050.29,1049.78,1050.34,220.7,5
381,1050.16,1049.68,1050.26,218.75,5
382,1050.7,1050,1050.47,219.14,5
383,1050.61,1049.94,1050.39,218.75,5
384,1050.33,1049.82,1050.31,219.14,5
385,1050.16,1049.69,1050.23,219.14,5
386,1050.14,1049.59,1050.22,218.75,5
387,1050.31,1049.66,1050.22,219.92,5
388,1050.78,1050,1050.34,218.75,5
389,1050.7,1049.88,1050.33,219.53,5
390,1050.62,1050.03,1050.5,220.31,5
391,1050.49,1049.76,1050.3,221.48,5
392,1050.4,1049.71,1050.32,219.53,5
393,1050.17,1049.57,1050.21,218.75,5
394,1050.52,1049.89,1050.43,219.14,5
395,1050.55,1049.86,1050.25,218.36,5
396,1050.29,1049.76,1050.36,218.75,5
397,1050.01,1049.62,1050.28,219.14,5
398,1049.89,1049.53,1050.21,218.75,5
399,1050.09,1049.55,1050.17,218.75,5
400,1050.41,1049.87,1050.44,219.92,5
401,1050.51,1049.95,1050.45,220.7,5
402,1050.46,1049.85,1050.4,219.92,5
403,1050.55,1049.89,1050.38,219.14,5
404,1050.29,1049.89,1050.51,220.31,5
405,1049.94,1049.66,1050.44,219.14,5
406,1050.02,1049.77,1050.51,219.53,5
407,1050.38,1049.8,1050.38,220.7,5
408,1050.44,1049.73,1050.22,219.53,5
409,1050.35,1049.62,1050.1,220.7,5
410,1050.07,1049.73,1050.27,218.75,5
411,1049.94,1049.6,1050.27,220.31,5
412,1050.06,1049.83,1050.52,219.92,5
413,1050.58,1049.97,1050.5,218.75,5
414,1050.65,1050,1050.52,220.7,5
415,1050.64,1049.89,1050.41,220.7,5
416,1050.53,1049.74,1050.21,218.36,5
417,1050.42,1049.5,1049.95,218.75,5
418,1050.22,1049.51,1050.03,220.7,5
419,1050.43,1049.83,1050.28,219.53,5
420,1050.55,1050.04,1050.45,218.75,5
421,1050.27,1049.8,1050.45,218.75,5
422,1050.03,1049.72,1050.4,219.53,5
423,1049.96,1049.48,1050.18,220.31,5
424,1050.11,1049.59,1050.22,220.31,5
425,1050.44,1049.79,1050.33,219.92,5
426,1050.53,1050,1050.48,219.92,5
427,1050.47,1049.8,1050.32,220.31,5
428,1050.59,1049.92,1050.41,219.53,5
429,1050.21,1049.71,1050.4,218.36,5
430,1049.98,1049.73,1050.22,220.31,5
431,1050.02,1049.68,1050.36,219.14,5
432,1050.4,1049.86,1050.43,219.53,5
433,1050.32,1049.65,1050.23,219.14,5
434,1050.27,1049.72,1050.23,220.31,5
435,1050.04,1049.63,1050.23,218.36,5
436,1049.93,1049.54,1050.25,218.75,5
437,1050.08,1049.63,1050.31,218.75,5
438,1050.62,1049.92,1050.38,218.75,5
439,1050.52,1049.87,1050.37,218.75,5
440,1050.54,1049.92,1050.38,219.53,5
441,1050.36,1049.69,1050.15,220.31,5
442,1050.22,1049.54,1050.02,220.7,5
443,1050.05,1049.46,1050.02,219.14,5
444,1050.37,1049.86,1050.32,218.75,5
445,1050.42,1049.94,1050.44,220.7,5
446,1050.26,1049.82,1050.46,219.14,5
447,1050.01,1049.68,1050.39,217.97,5
448,1049.96,1049.44,1050.2,218.75,5
449,1050.05,1049.47,1050.08,220.7,5
450,1050.42,1049.68,1050.29,218.75,5
451,1050.54,1049.9,1050.32,219.92,5
452,1050.43,1049.78,1050.31,219.53,5
453,1050.48,1049.88,1050.35,220.31,5
454,1050.18,1049.84,1050.48,220.31,5
455,1049.95,1049.67,1050.49,219.92,5
456,1049.99,1049.74,1050.47,219.53,5
457,1050.37,1049.82,1050.37,219.14,5
458,1050.32,1049.6,1050.21,219.53,5
459,1050.34,1049.66,1050.16,220.7,5
460,1049.98,1049.58,1050.18,220.7,5
461,1049.87,1049.5,1050.21,220.31,5
462,1050.03,1049.65,1050.35,219.14,5
463,1050.56,1049.94,1050.46,218.75,5
464,1050.58,1049.95,1050.45,218.36,5
465,1050.62,1049.92,1050.44,218.75,5
466,1050.45,1049.69,1050.21,218.75,5
467,1050.35,1049.52,1050,218.75,5
468,1050.14,1049.45,1049.96,218.75,5
469,1050.52,1049.82,1050.25,219.92,5
470,1050.46,1049.89,1050.37,218.75,5
471,1050.34,1049.87,1050.48,219.14,5
472,1050.02,1049.71,1050.4,218.36,5
473,1049.92,1049.5,1050.22,218.75,5
474,1050.1,1049.52,1050.13,218.75,5
475,1050.41,1049.7,1050.33,220.31,5
476,1050.53,1049.95,1050.38,219.14,5
477,1050.4,1049.74,1050.25,218.75,5
478,1050.5,1049.9,1050.38,219.92,5
479,1050.23,1049.8,1050.39,219.14,5
480,1049.97,1049.73,1050.45,220.7,5
481,1049.94,1049.74,1050.46,218.75,5
482,1050.41,1049.91,1050.48,220.7,5
483,1050.31,1049.65,1050.25,219.14,5
484,1050.33,1049.71,1050.22,218.75,5
485,1050.01,1049.65,1050.21,219.53,5
486,1049.97,1049.61,1050.26,219.14,5
487,1050.06,1049.63,1050.27,218.75,5
488,1050.64,1049.99,1050.47,220.7,5
489,1050.64,1049.94,1050.36,219.92,5
490,1050.67,1049.95,1050.43,220.7,5
491,1050.42,1049.69,1050.15,219.14,5
492,1050.35,1049.54,1050.04,219.14,5
493,1050.06,1049.42,1050.01,218.75,5
494,1050.45,1049.87,1050.39,218.75,5
495,1050.45,1049.95,1050.4,220.7,5
496,1050.27,1049.88,1050.48,219.53,5
497,1050.09,1049.75,1050.39,219.14,5
498,1049.98,1049.55,1050.24,219.14,5
499,1050.08,1049.54,1050.18,219.14,5
500,1050.44,1049.77,1050.33,220.7,5
501,1050.55,1049.93,1050.37,218.75,5
502,1050.46,1049.8,1050.21,220.31,5
503,1050.55,1049.9,1050.38,219.14,5
504,1050.28,1049.82,1050.41,218.75,5
505,1050.09,1049.79,1050.44,219.53,5
506,1050.13,1049.82,1050.52,219.53,5
507,1050.46,1049.9,1050.52,220.7,5
508,1050.38,1049.73,1050.31,219.14,5
509,1050.22,1049.7,1050.17,219.53,5
510,1049.94,1049.56,1050.14,218.75,5
511,1049.91,1049.57,1050.22,219.14,5
512,1050.07,1049.73,1050.3,218.75,5
513,1050.54,1050.04,1050.47,219.14,5
514,1050.42,1049.95,1050.42,218.75,5
515,1050.47,1050,1050.43,220.31,5
516,1050.34,1049.69,1050.17,219.53,5
517,1050.24,1049.56,1050.02,218.75,5
518,1050.04,1049.45,1050.02,220.7,5
519,1050.45,1049.88,1050.34,218.75,5
520,1050.43,1049.92,1050.37,220.31,5
521,1050.27,1049.86,1050.45,220.31,5
522,1050.03,1049.72,1050.37,220.7,5
523,1050,1049.54,1050.23,219.14,5
524,1050.08,1049.49,1050.14,219.92,5
525,1050.43,1049.79,1050.31,220.31,5
526,1050.55,1049.94,1050.3,218.75,5
527,1050.48,1049.82,1050.21,218.75,5
528,1050.58,1049.94,1050.33,219.53,5
529,1050.23,1049.82,1050.4,220.31,5
530,1049.95,1049.75,1050.44,218.75,5
531,1049.99,1049.81,1050.45,218.75,5
532,1050.46,1049.93,1050.46,219.14,5
533,1050.36,1049.68,1050.24,219.92,5
534,1050.35,1049.71,1050.15,219.14,5
535,1050.12,1049.63,1050.19,218.75,5
536,1049.98,1049.63,1050.25,218.75,5
537,1050.14,1049.75,1050.35,219.14,5
538,1050.65,1050.01,1050.45,219.14,5
539,1050.62,1049.98,1050.43,219.53,5
540,1050.65,1049.98,1050.43,218.75,5
541,1050.45,1049.7,1050.18,219.53,5
542,1050.38,1049.63,1050.12,219.14,5
543,1050.1,1049.44,1050.03,218.75,5
544,1050.48,1049.95,1050.45,219.92,5
545,1050.42,1049.92,1050.31,219.14,5
546,1050.28,1049.96,1050.48,220.31,5
547,1050.02,1049.7,1050.31,219.92,5
548,1050,1049.58,1050.22,219.14,5
549,1050.07,1049.51,1050.12,219.53,5
550,1050.49,1049.88,1050.4,218.75,5
551,1050.49,1049.95,1050.38,218.75,5
552,1050.47,1049.87,1050.32,218.36,5
553,1050.57,1049.96,1050.41,220.7,5
554,1050.2,1049.81,1050.4,218.36,5
555,1050.07,1049.73,1050.37,218.75,5
556,1050.1,1049.82,1050.46,219.53,5
557,1050.41,1049.92,1050.47,219.53,5
558,1050.28,1049.71,1050.31,220.31,5
559,1050.28,1049.8,1050.25,218.75,5
560,1049.97,1049.61,1050.22,219.53,5
561,1049.92,1049.61,1050.23,218.75,5
562,1050.06,1049.68,1050.3,218.75,5
563,1050.6,1050.02,1050.43,220.7,5
564,1050.51,1049.93,1050.43,218.75,5
565,1050.55,1049.99,1050.49,219.53,5
566,1050.43,1049.78,1050.27,219.53,5
567,1050.33,1049.59,1050.09,219.14,5
568,1050.04,1049.47,1050.05,218.75,5
569,1050.51,1049.86,1050.32,220.31,5
570,1050.47,1049.93,1050.3,218.75,5
571,1050.27,1049.91,1050.42,220.31,5
572,1050.03,1049.73,1050.35,218.75,5
573,1050.01,1049.58,1050.27,219.92,5
574,1050.1,1049.55,1050.21,219.92,5
575,1050.48,1049.91,1050.41,218.75,5
576,1050.57,1049.94,1050.35,220.31,5
577,1050.55,1049.87,1050.23,219.14,5
578,1050.57,1049.92,1050.32,219.53,5
579,1050.3,1049.95,1050.43,219.14,5
580,1049.87,1049.89,1050.62,220.31,5
581,1050.02,1049.91,1050.7,220.31,5
582,1050.46,1049.92,1050.58,220.7,5
583,1050.5,1049.66,1050.13,218.36,5
584,1050.45,1049.63,1049.99,219.14,5
585,1050.04,1049.62,1050.05,219.14,5
586,1049.77,1049.63,1050.34,218.75,5
587,1049.98,1049.86,1050.6,220.7,5
588,1050.48,1050.1,1050.67,220.31,5
589,1050.72,1050.03,1050.45,218.75,5
590,1050.79,1049.91,1050.27,220.7,5
591,1050.61,1049.72,1050.11,218.36,5
592,1050.35,1049.63,1050.08,218.75,5
593,1050.1,1049.49,1050.07,219.14,5
594,1050.32,1049.89,1050.39,220.31,5
595,1050.34,1049.88,1050.32,218.36,5
596,1050.21,1049.84,1050.44,218.75,5
597,1050,1049.67,1050.22,219.92,5
598,1049.98,1049.6,1050.25,219.53,5
599,1050.1,1049.6,1050.21,219.14,5
600,1050.49,1050.01,1050.49,219.14,5
601,1050.49,1050.03,1050.48,219.14,5
602,1050.5,1049.91,1050.41,220.7,5
603,1050.5,1049.89,1050.29,220.7,5
604,1050.28,1049.79,1050.3,219.92,5
605,1049.96,1049.67,1050.25,220.7,5
606,1050.01,1049.88,1050.44,220.7,5
607,1050.29,1049.91,1050.46,220.31,5
