,0,1,2,3,4
2012,1050.03,1049.54,1050.35,496.09,3
2013,1049.97,1049.38,1050.06,493.75,3
2014,1049.53,1048.62,1049.39,493.36,3
2015,1049.56,1049.07,1049.77,494.92,3
2016,1049.60,1049.30,1050.15,491.80,3
2017,1049.89,1049.87,1050.58,493.36,3
2018,1049.71,1049.66,1050.68,491.80,3
2019,1050.01,1049.92,1050.91,492.19,3
2020,1049.85,1049.53,1050.50,490.23,3
2021,1050.00,1049.73,1050.48,488.67,3
2022,1049.80,1049.34,1050.11,489.06,3
2023,1049.74,1049.30,1050.14,491.41,3
2024,1049.65,1049.36,1051.66,489.84,3
2025,1049.83,1049.25,1052.17,488.67,3
2026,1049.64,1047.40,1050.65,488.67,3
2027,1049.62,1049.05,1050.74,487.89,3
2028,1049.66,1049.63,1051.42,489.45,3
2029,1049.84,1049.84,1051.40,487.11,3
2030,1049.55,1049.03,1050.30,487.89,3
2031,1049.49,1048.81,1049.70,487.89,3
2032,1049.45,1048.97,1049.89,485.16,3
2033,1049.75,1049.37,1050.15,485.55,3
2034,1049.81,1049.41,1050.17,486.33,3
2035,1049.80,1049.51,1050.23,483.59,3
2036,1049.95,1049.75,1050.41,484.77,3
2037,1050.01,1049.86,1050.49,483.59,3
2038,1049.91,1049.77,1050.54,485.16,3
2039,1049.59,1048.96,1050.18,484.77,3
2040,1049.51,1048.88,1050.36,483.59,3
2041,1049.58,1048.69,1050.01,481.64,3
2042,1049.86,1049.27,1049.88,483.59,3
2043,1049.87,1049.10,1049.28,482.42,3
2044,1049.99,1049.48,1050.89,480.86,3
2045,1049.96,1049.50,1051.21,482.42,3
2046,1049.83,1049.07,1050.53,482.03,3
2047,1049.60,1048.86,1049.43,481.64,3
2048,1049.39,1048.70,1049.59,480.08,3
2049,1049.53,1049.32,1049.91,481.25,3
2050,1049.79,1049.66,1050.37,480.86,3
2051,1049.94,1049.48,1050.21,478.13,3
2052,1049.97,1049.56,1050.19,477.73,3
2053,1050.14,1049.78,1050.40,476.95,3
2054,1050.01,1050.00,1050.55,478.91,3
2055,1049.84,1049.81,1050.42,476.56,3
2056,1049.46,1049.03,1050.16,477.34,3
2057,1049.42,1048.67,1050.19,476.56,3
2058,1049.57,1048.99,1049.87,476.95,3
2059,1049.82,1049.16,1049.39,476.56,3
2060,1049.75,1049.10,1050.45,473.83,3
2061,1049.99,1049.39,1050.35,473.44,3
2062,1049.95,1049.43,1050.90,474.22,3
2063,1049.88,1049.27,1049.75,473.83,3
2064,1049.36,1048.18,1048.87,473.05,3
2065,1049.47,1048.84,1049.94,473.05,3
2066,1049.47,1049.19,1050.17,473.05,3
2067,1049.94,1049.89,1050.79,472.66,3
2068,1049.77,1049.66,1050.73,471.48,3
2069,1050.04,1049.93,1050.57,472.27,3
2070,1049.96,1049.66,1050.10,470.70,3
2071,1050.13,1049.87,1050.14,471.88,3
2072,1049.75,1049.40,1049.87,469.92,3
2073,1049.65,1049.16,1049.95,469.53,3
2074,1049.38,1048.88,1050.56,469.92,3
2075,1049.61,1048.78,1051.49,469.53,3
2076,1049.65,1048.23,1050.86,469.92,3
2077,1049.84,1048.90,1052.03,468.36,3
2078,1049.85,1049.07,1051.68,467.97,3
2079,1049.85,1049.40,1050.69,469.53,3
2080,1049.54,1048.84,1049.42,467.58,3
2081,1049.39,1048.36,1049.25,466.80,3
2082,1049.57,1048.89,1049.70,467.19,3
2083,1049.77,1049.17,1049.78,466.80,3
2084,1049.83,1049.36,1049.94,465.23,3
2085,1049.81,1049.53,1050.15,466.02,3
2086,1050.02,1049.98,1050.62,464.84,3
2087,1050.08,1050.04,1050.56,464.45,3
2088,1050.27,1050.22,1050.40,464.84,3
2089,1049.99,1049.52,1049.58,463.28,3
2090,1049.93,1049.24,1049.39,462.50,3
2091,1049.94,1049.31,1049.23,462.89,3
2092,1050.42,1049.58,1049.67,463.67,3
2093,1049.98,1050.19,1049.41,463.28,3
2094,1050.04,1051.41,1050.25,462.89,3
2095,1049.43,1050.85,1050.61,461.72,3
2096,1049.30,1050.31,1050.33,461.72,3
2097,1048.36,1048.51,1049.44,461.33,3
2098,1048.52,1049.43,1049.99,460.94,3
2099,1049.09,1049.53,1050.15,458.98,3
2100,1049.58,1049.81,1050.52,460.16,3
2101,1049.78,1049.72,1050.25,458.98,3
2102,1049.96,1049.90,1050.31,457.42,3
2103,1050.17,1050.10,1050.45,457.81,3
2104,1050.20,1050.22,1050.37,457.42,3
2105,1049.97,1050.29,1050.37,457.81,3
2106,1049.62,1049.93,1049.78,458.20,3
2107,1049.84,1050.49,1049.06,457.03,3
2108,1050.65,1044.96,1049.27,455.86,3
2109,1049.88,1049.43,1049.51,455.08,3
2110,1049.54,1050.47,1050.43,455.86,3
2111,1049.79,1050.42,1050.39,455.08,3
2112,1050.21,1050.46,1050.57,453.52,3
2113,1050.23,1049.83,1050.34,453.52,3
2114,1049.53,1048.23,1049.67,454.69,3
2115,1049.68,1049.10,1050.04,454.30,3
2116,1049.65,1049.45,1050.53,452.73,3
2117,1049.94,1049.93,1050.98,452.34,3
2118,1049.77,1049.69,1050.66,451.17,3
2119,1050.01,1049.95,1050.64,450.39,3
2120,1050.01,1049.87,1050.44,450.78,3
2121,1050.26,1050.15,1050.24,450.39,3
2122,1050.00,1049.85,1049.79,450.78,3
2123,1049.94,1049.93,1049.20,449.61,3
2124,1049.74,1049.72,1049.52,449.61,3
2125,1049.00,1053.86,1048.91,448.83,3
2126,1048.86,1051.10,1049.89,450.00,3
2127,1049.49,1051.14,1049.29,449.61,3
2128,1049.53,1051.06,1049.93,447.66,3
2129,1049.48,1050.81,1050.89,447.27,3
2130,1048.77,1049.35,1050.14,447.66,3
2131,1048.95,1049.08,1050.06,447.27,3
2132,1049.29,1049.31,1050.05,446.48,3
2133,1049.60,1049.60,1050.31,445.31,3
2134,1049.61,1049.83,1050.52,446.09,3
2135,1049.69,1050.04,1050.54,445.31,3
2136,1049.83,1050.20,1050.71,443.75,3
2137,1049.90,1049.49,1051.13,444.92,3
2138,1049.74,1050.86,1050.53,442.97,3
2139,1049.14,1050.32,1049.83,444.53,3
2140,1049.02,1050.69,1049.60,443.75,3
2141,1048.43,1050.55,1049.75,443.75,3
2142,1047.10,1050.62,1048.84,442.58,3
2143,1048.82,1050.50,1049.74,442.19,3
2144,1049.81,1051.18,1050.98,442.19,3
2145,1050.27,1050.57,1050.58,442.58,3
2146,1050.01,1050.13,1050.26,441.02,3
2147,1049.39,1048.68,1049.72,439.45,3
2148,1049.48,1049.13,1049.98,439.84,3
2149,1049.76,1049.47,1050.42,439.84,3
2150,1050.07,1049.83,1050.88,439.45,3
2151,1050.05,1049.57,1050.40,437.89,3
2152,1050.08,1049.60,1050.04,438.67,3
2153,1050.22,1049.91,1050.14,438.67,3
2154,1050.24,1050.13,1050.06,438.28,3
2155,1050.01,1049.98,1049.97,435.94,3
2156,1049.49,1049.50,1049.93,435.94,3
2157,1049.60,1051.02,1050.01,437.11,3
2158,1049.58,1052.96,1050.26,437.89,3
2159,1047.57,1051.58,1049.38,437.11,3
2160,1047.68,1050.01,1048.86,435.94,3
2161,1050.01,1049.51,1049.95,435.55,3
2162,1050.60,1050.30,1050.36,434.38,3
2163,1050.41,1050.35,1050.13,434.77,3
2164,1049.54,1048.77,1050.13,433.20,3
2165,1049.69,1049.15,1050.04,432.42,3
2166,1049.82,1049.41,1050.39,432.03,3
2167,1050.04,1049.70,1050.49,433.59,3
2168,1049.86,1049.63,1050.39,431.25,3
2169,1050.10,1049.93,1050.72,432.42,3
2170,1050.16,1049.85,1050.66,432.03,3
2171,1050.38,1049.92,1049.75,431.25,3
2172,1050.00,1049.31,1049.47,428.91,3
2173,1049.60,1048.59,1049.42,428.91,3
2174,1050.18,1049.35,1049.94,430.47,3
2175,1050.38,1050.90,1050.48,428.52,3
2176,1048.98,1051.57,1050.69,429.30,3
2177,1049.29,1050.80,1049.73,429.30,3
2178,1049.35,1051.13,1049.76,428.52,3
2179,1049.98,1050.91,1049.59,427.34,3
2180,1049.53,1050.07,1049.32,426.17,3
2181,1049.45,1049.18,1049.33,426.56,3
2182,1050.03,1049.49,1051.45,425.39,3
2183,1050.08,1049.46,1051.16,426.95,3
2184,1050.08,1049.64,1050.94,426.56,3
2185,1050.11,1049.56,1051.49,424.61,3
2186,1050.38,1049.96,1051.40,424.22,3
2187,1050.38,1049.73,1050.39,424.22,3
2188,1050.41,1049.76,1050.21,423.44,3
2189,1049.89,1049.32,1050.60,424.61,3
2190,1049.56,1049.16,1050.58,424.22,3
2191,1050.12,1049.32,1050.86,421.48,3
2192,1049.88,1049.57,1050.88,423.83,3
2193,1049.35,1049.47,1050.80,423.05,3
2194,1049.15,1049.27,1050.56,422.66,3
2195,1049.86,1051.18,1050.79,421.09,3
2196,1049.68,1050.72,1050.82,421.88,3
2197,1048.90,1049.31,1050.03,420.31,3
2198,1049.51,1049.30,1050.20,420.70,3
2199,1049.80,1049.48,1050.42,418.75,3
2200,1050.12,1049.68,1051.14,418.36,3
2201,1050.10,1049.32,1051.61,419.14,3
2202,1050.15,1049.91,1051.89,417.58,3
2203,1050.31,1049.75,1052.43,418.75,3
2204,1050.41,1049.20,1051.73,417.58,3
2205,1050.29,1048.81,1051.05,415.63,3
2206,1050.07,1048.82,1050.97,416.41,3
2207,1049.79,1050.80,1050.81,415.23,3
2208,1049.19,1050.19,1051.21,415.23,3
2209,1051.54,1048.39,1050.51,414.84,3
2210,1050.10,1050.03,1050.25,416.02,3
2211,1049.99,1049.41,1050.73,415.23,3
2212,1050.42,1049.26,1050.83,413.67,3
2213,1050.40,1048.94,1050.60,414.45,3
2214,1049.20,1048.30,1050.10,414.84,3
2215,1049.53,1049.01,1049.97,413.67,3
2216,1049.68,1049.22,1050.02,413.28,3
2217,1050.10,1049.66,1050.52,412.11,3
2218,1049.85,1049.65,1050.41,411.33,3
2219,1050.43,1049.96,1050.63,411.33,3
2220,1050.21,1049.71,1050.28,410.16,3
2221,1050.35,1049.66,1049.97,410.55,3
2222,1050.01,1049.05,1049.56,410.16,3
2223,1049.57,1048.53,1049.63,411.33,3
2224,1049.21,1048.68,1049.77,410.55,3
2225,1048.78,1049.16,1050.07,410.16,3
2226,1048.71,1049.45,1050.17,409.38,3
2227,1049.94,1049.76,1050.46,407.81,3
2228,1050.15,1050.02,1050.70,408.98,3
2229,1050.03,1050.15,1050.97,408.98,3
2230,1049.17,1049.27,1050.77,406.25,3
2231,1049.13,1048.71,1050.57,407.81,3
2232,1049.49,1048.82,1050.98,406.25,3
2233,1049.78,1048.98,1051.76,405.86,3
2234,1050.04,1048.88,1051.21,405.86,3
2235,1050.06,1048.51,1051.25,405.47,3
2236,1050.32,1049.01,1051.24,404.69,3
2237,1050.12,1049.88,1050.57,407.42,3
2238,1050.10,1050.08,1050.66,403.91,3
2239,1049.47,1049.32,1050.34,403.13,3
2240,1049.47,1049.15,1050.50,402.34,3
2241,1049.84,1049.03,1050.21,403.13,3
2242,1050.35,1049.52,1050.47,403.13,3
2243,1050.24,1049.09,1050.31,402.73,3
2244,1051.09,1049.50,1050.42,401.17,3
2245,1050.25,1049.71,1050.31,400.39,3
2246,1050.47,1049.27,1050.44,401.95,3
2247,1048.92,1048.70,1050.32,401.17,3
2248,1049.59,1048.63,1050.16,399.22,3
2249,1049.50,1049.13,1050.52,400.78,3
2250,1050.21,1049.87,1051.18,398.44,3
2251,1050.04,1049.40,1050.85,398.05,3
2252,1050.43,1049.60,1051.68,397.66,3
2253,1050.26,1049.49,1051.34,397.27,3
2254,1049.92,1049.34,1050.29,398.05,3
2255,1049.81,1049.10,1049.54,396.09,3
2256,1049.47,1049.38,1049.60,396.88,3
2257,1049.65,1049.20,1050.11,395.31,3
2258,1049.69,1049.54,1050.82,397.27,3
2259,1049.28,1049.43,1050.71,396.48,3
2260,1049.65,1049.57,1050.85,394.92,3
2261,1049.97,1049.74,1050.76,394.92,3
2262,1050.11,1049.87,1050.82,394.92,3
2263,1049.84,1049.36,1050.78,393.75,3
2264,1049.25,1048.52,1050.33,392.97,3
2265,1049.41,1048.39,1050.24,392.97,3
2266,1049.53,1049.05,1050.41,394.14,3
2267,1050.01,1049.83,1050.49,391.80,3
2268,1049.76,1050.03,1051.58,392.97,3
2269,1050.07,1049.47,1051.99,391.02,3
2270,1049.93,1050.27,1051.91,392.19,3
2271,1050.04,1049.73,1050.59,390.23,3
2272,1049.52,1048.87,1050.04,391.41,3
2273,1049.75,1048.75,1050.24,391.02,3
2274,1049.99,1048.93,1050.35,391.02,3
2275,1049.29,1049.31,1050.62,390.23,3
2276,1049.36,1049.53,1050.68,388.67,3
2277,1050.82,1049.70,1050.83,389.06,3
2278,1050.60,1049.99,1051.04,387.50,3
2279,1050.52,1050.17,1051.08,387.89,3
2280,1049.34,1049.66,1050.83,388.28,3
2281,1049.41,1049.25,1050.23,387.50,3
2282,1049.70,1049.13,1049.84,385.94,3
2283,1049.96,1049.03,1050.17,387.50,3
2284,1049.87,1049.22,1050.20,387.11,3
2285,1049.81,1049.67,1050.40,385.94,3
2286,1050.02,1050.05,1050.84,384.38,3
2287,1049.86,1050.02,1050.47,385.55,3
2288,1049.52,1049.45,1049.94,384.77,3
2289,1049.22,1048.56,1049.60,383.59,3
2290,1049.59,1048.75,1049.76,384.38,3
2291,1050.04,1049.00,1049.84,382.03,3
2292,1050.40,1049.37,1050.11,383.59,3
2293,1050.38,1049.53,1050.16,382.03,3
2294,1050.02,1049.53,1050.25,380.86,3
2295,1050.80,1049.44,1050.31,380.47,3
2296,1051.04,1049.48,1050.52,381.25,3
2297,1049.82,1049.06,1050.17,379.69,3
2298,1049.30,1048.69,1050.27,379.69,3
2299,1049.40,1048.87,1050.78,380.08,3
2300,1050.03,1049.20,1051.16,378.52,3
2301,1049.92,1048.52,1051.57,378.91,3
2302,1050.06,1049.11,1051.15,378.91,3
2303,1049.91,1049.37,1050.41,379.30,3
2304,1049.90,1049.87,1049.20,377.34,3
2305,1049.65,1048.65,1049.37,376.56,3
2306,1049.42,1048.90,1049.98,376.17,3
2307,1049.36,1049.20,1050.32,376.17,3
2308,1049.58,1049.63,1050.60,376.95,3
2309,1049.57,1049.58,1050.46,375.00,3
2310,1049.80,1049.79,1050.77,376.95,3
2311,1050.09,1049.93,1050.79,374.61,3
2312,1050.18,1050.00,1050.87,375.39,3
2313,1049.82,1049.89,1050.71,374.22,3
2314,1049.18,1049.07,1050.34,373.83,3
2315,1049.24,1048.24,1050.22,374.22,3
2316,1049.49,1048.29,1050.34,374.22,3
2317,1049.76,1047.99,1049.54,371.88,3
2318,1049.76,1049.06,1050.42,373.44,3
2319,1049.98,1050.14,1050.37,371.09,3
2320,1049.74,1050.00,1049.98,372.66,3
2321,1049.63,1049.82,1049.29,370.70,3
2322,1049.26,1048.84,1049.03,370.31,3
2323,1049.47,1049.03,1049.46,370.31,3
2324,1049.42,1049.20,1049.83,368.75,3
2325,1049.97,1049.70,1050.30,368.75,3
2326,1049.35,1049.72,1050.40,370.31,3
2327,1049.69,1049.80,1050.64,369.14,3
2328,1049.98,1050.03,1050.77,368.75,3
2329,1049.98,1050.36,1051.02,368.75,3
2330,1049.31,1050.06,1050.82,366.80,3
2331,1049.15,1049.46,1050.36,368.36,3
2332,1049.45,1049.68,1050.15,366.02,3
2333,1049.78,1050.92,1050.45,367.19,3
2334,1049.52,1050.68,1049.71,365.63,3
2335,1049.39,1050.17,1049.77,364.84,3
2336,1049.32,1050.11,1049.54,364.84,3
2337,1049.18,1050.56,1049.74,364.45,3
2338,1049.75,1049.28,1049.31,364.84,3
2339,1049.79,1049.08,1049.87,363.28,3
2340,1049.63,1049.24,1049.94,363.28,3
2341,1049.69,1049.24,1050.13,363.28,3
2342,1050.11,1049.55,1050.27,364.06,3
2343,1050.08,1049.47,1050.29,361.72,3
2344,1050.29,1049.68,1050.63,362.11,3
2345,1050.22,1049.97,1050.68,360.94,3
2346,1050.21,1050.34,1050.84,360.94,3
2347,1049.50,1050.14,1050.33,360.55,3
2348,1049.38,1050.18,1049.89,359.77,3
2349,1049.34,1051.27,1049.92,360.94,3
2350,1049.44,1052.07,1049.31,360.16,3
2351,1048.43,1049.87,1050.43,359.77,3
2352,1048.25,1051.63,1050.38,358.59,3
2353,1050.68,1050.79,1049.33,358.20,3
2354,1050.23,1050.00,1048.62,357.03,3
2355,1049.69,1049.23,1048.85,358.20,3
2356,1050.48,1049.67,1049.41,357.42,3
2357,1050.16,1049.32,1049.39,356.64,3
2358,1050.57,1049.72,1050.15,357.42,3
2359,1050.29,1049.25,1049.87,355.08,3
2360,1050.26,1049.54,1050.23,355.86,3
2361,1050.19,1049.60,1050.24,355.47,3
2362,1050.38,1049.75,1050.37,355.47,3
2363,1049.83,1049.61,1050.44,355.08,3
2364,1049.00,1049.12,1050.29,354.69,3
2365,1048.94,1048.91,1050.48,354.69,3
2366,1049.29,1048.42,1050.40,353.13,3
2367,1049.54,1047.43,1050.13,351.95,3
2368,1049.40,1050.34,1049.06,351.56,3
2369,1049.86,1051.54,1048.27,351.17,3
2370,1049.91,1051.17,1048.05,350.78,3
2371,1049.85,1049.31,1048.64,350.78,3
2372,1049.57,1049.04,1049.52,350.39,3
2373,1049.43,1049.22,1050.65,350.00,3
2374,1049.54,1049.28,1050.40,350.39,3
2375,1049.79,1049.67,1050.74,350.00,3
2376,1049.84,1049.51,1050.66,350.00,3
2377,1049.91,1049.55,1050.72,349.61,3
2378,1049.96,1049.98,1050.80,348.44,3
2379,1050.03,1050.30,1050.97,348.05,3
2380,1049.60,1050.28,1050.74,346.88,3
2381,1049.33,1049.76,1050.10,346.48,3
2382,1049.31,1049.64,1049.85,347.27,3
2383,1049.32,1049.87,1049.94,347.66,3
2384,1049.59,1049.45,1049.76,346.09,3
2385,1049.82,1048.61,1049.81,345.70,3
2386,1050.00,1048.90,1050.19,345.31,3
2387,1048.95,1049.17,1049.96,344.53,3
2388,1049.39,1048.67,1050.02,345.31,3
2389,1050.35,1049.12,1050.19,343.36,3
2390,1050.08,1049.56,1050.35,343.36,3
2391,1049.85,1049.42,1050.26,344.14,3
2392,1050.20,1049.55,1050.19,343.75,3
2393,1049.85,1049.26,1050.04,343.36,3
2394,1050.27,1049.74,1050.14,341.80,3
2395,1050.24,1049.70,1050.24,341.02,3
2396,1050.12,1050.17,1050.57,340.23,3
2397,1049.22,1049.81,1050.49,340.23,3
2398,1048.81,1049.31,1050.52,340.23,3
2399,1048.85,1048.52,1050.70,341.02,3
2400,1049.57,1048.95,1051.26,339.84,3
2401,1049.62,1048.80,1050.37,340.23,3
2402,1050.16,1049.79,1050.16,338.67,3
2403,1049.74,1051.73,1048.67,339.84,3
2404,1048.55,1050.37,1048.16,337.50,3
2405,1049.27,1049.49,1047.97,337.11,3
2406,1049.77,1049.86,1048.81,336.33,3
2407,1049.72,1049.82,1049.20,335.94,3
2408,1050.04,1050.06,1049.57,337.50,3
2409,1049.88,1049.83,1049.99,335.16,3
2410,1050.08,1049.94,1050.52,334.77,3
2411,1050.11,1050.03,1050.46,334.77,3
2412,1050.22,1050.41,1050.71,333.98,3
2413,1050.07,1050.41,1050.65,333.59,3
2414,1049.59,1049.96,1050.17,333.20,3
2415,1049.62,1049.18,1049.69,334.77,3
2416,1049.92,1049.90,1049.78,332.81,3
2417,1049.49,1049.62,1050.26,332.42,3
2418,1049.43,1049.17,1050.53,332.03,3
2419,1049.46,1049.21,1050.04,333.20,3
2420,1049.65,1048.72,1049.71,332.42,3
2421,1049.29,1048.32,1050.09,332.42,3
2422,1049.64,1048.89,1050.17,330.08,3
2423,1049.72,1049.31,1050.26,330.08,3
2424,1049.82,1049.17,1050.31,330.08,3
2425,1050.07,1049.50,1050.37,330.47,3
2426,1050.01,1049.46,1050.09,328.91,3
2427,1050.06,1049.76,1050.31,329.30,3
2428,1050.16,1050.01,1050.37,328.13,3
2429,1050.33,1050.46,1050.45,328.52,3
2430,1050.02,1050.38,1050.24,328.52,3
2431,1049.47,1049.25,1049.97,328.52,3
2432,1049.09,1048.82,1049.91,327.34,3
2433,1049.55,1049.20,1050.05,326.17,3
2434,1050.30,1049.63,1049.98,325.39,3
2435,1050.85,1049.60,1050.06,326.56,3
2436,1050.83,1049.40,1050.05,324.61,3
2437,1050.38,1048.91,1050.03,323.83,3
2438,1049.81,1048.36,1049.87,325.78,3
2439,1050.26,1049.08,1050.04,323.83,3
2440,1050.10,1049.50,1050.19,324.22,3
2441,1050.21,1049.49,1050.40,324.22,3
2442,1050.28,1049.64,1050.41,322.27,3
2443,1050.12,1049.48,1050.40,323.83,3
2444,1050.12,1049.65,1050.38,321.88,3
2445,1050.23,1049.77,1050.34,321.48,3
2446,1050.44,1049.99,1050.31,322.27,3
2447,1049.87,1049.59,1049.99,320.70,3
2448,1049.42,1048.90,1049.89,321.48,3
2449,1049.31,1049.06,1050.16,319.53,3
2450,1050.18,1049.81,1050.58,319.53,3
2451,1050.66,1049.40,1050.53,319.14,3
2452,1050.45,1049.41,1050.52,319.92,3
2453,1050.82,1049.08,1050.16,317.58,3
2454,1050.12,1048.59,1049.36,317.97,3
2455,1049.98,1048.64,1049.54,317.58,3
2456,1050.11,1048.93,1049.76,316.80,3
2457,1049.97,1049.27,1050.06,316.80,3
2458,1049.81,1049.40,1050.33,317.97,3
2459,1049.77,1049.44,1050.49,316.80,3
2460,1049.73,1049.57,1050.62,317.19,3
2461,1050.06,1049.79,1050.83,315.23,3
2462,1050.37,1049.85,1050.69,315.23,3
2463,1050.59,1049.73,1050.31,314.45,3
2464,1050.05,1048.87,1049.62,314.06,3
2465,1049.67,1048.23,1049.40,313.28,3
2466,1049.68,1048.22,1049.56,312.89,3
2467,1050.02,1048.91,1049.99,312.89,3
2468,1048.95,1049.18,1050.24,311.72,3
2469,1049.42,1049.58,1050.52,312.89,3
2470,1049.29,1049.36,1050.35,310.94,3
2471,1048.70,1048.64,1050.05,310.55,3
2472,1049.20,1048.66,1049.83,312.11,3
2473,1049.39,1048.93,1049.83,311.33,3
2474,1049.59,1049.12,1049.87,310.94,3
2475,1049.87,1049.42,1050.06,310.94,3
2476,1049.87,1049.43,1050.02,308.59,3
2477,1049.98,1049.71,1050.37,309.77,3
2478,1049.94,1049.76,1050.38,309.38,3
2479,1049.99,1050.01,1050.49,307.81,3
2480,1049.82,1049.89,1050.36,307.81,3
2481,1049.35,1049.18,1050.20,307.81,3
2482,1049.33,1048.76,1050.00,307.03,3
2483,1049.46,1048.87,1050.04,306.64,3
2484,1049.95,1048.77,1049.84,305.86,3
2485,1050.60,1049.03,1049.96,304.69,3
2486,1050.16,1049.35,1050.07,304.69,3
2487,1048.68,1048.97,1050.01,304.69,3
2488,1048.54,1048.56,1049.90,305.47,3
2489,1048.81,1048.82,1049.97,303.91,3
2490,1049.48,1049.17,1050.10,303.91,3
2491,1049.61,1049.27,1050.20,302.73,3
2492,1049.93,1049.46,1050.25,303.52,3
2493,1049.89,1049.39,1050.18,301.95,3
2494,1050.15,1049.53,1050.18,301.56,3
2495,1050.18,1049.59,1050.14,302.73,3
2496,1050.33,1049.86,1050.16,300.78,3
2497,1049.78,1049.51,1049.99,300.78,3
2498,1049.48,1049.16,1050.02,300.39,3
2499,1049.55,1049.05,1050.15,300.00,3
2500,1049.95,1049.69,1050.41,299.61,3
2501,1049.56,1049.49,1050.32,299.61,3
2502,1051.11,1049.42,1050.32,299.61,3
2503,1050.13,1048.93,1049.92,297.66,3
2504,1049.17,1048.56,1049.76,297.66,3
2505,1049.31,1048.35,1049.70,298.83,3
2506,1049.51,1048.82,1049.92,298.05,3
2507,1049.49,1049.08,1050.05,296.88,3
2508,1049.81,1049.53,1050.29,295.70,3
2509,1049.83,1049.51,1050.41,295.70,3
2510,1050.10,1049.69,1050.43,296.48,3
2511,1050.46,1049.84,1050.45,296.48,3
2512,1050.43,1049.82,1050.30,294.92,3
2513,1050.37,1049.65,1050.18,295.70,3
2514,1049.86,1049.03,1049.86,293.75,3
2515,1049.56,1048.87,1049.79,294.92,3
2516,1049.49,1049.02,1049.90,292.97,3
2517,1049.69,1049.37,1050.25,292.19,3
2518,1049.65,1049.37,1050.32,292.58,3
2519,1049.79,1049.54,1050.45,291.41,3
2520,1049.51,1049.18,1050.11,291.80,3
2521,1048.94,1048.79,1049.95,291.02,3
2522,1049.15,1048.69,1049.68,291.02,3
2523,1049.47,1048.99,1049.89,291.80,3
2524,1049.59,1049.11,1049.90,289.45,3
2525,1049.96,1049.48,1050.21,289.06,3
2526,1049.84,1049.31,1050.03,288.67,3
2527,1050.00,1049.69,1050.39,288.28,3
2528,1049.98,1049.60,1050.28,287.89,3
2529,1050.12,1049.80,1050.38,287.89,3
2530,1049.90,1049.63,1050.28,287.50,3
2531,1049.76,1049.63,1050.39,287.89,3
2532,1049.66,1049.40,1050.16,288.28,3
2533,1049.99,1049.53,1050.24,287.50,3
2534,1051.34,1049.62,1050.02,285.94,3
2535,1051.55,1049.14,1050.12,285.16,3
2536,1052.06,1048.83,1050.20,286.72,3
2537,1049.74,1048.02,1050.20,284.38,3
2538,1048.67,1047.91,1050.04,285.94,3
2539,1049.55,1048.08,1049.46,285.55,3
2540,1049.80,1048.65,1049.92,285.16,3
2541,1050.06,1048.73,1049.73,283.98,3
2542,1050.20,1048.96,1049.32,282.81,3
2543,1050.14,1049.07,1049.29,283.98,3
2544,1050.21,1049.14,1049.65,283.59,3
2545,1050.17,1049.20,1049.93,283.20,3
2546,1050.40,1049.38,1050.03,280.86,3
2547,1049.77,1048.86,1049.86,281.64,3
2548,1049.16,1048.86,1050.02,280.86,3
2549,1049.14,1049.07,1050.18,281.64,3
2550,1049.69,1049.56,1050.48,280.86,3
2551,1049.66,1049.45,1050.31,279.69,3
2552,1049.97,1049.54,1050.29,279.69,3
2553,1049.83,1049.25,1050.01,280.08,3
2554,1049.57,1049.02,1049.92,278.91,3
2555,1049.32,1048.76,1049.70,278.91,3
2556,1049.74,1049.23,1049.90,278.13,3
2557,1049.67,1049.25,1050.00,276.95,3
2558,1049.96,1049.71,1050.39,275.78,3
2559,1049.84,1049.54,1050.34,275.78,3
2560,1050.00,1049.72,1050.44,275.39,3
2561,1049.94,1049.70,1050.60,276.56,3
2562,1050.18,1049.83,1050.69,276.56,3
2563,1050.17,1049.54,1050.41,274.61,3
2564,1049.98,1049.20,1050.16,273.83,3
2565,1049.58,1048.73,1049.78,273.83,3
2566,1050.07,1048.97,1049.80,273.83,3
2567,1050.43,1049.21,1049.96,273.05,3
2568,1050.67,1049.41,1050.18,273.83,3
2569,1049.74,1049.36,1050.36,272.27,3
2570,1048.96,1049.23,1050.31,271.09,3
2571,1048.49,1048.87,1050.14,271.09,3
2572,1048.67,1048.59,1049.99,271.48,3
2573,1048.60,1048.84,1049.94,269.92,3
2574,1048.90,1049.07,1049.89,270.31,3
2575,1049.24,1049.32,1049.98,270.31,3
2576,1049.25,1049.24,1049.89,268.75,3
2577,1049.53,1049.57,1050.17,269.92,3
2578,1049.61,1049.59,1050.22,267.97,3
2579,1049.81,1049.67,1050.24,267.97,3
2580,1049.75,1049.45,1050.19,268.75,3
2581,1049.66,1049.33,1050.22,267.58,3
2582,1049.75,1049.23,1050.12,267.97,3
2583,1050.09,1049.30,1050.17,267.97,3
2584,1050.10,1049.19,1049.94,266.02,3
2585,1050.92,1049.22,1049.92,267.19,3
2586,1051.76,1049.33,1050.10,265.63,3
2587,1049.27,1049.19,1050.24,266.41,3
2588,1048.42,1049.22,1050.23,265.63,3
2589,1048.43,1049.09,1050.15,263.28,3
2590,1049.26,1049.26,1050.09,263.67,3
2591,1049.45,1049.35,1050.05,264.06,3
2592,1049.71,1049.42,1049.98,264.45,3
2593,1049.70,1049.43,1050.09,262.89,3
