,0,1,2,3,4
3871,1050.66,1049.97,1050.01,523.83,6
3872,1050.43,1050.05,1050.21,524.22,6
3873,1050.33,1050.09,1050.27,522.66,6
3874,1050.35,1050.07,1050.32,521.09,6
3875,1050.4,1050.02,1050.23,521.09,6
3876,1050.51,1050.04,1050.26,522.66,6
3877,1050.56,1049.96,1050.05,520.7,6
3878,1050.61,1049.94,1049.98,520.31,6
3879,1050.63,1049.9,1049.94,521.48,6
3880,1050.6,1050.02,1050.01,519.14,6
3881,1050.5,1050,1050.13,520.7,6
3882,1050.41,1050.1,1050.28,519.92,6
3883,1050.53,1050.15,1050.41,517.19,6
3884,1050.57,1050.12,1050.26,518.75,6
3885,1050.61,1049.93,1050.1,516.8,6
3886,1050.64,1049.92,1050.01,516.8,6
3887,1050.48,1049.86,1049.99,516.41,6
3888,1050.49,1049.97,1050.06,516.02,6
3889,1050.5,1050.13,1050.32,516.02,6
3890,1050.47,1050.2,1050.39,514.84,6
3891,1050.36,1050.09,1050.41,515.63,6
3892,1050.43,1050.07,1050.35,515.63,6
3893,1050.43,1049.92,1050.11,515.63,6
3894,1050.56,1049.85,1049.94,514.84,6
3895,1050.65,1049.85,1049.98,515.63,6
3896,1050.66,1049.95,1050.05,514.45,6
3897,1050.48,1050.01,1050.17,514.84,6
3898,1050.45,1050.11,1050.33,513.67,6
3899,1050.31,1050.01,1050.3,512.89,6
3900,1050.45,1050.07,1050.31,513.28,6
3901,1050.48,1050.04,1050.27,511.33,6
3902,1050.62,1049.97,1050.11,510.55,6
3903,1050.64,1049.88,1049.96,511.33,6
3904,1050.67,1049.87,1049.88,510.55,6
3905,1050.65,1049.99,1049.96,510.94,6
3906,1050.51,1050.02,1050.1,509.77,6
3907,1050.39,1050.08,1050.26,510.55,6
3908,1050.51,1050.21,1050.46,508.2,6
3909,1050.52,1050.15,1050.27,509.77,6
3910,1050.61,1050,1050.14,507.03,6
3911,1050.56,1049.91,1050,508.59,6
3912,1050.56,1049.81,1049.87,507.81,6
3913,1050.53,1049.89,1049.88,505.47,6
3914,1050.61,1050.01,1050,506.25,6
3915,1050.61,1050.15,1050.14,505.08,6
3916,1050.42,1050.1,1050.27,507.03,6
3917,1050.52,1050.15,1050.33,504.69,6
3918,1050.5,1049.99,1050.11,503.91,6
3919,1050.62,1049.88,1049.9,504.69,6
3920,1050.67,1049.87,1049.89,502.73,6
3921,1050.73,1049.99,1049.98,502.73,6
3922,1050.59,1049.99,1050.06,502.34,6
3923,1050.45,1050.07,1050.2,502.73,6
3924,1050.34,1050,1050.25,503.13,6
3925,1050.33,1050.04,1050.33,502.34,6
3926,1050.42,1050.12,1050.42,502.34,6
3927,1050.61,1050.03,1050.23,500.39,6
3928,1050.63,1049.95,1050.05,499.22,6
3929,1050.73,1049.84,1049.86,501.17,6
3930,1050.63,1049.94,1049.96,499.22,6
3931,1050.49,1050.03,1050.08,500.39,6
3932,1050.33,1050.08,1050.28,498.44,6
3933,1050.45,1050.23,1050.51,500.39,6
3934,1050.43,1050.13,1050.44,499.22,6
3935,1050.53,1050.06,1050.28,498.83,6
3936,1050.62,1049.91,1050.09,496.88,6
3937,1050.52,1049.79,1049.94,496.48,6
3938,1050.51,1049.86,1049.96,498.05,6
3939,1050.56,1049.97,1050.15,496.09,6
3940,1050.5,1050.08,1050.23,496.88,6
3941,1050.48,1050.2,1050.42,496.88,6
3942,1050.42,1050.1,1050.37,496.48,6
3943,1050.46,1049.98,1050.2,496.48,6
3944,1050.56,1049.92,1050.02,494.14,6
3945,1050.65,1049.92,1050.03,494.92,6
3946,1050.72,1049.97,1050.25,493.75,6
3947,1050.53,1049.97,1050.3,493.75,6
3948,1050.48,1050,1050.33,494.14,6
3949,1050.29,1049.86,1050.28,492.19,6
3950,1050.36,1049.98,1050.44,492.58,6
3951,1050.39,1050.02,1050.47,491.41,6
3952,1050.55,1050,1050.28,491.8,6
3953,1050.6,1049.82,1050.02,490.63,6
3954,1050.71,1049.87,1049.8,490.63,6
3955,1050.54,1049.84,1049.8,490.63,6
3956,1050.45,1049.9,1049.95,490.23,6
3957,1050.33,1049.96,1050.13,490.23,6
3958,1050.46,1050.13,1050.43,489.45,6
3959,1050.47,1049.99,1050.37,489.06,6
3960,1050.51,1049.97,1050.22,489.06,6
3961,1050.6,1049.81,1049.98,488.67,6
3962,1050.53,1049.69,1049.79,486.33,6
3963,1050.5,1049.78,1049.79,487.89,6
3964,1050.56,1049.92,1049.95,485.94,6
3965,1050.46,1050.06,1050.17,485.94,6
3966,1050.37,1050.18,1050.42,486.72,6
3967,1050.4,1050.1,1050.33,485.55,6
3968,1050.35,1049.92,1050.18,484.38,6
3969,1050.39,1049.89,1050.06,483.98,6
3970,1050.47,1049.9,1050.06,485.55,6
3971,1050.55,1049.97,1050.08,483.2,6
3972,1050.38,1049.89,1050.04,483.59,6
3973,1050.33,1049.95,1050.07,482.03,6
3974,1050.29,1049.89,1050.02,483.59,6
3975,1050.34,1049.97,1050.13,482.03,6
3976,1050.44,1050.06,1050.25,482.42,6
3977,1050.48,1049.98,1050.16,481.64,6
3978,1050.48,1049.93,1050.01,480.08,6
3979,1050.53,1049.95,1050.05,479.69,6
3980,1050.5,1049.97,1050.1,479.3,6
3981,1050.4,1049.98,1050.15,480.47,6
3982,1050.33,1049.97,1050.21,479.3,6
3983,1050.43,1050.1,1050.29,479.69,6
3984,1050.42,1049.97,1050.16,478.13,6
3985,1050.56,1049.9,1050.03,478.91,6
3986,1050.6,1049.87,1049.9,478.52,6
3987,1050.58,1049.79,1049.8,478.13,6
3988,1050.49,1049.84,1049.82,477.34,6
3989,1050.54,1050.01,1050.05,478.13,6
3990,1050.48,1050.18,1050.25,476.17,6
3991,1050.42,1050.26,1050.37,475.78,6
3992,1050.4,1050.13,1050.29,475,6
3993,1050.37,1049.93,1050.14,474.22,6
3994,1050.47,1049.87,1049.95,474.22,6
3995,1050.56,1049.82,1049.9,476.17,6
3996,1050.66,1049.96,1049.97,475.78,6
3997,1050.51,1049.87,1049.98,475,6
3998,1050.44,1050.01,1050.04,474.61,6
3999,1050.25,1049.87,1050,474.22,6
4000,1050.37,1050.04,1050.16,473.44,6
4001,1050.36,1050,1050.17,472.66,6
4002,1050.58,1050.04,1050.09,471.09,6
4003,1050.52,1049.9,1050,470.7,6
4004,1050.62,1049.95,1050.04,471.48,6
4005,1050.53,1049.92,1050,471.48,6
4006,1050.51,1050.01,1050.04,469.92,6
4007,1050.41,1049.93,1050.04,469.53,6
4008,1050.53,1050.12,1050.22,468.36,6
4009,1050.46,1050.06,1050.18,467.97,6
4010,1050.55,1050.07,1050.13,467.58,6
4011,1050.56,1049.96,1050.08,469.14,6
4012,1050.53,1049.88,1049.97,468.36,6
4013,1050.42,1049.88,1049.99,467.97,6
4014,1050.59,1050.05,1050.11,466.8,6
4015,1050.48,1050.07,1050.17,467.19,6
4016,1050.5,1050.24,1050.35,465.23,6
4017,1050.42,1050.14,1050.31,466.8,6
4018,1050.47,1050.01,1050.19,464.84,6
4019,1050.5,1049.96,1050.09,466.02,6
4020,1050.58,1050.04,1050.18,464.06,6
4021,1050.64,1050.09,1050.22,465.23,6
4022,1050.53,1050.06,1050.39,462.89,6
4023,1050.39,1050.02,1050.45,462.11,6
4024,1050.32,1049.92,1050.47,463.67,6
4025,1050.34,1050.02,1050.63,463.67,6
4026,1050.45,1050.06,1050.64,462.5,6
4027,1050.5,1049.96,1050.35,461.33,6
4028,1050.59,1049.81,1050.23,460.94,6
4029,1050.58,1049.76,1050,460.55,6
4030,1050.55,1049.86,1049.94,461.72,6
4031,1050.43,1049.88,1050.07,460.55,6
4032,1050.31,1049.91,1050.26,459.77,6
4033,1050.44,1050.14,1050.43,458.2,6
4034,1050.48,1050.01,1050.32,458.2,6
4035,1050.57,1049.99,1050.11,457.42,6
4036,1050.66,1049.83,1049.78,458.59,6
4037,1050.56,1049.68,1049.59,457.03,6
4038,1050.56,1049.76,1049.63,457.03,6
4039,1050.62,1050.08,1049.9,455.86,6
4040,1050.5,1050.13,1050.15,457.03,6
4041,1050.51,1050.31,1050.39,457.42,6
4042,1050.45,1050.18,1050.27,455.08,6
4043,1050.49,1049.98,1050.1,454.3,6
4044,1050.64,1049.88,1049.81,454.3,6
4045,1050.78,1049.92,1049.78,455.08,6
4046,1050.74,1050.02,1049.84,453.13,6
4047,1050.55,1050.08,1049.98,452.73,6
4048,1050.44,1050.17,1050.13,453.13,6
4049,1050.32,1050.12,1050.22,451.17,6
4050,1050.42,1050.17,1050.25,453.52,6
4051,1050.51,1050.21,1050.27,452.73,6
4052,1050.65,1050.12,1050.06,451.95,6
4053,1050.69,1050.04,1050.31,452.34,6
4054,1050.7,1050.03,1050.35,452.34,6
4055,1050.7,1050.07,1050.36,450,6
4056,1050.56,1050.07,1050.24,450.39,6
4057,1050.46,1050.08,1050.54,450,6
4058,1050.54,1050.22,1050.6,448.44,6
4059,1050.55,1050.1,1050.52,449.22,6
4060,1050.53,1050.02,1050.32,449.61,6
4061,1050.52,1049.87,1050.47,449.22,6
4062,1050.49,1049.79,1050.42,447.27,6
4063,1050.56,1049.91,1050.27,446.88,6
4064,1050.67,1049.87,1050.21,448.05,6
4065,1050.63,1049.99,1050.31,447.27,6
4066,1050.54,1050.12,1050.59,447.27,6
4067,1050.43,1050.16,1050.7,445.31,6
4068,1050.41,1050.13,1050.56,444.92,6
4069,1050.46,1050,1050.39,444.53,6
4070,1050.62,1050,1050.31,445.7,6
4071,1050.7,1050.02,1050.22,443.75,6
4072,1050.62,1049.96,1050.14,444.92,6
4073,1050.48,1049.89,1050.01,443.36,6
4074,1050.38,1049.88,1050.06,442.97,6
4075,1050.42,1049.94,1050.3,441.8,6
4076,1050.48,1050.05,1050.38,441.41,6
4077,1050.53,1049.97,1050.24,442.19,6
4078,1050.62,1049.83,1050.06,441.41,6
4079,1050.65,1049.86,1049.93,440.23,6
4080,1050.53,1050.03,1050.11,441.41,6
4081,1050.45,1050,1050.04,441.41,6
4082,1050.38,1050.09,1050.17,439.06,6
4083,1050.46,1050.24,1050.34,439.84,6
4084,1050.47,1050.11,1050.21,439.84,6
4085,1050.54,1050.2,1050.14,439.06,6
4086,1050.42,1050.02,1050,437.89,6
4087,1050.31,1049.82,1049.95,438.28,6
4088,1050.45,1049.84,1050.01,436.72,6
4089,1050.5,1049.9,1050.1,437.89,6
4090,1050.41,1049.83,1050.14,437.11,6
4091,1050.37,1049.9,1050.27,437.11,6
4092,1050.35,1049.86,1050.2,435.16,6
4093,1050.28,1049.77,1050.14,434.77,6
4094,1050.42,1049.77,1050.01,435.16,6
4095,1050.55,1049.82,1050.15,433.98,6
4096,1050.64,1049.86,1050.25,433.2,6
4097,1050.52,1049.9,1050.25,434.77,6
4098,1050.4,1049.77,1050.16,432.42,6
4099,1050.24,1049.8,1050.19,433.2,6
4100,1050.4,1049.9,1050.18,432.81,6
4101,1050.48,1049.98,1050.27,431.25,6
4102,1050.57,1049.88,1050.17,432.42,6
4103,1050.56,1049.93,1050.02,430.08,6
4104,1050.65,1049.97,1049.93,432.03,6
4105,1050.66,1050.05,1050.04,429.69,6
4106,1050.5,1050.07,1050.09,431.25,6
4107,1050.43,1050.15,1050.29,429.3,6
4108,1050.55,1050.36,1050.4,430.47,6
4109,1050.52,1050.3,1050.22,429.3,6
4110,1050.51,1050.2,1050,427.34,6
4111,1050.55,1050.12,1049.95,429.3,6
4112,1050.5,1050.01,1049.91,428.52,6
4113,1050.54,1050.03,1049.86,428.13,6
4114,1050.67,1050.22,1049.99,425.78,6
4115,1050.58,1050.18,1050.02,425.39,6
4116,1050.6,1050.35,1050.25,426.56,6
4117,1050.49,1050.38,1050.19,426.17,6
4118,1050.36,1050.26,1050.15,424.22,6
4119,1050.46,1050.19,1050.11,424.22,6
4120,1050.48,1050.28,1050.25,423.83,6
4121,1050.49,1050.33,1050.21,425.39,6
4122,1050.38,1050.22,1050.14,424.61,6
4123,1050.31,1050.15,1050.13,424.22,6
4124,1050.22,1049.98,1050.11,422.27,6
4125,1050.29,1050.08,1050.24,422.27,6
4126,1050.26,1050.14,1050.39,421.88,6
4127,1050.39,1050.19,1050.34,422.27,6
4128,1050.45,1050.15,1050.22,420.7,6
4129,1050.44,1050.16,1050.2,421.48,6
4130,1050.36,1050.2,1050.16,420.7,6
4131,1050.4,1050.21,1050.21,421.88,6
4132,1050.23,1050.23,1050.31,419.14,6
4133,1050.37,1050.44,1050.36,418.75,6
4134,1050.36,1050.18,1050.19,419.14,6
4135,1050.33,1050.02,1050.08,417.97,6
4136,1050.37,1049.85,1049.92,418.75,6
4137,1050.41,1049.74,1049.86,416.41,6
4138,1050.42,1049.79,1049.86,417.58,6
4139,1050.42,1049.97,1050.02,416.8,6
4140,1050.22,1050.11,1050.17,417.19,6
4141,1050.28,1050.31,1050.38,415.63,6
4142,1050.34,1050.24,1050.33,414.84,6
4143,1050.26,1050.13,1050.3,415.23,6
4144,1050.28,1050.07,1050.23,414.06,6
4145,1050.49,1050.05,1050.2,414.84,6
4146,1050.49,1050.1,1050.1,414.06,6
4147,1050.32,1050.27,1050,412.89,6
4148,1050.1,1050.01,1050.01,413.67,6
4149,1049.94,1049.84,1050.12,413.67,6
4150,1050.02,1049.98,1050.27,412.89,6
4151,1050.26,1050.12,1050.44,412.89,6
4152,1050.39,1050.12,1050.49,412.89,6
4153,1050.41,1049.97,1050.61,410.94,6
4154,1050.45,1049.84,1050.64,411.72,6
4155,1050.37,1049.84,1050.31,410.16,6
4156,1050.33,1049.9,1050.09,411.33,6
4157,1050.33,1050.01,1050.19,410.94,6
4158,1050.47,1050.21,1050.35,408.59,6
4159,1050.28,1050.21,1050.35,408.2,6
4160,1050.47,1050.06,1050.14,408.98,6
4161,1050.46,1050.08,1050.07,409.38,6
4162,1050.43,1049.94,1050.12,407.42,6
4163,1050.43,1049.84,1049.95,406.25,6
4164,1050.5,1049.94,1050.22,406.64,6
4165,1050.36,1050.12,1050.28,406.64,6
4166,1050.36,1050.42,1050.33,405.86,6
4167,1050.38,1050.61,1050.29,407.03,6
4168,1050.26,1050.51,1050.1,406.25,6
4169,1050.38,1050.5,1050.03,404.3,6
4170,1050.53,1050.49,1049.98,404.69,6
4171,1050.62,1050.46,1050.49,403.13,6
4172,1050.48,1050.54,1050.13,403.91,6
4173,1050.52,1050.26,1049.97,405.86,6
4174,1050.25,1050.16,1050.09,402.34,6
4175,1050.19,1050.36,1050.26,403.91,6
4176,1050.19,1050.32,1050.45,401.95,6
4177,1050.4,1050.26,1050.43,402.73,6
4178,1050.43,1050.17,1050.46,401.56,6
4179,1050.45,1050.02,1050.43,402.34,6
4180,1050.4,1049.95,1050.37,401.56,6
4181,1050.39,1049.85,1050.13,401.56,6
4182,1050.32,1049.93,1050.2,399.22,6
4183,1050.36,1050.09,1050.28,400,6
4184,1050.43,1050.15,1050.21,398.83,6
4185,1050.43,1050.05,1050.13,398.05,6
4186,1050.48,1050.08,1050.1,399.22,6
4187,1050.39,1049.89,1049.93,398.83,6
4188,1050.52,1049.95,1049.91,397.27,6
4189,1050.65,1050.01,1050.05,396.09,6
4190,1050.55,1050.09,1050.02,396.09,6
4191,1050.52,1050.15,1050.16,395.7,6
4192,1050.5,1050.18,1050.15,397.27,6
4193,1050.42,1050.11,1050.14,396.48,6
4194,1050.48,1050.03,1050.1,396.48,6
4195,1050.64,1050.14,1050.16,394.53,6
4196,1050.7,1050.19,1050.03,394.14,6
4197,1050.59,1050.1,1049.9,394.14,6
4198,1050.45,1050.09,1049.78,394.14,6
4199,1050.34,1050.15,1049.78,394.14,6
4200,1050.33,1050.24,1049.88,393.36,6
4201,1050.43,1050.43,1050.09,392.97,6
4202,1050.6,1050.33,1050.01,391.02,6
4203,1050.61,1050.21,1049.91,390.23,6
4204,1050.58,1050.07,1049.79,391.8,6
4205,1050.49,1049.94,1049.85,389.06,6
4206,1050.73,1049.93,1049.92,389.84,6
4207,1050.49,1050.02,1050.08,389.06,6
4208,1050.63,1050.28,1050.35,390.63,6
4209,1050.44,1050.28,1050.41,388.67,6
4210,1050.44,1050.22,1050.39,387.89,6
4211,1050.48,1050.18,1050.31,389.45,6
4212,1050.4,1050.03,1050.1,387.5,6
4213,1050.49,1049.82,1050.08,386.72,6
4214,1050.49,1049.9,1050.14,388.67,6
4215,1050.33,1050.29,1049.97,386.33,6
4216,1050.36,1050.49,1049.87,385.94,6
4217,1050.19,1050.77,1049.63,385.55,6
4218,1050.38,1050.31,1049.97,386.72,6
4219,1050.22,1050.53,1049.97,384.38,6
4220,1050.33,1050.33,1050.26,385.55,6
4221,1050.4,1050.43,1049.98,383.59,6
4222,1050.46,1050.62,1049.87,385.16,6
4223,1050.23,1050.55,1049.84,383.98,6
4224,1050.18,1050.45,1049.84,382.81,6
4225,1050.18,1050.79,1049.83,382.03,6
4226,1050.25,1050.54,1050.09,383.2,6
4227,1050.25,1051.02,1050.15,382.81,6
4228,1050.25,1050.68,1049.94,380.86,6
4229,1050.25,1050.38,1049.72,380.86,6
4230,1050.08,1050.29,1049.7,380.08,6
4231,1050.11,1050.34,1049.77,381.64,6
4232,1050.37,1050.53,1049.95,380.08,6
4233,1050.36,1050.63,1050.18,380.08,6
4234,1050.32,1050.48,1050.14,380.08,6
4235,1050.45,1050.3,1050.13,378.13,6
4236,1050.4,1050.18,1050.17,378.91,6
4237,1050.4,1050.12,1049.97,379.3,6
4238,1050.41,1050.2,1049.94,376.95,6
4239,1050.48,1050.37,1050.04,378.52,6
4240,1050.32,1050.51,1050.01,375.78,6
4241,1050.24,1050.69,1050.08,375.78,6
4242,1050.25,1050.61,1050.13,375,6
4243,1050.28,1050.3,1050.18,375.39,6
4244,1050.56,1050.36,1050.11,374.22,6
4245,1050.47,1050.52,1050.19,374.61,6
4246,1050.53,1051.03,1050.04,374.22,6
4247,1050.46,1050.5,1049.93,373.44,6
4248,1050.32,1050.3,1049.82,373.83,6
4249,1050.18,1050.23,1049.93,373.05,6
4250,1050.33,1050.14,1049.9,372.27,6
4251,1050.24,1050.2,1050.09,371.88,6
4252,1050.4,1050.17,1050.11,373.44,6
4253,1050.45,1050.07,1050,372.66,6
4254,1050.66,1050.1,1049.93,370.7,6
4255,1050.86,1050.12,1049.91,370.31,6
4256,1050.51,1050.08,1049.88,370.31,6
4257,1050.49,1050.17,1050.06,371.48,6
4258,1050.71,1050.2,1050.2,369.14,6
4259,1050.77,1050.18,1050.19,369.14,6
4260,1050.7,1050.05,1050.06,369.92,6
4261,1050.65,1050.02,1050.1,367.97,6
4262,1050.64,1049.85,1049.85,368.75,6
4263,1050.69,1049.93,1049.84,367.58,6
4264,1050.67,1050.1,1049.91,368.36,6
4265,1050.52,1050.18,1049.97,367.58,6
4266,1050.49,1050.41,1050.13,366.8,6
4267,1050.44,1050.4,1050.18,366.02,6
4268,1050.41,1050.13,1050.14,365.23,6
4269,1050.21,1049.98,1050.03,364.45,6
4270,1050.22,1049.94,1050.1,366.02,6
4271,1050.27,1050.13,1050.06,364.84,6
4272,1050.24,1050.16,1050.06,364.84,6
4273,1050.42,1050.24,1050.03,365.63,6
4274,1050.47,1050.46,1050.11,362.89,6
4275,1050.47,1050.75,1050.09,362.89,6
4276,1050.51,1050.59,1050.19,361.72,6
4277,1050.72,1050.43,1050.01,361.33,6
4278,1050.79,1050.36,1049.97,361.33,6
4279,1050.93,1050.35,1049.87,360.94,6
4280,1050.67,1050.37,1049.87,360.94,6
4281,1050.49,1050.36,1049.97,360.16,6
4282,1050.43,1050.63,1049.91,360.16,6
4283,1050.61,1050.51,1050.05,359.77,6
4284,1050.61,1050.52,1049.9,360.94,6
4285,1050.48,1050.26,1049.86,358.59,6
4286,1050.62,1050.19,1049.89,358.2,6
4287,1050.64,1049.97,1049.76,358.59,6
4288,1050.8,1049.98,1049.67,358.2,6
4289,1050.92,1050.01,1049.82,358.59,6
4290,1050.78,1050.06,1049.94,357.42,6
4291,1050.67,1050.26,1050.16,356.25,6
4292,1050.54,1050.2,1050.2,355.47,6
4293,1050.46,1050.14,1050.3,357.42,6
4294,1050.57,1050.12,1050.2,355.86,6
4295,1050.65,1050.13,1050.28,356.25,6
4296,1050.69,1050.17,1050.24,354.69,6
4297,1050.57,1050.09,1050.14,353.91,6
4298,1050.6,1050.02,1050.01,354.69,6
4299,1050.47,1049.99,1050.08,354.69,6
4300,1050.5,1050.01,1050.09,352.73,6
4301,1050.56,1050.09,1050.23,353.52,6
4302,1050.65,1050.15,1050.19,353.52,6
4303,1050.69,1050.08,1050.17,351.56,6
4304,1050.78,1050.11,1050.11,350.78,6
4305,1050.68,1050.05,1050.17,351.17,6
4306,1050.57,1050,1050.08,351.56,6
4307,1050.51,1050.02,1050.14,349.61,6
4308,1050.62,1050.11,1050.22,350.78,6
4309,1050.61,1050.04,1050.19,351.17,6
4310,1050.52,1049.92,1050.14,350,6
4311,1050.47,1049.94,1050.14,348.05,6
4312,1050.45,1049.8,1049.96,347.66,6
4313,1050.51,1049.85,1049.94,348.83,6
4314,1050.67,1050,1050.03,346.88,6
4315,1050.46,1050,1050.04,346.88,6
4316,1050.49,1050.14,1050.25,346.88,6
4317,1050.51,1050.23,1050.27,345.7,6
4318,1050.48,1050.07,1050.22,345.7,6
4319,1050.51,1049.96,1050.13,346.88,6
4320,1050.74,1050.01,1050.14,346.48,6
4321,1050.89,1050.03,1049.89,344.14,6
4322,1050.67,1049.94,1049.75,345.7,6
4323,1050.36,1049.9,1049.83,344.53,6
4324,1050.24,1050.02,1050.11,344.92,6
4325,1050.26,1050.12,1050.32,343.75,6
4326,1050.42,1050.36,1050.57,342.97,6
4327,1050.5,1050.24,1050.5,341.41,6
4328,1050.61,1050.09,1050.31,341.41,6
4329,1050.61,1049.92,1050.1,341.41,6
4330,1050.68,1049.94,1049.98,340.63,6
4331,1050.59,1049.8,1049.82,341.8,6
4332,1050.6,1049.97,1050,340.63,6
4333,1050.69,1050.07,1050.18,339.84,6
4334,1050.63,1050.14,1050.33,340.23,6
4335,1050.47,1049.96,1050.29,339.06,6
4336,1050.47,1050,1050.3,338.28,6
4337,1050.46,1049.75,1050.07,338.67,6
4338,1050.76,1049.81,1049.95,336.72,6
4339,1050.77,1049.85,1049.93,339.06,6
4340,1050.71,1049.94,1049.97,336.72,6
4341,1050.78,1050.14,1050.16,338.28,6
4342,1050.77,1050.19,1050.21,337.11,6
4343,1050.62,1050.06,1050.23,336.33,6
4344,1050.46,1049.95,1050.21,336.72,6
4345,1050.54,1050.05,1050.2,334.77,6
4346,1050.75,1050.13,1049.99,335.16,6
4347,1050.55,1050,1049.82,334.38,6
4348,1050.5,1049.99,1049.87,334.38,6
4349,1050.25,1050,1050.06,334.77,6
4350,1050.38,1050.12,1050.22,334.77,6
4351,1050.62,1050.3,1050.43,332.03,6
4352,1050.96,1050.23,1050.43,332.03,6
4353,1050.93,1050,1050.27,331.25,6
4354,1050.92,1049.84,1050.11,333.2,6
4355,1050.69,1049.91,1049.99,330.86,6
4356,1050.48,1049.85,1049.88,332.03,6
4357,1050.46,1050.33,1049.88,329.69,6
4358,1050.48,1050.5,1050,330.86,6
4359,1050.55,1050.26,1050.3,330.86,6
4360,1050.5,1050.04,1050.19,328.52,6
4361,1050.56,1050.03,1049.97,328.13,6
4362,1050.56,1049.87,1049.91,327.73,6
4363,1050.63,1049.86,1049.94,329.3,6
4364,1050.69,1049.98,1049.98,328.52,6
4365,1050.71,1049.95,1049.89,326.95,6
4366,1050.88,1050.03,1049.97,326.56,6
4367,1050.76,1050.02,1049.96,327.34,6
4368,1050.65,1049.95,1050.07,325.78,6
4369,1050.58,1049.96,1050.07,325.39,6
4370,1050.59,1050.09,1050.33,325.39,6
4371,1050.55,1050.16,1050.28,326.17,6
4372,1050.59,1050.11,1050.14,325.39,6
4373,1050.52,1049.87,1049.93,324.22,6
4374,1050.48,1049.89,1049.87,325,6
4375,1050.41,1049.84,1049.83,322.66,6
4376,1050.49,1050.07,1050.04,324.22,6
4377,1050.47,1050.1,1050.24,322.27,6
4378,1050.5,1050.12,1050.3,321.88,6
4379,1050.53,1050.11,1050.32,323.05,6
4380,1050.56,1050.06,1050.17,321.09,6
4381,1050.43,1049.89,1049.92,321.09,6
4382,1050.58,1050,1049.96,320.7,6
4383,1050.65,1050.07,1050.04,319.92,6
4384,1050.64,1050.11,1050.12,321.09,6
4385,1050.66,1049.98,1050.15,319.14,6
4386,1050.67,1050.05,1050.27,320.31,6
4387,1050.83,1049.97,1050.12,318.75,6
4388,1050.64,1049.97,1050.09,317.97,6
4389,1050.7,1050.04,1050.15,317.58,6
4390,1050.68,1050.04,1050.01,317.97,6
4391,1050.61,1050.15,1050.08,317.58,6
4392,1050.54,1050.1,1050,316.41,6
4393,1050.47,1050.09,1050.07,315.63,6
4394,1050.55,1049.98,1050.04,316.02,6
4395,1050.61,1050.19,1050.23,314.84,6
4396,1050.65,1050.17,1050.19,314.84,6
4397,1050.5,1050.14,1050.24,314.84,6
4398,1050.45,1050.05,1050.21,315.63,6
4399,1050.44,1050.08,1050.18,313.28,6
4400,1050.41,1049.98,1050.1,312.5,6
4401,1050.51,1050.11,1050.12,313.67,6
4402,1050.56,1050.03,1050.11,312.5,6
4403,1050.55,1050.02,1050.1,311.72,6
4404,1050.51,1049.99,1050.06,311.33,6
4405,1050.42,1049.95,1050.01,312.89,6
4406,1050.37,1049.97,1050.03,310.55,6
4407,1050.36,1050.05,1050.13,311.72,6
4408,1050.49,1050.17,1050.28,310.55,6
4409,1050.48,1050.07,1050.2,309.77,6
4410,1050.44,1049.99,1050.15,309.38,6
4411,1050.49,1049.93,1050.15,310.55,6
4412,1050.47,1049.86,1050.01,309.38,6
4413,1050.52,1049.82,1049.94,308.2,6
4414,1050.58,1049.99,1050.04,307.42,6
4415,1050.46,1049.87,1049.91,308.59,6
4416,1050.57,1050.14,1050.09,308.59,6
4417,1050.47,1050.03,1050.1,307.81,6
4418,1050.44,1050.13,1050.26,305.47,6
4419,1050.42,1049.97,1050.21,307.03,6
4420,1050.64,1050.14,1050.29,304.69,6
4421,1050.55,1049.96,1050.06,305.86,6
4422,1050.54,1049.99,1050,303.91,6
4423,1050.49,1049.88,1049.89,305.86,6
4424,1050.52,1049.99,1049.98,303.91,6
4425,1050.41,1049.95,1050.01,303.52,6
4426,1050.53,1050.09,1050.27,302.73,6
4427,1050.54,1050.07,1050.26,303.52,6
4428,1050.59,1050.15,1050.29,301.56,6
4429,1050.62,1050.04,1050.19,302.73,6
4430,1050.67,1049.99,1050.08,302.73,6
4431,1050.55,1049.83,1049.94,301.56,6
4432,1050.61,1049.95,1050.04,300.39,6
4433,1050.66,1050.05,1050.13,301.56,6
4434,1050.63,1050.14,1050.21,299.61,6
4435,1050.51,1049.95,1050.15,300.39,6
4436,1050.49,1050.02,1050.21,298.83,6
4437,1050.47,1049.9,1050.09,298.44,6
4438,1050.6,1049.9,1049.93,298.05,6
4439,1050.72,1049.97,1049.98,297.27,6
4440,1050.64,1049.93,1049.88,298.44,6
4441,1050.58,1050.03,1050.03,296.88,6
4442,1050.57,1050.11,1050.13,298.05,6
4443,1050.49,1050.05,1050.23,295.7,6
4444,1050.41,1049.93,1050.19,295.31,6
4445,1050.47,1050.04,1050.32,294.92,6
4446,1050.42,1049.99,1050.19,294.92,6
4447,1050.4,1049.93,1050,294.14,6
4448,1050.42,1049.8,1049.85,294.92,6
4449,1050.49,1049.88,1049.92,295.31,6
4450,1050.34,1049.85,1049.99,294.53,6
4451,1050.42,1050.12,1050.26,293.75,6
4452,1050.48,1050.16,1050.37,292.19,6
4453,1050.53,1050.13,1050.31,291.8,6
4454,1050.55,1050,1050.24,292.58,6
4455,1050.62,1049.99,1050.13,291.02,6
4456,1050.52,1049.87,1049.92,292.19,6
